actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
349,PT10M23.00S,2024-01-08T00:25:21.2Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,59,62,2024-01-08T00:29:43Z,3470000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[1629027, 1631094]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Banchero,1631094.0,,,,,,,
350,PT10M23.00S,2024-01-08T00:25:21.2Z,3,REGULAR,steal,,[],1631094,,,1610612753,59,62,2024-01-08T00:25:24Z,3480000,False,,,0,,P. Banchero STEAL (3 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
351,PT10M18.00S,2024-01-08T00:25:26.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631094,90.22667542706965,55.88235294117647,1610612753,59,62,2024-01-08T00:31:13Z,3490000,False,29.0,39.0,1,right,MISS P. Banchero running Layup,[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
352,PT10M18.00S,2024-01-08T00:25:31.7Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,59,62,2024-01-08T00:25:31Z,3500000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,351.0,4.0,2.0,2.0,,,,,,,,,,,,,,
353,PT10M18.00S,2024-01-08T00:25:35.4Z,3,REGULAR,foul,personal,['2freethrow'],203991,,,1610612753,59,62,2024-01-08T00:25:52Z,3510000,False,,,0,,C. Capela shooting personal FOUL (2 PF) (Bitadze 2 FT),"[203991, 1629048]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1179.0,2.0,0.0,Bitadze,1629048.0
355,PT10M18.00S,2024-01-08T00:25:54.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629048,,,1610612753,59,62,2024-01-08T00:25:54Z,3530000,False,,,0,,MISS G. Bitadze Free Throw 1 of 2,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
356,PT10M18.00S,2024-01-08T00:25:54.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,59,62,2024-01-08T00:25:54Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,355.0,,,,,,,,,,,,,,,,,
357,PT10M18.00S,2024-01-08T00:26:09.7Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629048,,,1610612753,60,62,2024-01-08T00:26:09Z,3550000,False,,,0,,G. Bitadze Free Throw 2 of 2 (5 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
358,PT10M04.00S,2024-01-08T00:26:25.1Z,3,REGULAR,3pt,Jump Shot,[],1630180,31.882391590013142,42.8921568627451,1610612737,60,65,2024-01-08T00:33:38Z,3560000,False,36.0,247.0,1,left,S. Bey 24' 3PT step back (11 PTS) (T. Young 6 AST),"[1630180, 1629027]",1610612737.0,ATL,step back,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,24.97,Made,,,,,11.0,T. Young,1629027.0,6.0,,,,,,,,,,
360,PT09M45.00S,2024-01-08T00:26:43.9Z,3,REGULAR,3pt,Jump Shot,[],1629643,81.42247043363994,93.87254901960785,1610612753,60,65,2024-01-08T00:26:51Z,3580000,False,219.0,122.0,1,right,MISS C. Okeke 25' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
361,PT09M38.00S,2024-01-08T00:26:50.9Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,60,65,2024-01-08T00:26:51Z,3590000,False,,,0,,C. Capela REBOUND (Off:0 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,360.0,4.0,4.0,0.0,,,,,,,,,,,,,,
362,PT09M33.00S,2024-01-08T00:26:55.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,7.440867279894875,53.92156862745098,1610612737,60,65,2024-01-08T00:27:04Z,3600000,False,-20.0,17.0,1,left,MISS D. Murray pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
363,PT09M31.00S,2024-01-08T00:26:57.5Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,60,65,2024-01-08T00:27:04Z,3610000,False,,,0,,P. Banchero REBOUND (Off:1 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,362.0,6.0,5.0,1.0,,,,,,,,,,,,,,
364,PT09M27.00S,2024-01-08T00:27:02.4Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,60,65,2024-01-08T00:27:07Z,3620000,False,,,0,,P. Banchero bad pass TURNOVER (2 TO),"[1631094, 203991]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Capela,203991.0,,,,,,,
365,PT09M27.00S,2024-01-08T00:27:02.4Z,3,REGULAR,steal,,[],203991,,,1610612737,60,65,2024-01-08T00:27:04Z,3630000,False,,,0,,C. Capela STEAL (2 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
366,PT09M22.00S,2024-01-08T00:27:06.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629027,29.517082785808146,80.14705882352942,1610612737,60,65,2024-01-08T00:35:32Z,3640000,False,-151.0,225.0,1,left,MISS T. Young 27' running pullup 3PT,[1629027],1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,27.08,Missed,,,,,,,,,,,,,,,,,,
367,PT09M19.00S,2024-01-08T00:27:09.9Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,60,65,2024-01-08T00:27:15Z,3650000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,366.0,5.0,3.0,2.0,,,,,,,,,,,,,,
368,PT09M03.00S,2024-01-08T00:27:26.0Z,3,REGULAR,3pt,Jump Shot,[],1631216,68.80749014454665,27.696078431372552,1610612753,60,65,2024-01-08T00:27:33Z,3660000,False,-112.0,241.0,1,right,MISS C. Houstan 26' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
369,PT08M59.00S,2024-01-08T00:27:30.0Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,60,65,2024-01-08T00:27:33Z,3670000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,368.0,6.0,3.0,3.0,,,,,,,,,,,,,,
370,PT08M56.00S,2024-01-08T00:27:32.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630591,92.46057818659659,3.9215686274509802,1610612753,63,65,2024-01-08T00:27:42Z,3680000,False,-230.0,18.0,1,right,J. Suggs 3PT  (9 PTS) (C. Houstan 1 AST),"[1630591, 1631216]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,23.11,Made,,,,,9.0,C. Houstan,1631216.0,1.0,,,,,,,,,,
372,PT08M35.00S,2024-01-08T00:27:53.8Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,63,65,2024-01-08T00:27:58Z,3700000,False,,,0,,T. Young bad pass TURNOVER (3 TO),"[1629027, 1630591]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Suggs,1630591.0,,,,,,,
373,PT08M35.00S,2024-01-08T00:27:53.8Z,3,REGULAR,steal,,[],1630591,,,1610612753,63,65,2024-01-08T00:27:55Z,3710000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
374,PT08M33.00S,2024-01-08T00:27:56.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630591,92.06636005256242,46.81372549019608,1610612753,65,65,2024-01-08T00:28:04Z,3720000,False,-16.0,22.0,1,right,J. Suggs running Layup (11 PTS),[1630591],1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,11.0,,,,,,,,,,,,,
461,PT08M33.00S,2024-01-08T00:29:41.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612737,65,65,2024-01-08T00:42:04Z,3725000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT08M14.00S,2024-01-08T00:31:25.5Z,3,REGULAR,foul,personal,['2freethrow'],1631216,,,1610612737,65,65,2024-01-08T00:31:35Z,3730000,False,,,0,,C. Houstan shooting personal FOUL (2 PF) (Bey 2 FT),"[1631216, 1630180]",1610612753.0,ORL,shooting,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1179.0,2.0,0.0,Bey,1630180.0
377,PT08M14.00S,2024-01-08T00:31:47.8Z,3,REGULAR,freethrow,1 of 2,[],1630180,,,1610612737,65,65,2024-01-08T00:31:47Z,3750000,False,,,0,,MISS S. Bey Free Throw 1 of 2,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT08M14.00S,2024-01-08T00:31:47.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,65,65,2024-01-08T00:31:47Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,377.0,,,,,,,,,,,,,,,,,
379,PT08M14.00S,2024-01-08T00:32:02.7Z,3,REGULAR,freethrow,2 of 2,[],1630180,,,1610612737,65,66,2024-01-08T00:32:02Z,3770000,False,,,0,,S. Bey Free Throw 2 of 2 (12 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
380,PT07M56.00S,2024-01-08T00:32:24.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629048,92.9862023653088,44.11764705882353,1610612753,67,66,2024-01-08T00:32:37Z,3780000,False,-29.0,13.0,1,right,G. Bitadze bank Hook (7 PTS) (J. Suggs 3 AST),"[1629048, 1630591]",1610612753.0,ORL,bank,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,7.0,J. Suggs,1630591.0,3.0,,,,,,,,,,
382,PT07M44.00S,2024-01-08T00:32:35.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,16.113666228646515,56.127450980392155,1610612737,67,66,2024-01-08T00:32:48Z,3800000,False,-31.0,99.0,1,left,MISS D. Murray 10' floating Shot,[1627749],1610612737.0,ATL,floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.36,Missed,,,,,,,,,,,,,,,,,,
383,PT07M38.00S,2024-01-08T00:32:41.8Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,67,66,2024-01-08T00:32:48Z,3810000,False,,,0,,C. Capela REBOUND (Off:1 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,382.0,5.0,4.0,1.0,,,,,,,,,,,,,,
384,PT07M38.00S,2024-01-08T00:32:42.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,5.590000152587891,50.0,1610612737,67,68,2024-01-08T00:32:42Z,3820000,False,0.0,0.0,1,left,C. Capela tip Layup (4 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
385,PT07M28.00S,2024-01-08T00:32:51.8Z,3,REGULAR,3pt,Jump Shot,[],1631094,66.3107752956636,44.85294117647059,1610612753,70,68,2024-01-08T00:37:48Z,3830000,False,-26.0,264.0,1,right,P. Banchero 26' 3PT pullup (18 PTS) (C. Houstan 2 AST),"[1631094, 1631216]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,26.54,Made,,,,,18.0,C. Houstan,1631216.0,2.0,,,,,,,,,,
386,PT07M17.00S,2024-01-08T00:33:03.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,8.492115637319317,50.0,1610612737,70,68,2024-01-08T00:38:49Z,3840000,False,0.0,27.0,1,left,MISS J. Johnson driving Layup - blocked,"[1630552, 1629048]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.73,Missed,,,,,,,,,,,,Bitadze,1629048.0,,,,,
387,PT07M17.00S,2024-01-08T00:33:03.0Z,3,REGULAR,block,,[],1629048,,,1610612737,70,68,2024-01-08T00:33:05Z,3850000,False,,,0,,G. Bitadze BLOCK (1 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
388,PT07M13.00S,2024-01-08T00:33:07.0Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,70,68,2024-01-08T00:33:15Z,3860000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,386.0,6.0,4.0,2.0,,,,,,,,,,,,,,
389,PT07M13.00S,2024-01-08T00:33:08.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,7.30946123521682,47.549019607843135,1610612737,70,68,2024-01-08T00:33:19Z,3870000,False,12.0,16.0,1,left,MISS C. Capela Layup,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
390,PT07M09.00S,2024-01-08T00:33:11.8Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,70,68,2024-01-08T00:33:11Z,3880000,False,,,0,,C. Capela REBOUND (Off:3 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,389.0,7.0,4.0,3.0,,,,,,,,,,,,,,
391,PT07M08.00S,2024-01-08T00:33:13.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627749,7.490144546649145,3.699448529411765,1610612737,70,68,2024-01-08T00:36:11Z,3890000,False,232.0,18.0,1,left,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
392,PT07M08.00S,2024-01-08T00:33:13.2Z,3,REGULAR,rebound,defensive,[],1631216,,,1610612753,70,68,2024-01-08T00:36:11Z,3900000,False,,,0,,C. Houstan REBOUND (Off:1 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,,,391.0,2.0,1.0,1.0,,,,,,,,,,,,,,
393,PT06M57.00S,2024-01-08T00:33:23.6Z,3,REGULAR,3pt,Jump Shot,[],1629643,92.9862023653088,3.6764705882352944,1610612753,70,68,2024-01-08T00:33:31Z,3910000,False,-232.0,13.0,1,right,MISS C. Okeke 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
394,PT06M54.00S,2024-01-08T00:33:26.6Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,70,68,2024-01-08T00:33:31Z,3920000,False,,,0,,S. Bey REBOUND (Off:1 Def:4),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,393.0,5.0,4.0,1.0,,,,,,,,,,,,,,
395,PT06M51.00S,2024-01-08T00:33:35.3Z,3,REGULAR,violation,kicked ball,[],1630591,,,1610612737,70,68,2024-01-08T00:33:41Z,3930000,False,,,0,,J. Suggs kicked ball VIOLATION,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,1179.0,,,,
396,PT06M51.00S,2024-01-08T00:33:38.1Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,70,68,2024-01-08T00:33:50Z,3940000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M51.00S,2024-01-08T00:33:38.1Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,70,68,2024-01-08T00:33:50Z,3950000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M51.00S,2024-01-08T00:33:38.1Z,3,REGULAR,substitution,in,[],1630168,,,1610612737,70,68,2024-01-08T00:33:50Z,3960000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M51.00S,2024-01-08T00:33:38.1Z,3,REGULAR,substitution,in,[],203992,,,1610612737,70,68,2024-01-08T00:33:50Z,3970000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M43.00S,2024-01-08T00:34:09.6Z,3,REGULAR,turnover,out-of-bounds,[],1627749,,,1610612737,70,68,2024-01-08T00:34:19Z,3990000,False,,,0,,D. Murray step out-of-bounds TURNOVER (2 TO),[1627749],1610612737.0,ATL,step,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,,,1179.0,,,,
402,PT06M25.00S,2024-01-08T00:34:38.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,92.46057818659659,53.92156862745098,1610612753,70,68,2024-01-08T00:34:44Z,4000000,False,20.0,18.0,1,right,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
403,PT06M19.00S,2024-01-08T00:34:44.0Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,70,68,2024-01-08T00:34:44Z,4010000,False,,,0,,G. Bitadze REBOUND (Off:4 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,402.0,7.0,3.0,4.0,,,,,,,,,,,,,,
404,PT06M19.00S,2024-01-08T00:34:43.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629048,94.40999984741211,50.0,1610612753,72,68,2024-01-08T00:34:43Z,4020000,False,0.0,0.0,1,right,G. Bitadze tip Layup (9 PTS),[1629048],1610612753.0,ORL,tip,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
405,PT06M08.00S,2024-01-08T00:34:54.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203991,9.674770039421814,54.90196078431373,1610612737,72,68,2024-01-08T00:35:03Z,4030000,False,-25.0,38.0,1,left,MISS C. Capela Layup - blocked,"[203991, 1631094]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,Banchero,1631094.0,,,,,
406,PT06M08.00S,2024-01-08T00:34:54.7Z,3,REGULAR,block,,[],1631094,,,1610612737,72,68,2024-01-08T00:34:56Z,4040000,False,,,0,,P. Banchero BLOCK (1 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
407,PT06M06.00S,2024-01-08T00:34:56.7Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,72,68,2024-01-08T00:35:03Z,4050000,False,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,405.0,3.0,3.0,0.0,,,,,,,,,,,,,,
408,PT06M02.00S,2024-01-08T00:35:01.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630591,91.14651773981603,45.83333333333333,1610612753,72,68,2024-01-08T00:42:40Z,4060000,False,-21.0,31.0,1,right,MISS J. Suggs running Layup - blocked,"[1630591, 1630168]",1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,3.71,Missed,,,,,,,,,,,,Okongwu,1630168.0,,,,,
409,PT06M02.00S,2024-01-08T00:35:01.0Z,3,REGULAR,block,,[],1630168,,,1610612753,72,68,2024-01-08T00:35:03Z,4070000,False,,,0,,O. Okongwu BLOCK (3 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT06M02.00S,2024-01-08T00:35:01.0Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,72,68,2024-01-08T00:35:14Z,4080000,False,,,0,,D. Murray REBOUND (Off:0 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,408.0,4.0,4.0,0.0,,,,,,,,,,,,,,
411,PT05M58.00S,2024-01-08T00:35:06.6Z,3,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612737,72,68,2024-01-08T00:35:21Z,4090000,False,,,0,,G. Bitadze shooting personal FOUL (4 PF) (Murray 2 FT),"[1629048, 1627749]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,4.0,0.0,Murray,1627749.0
413,PT05M58.00S,2024-01-08T00:35:37.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627749,,,1610612737,72,69,2024-01-08T00:35:37Z,4110000,False,,,0,,D. Murray Free Throw 1 of 2 (17 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
415,PT05M58.00S,2024-01-08T00:35:38.0Z,3,REGULAR,substitution,out,[],1629643,,,1610612737,72,69,2024-01-08T00:35:49Z,4120000,False,,,0,,SUB out: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M58.00S,2024-01-08T00:35:38.0Z,3,REGULAR,substitution,out,[],1629048,,,1610612737,72,69,2024-01-08T00:35:49Z,4130000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M58.00S,2024-01-08T00:35:38.0Z,3,REGULAR,substitution,in,[],1629021,,,1610612737,72,69,2024-01-08T00:35:49Z,4140000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M58.00S,2024-01-08T00:35:38.0Z,3,REGULAR,substitution,in,[],1628365,,,1610612737,72,69,2024-01-08T00:35:49Z,4150000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M58.00S,2024-01-08T00:36:01.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627749,,,1610612737,72,70,2024-01-08T00:36:01Z,4160000,False,,,0,,D. Murray Free Throw 2 of 2 (18 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
420,PT05M40.00S,2024-01-08T00:36:20.7Z,3,REGULAR,2pt,Jump Shot,[],1630591,93.24901445466492,18.872549019607842,1610612753,72,70,2024-01-08T00:44:24Z,4170000,False,-156.0,11.0,1,right,MISS J. Suggs 15' pullup Shot,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,15.6,Missed,,,,,,,,,,,,,,,,,,
421,PT05M36.00S,2024-01-08T00:36:24.1Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,72,70,2024-01-08T00:36:24Z,4180000,False,,,0,,C. Capela REBOUND (Off:3 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,420.0,8.0,5.0,3.0,,,,,,,,,,,,,,
422,PT05M33.00S,2024-01-08T00:36:32.0Z,3,REGULAR,foul,offensive,[],1627749,,,1610612737,72,70,2024-01-08T00:36:53Z,4190000,False,,,0,,D. Murray charge offensive FOUL (1 PF),"[1627749, 1630591]",1610612737.0,ATL,charge,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1179.0,1.0,0.0,Suggs,1630591.0
424,PT05M33.00S,2024-01-08T00:36:32.0Z,3,REGULAR,turnover,offensive foul,[],1627749,,,1610612737,72,70,2024-01-08T00:36:32Z,4210000,False,,,0,,D. Murray offensive foul TURNOVER (3 TO),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,3.0,,,,,1179.0,,,,
425,PT05M09.00S,2024-01-08T00:37:12.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629021,91.67214191852825,43.13725490196079,1610612753,74,70,2024-01-08T00:37:17Z,4220000,False,-34.0,26.0,1,right,M. Wagner alley-oop Layup (8 PTS) (C. Houstan 3 AST),"[1629021, 1631216]",1610612753.0,ORL,alley-oop,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,4.29,Made,,,,,8.0,C. Houstan,1631216.0,3.0,,,,,,,,,,
427,PT04M47.00S,2024-01-08T00:37:33.0Z,3,REGULAR,3pt,Jump Shot,[],1630168,6.1268068331143235,1.9607843137254901,1610612737,74,70,2024-01-08T00:37:50Z,4240000,False,240.0,5.0,1,left,MISS O. Okongwu 24' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,24.03,Missed,,,,,,,,,,,,,,,,,,
