actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
540,PT09M52.00S,2023-11-23T01:58:06.4Z,4,REGULAR,block,,[],1628371,,,1610612743,91,93,2023-11-23T02:00:45Z,5105000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT09M52.00S,2023-11-23T01:58:06.4Z,4,REGULAR,rebound,offensive,[],1631124,,,1610612743,91,93,2023-11-23T02:03:10Z,5110000,False,,,0,,J. Strawther REBOUND (Off:1 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,519.0,2.0,1.0,1.0,,,,,,,,,,,,,,
521,PT09M50.00S,2023-11-23T01:58:08.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,21.107095926412615,4.166666666666666,1610612743,91,96,2023-11-23T01:58:15Z,5120000,False,229.0,146.0,1,left,M. Porter Jr. 27' 3PT  (22 PTS) (J. Strawther 2 AST),"[1629008, 1631124]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,27.17,Made,,,,,,,,,,22.0,J. Strawther,1631124.0,2.0,,,,,
523,PT09M32.00S,2023-11-23T01:58:28.9Z,4,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612753,91,96,2023-11-23T01:58:35Z,5140000,False,,,0,,C. Braun shooting personal FOUL (4 PF) (Harris 2 FT),"[1631128, 203914]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1151.0,4.0,0.0,Harris,203914.0,,,,,,,,,
525,PT09M32.00S,2023-11-23T01:59:01.2Z,4,REGULAR,freethrow,1 of 2,[],203914,,,1610612753,92,96,2023-11-23T01:59:01Z,5160000,False,,,0,,G. Harris Free Throw 1 of 2 (4 PTS),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
526,PT09M32.00S,2023-11-23T01:59:18.4Z,4,REGULAR,freethrow,2 of 2,[],203914,,,1610612753,93,96,2023-11-23T01:59:18Z,5170000,False,,,0,,G. Harris Free Throw 2 of 2 (5 PTS),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
527,PT09M17.00S,2023-11-23T01:59:38.9Z,4,REGULAR,turnover,bad pass,[],202704,,,1610612743,93,96,2023-11-23T01:59:42Z,5180000,False,,,0,,R. Jackson bad pass TURNOVER (1 TO),"[202704, 203914]",1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Harris,203914.0,,
528,PT09M17.00S,2023-11-23T01:59:38.9Z,4,REGULAR,steal,,[],203914,,,1610612753,93,96,2023-11-23T01:59:40Z,5190000,False,,,0,,G. Harris STEAL (2 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
529,PT09M09.00S,2023-11-23T01:59:47.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203914,94.1688567674113,96.07843137254902,1610612753,93,96,2023-11-23T01:59:54Z,5200000,False,230.0,2.0,1,right,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
530,PT09M04.00S,2023-11-23T01:59:51.9Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,93,96,2023-11-23T01:59:51Z,5210000,False,,,0,,M. Wagner REBOUND (Off:1 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Right Corner 3,24+ Right,,,529.0,3.0,2.0,1.0,,,,,,,,,,,,,,
531,PT09M04.00S,2023-11-23T01:59:55.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628371,90.62089356110381,48.529411764705884,1610612753,95,96,2023-11-23T02:00:22Z,5220000,False,-7.0,36.0,1,right,J. Isaac Layup (8 PTS) (G. Harris 3 AST),"[1628371, 203914]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,3.65,Made,,,,,,,,,,8.0,G. Harris,203914.0,3.0,,,,,
533,PT09M04.00S,2023-11-23T02:00:08.9Z,4,REGULAR,foul,personal,['1freethrow'],1629008,,,1610612753,95,96,2023-11-23T02:00:18Z,5240000,False,,,0,,M. Porter Jr. shooting personal FOUL (3 PF) (Isaac 1 FT),"[1629008, 1628371]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1198.0,3.0,0.0,Isaac,1628371.0,,,,,,,,,
535,PT09M04.00S,2023-11-23T02:00:19.4Z,4,REGULAR,substitution,out,[],202704,,,1610612753,95,96,2023-11-23T02:01:07Z,5260000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M04.00S,2023-11-23T02:00:19.4Z,4,REGULAR,substitution,out,[],1630192,,,1610612753,95,96,2023-11-23T02:01:07Z,5270000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M04.00S,2023-11-23T02:00:19.4Z,4,REGULAR,substitution,in,[],203932,,,1610612753,95,96,2023-11-23T02:01:07Z,5280000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M04.00S,2023-11-23T02:00:19.4Z,4,REGULAR,substitution,in,[],203999,,,1610612753,95,96,2023-11-23T02:01:07Z,5290000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M04.00S,2023-11-23T02:00:41.0Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1628371,,,1610612753,96,96,2023-11-23T02:00:41Z,5300000,False,,,0,,J. Isaac Free Throw 1 of 1 (9 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
541,PT08M46.00S,2023-11-23T02:01:05.8Z,4,REGULAR,turnover,lost ball,[],203999,,,1610612743,96,96,2023-11-23T02:01:17Z,5310000,False,,,0,,N. Jokic lost ball TURNOVER (1 TO),"[203999, 203914]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Harris,203914.0,,
542,PT08M46.00S,2023-11-23T02:01:05.8Z,4,REGULAR,steal,,[],203914,,,1610612753,96,96,2023-11-23T02:01:07Z,5320000,False,,,0,,G. Harris STEAL (3 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
670,PT08M44.00S,2023-11-23T02:01:12.2Z,4,REGULAR,turnover,out-of-bounds,[],1629021,,,1610612753,96,96,2023-11-23T02:28:53Z,5332500,False,,,0,,M. Wagner lost ball out-of-bounds TURNOVER (1 TO),[1629021],1610612753.0,ORL,lost ball,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,,,,,,,,,1.0,,,,
547,PT08M44.00S,2023-11-23T02:01:31.4Z,4,REGULAR,substitution,out,[],204060,,,1610612743,96,96,2023-11-23T02:28:53Z,5370000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M44.00S,2023-11-23T02:01:31.4Z,4,REGULAR,substitution,in,[],1630532,,,1610612743,96,96,2023-11-23T02:28:53Z,5380000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M33.00S,2023-11-23T02:01:49.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631124,18.610381077529567,49.754901960784316,1610612743,96,96,2023-11-23T02:28:53Z,5390000,False,1.0,122.0,1,left,MISS J. Strawther 12' driving floating Shot,[1631124],1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Center,12.24,Missed,,,,,,,,,,,,,,,,,,
550,PT08M30.00S,2023-11-23T02:01:52.7Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,96,96,2023-11-23T02:01:54Z,5400000,False,,,0,,J. Isaac REBOUND (Off:2 Def:4),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,549.0,6.0,4.0,2.0,,,,,,,,,,,,,,
551,PT08M24.00S,2023-11-23T02:02:01.5Z,4,REGULAR,foul,personal,['2freethrow'],1631124,,,1610612753,96,96,2023-11-23T02:02:09Z,5410000,False,,,0,,J. Strawther shooting personal FOUL (4 PF) (Wagner 2 FT),"[1631124, 1629021]",1610612743.0,DEN,shooting,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1151.0,4.0,0.0,Wagner,1629021.0,,,,,,,,,
553,PT08M24.00S,2023-11-23T02:02:33.1Z,4,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,97,96,2023-11-23T02:02:33Z,5430000,False,,,0,,M. Wagner Free Throw 1 of 2 (11 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
554,PT08M24.00S,2023-11-23T02:02:33.6Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,97,96,2023-11-23T02:02:39Z,5440000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M24.00S,2023-11-23T02:02:33.6Z,4,REGULAR,substitution,out,[],1631128,,,1610612753,97,96,2023-11-23T02:02:39Z,5450000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M24.00S,2023-11-23T02:02:33.6Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,97,96,2023-11-23T02:02:39Z,5460000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M24.00S,2023-11-23T02:02:33.6Z,4,REGULAR,substitution,in,[],203484,,,1610612753,97,96,2023-11-23T02:02:39Z,5470000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M24.00S,2023-11-23T02:02:54.6Z,4,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,98,96,2023-11-23T02:02:54Z,5480000,False,,,0,,M. Wagner Free Throw 2 of 2 (12 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
559,PT08M03.00S,2023-11-23T02:03:17.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203999,7.440867279894875,47.05882352941176,1610612743,98,98,2023-11-23T02:03:24Z,5490000,False,15.0,17.0,1,left,N. Jokic driving Hook (17 PTS),[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,,,,,,17.0,,,,,,,,
560,PT07M54.00S,2023-11-23T02:03:30.0Z,4,REGULAR,foul,personal,[],1631124,,,1610612753,98,98,2023-11-23T02:03:44Z,5500000,False,,,0,,J. Strawther personal FOUL (5 PF),"[1631124, 1629021]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,,,,,1179.0,5.0,0.0,Wagner,1629021.0,,,,,,,,,
562,PT07M43.00S,2023-11-23T02:04:08.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,92.06636005256242,48.03921568627451,1610612753,98,98,2023-11-23T02:07:39Z,5520000,False,-10.0,22.0,1,right,MISS P. Banchero driving floating Shot,[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.42,Missed,,,,,,,,,,,,,,,,,,
563,PT07M42.00S,2023-11-23T02:04:09.5Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,98,98,2023-11-23T02:07:39Z,5530000,False,,,0,,N. Jokic REBOUND (Off:4 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,562.0,10.0,6.0,4.0,,,,,,,,,,,,,,
564,PT07M33.00S,2023-11-23T02:04:18.8Z,4,REGULAR,3pt,Jump Shot,[],1629008,33.327858081471746,56.86274509803921,1610612743,98,101,2023-11-23T02:04:23Z,5540000,False,-34.0,261.0,1,left,M. Porter Jr. 26' 3PT  (25 PTS) (N. Jokic 12 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,26.3,Made,,,,,,,,,,25.0,N. Jokic,203999.0,12.0,,,,,
567,PT07M13.00S,2023-11-23T02:05:10.5Z,4,REGULAR,2pt,Jump Shot,[],1630175,81.15965834428384,78.67647058823529,1610612753,100,101,2023-11-23T02:05:20Z,5570000,False,143.0,125.0,1,right,C. Anthony 19' pullup Jump Shot (16 PTS) (F. Wagner 3 AST),"[1630175, 1630532]",1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,19.0,Made,,,,,,,,,,16.0,F. Wagner,1630532.0,3.0,,,,,
569,PT06M55.00S,2023-11-23T02:05:28.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203999,10.726018396846255,50.98039215686274,1610612743,100,103,2023-11-23T02:10:19Z,5590000,False,-5.0,48.0,1,left,N. Jokic driving Hook (19 PTS),[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.85,Made,,,,,,,,,,19.0,,,,,,,,
570,PT06M36.00S,2023-11-23T02:05:47.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,90.62089356110381,45.34313725490196,1610612753,102,103,2023-11-23T02:10:57Z,5600000,False,-23.0,36.0,1,right,F. Wagner driving Layup (20 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,,,,,,20.0,,,,,,,,
571,PT06M25.00S,2023-11-23T02:05:59.8Z,4,REGULAR,foul,personal,[],1629021,,,1610612743,102,103,2023-11-23T02:06:09Z,5610000,False,,,0,,M. Wagner personal FOUL (1 PF),"[1629021, 203999]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1198.0,1.0,0.0,Jokic,203999.0,,,,,,,,,
573,PT06M25.00S,2023-11-23T02:06:08.5Z,4,REGULAR,substitution,out,[],203914,,,1610612743,102,103,2023-11-23T02:06:29Z,5630000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M25.00S,2023-11-23T02:06:08.5Z,4,REGULAR,substitution,out,[],1629021,,,1610612743,102,103,2023-11-23T02:06:29Z,5640000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M25.00S,2023-11-23T02:06:08.5Z,4,REGULAR,substitution,out,[],1631124,,,1610612743,102,103,2023-11-23T02:06:29Z,5650000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M25.00S,2023-11-23T02:06:08.5Z,4,REGULAR,substitution,in,[],1629048,,,1610612743,102,103,2023-11-23T02:06:29Z,5660000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M25.00S,2023-11-23T02:06:08.5Z,4,REGULAR,substitution,in,[],1630591,,,1610612743,102,103,2023-11-23T02:06:29Z,5670000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M25.00S,2023-11-23T02:06:08.5Z,4,REGULAR,substitution,in,[],202704,,,1610612743,102,103,2023-11-23T02:06:29Z,5680000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M17.00S,2023-11-23T02:06:39.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,20.318659658344284,45.83333333333333,1610612743,102,105,2023-11-23T02:06:45Z,5690000,False,21.0,138.0,1,left,N. Jokic 14' Jump Shot (21 PTS) (R. Jackson 7 AST),"[203999, 202704]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,14.01,Made,,,,,,,,,,21.0,R. Jackson,202704.0,7.0,,,,,
581,PT06M00.00S,2023-11-23T02:06:57.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,92.9862023653088,55.88235294117647,1610612753,104,105,2023-11-23T02:07:02Z,5710000,False,29.0,13.0,1,right,C. Anthony driving Layup (18 PTS) (P. Banchero 4 AST),"[1630175, 1631094]",1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,,,,,,18.0,P. Banchero,1631094.0,4.0,,,,,
583,PT05M49.00S,2023-11-23T02:07:09.9Z,4,REGULAR,foul,personal,[],1629048,,,1610612743,104,105,2023-11-23T02:07:16Z,5730000,False,,,0,,G. Bitadze personal FOUL (1 PF),"[1629048, 203999]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,1179.0,1.0,0.0,Jokic,203999.0,,,,,,,,,
585,PT05M36.00S,2023-11-23T02:07:42.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,8.229303547963205,53.18627450980392,1610612743,104,107,2023-11-23T02:07:55Z,5750000,False,-16.0,25.0,1,left,N. Jokic driving Layup (23 PTS),[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,,,,,,23.0,,,,,,,,
587,PT05M36.00S,2023-11-23T02:07:45.7Z,4,REGULAR,foul,personal,['1freethrow'],1630175,,,1610612743,104,107,2023-11-23T02:07:53Z,5770000,False,,,0,,C. Anthony shooting personal FOUL (3 PF) (Jokic 1 FT),"[1630175, 203999]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1198.0,3.0,0.0,Jokic,203999.0,,,,,,,,,
589,PT05M36.00S,2023-11-23T02:08:10.7Z,4,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,104,108,2023-11-23T02:08:10Z,5790000,False,,,0,,N. Jokic Free Throw 1 of 1 (24 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
590,PT05M23.00S,2023-11-23T02:08:25.9Z,4,REGULAR,3pt,Jump Shot,[],1630591,90.48948751642575,4.6568627450980395,1610612753,104,108,2023-11-23T02:08:33Z,5800000,False,-227.0,37.0,1,right,MISS J. Suggs 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
591,PT05M19.00S,2023-11-23T02:08:30.0Z,4,REGULAR,rebound,offensive,[],1630175,,,1610612753,104,108,2023-11-23T02:08:30Z,5810000,False,,,0,,C. Anthony REBOUND (Off:2 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,,,590.0,3.0,1.0,2.0,,,,,,,,,,,,,,
592,PT05M18.00S,2023-11-23T02:08:30.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630175,92.32917214191852,47.549019607843135,1610612753,104,108,2023-11-23T02:08:40Z,5820000,False,-12.0,20.0,1,right,MISS C. Anthony reverse Layup - blocked,"[1630175, 203999]",1610612753.0,ORL,reverse,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,Jokic,203999.0
593,PT05M18.00S,2023-11-23T02:08:30.6Z,4,REGULAR,block,,[],203999,,,1610612753,104,108,2023-11-23T02:08:32Z,5830000,False,,,0,,N. Jokic BLOCK (2 BLK),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
594,PT05M15.00S,2023-11-23T02:08:33.6Z,4,REGULAR,rebound,offensive,[],1630175,,,1610612753,104,108,2023-11-23T02:08:40Z,5840000,False,,,0,,C. Anthony REBOUND (Off:3 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,592.0,4.0,1.0,3.0,,,,,,,,,,,,,,
595,PT05M14.00S,2023-11-23T02:08:37.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203932,,,1610612753,104,108,2023-11-23T02:08:43Z,5850000,False,,,0,,A. Gordon shooting personal FOUL (3 PF) (Banchero 2 FT),"[203932, 1631094]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,1198.0,3.0,0.0,Banchero,1631094.0,,,,,,,,,
598,PT05M14.00S,2023-11-23T02:10:15.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631094,,,1610612753,105,108,2023-11-23T02:10:15Z,5880000,False,,,0,,P. Banchero Free Throw 1 of 2 (17 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
599,PT05M14.00S,2023-11-23T02:10:21.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631094,,,1610612753,106,108,2023-11-23T02:10:21Z,5890000,False,,,0,,P. Banchero Free Throw 2 of 2 (18 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
600,PT05M00.00S,2023-11-23T02:10:39.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,7.966491458607096,52.94117647058824,1610612743,106,108,2023-11-23T02:10:52Z,5900000,False,-15.0,22.0,1,left,MISS R. Jackson driving Layup - blocked,"[202704, 1631094]",1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,Banchero,1631094.0
601,PT05M00.00S,2023-11-23T02:10:39.1Z,4,REGULAR,block,,[],1631094,,,1610612743,106,108,2023-11-23T02:10:41Z,5910000,False,,,0,,P. Banchero BLOCK (3 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT04M57.00S,2023-11-23T02:10:42.1Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,106,108,2023-11-23T02:10:52Z,5920000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:8),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,600.0,10.0,8.0,2.0,,,,,,,,,,,,,,
603,PT04M54.00S,2023-11-23T02:10:44.5Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1630175,78.66294349540078,45.34313725490196,1610612753,108,108,2023-11-23T02:20:35Z,5930000,False,-23.0,148.0,1,right,C. Anthony 14' running pullup Jump Shot (20 PTS),[1630175],1610612753.0,ORL,running pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Center,14.99,Made,,,,,,,,,,20.0,,,,,,,,
604,PT04M32.00S,2023-11-23T02:11:07.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203999,9.806176084099869,57.107843137254896,1610612743,108,108,2023-11-23T02:21:06Z,5940000,False,-36.0,40.0,1,left,MISS N. Jokic Hook,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
605,PT04M28.00S,2023-11-23T02:11:11.5Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,108,108,2023-11-23T02:11:18Z,5950000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:9),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,604.0,11.0,9.0,2.0,,,,,,,,,,,,,,
606,PT04M25.00S,2023-11-23T02:11:58.5Z,4,REGULAR,foul,personal,[],1630591,,,1610612753,108,108,2023-11-23T02:14:40Z,5960000,False,,,0,,J. Suggs double personal FOUL (5 PF),"[1630591, 203999]",1610612753.0,ORL,double,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,1198.0,5.0,0.0,Jokic,203999.0,,,,,,,,,
615,PT04M25.00S,2023-11-23T02:11:58.5Z,4,REGULAR,foul,personal,['inpenalty'],203999,,,1610612753,108,108,2023-11-23T02:14:42Z,6005000,False,,,0,,N. Jokic double personal FOUL (2 PF),"[203999, 1630591]",1610612743.0,DEN,double,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,,,,,1198.0,2.0,0.0,Suggs,1630591.0,,,,,,,,,
614,PT04M10.00S,2023-11-23T02:12:59.9Z,4,REGULAR,2pt,Jump Shot,[],1630532,73.45187253613666,64.23866421568627,1610612753,110,108,2023-11-23T02:22:10Z,6040000,False,71.0,197.0,1,right,F. Wagner 20' step back Jump Shot (22 PTS),[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Right Center,20.96,Made,,,,,,,,,,22.0,,,,,,,,
617,PT03M51.00S,2023-11-23T02:13:18.9Z,4,REGULAR,3pt,Jump Shot,[],202704,25.443495400788436,83.33333333333334,1610612743,110,108,2023-11-23T02:13:26Z,6050000,False,-167.0,187.0,1,left,MISS R. Jackson 25' 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
