actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
525,PT09M17.00S,2024-01-29T01:02:55.6Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,92,92,2024-01-29T01:03:07Z,5060000,False,,,0,,J. Isaac REBOUND (Off:1 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,523.0,2.0,1.0,1.0,,,,,,,,,,,
526,PT09M17.00S,2024-01-29T01:03:03.0Z,4,REGULAR,foul,personal,['2freethrow'],203078,,,1610612753,92,92,2024-01-29T01:03:20Z,5070000,False,,,0,,B. Beal shooting personal FOUL (3 PF) (Isaac 2 FT),"[203078, 1628371]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Isaac,1628371.0,,
529,PT09M17.00S,2024-01-29T01:03:28.1Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628371,,,1610612753,92,92,2024-01-29T01:03:47Z,5090000,False,,,0,,MISS J. Isaac Free Throw 1 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
530,PT09M17.00S,2024-01-29T01:03:28.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,92,92,2024-01-29T01:03:47Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,529.0,,,,,,,,,,,,,,
531,PT09M17.00S,2024-01-29T01:03:28.1Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628371,,,1610612753,92,92,2024-01-29T01:03:47Z,5110000,False,,,0,,MISS J. Isaac Free Throw 2 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
532,PT09M13.00S,2024-01-29T01:03:32.1Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612756,92,92,2024-01-29T01:03:47Z,5120000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:7),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,531.0,8.0,7.0,1.0,,,,,,,,,,,
533,PT08M54.00S,2024-01-29T01:04:05.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203078,10.5946123521682,49.01960784313725,1610612756,92,92,2024-01-29T01:14:04Z,5130000,False,5.0,47.0,1,left,MISS B. Beal driving bank Hook,[203078],1610612756.0,PHX,driving bank,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,4.74,Missed,,,,,,,,,,,,,,,
534,PT08M51.00S,2024-01-29T01:04:08.6Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,92,92,2024-01-29T01:04:12Z,5140000,False,,,0,,M. Wagner REBOUND (Off:2 Def:5),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,533.0,7.0,5.0,2.0,,,,,,,,,,,
535,PT08M43.00S,2024-01-29T01:04:26.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,92,92,2024-01-29T01:04:26Z,5150000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M43.00S,2024-01-29T01:04:46.2Z,4,REGULAR,substitution,out,[],204060,,,1610612753,92,92,2024-01-29T01:06:55Z,5160000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M43.00S,2024-01-29T01:04:46.2Z,4,REGULAR,substitution,out,[],1628966,,,1610612753,92,92,2024-01-29T01:06:55Z,5170000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M43.00S,2024-01-29T01:04:46.2Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,92,92,2024-01-29T01:06:55Z,5180000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M43.00S,2024-01-29T01:04:46.2Z,4,REGULAR,substitution,in,[],1628960,,,1610612753,92,92,2024-01-29T01:06:55Z,5190000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M35.00S,2024-01-29T01:07:27.4Z,4,REGULAR,2pt,Jump Shot,[],1630175,78.0059132720105,62.00980392156863,1610612753,92,92,2024-01-29T01:07:35Z,5200000,False,60.0,154.0,1,right,MISS C. Anthony 16' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,,16.55,Missed,,,,,,,,,,,,,,,
542,PT08M32.00S,2024-01-29T01:07:30.4Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,92,92,2024-01-29T01:07:35Z,5210000,False,,,0,,M. Wagner REBOUND (Off:3 Def:5),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,541.0,8.0,5.0,3.0,,,,,,,,,,,
543,PT08M32.00S,2024-01-29T01:07:32.5Z,4,REGULAR,foul,personal,['2freethrow'],1629234,,,1610612753,92,92,2024-01-29T01:07:45Z,5220000,False,,,0,,D. Eubanks shooting personal FOUL (3 PF) (Wagner 2 FT),"[1629234, 1629021]",1610612756.0,PHX,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Wagner,1629021.0,,
545,PT08M32.00S,2024-01-29T01:07:58.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629021,,,1610612753,93,92,2024-01-29T01:07:58Z,5240000,False,,,0,,M. Wagner Free Throw 1 of 2 (13 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
546,PT08M32.00S,2024-01-29T01:08:15.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629021,,,1610612753,94,92,2024-01-29T01:08:15Z,5250000,False,,,0,,M. Wagner Free Throw 2 of 2 (14 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
547,PT08M16.00S,2024-01-29T01:08:36.9Z,4,REGULAR,turnover,out-of-bounds,[],203078,,,1610612756,94,92,2024-01-29T01:08:44Z,5260000,False,,,0,,B. Beal bad pass out-of-bounds TURNOVER (3 TO),[203078],1610612756.0,PHX,bad pass,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left,3.0,,,,,,,,,,,,,1830.0,,,,,,
548,PT07M58.00S,2024-01-29T01:09:24.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630532,85.62746386333771,57.35294117647059,1610612753,94,92,2024-01-29T01:15:16Z,5270000,False,37.0,83.0,1,right,MISS F. Wagner 9' driving Hook,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,9.04,Missed,,,,,,,,,,,,,,,
549,PT07M55.00S,2024-01-29T01:09:27.9Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,94,92,2024-01-29T01:09:27Z,5280000,False,,,0,,M. Wagner REBOUND (Off:4 Def:5),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,548.0,9.0,5.0,4.0,,,,,,,,,,,
550,PT07M53.00S,2024-01-29T01:09:32.9Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629021,87.46714848883047,87.25490196078431,1610612753,94,92,2024-01-29T01:16:24Z,5290000,False,186.0,65.0,1,right,MISS M. Wagner 19' turnaround fadeaway Shot,[1629021],1610612753.0,ORL,turnaround fadeaway,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right,,,,19.74,Missed,,,,,,,,,,,,,,,
551,PT07M52.00S,2024-01-29T01:09:33.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,94,92,2024-01-29T01:15:41Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,550.0,,,,,,,,,,,,,,
552,PT07M52.00S,2024-01-29T01:09:40.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,94,92,2024-01-29T01:15:47Z,5310000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1830.0,,,,,,
553,PT07M52.00S,2024-01-29T01:09:45.1Z,4,REGULAR,substitution,out,[],201569,,,1610612756,94,92,2024-01-29T01:09:47Z,5320000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M52.00S,2024-01-29T01:09:45.1Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,94,92,2024-01-29T01:09:47Z,5330000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M30.00S,2024-01-29T01:10:16.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203078,22.815374507227332,60.5392156862745,1610612756,94,92,2024-01-29T01:17:01Z,5340000,False,-53.0,162.0,1,left,MISS B. Beal 17' fadeaway Shot,[203078],1610612756.0,PHX,fadeaway,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,,,,17.04,Missed,,,,,,,,,,,,,,,
556,PT07M26.00S,2024-01-29T01:10:20.4Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,94,92,2024-01-29T01:10:22Z,5350000,False,,,0,,M. Wagner REBOUND (Off:4 Def:6),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Center,,,,,,555.0,10.0,6.0,4.0,,,,,,,,,,,
557,PT07M14.00S,2024-01-29T01:10:34.4Z,4,REGULAR,3pt,Jump Shot,[],1641710,78.13731931668858,90.44117647058823,1610612753,94,92,2024-01-29T01:17:28Z,5360000,False,202.0,153.0,1,right,MISS A. Black 25' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,25.36,Missed,,,,,,,,,,,,,,,
558,PT07M12.00S,2024-01-29T01:10:36.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,94,92,2024-01-29T01:17:28Z,5370000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,557.0,,,,,,,,,,,,,,
560,PT07M12.00S,2024-01-29T01:10:40.6Z,4,REGULAR,substitution,out,[],1641710,,,1610612756,94,92,2024-01-29T01:11:01Z,5390000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M12.00S,2024-01-29T01:10:40.6Z,4,REGULAR,substitution,out,[],203078,,,1610612756,94,92,2024-01-29T01:11:01Z,5400000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M12.00S,2024-01-29T01:10:40.6Z,4,REGULAR,substitution,out,[],1629234,,,1610612756,94,92,2024-01-29T01:11:01Z,5410000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M12.00S,2024-01-29T01:10:40.6Z,4,REGULAR,substitution,in,[],1631094,,,1610612756,94,92,2024-01-29T01:11:01Z,5420000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M12.00S,2024-01-29T01:10:40.6Z,4,REGULAR,substitution,in,[],201569,,,1610612756,94,92,2024-01-29T01:11:01Z,5430000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M12.00S,2024-01-29T01:10:40.6Z,4,REGULAR,substitution,in,[],1628962,,,1610612756,94,92,2024-01-29T01:11:01Z,5440000,False,,,0,,SUB in: U. Azubuike,[1628962],1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M03.00S,2024-01-29T01:10:52.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,10.82457293035479,60.78431372549019,1610612756,94,92,2024-01-29T01:22:39Z,5445000,False,-54.0,49.0,1,left,MISS D. Booker 7' driving floating Shot - blocked,"[1626164, 1628371]",1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,7.3,Missed,,,,,,,,,,,,,,Isaac,1628371.0
611,PT07M03.00S,2024-01-29T01:10:52.5Z,4,REGULAR,block,,[],1628371,,,1610612756,94,92,2024-01-29T01:22:39Z,5447500,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT07M02.00S,2024-01-29T01:10:53.5Z,4,REGULAR,rebound,offensive,[],1628962,,,1610612756,94,92,2024-01-29T01:22:39Z,5448750,False,,,0,,U. Azubuike REBOUND (Off:2 Def:4),[1628962],1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,In The Paint (Non-RA),0-8 Center,,,,,,610.0,6.0,4.0,2.0,,,,,,,,,,,
566,PT07M01.00S,2024-01-29T01:11:04.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628962,6.438896189224705,47.545189950980394,1610612756,94,92,2024-01-29T01:22:52Z,5450000,False,12.0,8.0,1,left,MISS U. Azubuike putback DUNK - blocked,"[1628962, 1628371]",1610612756.0,PHX,putback,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,,,,1.47,Missed,,,,,,,,,,,,,,Isaac,1628371.0
613,PT07M01.00S,2024-01-29T01:11:04.4Z,4,REGULAR,block,,[],1628371,,,1610612756,94,92,2024-01-29T01:22:52Z,5455000,False,,,0,,J. Isaac BLOCK (2 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
567,PT06M59.00S,2024-01-29T01:11:06.4Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,94,92,2024-01-29T01:11:46Z,5460000,False,,,0,,M. Wagner REBOUND (Off:4 Def:7),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,566.0,11.0,7.0,4.0,,,,,,,,,,,
568,PT06M59.00S,2024-01-29T01:11:18.0Z,4,REGULAR,foul,personal,['1freethrow'],1626164,,,1610612753,94,92,2024-01-29T01:12:10Z,5470000,False,,,0,,D. Booker transition take personal FOUL (3 PF) (Wagner 1 FT),"[1626164, 1629021]",1610612756.0,PHX,transition take,,,Booker,D. Booker,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Wagner,1629021.0,,
570,PT06M59.00S,2024-01-29T01:12:11.6Z,4,REGULAR,freethrow,1 of 1,[],1629021,,,1610612753,94,92,2024-01-29T01:12:18Z,5490000,False,,,0,,MISS M. Wagner transition take Free Throw 1 of 1,[1629021],1610612753.0,ORL,transition take,,,Wagner,M. Wagner,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
571,PT06M59.00S,2024-01-29T01:12:11.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,94,92,2024-01-29T01:12:18Z,5500000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,570.0,,,,,,,,,,,,,,
572,PT06M41.00S,2024-01-29T01:12:18.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630532,66.5735873850197,59.31372549019608,1610612753,97,92,2024-01-29T01:12:25Z,5510000,False,47.0,262.0,1,right,F. Wagner 26' 3PT  (9 PTS) (P. Banchero 7 AST),"[1630532, 1631094]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,26.58,Made,,,,,9.0,P. Banchero,1631094.0,7.0,,,,,,,
574,PT06M30.00S,2024-01-29T01:12:30.7Z,4,REGULAR,foul,personal,['2freethrow'],1628371,,,1610612756,97,92,2024-01-29T01:12:47Z,5530000,False,,,0,,J. Isaac shooting personal FOUL (2 PF) (Booker 2 FT),"[1628371, 1626164]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Booker,1626164.0,,
576,PT06M30.00S,2024-01-29T01:13:32.0Z,4,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,97,93,2024-01-29T01:13:32Z,5550000,False,,,0,,D. Booker Free Throw 1 of 2 (43 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,Made,,,,,43.0,,,,,,,,,,
577,PT06M30.00S,2024-01-29T01:13:54.7Z,4,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,97,94,2024-01-29T01:13:54Z,5560000,False,,,0,,D. Booker Free Throw 2 of 2 (44 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,Made,,,,,44.0,,,,,,,,,,
578,PT06M17.00S,2024-01-29T01:14:08.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,94.43166885676742,48.529411764705884,1610612753,99,94,2024-01-29T01:14:17Z,5570000,False,-7.0,0.0,1,right,M. Wagner cutting Layup (16 PTS) (F. Wagner 6 AST),"[1629021, 1630532]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,0.74,Made,,,,,16.0,F. Wagner,1630532.0,6.0,,,,,,,
580,PT06M15.00S,2024-01-29T01:14:29.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,99,94,2024-01-29T01:14:29Z,5590000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M15.00S,2024-01-29T01:15:05.2Z,4,REGULAR,substitution,out,[],201569,,,1610612756,99,94,2024-01-29T01:17:08Z,5600000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M15.00S,2024-01-29T01:15:05.2Z,4,REGULAR,substitution,in,[],203078,,,1610612756,99,94,2024-01-29T01:17:08Z,5610000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M55.00S,2024-01-29T01:17:32.4Z,4,REGULAR,3pt,Jump Shot,[],203078,32.933639947437584,49.01960784313725,1610612756,99,94,2024-01-29T01:17:37Z,5620000,False,5.0,257.0,1,left,MISS B. Beal 25' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,,25.71,Missed,,,,,,,,,,,,,,,
584,PT05M51.00S,2024-01-29T01:17:36.4Z,4,REGULAR,rebound,offensive,[],1626164,,,1610612756,99,94,2024-01-29T01:17:37Z,5630000,False,,,0,,D. Booker REBOUND (Off:1 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,583.0,4.0,3.0,1.0,,,,,,,,,,,
585,PT05M42.00S,2024-01-29T01:17:45.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626164,12.697109067017081,21.07843137254902,1610612756,99,94,2024-01-29T01:17:50Z,5640000,False,145.0,67.0,1,left,MISS D. Booker 15' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,15.93,Missed,,,,,,,,,,,,,,,
586,PT05M39.00S,2024-01-29T01:17:48.0Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,99,94,2024-01-29T01:17:50Z,5650000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,,,585.0,1.0,1.0,0.0,,,,,,,,,,,
587,PT05M25.00S,2024-01-29T01:18:02.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,87.86136662286465,43.872549019607845,1610612753,101,94,2024-01-29T01:18:09Z,5660000,False,-31.0,62.0,1,right,P. Banchero 6' turnaround Jump Shot (24 PTS) (F. Wagner 7 AST),"[1631094, 1630532]",1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,6.88,Made,,,,,24.0,F. Wagner,1630532.0,7.0,,,,,,,
589,PT05M01.00S,2024-01-29T01:18:26.3Z,4,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,101,94,2024-01-29T01:18:35Z,5680000,False,,,0,,D. Booker bad pass out-of-bounds TURNOVER (4 TO),[1626164],1610612756.0,PHX,bad pass,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,4.0,,,,,,,,,,,,,1627524.0,,,,,,
590,PT05M01.00S,2024-01-29T01:18:31.0Z,4,REGULAR,substitution,out,[],1628962,,,1610612753,101,94,2024-01-29T01:18:39Z,5690000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M01.00S,2024-01-29T01:18:31.0Z,4,REGULAR,substitution,in,[],1629234,,,1610612753,101,94,2024-01-29T01:18:39Z,5700000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M43.00S,2024-01-29T01:19:08.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,68.15045992115637,67.15686274509804,1610612753,101,94,2024-01-29T01:19:13Z,5710000,False,86.0,247.0,1,right,MISS F. Wagner 26' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,26.14,Missed,,,,,,,,,,,,,,,
593,PT04M39.00S,2024-01-29T01:19:12.0Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,101,94,2024-01-29T01:19:13Z,5720000,False,,,0,,G. Allen REBOUND (Off:0 Def:5),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,592.0,5.0,5.0,0.0,,,,,,,,,,,
594,PT04M33.00S,2024-01-29T01:19:19.4Z,4,REGULAR,3pt,Jump Shot,[],201142,35.43035479632063,55.88235294117647,1610612756,101,94,2024-01-29T01:19:44Z,5730000,False,-29.0,281.0,1,left,MISS K. Durant 28' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,28.2,Missed,,,,,,,,,,,,,,,
595,PT04M32.00S,2024-01-29T01:19:20.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,101,94,2024-01-29T01:19:44Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,,,,594.0,,,,,,,,,,,,,,
598,PT04M23.00S,2024-01-29T01:19:51.0Z,4,REGULAR,substitution,out,[],1630175,,,1610612756,101,94,2024-01-29T01:19:58Z,5770000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M23.00S,2024-01-29T01:19:51.0Z,4,REGULAR,substitution,in,[],1628365,,,1610612756,101,94,2024-01-29T01:19:58Z,5780000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M20.00S,2024-01-29T01:20:09.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626164,8.672798948751643,89.97395833333334,1610612756,101,94,2024-01-29T01:20:15Z,5790000,False,-200.0,29.0,1,left,MISS D. Booker 20' Jump Shot,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left,,,,20.2,Missed,,,,,,,,,,,,,,,
601,PT04M18.00S,2024-01-29T01:20:11.0Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,101,94,2024-01-29T01:20:15Z,5800000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Left,,,,,,600.0,3.0,3.0,0.0,,,,,,,,,,,
602,PT04M04.00S,2024-01-29T01:20:25.3Z,4,REGULAR,2pt,Jump Shot,[],1631094,92.72339027595268,87.00980392156863,1610612753,101,94,2024-01-29T01:20:30Z,5810000,False,185.0,16.0,1,right,MISS P. Banchero 18' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,,,,18.57,Missed,,,,,,,,,,,,,,,
603,PT04M00.00S,2024-01-29T01:20:29.3Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,101,94,2024-01-29T01:20:30Z,5820000,False,,,0,,M. Wagner REBOUND (Off:5 Def:7),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right,,,,,,602.0,12.0,7.0,5.0,,,,,,,,,,,
604,PT03M59.00S,2024-01-29T01:20:30.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628371,78.91959592641261,6.387867647058823,1610612753,104,94,2024-01-29T01:20:45Z,5830000,False,-218.0,146.0,1,right,J. Isaac 26' 3PT  (7 PTS) (M. Wagner 1 AST),"[1628371, 1629021]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,,26.23,Made,,,,,7.0,M. Wagner,1629021.0,1.0,,,,,,,
606,PT03M59.00S,2024-01-29T01:20:37.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,104,94,2024-01-29T01:20:37Z,5850000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
