actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
508,PT12M00.00S,2024-11-23T23:48:21.4Z,4,REGULAR,substitution,in,['startperiod'],1642278,,,1610612752,87,78,2024-11-23T23:49:20Z,4990000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-11-23T23:48:21.4Z,4,REGULAR,substitution,in,['startperiod'],1626157,,,1610612752,87,78,2024-11-23T23:49:20Z,5000000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-11-23T23:49:27.1Z,4,REGULAR,period,start,[],0,,,1610612762,87,78,2024-11-23T23:49:27Z,5010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT11M48.00S,2024-11-23T23:49:39.1Z,4,REGULAR,3pt,Jump Shot,[],1630548,29.77989487516426,78.43137254901961,1610612762,87,78,2024-11-23T23:49:44Z,5020000,False,-142.0,227.0,1,left,MISS J. Juzang 26' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,26.82,Missed,,,,,,,,,,,,,,,,,,
512,PT11M45.00S,2024-11-23T23:49:42.1Z,4,REGULAR,rebound,defensive,[],1642278,,,1610612752,87,78,2024-11-23T23:49:44Z,5030000,False,,,0,,T. Kolek REBOUND (Off:0 Def:2),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,,,511.0,2.0,2.0,0.0,,,,,,,,,,,,,,
513,PT11M39.00S,2024-11-23T23:49:46.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,92.9862023653088,56.127450980392155,1610612752,87,80,2024-11-23T23:49:52Z,5040000,False,31.0,13.0,1,right,J. Hart running Layup (13 PTS) (T. Kolek 1 AST),"[1628404, 1642278]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,13.0,T. Kolek,1642278.0,1.0,,,,,,,,,,
515,PT11M20.00S,2024-11-23T23:50:06.0Z,4,REGULAR,3pt,Jump Shot,[],1629012,27.54599211563732,20.34313725490196,1610612762,90,80,2024-11-23T23:50:12Z,5060000,False,148.0,206.0,1,left,C. Sexton 25' 3PT step back (16 PTS),[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.42,Made,,,,,16.0,,,,,,,,,,,,,
516,PT11M06.00S,2024-11-23T23:50:19.6Z,4,REGULAR,2pt,Jump Shot,[],1626166,79.45137976346912,36.029411764705884,1610612752,90,80,2024-11-23T23:50:24Z,5070000,False,-70.0,141.0,1,right,MISS C. Payne 15' floating Shot,[1626166],1610612752.0,NYK,floating,,,Payne,C. Payne,,,,,Mid-Range,8-16 Center,15.71,Missed,,,,,,,,,,,,,,,,,,
517,PT11M04.00S,2024-11-23T23:50:21.6Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,90,80,2024-11-23T23:50:24Z,5080000,False,,,0,,W. Kessler REBOUND (Off:2 Def:7),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Center,,,516.0,9.0,7.0,2.0,,,,,,,,,,,,,,
518,PT10M55.00S,2024-11-23T23:50:32.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,7.30946123521682,42.40196078431372,1610612762,92,80,2024-11-23T23:50:36Z,5090000,False,38.0,16.0,1,left,W. Kessler alley-oop DUNK (7 PTS) (J. Clarkson 5 AST),"[1631117, 203903]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,7.0,J. Clarkson,203903.0,5.0,,,,,,,,,,
520,PT10M33.00S,2024-11-23T23:50:53.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,92.32917214191852,59.068627450980394,1610612752,92,80,2024-11-23T23:50:57Z,5110000,False,45.0,20.0,1,right,MISS M. Bridges driving Layup,[1628969],1610612752.0,NYK,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,,,,,,,,,,,,,,,,,,
521,PT10M32.00S,2024-11-23T23:50:54.1Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,92,80,2024-11-23T23:50:57Z,5120000,False,,,0,,W. Kessler REBOUND (Off:2 Def:8),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,520.0,10.0,8.0,2.0,,,,,,,,,,,,,,
562,PT10M18.00S,2024-11-23T23:51:01.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,9.411957950065702,48.03921568627451,1610612762,92,80,2024-11-23T23:59:39Z,5125000,False,10.0,36.0,1,left,MISS J. Clarkson driving Layup - blocked,"[203903, 1626166]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,Payne,1626166.0,,,
563,PT10M18.00S,2024-11-23T23:51:01.8Z,4,REGULAR,block,,[],1626166,,,1610612762,92,80,2024-11-23T23:59:04Z,5127500,False,,,0,,C. Payne BLOCK (2 BLK),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
564,PT10M18.00S,2024-11-23T23:51:01.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,92,80,2024-11-23T23:59:14Z,5128750,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,562.0,,,,,,,,,,,,,,,,,
523,PT10M05.00S,2024-11-23T23:51:34.7Z,4,REGULAR,3pt,Jump Shot,[],1626157,67.88764783180025,58.333333333333336,1610612752,92,80,2024-11-23T23:59:07Z,5140000,False,42.0,249.0,1,right,MISS K. Towns 25' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
524,PT10M03.00S,2024-11-23T23:51:36.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,92,80,2024-11-23T23:51:39Z,5150000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,523.0,,,,,,,,,,,,,,,,,
526,PT10M03.00S,2024-11-23T23:51:40.4Z,4,REGULAR,substitution,out,[],1628969,,,1610612762,92,80,2024-11-23T23:51:43Z,5170000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT10M03.00S,2024-11-23T23:51:40.4Z,4,REGULAR,substitution,in,[],1628384,,,1610612762,92,80,2024-11-23T23:51:43Z,5180000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M45.00S,2024-11-23T23:52:08.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630548,19.004599211563733,65.68627450980392,1610612762,92,80,2024-11-23T23:52:13Z,5190000,False,-78.0,126.0,1,left,MISS J. Juzang 14' driving floating Shot,[1630548],1610612762.0,UTA,driving floating,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Left,14.85,Missed,,,,,,,,,,,,,,,,,,
529,PT09M42.00S,2024-11-23T23:52:11.0Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612752,92,80,2024-11-23T23:52:13Z,5200000,False,,,0,,C. Payne REBOUND (Off:0 Def:6),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Left,,,528.0,6.0,6.0,0.0,,,,,,,,,,,,,,
530,PT09M36.00S,2024-11-23T23:52:16.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642278,71.69842312746385,14.950980392156863,1610612752,92,80,2024-11-23T23:55:03Z,5210000,False,-175.0,214.0,1,right,MISS T. Kolek 27' running 3PT,[1642278],1610612752.0,NYK,running,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,27.62,Missed,,,,,,,,,,,,,,,,,,
531,PT09M33.00S,2024-11-23T23:52:19.6Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,92,80,2024-11-23T23:52:19Z,5220000,False,,,0,,K. Towns REBOUND (Off:6 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,530.0,14.0,8.0,6.0,,,,,,,,,,,,,,
532,PT09M33.00S,2024-11-23T23:52:21.9Z,4,REGULAR,turnover,out-of-bounds,[],1626157,,,1610612752,92,80,2024-11-23T23:52:28Z,5230000,False,,,0,,K. Towns step out-of-bounds TURNOVER (2 TO),[1626157],1610612752.0,NYK,step,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,,,,,,,2.0,,
533,PT09M23.00S,2024-11-23T23:52:42.8Z,4,REGULAR,foul,personal,[],1626166,,,1610612762,92,80,2024-11-23T23:52:52Z,5240000,False,,,0,,C. Payne personal FOUL (3 PF),"[1626166, 1631117]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,3.0,0.0,Kessler,1631117.0,,,,,
535,PT09M13.00S,2024-11-23T23:53:14.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,28.465834428383708,78.92156862745098,1610612762,92,80,2024-11-23T23:53:20Z,5260000,False,-145.0,215.0,1,left,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
536,PT09M11.00S,2024-11-23T23:53:16.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,92,80,2024-11-23T23:53:20Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,535.0,,,,,,,,,,,,,,,,,
537,PT09M11.00S,2024-11-23T23:53:18.9Z,4,REGULAR,foul,personal,[],1626166,,,1610612762,92,80,2024-11-23T23:53:32Z,5280000,False,,,0,,C. Payne loose ball personal FOUL (4 PF),"[1626166, 1631117]",1610612752.0,NYK,loose ball,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,4.0,0.0,Kessler,1631117.0,,,,,
539,PT09M11.00S,2024-11-23T23:53:47.5Z,4,REGULAR,substitution,out,[],1642278,,,1610612762,92,80,2024-11-23T23:53:50Z,5300000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M11.00S,2024-11-23T23:53:47.5Z,4,REGULAR,substitution,in,[],1628973,,,1610612762,92,80,2024-11-23T23:53:50Z,5310000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M02.00S,2024-11-23T23:54:01.2Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612762,92,80,2024-11-23T23:54:05Z,5320000,False,,,0,,J. Clarkson bad pass TURNOVER (3 TO),"[203903, 1628384]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Anunoby,1628384.0
542,PT09M02.00S,2024-11-23T23:54:01.2Z,4,REGULAR,steal,,[],1628384,,,1610612752,92,80,2024-11-23T23:54:02Z,5330000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
543,PT08M52.00S,2024-11-23T23:54:12.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626166,67.36202365308804,51.225490196078425,1610612752,92,83,2024-11-23T23:54:16Z,5340000,False,6.0,254.0,1,right,C. Payne 25' 3PT  (8 PTS) (J. Hart 3 AST),"[1626166, 1628404]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,25.44,Made,,,,,8.0,J. Hart,1628404.0,3.0,,,,,,,,,,
545,PT08M34.00S,2024-11-23T23:54:29.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,6.783837056504599,54.90196078431373,1610612762,94,83,2024-11-23T23:54:33Z,5360000,False,-25.0,11.0,1,left,L. Markkanen alley-oop DUNK (27 PTS) (C. Sexton 3 AST),"[1628374, 1629012]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,27.0,C. Sexton,1629012.0,3.0,,,,,,,,,,
547,PT08M04.00S,2024-11-23T23:55:00.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,91.67214191852825,56.86274509803921,1610612752,94,83,2024-11-23T23:57:07Z,5380000,False,34.0,26.0,1,right,MISS O. Anunoby Layup,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
548,PT08M03.00S,2024-11-23T23:55:01.8Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,94,83,2024-11-23T23:57:07Z,5390000,False,,,0,,K. Towns REBOUND (Off:7 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,547.0,15.0,8.0,7.0,,,,,,,,,,,,,,
549,PT08M03.00S,2024-11-23T23:55:26.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,90.75229960578186,50.49019607843137,1610612752,94,85,2024-11-24T00:01:39Z,5400000,False,2.0,34.0,1,right,K. Towns tip Layup (12 PTS),[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.45,Made,,,,,12.0,,,,,,,,,,,,,
550,PT08M03.00S,2024-11-23T23:55:28.6Z,4,REGULAR,foul,personal,['1freethrow'],1628374,,,1610612752,94,85,2024-11-23T23:55:32Z,5410000,False,,,0,,L. Markkanen shooting personal FOUL (3 PF) (Towns 1 FT),"[1628374, 1626157]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,3.0,0.0,Towns,1626157.0,,,,,
552,PT08M03.00S,2024-11-23T23:55:36.4Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1626157,,,1610612752,94,86,2024-11-23T23:55:36Z,5430000,False,,,0,,K. Towns Free Throw 1 of 1 (13 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
553,PT07M47.00S,2024-11-23T23:55:56.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,6.521024967148489,45.34313725490196,1610612762,96,86,2024-11-23T23:56:00Z,5440000,False,23.0,9.0,1,left,L. Markkanen Layup (29 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,29.0,,,,,,,,,,,,,
554,PT07M29.00S,2024-11-23T23:56:14.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,91.14651773981603,59.068627450980394,1610612752,96,86,2024-11-23T23:56:18Z,5450000,False,45.0,31.0,1,right,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
555,PT07M26.00S,2024-11-23T23:56:17.0Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612762,96,86,2024-11-23T23:56:18Z,5460000,False,,,0,,J. Juzang REBOUND (Off:0 Def:3),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,554.0,3.0,3.0,0.0,,,,,,,,,,,,,,
556,PT07M20.00S,2024-11-23T23:56:23.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,6.258212877792378,54.166666666666664,1610612762,98,86,2024-11-23T23:56:27Z,5470000,False,-21.0,6.0,1,left,W. Kessler alley-oop DUNK (9 PTS) (C. Sexton 4 AST),"[1631117, 1629012]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,9.0,C. Sexton,1629012.0,4.0,,,,,,,,,,
558,PT07M19.00S,2024-11-23T23:56:29.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,98,86,2024-11-23T23:56:29Z,5490000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M19.00S,2024-11-23T23:59:17.3Z,4,REGULAR,substitution,out,[],1628374,,,1610612752,98,86,2024-11-23T23:59:28Z,5500000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M19.00S,2024-11-23T23:59:17.3Z,4,REGULAR,substitution,in,[],1628381,,,1610612752,98,86,2024-11-23T23:59:28Z,5510000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M12.00S,2024-11-23T23:59:43.4Z,4,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,98,86,2024-11-23T23:59:50Z,5520000,False,,,0,,J. Brunson lost ball out-of-bounds TURNOVER (2 TO),[1628973],1610612752.0,NYK,lost ball,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,,,,,,,2.0,,
569,PT06M53.00S,2024-11-24T00:00:14.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,30.699737187910642,14.460784313725492,1610612762,101,86,2024-11-24T00:03:49Z,5530000,False,178.0,236.0,1,left,C. Sexton 29' 3PT pullup (19 PTS) (J. Juzang 2 AST),"[1629012, 1630548]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,29.55,Made,,,,,19.0,J. Juzang,1630548.0,2.0,,,,,,,,,,
571,PT06M35.00S,2024-11-24T00:00:32.8Z,4,REGULAR,3pt,Jump Shot,[],1628973,76.95466491458606,11.76470588235294,1610612752,101,86,2024-11-24T00:00:37Z,5550000,False,-191.0,164.0,1,right,MISS J. Brunson 25' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
572,PT06M33.00S,2024-11-24T00:00:34.8Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,101,86,2024-11-24T00:00:37Z,5560000,False,,,0,,J. Collins REBOUND (Off:2 Def:10),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,571.0,12.0,10.0,2.0,,,,,,,,,,,,,,
573,PT06M16.00S,2024-11-24T00:00:51.7Z,4,REGULAR,3pt,Jump Shot,[],1630548,8.360709592641262,96.56862745098039,1610612762,104,86,2024-11-24T00:00:56Z,5570000,False,-233.0,26.0,1,left,J. Juzang 3PT  (9 PTS) (J. Clarkson 6 AST),"[1630548, 203903]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,23.43,Made,,,,,9.0,J. Clarkson,203903.0,6.0,,,,,,,,,,
575,PT05M55.00S,2024-11-24T00:01:12.6Z,4,REGULAR,3pt,Jump Shot,[],1628384,68.15045992115637,35.78431372549019,1610612752,104,86,2024-11-24T00:01:20Z,5590000,False,-71.0,247.0,1,right,MISS O. Anunoby 25' step back 3PT,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
576,PT05M51.00S,2024-11-24T00:01:16.6Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,104,86,2024-11-24T00:01:20Z,5600000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,575.0,4.0,2.0,2.0,,,,,,,,,,,,,,
577,PT05M34.00S,2024-11-24T00:01:34.0Z,4,REGULAR,turnover,lost ball,[],203903,,,1610612762,104,86,2024-11-24T00:01:38Z,5610000,False,,,0,,J. Clarkson lost ball TURNOVER (4 TO),"[203903, 1628404]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Hart,1628404.0
578,PT05M34.00S,2024-11-24T00:01:34.0Z,4,REGULAR,steal,,[],1628404,,,1610612752,104,86,2024-11-24T00:01:36Z,5620000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
579,PT05M29.00S,2024-11-24T00:01:39.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626166,71.96123521681997,76.9607843137255,1610612752,104,89,2024-11-24T00:01:45Z,5630000,False,135.0,211.0,1,right,C. Payne 25' 3PT running (11 PTS) (J. Hart 4 AST),"[1626166, 1628404]",1610612752.0,NYK,running,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,25.05,Made,,,,,11.0,J. Hart,1628404.0,4.0,,,,,,,,,,
581,PT05M11.00S,2024-11-24T00:02:19.1Z,4,REGULAR,foul,personal,[],1628384,,,1610612762,104,89,2024-11-24T00:02:28Z,5650000,False,,,0,,O. Anunoby personal FOUL (4 PF),"[1628384, 1628381]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,4.0,0.0,Collins,1628381.0,,,,,
583,PT05M07.00S,2024-11-24T00:02:50.0Z,4,REGULAR,foul,offensive,[],1628381,,,1610612762,104,89,2024-11-24T00:02:55Z,5670000,False,,,0,,J. Collins offensive FOUL (4 PF),"[1628381, 1628973]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1155.0,4.0,0.0,Brunson,1628973.0,,,,,
585,PT05M07.00S,2024-11-24T00:02:50.0Z,4,REGULAR,turnover,offensive foul,[],1628381,,,1610612762,104,89,2024-11-24T00:02:50Z,5690000,False,,,0,,J. Collins offensive foul TURNOVER (4 TO),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1155.0,,,,,,,4.0,,
586,PT05M07.00S,2024-11-24T00:03:01.2Z,4,REGULAR,substitution,out,[],203903,,,1610612752,104,89,2024-11-24T00:03:06Z,5700000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M07.00S,2024-11-24T00:03:01.2Z,4,REGULAR,substitution,in,[],1641718,,,1610612752,104,89,2024-11-24T00:03:06Z,5710000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M56.00S,2024-11-24T00:03:25.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628973,68.15045992115637,57.84313725490197,1610612752,104,92,2024-11-24T00:03:30Z,5720000,False,39.0,247.0,1,right,J. Brunson 25' 3PT pullup (19 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.0,Made,,,,,19.0,,,,,,,,,,,,,
589,PT04M55.00S,2024-11-24T00:03:29.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,104,92,2024-11-24T00:03:29Z,5730000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M39.00S,2024-11-24T00:06:42.9Z,4,REGULAR,turnover,lost ball,[],1641718,,,1610612762,104,92,2024-11-24T00:06:48Z,5740000,False,,,0,,K. George lost ball TURNOVER (3 TO),"[1641718, 1628404]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Hart,1628404.0
591,PT04M39.00S,2024-11-24T00:06:42.9Z,4,REGULAR,steal,,[],1628404,,,1610612752,104,92,2024-11-24T00:06:44Z,5750000,False,,,0,,J. Hart STEAL (2 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
592,PT04M37.00S,2024-11-24T00:06:45.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628404,92.06636005256242,53.92156862745098,1610612752,104,94,2024-11-24T00:06:52Z,5760000,False,20.0,22.0,1,right,J. Hart running Layup (15 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,15.0,,,,,,,,,,,,,
593,PT04M14.00S,2024-11-24T00:07:08.5Z,4,REGULAR,3pt,Jump Shot,[],1630548,29.911300919842315,27.205882352941174,1610612762,107,94,2024-11-24T00:07:14Z,5770000,False,114.0,229.0,1,left,J. Juzang 25' 3PT pullup (12 PTS),[1630548],1610612762.0,UTA,pullup,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,25.55,Made,,,,,12.0,,,,,,,,,,,,,
594,PT03M56.00S,2024-11-24T00:07:26.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,92.72339027595268,34.80392156862745,1610612752,107,94,2024-11-24T00:07:31Z,5780000,False,-76.0,16.0,1,right,MISS J. Brunson 7' floating Shot,[1628973],1610612752.0,NYK,floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.76,Missed,,,,,,,,,,,,,,,,,,
595,PT03M54.00S,2024-11-24T00:07:28.7Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,107,94,2024-11-24T00:07:28Z,5790000,False,,,0,,K. Towns REBOUND (Off:8 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,594.0,16.0,8.0,8.0,,,,,,,,,,,,,,
