actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
508,PT12M00.00S,2024-12-29T04:26:54.5Z,4,REGULAR,period,start,[],0,,,1610612762,81,81,2024-12-29T04:26:54Z,5060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT11M50.00S,2024-12-29T04:27:03.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,6.389618922470433,45.34313725490196,1610612762,83,81,2024-12-29T04:27:11Z,5070000,False,23.0,8.0,1,left,D. Eubanks alley-oop DUNK (2 PTS) (M. Potter 1 AST),"[1629234, 1630695]",1610612762.0,UTA,alley-oop,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,2.45,Made,,,,,2.0,M. Potter,1630695.0,1.0,,,,,,,
511,PT11M32.00S,2024-12-29T04:27:20.8Z,4,REGULAR,3pt,Jump Shot,[],1627824,69.59592641261499,27.696078431372552,1610612755,83,81,2024-12-29T04:27:25Z,5090000,False,-112.0,233.0,1,right,MISS G. Yabusele 25' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,,25.86,Missed,,,,,,,,,,,,,,,
512,PT11M29.00S,2024-12-29T04:27:23.8Z,4,REGULAR,rebound,offensive,[],202704,,,1610612755,83,81,2024-12-29T04:27:25Z,5100000,False,,,0,,R. Jackson REBOUND (Off:1 Def:3),[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,511.0,4.0,3.0,1.0,,,,,,,,,,,
513,PT11M18.00S,2024-12-29T04:27:35.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641741,68.01905387647832,75.73529411764706,1610612755,83,81,2024-12-29T04:27:52Z,5110000,False,129.0,248.0,1,right,MISS R. Council IV 27' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,,,,27.95,Missed,,,,,,,,,,,,,,,
514,PT11M17.00S,2024-12-29T04:27:36.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,83,81,2024-12-29T04:27:52Z,5120000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,513.0,,,,,,,,,,,,,,
515,PT11M17.00S,2024-12-29T04:27:51.8Z,4,REGULAR,foul,personal,[],1627824,,,1610612762,83,81,2024-12-29T04:29:19Z,5130000,False,,,0,,G. Yabusele loose ball personal FOUL (4 PF),"[1627824, 1629234]",1610612755.0,PHI,loose ball,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628485.0,4.0,0.0,Eubanks,1629234.0,,
517,PT11M04.00S,2024-12-29T04:28:26.5Z,4,REGULAR,foul,personal,[],1630178,,,1610612762,83,81,2024-12-29T04:28:34Z,5150000,False,,,0,,T. Maxey personal FOUL (2 PF),"[1630178, 1629012]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Sexton,1629012.0,,
519,PT10M51.00S,2024-12-29T04:28:53.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,9.937582128777924,48.529411764705884,1610612762,85,81,2024-12-29T04:28:57Z,5170000,False,7.0,41.0,1,left,D. Eubanks alley-oop Layup (4 PTS) (B. Sensabaugh 1 AST),"[1629234, 1641729]",1610612762.0,UTA,alley-oop,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,4.16,Made,,,,,4.0,B. Sensabaugh,1641729.0,1.0,,,,,,,
521,PT10M30.00S,2024-12-29T04:29:15.9Z,4,REGULAR,3pt,Jump Shot,[],1626162,85.62746386333771,95.34313725490196,1610612755,85,81,2024-12-29T04:40:16Z,5190000,False,227.0,83.0,1,right,MISS K. Oubre Jr. 24' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,,,,24.13,Missed,,,,,,,,,,,,,,,
522,PT10M27.00S,2024-12-29T04:29:18.9Z,4,REGULAR,rebound,offensive,[],1627824,,,1610612755,85,81,2024-12-29T04:40:16Z,5200000,False,,,0,,G. Yabusele REBOUND (Off:4 Def:2),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,,,,,,521.0,6.0,2.0,4.0,,,,,,,,,,,
523,PT10M26.00S,2024-12-29T04:29:21.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627824,94.40999984741211,50.0,1610612755,85,83,2024-12-29T04:40:27Z,5210000,False,0.0,0.0,1,right,G. Yabusele putback Layup (9 PTS),[1627824],1610612755.0,PHI,putback,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,9.0,,,,,,,,,,
525,PT10M08.00S,2024-12-29T04:29:39.5Z,4,REGULAR,foul,personal,[],202704,,,1610612762,85,83,2024-12-29T04:29:54Z,5230000,False,,,0,,R. Jackson personal FOUL (1 PF),"[202704, 1641729]",1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Sensabaugh,1641729.0,,
527,PT10M03.00S,2024-12-29T04:30:08.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,20.318659658344284,41.42156862745098,1610612762,87,83,2024-12-29T04:30:13Z,5250000,False,43.0,138.0,1,left,C. Sexton 14' pullup Jump Shot (18 PTS) (D. Eubanks 1 AST),"[1629012, 1629234]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,14.5,Made,,,,,18.0,D. Eubanks,1629234.0,1.0,,,,,,,
528,PT09M53.00S,2024-12-29T04:30:20.3Z,4,REGULAR,foul,personal,['2freethrow'],1629234,,,1610612755,87,83,2024-12-29T04:30:27Z,5260000,False,,,0,,D. Eubanks shooting personal FOUL (3 PF) (Council IV 2 FT),"[1629234, 1641741]",1610612762.0,UTA,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,3.0,1.0,Council IV,1641741.0,,
530,PT09M53.00S,2024-12-29T04:30:49.1Z,4,REGULAR,freethrow,1 of 2,[],1641741,,,1610612755,87,83,2024-12-29T04:31:16Z,5280000,False,,,0,,MISS R. Council IV Free Throw 1 of 2,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
531,PT09M53.00S,2024-12-29T04:30:49.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,87,83,2024-12-29T04:31:16Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,530.0,,,,,,,,,,,,,,
532,PT09M53.00S,2024-12-29T04:30:53.7Z,4,REGULAR,substitution,out,[],202704,,,1610612755,87,83,2024-12-29T04:30:55Z,5300000,False,,,0,,SUB out: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M53.00S,2024-12-29T04:30:53.7Z,4,REGULAR,substitution,in,[],1628997,,,1610612755,87,83,2024-12-29T04:30:55Z,5310000,False,,,0,,SUB in: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M53.00S,2024-12-29T04:30:49.1Z,4,REGULAR,freethrow,2 of 2,[],1641741,,,1610612755,87,84,2024-12-29T04:31:16Z,5320000,False,,,0,,R. Council IV Free Throw 2 of 2 (3 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
536,PT09M37.00S,2024-12-29T04:31:32.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642262,9.017739816031538,59.55882352941176,1610612762,89,84,2024-12-29T04:32:30Z,5330000,False,-48.0,32.0,1,left,C. Williams driving Layup (4 PTS) (M. Potter 2 AST),"[1642262, 1630695]",1610612762.0,UTA,driving,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,5.77,Made,,,,,4.0,M. Potter,1630695.0,2.0,,,,,,,
538,PT09M27.00S,2024-12-29T04:31:43.2Z,4,REGULAR,3pt,Jump Shot,[],1630178,69.20170827858082,67.64705882352942,1610612755,89,87,2024-12-29T04:32:40Z,5350000,False,88.0,237.0,1,right,T. Maxey 25' 3PT pullup (23 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,25.29,Made,,,,,23.0,,,,,,,,,,
539,PT09M05.00S,2024-12-29T04:32:05.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,6.521024967148489,53.431372549019606,1610612762,91,87,2024-12-29T04:33:00Z,5360000,False,-17.0,9.0,1,left,D. Eubanks cutting DUNK (6 PTS) (C. Sexton 7 AST),"[1629234, 1629012]",1610612762.0,UTA,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,1.93,Made,,,,,6.0,C. Sexton,1629012.0,7.0,,,,,,,
541,PT08M50.00S,2024-12-29T04:32:19.9Z,4,REGULAR,3pt,Jump Shot,[],1627824,70.51576872536137,23.774509803921568,1610612755,91,90,2024-12-29T04:32:24Z,5380000,False,-131.0,225.0,1,right,G. Yabusele 26' 3PT  (12 PTS) (T. Maxey 5 AST),"[1627824, 1630178]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,,26.01,Made,,,,,12.0,T. Maxey,1630178.0,5.0,,,,,,,
543,PT08M30.00S,2024-12-29T04:32:39.8Z,4,REGULAR,3pt,Jump Shot,[],1629012,30.699737187910642,32.35294117647059,1610612762,91,90,2024-12-29T04:33:31Z,5400000,False,88.0,236.0,1,left,MISS C. Sexton 25' step back 3PT,[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,25.2,Missed,,,,,,,,,,,,,,,
544,PT08M26.00S,2024-12-29T04:32:43.8Z,4,REGULAR,rebound,defensive,[],1627824,,,1610612755,91,90,2024-12-29T04:32:45Z,5410000,False,,,0,,G. Yabusele REBOUND (Off:4 Def:3),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,,,,,,543.0,7.0,3.0,4.0,,,,,,,,,,,
545,PT08M24.00S,2024-12-29T04:32:46.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626162,92.19776609724047,52.450980392156865,1610612755,91,92,2024-12-29T04:32:53Z,5420000,False,12.0,21.0,1,right,K. Oubre Jr. running DUNK (7 PTS) (G. Yabusele 2 AST),"[1626162, 1627824]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,2.42,Made,,,,,7.0,G. Yabusele,1627824.0,2.0,,,,,,,
547,PT08M02.00S,2024-12-29T04:33:07.5Z,4,REGULAR,3pt,Jump Shot,[],1641729,34.11629434954008,36.029411764705884,1610612762,94,92,2024-12-29T04:34:24Z,5440000,False,70.0,268.0,1,left,B. Sensabaugh 27' 3PT pullup (16 PTS),[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,27.72,Made,,,,,16.0,,,,,,,,,,
548,PT07M49.00S,2024-12-29T04:33:21.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,90.88370565045992,46.81372549019608,1610612755,94,92,2024-12-29T06:17:59Z,5450000,False,-16.0,33.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,3.68,Missed,,,,,,,,,,,,,,,
549,PT07M46.00S,2024-12-29T04:33:24.2Z,4,REGULAR,rebound,defensive,[],1642262,,,1610612762,94,92,2024-12-29T04:33:25Z,5460000,False,,,0,,C. Williams REBOUND (Off:1 Def:4),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,548.0,5.0,4.0,1.0,,,,,,,,,,,
550,PT07M43.00S,2024-12-29T04:33:29.3Z,4,REGULAR,foul,personal,['2freethrow'],1641741,,,1610612762,94,92,2024-12-29T04:33:36Z,5470000,False,,,0,,R. Council IV shooting personal FOUL (1 PF) (Williams 2 FT),"[1641741, 1642262]",1610612755.0,PHI,shooting,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Williams,1642262.0,,
552,PT07M43.00S,2024-12-29T04:34:02.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642262,,,1610612762,95,92,2024-12-29T04:34:02Z,5490000,False,,,0,,C. Williams Free Throw 1 of 2 (5 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
553,PT07M43.00S,2024-12-29T04:34:05.0Z,4,REGULAR,substitution,out,[],1629012,,,1610612762,95,92,2024-12-29T04:34:08Z,5500000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M43.00S,2024-12-29T04:34:05.0Z,4,REGULAR,substitution,in,[],1642268,,,1610612762,95,92,2024-12-29T04:34:08Z,5510000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M43.00S,2024-12-29T04:34:19.5Z,4,REGULAR,substitution,out,[],1641741,,,1610612762,95,92,2024-12-29T04:34:28Z,5520000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M43.00S,2024-12-29T04:34:19.5Z,4,REGULAR,substitution,in,[],202331,,,1610612762,95,92,2024-12-29T04:34:28Z,5530000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M43.00S,2024-12-29T04:34:42.1Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642262,,,1610612762,96,92,2024-12-29T04:34:42Z,5540000,False,,,0,,C. Williams Free Throw 2 of 2 (6 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
558,PT07M36.00S,2024-12-29T04:34:51.5Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.96780551905388,50.73529411764706,1610612755,96,92,2024-12-29T04:36:03Z,5550000,False,4.0,258.0,1,right,MISS T. Maxey 25' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,25.8,Missed,,,,,,,,,,,,,,,
559,PT07M32.00S,2024-12-29T04:34:55.1Z,4,REGULAR,rebound,offensive,[],1627824,,,1610612755,96,92,2024-12-29T04:34:55Z,5560000,False,,,0,,G. Yabusele REBOUND (Off:5 Def:3),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,,,,,,558.0,8.0,3.0,5.0,,,,,,,,,,,
560,PT07M28.00S,2024-12-29T04:35:05.1Z,4,REGULAR,foul,personal,['2freethrow'],1642262,,,1610612755,96,92,2024-12-29T04:35:16Z,5570000,False,,,0,,C. Williams shooting personal FOUL (3 PF) (Maxey 2 FT),"[1642262, 1630178]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Maxey,1630178.0,,
562,PT07M28.00S,2024-12-29T04:35:36.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630178,,,1610612755,96,92,2024-12-29T04:35:36Z,5590000,False,,,0,,MISS T. Maxey Free Throw 1 of 2,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
563,PT07M28.00S,2024-12-29T04:35:36.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,96,92,2024-12-29T04:35:36Z,5600000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,562.0,,,,,,,,,,,,,,
564,PT07M28.00S,2024-12-29T04:35:38.9Z,4,REGULAR,substitution,out,[],1629234,,,1610612755,96,92,2024-12-29T04:35:51Z,5610000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M28.00S,2024-12-29T04:35:38.9Z,4,REGULAR,substitution,out,[],1626162,,,1610612755,96,92,2024-12-29T04:35:51Z,5620000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M28.00S,2024-12-29T04:35:38.9Z,4,REGULAR,substitution,in,[],1631117,,,1610612755,96,92,2024-12-29T04:35:51Z,5630000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M28.00S,2024-12-29T04:35:38.9Z,4,REGULAR,substitution,in,[],203954,,,1610612755,96,92,2024-12-29T04:35:51Z,5640000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M28.00S,2024-12-29T04:36:09.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630178,,,1610612755,96,93,2024-12-29T04:36:09Z,5650000,False,,,0,,T. Maxey Free Throw 2 of 2 (24 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,Made,,,,,24.0,,,,,,,,,,
569,PT07M11.00S,2024-12-29T04:36:28.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,9.937582128777924,46.07843137254902,1610612762,98,93,2024-12-29T04:36:33Z,5660000,False,20.0,41.0,1,left,W. Kessler alley-oop DUNK (10 PTS) (B. Sensabaugh 2 AST),"[1631117, 1641729]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,4.54,Made,,,,,10.0,B. Sensabaugh,1641729.0,2.0,,,,,,,
571,PT07M11.00S,2024-12-29T04:36:30.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627824,,,1610612762,98,93,2024-12-29T04:36:37Z,5680000,False,,,0,,G. Yabusele shooting personal FOUL (5 PF) (Kessler 1 FT),"[1627824, 1631117]",1610612755.0,PHI,shooting,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,5.0,0.0,Kessler,1631117.0,,
573,PT07M11.00S,2024-12-29T04:37:03.9Z,4,REGULAR,freethrow,1 of 1,[],1631117,,,1610612762,99,93,2024-12-29T04:37:03Z,5700000,False,,,0,,W. Kessler Free Throw 1 of 1 (11 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
574,PT06M51.00S,2024-12-29T04:37:26.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,82.21090670170827,38.23529411764706,1610612755,99,95,2024-12-29T04:37:31Z,5710000,False,-59.0,115.0,1,right,J. Embiid 12' pullup Jump Shot (25 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,12.89,Made,,,,,25.0,,,,,,,,,,
575,PT06M33.00S,2024-12-29T04:37:44.1Z,4,REGULAR,turnover,lost ball,[],1631117,,,1610612762,99,95,2024-12-29T04:37:48Z,5720000,False,,,0,,W. Kessler lost ball TURNOVER (4 TO),"[1631117, 1630178]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,4.0,Maxey,1630178.0,,,,,,,,,,,,,,,,,
576,PT06M33.00S,2024-12-29T04:37:44.1Z,4,REGULAR,steal,,[],1630178,,,1610612755,99,95,2024-12-29T04:37:46Z,5730000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT06M18.00S,2024-12-29T04:37:59.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203954,91.67214191852825,56.61764705882353,1610612755,99,95,2024-12-29T04:38:37Z,5740000,False,33.0,26.0,1,right,MISS J. Embiid Layup,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,4.2,Missed,,,,,,,,,,,,,,,
578,PT06M15.00S,2024-12-29T04:38:02.7Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,99,95,2024-12-29T04:38:05Z,5750000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,577.0,2.0,2.0,0.0,,,,,,,,,,,
579,PT06M05.00S,2024-12-29T04:38:13.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612762,99,95,2024-12-29T04:38:19Z,5760000,False,,,0,,T. Maxey shooting personal FOUL (3 PF) (Sensabaugh 2 FT),"[1630178, 1641729]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,201246.0,3.0,0.0,Sensabaugh,1641729.0,,
581,PT06M05.00S,2024-12-29T04:38:23.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,99,95,2024-12-29T04:38:23Z,5780000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M05.00S,2024-12-29T04:41:09.5Z,4,REGULAR,substitution,out,[],1642262,,,1610612762,99,95,2024-12-29T04:41:24Z,5790000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M05.00S,2024-12-29T04:41:09.5Z,4,REGULAR,substitution,out,[],1630695,,,1610612762,99,95,2024-12-29T04:41:24Z,5800000,False,,,0,,SUB out: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M05.00S,2024-12-29T04:41:09.5Z,4,REGULAR,substitution,out,[],1627824,,,1610612762,99,95,2024-12-29T04:41:24Z,5810000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M05.00S,2024-12-29T04:41:09.5Z,4,REGULAR,substitution,in,[],203903,,,1610612762,99,95,2024-12-29T04:41:24Z,5820000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M05.00S,2024-12-29T04:41:09.5Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,99,95,2024-12-29T04:41:24Z,5830000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M05.00S,2024-12-29T04:41:09.5Z,4,REGULAR,substitution,in,[],1626162,,,1610612762,99,95,2024-12-29T04:41:24Z,5840000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M05.00S,2024-12-29T04:41:33.6Z,4,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,100,95,2024-12-29T04:41:33Z,5850000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (17 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
589,PT06M05.00S,2024-12-29T04:41:48.3Z,4,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,101,95,2024-12-29T04:41:48Z,5860000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (18 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
590,PT05M55.00S,2024-12-29T04:42:04.3Z,4,REGULAR,foul,personal,[],1641729,,,1610612755,101,95,2024-12-29T04:42:28Z,5870000,False,,,0,,B. Sensabaugh personal FOUL (2 PF),"[1641729, 202331]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,George,202331.0,,
592,PT05M46.00S,2024-12-29T04:42:38.4Z,4,REGULAR,foul,personal,[],1628374,,,1610612755,101,95,2024-12-29T04:42:54Z,5890000,False,,,0,,L. Markkanen personal FOUL (1 PF),"[1628374, 203954]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628485.0,1.0,0.0,Embiid,203954.0,,
594,PT05M38.00S,2024-12-29T04:43:09.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203954,88.64980289093299,48.03921568627451,1610612755,101,97,2024-12-29T04:43:13Z,5910000,False,-10.0,54.0,1,right,J. Embiid Hook (27 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,5.51,Made,,,,,27.0,,,,,,,,,,
595,PT05M20.00S,2024-12-29T04:43:30.7Z,4,REGULAR,turnover,palming,[],1641729,,,1610612762,101,97,2024-12-29T04:43:37Z,5920000,False,,,0,,B. Sensabaugh palming TURNOVER (1 TO),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Right,1.0,,,,,,,,,,,,,1628485.0,,,,,,
598,PT05M20.00S,2024-12-29T04:43:38.1Z,4,REGULAR,substitution,out,[],1642268,,,1610612755,101,97,2024-12-29T04:43:45Z,5930000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
