actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
509,PT08M23.00S,2024-11-13T03:53:27.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642345,15.982260183968464,41.66666666666667,1610612756,85,96,2024-11-13T03:53:33Z,5060000,False,42.0,98.0,1,left,MISS O. Ighodaro 10' turnaround Hook,[1642345],1610612756.0,PHX,turnaround,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,,,,10.62,Missed,,,,,,,,,,,,,,,
510,PT08M20.00S,2024-11-13T03:53:30.4Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,85,96,2024-11-13T03:53:33Z,5070000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,509.0,6.0,5.0,1.0,,,,,,,,,,,
511,PT08M10.00S,2024-11-13T03:53:40.4Z,4,REGULAR,3pt,Jump Shot,[],1629012,74.85216819973719,13.970588235294118,1610612762,88,96,2024-11-13T03:53:44Z,5080000,False,-180.0,184.0,1,right,C. Sexton 25' 3PT  (13 PTS) (J. Collins 4 AST),"[1629012, 1628381]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,25.74,Made,,,,,13.0,J. Collins,1628381.0,4.0,,,,,,,
513,PT07M52.00S,2024-11-13T03:53:58.0Z,4,REGULAR,3pt,Jump Shot,[],203078,24.26084099868594,85.29411764705883,1610612756,88,96,2024-11-13T03:54:02Z,5100000,False,-176.0,176.0,1,left,MISS B. Beal 24' pullup 3PT,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,24.9,Missed,,,,,,,,,,,,,,,
514,PT07M49.00S,2024-11-13T03:54:01.0Z,4,REGULAR,rebound,offensive,[],1626164,,,1610612756,88,96,2024-11-13T03:54:02Z,5110000,False,,,0,,D. Booker REBOUND (Off:1 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,513.0,2.0,1.0,1.0,,,,,,,,,,,
515,PT07M41.00S,2024-11-13T03:54:08.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626164,32.670827858081466,40.19607843137255,1610612756,88,99,2024-11-13T03:54:45Z,5120000,False,49.0,255.0,1,left,D. Booker 25' 3PT pullup (19 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,25.93,Made,,,,,19.0,,,,,,,,,,
516,PT07M19.00S,2024-11-13T03:54:33.6Z,4,REGULAR,foul,personal,[],203078,,,1610612762,88,99,2024-11-13T03:55:00Z,5130000,False,,,0,,B. Beal personal FOUL (3 PF),"[203078, 1629012]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627519.0,3.0,0.0,Sexton,1629012.0,,
518,PT07M19.00S,2024-11-13T03:54:41.8Z,4,REGULAR,substitution,out,[],203078,,,1610612762,88,99,2024-11-13T03:54:47Z,5150000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT07M19.00S,2024-11-13T03:54:41.8Z,4,REGULAR,substitution,out,[],1642345,,,1610612762,88,99,2024-11-13T03:54:47Z,5160000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M19.00S,2024-11-13T03:54:41.8Z,4,REGULAR,substitution,in,[],203486,,,1610612762,88,99,2024-11-13T03:54:47Z,5170000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M19.00S,2024-11-13T03:54:41.8Z,4,REGULAR,substitution,in,[],1628960,,,1610612762,88,99,2024-11-13T03:54:47Z,5180000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M10.00S,2024-11-13T03:55:22.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,87.33574244415243,55.392156862745104,1610612762,88,99,2024-11-13T03:55:26Z,5190000,False,27.0,67.0,1,right,MISS K. Filipowski 7' driving Layup - blocked,"[1642271, 203486]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,7.18,Missed,,,,,,,,,,,,,,Plumlee,203486.0
523,PT07M10.00S,2024-11-13T03:55:22.2Z,4,REGULAR,block,,[],203486,,,1610612762,88,99,2024-11-13T03:55:24Z,5200000,False,,,0,,M. Plumlee BLOCK (1 BLK),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT07M07.00S,2024-11-13T03:55:25.2Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612756,88,99,2024-11-13T03:55:26Z,5210000,False,,,0,,J. Okogie REBOUND (Off:0 Def:2),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,522.0,2.0,2.0,0.0,,,,,,,,,,,
525,PT06M54.00S,2024-11-13T03:55:38.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203486,7.835085413929041,37.5,1610612756,88,99,2024-11-13T03:55:44Z,5220000,False,62.0,21.0,1,left,MISS M. Plumlee 6' turnaround Hook - blocked,"[203486, 1642271]",1610612756.0,PHX,turnaround,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,6.6,Missed,,,,,,,,,,,,,,Filipowski,1642271.0
526,PT06M54.00S,2024-11-13T03:55:38.5Z,4,REGULAR,block,,[],1642271,,,1610612756,88,99,2024-11-13T03:55:41Z,5230000,False,,,0,,K. Filipowski BLOCK (2 BLK),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT06M54.00S,2024-11-13T03:55:38.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,88,99,2024-11-13T03:55:44Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,525.0,,,,,,,,,,,,,,
529,PT06M54.00S,2024-11-13T03:55:45.2Z,4,REGULAR,substitution,out,[],1629006,,,1610612756,88,99,2024-11-13T03:55:48Z,5260000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT06M54.00S,2024-11-13T03:55:45.2Z,4,REGULAR,substitution,in,[],1626220,,,1610612756,88,99,2024-11-13T03:55:48Z,5270000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT06M51.00S,2024-11-13T03:56:02.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,16.770696452036795,4.6568627450980395,1610612756,88,99,2024-11-13T03:56:06Z,5280000,False,227.0,105.0,1,left,MISS G. Allen 24' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,24.99,Missed,,,,,,,,,,,,,,,
532,PT06M49.00S,2024-11-13T03:56:04.6Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,88,99,2024-11-13T03:56:06Z,5290000,False,,,0,,J. Collins REBOUND (Off:3 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,531.0,6.0,3.0,3.0,,,,,,,,,,,
533,PT06M32.00S,2024-11-13T03:56:22.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,92.46057818659659,54.166666666666664,1610612762,90,99,2024-11-13T03:56:26Z,5300000,False,21.0,18.0,1,right,J. Collins driving Layup (22 PTS) (K. George 3 AST),"[1628381, 1641718]",1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,2.78,Made,,,,,22.0,K. George,1641718.0,3.0,,,,,,,
534,PT06M18.00S,2024-11-13T03:56:35.4Z,4,REGULAR,3pt,Jump Shot,[],1626164,32.013797634691194,59.55882352941176,1610612756,90,102,2024-11-13T03:56:40Z,5310000,False,-48.0,248.0,1,left,D. Booker 25' 3PT  (22 PTS) (T. Jones 5 AST),"[1626164, 1626145]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,25.3,Made,,,,,22.0,T. Jones,1626145.0,5.0,,,,,,,
536,PT06M00.00S,2024-11-13T03:56:55.7Z,4,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612762,90,102,2024-11-13T03:56:59Z,5330000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Collins 2 FT),"[1626220, 1628381]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Collins,1628381.0,,
538,PT06M00.00S,2024-11-13T03:57:26.3Z,4,REGULAR,freethrow,1 of 2,[],1628381,,,1610612762,91,102,2024-11-13T03:57:26Z,5350000,False,,,0,,J. Collins Free Throw 1 of 2 (23 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,Made,,,,,23.0,,,,,,,,,,
539,PT06M00.00S,2024-11-13T03:57:27.1Z,4,REGULAR,substitution,out,[],1642271,,,1610612762,91,102,2024-11-13T03:57:30Z,5360000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M00.00S,2024-11-13T03:57:27.1Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,91,102,2024-11-13T03:57:30Z,5370000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M00.00S,2024-11-13T03:57:33.5Z,4,REGULAR,substitution,out,[],1641729,,,1610612762,91,102,2024-11-13T03:57:37Z,5380000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M00.00S,2024-11-13T03:57:33.5Z,4,REGULAR,substitution,in,[],203903,,,1610612762,91,102,2024-11-13T03:57:37Z,5390000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M00.00S,2024-11-13T03:57:53.5Z,4,REGULAR,freethrow,2 of 2,[],1628381,,,1610612762,92,102,2024-11-13T03:57:53Z,5400000,False,,,0,,J. Collins Free Throw 2 of 2 (24 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,Made,,,,,24.0,,,,,,,,,,
544,PT05M50.00S,2024-11-13T03:58:07.1Z,4,REGULAR,2pt,Jump Shot,[],1626164,19.530223390275953,23.03921568627451,1610612756,92,104,2024-11-13T03:58:11Z,5410000,False,135.0,131.0,1,left,D. Booker 18' pullup Jump Shot (24 PTS) (M. Plumlee 2 AST),"[1626164, 203486]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,,,,18.8,Made,,,,,24.0,M. Plumlee,203486.0,2.0,,,,,,,
545,PT05M34.00S,2024-11-13T03:58:22.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,90.09526938239159,40.68627450980392,1610612762,92,104,2024-11-13T03:58:29Z,5420000,False,-47.0,41.0,1,right,MISS K. George 6' driving Layup,[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,6.18,Missed,,,,,,,,,,,,,,,
546,PT05M31.00S,2024-11-13T03:58:25.7Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,92,104,2024-11-13T03:58:29Z,5430000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:9),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,545.0,11.0,9.0,2.0,,,,,,,,,,,
547,PT05M28.00S,2024-11-13T03:58:28.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,19.66162943495401,6.372549019607843,1610612756,92,104,2024-11-13T03:59:08Z,5440000,False,218.0,132.0,1,left,MISS R. O'Neale 25' running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,25.51,Missed,,,,,,,,,,,,,,,
548,PT05M25.00S,2024-11-13T03:58:31.9Z,4,REGULAR,rebound,offensive,[],1626220,,,1610612756,92,104,2024-11-13T03:58:31Z,5450000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,547.0,3.0,2.0,1.0,,,,,,,,,,,
549,PT05M20.00S,2024-11-13T03:58:35.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626220,9.280551905387648,47.30392156862745,1610612756,92,104,2024-11-13T03:58:42Z,5460000,False,13.0,35.0,1,left,MISS R. O'Neale driving Layup,[1626220],1610612756.0,PHX,driving,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,3.72,Missed,,,,,,,,,,,,,,,
550,PT05M18.00S,2024-11-13T03:58:37.9Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,92,104,2024-11-13T03:58:42Z,5470000,False,,,0,,J. Collins REBOUND (Off:3 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,549.0,7.0,4.0,3.0,,,,,,,,,,,
551,PT05M14.00S,2024-11-13T03:58:41.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629012,69.99014454664915,72.30392156862744,1610612762,92,104,2024-11-13T03:59:47Z,5480000,False,112.0,230.0,1,right,MISS C. Sexton 25' running 3PT,[1629012],1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,25.52,Missed,,,,,,,,,,,,,,,
552,PT05M11.00S,2024-11-13T03:58:45.9Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612762,92,104,2024-11-13T03:58:45Z,5490000,False,,,0,,J. Collins REBOUND (Off:4 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,551.0,8.0,4.0,4.0,,,,,,,,,,,
553,PT05M11.00S,2024-11-13T03:58:45.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628381,94.40999984741211,50.0,1610612762,94,104,2024-11-13T03:58:45Z,5500000,False,0.0,0.0,1,right,J. Collins tip DUNK (26 PTS),[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,26.0,,,,,,,,,,
554,PT04M49.00S,2024-11-13T03:59:07.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,10.068988173455978,59.80392156862745,1610612756,94,104,2024-11-13T04:00:41Z,5510000,False,-49.0,42.0,1,left,MISS D. Booker 6' driving floating bank Shot,[1626164],1610612756.0,PHX,driving floating bank,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,6.46,Missed,,,,,,,,,,,,,,,
555,PT04M47.00S,2024-11-13T03:59:09.8Z,4,REGULAR,rebound,offensive,[],203486,,,1610612756,94,104,2024-11-13T04:00:41Z,5520000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:9),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,554.0,12.0,9.0,3.0,,,,,,,,,,,
556,PT04M45.00S,2024-11-13T03:59:11.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,23.99802890932983,10.294117647058822,1610612756,94,107,2024-11-13T03:59:19Z,5530000,False,199.0,173.0,1,left,R. O'Neale 26' 3PT  (8 PTS) (T. Jones 6 AST),"[1626220, 1626145]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,26.34,Made,,,,,8.0,T. Jones,1626145.0,6.0,,,,,,,
558,PT04M16.00S,2024-11-13T03:59:40.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,89.96386333771353,46.81372549019608,1610612762,96,107,2024-11-13T03:59:46Z,5550000,False,-16.0,42.0,1,right,L. Markkanen driving DUNK (14 PTS) (K. George 4 AST),"[1628374, 1641718]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,4.47,Made,,,,,14.0,K. George,1641718.0,4.0,,,,,,,
560,PT04M11.00S,2024-11-13T03:59:45.7Z,4,REGULAR,turnover,bad pass,[],1626220,,,1610612756,96,107,2024-11-13T03:59:50Z,5570000,False,,,0,,R. O'Neale bad pass TURNOVER (1 TO),"[1626220, 203903]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,1.0,Clarkson,203903.0,,,,,,,,,,,,,,,,,
561,PT04M11.00S,2024-11-13T03:59:45.7Z,4,REGULAR,steal,,[],203903,,,1610612762,96,107,2024-11-13T03:59:48Z,5580000,False,,,0,,J. Clarkson STEAL (2 STL),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT04M07.00S,2024-11-13T03:59:48.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203903,94.30026281208936,44.36274509803921,1610612762,98,107,2024-11-13T04:00:14Z,5590000,False,-28.0,1.0,1,right,J. Clarkson Layup (10 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,2.82,Made,,,,,10.0,,,,,,,,,,
563,PT04M02.00S,2024-11-13T03:59:59.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,98,107,2024-11-13T04:00:07Z,5600000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT03M58.00S,2024-11-13T04:01:47.5Z,4,REGULAR,3pt,Jump Shot,[],1626164,30.305519053876477,27.450980392156865,1610612756,98,110,2024-11-13T04:01:52Z,5610000,False,113.0,232.0,1,left,D. Booker 25' 3PT  (27 PTS) (T. Jones 7 AST),"[1626164, 1626145]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,25.83,Made,,,,,27.0,T. Jones,1626145.0,7.0,,,,,,,
567,PT03M41.00S,2024-11-13T04:02:16.4Z,4,REGULAR,substitution,out,[],1628960,,,1610612762,98,110,2024-11-13T04:02:20Z,5640000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT03M41.00S,2024-11-13T04:02:16.4Z,4,REGULAR,substitution,in,[],1642346,,,1610612762,98,110,2024-11-13T04:02:20Z,5650000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT03M32.00S,2024-11-13T04:02:40.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,93.11760840998686,46.32352941176471,1610612762,98,110,2024-11-13T04:02:44Z,5660000,False,-18.0,12.0,1,right,MISS C. Sexton driving Layup,[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,2.21,Missed,,,,,,,,,,,,,,,
572,PT03M30.00S,2024-11-13T04:02:42.4Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,98,110,2024-11-13T04:02:44Z,5670000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:10),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,571.0,13.0,10.0,3.0,,,,,,,,,,,
573,PT03M13.00S,2024-11-13T04:03:03.3Z,4,REGULAR,foul,personal,['2freethrow'],203903,,,1610612756,98,110,2024-11-13T04:03:15Z,5680000,False,,,0,,J. Clarkson shooting personal FOUL (3 PF) (O'Neale 2 FT),"[203903, 1626220]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,O'Neale,1626220.0,,
575,PT03M13.00S,2024-11-13T04:03:30.8Z,4,REGULAR,freethrow,1 of 2,[],1626220,,,1610612756,98,110,2024-11-13T04:03:30Z,5700000,False,,,0,,MISS R. O'Neale Free Throw 1 of 2,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
576,PT03M13.00S,2024-11-13T04:03:30.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,98,110,2024-11-13T04:03:30Z,5710000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,575.0,,,,,,,,,,,,,,
577,PT03M13.00S,2024-11-13T04:03:47.3Z,4,REGULAR,freethrow,2 of 2,[],1626220,,,1610612756,98,111,2024-11-13T04:03:47Z,5720000,False,,,0,,R. O'Neale Free Throw 2 of 2 (9 PTS),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
578,PT03M07.00S,2024-11-13T04:04:02.9Z,4,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612762,98,111,2024-11-13T04:04:10Z,5730000,False,,,0,,R. Dunn shooting personal FOUL (2 PF) (Sexton 2 FT),"[1642346, 1629012]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201639.0,2.0,0.0,Sexton,1629012.0,,
580,PT03M07.00S,2024-11-13T04:04:24.7Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,99,111,2024-11-13T04:04:24Z,5750000,False,,,0,,C. Sexton Free Throw 1 of 2 (14 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
581,PT03M07.00S,2024-11-13T04:04:39.9Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,100,111,2024-11-13T04:04:39Z,5760000,False,,,0,,C. Sexton Free Throw 2 of 2 (15 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
582,PT02M56.00S,2024-11-13T04:04:51.2Z,4,REGULAR,2pt,Jump Shot,[],1626164,20.844283837056505,32.35294117647059,1610612756,100,111,2024-11-13T04:04:56Z,5770000,False,88.0,143.0,1,left,MISS D. Booker 16' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,,,,16.84,Missed,,,,,,,,,,,,,,,
583,PT02M53.00S,2024-11-13T04:04:54.2Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,100,111,2024-11-13T04:04:56Z,5780000,False,,,0,,C. Sexton REBOUND (Off:2 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right Center,,,,,,582.0,4.0,2.0,2.0,,,,,,,,,,,
584,PT02M39.00S,2024-11-13T04:05:08.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629012,88.64980289093299,49.01960784313725,1610612762,100,111,2024-11-13T04:05:16Z,5790000,False,-5.0,54.0,1,right,MISS C. Sexton turnaround Hook,[1629012],1610612762.0,UTA,turnaround,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,5.44,Missed,,,,,,,,,,,,,,,
585,PT02M38.00S,2024-11-13T04:05:09.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,100,111,2024-11-13T04:05:16Z,5800000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,584.0,,,,,,,,,,,,,,
587,PT02M30.00S,2024-11-13T04:05:40.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,68.54467805519053,74.50980392156863,1610612762,103,111,2024-11-13T04:05:44Z,5820000,False,123.0,243.0,1,right,L. Markkanen 27' 3PT  (17 PTS) (J. Clarkson 7 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,27.23,Made,,,,,17.0,J. Clarkson,203903.0,7.0,,,,,,,
589,PT02M04.00S,2024-11-13T04:06:05.7Z,4,REGULAR,3pt,Jump Shot,[],1642346,12.697109067017081,3.1862745098039214,1610612756,103,114,2024-11-13T04:06:09Z,5840000,False,234.0,67.0,1,left,R. Dunn 24' 3PT  (8 PTS) (D. Booker 4 AST),"[1642346, 1626164]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,,,,24.35,Made,,,,,8.0,D. Booker,1626164.0,4.0,,,,,,,
591,PT01M49.00S,2024-11-13T04:06:20.7Z,4,REGULAR,3pt,Jump Shot,[],1641718,73.66951379763469,14.950980392156863,1610612762,103,114,2024-11-13T04:06:28Z,5860000,False,-175.0,195.0,1,right,MISS K. George 26' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,26.21,Missed,,,,,,,,,,,,,,,
592,PT01M44.00S,2024-11-13T04:06:25.7Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,103,114,2024-11-13T04:06:28Z,5870000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:11),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,591.0,14.0,11.0,3.0,,,,,,,,,,,
593,PT01M27.00S,2024-11-13T04:06:42.7Z,4,REGULAR,3pt,Jump Shot,[],1626164,28.728646517739815,22.794117647058822,1610612756,103,117,2024-11-13T04:06:47Z,5880000,False,136.0,218.0,1,left,D. Booker 25' 3PT pullup (30 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,25.65,Made,,,,,30.0,,,,,,,,,,
