actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
288,PT06M50.00S,2024-10-24T02:00:52.2Z,2,REGULAR,substitution,in,[],1629012,,,1610612762,33,41,2024-10-24T02:00:57Z,2850000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT06M50.00S,2024-10-24T02:00:52.2Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,33,41,2024-10-24T02:00:57Z,2860000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT06M50.00S,2024-10-24T02:00:52.2Z,2,REGULAR,substitution,in,[],1631117,,,1610612762,33,41,2024-10-24T02:00:57Z,2870000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT06M50.00S,2024-10-24T02:00:52.2Z,2,REGULAR,substitution,in,[],1641729,,,1610612762,33,41,2024-10-24T02:00:57Z,2880000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT06M50.00S,2024-10-24T02:01:07.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1642262,,,1610612762,34,41,2024-10-24T02:01:07Z,2890000,False,,,0,,C. Williams Free Throw 1 of 2 (1 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
293,PT06M50.00S,2024-10-24T02:01:21.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642262,,,1610612762,35,41,2024-10-24T02:01:21Z,2900000,False,,,0,,C. Williams Free Throw 2 of 2 (2 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
404,PT06M37.00S,2024-10-24T02:01:24.1Z,2,REGULAR,turnover,lost ball,[],203935,,,1610612763,35,41,2024-10-24T02:21:39Z,2905000,False,,,0,,M. Smart lost ball TURNOVER (1 TO),"[203935, 1629012]",1610612763.0,MEM,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Sexton,1629012.0
405,PT06M37.00S,2024-10-24T02:01:24.1Z,2,REGULAR,steal,,[],1629012,,,1610612762,35,41,2024-10-24T02:21:39Z,2907500,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT06M35.00S,2024-10-24T02:01:32.4Z,2,REGULAR,turnover,bad pass,[],1629012,,,1610612762,35,41,2024-10-24T02:22:10Z,2908750,False,,,0,,C. Sexton bad pass TURNOVER (1 TO),"[1629012, 203935]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Smart,203935.0
407,PT06M35.00S,2024-10-24T02:01:32.4Z,2,REGULAR,steal,,[],203935,,,1610612763,35,41,2024-10-24T02:21:57Z,2909375,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
294,PT06M32.00S,2024-10-24T02:01:40.7Z,2,REGULAR,turnover,lost ball,[],203935,,,1610612763,35,41,2024-10-24T02:01:46Z,2910000,False,,,0,,M. Smart lost ball TURNOVER (2 TO),"[203935, 1631117]",1610612763.0,MEM,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,Kessler,1631117.0
295,PT06M32.00S,2024-10-24T02:01:40.7Z,2,REGULAR,steal,,[],1631117,,,1610612762,35,41,2024-10-24T02:30:44Z,2920000,False,,,0,,W. Kessler STEAL (1 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
296,PT06M28.00S,2024-10-24T02:01:44.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629012,7.440867279894875,46.81372549019608,1610612762,37,41,2024-10-24T02:01:50Z,2930000,False,16.0,17.0,1,left,C. Sexton running Layup (8 PTS),[1629012],1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,8.0,,,,,,,,,,,,,
297,PT06M15.00S,2024-10-24T02:01:57.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203935,92.9862023653088,43.627450980392155,1610612763,37,43,2024-10-24T02:02:02Z,2940000,False,-32.0,13.0,1,right,M. Smart driving Layup (7 PTS),[203935],1610612763.0,MEM,driving,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,7.0,,,,,,,,,,,,,
298,PT06M01.00S,2024-10-24T02:02:14.4Z,2,REGULAR,foul,personal,[],1631222,,,1610612762,37,43,2024-10-24T02:02:28Z,2950000,False,,,0,,J. LaRavia personal FOUL (2 PF),"[1631222, 1629012]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,2.0,0.0,Sexton,1629012.0,,,,,
300,PT06M01.00S,2024-10-24T02:02:24.2Z,2,REGULAR,substitution,out,[],1631222,,,1610612762,37,43,2024-10-24T02:02:28Z,2970000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT06M01.00S,2024-10-24T02:02:24.2Z,2,REGULAR,substitution,out,[],203935,,,1610612762,37,43,2024-10-24T02:02:28Z,2980000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT06M01.00S,2024-10-24T02:02:24.2Z,2,REGULAR,substitution,in,[],1630583,,,1610612762,37,43,2024-10-24T02:02:28Z,2990000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT06M01.00S,2024-10-24T02:02:24.2Z,2,REGULAR,substitution,in,[],1629634,,,1610612762,37,43,2024-10-24T02:02:28Z,3000000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT05M47.00S,2024-10-24T02:02:54.4Z,2,REGULAR,3pt,Jump Shot,[],1641718,29.77989487516426,25.735294117647058,1610612762,37,43,2024-10-24T02:03:00Z,3010000,False,121.0,227.0,1,left,MISS K. George 25' step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
305,PT05M43.00S,2024-10-24T02:02:58.4Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,37,43,2024-10-24T02:03:00Z,3020000,False,,,0,,B. Clarke REBOUND (Off:0 Def:2),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Right Center,,,304.0,2.0,2.0,0.0,,,,,,,,,,,,,,
306,PT05M30.00S,2024-10-24T02:03:10.1Z,2,REGULAR,3pt,Jump Shot,[],1630643,74.45795006570303,14.950980392156863,1610612763,37,46,2024-10-24T02:03:15Z,3030000,False,-175.0,188.0,1,right,J. Huff 25' 3PT  (3 PTS) (B. Clarke 1 AST),"[1630643, 1629634]",1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,25.67,Made,,,,,3.0,B. Clarke,1629634.0,1.0,,,,,,,,,,
308,PT05M23.00S,2024-10-24T02:03:18.1Z,2,REGULAR,turnover,bad pass,[],1631117,,,1610612762,37,46,2024-10-24T02:03:25Z,3050000,False,,,0,,W. Kessler bad pass TURNOVER (1 TO),"[1631117, 1630590]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Pippen Jr.,1630590.0
309,PT05M23.00S,2024-10-24T02:03:18.1Z,2,REGULAR,steal,,[],1630590,,,1610612763,37,46,2024-10-24T02:03:20Z,3060000,False,,,0,,S. Pippen Jr. STEAL (1 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
310,PT05M20.00S,2024-10-24T02:03:21.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630643,68.01905387647832,38.72549019607843,1610612763,37,49,2024-10-24T02:03:27Z,3070000,False,-56.0,248.0,1,right,J. Huff 25' 3PT  (6 PTS) (S. Pippen Jr. 2 AST),"[1630643, 1630590]",1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,25.44,Made,,,,,6.0,S. Pippen Jr.,1630590.0,2.0,,,,,,,,,,
312,PT04M52.00S,2024-10-24T02:03:48.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641718,11.12023653088042,57.107843137254896,1610612762,37,49,2024-10-24T02:03:53Z,3090000,False,-36.0,52.0,1,left,MISS K. George 6' driving Hook - blocked,"[1641718, 1630643]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,Huff,1630643.0,,,
313,PT04M52.00S,2024-10-24T02:03:48.3Z,2,REGULAR,block,,[],1630643,,,1610612762,37,49,2024-10-24T02:03:50Z,3100000,False,,,0,,J. Huff BLOCK (1 BLK),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT04M50.00S,2024-10-24T02:03:50.3Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,37,49,2024-10-24T02:04:09Z,3110000,False,,,0,,W. Kessler REBOUND (Off:1 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,312.0,3.0,2.0,1.0,,,,,,,,,,,,,,
315,PT04M50.00S,2024-10-24T02:03:53.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612762,37,49,2024-10-24T02:04:02Z,3120000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201246.0,,,,,,,,,
316,PT04M36.00S,2024-10-24T02:04:24.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629634,88.64980289093299,49.26470588235294,1610612763,37,51,2024-10-24T02:04:29Z,3130000,False,-4.0,54.0,1,right,B. Clarke driving floating Jump Shot (2 PTS) (S. Pippen Jr. 3 AST),"[1629634, 1630590]",1610612763.0,MEM,driving floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,5.43,Made,,,,,2.0,S. Pippen Jr.,1630590.0,3.0,,,,,,,,,,
317,PT04M20.00S,2024-10-24T02:04:40.3Z,2,REGULAR,2pt,Jump Shot,[],1641718,16.770696452036795,69.85294117647058,1610612762,37,51,2024-10-24T02:04:49Z,3140000,False,-99.0,105.0,1,left,MISS K. George 14' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,Mid-Range,8-16 Left,14.46,Missed,,,,,,,,,,,,,,,,,,
318,PT04M19.00S,2024-10-24T02:04:41.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,37,51,2024-10-24T02:04:49Z,3150000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,8-16 Left,,,317.0,,,,,,,,,,,,,,,,,
320,PT04M10.00S,2024-10-24T02:04:59.6Z,2,REGULAR,3pt,Jump Shot,[],1630583,72.48685939553219,19.11764705882353,1610612763,37,54,2024-10-24T02:05:04Z,3170000,False,-154.0,206.0,1,right,S. Aldama 25' 3PT  (12 PTS) (S. Pippen Jr. 4 AST),"[1630583, 1630590]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,25.75,Made,,,,,12.0,S. Pippen Jr.,1630590.0,4.0,,,,,,,,,,
322,PT03M58.00S,2024-10-24T02:05:14.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630590,,,1610612762,37,54,2024-10-24T02:05:18Z,3190000,False,,,0,,S. Pippen Jr. personal FOUL (3 PF) (George 2 FT),"[1630590, 1641718]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202058.0,3.0,0.0,George,1641718.0,,,,,
324,PT03M58.00S,2024-10-24T02:05:43.9Z,2,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,37,54,2024-10-24T02:05:43Z,3210000,False,,,0,,MISS K. George Free Throw 1 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT03M58.00S,2024-10-24T02:05:43.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,37,54,2024-10-24T02:05:43Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,324.0,,,,,,,,,,,,,,,,,
326,PT03M58.00S,2024-10-24T02:05:57.7Z,2,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,38,54,2024-10-24T02:05:57Z,3230000,False,,,0,,K. George Free Throw 2 of 2 (1 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
327,PT03M43.00S,2024-10-24T02:06:17.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,91.14651773981603,58.08823529411765,1610612763,38,54,2024-10-24T02:06:23Z,3240000,False,40.0,31.0,1,right,MISS S. Pippen Jr. Layup - blocked,"[1630590, 1631117]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,Kessler,1631117.0,,,
328,PT03M43.00S,2024-10-24T02:06:17.8Z,2,REGULAR,block,,[],1631117,,,1610612763,38,54,2024-10-24T02:06:20Z,3250000,False,,,0,,W. Kessler BLOCK (3 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
329,PT03M41.00S,2024-10-24T02:06:19.8Z,2,REGULAR,rebound,offensive,[],1630590,,,1610612763,38,54,2024-10-24T02:06:23Z,3260000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:1),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,327.0,2.0,1.0,1.0,,,,,,,,,,,,,,
330,PT03M37.00S,2024-10-24T02:06:23.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630643,91.67214191852825,4.166666666666666,1610612763,38,54,2024-10-24T02:06:27Z,3270000,False,-229.0,26.0,1,right,MISS J. Huff 3PT,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
331,PT03M35.00S,2024-10-24T02:06:25.8Z,2,REGULAR,rebound,defensive,[],1642262,,,1610612762,38,54,2024-10-24T02:06:27Z,3280000,False,,,0,,C. Williams REBOUND (Off:0 Def:1),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Left Corner 3,24+ Left,,,330.0,1.0,1.0,0.0,,,,,,,,,,,,,,
332,PT03M29.00S,2024-10-24T02:06:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,7.966491458607096,58.57843137254902,1610612762,38,54,2024-10-24T02:06:45Z,3290000,False,-43.0,22.0,1,left,MISS K. George driving Layup - blocked,"[1641718, 1630643]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,Huff,1630643.0,,,
333,PT03M29.00S,2024-10-24T02:06:32.0Z,2,REGULAR,block,,[],1630643,,,1610612762,38,54,2024-10-24T02:06:33Z,3300000,False,,,0,,J. Huff BLOCK (2 BLK),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
334,PT03M28.00S,2024-10-24T02:06:33.0Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,38,54,2024-10-24T02:06:45Z,3310000,False,,,0,,W. Kessler REBOUND (Off:2 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,332.0,4.0,2.0,2.0,,,,,,,,,,,,,,
335,PT03M28.00S,2024-10-24T02:06:37.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629634,,,1610612762,38,54,2024-10-24T02:06:52Z,3320000,False,,,0,,B. Clarke personal FOUL (1 PF) (Kessler 2 FT),"[1629634, 1631117]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Kessler,1631117.0,,,,,
337,PT03M28.00S,2024-10-24T02:07:06.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631117,,,1610612762,39,54,2024-10-24T02:07:06Z,3340000,False,,,0,,W. Kessler Free Throw 1 of 2 (4 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
338,PT03M28.00S,2024-10-24T02:07:21.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631117,,,1610612762,40,54,2024-10-24T02:07:21Z,3350000,False,,,0,,W. Kessler Free Throw 2 of 2 (5 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
339,PT03M14.00S,2024-10-24T02:07:35.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,85.49605781865965,38.72549019607843,1610612763,40,54,2024-10-24T02:07:39Z,3360000,False,-56.0,84.0,1,right,MISS B. Clarke 10' pullup Shot - blocked,"[1629634, 1631117]",1610612763.0,MEM,pullup,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Left,10.1,Missed,,,,,,,,,,,,,,Kessler,1631117.0,,,
340,PT03M14.00S,2024-10-24T02:07:35.9Z,2,REGULAR,block,,[],1631117,,,1610612763,40,54,2024-10-24T02:07:38Z,3370000,False,,,0,,W. Kessler BLOCK (4 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
341,PT03M10.00S,2024-10-24T02:07:39.9Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612762,40,54,2024-10-24T02:07:39Z,3380000,False,,,0,,C. Sexton REBOUND (Off:0 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,,,339.0,2.0,2.0,0.0,,,,,,,,,,,,,,
342,PT03M09.00S,2024-10-24T02:07:41.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,7.966491458607096,48.28431372549019,1610612762,42,54,2024-10-24T02:07:48Z,3390000,False,9.0,22.0,1,left,C. Sexton running finger roll Layup (10 PTS),[1629012],1610612762.0,UTA,running finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.4,Made,,,,,10.0,,,,,,,,,,,,,
343,PT03M09.00S,2024-10-24T02:07:46.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,42,54,2024-10-24T02:07:46Z,3400000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT03M09.00S,2024-10-24T02:10:49.4Z,2,REGULAR,substitution,out,[],1641729,,,1610612763,42,54,2024-10-24T02:11:06Z,3420000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT03M09.00S,2024-10-24T02:10:49.4Z,2,REGULAR,substitution,in,[],1628374,,,1610612763,42,54,2024-10-24T02:11:06Z,3440000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT03M09.00S,2024-10-24T02:10:49.4Z,2,REGULAR,substitution,in,[],1631222,,,1610612763,42,54,2024-10-24T02:11:06Z,3450000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT03M09.00S,2024-10-24T02:10:49.4Z,2,REGULAR,substitution,out,[],1629634,,,1610612763,42,54,2024-10-24T02:11:24Z,3460000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT03M01.00S,2024-10-24T02:12:48.4Z,2,REGULAR,3pt,Jump Shot,[],1630583,92.59198423127464,94.6078431372549,1610612763,42,57,2024-10-24T02:12:53Z,3470000,False,223.0,17.0,1,right,S. Aldama 3PT  (15 PTS) (S. Pippen Jr. 5 AST),"[1630583, 1630590]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,22.37,Made,,,,,15.0,S. Pippen Jr.,1630590.0,5.0,,,,,,,,,,
352,PT02M40.00S,2024-10-24T02:13:08.3Z,2,REGULAR,turnover,bad pass,[],1629012,,,1610612762,42,57,2024-10-24T02:13:12Z,3490000,False,,,0,,C. Sexton bad pass TURNOVER (2 TO),"[1629012, 1630590]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,2.0,Pippen Jr.,1630590.0
353,PT02M40.00S,2024-10-24T02:13:08.3Z,2,REGULAR,steal,,[],1630590,,,1610612763,42,57,2024-10-24T02:13:09Z,3500000,False,,,0,,S. Pippen Jr. STEAL (2 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
354,PT02M30.00S,2024-10-24T02:13:20.9Z,2,REGULAR,foul,offensive,['inpenalty'],1630583,,,1610612763,42,57,2024-10-24T02:13:28Z,3510000,False,,,0,,S. Aldama charge offensive FOUL (1 PF),"[1630583, 1641718]",1610612763.0,MEM,charge,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,1.0,0.0,George,1641718.0,,,,,
356,PT02M30.00S,2024-10-24T02:13:20.9Z,2,REGULAR,turnover,offensive foul,[],1630583,,,1610612763,42,57,2024-10-24T02:13:20Z,3530000,False,,,0,,S. Aldama offensive foul TURNOVER (2 TO),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,,,,,,,2.0,,
357,PT02M17.00S,2024-10-24T02:14:00.5Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630643,,,1610612762,42,57,2024-10-24T02:14:06Z,3540000,False,,,0,,J. Huff defensive-3-second technical FOUL (1 Tech),[1630643],1610612763.0,MEM,defensive-3-second,,,Huff,J. Huff,,,,,,,,,,,,,,,,,202058.0,0.0,1.0,,,,,,,
358,PT02M17.00S,2024-10-24T02:14:14.3Z,2,REGULAR,freethrow,1 of 1,[],1628374,,,1610612762,43,57,2024-10-24T02:14:14Z,3550000,False,,,0,,L. Markkanen technical Free Throw 1 of 1 (11 PTS),[1628374],1610612762.0,UTA,technical,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
360,PT02M12.00S,2024-10-24T02:14:34.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,32.013797634691194,53.18627450980392,1610612762,43,57,2024-10-24T02:14:39Z,3560000,False,-16.0,248.0,1,left,MISS L. Markkanen 24' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
361,PT02M08.00S,2024-10-24T02:14:38.5Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612763,43,57,2024-10-24T02:14:39Z,3570000,False,,,0,,J. Huff REBOUND (Off:1 Def:3),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,,,360.0,4.0,3.0,1.0,,,,,,,,,,,,,,
362,PT01M54.00S,2024-10-24T02:14:51.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630583,89.70105124835742,49.26470588235294,1610612763,43,57,2024-10-24T02:28:01Z,3580000,False,-4.0,44.0,1,right,MISS S. Aldama driving Hook,[1630583],1610612763.0,MEM,driving,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
363,PT01M53.00S,2024-10-24T02:14:52.2Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,43,57,2024-10-24T02:28:01Z,3590000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,362.0,4.0,4.0,0.0,,,,,,,,,,,,,,
364,PT01M45.00S,2024-10-24T02:15:00.5Z,2,REGULAR,3pt,Jump Shot,[],1628374,20.318659658344284,92.15686274509804,1610612762,46,57,2024-10-24T02:15:04Z,3600000,False,-211.0,138.0,1,left,L. Markkanen 25' 3PT  (14 PTS) (K. George 3 AST),"[1628374, 1641718]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.22,Made,,,,,14.0,K. George,1641718.0,3.0,,,,,,,,,,
366,PT01M32.00S,2024-10-24T02:15:14.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,92.59198423127464,55.14705882352941,1610612763,46,59,2024-10-24T02:15:19Z,3620000,False,26.0,17.0,1,right,S. Pippen Jr. driving Layup (2 PTS) (J. Wells 1 AST),"[1630590, 1642377]",1610612763.0,MEM,driving,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,3.09,Made,,,,,2.0,J. Wells,1642377.0,1.0,,,,,,,,,,
