actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
563,PT09M02.00S,2022-03-08T04:05:44.2Z,4,REGULAR,instantreplay,request,[],0,,,1610612743,111,105,2022-03-08T04:06:10Z,5590000,,,0,,,[],,,overturned,,,,,,,,,,,,,,,,,,,2715.0,,,,,,,,,,Clear Path - Supported Call
564,PT09M02.00S,2022-03-08T04:05:44.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630267,,,1610612743,111,105,2022-03-08T04:06:54Z,5600000,,,0,,MISS F. Campazzo clear-path Free Throw 1 of 2,[1630267],1610612743.0,DEN,clear-path,,,Campazzo,F. Campazzo,,,,,,Missed,,,,,,,,,,,,,,,,,,,
565,PT09M02.00S,2022-03-08T04:05:44.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,111,105,2022-03-08T04:06:54Z,5610000,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,564.0,,,,,,,,,,,,,,
566,PT09M02.00S,2022-03-08T04:05:44.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630267,,,1610612743,111,105,2022-03-08T04:06:54Z,5620000,,,0,,MISS F. Campazzo clear-path Free Throw 2 of 2,[1630267],1610612743.0,DEN,clear-path,,,Campazzo,F. Campazzo,,,,,,Missed,,,,,,,,,,,,,,,,,,,
567,PT09M02.00S,2022-03-08T04:05:44.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,111,105,2022-03-08T04:06:54Z,5630000,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,566.0,,,,,,,,,,,,,,
568,PT09M02.00S,2022-03-08T04:06:56.4Z,4,REGULAR,substitution,out,[],202326,,,1610612743,111,105,2022-03-08T04:07:09Z,5640000,,,0,,SUB out: D. Cousins,[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M02.00S,2022-03-08T04:06:56.4Z,4,REGULAR,substitution,out,[],1627854,,,1610612743,111,105,2022-03-08T04:07:09Z,5650000,,,0,,SUB out: B. Forbes,[1627854],1610612743.0,DEN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M02.00S,2022-03-08T04:06:56.4Z,4,REGULAR,substitution,out,[],1630267,,,1610612743,111,105,2022-03-08T04:07:09Z,5660000,,,0,,SUB out: F. Campazzo,[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT09M02.00S,2022-03-08T04:06:56.4Z,4,REGULAR,substitution,out,[],1629673,,,1610612743,111,105,2022-03-08T04:07:09Z,5670000,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M02.00S,2022-03-08T04:06:56.4Z,4,REGULAR,substitution,out,[],202357,,,1610612743,111,105,2022-03-08T04:07:09Z,5680000,,,0,,SUB out: N. Bjelica,[202357],1610612744.0,GSW,,,,Bjelica,N. Bjelica,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M02.00S,2022-03-08T04:06:56.4Z,4,REGULAR,substitution,in,[],203085,,,1610612743,111,105,2022-03-08T04:07:09Z,5690000,,,0,,SUB in: A. Rivers,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M02.00S,2022-03-08T04:06:56.4Z,4,REGULAR,substitution,in,[],203999,,,1610612743,111,105,2022-03-08T04:07:09Z,5700000,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M02.00S,2022-03-08T04:06:56.4Z,4,REGULAR,substitution,in,[],1628420,,,1610612743,111,105,2022-03-08T04:07:09Z,5710000,,,0,,SUB in: M. Morris,[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M02.00S,2022-03-08T04:06:56.4Z,4,REGULAR,substitution,in,[],1626172,,,1610612743,111,105,2022-03-08T04:07:09Z,5720000,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M02.00S,2022-03-08T04:06:56.4Z,4,REGULAR,substitution,in,[],1629185,,,1610612743,111,105,2022-03-08T04:07:09Z,5730000,,,0,,SUB in: C. Chiozza,[1629185],1610612744.0,GSW,,,,Chiozza,C. Chiozza,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M49.00S,2022-03-08T04:07:22.9Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",203999,16.245072273324574,25.245098039215684,1610612743,113,105,2022-03-08T04:07:29Z,5740000,124.0,100.0,1,left,N. Jokic 15' Jump Shot (24 PTS) (D. Reed 1 AST),"[203999, 1628432]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,15.93,Made,24.0,D. Reed,1628432.0,1.0,,,,,,,,,,,,,,,
580,PT08M39.00S,2022-03-08T04:07:36.8Z,4,REGULAR,turnover,out-of-bounds,[],1630541,,,1610612744,113,105,2022-03-08T04:07:40Z,5760000,,,0,,M. Moody bad pass out-of-bounds TURNOVER (2 TO),[1630541],1610612744.0,GSW,bad pass,,,Moody,M. Moody,,,,,,,,,,,,,,,2715.0,,,,,2.0,,,,,
581,PT08M37.00S,2022-03-08T04:07:44.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201145,6.258212877792378,44.11764705882353,1610612743,115,105,2022-03-08T04:07:57Z,5770000,29.0,6.0,1,left,J. Green running reverse Layup (16 PTS) (N. Jokic 13 AST),"[201145, 203999]",1610612743.0,DEN,running reverse,,,Green,J. Green,,,,,3.01,Made,16.0,N. Jokic,203999.0,13.0,,,,,,,,,,,,,,,
583,PT08M37.00S,2022-03-08T04:07:46.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629308,,,1610612743,115,105,2022-03-08T04:40:53Z,5790000,,,0,,J. Toscano-Anderson shooting personal FOUL (4 PF) (Green 1 FT),"[1629308, 201145]",1610612744.0,GSW,shooting,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,202035.0,4.0,0.0,Green,201145.0,,,,,,
585,PT08M37.00S,2022-03-08T04:08:14.9Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",201145,,,1610612743,115,105,2022-03-08T04:41:00Z,5810000,,,0,,MISS J. Green Free Throw 1 of 1,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,Missed,,,,,,,,,,,,,,,,,,,
586,PT08M35.00S,2022-03-08T04:08:16.9Z,4,REGULAR,rebound,defensive,[],1627814,,,1610612744,115,105,2022-03-08T04:08:17Z,5820000,,,0,,D. Lee REBOUND (Off:0 Def:4),[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,,,,,585.0,4.0,4.0,0.0,,,,,,,,,,,
587,PT08M13.00S,2022-03-08T04:08:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629308,91.80354796320631,42.15686274509804,1610612744,115,105,2022-03-08T04:09:04Z,5830000,-39.0,25.0,1,right,MISS J. Toscano-Anderson driving Layup,[1629308],1610612744.0,GSW,driving,,,Toscano-Anderson,J. Toscano-Anderson,,,,,4.62,Missed,,,,,,,,,,,,,,,,,,,
588,PT08M12.00S,2022-03-08T04:08:39.4Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,115,105,2022-03-08T04:08:49Z,5840000,,,0,,K. Looney REBOUND (Off:4 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,587.0,7.0,3.0,4.0,,,,,,,,,,,
589,PT08M12.00S,2022-03-08T04:08:42.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612744,115,105,2022-03-08T04:08:50Z,5850000,,,0,,N. Jokic shooting personal FOUL (3 PF) (Looney 2 FT),"[203999, 1626172]",1610612743.0,DEN,shooting,,,Jokic,N. Jokic,,,,,,,,,,,,,,,202035.0,3.0,0.0,Looney,1626172.0,,,,,,
591,PT08M12.00S,2022-03-08T04:09:08.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626172,,,1610612744,115,105,2022-03-08T04:09:08Z,5870000,,,0,,MISS K. Looney Free Throw 1 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,Missed,,,,,,,,,,,,,,,,,,,
592,PT08M12.00S,2022-03-08T04:09:08.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,115,105,2022-03-08T04:09:08Z,5880000,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,591.0,,,,,,,,,,,,,,
593,PT08M12.00S,2022-03-08T04:09:23.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626172,,,1610612744,115,106,2022-03-08T04:09:23Z,5890000,,,0,,K. Looney Free Throw 2 of 2 (11 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,Made,11.0,,,,,,,,,,,,,,,,,,
594,PT08M00.00S,2022-03-08T04:09:37.4Z,4,REGULAR,3pt,Jump Shot,[],203085,6.915243101182654,96.07843137254902,1610612743,115,106,2022-03-08T04:09:43Z,5900000,-230.0,13.0,1,left,MISS A. Rivers 3PT,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,23.07,Missed,,,,,,,,,,,,,,,,,,,
595,PT07M57.00S,2022-03-08T04:09:40.3Z,4,REGULAR,rebound,defensive,[],1629308,,,1610612744,115,106,2022-03-08T04:09:40Z,5910000,,,0,,J. Toscano-Anderson REBOUND (Off:1 Def:4),[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,594.0,5.0,4.0,1.0,,,,,,,,,,,
596,PT07M36.00S,2022-03-08T04:10:01.0Z,4,REGULAR,2pt,Jump Shot,[],1630541,92.19776609724047,72.79411764705883,1610612744,115,108,2022-03-08T04:10:08Z,5920000,114.0,21.0,1,right,M. Moody 11' driving floating bank Jump Shot (29 PTS),[1630541],1610612744.0,GSW,driving floating bank,,,Moody,M. Moody,,,,,11.59,Made,29.0,,,,,,,,,,,,,,,,,,
597,PT07M13.00S,2022-03-08T04:10:23.9Z,4,REGULAR,3pt,Jump Shot,[],1628420,32.670827858081466,31.127450980392158,1610612743,115,108,2022-03-08T04:10:34Z,5930000,94.0,255.0,1,left,MISS M. Morris 27' 3PT,[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,27.15,Missed,,,,,,,,,,,,,,,,,,,
598,PT07M09.00S,2022-03-08T04:10:27.9Z,4,REGULAR,rebound,defensive,[],1627814,,,1610612744,115,108,2022-03-08T04:13:20Z,5940000,,,0,,D. Lee REBOUND (Off:0 Def:5),[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,,,,,597.0,5.0,5.0,0.0,,,,,,,,,,,
599,PT06M51.00S,2022-03-08T04:10:46.4Z,4,REGULAR,3pt,Jump Shot,[],1629308,91.40932982917214,96.07843137254902,1610612744,115,111,2022-03-08T04:10:51Z,5950000,230.0,28.0,1,right,J. Toscano-Anderson 3PT  (8 PTS) (C. Chiozza 8 AST),"[1629308, 1629185]",1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,23.21,Made,8.0,C. Chiozza,1629185.0,8.0,,,,,,,,,,,,,,,
601,PT06M35.00S,2022-03-08T04:11:02.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,10.068988173455978,48.28431372549019,1610612743,115,111,2022-03-08T04:11:07Z,5970000,9.0,42.0,1,left,MISS N. Jokic finger roll Layup,[203999],1610612743.0,DEN,finger roll,,,Jokic,N. Jokic,,,,,4.3,Missed,,,,,,,,,,,,,,,,,,,
602,PT06M32.00S,2022-03-08T04:11:05.4Z,4,REGULAR,rebound,defensive,[],1627814,,,1610612744,115,111,2022-03-08T04:11:07Z,5980000,,,0,,D. Lee REBOUND (Off:0 Def:6),[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,,,,,601.0,6.0,6.0,0.0,,,,,,,,,,,
603,PT06M23.00S,2022-03-08T04:11:13.6Z,4,REGULAR,3pt,Jump Shot,[],1627814,74.45795006570303,13.480392156862745,1610612744,115,111,2022-03-08T04:11:18Z,5990000,-183.0,188.0,1,right,MISS D. Lee 26' step back 3PT,[1627814],1610612744.0,GSW,step back,,,Lee,D. Lee,,,,,26.18,Missed,,,,,,,,,,,,,,,,,,,
604,PT06M20.00S,2022-03-08T04:11:16.6Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,115,111,2022-03-08T04:11:18Z,6000000,,,0,,N. Jokic REBOUND (Off:2 Def:11),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,603.0,13.0,11.0,2.0,,,,,,,,,,,
605,PT06M04.00S,2022-03-08T04:11:32.4Z,4,REGULAR,3pt,Jump Shot,[],1628420,32.53942181340342,37.99019607843137,1610612743,115,111,2022-03-08T04:11:39Z,6010000,60.0,253.0,1,left,MISS M. Morris 26' 3PT,[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,26.04,Missed,,,,,,,,,,,,,,,,,,,
606,PT06M02.00S,2022-03-08T04:11:34.4Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,115,111,2022-03-08T04:11:39Z,6020000,,,0,,N. Jokic REBOUND (Off:3 Def:11),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,605.0,14.0,11.0,3.0,,,,,,,,,,,
607,PT06M01.00S,2022-03-08T04:11:38.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626172,,,1610612743,115,111,2022-03-08T04:11:58Z,6030000,,,0,,K. Looney shooting personal FOUL (3 PF) (Jokic 2 FT),"[1626172, 203999]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,,,,,,,,,,,1627962.0,3.0,0.0,Jokic,203999.0,,,,,,
609,PT06M01.00S,2022-03-08T04:11:56.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,115,111,2022-03-08T04:11:56Z,6050000,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M01.00S,2022-03-08T04:14:27.8Z,4,REGULAR,substitution,out,[],1628432,,,1610612743,115,111,2022-03-08T04:14:45Z,6060000,,,0,,SUB out: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M01.00S,2022-03-08T04:14:27.8Z,4,REGULAR,substitution,out,[],1627814,,,1610612743,115,111,2022-03-08T04:14:45Z,6070000,,,0,,SUB out: D. Lee,[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M01.00S,2022-03-08T04:14:27.8Z,4,REGULAR,substitution,in,[],203932,,,1610612743,115,111,2022-03-08T04:14:45Z,6080000,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M01.00S,2022-03-08T04:14:27.8Z,4,REGULAR,substitution,in,[],1629673,,,1610612743,115,111,2022-03-08T04:14:45Z,6090000,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M01.00S,2022-03-08T04:15:03.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,116,111,2022-03-08T04:15:03Z,6100000,,,0,,N. Jokic Free Throw 1 of 2 (25 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Made,25.0,,,,,,,,,,,,,,,,,,
615,PT06M01.00S,2022-03-08T04:15:16.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,117,111,2022-03-08T04:15:16Z,6110000,,,0,,N. Jokic Free Throw 2 of 2 (26 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Made,26.0,,,,,,,,,,,,,,,,,,
616,PT05M47.00S,2022-03-08T04:15:32.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,91.67214191852825,56.86274509803921,1610612744,117,111,2022-03-08T04:15:39Z,6120000,34.0,26.0,1,right,MISS M. Moody driving Layup,[1630541],1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,4.29,Missed,,,,,,,,,,,,,,,,,,,
617,PT05M43.00S,2022-03-08T04:15:35.7Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,117,111,2022-03-08T04:15:35Z,6130000,,,0,,K. Looney REBOUND (Off:5 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,616.0,8.0,3.0,5.0,,,,,,,,,,,
618,PT05M36.00S,2022-03-08T04:15:42.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630541,93.77463863337714,52.20588235294118,1610612744,117,111,2022-03-08T04:15:49Z,6140000,11.0,6.0,1,right,MISS M. Moody Layup - blocked,"[1630541, 203932]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,1.25,Missed,,,,,,,,,,,,,,,,,Gordon,203932.0,
627,PT05M36.00S,2022-03-08T04:15:42.7Z,4,REGULAR,block,,[],203932,,,1610612744,117,111,2022-03-08T04:17:17Z,6145000,,,0,,A. Gordon BLOCK (1 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M35.00S,2022-03-08T04:15:43.7Z,4,REGULAR,rebound,defensive,[],201145,,,1610612743,117,111,2022-03-08T04:15:49Z,6150000,,,0,,J. Green REBOUND (Off:0 Def:4),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,618.0,4.0,4.0,0.0,,,,,,,,,,,
620,PT05M20.00S,2022-03-08T04:16:04.0Z,4,REGULAR,foul,offensive,['inpenalty'],201145,,,1610612743,117,111,2022-03-08T04:16:45Z,6160000,,,0,,J. Green charge offensive FOUL (2 PF),"[201145, 1630541]",1610612743.0,DEN,charge,,,Green,J. Green,,,,,,,,,,,,,,,2715.0,2.0,0.0,Moody,1630541.0,,,,,,
622,PT05M20.00S,2022-03-08T04:16:04.0Z,4,REGULAR,turnover,offensive foul,[],201145,,,1610612743,117,111,2022-03-08T04:16:04Z,6180000,,,0,,J. Green offensive foul TURNOVER (2 TO),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,2715.0,,,,,2.0,,,,,
623,PT04M57.00S,2022-03-08T04:16:42.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,92.85479632063075,2.941176470588235,1610612744,117,114,2022-03-08T04:16:48Z,6190000,-235.0,15.0,1,right,J. Poole 3PT step back (25 PTS),[1629673],1610612744.0,GSW,step back,,,Poole,J. Poole,,,,,23.58,Made,25.0,,,,,,,,,,,,,,,,,,
625,PT04M30.00S,2022-03-08T04:17:08.1Z,4,REGULAR,3pt,Jump Shot,[],203085,19.92444152431012,7.8431372549019605,1610612743,117,114,2022-03-08T04:17:21Z,6210000,211.0,135.0,1,left,MISS A. Rivers 25' 3PT,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,25.02,Missed,,,,,,,,,,,,,,,,,,,
626,PT04M28.00S,2022-03-08T04:17:10.1Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,117,114,2022-03-08T04:17:21Z,6220000,,,0,,K. Looney REBOUND (Off:5 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,625.0,9.0,4.0,5.0,,,,,,,,,,,
628,PT04M18.00S,2022-03-08T04:17:21.2Z,4,REGULAR,3pt,Jump Shot,[],1629185,68.67608409986859,77.69607843137256,1610612744,117,114,2022-03-08T04:17:26Z,6230000,138.0,242.0,1,right,MISS C. Chiozza 27' 3PT,[1629185],1610612744.0,GSW,,,,Chiozza,C. Chiozza,,,,,27.87,Missed,,,,,,,,,,,,,,,,,,,
629,PT04M14.00S,2022-03-08T04:17:25.2Z,4,REGULAR,rebound,defensive,[],203085,,,1610612743,117,114,2022-03-08T04:17:26Z,6240000,,,0,,A. Rivers REBOUND (Off:0 Def:2),[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,628.0,2.0,2.0,0.0,,,,,,,,,,,
630,PT03M55.00S,2022-03-08T04:17:43.9Z,4,REGULAR,turnover,lost ball,[],203085,,,1610612743,117,114,2022-03-08T04:17:49Z,6250000,,,0,,A. Rivers lost ball TURNOVER (1 TO),"[203085, 1630541]",1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,1.0,Moody,1630541.0,,,
631,PT03M55.00S,2022-03-08T04:17:43.9Z,4,REGULAR,steal,,[],1630541,,,1610612744,117,114,2022-03-08T04:17:45Z,6260000,,,0,,M. Moody STEAL (1 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M51.00S,2022-03-08T04:17:47.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629673,92.46057818659659,44.85294117647059,1610612744,117,114,2022-03-08T04:17:55Z,6270000,-26.0,18.0,1,right,MISS J. Poole running DUNK - blocked,"[1629673, 201145]",1610612744.0,GSW,running,,,Poole,J. Poole,,,,,3.16,Missed,,,,,,,,,,,,,,,,,Green,201145.0,
633,PT03M51.00S,2022-03-08T04:17:47.9Z,4,REGULAR,block,,[],201145,,,1610612744,117,114,2022-03-08T04:17:49Z,6280000,,,0,,J. Green BLOCK (1 BLK),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M48.00S,2022-03-08T04:17:50.9Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612743,117,114,2022-03-08T04:17:55Z,6290000,,,0,,M. Morris REBOUND (Off:0 Def:5),[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,,,,,,632.0,5.0,5.0,0.0,,,,,,,,,,,
635,PT03M31.00S,2022-03-08T04:18:08.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203085,12.828515111695138,45.83333333333333,1610612743,119,114,2022-03-08T04:18:12Z,6300000,21.0,68.0,1,left,A. Rivers 7' driving floating Jump Shot (13 PTS) (A. Gordon 5 AST),"[203085, 203932]",1610612743.0,DEN,driving floating,,,Rivers,A. Rivers,,,,,7.12,Made,13.0,A. Gordon,203932.0,5.0,,,,,,,,,,,,,,,
637,PT03M29.00S,2022-03-08T04:18:14.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,119,114,2022-03-08T04:18:14Z,6320000,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M29.00S,2022-03-08T04:20:29.7Z,4,REGULAR,substitution,out,[],1629308,,,1610612744,119,114,2022-03-08T04:20:58Z,6330000,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M29.00S,2022-03-08T04:20:29.7Z,4,REGULAR,substitution,in,[],1630228,,,1610612744,119,114,2022-03-08T04:20:58Z,6340000,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M17.00S,2022-03-08T04:21:18.2Z,4,REGULAR,2pt,Jump Shot,[],1630541,73.80091984231275,57.84313725490197,1610612744,119,114,2022-03-08T04:21:26Z,6350000,39.0,194.0,1,right,MISS M. Moody 19' pullup Shot,[1630541],1610612744.0,GSW,pullup,,,Moody,M. Moody,,,,,19.77,Missed,,,,,,,,,,,,,,,,,,,
641,PT03M10.00S,2022-03-08T04:21:25.2Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,119,114,2022-03-08T04:21:26Z,6360000,,,0,,K. Looney REBOUND (Off:6 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,640.0,10.0,4.0,6.0,,,,,,,,,,,
642,PT03M10.00S,2022-03-08T04:21:25.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626172,94.40999984741211,50.0,1610612744,119,116,2022-03-08T04:21:25Z,6370000,0.0,0.0,1,right,K. Looney tip DUNK (13 PTS),[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,0.0,Made,13.0,,,,,,,,,,,,,,,,,,
643,PT02M48.00S,2022-03-08T04:21:47.2Z,4,REGULAR,3pt,Jump Shot,[],1628420,25.312089356110377,13.970588235294118,1610612743,119,116,2022-03-08T04:21:51Z,6380000,180.0,185.0,1,left,MISS M. Morris 25' 3PT,[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,25.85,Missed,,,,,,,,,,,,,,,,,,,
644,PT02M45.00S,2022-03-08T04:21:50.2Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,119,116,2022-03-08T04:21:50Z,6390000,,,0,,J. Kuminga REBOUND (Off:0 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,643.0,4.0,4.0,0.0,,,,,,,,,,,
645,PT02M36.00S,2022-03-08T04:22:00.8Z,4,REGULAR,violation,kicked ball,[],201145,,,1610612744,119,116,2022-03-08T04:22:07Z,6400000,,,0,,J. Green kicked ball VIOLATION,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,2715.0,,,,,,,,,,
646,PT02M33.00S,2022-03-08T04:22:28.7Z,4,REGULAR,turnover,bad pass,[],1626172,,,1610612744,119,116,2022-03-08T04:22:35Z,6410000,,,0,,K. Looney bad pass TURNOVER (1 TO),"[1626172, 203085]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,1.0,Rivers,203085.0,,,
647,PT02M33.00S,2022-03-08T04:22:28.7Z,4,REGULAR,steal,,[],203085,,,1610612743,119,116,2022-03-08T04:22:30Z,6420000,,,0,,A. Rivers STEAL (3 STL),[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M29.00S,2022-03-08T04:22:31.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203085,6.521024967148489,48.77450980392157,1610612743,121,116,2022-03-08T04:22:41Z,6430000,6.0,9.0,1,left,A. Rivers running DUNK (15 PTS),[203085],1610612743.0,DEN,running,,,Rivers,A. Rivers,,,,,1.07,Made,15.0,,,,,,,,,,,,,,,,,,
