actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
517,PT09M22.00S,2025-03-19T00:52:27.2Z,4,REGULAR,block,,[],1631230,,,1610612766,85,113,2025-03-19T00:52:30Z,5010000,False,,,0,,D. Barlow BLOCK (1 BLK),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT09M18.00S,2025-03-19T00:52:31.2Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612737,85,113,2025-03-19T00:52:31Z,5020000,False,,,0,,T. Mann REBOUND (Off:1 Def:3),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,516.0,4.0,3.0,1.0,,,,,,,
519,PT09M16.00S,2025-03-19T00:52:34.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631230,91.14651773981603,53.67647058823529,1610612737,85,113,2025-03-19T00:52:57Z,5030000,False,18.0,31.0,1,right,MISS D. Barlow running Layup - blocked,"[1631230, 203994]",1610612737.0,ATL,running,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,Nurkić,203994.0
520,PT09M16.00S,2025-03-19T00:52:34.1Z,4,REGULAR,block,,[],203994,,,1610612737,85,113,2025-03-19T00:52:41Z,5040000,False,,,0,,J. Nurkić BLOCK (1 BLK),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
521,PT09M16.00S,2025-03-19T00:52:34.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,85,113,2025-03-19T00:52:57Z,5050000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,519.0,,,,,,,,,,
522,PT09M16.00S,2025-03-19T00:53:08.9Z,4,REGULAR,substitution,out,[],1631230,,,1610612766,85,113,2025-03-19T00:53:20Z,5060000,False,,,0,,SUB out: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M16.00S,2025-03-19T00:53:08.9Z,4,REGULAR,substitution,in,[],1630168,,,1610612766,85,113,2025-03-19T00:53:20Z,5070000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M16.00S,2025-03-19T00:53:32.7Z,4,REGULAR,foul,technical,[],203994,,,1610612766,85,113,2025-03-19T00:54:41Z,5075000,False,,,0,,J. Nurkić double technical FOUL (1 Tech),[203994],1610612766.0,CHA,double,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,204059.0,1.0,1.0,,,,
532,PT09M16.00S,2025-03-19T00:53:32.7Z,4,REGULAR,foul,technical,[],1631230,,,1610612766,85,113,2025-03-19T00:54:41Z,5077500,False,,,0,,D. Barlow double technical FOUL (1 Tech),[1631230],1610612737.0,ATL,double,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,,,
524,PT09M00.00S,2025-03-19T00:53:56.6Z,4,REGULAR,3pt,Jump Shot,[],203552,26.49474375821288,17.15686274509804,1610612766,85,113,2025-03-19T00:54:46Z,5080000,False,164.0,197.0,1,left,MISS S. Curry 25' 3PT,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
525,PT08M57.00S,2025-03-19T00:54:00.4Z,4,REGULAR,rebound,defensive,[],1629726,,,1610612737,85,113,2025-03-19T00:54:00Z,5090000,False,,,0,,G. Mathews REBOUND (Off:0 Def:1),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,524.0,1.0,1.0,0.0,,,,,,,
526,PT08M50.00S,2025-03-19T00:54:07.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,90.88370565045992,46.568627450980394,1610612737,85,115,2025-03-19T00:55:44Z,5100000,False,-17.0,33.0,1,right,T. Young driving Layup (26 PTS),[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.74,Made,26.0,,,,,,,,,,,,,,,,,
527,PT08M32.00S,2025-03-19T00:54:24.9Z,4,REGULAR,3pt,Jump Shot,[],1631217,6.389618922470433,97.54901960784314,1610612766,85,115,2025-03-19T00:54:51Z,5110000,False,-238.0,8.0,1,left,MISS M. Diabaté 3PT,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
528,PT08M32.00S,2025-03-19T00:54:24.9Z,4,REGULAR,rebound,offensive,[],1631111,,,1610612766,85,115,2025-03-19T00:54:51Z,5120000,False,,,0,,W. Moore Jr. REBOUND (Off:1 Def:4),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,527.0,5.0,4.0,1.0,,,,,,,
529,PT08M27.00S,2025-03-19T00:54:29.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631111,5.590000152587891,50.0,1610612766,87,115,2025-03-19T00:54:29Z,5130000,False,0.0,0.0,1,left,W. Moore Jr. putback Layup (8 PTS),[1631111],1610612766.0,CHA,putback,,,Moore Jr.,W. Moore Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
530,PT08M18.00S,2025-03-19T00:54:38.9Z,4,REGULAR,3pt,Jump Shot,[],1629027,70.64717477003943,73.52941176470588,1610612737,87,118,2025-03-19T00:56:15Z,5140000,False,118.0,223.0,1,right,T. Young 25' 3PT step back (29 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.25,Made,29.0,,,,,,,,,,,,,,,,,
533,PT08M02.00S,2025-03-19T00:55:04.6Z,4,REGULAR,foul,personal,[],1630168,,,1610612766,87,118,2025-03-19T00:55:15Z,5150000,False,,,0,,O. Okongwu personal FOUL (4 PF),"[1630168, 203994]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2005.0,4.0,0.0,Nurkić,203994.0,,
535,PT08M02.00S,2025-03-19T00:55:13.2Z,4,REGULAR,substitution,out,[],1631217,,,1610612766,87,118,2025-03-19T00:55:18Z,5170000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M02.00S,2025-03-19T00:55:13.2Z,4,REGULAR,substitution,in,[],1629610,,,1610612766,87,118,2025-03-19T00:55:18Z,5180000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M54.00S,2025-03-19T00:55:29.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,14.273981603153747,56.86274509803921,1610612766,87,118,2025-03-19T00:55:34Z,5190000,False,-34.0,82.0,1,left,MISS J. Nurkić 8' floating Shot,[203994],1610612766.0,CHA,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,8.86,Missed,,,,,,,,,,,,,,,,,,
538,PT07M52.00S,2025-03-19T00:55:31.9Z,4,REGULAR,rebound,offensive,[],1629610,,,1610612766,87,118,2025-03-19T00:55:32Z,5200000,False,,,0,,D. Jeffries REBOUND (Off:2 Def:2),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,537.0,4.0,2.0,2.0,,,,,,,
539,PT07M48.00S,2025-03-19T00:55:36.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630585,32.53942181340342,32.59803921568628,1610612766,87,118,2025-03-19T00:55:40Z,5210000,False,87.0,253.0,1,left,MISS M. Garrett 26' 3PT,[1630585],1610612766.0,CHA,,,,Garrett,M. Garrett,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
540,PT07M45.00S,2025-03-19T00:55:39.3Z,4,REGULAR,rebound,offensive,[],203994,,,1610612766,87,118,2025-03-19T00:55:40Z,5220000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:1),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,539.0,2.0,1.0,1.0,,,,,,,
541,PT07M39.00S,2025-03-19T00:55:44.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,6.258212877792378,52.94117647058824,1610612766,89,118,2025-03-19T00:57:22Z,5230000,False,-15.0,6.0,1,left,J. Nurkić driving Layup (11 PTS),[203994],1610612766.0,CHA,driving,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,1.6,Made,11.0,,,,,,,,,,,,,,,,,
542,PT07M29.00S,2025-03-19T00:55:58.2Z,4,REGULAR,foul,personal,['2freethrow'],1630585,,,1610612737,89,118,2025-03-19T00:56:11Z,5240000,False,,,0,,M. Garrett shooting personal FOUL (2 PF) (Young 2 FT),"[1630585, 1629027]",1610612766.0,CHA,shooting,,,Garrett,M. Garrett,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Young,1629027.0,,
544,PT07M29.00S,2025-03-19T00:56:27.4Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,89,119,2025-03-19T00:56:27Z,5260000,False,,,0,,T. Young Free Throw 1 of 2 (30 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
545,PT07M29.00S,2025-03-19T00:56:48.5Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,89,120,2025-03-19T00:56:48Z,5270000,False,,,0,,T. Young Free Throw 2 of 2 (31 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
546,PT07M21.00S,2025-03-19T00:57:00.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630585,7.30946123521682,48.529411764705884,1610612766,89,120,2025-03-19T00:57:05Z,5280000,False,7.0,16.0,1,left,MISS M. Garrett driving Layup - blocked,"[1630585, 1629611]",1610612766.0,CHA,driving,,,Garrett,M. Garrett,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,Mann,1629611.0
551,PT07M21.00S,2025-03-19T00:57:00.9Z,4,REGULAR,block,,[],1629611,,,1610612766,89,120,2025-03-19T00:57:45Z,5285000,False,,,0,,T. Mann BLOCK (1 BLK),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT07M19.00S,2025-03-19T00:57:02.9Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,89,120,2025-03-19T00:57:05Z,5290000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:7),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,546.0,8.0,7.0,1.0,,,,,,,
548,PT07M16.00S,2025-03-19T00:57:07.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629726,89.70105124835742,3.9215686274509802,1610612737,89,123,2025-03-19T00:57:13Z,5300000,False,-230.0,44.0,1,right,G. Mathews 3PT running (3 PTS) (T. Young 8 AST),"[1629726, 1629027]",1610612737.0,ATL,running,,,Mathews,G. Mathews,,,,,Left Corner 3,24+ Left,23.46,Made,3.0,T. Young,1629027.0,8.0,,,,,,,,,,,,,,
550,PT07M16.00S,2025-03-19T00:57:27.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,89,123,2025-03-19T00:57:27Z,5320000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M16.00S,2025-03-19T00:57:28.1Z,4,REGULAR,substitution,out,[],1631111,,,1610612766,89,123,2025-03-19T01:00:06Z,5330000,False,,,0,,SUB out: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M16.00S,2025-03-19T00:57:28.1Z,4,REGULAR,substitution,out,[],203994,,,1610612766,89,123,2025-03-19T01:00:06Z,5340000,False,,,0,,SUB out: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M16.00S,2025-03-19T00:57:28.1Z,4,REGULAR,substitution,out,[],203552,,,1610612766,89,123,2025-03-19T01:00:06Z,5350000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M16.00S,2025-03-19T00:57:28.1Z,4,REGULAR,substitution,in,[],1631217,,,1610612766,89,123,2025-03-19T01:00:06Z,5360000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M16.00S,2025-03-19T00:57:28.1Z,4,REGULAR,substitution,in,[],1641733,,,1610612766,89,123,2025-03-19T01:00:06Z,5370000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M16.00S,2025-03-19T00:57:28.1Z,4,REGULAR,substitution,in,[],1641878,,,1610612766,89,123,2025-03-19T01:00:06Z,5380000,False,,,0,,SUB in: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M59.00S,2025-03-19T01:00:21.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641878,8.754927726675426,45.34313725490196,1610612766,89,123,2025-03-19T01:00:25Z,5390000,False,23.0,30.0,1,left,MISS D. Baugh driving Layup,[1641878],1610612766.0,CHA,driving,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
559,PT06M58.00S,2025-03-19T01:00:22.6Z,4,REGULAR,rebound,offensive,[],1641878,,,1610612766,89,123,2025-03-19T01:00:22Z,5400000,False,,,0,,D. Baugh REBOUND (Off:1 Def:5),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,558.0,6.0,5.0,1.0,,,,,,,
560,PT06M57.00S,2025-03-19T01:00:25.5Z,4,REGULAR,violation,kicked ball,[],1629726,,,1610612766,89,123,2025-03-19T01:00:36Z,5410000,False,,,0,,G. Mathews kicked ball VIOLATION,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,
561,PT06M57.00S,2025-03-19T01:00:37.1Z,4,REGULAR,substitution,out,[],1629611,,,1610612766,89,123,2025-03-19T01:00:42Z,5420000,False,,,0,,SUB out: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M57.00S,2025-03-19T01:00:37.1Z,4,REGULAR,substitution,in,[],1642258,,,1610612766,89,123,2025-03-19T01:00:42Z,5430000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M49.00S,2025-03-19T01:00:51.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641733,12.959921156373195,41.66666666666667,1610612766,91,123,2025-03-19T01:00:55Z,5440000,False,42.0,69.0,1,left,N. Smith Jr. 8' pullup Jump Shot (9 PTS) (M. Garrett 3 AST),"[1641733, 1630585]",1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.09,Made,9.0,M. Garrett,1630585.0,3.0,,,,,,,,,,,,,,
564,PT06M39.00S,2025-03-19T01:01:04.7Z,4,REGULAR,foul,personal,[],1629610,,,1610612737,91,123,2025-03-19T01:01:21Z,5450000,False,,,0,,D. Jeffries personal FOUL (3 PF),"[1629610, 1627777]",1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1179.0,3.0,0.0,Niang,1627777.0,,
566,PT06M27.00S,2025-03-19T01:01:31.9Z,4,REGULAR,3pt,Jump Shot,[],1630168,68.01905387647832,32.59803921568628,1610612737,91,123,2025-03-19T01:01:37Z,5470000,False,-87.0,248.0,1,right,MISS O. Okongwu 26' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
567,PT06M24.00S,2025-03-19T01:01:34.9Z,4,REGULAR,rebound,defensive,[],1641733,,,1610612766,91,123,2025-03-19T01:01:37Z,5480000,False,,,0,,N. Smith Jr. REBOUND (Off:2 Def:3),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,566.0,5.0,3.0,2.0,,,,,,,
568,PT06M18.00S,2025-03-19T01:01:41.5Z,4,REGULAR,turnover,lost ball,[],1641733,,,1610612766,91,123,2025-03-19T01:01:45Z,5490000,False,,,0,,N. Smith Jr. lost ball TURNOVER (2 TO),"[1641733, 1629027]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Young,1629027.0,,,,,,,,,,,
569,PT06M18.00S,2025-03-19T01:01:41.5Z,4,REGULAR,steal,,[],1629027,,,1610612737,91,123,2025-03-19T01:05:16Z,5500000,False,,,0,,T. Young STEAL (3 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
570,PT06M11.00S,2025-03-19T01:01:51.7Z,4,REGULAR,turnover,traveling,[],1630168,,,1610612737,91,123,2025-03-19T01:01:56Z,5510000,False,,,0,,O. Okongwu traveling TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,204059.0,,,,,,
571,PT06M11.00S,2025-03-19T01:02:04.5Z,4,REGULAR,substitution,out,[],1629027,,,1610612766,91,123,2025-03-19T01:02:08Z,5520000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M11.00S,2025-03-19T01:02:04.5Z,4,REGULAR,substitution,in,[],1630249,,,1610612766,91,123,2025-03-19T01:02:08Z,5530000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M53.00S,2025-03-19T01:02:36.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641733,8.623521681997373,39.21568627450981,1610612766,91,123,2025-03-19T01:02:40Z,5550000,False,54.0,29.0,1,left,MISS N. Smith Jr. 6' driving Layup,[1641733],1610612766.0,CHA,driving,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
575,PT05M51.00S,2025-03-19T01:02:38.8Z,4,REGULAR,rebound,defensive,[],1629726,,,1610612737,91,123,2025-03-19T01:02:40Z,5560000,False,,,0,,G. Mathews REBOUND (Off:0 Def:2),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,574.0,2.0,2.0,0.0,,,,,,,
576,PT05M43.00S,2025-03-19T01:02:47.2Z,4,REGULAR,turnover,lost ball,[],1642258,,,1610612737,91,123,2025-03-19T01:02:53Z,5570000,False,,,0,,Z. Risacher lost ball TURNOVER (1 TO),"[1642258, 1630585]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Garrett,1630585.0,,,,,,,,,,,
577,PT05M43.00S,2025-03-19T01:02:47.2Z,4,REGULAR,steal,,[],1630585,,,1610612766,91,123,2025-03-19T01:02:50Z,5580000,False,,,0,,M. Garrett STEAL (3 STL),[1630585],1610612766.0,CHA,,,,Garrett,M. Garrett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
578,PT05M38.00S,2025-03-19T01:02:52.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630585,9.411957950065702,44.36274509803921,1610612766,91,123,2025-03-19T01:02:56Z,5590000,False,28.0,36.0,1,left,MISS M. Garrett running Layup - blocked,"[1630585, 1629726]",1610612766.0,CHA,running,,,Garrett,M. Garrett,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,Mathews,1629726.0
579,PT05M38.00S,2025-03-19T01:02:52.1Z,4,REGULAR,block,,[],1629726,,,1610612766,91,123,2025-03-19T01:02:54Z,5600000,False,,,0,,G. Mathews BLOCK (1 BLK),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT05M35.00S,2025-03-19T01:02:55.1Z,4,REGULAR,rebound,defensive,[],1642258,,,1610612737,91,123,2025-03-19T01:02:55Z,5610000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:5),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,578.0,6.0,5.0,1.0,,,,,,,
581,PT05M20.00S,2025-03-19T01:03:09.7Z,4,REGULAR,3pt,Jump Shot,[],1642258,61.0545335085414,48.529411764705884,1610612737,91,123,2025-03-19T01:03:15Z,5620000,False,-7.0,314.0,1,right,MISS Z. Risacher 31' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Center,31.37,Missed,,,,,,,,,,,,,,,,,,
582,PT05M17.00S,2025-03-19T01:03:12.7Z,4,REGULAR,rebound,defensive,[],1630585,,,1610612766,91,123,2025-03-19T01:03:15Z,5630000,False,,,0,,M. Garrett REBOUND (Off:0 Def:3),[1630585],1610612766.0,CHA,,,,Garrett,M. Garrett,,,,,Above the Break 3,24+ Center,,,,,,,,,,581.0,3.0,3.0,0.0,,,,,,,
583,PT05M12.00S,2025-03-19T01:03:17.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631217,6.652431011826544,44.85294117647059,1610612766,91,123,2025-03-19T01:03:22Z,5640000,False,26.0,10.0,1,left,MISS M. Diabaté running Layup,[1631217],1610612766.0,CHA,running,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.76,Missed,,,,,,,,,,,,,,,,,,
584,PT05M10.00S,2025-03-19T01:03:19.4Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,91,123,2025-03-19T01:03:22Z,5650000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:8),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,583.0,9.0,8.0,1.0,,,,,,,
585,PT04M59.00S,2025-03-19T01:03:30.5Z,4,REGULAR,3pt,Jump Shot,[],1629726,75.64060446780552,9.068627450980392,1610612737,91,123,2025-03-19T01:03:34Z,5660000,False,-205.0,176.0,1,right,MISS G. Mathews 27' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
586,PT04M58.00S,2025-03-19T01:03:32.6Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,91,123,2025-03-19T01:03:32Z,5670000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:8),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,585.0,10.0,8.0,2.0,,,,,,,
587,PT04M54.00S,2025-03-19T01:03:36.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642258,87.07293035479631,12.009803921568627,1610612737,91,123,2025-03-19T01:03:41Z,5680000,False,-190.0,69.0,1,right,MISS Z. Risacher 20' Jump Shot,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,16-24 Left,20.21,Missed,,,,,,,,,,,,,,,,,,
588,PT04M52.00S,2025-03-19T01:03:38.1Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,91,123,2025-03-19T01:03:41Z,5690000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,16-24 Left,,,,,,,,,,587.0,2.0,2.0,0.0,,,,,,,
589,PT04M49.00S,2025-03-19T01:03:47.8Z,4,REGULAR,foul,personal,[],1627777,,,1610612766,91,123,2025-03-19T01:04:29Z,5700000,False,,,0,,G. Niang personal FOUL (1 PF),"[1627777, 1641878]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,2005.0,1.0,0.0,Baugh,1641878.0,,
591,PT04M49.00S,2025-03-19T01:04:04.2Z,4,REGULAR,foul,technical,['1freethrow'],1627777,,,1610612766,91,123,2025-03-19T01:04:13Z,5720000,False,,,0,,G. Niang technical FOUL (1 Tech),[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,204059.0,1.0,1.0,,,,
592,PT04M49.00S,2025-03-19T01:04:14.6Z,4,REGULAR,freethrow,1 of 1,[],1641733,,,1610612766,91,123,2025-03-19T01:04:14Z,5730000,False,,,0,,MISS N. Smith Jr. technical Free Throw 1 of 1,[1641733],1610612766.0,CHA,technical,,,Smith Jr.,N. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
593,PT04M49.00S,2025-03-19T01:04:14.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,91,123,2025-03-19T01:04:14Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,592.0,,,,,,,,,,
594,PT04M49.00S,2025-03-19T01:04:16.2Z,4,REGULAR,substitution,out,[],1630168,,,1610612766,91,123,2025-03-19T01:04:23Z,5750000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
