actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
94,PT05M20.00S,2024-11-22T00:26:16.8Z,1,REGULAR,3pt,Jump Shot,[],1641706,64.99671484888306,47.05882352941176,1610612766,20,9,2024-11-22T00:26:21Z,910000,False,-15.0,277.0,1,right,B. Miller 27' 3PT pullup (8 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,27.69,Made,,,,,,,,8.0,,,,,,,,,,
95,PT05M07.00S,2024-11-22T00:26:29.9Z,1,REGULAR,3pt,Jump Shot,[],203501,32.933639947437584,51.71568627450981,1610612765,20,9,2024-11-22T00:26:35Z,920000,False,-9.0,257.0,1,left,MISS T. Hardaway Jr. 25' pullup 3PT,[203501],1610612765.0,DET,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
96,PT05M05.00S,2024-11-22T00:26:31.9Z,1,REGULAR,rebound,defensive,[],1631217,,,1610612766,20,9,2024-11-22T00:29:04Z,930000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,95.0,5.0,3.0,2.0,,,,,,,,,,,,,,
97,PT04M59.00S,2024-11-22T00:26:38.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630163,92.72339027595268,44.36274509803921,1610612766,20,9,2024-11-22T00:26:43Z,940000,False,-28.0,16.0,1,right,MISS L. Ball running Layup,[1630163],1610612766.0,CHA,running,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
98,PT04M58.00S,2024-11-22T00:26:39.2Z,1,REGULAR,rebound,offensive,[],1631217,,,1610612766,20,9,2024-11-22T00:29:24Z,950000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,97.0,6.0,3.0,3.0,,,,,,,,,,,,,,
99,PT04M58.00S,2024-11-22T00:26:41.7Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631217,94.40999984741211,50.0,1610612766,20,9,2024-11-22T00:29:31Z,960000,False,0.0,0.0,1,right,MISS M. Diabaté tip Layup,[1631217],1610612766.0,CHA,tip,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
100,PT04M57.00S,2024-11-22T00:26:42.7Z,1,REGULAR,rebound,defensive,[],202699,,,1610612765,20,9,2024-11-22T00:29:31Z,970000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,99.0,2.0,2.0,0.0,,,,,,,,,,,,,,
101,PT04M52.00S,2024-11-22T00:26:45.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631111,6.389618922470433,95.34313725490196,1610612765,20,12,2024-11-22T00:26:52Z,980000,False,-227.0,8.0,1,left,W. Moore Jr. 3PT running (3 PTS) (T. Harris 1 AST),"[1631111, 202699]",1610612765.0,DET,running,,,Moore Jr.,W. Moore Jr.,,,,,Left Corner 3,24+ Left,22.68,Made,,,,,,,,3.0,T. Harris,202699.0,1.0,,,,,,,
103,PT04M50.00S,2024-11-22T00:26:51.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,20,12,2024-11-22T00:26:51Z,1000000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M50.00S,2024-11-22T00:26:52.3Z,1,REGULAR,substitution,out,[],1629684,,,1610612766,20,12,2024-11-22T00:30:02Z,1010000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M50.00S,2024-11-22T00:26:52.3Z,1,REGULAR,substitution,out,[],1631217,,,1610612766,20,12,2024-11-22T00:30:02Z,1020000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M50.00S,2024-11-22T00:26:52.3Z,1,REGULAR,substitution,out,[],1631105,,,1610612766,20,12,2024-11-22T00:30:02Z,1030000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M50.00S,2024-11-22T00:26:52.3Z,1,REGULAR,substitution,out,[],203501,,,1610612766,20,12,2024-11-22T00:30:02Z,1040000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M50.00S,2024-11-22T00:26:52.3Z,1,REGULAR,substitution,out,[],202699,,,1610612766,20,12,2024-11-22T00:30:02Z,1050000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M50.00S,2024-11-22T00:26:52.3Z,1,REGULAR,substitution,in,[],1642275,,,1610612766,20,12,2024-11-22T00:30:02Z,1060000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M50.00S,2024-11-22T00:26:52.3Z,1,REGULAR,substitution,in,[],201959,,,1610612766,20,12,2024-11-22T00:30:02Z,1070000,False,,,0,,SUB in: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M50.00S,2024-11-22T00:26:52.3Z,1,REGULAR,substitution,in,[],1631323,,,1610612766,20,12,2024-11-22T00:30:02Z,1080000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M50.00S,2024-11-22T00:26:52.3Z,1,REGULAR,substitution,in,[],1641842,,,1610612766,20,12,2024-11-22T00:30:02Z,1090000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M50.00S,2024-11-22T00:26:52.3Z,1,REGULAR,substitution,in,[],1630191,,,1610612766,20,12,2024-11-22T00:30:02Z,1100000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M50.00S,2024-11-22T00:30:03.7Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612766,20,12,2024-11-22T00:30:49Z,1110000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,101284.0,,,,,,
115,PT04M33.00S,2024-11-22T00:30:22.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,92.32917214191852,36.029411764705884,1610612766,20,12,2024-11-22T00:31:27Z,1120000,False,-70.0,20.0,1,right,MISS B. Miller 7' turnaround Shot,[1641706],1610612766.0,CHA,turnaround,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,7.26,Missed,,,,,,,,,,,,,,,,,,
116,PT04M31.00S,2024-11-22T00:30:24.5Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,20,12,2024-11-22T00:31:27Z,1130000,False,,,0,,I. Stewart REBOUND (Off:0 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,115.0,1.0,1.0,0.0,,,,,,,,,,,,,,
117,PT04M22.00S,2024-11-22T00:30:32.9Z,1,REGULAR,2pt,Jump Shot,[],1630595,23.209592641261498,50.98039215686274,1610612765,20,12,2024-11-22T00:32:58Z,1140000,False,-5.0,166.0,1,left,MISS C. Cunningham 16' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,16.58,Missed,,,,,,,,,,,,,,,,,,
118,PT04M20.00S,2024-11-22T00:30:34.9Z,1,REGULAR,rebound,defensive,[],1630163,,,1610612766,20,12,2024-11-22T00:33:46Z,1150000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,117.0,2.0,2.0,0.0,,,,,,,,,,,,,,
119,PT04M07.00S,2024-11-22T00:30:46.1Z,1,REGULAR,3pt,Jump Shot,[],1628998,90.48948751642575,94.36274509803921,1610612766,23,12,2024-11-22T00:30:50Z,1160000,False,222.0,37.0,1,right,C. Martin 3PT  (3 PTS) (B. Miller 1 AST),"[1628998, 1641706]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,22.48,Made,,,,,,,,3.0,B. Miller,1641706.0,1.0,,,,,,,
121,PT03M45.00S,2024-11-22T00:31:08.8Z,1,REGULAR,3pt,Jump Shot,[],1630595,24.392247043363994,87.00980392156863,1610612765,23,12,2024-11-22T00:34:08Z,1180000,False,-185.0,177.0,1,left,MISS C. Cunningham 25' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
122,PT03M42.00S,2024-11-22T00:31:11.0Z,1,REGULAR,rebound,offensive,[],1631111,,,1610612765,23,12,2024-11-22T00:31:11Z,1190000,False,,,0,,W. Moore Jr. REBOUND (Off:1 Def:0),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Left Center,,,121.0,1.0,0.0,1.0,,,,,,,,,,,,,,
123,PT03M37.00S,2024-11-22T00:31:16.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630595,8.754927726675426,50.0,1610612765,23,14,2024-11-22T00:34:53Z,1200000,False,0.0,30.0,1,left,C. Cunningham driving finger roll Layup (6 PTS) (W. Moore Jr. 1 AST),"[1630595, 1631111]",1610612765.0,DET,driving finger roll,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,,,,6.0,W. Moore Jr.,1631111.0,1.0,,,,,,,
125,PT03M29.00S,2024-11-22T00:31:23.3Z,1,REGULAR,3pt,Jump Shot,[],1628998,75.24638633377135,86.27450980392157,1610612766,26,14,2024-11-22T00:35:20Z,1220000,False,181.0,180.0,1,right,C. Martin 25' 3PT pullup (6 PTS) (L. Ball 4 AST),"[1628998, 1630163]",1610612766.0,CHA,pullup,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,25.57,Made,,,,,,,,6.0,L. Ball,1630163.0,4.0,,,,,,,
127,PT03M23.00S,2024-11-22T00:31:33.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1641842,6.783837056504599,53.18627450980392,1610612765,26,16,2024-11-22T00:31:56Z,1240000,False,-16.0,11.0,1,left,R. Holland II driving Layup (2 PTS) (C. Cunningham 3 AST),"[1641842, 1630595]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.95,Made,,,,,,,,2.0,C. Cunningham,1630595.0,3.0,,,,,,,
128,PT03M23.00S,2024-11-22T00:31:51.7Z,1,REGULAR,violation,defensive goaltending,[],1641706,,,1610612765,26,16,2024-11-22T00:31:56Z,1250000,False,,,0,,B. Miller defensive goaltending VIOLATION,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,1628487.0,,,,,,
129,PT03M23.00S,2024-11-22T00:31:56.3Z,1,REGULAR,foul,personal,['1freethrow'],1630163,,,1610612765,26,16,2024-11-22T00:32:04Z,1260000,False,,,0,,L. Ball shooting personal FOUL (2 PF) (Holland II 1 FT),"[1630163, 1641842]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Holland II,1641842.0,,
131,PT03M23.00S,2024-11-22T00:32:05.2Z,1,REGULAR,substitution,out,[],1641706,,,1610612765,26,16,2024-11-22T00:32:30Z,1280000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT03M23.00S,2024-11-22T00:32:05.2Z,1,REGULAR,substitution,in,[],203552,,,1610612765,26,16,2024-11-22T00:32:30Z,1290000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M23.00S,2024-11-22T00:32:14.9Z,1,REGULAR,freethrow,1 of 1,[],1641842,,,1610612765,26,17,2024-11-22T00:32:14Z,1300000,False,,,0,,R. Holland II Free Throw 1 of 1 (3 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
134,PT03M16.00S,2024-11-22T00:32:28.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,84.05059132720105,41.66666666666667,1610612766,26,17,2024-11-22T00:37:12Z,1310000,False,-42.0,97.0,1,right,MISS L. Ball 10' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,10.6,Missed,,,,,,,,,,,,,,,,,,
135,PT03M14.00S,2024-11-22T00:32:30.2Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,26,17,2024-11-22T00:37:12Z,1320000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,134.0,2.0,2.0,0.0,,,,,,,,,,,,,,
136,PT03M08.00S,2024-11-22T00:32:39.8Z,1,REGULAR,foul,personal,[],1630163,,,1610612765,26,17,2024-11-22T00:32:53Z,1330000,False,,,0,,L. Ball personal FOUL (3 PF),"[1630163, 1630595]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628487.0,3.0,0.0,Cunningham,1630595.0,,
138,PT03M08.00S,2024-11-22T00:32:52.8Z,1,REGULAR,substitution,out,[],1630163,,,1610612765,26,17,2024-11-22T00:32:56Z,1350000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT03M08.00S,2024-11-22T00:32:52.8Z,1,REGULAR,substitution,in,[],1630544,,,1610612765,26,17,2024-11-22T00:32:56Z,1360000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M53.00S,2024-11-22T00:33:11.9Z,1,REGULAR,3pt,Jump Shot,[],1641842,30.962549277266753,67.64705882352942,1610612765,26,20,2024-11-22T00:33:17Z,1370000,False,-88.0,239.0,1,left,R. Holland II 25' 3PT  (6 PTS) (C. Cunningham 4 AST),"[1641842, 1630595]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,25.43,Made,,,,,,,,6.0,C. Cunningham,1630595.0,4.0,,,,,,,
142,PT02M39.00S,2024-11-22T00:33:26.6Z,1,REGULAR,3pt,Jump Shot,[],1642275,71.96123521681997,78.43137254901961,1610612766,29,20,2024-11-22T00:37:52Z,1390000,False,142.0,211.0,1,right,T. Salaün 25' 3PT pullup (3 PTS) (T. Gibson 1 AST),"[1642275, 201959]",1610612766.0,CHA,pullup,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,25.45,Made,,,,,,,,3.0,T. Gibson,201959.0,1.0,,,,,,,
144,PT02M21.00S,2024-11-22T00:33:46.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201959,,,1610612765,29,20,2024-11-22T00:33:55Z,1410000,False,,,0,,T. Gibson shooting personal FOUL (1 PF) (Stewart 2 FT),"[201959, 1630191]",1610612766.0,CHA,shooting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Stewart,1630191.0,,
146,PT02M21.00S,2024-11-22T00:34:06.0Z,1,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,29,20,2024-11-22T00:34:06Z,1430000,False,,,0,,MISS I. Stewart Free Throw 1 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
147,PT02M21.00S,2024-11-22T00:34:06.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,29,20,2024-11-22T00:34:06Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,
148,PT02M21.00S,2024-11-22T00:34:20.7Z,1,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,29,21,2024-11-22T00:34:20Z,1450000,False,,,0,,I. Stewart Free Throw 2 of 2 (1 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
149,PT02M06.00S,2024-11-22T00:34:38.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,84.83902759526939,53.18627450980392,1610612766,31,21,2024-11-22T00:34:42Z,1460000,False,16.0,90.0,1,right,T. Mann 9' pullup Jump Shot (2 PTS),[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,9.14,Made,,,,,,,,2.0,,,,,,,,,,
150,PT01M44.00S,2024-11-22T00:35:02.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630191,16.376478318002626,51.71568627450981,1610612765,31,23,2024-11-22T00:38:49Z,1470000,False,-9.0,101.0,1,left,I. Stewart 10' floating Jump Shot (3 PTS) (C. Cunningham 5 AST),"[1630191, 1630595]",1610612765.0,DET,floating,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,10.18,Made,,,,,,,,3.0,C. Cunningham,1630595.0,5.0,,,,,,,
152,PT01M25.00S,2024-11-22T00:35:21.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],201959,90.3580814717477,39.950980392156865,1610612766,31,23,2024-11-22T00:39:18Z,1490000,False,-50.0,38.0,1,right,MISS T. Gibson 6' turnaround bank Hook,[201959],1610612766.0,CHA,turnaround bank,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,,
153,PT01M23.00S,2024-11-22T00:35:23.4Z,1,REGULAR,rebound,defensive,[],1631111,,,1610612765,31,23,2024-11-22T00:39:18Z,1500000,False,,,0,,W. Moore Jr. REBOUND (Off:1 Def:1),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,152.0,2.0,1.0,1.0,,,,,,,,,,,,,,
154,PT01M18.00S,2024-11-22T00:35:28.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631323,6.1268068331143235,3.9215686274509802,1610612765,31,23,2024-11-22T00:39:36Z,1510000,False,230.0,5.0,1,left,MISS S. Fontecchio running 3PT,[1631323],1610612765.0,DET,running,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
155,PT01M16.00S,2024-11-22T00:35:30.3Z,1,REGULAR,rebound,offensive,[],1630191,,,1610612765,31,23,2024-11-22T00:44:29Z,1520000,False,,,0,,I. Stewart REBOUND (Off:1 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,,,154.0,3.0,2.0,1.0,,,,,,,,,,,,,,
156,PT01M16.00S,2024-11-22T00:35:35.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642275,,,1610612765,31,23,2024-11-22T00:44:22Z,1530000,False,,,0,,T. Salaün shooting personal FOUL (1 PF) (Stewart 2 FT),"[1642275, 1630191]",1610612766.0,CHA,shooting,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Stewart,1630191.0,,
158,PT01M16.00S,2024-11-22T00:36:19.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630191,,,1610612765,31,24,2024-11-22T00:36:19Z,1550000,False,,,0,,I. Stewart Free Throw 1 of 2 (4 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
160,PT01M16.00S,2024-11-22T00:36:34.5Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630191,,,1610612765,31,25,2024-11-22T00:36:34Z,1560000,False,,,0,,I. Stewart Free Throw 2 of 2 (5 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
161,PT00M51.10S,2024-11-22T00:37:02.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203552,91.40932982917214,57.107843137254896,1610612766,31,25,2024-11-22T00:42:33Z,1570000,False,36.0,28.0,1,right,MISS S. Curry driving finger roll Layup,[203552],1610612766.0,CHA,driving finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,,
162,PT00M48.80S,2024-11-22T00:37:04.4Z,1,REGULAR,rebound,defensive,[],1631111,,,1610612765,31,25,2024-11-22T00:37:08Z,1580000,False,,,0,,W. Moore Jr. REBOUND (Off:1 Def:2),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,161.0,3.0,2.0,1.0,,,,,,,,,,,,,,
163,PT00M39.70S,2024-11-22T00:37:13.4Z,1,REGULAR,turnover,bad pass,[],1641842,,,1610612765,31,25,2024-11-22T00:37:20Z,1590000,False,,,0,,R. Holland II bad pass TURNOVER (1 TO),"[1641842, 203552]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Curry,203552.0,,,,,,,,,,,
164,PT00M39.70S,2024-11-22T00:37:13.4Z,1,REGULAR,steal,,[],203552,,,1610612766,31,25,2024-11-22T00:48:30Z,1600000,False,,,0,,S. Curry STEAL (1 STL),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
165,PT00M36.50S,2024-11-22T00:37:19.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612766,31,25,2024-11-22T00:37:37Z,1610000,False,,,0,,C. Cunningham shooting personal FOUL (1 PF) (Salaün 2 FT),"[1630595, 1642275]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Salaün,1642275.0,,
167,PT00M36.50S,2024-11-22T00:37:49.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642275,,,1610612766,32,25,2024-11-22T00:37:49Z,1630000,False,,,0,,T. Salaün Free Throw 1 of 2 (4 PTS),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
168,PT00M36.50S,2024-11-22T00:37:51.5Z,1,REGULAR,substitution,out,[],203552,,,1610612766,32,25,2024-11-22T00:38:11Z,1640000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT00M36.50S,2024-11-22T00:37:51.5Z,1,REGULAR,substitution,out,[],1641842,,,1610612766,32,25,2024-11-22T00:38:11Z,1650000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT00M36.50S,2024-11-22T00:37:51.5Z,1,REGULAR,substitution,in,[],1630182,,,1610612766,32,25,2024-11-22T00:38:11Z,1660000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT00M36.50S,2024-11-22T00:37:51.5Z,1,REGULAR,substitution,in,[],1627736,,,1610612766,32,25,2024-11-22T00:38:11Z,1670000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT00M36.50S,2024-11-22T00:38:20.7Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642275,,,1610612766,33,25,2024-11-22T00:38:20Z,1680000,False,,,0,,T. Salaün Free Throw 2 of 2 (5 PTS),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
173,PT00M29.80S,2024-11-22T00:38:32.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,6.915243101182654,48.77450980392157,1610612765,33,27,2024-11-22T00:38:37Z,1690000,False,6.0,13.0,1,left,C. Cunningham driving finger roll Layup (8 PTS),[1630595],1610612765.0,DET,driving finger roll,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,,,,8.0,,,,,,,,,,
174,PT00M09.20S,2024-11-22T00:38:59.6Z,1,REGULAR,2pt,Jump Shot,[],1628998,80.50262812089356,25.735294117647058,1610612766,33,27,2024-11-22T00:48:48Z,1700000,False,-121.0,131.0,1,right,MISS C. Martin 17' turnaround fadeaway Shot,[1628998],1610612766.0,CHA,turnaround fadeaway,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left Center,17.84,Missed,,,,,,,,,,,,,,,,,,
175,PT00M06.70S,2024-11-22T00:39:02.1Z,1,REGULAR,rebound,defensive,[],1630595,,,1610612765,33,27,2024-11-22T00:48:48Z,1710000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,,,174.0,1.0,1.0,0.0,,,,,,,,,,,,,,
176,PT00M02.70S,2024-11-22T00:39:05.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630595,34.773324572930356,62.99019607843137,1610612765,33,27,2024-11-22T00:49:08Z,1720000,False,-65.0,274.0,1,left,MISS C. Cunningham 28' running pullup 3PT,[1630595],1610612765.0,DET,running pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,28.2,Missed,,,,,,,,,,,,,,,,,,
