actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
285,PT05M43.00S,2025-03-08T00:59:17.7Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,41,46,2025-03-08T00:59:21Z,2760000,False,,,0,,D. Wade REBOUND (Off:0 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,284.0,3.0,3.0,0.0,,,,,,,
286,PT05M34.00S,2025-03-08T00:59:26.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,87.20433639947439,48.529411764705884,1610612739,41,46,2025-03-08T01:00:29Z,2770000,False,-7.0,68.0,1,right,MISS J. Allen 6' Hook,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,,
287,PT05M32.00S,2025-03-08T00:59:28.8Z,2,REGULAR,rebound,defensive,[],203994,,,1610612766,41,46,2025-03-08T00:59:32Z,2780000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:4),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,286.0,6.0,4.0,2.0,,,,,,,
288,PT05M18.00S,2025-03-08T00:59:45.3Z,2,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612766,41,46,2025-03-08T00:59:53Z,2790000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Bridges 2 FT),"[1629622, 1628970]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630886.0,1.0,0.0,Bridges,1628970.0,,
290,PT05M18.00S,2025-03-08T01:00:08.1Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,42,46,2025-03-08T01:00:08Z,2810000,False,,,0,,M. Bridges Free Throw 1 of 2 (20 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
291,PT05M18.00S,2025-03-08T01:00:08.8Z,2,REGULAR,substitution,out,[],1629610,,,1610612766,42,46,2025-03-08T01:00:22Z,2820000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT05M18.00S,2025-03-08T01:00:08.8Z,2,REGULAR,substitution,out,[],1641878,,,1610612766,42,46,2025-03-08T01:00:22Z,2830000,False,,,0,,SUB out: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT05M18.00S,2025-03-08T01:00:08.8Z,2,REGULAR,substitution,out,[],203994,,,1610612766,42,46,2025-03-08T01:00:22Z,2840000,False,,,0,,SUB out: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT05M18.00S,2025-03-08T01:00:08.8Z,2,REGULAR,substitution,in,[],1631217,,,1610612766,42,46,2025-03-08T01:00:22Z,2850000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT05M18.00S,2025-03-08T01:00:08.8Z,2,REGULAR,substitution,in,[],1641733,,,1610612766,42,46,2025-03-08T01:00:22Z,2860000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT05M18.00S,2025-03-08T01:00:08.8Z,2,REGULAR,substitution,in,[],1630163,,,1610612766,42,46,2025-03-08T01:00:22Z,2870000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT05M18.00S,2025-03-08T01:00:32.8Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,43,46,2025-03-08T01:00:32Z,2880000,False,,,0,,M. Bridges Free Throw 2 of 2 (21 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
299,PT04M53.00S,2025-03-08T01:01:13.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,81.94809461235218,45.09803921568628,1610612739,43,46,2025-03-08T01:01:19Z,2900000,False,-25.0,117.0,1,right,MISS D. Garland 11' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,11.97,Missed,,,,,,,,,,,,,,,,,,
300,PT04M52.00S,2025-03-08T01:01:14.5Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612766,43,46,2025-03-08T01:01:19Z,2910000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,299.0,2.0,2.0,0.0,,,,,,,
301,PT04M49.00S,2025-03-08T01:01:18.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631217,6.1268068331143235,47.549019607843135,1610612766,45,46,2025-03-08T01:01:25Z,2920000,False,12.0,5.0,1,left,M. Diabaté running DUNK (2 PTS) (L. Ball 4 AST),"[1631217, 1630163]",1610612766.0,CHA,running,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.33,Made,2.0,L. Ball,1630163.0,4.0,,,,,,,,,,,,,,
303,PT04M24.00S,2025-03-08T01:01:43.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,94.03745072273325,50.245098039215684,1610612739,45,48,2025-03-08T01:03:04Z,2940000,False,1.0,4.0,1,right,I. Okoro cutting Layup (5 PTS) (D. Garland 1 AST),"[1630171, 1629636]",1610612739.0,CLE,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.37,Made,5.0,D. Garland,1629636.0,1.0,,,,,,,,,,,,,,
305,PT04M05.00S,2025-03-08T01:02:01.6Z,2,REGULAR,3pt,Jump Shot,[],1630163,32.276609724047304,27.941176470588236,1610612766,45,48,2025-03-08T01:02:06Z,2960000,False,110.0,251.0,1,left,MISS L. Ball 27' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.41,Missed,,,,,,,,,,,,,,,,,,
306,PT04M03.00S,2025-03-08T01:02:03.6Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,45,48,2025-03-08T01:02:06Z,2970000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,305.0,2.0,2.0,0.0,,,,,,,
307,PT03M57.00S,2025-03-08T01:02:12.6Z,2,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612739,45,48,2025-03-08T01:02:22Z,2980000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Allen 2 FT),"[1628970, 1628386]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630886.0,1.0,0.0,Allen,1628386.0,,
309,PT03M57.00S,2025-03-08T01:02:37.2Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,45,49,2025-03-08T01:03:38Z,3000000,False,,,0,,J. Allen Free Throw 1 of 2 (3 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
310,PT03M57.00S,2025-03-08T01:02:37.9Z,2,REGULAR,substitution,out,[],1628970,,,1610612739,45,49,2025-03-08T01:02:45Z,3010000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M57.00S,2025-03-08T01:02:37.9Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,45,49,2025-03-08T01:02:45Z,3020000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M57.00S,2025-03-08T01:02:37.9Z,2,REGULAR,substitution,in,[],1642275,,,1610612739,45,49,2025-03-08T01:02:45Z,3030000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M57.00S,2025-03-08T01:02:37.9Z,2,REGULAR,substitution,in,[],1629631,,,1610612739,45,49,2025-03-08T01:02:45Z,3040000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT03M57.00S,2025-03-08T01:02:37.2Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,45,50,2025-03-08T01:03:38Z,3050000,False,,,0,,J. Allen Free Throw 2 of 2 (4 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
315,PT03M32.00S,2025-03-08T01:03:26.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,15.588042049934298,62.00980392156863,1610612766,45,50,2025-03-08T01:04:07Z,3060000,False,-60.0,94.0,1,left,MISS N. Smith Jr. 11' fadeaway Shot,[1641733],1610612766.0,CHA,fadeaway,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,11.15,Missed,,,,,,,,,,,,,,,,,,
316,PT03M30.00S,2025-03-08T01:03:28.8Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612739,45,50,2025-03-08T01:03:32Z,3070000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,315.0,3.0,3.0,0.0,,,,,,,
317,PT03M17.00S,2025-03-08T01:03:41.6Z,2,REGULAR,3pt,Jump Shot,[],1629631,68.41327201051249,66.91176470588235,1610612739,45,50,2025-03-08T01:03:47Z,3080000,False,85.0,244.0,1,right,MISS D. Hunter 25' 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
318,PT03M11.00S,2025-03-08T01:03:47.6Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,45,50,2025-03-08T01:03:47Z,3090000,False,,,0,,J. Allen REBOUND (Off:3 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,317.0,7.0,4.0,3.0,,,,,,,
319,PT03M11.00S,2025-03-08T01:03:47.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,93.11760840998686,50.245098039215684,1610612739,45,52,2025-03-08T01:06:57Z,3100000,False,1.0,12.0,1,right,J. Allen putback Layup (6 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.23,Made,6.0,,,,,,,,,,,,,,,,,
320,PT02M54.00S,2025-03-08T01:04:03.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,7.046649145860711,49.754901960784316,1610612766,45,52,2025-03-08T01:07:23Z,3110000,False,1.0,14.0,1,left,MISS M. Diabaté reverse Layup - blocked,"[1631217, 1628386]",1610612766.0,CHA,reverse,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
327,PT02M54.00S,2025-03-08T01:04:03.2Z,2,REGULAR,block,,[],1628386,,,1610612766,45,52,2025-03-08T01:05:08Z,3115000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
321,PT02M52.00S,2025-03-08T01:04:05.2Z,2,REGULAR,rebound,offensive,[],1642275,,,1610612766,45,52,2025-03-08T01:05:08Z,3120000,False,,,0,,T. Salaün REBOUND (Off:1 Def:1),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,,,,320.0,2.0,1.0,1.0,,,,,,,
322,PT02M51.00S,2025-03-08T01:04:06.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,33.196452036793694,33.57843137254902,1610612766,48,52,2025-03-08T01:04:11Z,3130000,False,82.0,260.0,1,left,L. Ball 27' 3PT  (11 PTS) (T. Salaün 1 AST),"[1630163, 1642275]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.22,Made,11.0,T. Salaün,1642275.0,1.0,,,,,,,,,,,,,,
324,PT02M37.00S,2025-03-08T01:04:21.1Z,2,REGULAR,3pt,Jump Shot,[],1629636,70.51576872536137,84.31372549019608,1610612739,48,55,2025-03-08T01:07:46Z,3150000,False,172.0,225.0,1,right,D. Garland 28' 3PT pullup (9 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,28.27,Made,9.0,,,,,,,,,,,,,,,,,
328,PT02M21.00S,2025-03-08T01:04:56.0Z,2,REGULAR,turnover,out-of-bounds,[],1631217,,,1610612766,48,55,2025-03-08T01:06:04Z,3165000,False,,,0,,M. Diabaté bad pass out-of-bounds TURNOVER (3 TO),[1631217],1610612766.0,CHA,bad pass,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,204058.0,,,,,,
326,PT02M21.00S,2025-03-08T01:04:58.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,48,55,2025-03-08T01:06:04Z,3170000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT02M21.00S,2025-03-08T01:06:55.4Z,2,REGULAR,substitution,out,[],1630182,,,1610612739,48,55,2025-03-08T01:07:28Z,3180000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT02M21.00S,2025-03-08T01:06:55.4Z,2,REGULAR,substitution,out,[],1629622,,,1610612739,48,55,2025-03-08T01:07:28Z,3190000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT02M21.00S,2025-03-08T01:06:55.4Z,2,REGULAR,substitution,out,[],1630171,,,1610612739,48,55,2025-03-08T01:07:28Z,3200000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT02M21.00S,2025-03-08T01:06:55.4Z,2,REGULAR,substitution,in,[],1629610,,,1610612739,48,55,2025-03-08T01:07:28Z,3210000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M21.00S,2025-03-08T01:06:55.4Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,48,55,2025-03-08T01:07:28Z,3220000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT02M21.00S,2025-03-08T01:06:55.4Z,2,REGULAR,substitution,in,[],1630596,,,1610612739,48,55,2025-03-08T01:07:28Z,3230000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT02M01.00S,2025-03-08T01:07:57.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,95.3515111695138,95.58823529411765,1610612739,48,58,2025-03-08T01:08:04Z,3240000,False,228.0,-9.0,1,right,D. Hunter 3PT  (4 PTS) (D. Garland 2 AST),"[1629631, 1629636]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,22.81,Made,4.0,D. Garland,1629636.0,2.0,,,,,,,,,,,,,,
337,PT01M43.00S,2025-03-08T01:08:15.9Z,2,REGULAR,turnover,bad pass,[],1641733,,,1610612766,48,58,2025-03-08T01:08:20Z,3260000,False,,,0,,N. Smith Jr. bad pass TURNOVER (1 TO),"[1641733, 1629636]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Garland,1629636.0,,,,,,,,,,,
338,PT01M43.00S,2025-03-08T01:08:15.9Z,2,REGULAR,steal,,[],1629636,,,1610612739,48,58,2025-03-08T01:08:17Z,3270000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
339,PT01M35.00S,2025-03-08T01:08:24.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,83.52496714848883,4.411764705882353,1610612739,48,58,2025-03-08T01:08:28Z,3280000,False,-228.0,102.0,1,right,MISS D. Mitchell 24' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
340,PT01M31.00S,2025-03-08T01:08:27.4Z,2,REGULAR,rebound,defensive,[],1642275,,,1610612766,48,58,2025-03-08T01:08:27Z,3290000,False,,,0,,T. Salaün REBOUND (Off:1 Def:2),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,339.0,3.0,2.0,1.0,,,,,,,
341,PT01M16.00S,2025-03-08T01:08:43.3Z,2,REGULAR,turnover,bad pass,[],1642275,,,1610612766,48,58,2025-03-08T01:08:48Z,3300000,False,,,0,,T. Salaün bad pass TURNOVER (1 TO),"[1642275, 1628386]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Allen,1628386.0,,,,,,,,,,,
342,PT01M16.00S,2025-03-08T01:08:43.3Z,2,REGULAR,steal,,[],1628386,,,1610612739,48,58,2025-03-08T01:08:45Z,3310000,False,,,0,,J. Allen STEAL (3 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
343,PT01M12.00S,2025-03-08T01:08:47.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629631,92.9862023653088,51.470588235294116,1610612739,48,60,2025-03-08T01:08:56Z,3320000,False,7.0,13.0,1,right,D. Hunter running Layup (6 PTS),[1629631],1610612739.0,CLE,running,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.53,Made,6.0,,,,,,,,,,,,,,,,,
345,PT00M52.40S,2025-03-08T01:09:08.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,5.863994743758213,50.98039215686274,1610612766,50,60,2025-03-08T01:11:10Z,3340000,False,-5.0,3.0,1,left,M. Diabaté driving Layup (4 PTS) (L. Ball 5 AST),"[1631217, 1630163]",1610612766.0,CHA,driving,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.55,Made,4.0,L. Ball,1630163.0,5.0,,,,,,,,,,,,,,
347,PT00M32.60S,2025-03-08T01:09:30.4Z,2,REGULAR,2pt,Jump Shot,[],1628378,77.87450722733246,70.34313725490196,1610612739,50,60,2025-03-08T01:09:34Z,3360000,False,102.0,155.0,1,right,MISS D. Mitchell 18' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,18.58,Missed,,,,,,,,,,,,,,,,,,
348,PT00M30.70S,2025-03-08T01:09:32.3Z,2,REGULAR,rebound,defensive,[],1629610,,,1610612766,50,60,2025-03-08T01:09:32Z,3370000,False,,,0,,D. Jeffries REBOUND (Off:0 Def:2),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,347.0,2.0,2.0,0.0,,,,,,,
349,PT00M07.60S,2025-03-08T01:09:56.2Z,2,REGULAR,2pt,Jump Shot,[],1641733,24.52365308804205,76.7156862745098,1610612766,52,60,2025-03-08T01:10:01Z,3380000,False,-134.0,178.0,1,left,N. Smith Jr. 22' Jump Shot (4 PTS),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Left Center,22.26,Made,4.0,,,,,,,,,,,,,,,,,
351,PT00M03.30S,2025-03-08T01:10:17.1Z,2,REGULAR,substitution,out,[],1630163,,,1610612739,52,60,2025-03-08T01:10:25Z,3400000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT00M03.30S,2025-03-08T01:10:17.1Z,2,REGULAR,substitution,out,[],1642275,,,1610612739,52,60,2025-03-08T01:10:25Z,3410000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT00M03.30S,2025-03-08T01:10:17.1Z,2,REGULAR,substitution,in,[],1630182,,,1610612739,52,60,2025-03-08T01:10:25Z,3420000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT00M03.30S,2025-03-08T01:10:17.1Z,2,REGULAR,substitution,in,[],1628970,,,1610612739,52,60,2025-03-08T01:10:25Z,3430000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT00M03.30S,2025-03-08T01:10:17.1Z,2,REGULAR,substitution,in,[],1641878,,,1610612739,52,60,2025-03-08T01:10:45Z,3437500,False,,,0,,SUB in: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M03.30S,2025-03-08T01:10:17.1Z,2,REGULAR,substitution,out,[],1641733,,,1610612739,52,60,2025-03-08T01:11:37Z,3438750,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M03.30S,2025-03-08T01:10:30.7Z,2,REGULAR,substitution,out,[],1628386,,,1610612739,52,60,2025-03-08T01:10:37Z,3440000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT00M03.30S,2025-03-08T01:10:30.7Z,2,REGULAR,substitution,in,[],1630241,,,1610612739,52,60,2025-03-08T01:10:37Z,3450000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT00M01.50S,2025-03-08T01:11:03.7Z,2,REGULAR,foul,personal,['3freethrow'],1631217,,,1610612739,52,60,2025-03-08T01:11:27Z,3460000,False,,,0,,M. Diabaté shooting personal FOUL (3 PF) (Garland 3 FT),"[1631217, 1629636]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,204058.0,3.0,1.0,Garland,1629636.0,,
362,PT00M01.50S,2025-03-08T01:11:42.3Z,2,REGULAR,freethrow,1 of 3,[],1629636,,,1610612739,52,61,2025-03-08T01:11:42Z,3480000,False,,,0,,D. Garland Free Throw 1 of 3 (10 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
363,PT00M01.50S,2025-03-08T01:11:55.5Z,2,REGULAR,freethrow,2 of 3,[],1629636,,,1610612739,52,62,2025-03-08T01:11:55Z,3490000,False,,,0,,D. Garland Free Throw 2 of 3 (11 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
364,PT00M01.50S,2025-03-08T01:12:09.7Z,2,REGULAR,freethrow,3 of 3,[],1629636,,,1610612739,52,63,2025-03-08T01:12:09Z,3500000,False,,,0,,D. Garland Free Throw 3 of 3 (12 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
365,PT00M00.00S,2025-03-08T01:12:17.1Z,2,REGULAR,3pt,Jump Shot,[],1628970,65.65374507227332,15.441176470588236,1610612766,52,63,2025-03-08T01:12:22Z,3510000,False,173.0,565.0,1,left,MISS M. Bridges 59' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,59.05,Missed,,,,,,,,,,,,,,,,,,
366,PT00M00.00S,2025-03-08T01:12:19.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,52,63,2025-03-08T01:12:19Z,3520000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,365.0,,,,,,,,,,
367,PT00M00.00S,2025-03-08T01:12:21.5Z,2,REGULAR,period,end,[],0,,,1610612766,52,63,2025-03-08T01:12:21Z,3530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2025-03-08T01:26:37.7Z,3,REGULAR,substitution,out,['startperiod'],1631217,,,1610612766,52,63,2025-03-08T01:27:33Z,3540000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2025-03-08T01:26:37.7Z,3,REGULAR,substitution,out,['startperiod'],1641878,,,1610612766,52,63,2025-03-08T01:27:33Z,3550000,False,,,0,,SUB out: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-03-08T01:26:37.7Z,3,REGULAR,substitution,out,['startperiod'],1629631,,,1610612766,52,63,2025-03-08T01:27:33Z,3560000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2025-03-08T01:26:37.7Z,3,REGULAR,substitution,out,['startperiod'],1630241,,,1610612766,52,63,2025-03-08T01:27:33Z,3570000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
