actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
280,PT03M41.00S,2025-03-18T00:53:21.0Z,2,REGULAR,freethrow,1 of 3,[],1628415,,,1610612745,49,68,2025-03-18T00:58:43Z,2780000,False,,,0,,D. Brooks Free Throw 1 of 3 (4 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
281,PT03M41.00S,2025-03-18T00:53:21.0Z,2,REGULAR,freethrow,2 of 3,[],1628415,,,1610612745,50,68,2025-03-18T00:58:43Z,2790000,False,,,0,,D. Brooks Free Throw 2 of 3 (5 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
306,PT03M41.00S,2025-03-18T00:53:44.0Z,2,REGULAR,substitution,out,[],1630578,,,1610612745,50,68,2025-03-18T00:58:28Z,2825000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M41.00S,2025-03-18T00:53:44.0Z,2,REGULAR,substitution,out,[],1641741,,,1610612745,50,68,2025-03-18T00:58:28Z,2842500,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M41.00S,2025-03-18T00:53:44.0Z,2,REGULAR,substitution,out,[],1642348,,,1610612745,50,68,2025-03-18T00:58:28Z,2851250,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M41.00S,2025-03-18T00:53:44.0Z,2,REGULAR,substitution,in,[],1631106,,,1610612745,50,68,2025-03-18T00:58:28Z,2855625,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M41.00S,2025-03-18T00:53:44.0Z,2,REGULAR,substitution,in,[],1641720,,,1610612745,50,68,2025-03-18T00:58:28Z,2857812,False,,,0,,SUB in: J. Hood-Schifino,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT03M41.00S,2025-03-18T00:53:44.0Z,2,REGULAR,substitution,in,[],1629052,,,1610612745,50,68,2025-03-18T01:22:22Z,2859453,False,,,0,,SUB in: O. Brissett,[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M41.00S,2025-03-18T00:53:21.0Z,2,REGULAR,freethrow,3 of 3,[],1628415,,,1610612745,51,68,2025-03-18T00:58:43Z,2860000,False,,,0,,D. Brooks Free Throw 3 of 3 (6 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
289,PT03M21.00S,2025-03-18T00:54:13.0Z,2,REGULAR,turnover,bad pass,[],1629656,,,1610612755,51,68,2025-03-18T00:54:18Z,2870000,False,,,0,,Q. Grimes bad pass TURNOVER (2 TO),"[1629656, 1631095]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Smith Jr.,1631095.0,,
290,PT03M21.00S,2025-03-18T00:54:13.0Z,2,REGULAR,steal,,[],1631095,,,1610612745,51,68,2025-03-18T00:54:14Z,2880000,False,,,0,,J. Smith Jr. STEAL (1 STL),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
291,PT03M16.00S,2025-03-18T00:54:17.7Z,2,REGULAR,turnover,bad pass,[],1631095,,,1610612745,51,68,2025-03-18T00:54:22Z,2890000,False,,,0,,J. Smith Jr. bad pass TURNOVER (2 TO),"[1631095, 1630215]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Butler,1630215.0,,
292,PT03M16.00S,2025-03-18T00:54:17.7Z,2,REGULAR,steal,,[],1630215,,,1610612755,51,68,2025-03-18T00:54:19Z,2900000,False,,,0,,J. Butler STEAL (1 STL),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
293,PT03M13.00S,2025-03-18T00:54:23.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612755,51,68,2025-03-18T00:54:31Z,2910000,False,,,0,,J. Smith Jr. shooting personal FOUL (2 PF) (Butler 2 FT),"[1631095, 1630215]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,2.0,0.0,Butler,1630215.0,,,,,,,,,
295,PT03M13.00S,2025-03-18T00:54:45.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630215,,,1610612755,51,69,2025-03-18T00:54:45Z,2930000,False,,,0,,J. Butler Free Throw 1 of 2 (3 PTS),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
296,PT03M13.00S,2025-03-18T00:54:59.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630215,,,1610612755,51,70,2025-03-18T00:54:59Z,2940000,False,,,0,,J. Butler Free Throw 2 of 2 (4 PTS),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
297,PT03M03.00S,2025-03-18T00:55:20.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642024,,,1610612745,51,70,2025-03-18T00:55:31Z,2950000,False,,,0,,A. Reese personal FOUL (1 PF) (Eason 2 FT),"[1642024, 1631106]",1610612755.0,PHI,,,,Reese,A. Reese,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2004.0,1.0,0.0,Eason,1631106.0,,,,,,,,,
299,PT03M03.00S,2025-03-18T00:55:38.7Z,2,REGULAR,freethrow,1 of 2,[],1631106,,,1610612745,51,70,2025-03-18T00:55:38Z,2970000,False,,,0,,MISS T. Eason Free Throw 1 of 2,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
300,PT03M03.00S,2025-03-18T00:55:38.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,51,70,2025-03-18T00:55:38Z,2980000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,299.0,,,,,,,,,,,,,,,,,
301,PT03M03.00S,2025-03-18T00:55:41.0Z,2,REGULAR,substitution,out,[],1631095,,,1610612745,51,70,2025-03-18T00:55:45Z,2990000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M03.00S,2025-03-18T00:55:41.0Z,2,REGULAR,substitution,in,[],1628988,,,1610612745,51,70,2025-03-18T00:55:45Z,3000000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M03.00S,2025-03-18T00:55:53.1Z,2,REGULAR,freethrow,2 of 2,[],1631106,,,1610612745,52,70,2025-03-18T00:55:53Z,3010000,False,,,0,,T. Eason Free Throw 2 of 2 (18 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
304,PT02M44.00S,2025-03-18T00:56:21.3Z,2,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612755,52,70,2025-03-18T00:56:30Z,3020000,False,,,0,,Q. Grimes lost ball out-of-bounds TURNOVER (3 TO),[1629656],1610612755.0,PHI,lost ball,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,203591.0,,,,,,,,,3.0,,,,
305,PT02M44.00S,2025-03-18T00:56:26.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,52,70,2025-03-18T00:56:26Z,3030000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M44.00S,2025-03-18T00:58:14.4Z,2,REGULAR,substitution,out,[],1642024,,,1610612745,52,70,2025-03-18T00:59:04Z,3040000,False,,,0,,SUB out: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M44.00S,2025-03-18T00:58:14.4Z,2,REGULAR,substitution,in,[],1641741,,,1610612745,52,70,2025-03-18T00:59:04Z,3050000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M33.00S,2025-03-18T00:59:24.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,67.36202365308804,31.862745098039213,1610612745,52,70,2025-03-18T00:59:29Z,3060000,False,-91.0,254.0,1,right,MISS F. VanVleet 27' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,27.0,Missed,,,,,,,,,,,,,,,,,,
315,PT02M29.00S,2025-03-18T00:59:28.7Z,2,REGULAR,rebound,defensive,[],1641720,,,1610612755,52,70,2025-03-18T00:59:29Z,3070000,False,,,0,,J. Hood-Schifino REBOUND (Off:0 Def:2),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,Above the Break 3,24+ Left Center,,,314.0,2.0,2.0,0.0,,,,,,,,,,,,,,
316,PT02M20.00S,2025-03-18T00:59:36.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641720,17.16491458607096,41.911764705882355,1610612755,52,72,2025-03-18T00:59:41Z,3080000,False,40.0,109.0,1,left,J. Hood-Schifino 11' turnaround fadeaway Jump Shot (10 PTS),[1641720],1610612755.0,PHI,turnaround fadeaway,,,Hood-Schifino,J. Hood-Schifino,,,,,In The Paint (Non-RA),8-16 Center,11.62,Made,,,,,,,,,,10.0,,,,,,,,
318,PT01M55.00S,2025-03-18T01:00:13.7Z,2,REGULAR,foul,offensive,['inpenalty'],1627832,,,1610612745,52,72,2025-03-18T01:00:30Z,3100000,False,,,0,,F. VanVleet offensive FOUL (2 PF),"[1627832, 1641720]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,,,,,203591.0,2.0,0.0,Hood-Schifino,1641720.0,,,,,,,,,
320,PT01M55.00S,2025-03-18T01:00:13.7Z,2,REGULAR,turnover,offensive foul,[],1627832,,,1610612745,52,72,2025-03-18T01:00:13Z,3120000,False,,,0,,F. VanVleet offensive foul TURNOVER (2 TO),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,,,,,203591.0,,,,,,,,,2.0,,,,
321,PT01M38.00S,2025-03-18T01:00:49.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629656,23.603810775295663,62.99019607843137,1610612755,52,74,2025-03-18T01:00:54Z,3130000,False,-65.0,169.0,1,left,Q. Grimes 18' pullup Jump Shot (14 PTS),[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left Center,18.14,Made,,,,,,,,,,14.0,,,,,,,,
322,PT01M28.00S,2025-03-18T01:00:59.2Z,2,REGULAR,3pt,Jump Shot,[],1631106,91.67214191852825,4.411764705882353,1610612745,52,74,2025-03-18T01:01:03Z,3140000,False,-228.0,26.0,1,right,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
323,PT01M26.00S,2025-03-18T01:01:01.2Z,2,REGULAR,rebound,defensive,[],1641720,,,1610612755,52,74,2025-03-18T01:01:03Z,3150000,False,,,0,,J. Hood-Schifino REBOUND (Off:0 Def:3),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,Left Corner 3,24+ Left,,,322.0,3.0,3.0,0.0,,,,,,,,,,,,,,
324,PT01M21.00S,2025-03-18T01:01:06.0Z,2,REGULAR,turnover,bad pass,[],1629656,,,1610612755,52,74,2025-03-18T01:01:10Z,3160000,False,,,0,,Q. Grimes bad pass TURNOVER (4 TO),"[1629656, 1628415]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Brooks,1628415.0,,
325,PT01M21.00S,2025-03-18T01:01:06.0Z,2,REGULAR,steal,,[],1628415,,,1610612745,52,74,2025-03-18T01:01:07Z,3170000,False,,,0,,D. Brooks STEAL (1 STL),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
326,PT01M16.00S,2025-03-18T01:01:11.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631106,93.51182654402102,52.450980392156865,1610612745,52,74,2025-03-18T01:01:19Z,3180000,False,12.0,8.0,1,right,MISS T. Eason running Layup,[1631106],1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
327,PT01M15.00S,2025-03-18T01:01:12.5Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612755,52,74,2025-03-18T01:01:19Z,3190000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:5),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,326.0,6.0,5.0,1.0,,,,,,,,,,,,,,
332,PT01M00.00S,2025-03-18T01:01:50.3Z,2,REGULAR,2pt,Jump Shot,[],1629656,16.507884362680684,24.754901960784316,1610612755,52,74,2025-03-18T01:02:00Z,3240000,False,126.0,103.0,1,left,MISS Q. Grimes 16' pullup Shot,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,16.27,Missed,,,,,,,,,,,,,,,,,,
333,PT00M58.40S,2025-03-18T01:01:53.3Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,52,74,2025-03-18T01:01:53Z,3250000,False,,,0,,D. Brooks REBOUND (Off:2 Def:3),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,,,332.0,5.0,3.0,2.0,,,,,,,,,,,,,,
334,PT00M51.60S,2025-03-18T01:02:00.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,92.06636005256242,48.03921568627451,1610612745,54,74,2025-03-18T01:02:09Z,3260000,False,-10.0,22.0,1,right,D. Brooks driving Layup (8 PTS) (J. Green 4 AST),"[1628415, 1630224]",1610612745.0,HOU,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.42,Made,,,,,,,,,,8.0,J. Green,1630224.0,4.0,,,,,
336,PT00M37.70S,2025-03-18T01:02:15.9Z,2,REGULAR,2pt,Jump Shot,[],1641720,21.50131406044678,69.11764705882352,1610612755,54,76,2025-03-18T01:02:26Z,3280000,False,-96.0,150.0,1,left,J. Hood-Schifino 17' pullup Jump Shot (12 PTS),[1641720],1610612755.0,PHI,pullup,,,Hood-Schifino,J. Hood-Schifino,,,,,Mid-Range,16-24 Left Center,17.75,Made,,,,,,,,,,12.0,,,,,,,,
337,PT00M29.90S,2025-03-18T01:02:33.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,92.46057818659659,47.549019607843135,1610612745,56,76,2025-03-18T01:02:39Z,3290000,False,-12.0,18.0,1,right,D. Brooks driving Layup (10 PTS) (F. VanVleet 2 AST),"[1628415, 1627832]",1610612745.0,HOU,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,,,10.0,F. VanVleet,1627832.0,2.0,,,,,
339,PT00M29.90S,2025-03-18T01:02:35.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630215,,,1610612745,56,76,2025-03-18T01:02:50Z,3310000,False,,,0,,J. Butler shooting personal FOUL (2 PF) (Brooks 1 FT),"[1630215, 1628415]",1610612755.0,PHI,shooting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,1628485.0,2.0,0.0,Brooks,1628415.0,,,,,,,,,
341,PT00M29.90S,2025-03-18T01:03:04.9Z,2,REGULAR,freethrow,1 of 1,[],1628415,,,1610612745,57,76,2025-03-18T01:03:04Z,3330000,False,,,0,,D. Brooks Free Throw 1 of 1 (11 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
342,PT00M09.70S,2025-03-18T01:03:26.5Z,2,REGULAR,2pt,Jump Shot,[],1630215,22.28975032851511,37.99019607843137,1610612755,57,78,2025-03-18T01:03:34Z,3340000,False,60.0,157.0,1,left,J. Butler 16' pullup Jump Shot (6 PTS),[1630215],1610612755.0,PHI,pullup,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,16.81,Made,,,,,,,,,,6.0,,,,,,,,
343,PT00M00.80S,2025-03-18T01:03:40.6Z,2,REGULAR,3pt,Jump Shot,[],1630224,73.80091984231275,83.82352941176471,1610612745,57,78,2025-03-18T01:03:47Z,3350000,False,169.0,194.0,1,right,MISS J. Green 25' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
344,PT00M00.80S,2025-03-18T01:03:40.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,57,78,2025-03-18T01:03:47Z,3360000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,343.0,,,,,,,,,,,,,,,,,
345,PT00M00.00S,2025-03-18T01:03:45.4Z,2,REGULAR,period,end,[],0,,,1610612745,57,78,2025-03-18T01:03:45Z,3370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-03-18T01:18:09.7Z,3,REGULAR,substitution,out,['startperiod'],1628988,,,1610612745,57,78,2025-03-18T01:19:13Z,3380000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-03-18T01:18:09.7Z,3,REGULAR,substitution,out,['startperiod'],1641720,,,1610612745,57,78,2025-03-18T01:19:13Z,3390000,False,,,0,,SUB out: J. Hood-Schifino,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-03-18T01:18:09.7Z,3,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,57,78,2025-03-18T01:19:13Z,3410000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-03-18T01:18:09.7Z,3,REGULAR,substitution,in,['startperiod'],1642348,,,1610612745,57,78,2025-03-18T01:19:13Z,3430000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-03-18T01:19:12.8Z,3,REGULAR,period,start,[],0,,,1610612755,57,78,2025-03-18T01:19:14Z,3440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT11M43.00S,2025-03-18T01:19:15.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,89.88173455978975,36.377910539215684,1610612755,57,80,2025-03-18T01:19:23Z,3450000,False,-68.0,43.0,1,right,J. Butler 8' driving floating bank Jump Shot (8 PTS),[1630215],1610612755.0,PHI,driving floating bank,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,8.03,Made,,,,,,,,,,8.0,,,,,,,,
358,PT11M30.00S,2025-03-18T01:19:28.1Z,3,REGULAR,3pt,Jump Shot,[],1628415,20.318659658344284,10.53921568627451,1610612745,60,80,2025-03-18T01:19:34Z,3460000,False,197.0,138.0,1,left,D. Brooks 24' 3PT  (14 PTS) (J. Green 5 AST),"[1628415, 1630224]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,24.11,Made,,,,,,,,,,14.0,J. Green,1630224.0,5.0,,,,,
361,PT11M02.00S,2025-03-18T01:20:14.0Z,3,REGULAR,2pt,Jump Shot,[],1630215,86.41590013140605,33.57843137254902,1610612755,60,82,2025-03-18T01:20:25Z,3490000,False,-82.0,75.0,1,right,J. Butler 11' driving floating bank Jump Shot (10 PTS),[1630215],1610612755.0,PHI,driving floating bank,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,11.13,Made,,,,,,,,,,10.0,,,,,,,,
362,PT10M49.00S,2025-03-18T01:20:27.0Z,3,REGULAR,turnover,lost ball,[],1630578,,,1610612745,60,82,2025-03-18T01:20:31Z,3500000,False,,,0,,A. Sengun lost ball TURNOVER (2 TO),"[1630578, 1630215]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Butler,1630215.0,,
363,PT10M49.00S,2025-03-18T01:20:27.0Z,3,REGULAR,steal,,[],1630215,,,1610612755,60,82,2025-03-18T01:20:28Z,3510000,False,,,0,,J. Butler STEAL (2 STL),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
364,PT10M44.00S,2025-03-18T01:20:31.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642348,82.21090670170827,6.127450980392156,1610612755,60,85,2025-03-18T01:20:44Z,3520000,False,-219.0,115.0,1,right,J. Edwards 24' 3PT running (16 PTS) (J. Butler 5 AST),"[1642348, 1630215]",1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Left Center,24.76,Made,,,,,,,,,,16.0,J. Butler,1630215.0,5.0,,,,,
366,PT10M30.00S,2025-03-18T01:20:46.1Z,3,REGULAR,3pt,Jump Shot,[],1630224,14.14257555847569,97.54901960784314,1610612745,63,85,2025-03-18T01:20:52Z,3540000,False,-238.0,80.0,1,left,J. Green 25' 3PT step back (8 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Left Corner 3,24+ Left,25.09,Made,,,,,,,,,,8.0,,,,,,,,
367,PT10M17.00S,2025-03-18T01:20:59.1Z,3,REGULAR,3pt,Jump Shot,[],1641741,77.7431011826544,6.372549019607843,1610612755,63,88,2025-03-18T01:21:07Z,3550000,False,-218.0,157.0,1,right,R. Council IV 26' 3PT  (9 PTS) (Q. Grimes 4 AST),"[1641741, 1629656]",1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,26.86,Made,,,,,,,,,,9.0,Q. Grimes,1629656.0,4.0,,,,,
369,PT10M14.00S,2025-03-18T01:21:09.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,63,88,2025-03-18T01:21:12Z,3570000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT09M54.00S,2025-03-18T01:24:14.7Z,3,REGULAR,3pt,Jump Shot,[],1630224,29.517082785808146,78.67647058823529,1610612745,63,88,2025-03-18T01:24:31Z,3580000,False,-143.0,225.0,1,left,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
372,PT09M51.00S,2025-03-18T01:24:17.4Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,63,88,2025-03-18T01:24:17Z,3590000,False,,,0,,T. Eason REBOUND (Off:4 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,371.0,5.0,1.0,4.0,,,,,,,,,,,,,,
373,PT09M43.00S,2025-03-18T01:24:24.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,30.436925098554536,17.892156862745097,1610612745,63,88,2025-03-18T01:24:33Z,3600000,False,161.0,234.0,1,left,MISS F. VanVleet 28' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,28.34,Missed,,,,,,,,,,,,,,,,,,
374,PT09M40.00S,2025-03-18T01:24:27.8Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,63,88,2025-03-18T01:24:33Z,3610000,False,,,0,,A. Sengun REBOUND (Off:3 Def:0),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,373.0,3.0,0.0,3.0,,,,,,,,,,,,,,
375,PT09M40.00S,2025-03-18T01:24:28.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,6.389618922470433,48.28431372549019,1610612745,65,88,2025-03-18T01:24:38Z,3620000,False,9.0,8.0,1,left,A. Sengun putback Layup (4 PTS),[1630578],1610612745.0,HOU,putback,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,4.0,,,,,,,,
376,PT09M25.00S,2025-03-18T01:24:44.1Z,3,REGULAR,2pt,Jump Shot,[],1642348,95.22010512483574,21.07843137254902,1610612755,65,88,2025-03-18T01:24:57Z,3630000,False,-145.0,-8.0,1,right,MISS J. Edwards 14' pullup Shot - blocked,"[1642348, 1627832]",1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Left,14.48,Missed,,,,,,,,,,,,,,,,,VanVleet,1627832.0
377,PT09M25.00S,2025-03-18T01:24:44.1Z,3,REGULAR,block,,[],1627832,,,1610612755,65,88,2025-03-18T01:24:47Z,3640000,False,,,0,,F. VanVleet BLOCK (1 BLK),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
378,PT09M25.00S,2025-03-18T01:24:44.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,65,88,2025-03-18T01:24:57Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Left,,,376.0,,,,,,,,,,,,,,,,,
