actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
443,PT04M47.00S,2023-02-24T01:41:17.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,93.9060446780552,49.50980392156863,1610612743,80,77,2023-02-24T01:41:43Z,4260000,False,-2.0,5.0,1,right,J. Murray driving finger roll Layup (15 PTS),[1627750],1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,,,,,,15.0,,,,,
444,PT04M23.00S,2023-02-24T01:41:41.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,17.47700394218134,49.100030637254896,1610612739,80,77,2023-02-24T01:42:11Z,4270000,False,4.0,112.0,1,left,MISS D. Garland 11' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,11.19,Missed,,,,,,,,,,,,,,,,,,
445,PT04M20.00S,2023-02-24T01:41:44.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,80,77,2023-02-24T01:41:46Z,4280000,False,,,0,,N. Jokic REBOUND (Off:5 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,444.0,13.0,8.0,5.0,,,,,,,,,,,,,,
446,PT04M08.00S,2023-02-24T01:41:56.5Z,3,REGULAR,3pt,Jump Shot,[],1629008,71.96123521681997,79.65686274509804,1610612743,80,80,2023-02-24T01:42:02Z,4290000,False,148.0,211.0,1,right,M. Porter Jr. 25' 3PT  (17 PTS) (J. Murray 7 AST),"[1629008, 1627750]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.8,Made,,,,,,,,,,,,,17.0,J. Murray,1627750.0,7.0,,
448,PT03M49.00S,2023-02-24T01:42:14.8Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,80,80,2023-02-24T01:42:19Z,4310000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 1627750]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Murray,1627750.0,,,,,,,,,,,
449,PT03M49.00S,2023-02-24T01:42:14.8Z,3,REGULAR,steal,,[],1627750,,,1610612743,80,80,2023-02-24T01:42:16Z,4320000,False,,,0,,J. Murray STEAL (2 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
450,PT03M47.00S,2023-02-24T01:42:19.7Z,3,REGULAR,turnover,out-of-bounds,[],1627750,,,1610612743,80,80,2023-02-24T01:42:25Z,4330000,False,,,0,,J. Murray bad pass out-of-bounds TURNOVER (2 TO),[1627750],1610612743.0,DEN,bad pass,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,,,,,,,2.0,,,1148.0,,,,,,,,,,
451,PT03M47.00S,2023-02-24T01:42:26.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,80,80,2023-02-24T01:42:26Z,4340000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M47.00S,2023-02-24T01:44:02.9Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,80,80,2023-02-24T01:45:08Z,4350000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M47.00S,2023-02-24T01:44:02.9Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,80,80,2023-02-24T01:45:08Z,4360000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M47.00S,2023-02-24T01:44:02.9Z,3,REGULAR,substitution,out,[],1629008,,,1610612739,80,80,2023-02-24T01:45:08Z,4370000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M47.00S,2023-02-24T01:44:02.9Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,80,80,2023-02-24T01:45:08Z,4380000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M47.00S,2023-02-24T01:44:02.9Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,80,80,2023-02-24T01:45:08Z,4390000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M47.00S,2023-02-24T01:44:02.9Z,3,REGULAR,substitution,in,[],202704,,,1610612739,80,80,2023-02-24T01:45:08Z,4400000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M35.00S,2023-02-24T01:45:25.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630596,20.581471747700395,49.50980392156863,1610612739,80,80,2023-02-24T01:45:30Z,4410000,False,2.0,141.0,1,left,MISS E. Mobley 14' Jump Shot,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Center,14.1,Missed,,,,,,,,,,,,,,,,,,
459,PT03M33.00S,2023-02-24T01:45:27.7Z,3,REGULAR,rebound,offensive,[],1630171,,,1610612739,80,80,2023-02-24T01:45:27Z,4420000,False,,,0,,I. Okoro REBOUND (Off:2 Def:0),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Center,,,458.0,2.0,0.0,2.0,,,,,,,,,,,,,,
460,PT03M27.00S,2023-02-24T01:45:33.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627747,6.783837056504599,50.245098039215684,1610612739,82,80,2023-02-24T01:45:38Z,4430000,False,-1.0,11.0,1,left,C. LeVert driving Layup (6 PTS) (C. Osman 2 AST),"[1627747, 1626224]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,,,,,,,,,6.0,C. Osman,1626224.0,2.0,,
462,PT03M11.00S,2023-02-24T01:45:49.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201145,93.51182654402102,49.50980392156863,1610612743,82,82,2023-02-24T01:45:57Z,4450000,False,-2.0,8.0,1,right,J. Green cutting DUNK (9 PTS) (N. Jokic 11 AST),"[201145, 203999]",1610612743.0,DEN,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,,,,,,9.0,N. Jokic,203999.0,11.0,,
464,PT02M47.00S,2023-02-24T01:46:14.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,13.748357424441524,41.66666666666667,1610612739,84,82,2023-02-24T01:48:17Z,4470000,False,42.0,77.0,1,left,E. Mobley 8' floating Jump Shot (29 PTS) (C. LeVert 6 AST),"[1630596, 1627747]",1610612739.0,CLE,floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,8.73,Made,,,,,,,,,,,,,29.0,C. LeVert,1627747.0,6.0,,
466,PT02M24.00S,2023-02-24T01:46:36.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,86.94152431011827,45.588235294117645,1610612743,84,82,2023-02-24T01:48:56Z,4490000,False,-22.0,70.0,1,right,MISS N. Jokic 7' floating Shot,[203999],1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.36,Missed,,,,,,,,,,,,,,,,,,
467,PT02M22.00S,2023-02-24T01:46:38.8Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,84,82,2023-02-24T01:46:57Z,4500000,False,,,0,,N. Jokic REBOUND (Off:6 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,466.0,14.0,8.0,6.0,,,,,,,,,,,,,,
468,PT02M21.00S,2023-02-24T01:46:42.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,91.93495400788436,56.86274509803921,1610612743,84,84,2023-02-24T01:47:12Z,4510000,False,34.0,23.0,1,right,N. Jokic putback Layup (17 PTS),[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,4.15,Made,,,,,,,,,,,,,17.0,,,,,
469,PT02M05.00S,2023-02-24T01:46:55.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,10.5946123521682,55.88235294117647,1610612739,86,84,2023-02-24T01:47:08Z,4520000,False,-29.0,47.0,1,left,E. Mobley driving floating Jump Shot (31 PTS) (C. Osman 3 AST),"[1630596, 1626224]",1610612739.0,CLE,driving floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,,,,,,,,,,,,,31.0,C. Osman,1626224.0,3.0,,
471,PT01M52.00S,2023-02-24T01:47:09.2Z,3,REGULAR,3pt,Jump Shot,[],1627750,72.09264126149803,18.627450980392158,1610612743,86,84,2023-02-24T01:47:15Z,4540000,False,-157.0,210.0,1,right,MISS J. Murray 26' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
472,PT01M52.00S,2023-02-24T01:47:09.2Z,3,REGULAR,rebound,defensive,[],1627747,,,1610612739,86,84,2023-02-24T01:47:15Z,4550000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,471.0,2.0,2.0,0.0,,,,,,,,,,,,,,
473,PT01M43.00S,2023-02-24T01:47:20.6Z,3,REGULAR,violation,kicked ball,[],203999,,,1610612739,86,84,2023-02-24T01:48:22Z,4560000,False,,,0,,N. Jokic kicked ball VIOLATION,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,1148.0,,,,,,,,,,
474,PT01M43.00S,2023-02-24T01:47:26.4Z,3,REGULAR,substitution,out,[],1630171,,,1610612739,86,84,2023-02-24T01:47:48Z,4570000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M43.00S,2023-02-24T01:47:26.4Z,3,REGULAR,substitution,out,[],203999,,,1610612739,86,84,2023-02-24T01:47:48Z,4580000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M43.00S,2023-02-24T01:47:26.4Z,3,REGULAR,substitution,out,[],1627750,,,1610612739,86,84,2023-02-24T01:47:48Z,4590000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M43.00S,2023-02-24T01:47:26.4Z,3,REGULAR,substitution,in,[],1630205,,,1610612739,86,84,2023-02-24T01:47:48Z,4600000,False,,,0,,SUB in: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M43.00S,2023-02-24T01:47:26.4Z,3,REGULAR,substitution,in,[],1628418,,,1610612739,86,84,2023-02-24T01:47:48Z,4610000,False,,,0,,SUB in: T. Bryant,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M43.00S,2023-02-24T01:47:26.4Z,3,REGULAR,substitution,in,[],203484,,,1610612739,86,84,2023-02-24T01:47:48Z,4620000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M33.00S,2023-02-24T01:47:53.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.046649145860711,51.470588235294116,1610612739,88,84,2023-02-24T01:48:02Z,4630000,False,-7.0,14.0,1,left,D. Mitchell driving finger roll Layup (13 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,,,,,,,13.0,,,,,
481,PT01M14.00S,2023-02-24T01:48:12.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,84.70762155059133,45.09803921568628,1610612743,88,84,2023-02-24T01:48:16Z,4640000,False,-25.0,91.0,1,right,MISS B. Brown 9' driving floating Shot,[1628971],1610612743.0,DEN,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,9.44,Missed,,,,,,,,,,,,,,,,,,
482,PT01M12.00S,2023-02-24T01:48:14.2Z,3,REGULAR,rebound,defensive,[],1630205,,,1610612739,88,84,2023-02-24T01:48:14Z,4650000,False,,,0,,L. Stevens REBOUND (Off:1 Def:2),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,,,481.0,3.0,2.0,1.0,,,,,,,,,,,,,,
483,PT00M54.10S,2023-02-24T01:48:33.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.178055190538765,48.77450980392157,1610612739,88,84,2023-02-24T01:51:57Z,4660000,False,6.0,15.0,1,left,MISS D. Mitchell driving finger roll Layup,[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
484,PT00M52.40S,2023-02-24T01:48:35.3Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612743,88,84,2023-02-24T01:48:37Z,4670000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,483.0,1.0,1.0,0.0,,,,,,,,,,,,,,
485,PT00M44.70S,2023-02-24T01:48:43.1Z,3,REGULAR,3pt,Jump Shot,[],202704,90.3580814717477,97.54901960784314,1610612743,88,84,2023-02-24T01:48:47Z,4680000,False,238.0,38.0,1,right,MISS R. Jackson 24' 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Right Corner 3,24+ Right,24.07,Missed,,,,,,,,,,,,,,,,,,
486,PT00M40.80S,2023-02-24T01:48:47.0Z,3,REGULAR,rebound,defensive,[],1627747,,,1610612739,88,84,2023-02-24T01:48:47Z,4690000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,485.0,3.0,3.0,0.0,,,,,,,,,,,,,,
487,PT00M33.60S,2023-02-24T01:48:54.1Z,3,REGULAR,3pt,Jump Shot,[],1628378,31.882391590013142,16.176470588235293,1610612739,88,84,2023-02-24T01:48:58Z,4700000,False,169.0,247.0,1,left,MISS D. Mitchell 29' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,29.95,Missed,,,,,,,,,,,,,,,,,,
488,PT00M31.50S,2023-02-24T01:48:56.3Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612743,88,84,2023-02-24T01:48:56Z,4710000,False,,,0,,T. Bryant REBOUND (Off:2 Def:2),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,487.0,4.0,2.0,2.0,,,,,,,,,,,,,,
489,PT00M13.70S,2023-02-24T01:49:18.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630596,,,1610612743,88,84,2023-02-24T01:49:31Z,4720000,False,,,0,,E. Mobley personal FOUL (4 PF) (Jackson 2 FT),"[1630596, 202704]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,,,,1148.0,4.0,0.0,Jackson,202704.0,,,,,,
491,PT00M13.70S,2023-02-24T01:50:03.7Z,3,REGULAR,freethrow,1 of 2,[],202704,,,1610612743,88,85,2023-02-24T01:50:03Z,4740000,False,,,0,,R. Jackson Free Throw 1 of 2 (3 PTS),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,Made,,,,,,,,,,,,,3.0,,,,,
492,PT00M13.70S,2023-02-24T01:50:04.6Z,3,REGULAR,substitution,out,[],1630205,,,1610612743,88,85,2023-02-24T01:50:19Z,4750000,False,,,0,,SUB out: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M13.70S,2023-02-24T01:50:04.6Z,3,REGULAR,substitution,out,[],1628418,,,1610612743,88,85,2023-02-24T01:50:19Z,4760000,False,,,0,,SUB out: T. Bryant,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M13.70S,2023-02-24T01:50:04.6Z,3,REGULAR,substitution,in,[],1629636,,,1610612743,88,85,2023-02-24T01:50:19Z,4770000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M13.70S,2023-02-24T01:50:04.6Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,88,85,2023-02-24T01:50:19Z,4780000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M13.70S,2023-02-24T01:50:40.0Z,3,REGULAR,freethrow,2 of 2,[],202704,,,1610612743,88,86,2023-02-24T01:50:40Z,4790000,False,,,0,,R. Jackson Free Throw 2 of 2 (4 PTS),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,Made,,,,,,,,,,,,,4.0,,,,,
497,PT00M01.70S,2023-02-24T01:50:57.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.750985545335084,43.627450980392155,1610612739,90,86,2023-02-24T01:54:41Z,4800000,False,32.0,11.0,1,left,D. Mitchell driving Layup (15 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.37,Made,,,,,,,,,,,,,15.0,,,,,
498,PT00M01.70S,2023-02-24T01:51:02.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631128,,,1610612739,90,86,2023-02-24T01:51:17Z,4810000,False,,,0,,C. Braun shooting personal FOUL (2 PF) (Mitchell 1 FT),"[1631128, 1628378]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,1628172.0,2.0,0.0,Mitchell,1628378.0,,,,,,
500,PT00M01.70S,2023-02-24T01:51:10.2Z,3,REGULAR,substitution,out,[],1631128,,,1610612739,90,86,2023-02-24T01:51:15Z,4830000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M01.70S,2023-02-24T01:51:10.2Z,3,REGULAR,substitution,in,[],1628418,,,1610612739,90,86,2023-02-24T01:51:15Z,4840000,False,,,0,,SUB in: T. Bryant,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M01.70S,2023-02-24T01:51:36.6Z,3,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,91,86,2023-02-24T01:51:36Z,4850000,False,,,0,,D. Mitchell Free Throw 1 of 1 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,,,,16.0,,,,,
503,PT00M00.00S,2023-02-24T01:51:47.5Z,3,REGULAR,3pt,Jump Shot,[],202704,33.590670170827856,87.74509803921569,1610612743,91,89,2023-02-24T01:56:01Z,4860000,False,189.0,572.0,1,right,R. Jackson 60' 3PT pullup bank (7 PTS) (B. Brown 1 AST),"[202704, 1628971]",1610612743.0,DEN,pullup bank,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,60.2,Made,,,,,,,,,,,,,7.0,B. Brown,1628971.0,1.0,,
505,PT00M00.00S,2023-02-24T01:52:04.8Z,3,REGULAR,period,end,[],0,,,1610612739,91,89,2023-02-24T01:52:04Z,4880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-02-24T01:52:27.0Z,4,REGULAR,substitution,out,['startperiod'],1629636,,,1610612739,91,89,2023-02-24T01:54:25Z,4900000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-02-24T01:52:27.0Z,4,REGULAR,substitution,in,['startperiod'],1630205,,,1610612739,91,89,2023-02-24T01:54:25Z,4910000,False,,,0,,SUB in: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-02-24T01:54:56.2Z,4,REGULAR,period,start,[],0,,,1610612739,91,89,2023-02-24T01:54:56Z,4920000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT11M38.00S,2023-02-24T01:55:16.6Z,4,REGULAR,turnover,lost ball,[],1630205,,,1610612739,91,89,2023-02-24T01:55:22Z,4930000,False,,,0,,L. Stevens lost ball TURNOVER (1 TO),"[1630205, 203484]",1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Caldwell-Pope,203484.0,,,,,,,,,,,
511,PT11M38.00S,2023-02-24T01:55:16.6Z,4,REGULAR,steal,,[],203484,,,1610612743,91,89,2023-02-24T01:55:19Z,4940000,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
512,PT11M32.00S,2023-02-24T01:55:22.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203484,73.9323258869908,16.911764705882355,1610612743,91,92,2023-02-24T01:57:39Z,4950000,False,-165.0,193.0,1,right,K. Caldwell-Pope 25' 3PT running (14 PTS) (B. Brown 2 AST),"[203484, 1628971]",1610612743.0,DEN,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,25.38,Made,,,,,,,,,,,,,14.0,B. Brown,1628971.0,2.0,,
514,PT11M18.00S,2023-02-24T01:55:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,13.354139290407357,41.66666666666667,1610612739,91,92,2023-02-24T01:55:44Z,4970000,False,42.0,73.0,1,left,MISS D. Mitchell 8' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.41,Missed,,,,,,,,,,,,,,,,,,
515,PT11M15.00S,2023-02-24T01:55:39.5Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612743,91,92,2023-02-24T01:55:44Z,4980000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,514.0,2.0,2.0,0.0,,,,,,,,,,,,,,
516,PT11M06.00S,2023-02-24T01:55:49.0Z,4,REGULAR,2pt,Jump Shot,[],1628418,79.45137976346912,60.5392156862745,1610612743,91,92,2023-02-24T01:55:53Z,4990000,False,53.0,141.0,1,right,MISS T. Bryant 15' Jump Shot,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Center,15.02,Missed,,,,,,,,,,,,,,,,,,
517,PT11M03.00S,2023-02-24T01:55:52.0Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,91,92,2023-02-24T01:55:53Z,5000000,False,,,0,,C. LeVert REBOUND (Off:0 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Center,,,516.0,4.0,4.0,0.0,,,,,,,,,,,,,,
518,PT10M56.00S,2023-02-24T01:56:09.3Z,4,REGULAR,foul,personal,[],1628971,,,1610612739,91,92,2023-02-24T01:56:31Z,5010000,False,,,0,,B. Brown personal FOUL (2 PF),"[1628971, 1628378]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,1148.0,2.0,0.0,Mitchell,1628378.0,,,,,,
520,PT10M49.00S,2023-02-24T01:56:29.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,14.273981603153747,38.23529411764706,1610612739,91,92,2023-02-24T01:56:35Z,5030000,False,59.0,82.0,1,left,MISS E. Mobley 10' floating Shot,[1630596],1610612739.0,CLE,floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,10.07,Missed,,,,,,,,,,,,,,,,,,
521,PT10M48.00S,2023-02-24T01:56:31.4Z,4,REGULAR,rebound,offensive,[],1630205,,,1610612739,91,92,2023-02-24T01:56:31Z,5040000,False,,,0,,L. Stevens REBOUND (Off:2 Def:2),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Right,,,520.0,4.0,2.0,2.0,,,,,,,,,,,,,,
522,PT10M41.00S,2023-02-24T01:56:38.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,27.54599211563732,78.18627450980392,1610612739,94,92,2023-02-24T01:56:43Z,5050000,False,-141.0,206.0,1,left,D. Mitchell 24' 3PT pullup (19 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.99,Made,,,,,,,,,,,,,19.0,,,,,
523,PT10M12.00S,2023-02-24T01:57:06.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202704,90.48948751642575,56.61764705882353,1610612743,94,92,2023-02-24T02:00:09Z,5060000,False,33.0,37.0,1,right,MISS R. Jackson driving bank Hook,[202704],1610612743.0,DEN,driving bank,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
524,PT10M10.00S,2023-02-24T01:57:08.6Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612743,94,92,2023-02-24T01:57:27Z,5070000,False,,,0,,T. Bryant REBOUND (Off:3 Def:2),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,523.0,5.0,2.0,3.0,,,,,,,,,,,,,,
