actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
440,PT01M58.00S,2023-04-01T01:14:15.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628404,93.77463863337714,50.98039215686274,1610612752,97,103,2023-04-01T01:15:05Z,4340000,False,5.0,6.0,1,right,J. Hart cutting Layup (7 PTS) (I. Hartenstein 3 AST),"[1628404, 1628392]",1610612752.0,NYK,cutting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.77,Made,7.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,,,,,
442,PT01M58.00S,2023-04-01T01:14:20.0Z,3,REGULAR,foul,personal,['1freethrow'],1626224,,,1610612752,97,103,2023-04-01T01:14:27Z,4360000,False,,,0,,C. Osman shooting personal FOUL (2 PF) (Hart 1 FT),"[1626224, 1628404]",1610612739.0,CLE,shooting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Hart,1628404.0,,,,,
444,PT01M58.00S,2023-04-01T01:14:45.0Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628404,,,1610612752,97,104,2023-04-01T01:14:45Z,4380000,False,,,0,,J. Hart Free Throw 1 of 1 (8 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
445,PT01M46.00S,2023-04-01T01:15:01.4Z,3,REGULAR,3pt,Jump Shot,[],1626224,7.5722733245729295,4.166666666666666,1610612739,100,104,2023-04-01T01:15:09Z,4390000,False,229.0,19.0,1,left,C. Osman 3PT  (14 PTS) (E. Mobley 4 AST),"[1626224, 1630596]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,Right Corner 3,24+ Right,23.0,Made,14.0,E. Mobley,1630596.0,4.0,,,,,,,,,,,,,,
447,PT01M21.00S,2023-04-01T01:15:25.0Z,3,REGULAR,3pt,Jump Shot,[],1628973,65.1281208935611,60.29411764705882,1610612752,100,104,2023-04-01T01:15:31Z,4410000,False,51.0,275.0,1,right,MISS J. Brunson 28' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,28.01,Missed,,,,,,,,,,,,,,,,,,
448,PT01M18.00S,2023-04-01T01:15:28.0Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,100,104,2023-04-01T01:15:31Z,4420000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,,,447.0,4.0,4.0,0.0,,,,,,,,,,
449,PT01M03.00S,2023-04-01T01:15:43.7Z,3,REGULAR,3pt,Jump Shot,[],1626224,29.25427069645204,74.26470588235294,1610612739,100,104,2023-04-01T01:15:48Z,4430000,False,-121.0,222.0,1,left,MISS C. Osman 25' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
450,PT00M59.80S,2023-04-01T01:15:47.1Z,3,REGULAR,rebound,offensive,[],203526,,,1610612739,100,104,2023-04-01T01:15:47Z,4440000,False,,,0,,R. Neto REBOUND (Off:1 Def:1),[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,Above the Break 3,24+ Left Center,,,,,,,449.0,2.0,1.0,1.0,,,,,,,,,,
451,PT00M58.30S,2023-04-01T01:15:49.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626224,17.427726675427067,95.83333333333334,1610612739,100,104,2023-04-01T01:15:53Z,4450000,False,-229.0,111.0,1,left,MISS C. Osman 25' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
452,PT00M55.60S,2023-04-01T01:15:52.2Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,100,104,2023-04-01T01:15:53Z,4460000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,451.0,4.0,3.0,1.0,,,,,,,,,,
453,PT00M54.60S,2023-04-01T01:15:56.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626224,,,1610612752,100,104,2023-04-01T01:16:03Z,4470000,False,,,0,,C. Osman shooting personal FOUL (3 PF) (Hartenstein 2 FT),"[1626224, 1628392]",1610612739.0,CLE,shooting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Hartenstein,1628392.0,,,,,
455,PT00M54.60S,2023-04-01T01:16:16.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628392,,,1610612752,100,105,2023-04-01T01:16:35Z,4490000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (3 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
456,PT00M54.60S,2023-04-01T01:16:21.1Z,3,REGULAR,substitution,out,[],1628973,,,1610612752,100,105,2023-04-01T01:16:27Z,4500000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT00M54.60S,2023-04-01T01:16:21.1Z,3,REGULAR,substitution,in,[],1630540,,,1610612752,100,105,2023-04-01T01:16:27Z,4510000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT00M54.60S,2023-04-01T01:16:16.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628392,,,1610612752,100,105,2023-04-01T01:16:35Z,4520000,False,,,0,,MISS I. Hartenstein Free Throw 2 of 2,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT00M52.80S,2023-04-01T01:16:18.2Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,100,105,2023-04-01T01:16:35Z,4530000,False,,,0,,D. Wade REBOUND (Off:0 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,458.0,3.0,3.0,0.0,,,,,,,,,,
460,PT00M38.90S,2023-04-01T01:16:49.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,19.136005256241788,64.95098039215686,1610612739,102,105,2023-04-01T01:16:55Z,4540000,False,-75.0,127.0,1,left,D. Mitchell 14' pullup Jump Shot (38 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,14.77,Made,38.0,,,,,,,,,,,,,,,,,
461,PT00M31.00S,2023-04-01T01:17:00.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,80.50262812089356,39.950980392156865,1610612752,102,105,2023-04-01T01:17:04Z,4550000,False,-50.0,131.0,1,right,MISS I. Quickley 14' pullup Shot,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,14.01,Missed,,,,,,,,,,,,,,,,,,
462,PT00M27.80S,2023-04-01T01:17:03.5Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,102,105,2023-04-01T01:17:04Z,4560000,False,,,0,,E. Mobley REBOUND (Off:0 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,461.0,5.0,5.0,0.0,,,,,,,,,,
463,PT00M05.40S,2023-04-01T01:17:25.9Z,3,REGULAR,3pt,Jump Shot,[],1629731,3.235873850197109,97.79411764705883,1610612739,102,105,2023-04-01T01:17:29Z,4570000,False,-239.0,-22.0,1,left,MISS D. Wade 24' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,24.0,Missed,,,,,,,,,,,,,,,,,,
464,PT00M02.60S,2023-04-01T01:17:28.7Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612752,102,105,2023-04-01T01:17:28Z,4580000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,,,,,463.0,2.0,2.0,0.0,,,,,,,,,,
465,PT00M00.00S,2023-04-01T01:17:33.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,73.01248357424441,83.57843137254902,1610612752,102,105,2023-04-01T01:18:15Z,4590000,False,168.0,201.0,1,right,MISS Q. Grimes 26' running pullup 3PT,[1629656],1610612752.0,NYK,running pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
466,PT00M00.00S,2023-04-01T01:17:33.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,102,105,2023-04-01T01:18:15Z,4600000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,465.0,,,,,,,,,,,,,
467,PT00M00.00S,2023-04-01T01:17:36.6Z,3,REGULAR,period,end,[],0,,,1610612752,102,105,2023-04-01T01:17:36Z,4610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2023-04-01T01:17:47.2Z,4,REGULAR,substitution,out,['startperiod'],1630596,,,1610612752,102,105,2023-04-01T01:20:15Z,4620000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2023-04-01T01:17:47.2Z,4,REGULAR,substitution,out,['startperiod'],1629656,,,1610612752,102,105,2023-04-01T01:20:15Z,4630000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2023-04-01T01:17:47.2Z,4,REGULAR,substitution,in,['startperiod'],201577,,,1610612752,102,105,2023-04-01T01:20:15Z,4640000,False,,,0,,SUB in: R. Lopez,[201577],1610612739.0,CLE,,,,Lopez,R. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2023-04-01T01:17:47.2Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612752,102,105,2023-04-01T01:20:15Z,4650000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2023-04-01T01:20:13.3Z,4,REGULAR,period,start,[],0,,,1610612752,102,105,2023-04-01T01:20:15Z,4660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT11M41.00S,2023-04-01T01:20:31.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628392,91.01511169513797,63.48039215686274,1610612752,102,107,2023-04-01T01:20:35Z,4670000,False,67.0,32.0,1,right,I. Hartenstein 7' Hook (5 PTS) (M. McBride 1 AST),"[1628392, 1630540]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,7.46,Made,5.0,M. McBride,1630540.0,1.0,,,,,,,,,,,,,,
475,PT11M11.00S,2023-04-01T01:21:04.6Z,4,REGULAR,3pt,Jump Shot,[],1628378,30.699737187910642,68.13725490196079,1610612739,102,107,2023-04-01T01:22:23Z,4690000,False,-91.0,236.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
476,PT11M07.00S,2023-04-01T01:21:08.6Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,102,107,2023-04-01T01:22:13Z,4700000,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,475.0,5.0,5.0,0.0,,,,,,,,,,
477,PT11M07.00S,2023-04-01T01:21:10.6Z,4,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612752,102,107,2023-04-01T01:21:19Z,4710000,False,,,0,,R. Barrett step out-of-bounds TURNOVER (2 TO),[1629628],1610612752.0,NYK,step,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627541.0,,,,,,,2.0,,
479,PT11M02.00S,2023-04-01T01:21:37.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626224,24.52365308804205,12.5,1610612739,102,107,2023-04-01T01:21:41Z,4730000,False,188.0,178.0,1,left,MISS C. Osman 25' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
480,PT11M00.00S,2023-04-01T01:21:39.1Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612752,102,107,2023-04-01T01:21:41Z,4740000,False,,,0,,I. Quickley REBOUND (Off:1 Def:2),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,479.0,3.0,2.0,1.0,,,,,,,,,,
481,PT10M47.00S,2023-04-01T01:21:54.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,90.48948751642575,43.627450980392155,1610612752,102,107,2023-04-01T01:22:00Z,4750000,False,-32.0,37.0,1,right,MISS R. Barrett driving floating Shot - blocked,"[1629628, 1629731]",1610612752.0,NYK,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,Wade,1629731.0,,,
482,PT10M47.00S,2023-04-01T01:21:54.6Z,4,REGULAR,block,,[],1629731,,,1610612752,102,107,2023-04-01T01:21:58Z,4760000,False,,,0,,D. Wade BLOCK (1 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT10M47.00S,2023-04-01T01:21:54.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,102,107,2023-04-01T01:22:00Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,481.0,,,,,,,,,,,,,
485,PT10M45.00S,2023-04-01T01:22:15.1Z,4,REGULAR,foul,personal,[],201577,,,1610612752,102,107,2023-04-01T01:22:33Z,4790000,False,,,0,,R. Lopez personal FOUL (2 PF),"[201577, 1630193]",1610612739.0,CLE,,,,Lopez,R. Lopez,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2530.0,2.0,0.0,Quickley,1630193.0,,,,,
487,PT10M45.00S,2023-04-01T01:22:32.9Z,4,REGULAR,substitution,out,[],1626224,,,1610612752,102,107,2023-04-01T01:22:40Z,4810000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT10M45.00S,2023-04-01T01:22:32.9Z,4,REGULAR,substitution,in,[],1629636,,,1610612752,102,107,2023-04-01T01:22:40Z,4820000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT10M39.00S,2023-04-01T01:22:41.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,72.22404730617609,84.80392156862744,1610612752,102,107,2023-04-01T01:22:46Z,4830000,False,174.0,209.0,1,right,MISS I. Quickley 27' pullup 3PT,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
490,PT10M36.00S,2023-04-01T01:22:44.8Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,102,107,2023-04-01T01:22:46Z,4840000,False,,,0,,D. Garland REBOUND (Off:0 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,489.0,3.0,3.0,0.0,,,,,,,,,,
491,PT10M28.00S,2023-04-01T01:22:53.1Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,102,107,2023-04-01T01:22:57Z,4850000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 1628392]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Hartenstein,1628392.0
492,PT10M28.00S,2023-04-01T01:22:53.1Z,4,REGULAR,steal,,[],1628392,,,1610612752,102,107,2023-04-01T01:22:55Z,4860000,False,,,0,,I. Hartenstein STEAL (2 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
493,PT10M12.00S,2023-04-01T01:23:09.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,92.9862023653088,3.1862745098039214,1610612752,102,107,2023-04-01T01:23:15Z,4870000,False,-234.0,13.0,1,right,MISS R. Barrett 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
494,PT10M08.00S,2023-04-01T01:23:12.5Z,4,REGULAR,rebound,defensive,[],203526,,,1610612739,102,107,2023-04-01T01:23:12Z,4880000,False,,,0,,R. Neto REBOUND (Off:1 Def:2),[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,Left Corner 3,24+ Left,,,,,,,493.0,3.0,2.0,1.0,,,,,,,,,,
495,PT10M05.00S,2023-04-01T01:23:16.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629731,7.5722733245729295,50.98039215686274,1610612739,104,107,2023-04-01T01:23:24Z,4890000,False,-5.0,19.0,1,left,D. Wade running reverse Layup (2 PTS) (R. Neto 2 AST),"[1629731, 203526]",1610612739.0,CLE,running reverse,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,1.93,Made,2.0,R. Neto,203526.0,2.0,,,,,,,,,,,,,,
497,PT10M05.00S,2023-04-01T01:23:24.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,104,107,2023-04-01T01:23:24Z,4910000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT09M45.00S,2023-04-01T01:26:34.9Z,4,REGULAR,3pt,Jump Shot,[],1628404,71.30420499342969,21.813725490196077,1610612752,104,110,2023-04-01T01:26:40Z,4920000,False,-141.0,217.0,1,right,J. Hart 25' 3PT  (11 PTS) (I. Quickley 4 AST),"[1628404, 1630193]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.89,Made,11.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
500,PT09M15.00S,2023-04-01T01:27:04.3Z,4,REGULAR,3pt,Jump Shot,[],1628378,28.991458607095925,22.54901960784314,1610612739,104,110,2023-04-01T01:27:09Z,4940000,False,137.0,220.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
501,PT09M14.00S,2023-04-01T01:27:05.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,104,110,2023-04-01T01:27:09Z,4950000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,500.0,,,,,,,,,,,,,
503,PT09M04.00S,2023-04-01T01:27:28.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,86.41590013140605,52.94117647058824,1610612752,104,112,2023-04-01T01:27:35Z,4970000,False,15.0,75.0,1,right,I. Quickley 7' driving floating Jump Shot (12 PTS),[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,12.0,,,,,,,,,,,,,,,,,
504,PT09M04.00S,2023-04-01T01:27:35.6Z,4,REGULAR,foul,personal,['1freethrow'],203526,,,1610612752,104,112,2023-04-01T01:27:42Z,4980000,False,,,0,,R. Neto shooting personal FOUL (1 PF) (Quickley 1 FT),"[203526, 1630193]",1610612739.0,CLE,shooting,,,Neto,R. Neto,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2530.0,1.0,0.0,Quickley,1630193.0,,,,,
506,PT09M04.00S,2023-04-01T01:27:43.2Z,4,REGULAR,substitution,out,[],203526,,,1610612752,104,112,2023-04-01T01:27:54Z,5000000,False,,,0,,SUB out: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT09M04.00S,2023-04-01T01:27:43.2Z,4,REGULAR,substitution,out,[],201577,,,1610612752,104,112,2023-04-01T01:27:54Z,5010000,False,,,0,,SUB out: R. Lopez,[201577],1610612739.0,CLE,,,,Lopez,R. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT09M04.00S,2023-04-01T01:27:43.2Z,4,REGULAR,substitution,in,[],1630596,,,1610612752,104,112,2023-04-01T01:27:54Z,5020000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT09M04.00S,2023-04-01T01:27:43.2Z,4,REGULAR,substitution,in,[],1627747,,,1610612752,104,112,2023-04-01T01:27:54Z,5030000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M04.00S,2023-04-01T01:28:07.3Z,4,REGULAR,freethrow,1 of 1,[],1630193,,,1610612752,104,113,2023-04-01T01:28:07Z,5040000,False,,,0,,I. Quickley Free Throw 1 of 1 (13 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
511,PT08M47.00S,2023-04-01T01:28:27.9Z,4,REGULAR,2pt,Jump Shot,[],1629636,22.28975032851511,35.78431372549019,1610612739,104,113,2023-04-01T01:29:00Z,5050000,False,71.0,157.0,1,left,MISS D. Garland 17' pullup Shot,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,17.23,Missed,,,,,,,,,,,,,,,,,,
512,PT08M45.00S,2023-04-01T01:28:29.9Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612752,104,113,2023-04-01T01:28:32Z,5060000,False,,,0,,I. Quickley REBOUND (Off:1 Def:3),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,,,,,,,511.0,4.0,3.0,1.0,,,,,,,,,,
513,PT08M39.00S,2023-04-01T01:28:36.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630540,94.69448094612353,50.73529411764706,1610612752,104,115,2023-04-01T01:29:07Z,5070000,False,4.0,-3.0,1,right,M. McBride cutting DUNK (2 PTS) (I. Hartenstein 4 AST),"[1630540, 1628392]",1610612752.0,NYK,cutting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,0.45,Made,2.0,I. Hartenstein,1628392.0,4.0,,,,,,,,,,,,,,
515,PT08M38.00S,2023-04-01T01:28:41.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,104,115,2023-04-01T01:28:41Z,5090000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT08M21.00S,2023-04-01T01:31:49.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,9.017739816031538,41.42156862745098,1610612739,104,115,2023-04-01T01:31:56Z,5100000,False,43.0,32.0,1,left,MISS E. Mobley driving bank Hook,[1630596],1610612739.0,CLE,driving bank,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,,
517,PT08M17.00S,2023-04-01T01:31:53.4Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,104,115,2023-04-01T01:31:56Z,5110000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,516.0,4.0,3.0,1.0,,,,,,,,,,
518,PT08M12.00S,2023-04-01T01:31:59.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.32917214191852,52.20588235294118,1610612752,104,117,2023-04-01T01:32:06Z,5120000,False,11.0,20.0,1,right,R. Barrett driving Layup (12 PTS),[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.25,Made,12.0,,,,,,,,,,,,,,,,,
519,PT07M55.00S,2023-04-01T01:32:15.0Z,4,REGULAR,3pt,Jump Shot,[],1629731,6.521024967148489,4.6568627450980395,1610612739,104,117,2023-04-01T01:32:20Z,5130000,False,227.0,9.0,1,left,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
520,PT07M52.00S,2023-04-01T01:32:18.0Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,104,117,2023-04-01T01:33:32Z,5140000,False,,,0,,R. Barrett REBOUND (Off:0 Def:6),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,,,,,519.0,6.0,6.0,0.0,,,,,,,,,,
521,PT07M36.00S,2023-04-01T01:32:34.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,91.27792378449409,64.4607843137255,1610612752,104,119,2023-04-01T01:32:38Z,5150000,False,72.0,29.0,1,right,R. Barrett 7' fadeaway Jump Shot (14 PTS),[1629628],1610612752.0,NYK,fadeaway,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,14.0,,,,,,,,,,,,,,,,,
522,PT07M18.00S,2023-04-01T01:32:53.1Z,4,REGULAR,3pt,Jump Shot,[],1629731,7.046649145860711,4.411764705882353,1610612739,107,119,2023-04-01T01:32:56Z,5160000,False,228.0,14.0,1,left,D. Wade 3PT  (5 PTS) (E. Mobley 5 AST),"[1629731, 1630596]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,22.83,Made,5.0,E. Mobley,1630596.0,5.0,,,,,,,,,,,,,,
