actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
522,PT08M47.00S,2023-02-14T01:58:35.4Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,95,91,2023-02-14T01:58:35Z,5160000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,521.0,4.0,3.0,1.0,,,,,,,,,,
523,PT08M47.00S,2023-02-14T01:58:38.1Z,4,REGULAR,foul,personal,['2freethrow'],1628966,,,1610612739,95,91,2023-02-14T01:58:49Z,5170000,False,,,0,,K. Bates-Diop shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1628966, 1628378]",1610612759.0,SAS,shooting,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628480.0,,3.0,0.0,Mitchell,1628378.0,,,,
525,PT08M47.00S,2023-02-14T01:59:06.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628378,,,1610612739,95,91,2023-02-14T01:59:06Z,5190000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT08M47.00S,2023-02-14T01:59:06.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,95,91,2023-02-14T01:59:06Z,5200000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,525.0,,,,,,,,,,,,,
527,PT08M47.00S,2023-02-14T01:59:26.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628378,,,1610612739,96,91,2023-02-14T01:59:26Z,5210000,False,,,0,,D. Mitchell Free Throw 2 of 2 (33 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
528,PT08M29.00S,2023-02-14T01:59:46.2Z,4,REGULAR,turnover,out-of-bounds,[],1629646,,,1610612759,96,91,2023-02-14T01:59:53Z,5220000,False,,,0,,C. Bassey bad pass out-of-bounds TURNOVER (2 TO),[1629646],1610612759.0,SAS,bad pass,,,Bassey,C. Bassey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628480.0,2.0,,,,,,,,
529,PT08M10.00S,2023-02-14T02:00:10.0Z,4,REGULAR,turnover,lost ball,[],1628378,,,1610612739,96,91,2023-02-14T02:00:15Z,5230000,False,,,0,,D. Mitchell lost ball TURNOVER (2 TO),"[1628378, 1631103]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,2.0,,,,,Branham,1631103.0,,
530,PT08M10.00S,2023-02-14T02:00:10.0Z,4,REGULAR,steal,,[],1631103,,,1610612759,96,91,2023-02-14T02:00:13Z,5240000,False,,,0,,M. Branham STEAL (2 STL),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
531,PT08M03.00S,2023-02-14T02:00:16.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628966,93.64323258869908,59.80392156862745,1610612759,96,91,2023-02-14T02:00:21Z,5250000,False,49.0,7.0,1,right,MISS K. Bates-Diop driving floating Shot,[1628966],1610612759.0,SAS,driving floating,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,,,,,,,,,,
532,PT08M01.00S,2023-02-14T02:00:18.9Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,96,91,2023-02-14T02:00:21Z,5260000,False,,,0,,J. Allen REBOUND (Off:5 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,531.0,10.0,5.0,5.0,,,,,,,,,,
533,PT08M01.00S,2023-02-14T02:00:22.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631103,,,1610612739,96,91,2023-02-14T02:00:31Z,5270000,False,,,0,,M. Branham shooting personal FOUL (3 PF) (Mobley 2 FT),"[1631103, 1630596]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,,3.0,0.0,Mobley,1630596.0,,,,
535,PT08M01.00S,2023-02-14T02:00:58.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630596,,,1610612739,97,91,2023-02-14T02:00:58Z,5290000,False,,,0,,E. Mobley Free Throw 1 of 2 (13 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
536,PT08M01.00S,2023-02-14T02:00:59.6Z,4,REGULAR,substitution,out,[],1631110,,,1610612739,97,91,2023-02-14T02:01:09Z,5300000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M01.00S,2023-02-14T02:00:59.6Z,4,REGULAR,substitution,out,[],1629646,,,1610612739,97,91,2023-02-14T02:01:09Z,5310000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M01.00S,2023-02-14T02:00:59.6Z,4,REGULAR,substitution,in,[],1629640,,,1610612739,97,91,2023-02-14T02:01:09Z,5320000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M01.00S,2023-02-14T02:00:59.6Z,4,REGULAR,substitution,in,[],1628380,,,1610612739,97,91,2023-02-14T02:01:09Z,5330000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M01.00S,2023-02-14T02:00:58.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630596,,,1610612739,97,91,2023-02-14T02:01:27Z,5340000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
541,PT07M55.00S,2023-02-14T02:01:04.0Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612759,97,91,2023-02-14T02:01:27Z,5350000,False,,,0,,Z. Collins REBOUND (Off:0 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,540.0,5.0,5.0,0.0,,,,,,,,,,
542,PT07M43.00S,2023-02-14T02:01:37.5Z,4,REGULAR,turnover,lost ball,[],1631104,,,1610612759,97,91,2023-02-14T02:01:42Z,5360000,False,,,0,,B. Wesley lost ball TURNOVER (2 TO),"[1631104, 201937]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,2.0,,,,,Rubio,201937.0,,
543,PT07M43.00S,2023-02-14T02:01:37.5Z,4,REGULAR,steal,,[],201937,,,1610612739,97,91,2023-02-14T02:01:40Z,5370000,False,,,0,,R. Rubio STEAL (2 STL),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
544,PT07M42.00S,2023-02-14T02:01:48.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631104,,,1610612739,97,91,2023-02-14T02:02:00Z,5380000,False,,,0,,B. Wesley personal FOUL (3 PF) (Rubio 2 FT),"[1631104, 201937]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626302.0,,3.0,0.0,Rubio,201937.0,,,,
546,PT07M42.00S,2023-02-14T02:02:15.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201937,,,1610612739,98,91,2023-02-14T02:02:15Z,5400000,False,,,0,,R. Rubio Free Throw 1 of 2 (8 PTS),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
547,PT07M42.00S,2023-02-14T02:02:16.2Z,4,REGULAR,substitution,out,[],1631104,,,1610612739,98,91,2023-02-14T02:02:31Z,5410000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M42.00S,2023-02-14T02:02:16.2Z,4,REGULAR,substitution,out,[],1628966,,,1610612739,98,91,2023-02-14T02:02:31Z,5420000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M42.00S,2023-02-14T02:02:16.2Z,4,REGULAR,substitution,in,[],1631230,,,1610612739,98,91,2023-02-14T02:02:31Z,5430000,False,,,0,,SUB in: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M42.00S,2023-02-14T02:02:16.2Z,4,REGULAR,substitution,in,[],1628984,,,1610612739,98,91,2023-02-14T02:02:31Z,5440000,False,,,0,,SUB in: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M42.00S,2023-02-14T02:02:32.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201937,,,1610612739,99,91,2023-02-14T02:02:32Z,5450000,False,,,0,,R. Rubio Free Throw 2 of 2 (9 PTS),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
552,PT07M16.00S,2023-02-14T02:02:59.1Z,4,REGULAR,2pt,Jump Shot,[],1628984,77.4802890932983,58.08823529411765,1610612759,99,91,2023-02-14T02:03:03Z,5460000,False,40.0,159.0,1,right,MISS D. Graham 16' Jump Shot - blocked,"[1628984, 1628386]",1610612759.0,SAS,,,,Graham,D. Graham,,,,,Mid-Range,16-24 Center,16.42,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
553,PT07M16.00S,2023-02-14T02:02:59.1Z,4,REGULAR,block,,[],1628386,,,1610612759,99,91,2023-02-14T02:03:02Z,5470000,False,,,0,,J. Allen BLOCK (3 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
554,PT07M13.00S,2023-02-14T02:03:02.1Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,99,91,2023-02-14T02:03:03Z,5480000,False,,,0,,E. Mobley REBOUND (Off:0 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Center,,,,,,,552.0,6.0,6.0,0.0,,,,,,,,,,
555,PT07M06.00S,2023-02-14T02:03:11.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631103,,,1610612739,99,91,2023-02-14T02:06:08Z,5490000,False,,,0,,M. Branham shooting personal FOUL (4 PF) (Mitchell 2 FT),"[1631103, 1628378]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1626302.0,,4.0,0.0,Mitchell,1628378.0,,,,
557,PT07M06.00S,2023-02-14T02:03:24.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,99,91,2023-02-14T02:03:24Z,5510000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M06.00S,2023-02-14T02:06:22.9Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,100,91,2023-02-14T02:06:22Z,5520000,False,,,0,,D. Mitchell Free Throw 1 of 2 (34 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
559,PT07M06.00S,2023-02-14T02:06:43.0Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,101,91,2023-02-14T02:06:43Z,5530000,False,,,0,,D. Mitchell Free Throw 2 of 2 (35 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
560,PT06M55.00S,2023-02-14T02:06:58.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,93.38042049934296,51.71568627450981,1610612759,101,93,2023-02-14T02:12:56Z,5540000,False,9.0,10.0,1,right,M. Branham cutting Layup (14 PTS) (Z. Collins 6 AST),"[1631103, 1628380]",1610612759.0,SAS,cutting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.3,Made,14.0,Z. Collins,1628380.0,6.0,,,,,,,,,,,,,,
562,PT06M32.00S,2023-02-14T02:07:18.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.046649145860711,51.225490196078425,1610612739,103,93,2023-02-14T02:07:22Z,5560000,False,-6.0,14.0,1,left,D. Mitchell driving Layup (37 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.5,Made,37.0,,,,,,,,,,,,,,,,,
563,PT06M12.00S,2023-02-14T02:07:37.7Z,4,REGULAR,3pt,Jump Shot,[],1629640,71.82982917214193,17.647058823529413,1610612759,103,93,2023-02-14T02:07:42Z,5570000,False,-162.0,212.0,1,right,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
564,PT06M09.00S,2023-02-14T02:07:40.7Z,4,REGULAR,rebound,defensive,[],201937,,,1610612739,103,93,2023-02-14T02:07:42Z,5580000,False,,,0,,R. Rubio REBOUND (Off:1 Def:2),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Above the Break 3,24+ Left Center,,,,,,,563.0,3.0,2.0,1.0,,,,,,,,,,
566,PT05M58.00S,2023-02-14T02:08:16.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,7.046649145860711,40.931372549019606,1610612739,103,93,2023-02-14T02:08:21Z,5600000,False,45.0,14.0,1,left,MISS J. Allen driving Hook,[1628386],1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,4.73,Missed,,,,,,,,,,,,,,,,,,
567,PT05M55.00S,2023-02-14T02:08:19.5Z,4,REGULAR,rebound,defensive,[],1631230,,,1610612759,103,93,2023-02-14T02:08:21Z,5610000,False,,,0,,D. Barlow REBOUND (Off:2 Def:2),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,566.0,4.0,2.0,2.0,,,,,,,,,,
568,PT05M47.00S,2023-02-14T02:08:28.3Z,4,REGULAR,2pt,Jump Shot,[],1631103,87.33574244415243,25.49019607843137,1610612759,103,95,2023-02-14T02:08:33Z,5620000,False,-123.0,67.0,1,right,M. Branham 13' driving floating Jump Shot (16 PTS),[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,Mid-Range,8-16 Left,13.94,Made,16.0,,,,,,,,,,,,,,,,,
569,PT05M31.00S,2023-02-14T02:08:44.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,8.492115637319317,49.01960784313725,1610612739,103,95,2023-02-14T02:15:13Z,5630000,False,5.0,27.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
570,PT05M30.00S,2023-02-14T02:08:45.4Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,103,95,2023-02-14T02:15:13Z,5640000,False,,,0,,E. Mobley REBOUND (Off:1 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,569.0,7.0,6.0,1.0,,,,,,,,,,
571,PT05M30.00S,2023-02-14T02:08:50.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630596,5.590000152587891,50.0,1610612739,105,95,2023-02-14T02:15:20Z,5650000,False,0.0,0.0,1,left,E. Mobley tip DUNK (15 PTS),[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.0,Made,15.0,,,,,,,,,,,,,,,,,
572,PT05M11.00S,2023-02-14T02:09:02.8Z,4,REGULAR,2pt,Jump Shot,[],1631103,74.19513797634691,57.35294117647059,1610612759,105,95,2023-02-14T02:09:11Z,5660000,False,37.0,190.0,1,right,MISS M. Branham 19' Jump Shot,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Center,19.36,Missed,,,,,,,,,,,,,,,,,,
573,PT05M09.00S,2023-02-14T02:09:04.8Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,105,95,2023-02-14T02:09:11Z,5670000,False,,,0,,J. Allen REBOUND (Off:5 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Center,,,,,,,572.0,11.0,6.0,5.0,,,,,,,,,,
574,PT04M51.00S,2023-02-14T02:09:23.7Z,4,REGULAR,3pt,Jump Shot,[],1628378,31.61957950065703,65.44117647058823,1610612739,105,95,2023-02-14T02:09:28Z,5680000,False,-77.0,245.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.66,Missed,,,,,,,,,,,,,,,,,,
575,PT04M49.00S,2023-02-14T02:09:25.7Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,105,95,2023-02-14T02:09:28Z,5690000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,574.0,2.0,2.0,0.0,,,,,,,,,,
577,PT04M43.00S,2023-02-14T02:09:45.6Z,4,REGULAR,turnover,out-of-bounds,[],1629640,,,1610612759,105,95,2023-02-14T02:09:54Z,5710000,False,,,0,,K. Johnson lost ball out-of-bounds TURNOVER (4 TO),[1629640],1610612759.0,SAS,lost ball,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628480.0,4.0,,,,,,,,
578,PT04M43.00S,2023-02-14T02:09:52.4Z,4,REGULAR,substitution,out,[],201937,,,1610612739,105,95,2023-02-14T02:10:01Z,5720000,False,,,0,,SUB out: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M43.00S,2023-02-14T02:09:52.4Z,4,REGULAR,substitution,out,[],1631103,,,1610612739,105,95,2023-02-14T02:10:01Z,5730000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M43.00S,2023-02-14T02:09:52.4Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,105,95,2023-02-14T02:10:01Z,5740000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M43.00S,2023-02-14T02:09:52.4Z,4,REGULAR,substitution,in,[],1628966,,,1610612739,105,95,2023-02-14T02:10:01Z,5750000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M21.00S,2023-02-14T02:10:24.1Z,4,REGULAR,turnover,out-of-bounds,[],1630171,,,1610612739,105,95,2023-02-14T02:10:33Z,5760000,False,,,0,,I. Okoro bad pass out-of-bounds TURNOVER (1 TO),[1630171],1610612739.0,CLE,bad pass,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,1.0,,,,,,,,
583,PT03M56.00S,2023-02-14T02:11:04.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628966,74.37582128777925,25.75827205882353,1610612759,105,95,2023-02-14T02:12:03Z,5770000,False,-121.0,188.0,1,right,MISS K. Bates-Diop 22' Jump Shot,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,16-24 Left Center,22.4,Missed,,,,,,,,,,,,,,,,,,
584,PT03M56.00S,2023-02-14T02:11:04.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,105,95,2023-02-14T02:11:12Z,5780000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,583.0,,,,,,,,,,,,,
585,PT03M56.00S,2023-02-14T02:11:09.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,105,95,2023-02-14T02:13:24Z,5790000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1626302.0,,,,,,,,,
586,PT03M42.00S,2023-02-14T02:11:28.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628386,5.469776609724048,51.225490196078425,1610612739,107,95,2023-02-14T02:11:33Z,5800000,False,-6.0,-1.0,1,left,J. Allen cutting DUNK (15 PTS) (D. Mitchell 4 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.62,Made,15.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
588,PT03M30.00S,2023-02-14T02:11:39.5Z,4,REGULAR,3pt,Jump Shot,[],1628984,66.44218134034165,21.323529411764707,1610612759,107,98,2023-02-14T02:11:44Z,5820000,False,-143.0,263.0,1,right,D. Graham 29' 3PT pullup (9 PTS),[1628984],1610612759.0,SAS,pullup,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,29.95,Made,9.0,,,,,,,,,,,,,,,,,
589,PT03M04.00S,2023-02-14T02:12:06.1Z,4,REGULAR,2pt,Jump Shot,[],1628378,19.004599211563733,24.019607843137255,1610612739,107,98,2023-02-14T02:12:11Z,5830000,False,130.0,126.0,1,left,MISS D. Mitchell 18' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,18.1,Missed,,,,,,,,,,,,,,,,,,
590,PT03M00.00S,2023-02-14T02:12:10.2Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,107,98,2023-02-14T02:12:10Z,5840000,False,,,0,,E. Mobley REBOUND (Off:2 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,,,,,,,589.0,8.0,6.0,2.0,,,,,,,,,,
591,PT02M55.00S,2023-02-14T02:12:15.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628378,6.652431011826544,50.49019607843137,1610612739,109,98,2023-02-14T02:12:20Z,5850000,False,-2.0,10.0,1,left,D. Mitchell driving Layup (39 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.03,Made,39.0,,,,,,,,,,,,,,,,,
592,PT02M39.00S,2023-02-14T02:12:31.2Z,4,REGULAR,3pt,Jump Shot,[],1628984,69.59592641261499,23.284313725490197,1610612759,109,98,2023-02-14T02:12:36Z,5860000,False,-134.0,233.0,1,right,MISS D. Graham 26' step back 3PT,[1628984],1610612759.0,SAS,step back,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,26.88,Missed,,,,,,,,,,,,,,,,,,
593,PT02M38.00S,2023-02-14T02:12:32.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,109,98,2023-02-14T02:12:36Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,592.0,,,,,,,,,,,,,
594,PT02M38.00S,2023-02-14T02:12:39.5Z,4,REGULAR,foul,personal,[],1629636,,,1610612759,109,98,2023-02-14T02:12:47Z,5880000,False,,,0,,D. Garland loose ball personal FOUL (4 PF),"[1629636, 1628380]",1610612739.0,CLE,loose ball,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203591.0,,4.0,1.0,Collins,1628380.0,,,,
596,PT02M38.00S,2023-02-14T02:12:48.4Z,4,REGULAR,substitution,out,[],1631230,,,1610612759,109,98,2023-02-14T02:12:53Z,5900000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT02M38.00S,2023-02-14T02:12:48.4Z,4,REGULAR,substitution,in,[],1631103,,,1610612759,109,98,2023-02-14T02:12:53Z,5910000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT02M34.00S,2023-02-14T02:13:22.6Z,4,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612759,109,98,2023-02-14T02:13:36Z,5930000,False,,,0,,J. Allen shooting personal FOUL (3 PF) (Johnson 2 FT),"[1628386, 1629640]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,,3.0,0.0,Johnson,1629640.0,,,,
601,PT02M34.00S,2023-02-14T02:13:47.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629640,,,1610612759,109,99,2023-02-14T02:14:07Z,5950000,False,,,0,,K. Johnson Free Throw 1 of 2 (25 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
602,PT02M34.00S,2023-02-14T02:13:47.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629640,,,1610612759,109,99,2023-02-14T02:14:07Z,5960000,False,,,0,,MISS K. Johnson Free Throw 2 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT02M31.00S,2023-02-14T02:13:50.7Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,109,99,2023-02-14T02:14:07Z,5970000,False,,,0,,E. Mobley REBOUND (Off:2 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,602.0,9.0,7.0,2.0,,,,,,,,,,
604,PT02M24.00S,2023-02-14T02:14:17.6Z,4,REGULAR,turnover,lost ball,[],1629636,,,1610612739,109,99,2023-02-14T02:20:00Z,5980000,False,,,0,,D. Garland lost ball TURNOVER (6 TO),"[1629636, 1628984]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,6.0,,,,,Graham,1628984.0,,
