actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
522,PT04M44.00S,2022-12-01T02:05:23.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,5.075558475689881,51.71568627450981,1610612739,109,78,2022-12-01T02:05:29Z,5090000,False,-9.0,-5.0,1,left,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,0.98,Missed,,,,,,,,,,,,,,,
523,PT04M42.00S,2022-12-01T02:05:25.6Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612755,109,78,2022-12-01T02:05:29Z,5100000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,522.0,2.0,2.0,0.0,,,,,,,,,,,
524,PT04M36.00S,2022-12-01T02:05:31.6Z,4,REGULAR,turnover,bad pass,[],1630240,,,1610612755,109,78,2022-12-01T03:16:01Z,5110000,False,,,0,,S. Lee bad pass TURNOVER (2 TO),"[1630240, 1630171]",1610612755.0,PHI,,,,Lee,S. Lee,,,,,Mid-Range,16-24 Left Center,2.0,Okoro,1630171.0,,,,,,,,,,,,,,,,,
525,PT04M36.00S,2022-12-01T02:05:31.6Z,4,REGULAR,steal,,[],1630171,,,1610612739,109,78,2022-12-01T02:14:07Z,5120000,False,,,0,,I. Okoro STEAL (3 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
526,PT04M15.00S,2022-12-01T02:05:53.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629603,14.273981603153747,72.30392156862744,1610612739,109,78,2022-12-01T02:06:01Z,5130000,False,-112.0,82.0,1,left,MISS M. Diakite 13' turnaround Shot,[1629603],1610612739.0,CLE,turnaround,,,Diakite,M. Diakite,,,,,Mid-Range,8-16 Left,,,,13.82,Missed,,,,,,,,,,,,,,,
527,PT04M13.00S,2022-12-01T02:05:55.1Z,4,REGULAR,rebound,defensive,[],1626149,,,1610612755,109,78,2022-12-01T02:06:01Z,5140000,False,,,0,,M. Harrell REBOUND (Off:1 Def:1),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Mid-Range,8-16 Left,,,,,,526.0,2.0,1.0,1.0,,,,,,,,,,,
528,PT04M04.00S,2022-12-01T02:06:04.2Z,4,REGULAR,3pt,Jump Shot,[],1630240,92.85479632063075,1.715686274509804,1610612755,109,78,2022-12-01T02:06:09Z,5150000,False,-241.0,15.0,1,right,MISS S. Lee 24' 3PT,[1630240],1610612755.0,PHI,,,,Lee,S. Lee,,,,,Left Corner 3,24+ Left,,,,24.18,Missed,,,,,,,,,,,,,,,
529,PT03M59.00S,2022-12-01T02:06:09.2Z,4,REGULAR,rebound,defensive,[],1630171,,,1610612739,109,78,2022-12-01T02:06:09Z,5160000,False,,,0,,I. Okoro REBOUND (Off:1 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,,,,,,528.0,4.0,3.0,1.0,,,,,,,,,,,
530,PT03M42.00S,2022-12-01T02:06:27.0Z,4,REGULAR,3pt,Jump Shot,[],1626224,5.469776609724048,96.56862745098039,1610612739,109,78,2022-12-01T02:07:40Z,5170000,False,-233.0,-1.0,1,left,MISS C. Osman 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Left Corner 3,24+ Left,,,,23.28,Missed,,,,,,,,,,,,,,,
531,PT03M41.00S,2022-12-01T02:06:28.0Z,4,REGULAR,rebound,defensive,[],1626149,,,1610612755,109,78,2022-12-01T02:07:40Z,5180000,False,,,0,,M. Harrell REBOUND (Off:1 Def:2),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Left Corner 3,24+ Left,,,,,,530.0,3.0,2.0,1.0,,,,,,,,,,,
532,PT03M41.00S,2022-12-01T02:06:38.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,109,78,2022-12-01T02:06:38Z,5190000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT03M41.00S,2022-12-01T02:06:43.4Z,4,REGULAR,substitution,out,[],1626149,,,1610612755,109,78,2022-12-01T02:07:48Z,5200000,False,,,0,,SUB out: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT03M41.00S,2022-12-01T02:06:43.4Z,4,REGULAR,substitution,out,[],1627777,,,1610612755,109,78,2022-12-01T02:07:48Z,5210000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT03M41.00S,2022-12-01T02:06:43.4Z,4,REGULAR,substitution,in,[],1630194,,,1610612755,109,78,2022-12-01T02:07:48Z,5220000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT03M41.00S,2022-12-01T02:06:43.4Z,4,REGULAR,substitution,in,[],1629680,,,1610612755,109,78,2022-12-01T02:07:48Z,5230000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT03M30.00S,2022-12-01T02:08:09.7Z,4,REGULAR,3pt,Jump Shot,[],1627863,71.43561103810775,78.92156862745098,1610612755,109,81,2022-12-01T02:12:41Z,5240000,False,145.0,216.0,1,right,D. House Jr. 25' 3PT pullup (7 PTS) (P. Reed 1 AST),"[1627863, 1630194]",1610612755.0,PHI,pullup,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Right Center,,,,25.99,Made,,,,,7.0,P. Reed,1630194.0,1.0,,,,,,,
540,PT03M01.00S,2022-12-01T02:08:53.0Z,4,REGULAR,3pt,Jump Shot,[],1629603,28.728646517739815,23.03921568627451,1610612739,109,81,2022-12-01T02:08:56Z,5270000,False,135.0,218.0,1,left,MISS M. Diakite 25' 3PT,[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,Above the Break 3,24+ Right Center,,,,25.59,Missed,,,,,,,,,,,,,,,
541,PT02M59.00S,2022-12-01T02:08:55.4Z,4,REGULAR,rebound,defensive,[],1629680,,,1610612755,109,81,2022-12-01T02:08:55Z,5280000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,,,540.0,2.0,2.0,0.0,,,,,,,,,,,
543,PT02M47.00S,2022-12-01T02:09:20.6Z,4,REGULAR,turnover,out-of-bounds,[],1627863,,,1610612755,109,81,2022-12-01T02:09:32Z,5300000,False,,,0,,D. House Jr. bad pass out-of-bounds TURNOVER (1 TO),[1627863],1610612755.0,PHI,bad pass,,,House Jr.,D. House Jr.,,,,,Mid-Range,8-16 Left,1.0,,,,,,,,,,,,,1628953.0,,,,,,
544,PT02M33.00S,2022-12-01T02:09:40.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630171,32.14520367936925,41.42156862745098,1610612739,109,81,2022-12-01T02:09:48Z,5310000,False,43.0,250.0,1,left,MISS I. Okoro 25' step back 3PT,[1630171],1610612739.0,CLE,step back,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,25.34,Missed,,,,,,,,,,,,,,,
545,PT02M30.00S,2022-12-01T02:09:43.3Z,4,REGULAR,rebound,defensive,[],1627788,,,1610612755,109,81,2022-12-01T02:09:48Z,5320000,False,,,0,,F. Korkmaz REBOUND (Off:0 Def:1),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Center,,,,,,544.0,1.0,1.0,0.0,,,,,,,,,,,
546,PT02M17.00S,2022-12-01T02:09:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,93.11760840998686,51.225490196078425,1610612755,109,83,2022-12-01T02:15:10Z,5330000,False,6.0,12.0,1,right,S. Lee driving Layup (2 PTS),[1630240],1610612755.0,PHI,driving,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,,,,1.36,Made,,,,,2.0,,,,,,,,,,
547,PT01M55.00S,2022-12-01T02:10:20.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,6.652431011826544,50.98039215686274,1610612739,111,83,2022-12-01T02:10:24Z,5340000,False,-5.0,10.0,1,left,I. Okoro driving Layup (9 PTS),[1630171],1610612739.0,CLE,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,1.11,Made,,,,,9.0,,,,,,,,,,
548,PT01M46.00S,2022-12-01T02:10:33.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630240,94.82588699080158,50.245098039215684,1610612755,111,85,2022-12-01T02:15:50Z,5350000,False,1.0,-4.0,1,right,S. Lee cutting DUNK (4 PTS) (P. Reed 2 AST),"[1630240, 1630194]",1610612755.0,PHI,cutting,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,,,,0.41,Made,,,,,4.0,P. Reed,1630194.0,2.0,,,,,,,
550,PT01M31.00S,2022-12-01T02:10:52.7Z,4,REGULAR,turnover,traveling,[],1630171,,,1610612739,111,85,2022-12-01T02:10:59Z,5370000,False,,,0,,I. Okoro traveling TURNOVER (1 TO),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Right Center,1.0,,,,,,,,,,,,,1830.0,,,,,,
551,PT01M19.00S,2022-12-01T02:11:17.2Z,4,REGULAR,turnover,traveling,[],1630194,,,1610612755,111,85,2022-12-01T02:11:24Z,5380000,False,,,0,,P. Reed traveling TURNOVER (2 TO),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.0,,,,,,,,,,,,,1830.0,,,,,,
552,PT01M09.00S,2022-12-01T02:11:41.3Z,4,REGULAR,foul,offensive,[],1629603,,,1610612739,111,85,2022-12-01T02:11:52Z,5390000,False,,,0,,M. Diakite offensive FOUL (3 PF),"[1629603, 1629680]",1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1830.0,3.0,2.0,Thybulle,1629680.0,,
554,PT01M09.00S,2022-12-01T02:11:41.3Z,4,REGULAR,turnover,offensive foul,[],1629603,,,1610612739,111,85,2022-12-01T02:11:41Z,5410000,False,,,0,,M. Diakite offensive foul TURNOVER (2 TO),[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,Mid-Range,16-24 Right Center,2.0,,,,,,,,,,,,,1830.0,,,,,,
555,PT00M59.40S,2022-12-01T02:12:01.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627788,77.4802890932983,7.107843137254902,1610612755,111,85,2022-12-01T02:16:36Z,5420000,False,-214.0,159.0,1,right,MISS F. Korkmaz 26' pullup 3PT,[1627788],1610612755.0,PHI,pullup,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Left Center,,,,26.71,Missed,,,,,,,,,,,,,,,
556,PT00M56.70S,2022-12-01T02:12:03.9Z,4,REGULAR,rebound,defensive,[],1630171,,,1610612739,111,85,2022-12-01T02:12:05Z,5430000,False,,,0,,I. Okoro REBOUND (Off:1 Def:4),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,,,,555.0,5.0,4.0,1.0,,,,,,,,,,,
557,PT00M54.00S,2022-12-01T02:12:08.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630171,7.178055190538765,49.01960784313725,1610612739,113,85,2022-12-01T02:17:05Z,5440000,False,5.0,15.0,1,left,I. Okoro running Layup (11 PTS),[1630171],1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,1.58,Made,,,,,11.0,,,,,,,,,,
558,PT00M47.40S,2022-12-01T02:12:16.2Z,4,REGULAR,3pt,Jump Shot,[],1627788,72.7496714848883,83.08823529411765,1610612755,113,85,2022-12-01T02:12:19Z,5450000,False,165.0,204.0,1,right,MISS F. Korkmaz 26' 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Right Center,,,,26.24,Missed,,,,,,,,,,,,,,,
559,PT00M45.40S,2022-12-01T02:12:18.2Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,113,85,2022-12-01T02:12:18Z,5460000,False,,,0,,P. Reed REBOUND (Off:2 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,558.0,5.0,3.0,2.0,,,,,,,,,,,
560,PT00M33.80S,2022-12-01T02:12:29.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629680,72.35545335085413,79.65686274509804,1610612755,113,85,2022-12-01T02:12:33Z,5470000,False,148.0,207.0,1,right,MISS M. Thybulle 25' 3PT,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,25.5,Missed,,,,,,,,,,,,,,,
561,PT00M30.80S,2022-12-01T02:12:32.8Z,4,REGULAR,rebound,defensive,[],1626224,,,1610612739,113,85,2022-12-01T02:12:33Z,5480000,False,,,0,,C. Osman REBOUND (Off:0 Def:5),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,560.0,5.0,5.0,0.0,,,,,,,,,,,
562,PT00M08.50S,2022-12-01T02:12:58.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,113,85,2022-12-01T02:13:04Z,5490000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1830.0,,,,,,
563,PT00M00.00S,2022-12-01T02:13:12.8Z,4,REGULAR,period,end,[],0,,,1610612755,113,85,2022-12-01T02:13:12Z,5500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT00M00.00S,2022-12-01T02:13:16.8Z,4,REGULAR,game,end,[],0,,,0,113,85,2022-12-01T02:13:16Z,5510000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
