actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
338,PT07M08.00S,2023-03-26T23:28:43.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629645,93.51182654402102,53.92156862745098,1610612745,72,57,2023-03-26T23:29:46Z,3360000,False,20.0,8.0,1,right,MISS K. Porter Jr. running Layup,[1629645],1610612745.0,HOU,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
339,PT07M06.00S,2023-03-26T23:28:45.0Z,3,REGULAR,rebound,offensive,[],1630231,,,1610612745,72,57,2023-03-26T23:28:55Z,3370000,False,,,0,,K. Martin Jr. REBOUND (Off:2 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,338.0,3.0,1.0,2.0,,,,,,,,,,
340,PT07M06.00S,2023-03-26T23:28:48.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630231,94.40999984741211,50.0,1610612745,72,59,2023-03-26T23:29:00Z,3380000,False,0.0,0.0,1,right,K. Martin Jr. tip Layup (11 PTS),[1630231],1610612745.0,HOU,tip,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
341,PT06M53.00S,2023-03-26T23:28:58.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,8.229303547963205,48.28431372549019,1610612739,74,59,2023-03-26T23:29:02Z,3390000,False,9.0,25.0,1,left,D. Mitchell driving Layup (20 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.63,Made,20.0,,,,,,,,,,,,,,,,,
342,PT06M28.00S,2023-03-26T23:29:25.6Z,3,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612745,74,59,2023-03-26T23:29:36Z,3400000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1628378, 1631095]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Smith Jr.,1631095.0,,,
344,PT06M28.00S,2023-03-26T23:29:55.9Z,3,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,74,60,2023-03-26T23:29:55Z,3420000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (7 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
345,PT06M28.00S,2023-03-26T23:29:57.1Z,3,REGULAR,substitution,out,[],1627747,,,1610612745,74,60,2023-03-26T23:30:15Z,3430000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT06M28.00S,2023-03-26T23:29:57.1Z,3,REGULAR,substitution,in,[],1626224,,,1610612745,74,60,2023-03-26T23:30:15Z,3440000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT06M28.00S,2023-03-26T23:30:29.0Z,3,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,74,61,2023-03-26T23:30:29Z,3450000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (8 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
348,PT06M10.00S,2023-03-26T23:30:50.5Z,3,REGULAR,3pt,Jump Shot,[],1626224,26.10052562417871,18.627450980392158,1610612739,77,61,2023-03-26T23:30:54Z,3460000,False,157.0,193.0,1,left,C. Osman 24' 3PT  (5 PTS) (J. Allen 2 AST),"[1626224, 1628386]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,24.86,Made,5.0,J. Allen,1628386.0,2.0,,,,,,,,,,,,,,
350,PT05M56.00S,2023-03-26T23:31:04.0Z,3,REGULAR,2pt,Jump Shot,[],1629645,86.81011826544021,28.431372549019606,1610612745,77,61,2023-03-26T23:31:08Z,3480000,False,-108.0,71.0,1,right,MISS K. Porter Jr. 12' Jump Shot,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,12.94,Missed,,,,,,,,,,,,,,,,,,
352,PT05M52.00S,2023-03-26T23:31:08.0Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,77,61,2023-03-26T23:31:08Z,3500000,False,,,0,,J. Allen REBOUND (Off:3 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,,,,,350.0,7.0,4.0,3.0,,,,,,,,,,
353,PT05M44.00S,2023-03-26T23:31:19.4Z,3,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612739,77,61,2023-03-26T23:31:26Z,3510000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Allen 2 FT),"[1630578, 1628386]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Allen,1628386.0,,,
355,PT05M44.00S,2023-03-26T23:31:50.3Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,78,61,2023-03-26T23:31:50Z,3530000,False,,,0,,J. Allen Free Throw 1 of 2 (15 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
356,PT05M44.00S,2023-03-26T23:32:06.9Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,79,61,2023-03-26T23:32:07Z,3540000,False,,,0,,J. Allen Free Throw 2 of 2 (16 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
357,PT05M23.00S,2023-03-26T23:32:30.5Z,3,REGULAR,2pt,Jump Shot,[],1631095,88.78120893561103,66.42156862745098,1610612745,79,61,2023-03-26T23:32:36Z,3550000,False,82.0,53.0,1,right,MISS J. Smith Jr. 9' turnaround Shot,[1631095],1610612745.0,HOU,turnaround,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,9.77,Missed,,,,,,,,,,,,,,,,,,
359,PT05M19.00S,2023-03-26T23:32:34.5Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,79,61,2023-03-26T23:32:36Z,3570000,False,,,0,,J. Allen REBOUND (Off:3 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,357.0,8.0,5.0,3.0,,,,,,,,,,
360,PT05M09.00S,2023-03-26T23:32:44.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.521024967148489,52.20588235294118,1610612739,79,61,2023-03-26T23:32:48Z,3580000,False,-11.0,9.0,1,left,MISS J. Allen alley-oop Layup,[1628386],1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
361,PT05M07.00S,2023-03-26T23:32:46.4Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,79,61,2023-03-26T23:32:48Z,3590000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,360.0,2.0,1.0,1.0,,,,,,,,,,
362,PT04M59.00S,2023-03-26T23:32:57.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.24901445466492,49.754901960784316,1610612745,79,63,2023-03-26T23:33:03Z,3600000,False,-1.0,11.0,1,right,A. Sengun driving Layup (6 PTS) (K. Porter Jr. 3 AST),"[1630578, 1629645]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.11,Made,6.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,,,,,
364,PT04M59.00S,2023-03-26T23:33:00.9Z,3,REGULAR,foul,personal,['1freethrow'],1628386,,,1610612745,79,63,2023-03-26T23:33:23Z,3620000,False,,,0,,J. Allen shooting personal FOUL (1 PF) (Sengun 1 FT),"[1628386, 1630578]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Sengun,1630578.0,,,
366,PT04M59.00S,2023-03-26T23:33:07.7Z,3,REGULAR,substitution,out,[],1630596,,,1610612745,79,63,2023-03-26T23:33:13Z,3640000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT04M59.00S,2023-03-26T23:33:07.7Z,3,REGULAR,substitution,in,[],1630205,,,1610612745,79,63,2023-03-26T23:33:13Z,3650000,False,,,0,,SUB in: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT04M59.00S,2023-03-26T23:33:31.7Z,3,REGULAR,freethrow,1 of 1,[],1630578,,,1610612745,79,64,2023-03-26T23:33:31Z,3660000,False,,,0,,A. Sengun Free Throw 1 of 1 (7 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
369,PT04M46.00S,2023-03-26T23:33:47.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,9.411957950065702,64.2156862745098,1610612739,79,64,2023-03-26T23:33:54Z,3670000,False,-71.0,36.0,1,left,MISS D. Garland 7' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.97,Missed,,,,,,,,,,,,,,,,,,
370,PT04M44.00S,2023-03-26T23:33:49.0Z,3,REGULAR,rebound,offensive,[],1629636,,,1610612739,79,64,2023-03-26T23:33:49Z,3680000,False,,,0,,D. Garland REBOUND (Off:1 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,369.0,4.0,3.0,1.0,,,,,,,,,,
371,PT04M42.00S,2023-03-26T23:33:51.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629636,8.360709592641262,75.0,1610612739,81,64,2023-03-26T23:34:04Z,3690000,False,-125.0,26.0,1,left,D. Garland 12' Jump Shot (11 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,12.77,Made,11.0,,,,,,,,,,,,,,,,,
373,PT04M26.00S,2023-03-26T23:34:34.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,92.59198423127464,51.71568627450981,1610612745,81,66,2023-03-26T23:34:39Z,3710000,False,9.0,17.0,1,right,K. Martin Jr. cutting Layup (13 PTS) (J. Green 3 AST),"[1630231, 1630224]",1610612745.0,HOU,cutting,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.91,Made,13.0,J. Green,1630224.0,3.0,,,,,,,,,,,,,,
375,PT04M05.00S,2023-03-26T23:34:56.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630205,20.18725361366623,37.99019607843137,1610612739,81,66,2023-03-26T23:35:06Z,3730000,False,60.0,137.0,1,left,MISS L. Stevens 14' fadeaway Shot,[1630205],1610612739.0,CLE,fadeaway,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,14.98,Missed,,,,,,,,,,,,,,,,,,
376,PT04M02.00S,2023-03-26T23:34:59.3Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,81,66,2023-03-26T23:35:06Z,3740000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:2),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,375.0,3.0,2.0,1.0,,,,,,,,,,
377,PT03M55.00S,2023-03-26T23:35:09.8Z,3,REGULAR,turnover,out-of-bounds,[],1630231,,,1610612745,81,66,2023-03-26T23:35:19Z,3750000,False,,,0,,K. Martin Jr. lost ball out-of-bounds TURNOVER (2 TO),[1630231],1610612745.0,HOU,lost ball,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1627963.0,,,,,2.0,,
378,PT03M55.00S,2023-03-26T23:35:14.6Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,81,66,2023-03-26T23:35:24Z,3760000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT03M55.00S,2023-03-26T23:35:14.6Z,3,REGULAR,substitution,out,[],1630231,,,1610612739,81,66,2023-03-26T23:35:24Z,3770000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT03M55.00S,2023-03-26T23:35:14.6Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,81,66,2023-03-26T23:35:24Z,3780000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT03M55.00S,2023-03-26T23:35:14.6Z,3,REGULAR,substitution,in,[],1631106,,,1610612739,81,66,2023-03-26T23:35:24Z,3790000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT03M42.00S,2023-03-26T23:35:40.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626224,8.360709592641262,3.6764705882352944,1610612739,81,66,2023-03-26T23:35:47Z,3800000,False,232.0,26.0,1,left,MISS C. Osman 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
383,PT03M40.00S,2023-03-26T23:35:42.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,81,66,2023-03-26T23:35:47Z,3810000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,382.0,,,,,,,,,,,,,
385,PT03M40.00S,2023-03-26T23:35:47.9Z,3,REGULAR,substitution,out,[],1628378,,,1610612745,81,66,2023-03-26T23:35:54Z,3830000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT03M40.00S,2023-03-26T23:35:47.9Z,3,REGULAR,substitution,in,[],201937,,,1610612745,81,66,2023-03-26T23:35:54Z,3840000,False,,,0,,SUB in: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT03M31.00S,2023-03-26T23:36:13.7Z,3,REGULAR,3pt,Jump Shot,[],1630224,70.25295663600527,81.61764705882352,1610612745,81,69,2023-03-26T23:36:18Z,3850000,False,158.0,227.0,1,right,J. Green 27' 3PT  (25 PTS) (K. Porter Jr. 4 AST),"[1630224, 1629645]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,27.67,Made,25.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,,,,,
389,PT03M13.00S,2023-03-26T23:36:30.3Z,3,REGULAR,3pt,Jump Shot,[],1627747,11.908672798948752,3.6764705882352944,1610612739,81,69,2023-03-26T23:36:36Z,3870000,False,232.0,59.0,1,left,MISS C. LeVert 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
390,PT03M13.00S,2023-03-26T23:36:30.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,81,69,2023-03-26T23:36:36Z,3880000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,389.0,,,,,,,,,,,,,
392,PT03M04.00S,2023-03-26T23:36:52.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,89.43823915900131,54.166666666666664,1610612745,81,69,2023-03-26T23:37:05Z,3900000,False,21.0,47.0,1,right,MISS K. Porter Jr. driving Layup - blocked,"[1629645, 1628386]",1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,Allen,1628386.0,,,,,,,,
393,PT03M04.00S,2023-03-26T23:36:52.0Z,3,REGULAR,block,,[],1628386,,,1610612745,81,69,2023-03-26T23:36:54Z,3910000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT03M03.00S,2023-03-26T23:36:53.0Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,81,69,2023-03-26T23:37:05Z,3920000,False,,,0,,A. Sengun REBOUND (Off:2 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,392.0,5.0,3.0,2.0,,,,,,,,,,
395,PT03M03.00S,2023-03-26T23:36:58.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,92.9862023653088,52.20588235294118,1610612745,81,71,2023-03-26T23:37:16Z,3930000,False,11.0,13.0,1,right,A. Sengun putback Layup (9 PTS),[1630578],1610612745.0,HOU,putback,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.73,Made,9.0,,,,,,,,,,,,,,,,,
396,PT03M03.00S,2023-03-26T23:37:02.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626224,,,1610612745,81,71,2023-03-26T23:37:09Z,3940000,False,,,0,,C. Osman shooting personal FOUL (1 PF) (Sengun 1 FT),"[1626224, 1630578]",1610612739.0,CLE,shooting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,1.0,0.0,Sengun,1630578.0,,,
398,PT03M03.00S,2023-03-26T23:37:14.7Z,3,REGULAR,substitution,out,[],1626224,,,1610612745,81,71,2023-03-26T23:37:44Z,3960000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT03M03.00S,2023-03-26T23:37:14.7Z,3,REGULAR,substitution,out,[],1628386,,,1610612745,81,71,2023-03-26T23:37:44Z,3970000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M03.00S,2023-03-26T23:37:14.7Z,3,REGULAR,substitution,in,[],1630596,,,1610612745,81,71,2023-03-26T23:37:44Z,3980000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT03M03.00S,2023-03-26T23:37:14.7Z,3,REGULAR,substitution,in,[],1629636,,,1610612745,81,71,2023-03-26T23:37:44Z,3990000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M03.00S,2023-03-26T23:37:42.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630578,,,1610612745,81,71,2023-03-26T23:37:45Z,4000000,False,,,0,,MISS A. Sengun Free Throw 1 of 1,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
403,PT03M00.00S,2023-03-26T23:37:45.1Z,3,REGULAR,rebound,defensive,[],1630205,,,1610612739,81,71,2023-03-26T23:37:45Z,4010000,False,,,0,,L. Stevens REBOUND (Off:0 Def:4),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,402.0,4.0,4.0,0.0,,,,,,,,,,
404,PT02M45.00S,2023-03-26T23:38:04.3Z,3,REGULAR,turnover,traveling,[],1627747,,,1610612739,81,71,2023-03-26T23:38:11Z,4020000,False,,,0,,C. LeVert traveling TURNOVER (1 TO),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1162.0,,,,,1.0,,
405,PT02M45.00S,2023-03-26T23:38:15.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,81,71,2023-03-26T23:38:15Z,4030000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT02M34.00S,2023-03-26T23:41:13.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630578,81.94809461235218,52.69607843137255,1610612745,81,73,2023-03-26T23:41:29Z,4040000,False,13.0,117.0,1,right,A. Sengun 11' floating Jump Shot (11 PTS) (J. Green 4 AST),"[1630578, 1630224]",1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,11.8,Made,11.0,J. Green,1630224.0,4.0,,,,,,,,,,,,,,
408,PT02M16.00S,2023-03-26T23:41:29.4Z,3,REGULAR,3pt,Jump Shot,[],201937,20.71287779237845,7.107843137254902,1610612739,81,73,2023-03-26T23:41:33Z,4060000,False,214.0,142.0,1,left,MISS R. Rubio 25' 3PT,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
409,PT02M13.00S,2023-03-26T23:41:32.4Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,81,73,2023-03-26T23:41:33Z,4070000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,408.0,6.0,4.0,2.0,,,,,,,,,,
410,PT01M57.00S,2023-03-26T23:41:48.9Z,3,REGULAR,3pt,Jump Shot,[],1631106,93.24901445466492,3.431372549019608,1610612745,81,73,2023-03-26T23:41:56Z,4080000,False,-233.0,11.0,1,right,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
411,PT01M53.00S,2023-03-26T23:41:52.9Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,81,73,2023-03-26T23:41:56Z,4090000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,,,,,,,410.0,3.0,2.0,1.0,,,,,,,,,,
412,PT01M53.00S,2023-03-26T23:41:53.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631095,94.40999984741211,50.0,1610612745,81,73,2023-03-26T23:41:59Z,4100000,False,0.0,0.0,1,right,MISS J. Smith Jr. tip Layup,[1631095],1610612745.0,HOU,tip,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
413,PT01M53.00S,2023-03-26T23:41:53.9Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,81,73,2023-03-26T23:41:59Z,4110000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,412.0,4.0,2.0,2.0,,,,,,,,,,
414,PT01M51.00S,2023-03-26T23:41:58.0Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631095,94.40999984741211,50.0,1610612745,81,75,2023-03-26T23:42:05Z,4120000,False,0.0,0.0,1,right,J. Smith Jr. putback DUNK (10 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
415,PT01M39.00S,2023-03-26T23:42:11.4Z,3,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612739,81,75,2023-03-26T23:42:28Z,4130000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Garland 2 FT),"[1630224, 1629636]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1627963.0,1.0,0.0,Garland,1629636.0,,,
417,PT01M39.00S,2023-03-26T23:42:37.9Z,3,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,82,75,2023-03-26T23:42:38Z,4150000,False,,,0,,D. Garland Free Throw 1 of 2 (12 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
418,PT01M39.00S,2023-03-26T23:42:38.7Z,3,REGULAR,substitution,out,[],1629645,,,1610612739,82,75,2023-03-26T23:42:43Z,4160000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT01M39.00S,2023-03-26T23:42:38.7Z,3,REGULAR,substitution,in,[],1630227,,,1610612739,82,75,2023-03-26T23:42:43Z,4170000,False,,,0,,SUB in: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT01M39.00S,2023-03-26T23:42:54.9Z,3,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,83,75,2023-03-26T23:42:54Z,4180000,False,,,0,,D. Garland Free Throw 2 of 2 (13 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
421,PT01M20.00S,2023-03-26T23:43:15.3Z,3,REGULAR,3pt,Jump Shot,[],1630224,76.5604467805519,10.53921568627451,1610612745,83,75,2023-03-26T23:43:20Z,4190000,False,-197.0,168.0,1,right,MISS J. Green 25' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
422,PT01M16.00S,2023-03-26T23:43:19.3Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,83,75,2023-03-26T23:43:20Z,4200000,False,,,0,,T. Eason REBOUND (Off:2 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,421.0,5.0,3.0,2.0,,,,,,,,,,
