actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
516,PT10M14.00S,2024-04-07T23:48:18.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,6.915243101182654,47.794117647058826,1610612766,90,91,2024-04-07T23:48:22Z,5070000,False,11.0,13.0,1,left,N. Richards alley-oop DUNK (6 PTS) (T. Mann 5 AST),"[1630208, 1630544]",1610612766.0,CHA,alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.67,Made,6.0,T. Mann,1630544.0,5.0,,,,,,,,,,,,,,
518,PT10M02.00S,2024-04-07T23:49:12.0Z,4,REGULAR,jumpball,recovered,[],1630581,,,1610612760,90,91,2024-04-07T23:49:29Z,5090000,False,,,0,,Jump Ball C. Holmgren vs. N. Richards: Tip to J. Giddey,"[1630581, 1631096, 1630208]",1610612760.0,OKC,heldball,J. Giddey,1630581.0,Giddey,J. Giddey,Holmgren,1631096.0,Richards,1630208.0,,,,,,,,,,,,,,,,,,,,,,
521,PT09M56.00S,2024-04-07T23:49:16.2Z,4,REGULAR,turnover,lost ball,[],1630581,,,1610612760,90,91,2024-04-07T23:49:20Z,5120000,False,,,0,,J. Giddey lost ball TURNOVER (4 TO),"[1630581, 202722]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right Center,,,,,,,4.0,Bertans,202722.0,,,,,,,,,,,
522,PT09M56.00S,2024-04-07T23:49:16.2Z,4,REGULAR,steal,,[],202722,,,1610612766,90,91,2024-04-07T23:49:18Z,5130000,False,,,0,,D. Bertans STEAL (2 STL),[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
523,PT09M40.00S,2024-04-07T23:49:37.1Z,4,REGULAR,foul,personal,[],1629026,,,1610612766,90,91,2024-04-07T23:49:46Z,5140000,False,,,0,,K. Williams personal FOUL (5 PF),"[1629026, 1629684]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627534.0,5.0,0.0,Williams,1629684.0,,
525,PT09M40.00S,2024-04-07T23:49:45.5Z,4,REGULAR,substitution,out,[],1631096,,,1610612766,90,91,2024-04-07T23:49:55Z,5160000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M40.00S,2024-04-07T23:49:45.5Z,4,REGULAR,substitution,in,[],1631119,,,1610612766,90,91,2024-04-07T23:49:55Z,5170000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M30.00S,2024-04-07T23:50:06.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,32.14520367936925,56.127450980392155,1610612766,90,91,2024-04-07T23:50:11Z,5180000,False,-31.0,250.0,1,left,MISS B. Miller 25' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.16,Missed,,,,,,,,,,,,,,,,,,
528,PT09M30.00S,2024-04-07T23:50:09.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,90,91,2024-04-07T23:50:09Z,5190000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,527.0,,,,,,,,,,
530,PT09M16.00S,2024-04-07T23:50:23.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,92.06636005256242,40.44117647058824,1610612760,90,91,2024-04-07T23:50:28Z,5210000,False,-48.0,22.0,1,right,MISS J. Giddey driving Layup - blocked,"[1630581, 1630544]",1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,Mann,1630544.0
544,PT09M16.00S,2024-04-07T23:50:23.2Z,4,REGULAR,block,,[],1630544,,,1610612760,90,91,2024-04-07T23:52:16Z,5215000,False,,,0,,T. Mann BLOCK (2 BLK),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT09M15.00S,2024-04-07T23:50:24.2Z,4,REGULAR,rebound,offensive,[],1641717,,,1610612760,90,91,2024-04-07T23:50:28Z,5220000,False,,,0,,C. Wallace REBOUND (Off:3 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,530.0,4.0,1.0,3.0,,,,,,,
532,PT09M03.00S,2024-04-07T23:50:36.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641717,79.7634691195795,5.660232843137255,1610612760,90,94,2024-04-07T23:52:50Z,5230000,False,-222.0,138.0,1,right,C. Wallace 26' 3PT  (10 PTS) (J. Giddey 8 AST),"[1641717, 1630581]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,26.1,Made,10.0,J. Giddey,1630581.0,8.0,,,,,,,,,,,,,,
534,PT08M47.00S,2024-04-07T23:50:52.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,5.601182654402102,51.71568627450981,1610612766,92,94,2024-04-07T23:50:58Z,5250000,False,-9.0,0.0,1,left,N. Richards cutting DUNK (8 PTS) (T. Mann 6 AST),"[1630208, 1630544]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.86,Made,8.0,T. Mann,1630544.0,6.0,,,,,,,,,,,,,,
536,PT08M28.00S,2024-04-07T23:51:11.7Z,4,REGULAR,3pt,Jump Shot,[],1629026,94.69448094612353,95.83333333333334,1610612760,92,97,2024-04-07T23:51:16Z,5270000,False,229.0,-3.0,1,right,K. Williams 3PT  (7 PTS) (J. Giddey 9 AST),"[1629026, 1630581]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,22.92,Made,7.0,J. Giddey,1630581.0,9.0,,,,,,,,,,,,,,
538,PT08M13.00S,2024-04-07T23:51:27.1Z,4,REGULAR,3pt,Jump Shot,[],1630544,32.40801576872536,44.6078431372549,1610612766,95,97,2024-04-07T23:51:31Z,5290000,False,27.0,252.0,1,left,T. Mann 25' 3PT pullup (15 PTS) (N. Richards 1 AST),"[1630544, 1630208]",1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,25.35,Made,15.0,N. Richards,1630208.0,1.0,,,,,,,,,,,,,,
539,PT07M58.00S,2024-04-07T23:51:41.5Z,4,REGULAR,3pt,Jump Shot,[],1630322,65.25952693823915,27.450980392156865,1610612760,95,100,2024-04-07T23:51:47Z,5300000,False,-113.0,274.0,1,right,L. Waters III 29' 3PT  (10 PTS) (J. Giddey 10 AST),"[1630322, 1630581]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,29.64,Made,10.0,J. Giddey,1630581.0,10.0,,,,,,,,,,,,,,
542,PT07M43.00S,2024-04-07T23:51:59.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,5.863994743758213,53.18627450980392,1610612766,97,100,2024-04-07T23:52:04Z,5320000,False,-16.0,3.0,1,left,T. Mann driving Layup (17 PTS),[1630544],1610612766.0,CHA,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.61,Made,17.0,,,,,,,,,,,,,,,,,
543,PT07M43.00S,2024-04-07T23:52:03.1Z,4,REGULAR,foul,personal,['1freethrow'],1630581,,,1610612766,97,100,2024-04-07T23:54:15Z,5330000,False,,,0,,J. Giddey shooting personal FOUL (2 PF) (Mann 1 FT),"[1630581, 1630544]",1610612760.0,OKC,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,1.0,Mann,1630544.0,,
546,PT07M43.00S,2024-04-07T23:52:31.2Z,4,REGULAR,substitution,out,[],1630208,,,1610612766,97,100,2024-04-07T23:52:55Z,5350000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M43.00S,2024-04-07T23:52:31.2Z,4,REGULAR,substitution,out,[],1641717,,,1610612766,97,100,2024-04-07T23:52:55Z,5360000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M43.00S,2024-04-07T23:52:31.2Z,4,REGULAR,substitution,out,[],1631119,,,1610612766,97,100,2024-04-07T23:52:55Z,5370000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M43.00S,2024-04-07T23:52:31.2Z,4,REGULAR,substitution,in,[],1628970,,,1610612766,97,100,2024-04-07T23:52:55Z,5380000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M43.00S,2024-04-07T23:52:31.2Z,4,REGULAR,substitution,in,[],1630598,,,1610612766,97,100,2024-04-07T23:52:55Z,5390000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M43.00S,2024-04-07T23:52:31.2Z,4,REGULAR,substitution,in,[],1629652,,,1610612766,97,100,2024-04-07T23:52:55Z,5400000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M43.00S,2024-04-07T23:52:56.7Z,4,REGULAR,freethrow,1 of 1,[],1630544,,,1610612766,98,100,2024-04-07T23:54:34Z,5410000,False,,,0,,T. Mann Free Throw 1 of 1 (18 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
554,PT07M24.00S,2024-04-07T23:53:29.8Z,4,REGULAR,3pt,Jump Shot,[],1629026,71.69842312746385,79.65686274509804,1610612760,98,100,2024-04-07T23:53:58Z,5430000,False,148.0,214.0,1,right,MISS K. Williams 26' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
555,PT07M19.00S,2024-04-07T23:53:34.9Z,4,REGULAR,rebound,offensive,[],1629652,,,1610612760,98,100,2024-04-07T23:53:34Z,5440000,False,,,0,,L. Dort REBOUND (Off:1 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,554.0,3.0,2.0,1.0,,,,,,,
556,PT07M17.00S,2024-04-07T23:53:36.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629652,68.9388961892247,25.0,1610612760,98,103,2024-04-07T23:54:00Z,5450000,False,-125.0,239.0,1,right,L. Dort 27' 3PT  (11 PTS) (J. Giddey 11 AST),"[1629652, 1630581]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,27.02,Made,11.0,J. Giddey,1630581.0,11.0,,,,,,,,,,,,,,
558,PT07M02.00S,2024-04-07T23:53:51.1Z,4,REGULAR,3pt,Jump Shot,[],202722,30.962549277266753,24.509803921568626,1610612766,98,103,2024-04-07T23:54:03Z,5470000,False,127.0,239.0,1,left,MISS D. Bertans 27' 3PT,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,27.04,Missed,,,,,,,,,,,,,,,,,,
560,PT07M02.00S,2024-04-07T23:53:51.1Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,98,103,2024-04-07T23:54:03Z,5480000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,558.0,2.0,2.0,0.0,,,,,,,
561,PT06M55.00S,2024-04-07T23:53:59.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630598,92.9862023653088,46.81372549019608,1610612760,98,105,2024-04-07T23:56:56Z,5490000,False,-16.0,13.0,1,right,A. Wiggins running Layup (21 PTS),[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.08,Made,21.0,,,,,,,,,,,,,,,,,
562,PT06M55.00S,2024-04-07T23:54:06.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,98,105,2024-04-07T23:54:06Z,5500000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M55.00S,2024-04-07T23:56:24.7Z,4,REGULAR,substitution,out,[],1630544,,,1610612766,98,105,2024-04-07T23:56:53Z,5510000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M55.00S,2024-04-07T23:56:24.7Z,4,REGULAR,substitution,out,[],1641706,,,1610612766,98,105,2024-04-07T23:56:53Z,5520000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M55.00S,2024-04-07T23:56:24.7Z,4,REGULAR,substitution,out,[],1630322,,,1610612766,98,105,2024-04-07T23:56:53Z,5530000,False,,,0,,SUB out: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M55.00S,2024-04-07T23:56:24.7Z,4,REGULAR,substitution,in,[],203995,,,1610612766,98,105,2024-04-07T23:56:53Z,5540000,False,,,0,,SUB in: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M55.00S,2024-04-07T23:56:24.7Z,4,REGULAR,substitution,in,[],1630197,,,1610612766,98,105,2024-04-07T23:56:53Z,5550000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M55.00S,2024-04-07T23:56:24.7Z,4,REGULAR,substitution,in,[],1631096,,,1610612766,98,105,2024-04-07T23:56:53Z,5560000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M35.00S,2024-04-07T23:57:13.9Z,4,REGULAR,3pt,Jump Shot,[],1630197,32.802233902759525,48.77450980392157,1610612766,101,105,2024-04-07T23:57:19Z,5570000,False,6.0,256.0,1,left,A. Pokusevski 25' 3PT  (14 PTS) (M. Bridges 3 AST),"[1630197, 1628970]",1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Above the Break 3,24+ Center,25.59,Made,14.0,M. Bridges,1628970.0,3.0,,,,,,,,,,,,,,
571,PT06M07.00S,2024-04-07T23:57:41.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,89.56964520367937,65.19607843137256,1610612760,101,105,2024-04-07T23:57:46Z,5590000,False,76.0,46.0,1,right,MISS A. Wiggins 8' turnaround fadeaway Shot,[1630598],1610612760.0,OKC,turnaround fadeaway,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Right,8.86,Missed,,,,,,,,,,,,,,,,,,
572,PT06M05.00S,2024-04-07T23:57:44.5Z,4,REGULAR,rebound,defensive,[],1630197,,,1610612766,101,105,2024-04-07T23:57:44Z,5600000,False,,,0,,A. Pokusevski REBOUND (Off:1 Def:7),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,571.0,8.0,7.0,1.0,,,,,,,
574,PT05M52.00S,2024-04-07T23:58:11.2Z,4,REGULAR,substitution,out,[],1629684,,,1610612766,101,105,2024-04-07T23:58:18Z,5620000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M52.00S,2024-04-07T23:58:11.2Z,4,REGULAR,substitution,out,[],1630581,,,1610612766,101,105,2024-04-07T23:58:18Z,5630000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M52.00S,2024-04-07T23:58:11.2Z,4,REGULAR,substitution,in,[],1630208,,,1610612766,101,105,2024-04-07T23:58:18Z,5640000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M52.00S,2024-04-07T23:58:11.2Z,4,REGULAR,substitution,in,[],1630198,,,1610612766,101,105,2024-04-07T23:58:18Z,5650000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M43.00S,2024-04-07T23:58:33.9Z,4,REGULAR,turnover,bad pass,[],203995,,,1610612766,101,105,2024-04-07T23:58:40Z,5660000,False,,,0,,V. Micic bad pass TURNOVER (3 TO),"[203995, 1630598]",1610612766.0,CHA,,,,Micic,V. Micic,,,,,Mid-Range,8-16 Left,,,,,,,3.0,Wiggins,1630598.0,,,,,,,,,,,
579,PT05M43.00S,2024-04-07T23:58:33.9Z,4,REGULAR,steal,,[],1630598,,,1610612760,101,105,2024-04-07T23:58:36Z,5670000,False,,,0,,A. Wiggins STEAL (4 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
580,PT05M29.00S,2024-04-07T23:58:48.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629652,91.14651773981603,58.08823529411765,1610612760,101,105,2024-04-07T23:58:52Z,5680000,False,40.0,31.0,1,right,MISS L. Dort driving Layup - blocked,"[1629652, 202722]",1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,Bertans,202722.0
584,PT05M29.00S,2024-04-07T23:58:48.5Z,4,REGULAR,block,,[],202722,,,1610612760,101,105,2024-04-07T23:59:22Z,5685000,False,,,0,,D. Bertans BLOCK (1 BLK),[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT05M27.00S,2024-04-07T23:58:50.5Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,101,105,2024-04-07T23:59:22Z,5690000,False,,,0,,N. Richards REBOUND (Off:1 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,580.0,3.0,2.0,1.0,,,,,,,
582,PT05M19.00S,2024-04-07T23:58:58.4Z,4,REGULAR,3pt,Jump Shot,[],203995,26.888961892247043,82.84313725490196,1610612766,104,105,2024-04-07T23:59:03Z,5700000,False,-164.0,200.0,1,left,V. Micic 25' 3PT pullup (15 PTS),[203995],1610612766.0,CHA,pullup,,,Micic,V. Micic,,,,,Above the Break 3,24+ Left Center,25.9,Made,15.0,,,,,,,,,,,,,,,,,
583,PT05M18.00S,2024-04-07T23:59:21.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,104,105,2024-04-07T23:59:21Z,5710000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT05M18.00S,2024-04-07T23:59:23.0Z,4,REGULAR,substitution,out,[],1629026,,,1610612760,104,105,2024-04-08T00:01:39Z,5720000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT05M18.00S,2024-04-07T23:59:23.0Z,4,REGULAR,substitution,in,[],1630581,,,1610612760,104,105,2024-04-08T00:01:39Z,5730000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M01.00S,2024-04-08T00:02:16.1Z,4,REGULAR,3pt,Jump Shot,[],1631096,67.7562417871222,64.2156862745098,1610612760,104,105,2024-04-08T00:02:20Z,5740000,False,71.0,251.0,1,right,MISS C. Holmgren 26' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
588,PT04M59.00S,2024-04-08T00:02:18.4Z,4,REGULAR,rebound,defensive,[],1630197,,,1610612766,104,105,2024-04-08T00:02:18Z,5750000,False,,,0,,A. Pokusevski REBOUND (Off:1 Def:8),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Above the Break 3,24+ Center,,,,,,,,,,587.0,9.0,8.0,1.0,,,,,,,
589,PT04M46.00S,2024-04-08T00:02:31.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,5.732588699080158,51.225490196078425,1610612766,106,105,2024-04-08T00:02:35Z,5760000,False,-6.0,1.0,1,left,N. Richards alley-oop DUNK (10 PTS) (V. Micic 9 AST),"[1630208, 203995]",1610612766.0,CHA,alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.63,Made,10.0,V. Micic,203995.0,9.0,,,,,,,,,,,,,,
591,PT04M24.00S,2024-04-08T00:02:53.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,93.11760840998686,52.94117647058824,1610612760,106,107,2024-04-08T00:02:59Z,5780000,False,15.0,12.0,1,right,J. Giddey driving reverse Layup (18 PTS) (L. Dort 2 AST),"[1630581, 1629652]",1610612760.0,OKC,driving reverse,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.91,Made,18.0,L. Dort,1629652.0,2.0,,,,,,,,,,,,,,
593,PT04M13.00S,2024-04-08T00:03:04.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203995,15.588042049934298,52.450980392156865,1610612766,106,107,2024-04-08T00:03:10Z,5800000,False,-12.0,94.0,1,left,MISS V. Micic 9' pullup Shot,[203995],1610612766.0,CHA,pullup,,,Micic,V. Micic,,,,,In The Paint (Non-RA),8-16 Center,9.48,Missed,,,,,,,,,,,,,,,,,,
594,PT04M11.00S,2024-04-08T00:03:06.9Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612766,106,107,2024-04-08T00:03:06Z,5810000,False,,,0,,N. Richards REBOUND (Off:2 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,593.0,4.0,2.0,2.0,,,,,,,
595,PT04M10.00S,2024-04-08T00:03:07.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,7.30946123521682,47.549019607843135,1610612766,106,107,2024-04-08T00:03:31Z,5820000,False,12.0,16.0,1,left,MISS N. Richards putback Layup - blocked,"[1630208, 1629652]",1610612766.0,CHA,putback,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,Dort,1629652.0
596,PT04M10.00S,2024-04-08T00:03:07.9Z,4,REGULAR,block,,[],1629652,,,1610612766,106,107,2024-04-08T00:03:10Z,5830000,False,,,0,,L. Dort BLOCK (1 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
597,PT04M10.00S,2024-04-08T00:03:07.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,106,107,2024-04-08T00:03:16Z,5840000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,595.0,,,,,,,,,,
599,PT04M10.00S,2024-04-08T00:03:15.0Z,4,REGULAR,substitution,out,[],1630208,,,1610612766,106,107,2024-04-08T00:03:21Z,5860000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M10.00S,2024-04-08T00:03:15.0Z,4,REGULAR,substitution,out,[],202722,,,1610612766,106,107,2024-04-08T00:03:21Z,5870000,False,,,0,,SUB out: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M10.00S,2024-04-08T00:03:15.0Z,4,REGULAR,substitution,in,[],1629684,,,1610612766,106,107,2024-04-08T00:03:21Z,5880000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M10.00S,2024-04-08T00:03:15.0Z,4,REGULAR,substitution,in,[],1641706,,,1610612766,106,107,2024-04-08T00:03:21Z,5890000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M07.00S,2024-04-08T00:03:35.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629684,29.517082785808146,70.58823529411765,1610612766,109,107,2024-04-08T00:04:04Z,5900000,False,-103.0,225.0,1,left,G. Williams 24' 3PT  (15 PTS) (V. Micic 10 AST),"[1629684, 203995]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,24.74,Made,15.0,V. Micic,203995.0,10.0,,,,,,,,,,,,,,
605,PT03M52.00S,2024-04-08T00:03:51.1Z,4,REGULAR,turnover,lost ball,[],1630581,,,1610612760,109,107,2024-04-08T00:03:56Z,5920000,False,,,0,,J. Giddey lost ball TURNOVER (5 TO),"[1630581, 203995]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,5.0,Micic,203995.0,,,,,,,,,,,
606,PT03M52.00S,2024-04-08T00:03:51.1Z,4,REGULAR,steal,,[],203995,,,1610612766,109,107,2024-04-08T00:03:53Z,5930000,False,,,0,,V. Micic STEAL (1 STL),[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
