actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
528,PT10M02.00S,2024-01-09T01:53:51.1Z,4,REGULAR,substitution,out,[],202696,,,1610612766,81,85,2024-01-09T01:55:38Z,5120000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT10M02.00S,2024-01-09T01:53:51.1Z,4,REGULAR,substitution,out,[],1630245,,,1610612766,81,85,2024-01-09T01:55:38Z,5130000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT10M02.00S,2024-01-09T01:53:51.1Z,4,REGULAR,substitution,in,[],203083,,,1610612766,81,85,2024-01-09T01:55:38Z,5140000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT10M02.00S,2024-01-09T01:53:51.1Z,4,REGULAR,substitution,in,[],1629632,,,1610612766,81,85,2024-01-09T01:55:38Z,5150000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT10M02.00S,2024-01-09T01:53:51.1Z,4,REGULAR,substitution,in,[],1631207,,,1610612766,81,85,2024-01-09T01:55:38Z,5160000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT10M02.00S,2024-01-09T01:56:17.2Z,4,REGULAR,freethrow,1 of 3,['2ndchance'],1626179,,,1610612766,82,85,2024-01-09T01:56:17Z,5170000,False,,,0,,T. Rozier Free Throw 1 of 3 (29 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
534,PT10M02.00S,2024-01-09T01:56:32.5Z,4,REGULAR,freethrow,2 of 3,['2ndchance'],1626179,,,1610612766,83,85,2024-01-09T01:56:32Z,5180000,False,,,0,,T. Rozier Free Throw 2 of 3 (30 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
535,PT10M02.00S,2024-01-09T01:56:46.3Z,4,REGULAR,freethrow,3 of 3,['2ndchance'],1626179,,,1610612766,84,85,2024-01-09T01:56:46Z,5190000,False,,,0,,T. Rozier Free Throw 3 of 3 (31 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
536,PT09M47.00S,2024-01-09T01:57:04.2Z,4,REGULAR,turnover,lost ball,[],201942,,,1610612741,84,85,2024-01-09T01:57:12Z,5200000,False,,,0,,D. DeRozan lost ball TURNOVER (1 TO),"[201942, 1641733]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Smith Jr.,1641733.0,,,,,,,
537,PT09M47.00S,2024-01-09T01:57:04.2Z,4,REGULAR,steal,,[],1641733,,,1610612766,84,85,2024-01-09T01:57:06Z,5210000,False,,,0,,N. Smith Jr. STEAL (1 STL),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
538,PT09M31.00S,2024-01-09T01:57:19.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641877,92.59198423127464,54.166666666666664,1610612766,86,85,2024-01-09T01:57:24Z,5220000,False,21.0,17.0,1,right,N. Mensah alley-oop Layup (3 PTS) (T. Rozier 6 AST),"[1641877, 1626179]",1610612766.0,CHA,alley-oop,,,Mensah,N. Mensah,,,,,Restricted Area,0-8 Center,2.69,Made,3.0,T. Rozier,1626179.0,6.0,,,,,,,,,,,,,,
540,PT09M11.00S,2024-01-09T01:57:40.2Z,4,REGULAR,2pt,Jump Shot,[],201942,28.07161629434954,38.48039215686275,1610612741,86,87,2024-01-09T01:57:45Z,5240000,False,58.0,211.0,1,left,D. DeRozan 21' Jump Shot (11 PTS) (D. Terry 1 AST),"[201942, 1631207]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,21.91,Made,11.0,D. Terry,1631207.0,1.0,,,,,,,,,,,,,,
542,PT08M55.00S,2024-01-09T01:57:55.3Z,4,REGULAR,2pt,Jump Shot,[],1631121,76.03482260183968,59.80392156862745,1610612766,86,87,2024-01-09T01:58:01Z,5260000,False,49.0,173.0,1,right,MISS B. McGowens 17' pullup Shot,[1631121],1610612766.0,CHA,pullup,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Center,17.96,Missed,,,,,,,,,,,,,,,,,,
543,PT08M53.00S,2024-01-09T01:57:57.7Z,4,REGULAR,rebound,offensive,[],1641877,,,1610612766,86,87,2024-01-09T01:57:57Z,5270000,False,,,0,,N. Mensah REBOUND (Off:3 Def:1),[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,Mid-Range,16-24 Center,,,,,,,542.0,4.0,1.0,3.0,,,,,,,,,,
544,PT08M45.00S,2024-01-09T01:58:06.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630550,71.82982917214193,19.362745098039216,1610612766,86,87,2024-01-09T01:58:10Z,5280000,False,-153.0,212.0,1,right,MISS J. Thor 26' 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
545,PT08M41.00S,2024-01-09T01:58:10.2Z,4,REGULAR,rebound,defensive,[],203083,,,1610612741,86,87,2024-01-09T01:58:10Z,5290000,False,,,0,,A. Drummond REBOUND (Off:5 Def:9),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,544.0,14.0,9.0,5.0,,,,,,,,,,
546,PT08M37.00S,2024-01-09T01:58:20.0Z,4,REGULAR,foul,personal,[],1631121,,,1610612741,86,87,2024-01-09T01:58:32Z,5300000,False,,,0,,B. McGowens personal FOUL (1 PF),"[1631121, 1629632]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,202007.0,1.0,0.0,White,1629632.0
548,PT08M30.00S,2024-01-09T01:58:39.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,12.171484888304862,44.36274509803921,1610612741,86,89,2024-01-09T01:58:46Z,5320000,False,28.0,62.0,1,left,C. White 6' driving floating Jump Shot (18 PTS),[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,6.8,Made,18.0,,,,,,,,,,,,,,,,,
549,PT08M07.00S,2024-01-09T01:59:02.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,83.65637319316689,49.754901960784316,1610612766,88,89,2024-01-09T01:59:07Z,5330000,False,-1.0,101.0,1,right,N. Smith Jr. 10' driving floating Jump Shot (9 PTS),[1641733],1610612766.0,CHA,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.11,Made,9.0,,,,,,,,,,,,,,,,,
550,PT07M59.00S,2024-01-09T01:59:10.7Z,4,REGULAR,3pt,Jump Shot,[],1630172,34.773324572930356,22.54901960784314,1610612741,88,89,2024-01-09T01:59:16Z,5340000,False,137.0,274.0,1,left,MISS P. Williams 30' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,30.68,Missed,,,,,,,,,,,,,,,,,,
551,PT07M56.00S,2024-01-09T01:59:13.7Z,4,REGULAR,rebound,defensive,[],1641733,,,1610612766,88,89,2024-01-09T01:59:16Z,5350000,False,,,0,,N. Smith Jr. REBOUND (Off:2 Def:2),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,550.0,4.0,2.0,2.0,,,,,,,,,,
552,PT07M40.00S,2024-01-09T01:59:30.0Z,4,REGULAR,3pt,Jump Shot,[],1631121,72.61826544021025,18.137254901960784,1610612766,88,89,2024-01-09T01:59:34Z,5360000,False,-159.0,205.0,1,right,MISS B. McGowens 25' 3PT,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
553,PT07M37.00S,2024-01-09T01:59:33.0Z,4,REGULAR,rebound,defensive,[],1631207,,,1610612741,88,89,2024-01-09T01:59:34Z,5370000,False,,,0,,D. Terry REBOUND (Off:1 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,,,,,,,552.0,2.0,1.0,1.0,,,,,,,,,,
554,PT07M27.00S,2024-01-09T01:59:46.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,5.863994743758213,47.794117647058826,1610612741,88,91,2024-01-09T02:00:23Z,5380000,False,11.0,3.0,1,left,A. Drummond cutting DUNK (16 PTS) (C. White 4 AST),"[203083, 1629632]",1610612741.0,CHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.13,Made,16.0,C. White,1629632.0,4.0,,,,,,,,,,,,,,
556,PT07M27.00S,2024-01-09T01:59:54.0Z,4,REGULAR,foul,personal,['1freethrow'],1641877,,,1610612741,88,91,2024-01-09T02:00:02Z,5400000,False,,,0,,N. Mensah shooting personal FOUL (3 PF) (Drummond 1 FT),"[1641877, 203083]",1610612766.0,CHA,shooting,,,Mensah,N. Mensah,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629183.0,3.0,0.0,Drummond,203083.0
558,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,out,[],1626179,,,1610612741,88,91,2024-01-09T02:00:25Z,5420000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,out,[],1631121,,,1610612741,88,91,2024-01-09T02:00:25Z,5430000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,out,[],1630550,,,1610612741,88,91,2024-01-09T02:00:25Z,5440000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,out,[],1641877,,,1610612741,88,91,2024-01-09T02:00:25Z,5450000,False,,,0,,SUB out: N. Mensah,[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,out,[],201942,,,1610612741,88,91,2024-01-09T02:00:25Z,5460000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,out,[],1631207,,,1610612741,88,91,2024-01-09T02:00:25Z,5470000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,in,[],1630208,,,1610612741,88,91,2024-01-09T02:00:25Z,5480000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,in,[],1628970,,,1610612741,88,91,2024-01-09T02:00:25Z,5490000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,in,[],1641706,,,1610612741,88,91,2024-01-09T02:00:25Z,5500000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,in,[],202397,,,1610612741,88,91,2024-01-09T02:00:25Z,5510000,False,,,0,,SUB in: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,in,[],1630245,,,1610612741,88,91,2024-01-09T02:00:25Z,5520000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M27.00S,2024-01-09T02:00:05.8Z,4,REGULAR,substitution,in,[],203897,,,1610612741,88,91,2024-01-09T02:00:25Z,5530000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M27.00S,2024-01-09T02:00:28.8Z,4,REGULAR,freethrow,1 of 1,[],203083,,,1610612741,88,92,2024-01-09T02:00:28Z,5540000,False,,,0,,A. Drummond Free Throw 1 of 1 (17 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
571,PT07M04.00S,2024-01-09T02:00:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,92.46057818659659,51.9607843137255,1610612766,90,92,2024-01-09T02:00:57Z,5550000,False,10.0,18.0,1,right,B. Miller driving Layup (2 PTS) (M. Bridges 3 AST),"[1641706, 1628970]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.08,Made,2.0,M. Bridges,1628970.0,3.0,,,,,,,,,,,,,,
573,PT06M46.00S,2024-01-09T02:01:10.0Z,4,REGULAR,3pt,Jump Shot,[],1629632,31.61957950065703,26.225490196078432,1610612741,90,95,2024-01-09T02:01:14Z,5570000,False,119.0,245.0,1,left,C. White 27' 3PT  (21 PTS) (A. Dosunmu 2 AST),"[1629632, 1630245]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,27.21,Made,21.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,,,,,
575,PT06M24.00S,2024-01-09T02:01:33.4Z,4,REGULAR,2pt,Jump Shot,[],1641733,89.96386333771353,24.509803921568626,1610612766,90,95,2024-01-09T02:03:54Z,5590000,False,-127.0,42.0,1,right,MISS N. Smith Jr. 13' driving floating Shot - blocked,"[1641733, 1630245]",1610612766.0,CHA,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Left,13.42,Missed,,,,,,,,,,,,Dosunmu,1630245.0,,,,,
579,PT06M24.00S,2024-01-09T02:01:33.4Z,4,REGULAR,block,,[],1630245,,,1610612766,90,95,2024-01-09T02:01:56Z,5595000,False,,,0,,A. Dosunmu BLOCK (1 BLK),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
576,PT06M20.00S,2024-01-09T02:01:37.4Z,4,REGULAR,rebound,defensive,[],203083,,,1610612741,90,95,2024-01-09T02:01:39Z,5600000,False,,,0,,A. Drummond REBOUND (Off:5 Def:10),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,,,,,,,575.0,15.0,10.0,5.0,,,,,,,,,,
577,PT06M20.00S,2024-01-09T02:01:42.2Z,4,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612741,90,95,2024-01-09T02:01:59Z,5610000,False,,,0,,B. Miller shooting personal FOUL (3 PF) (LaVine 2 FT),"[1641706, 203897]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2882.0,3.0,0.0,LaVine,203897.0
580,PT06M20.00S,2024-01-09T02:02:07.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203897,,,1610612741,90,96,2024-01-09T02:02:29Z,5630000,False,,,0,,Z. LaVine Free Throw 1 of 2 (9 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
581,PT06M20.00S,2024-01-09T02:02:09.7Z,4,REGULAR,substitution,out,[],202397,,,1610612741,90,96,2024-01-09T02:02:14Z,5640000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M20.00S,2024-01-09T02:02:09.7Z,4,REGULAR,substitution,in,[],1626179,,,1610612741,90,96,2024-01-09T02:02:14Z,5650000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M20.00S,2024-01-09T02:02:07.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203897,,,1610612741,90,96,2024-01-09T02:02:29Z,5660000,False,,,0,,MISS Z. LaVine Free Throw 2 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT06M16.00S,2024-01-09T02:02:11.5Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,90,96,2024-01-09T02:02:29Z,5670000,False,,,0,,M. Bridges REBOUND (Off:2 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,583.0,8.0,6.0,2.0,,,,,,,,,,
585,PT06M04.00S,2024-01-09T02:02:40.6Z,4,REGULAR,3pt,Jump Shot,[],1641706,63.55124835742444,32.1078431372549,1610612766,90,96,2024-01-09T02:02:45Z,5680000,False,-89.0,290.0,1,right,MISS B. Miller 30' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,30.36,Missed,,,,,,,,,,,,,,,,,,
586,PT06M01.00S,2024-01-09T02:02:43.6Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,90,96,2024-01-09T02:02:45Z,5690000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,585.0,4.0,4.0,0.0,,,,,,,,,,
587,PT05M48.00S,2024-01-09T02:03:01.1Z,4,REGULAR,foul,personal,[],1626179,,,1610612741,90,96,2024-01-09T02:03:08Z,5700000,False,,,0,,T. Rozier personal FOUL (2 PF),"[1626179, 1630245]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2882.0,2.0,0.0,Dosunmu,1630245.0
589,PT05M48.00S,2024-01-09T02:03:09.4Z,4,REGULAR,substitution,out,[],1630172,,,1610612741,90,96,2024-01-09T02:03:14Z,5720000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M48.00S,2024-01-09T02:03:09.4Z,4,REGULAR,substitution,in,[],201942,,,1610612741,90,96,2024-01-09T02:03:14Z,5730000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M41.00S,2024-01-09T02:03:23.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,5.206964520367937,51.470588235294116,1610612741,90,98,2024-01-09T02:03:29Z,5740000,False,-7.0,-4.0,1,left,A. Drummond cutting DUNK (19 PTS) (Z. LaVine 4 AST),"[203083, 203897]",1610612741.0,CHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.82,Made,19.0,Z. LaVine,203897.0,4.0,,,,,,,,,,,,,,
593,PT05M23.00S,2024-01-09T02:03:41.5Z,4,REGULAR,2pt,Jump Shot,[],1641706,83.78777923784494,74.50980392156863,1610612766,92,98,2024-01-09T02:05:27Z,5760000,False,123.0,100.0,1,right,B. Miller 15' pullup Jump Shot (4 PTS) (M. Bridges 4 AST),"[1641706, 1628970]",1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,15.81,Made,4.0,M. Bridges,1628970.0,4.0,,,,,,,,,,,,,,
595,PT05M03.00S,2024-01-09T02:04:02.0Z,4,REGULAR,2pt,Jump Shot,[],201942,10.200394218134035,69.85294117647058,1610612741,92,100,2024-01-09T02:04:07Z,5780000,False,-99.0,43.0,1,left,D. DeRozan 10' turnaround fadeaway Jump Shot (13 PTS),[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,10.84,Made,13.0,,,,,,,,,,,,,,,,,
596,PT04M53.00S,2024-01-09T02:04:12.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,93.24901445466492,50.98039215686274,1610612766,94,100,2024-01-09T02:04:16Z,5790000,False,5.0,11.0,1,right,N. Richards DUNK (8 PTS) (T. Rozier 7 AST),"[1630208, 1626179]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.2,Made,8.0,T. Rozier,1626179.0,7.0,,,,,,,,,,,,,,
598,PT04M43.00S,2024-01-09T02:04:21.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,6.389618922470433,55.63725490196079,1610612741,94,102,2024-01-09T02:06:21Z,5810000,False,-28.0,8.0,1,left,C. White driving floating bank Jump Shot (23 PTS),[1629632],1610612741.0,CHI,driving floating bank,,,White,C. White,,,,,Restricted Area,0-8 Center,2.92,Made,23.0,,,,,,,,,,,,,,,,,
599,PT04M29.00S,2024-01-09T02:04:36.3Z,4,REGULAR,3pt,Jump Shot,[],1641733,90.09526938239159,96.81372549019608,1610612766,97,102,2024-01-09T02:04:41Z,5820000,False,234.0,41.0,1,right,N. Smith Jr. 3PT  (12 PTS) (M. Bridges 5 AST),"[1641733, 1628970]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Right Corner 3,24+ Right,23.76,Made,12.0,M. Bridges,1628970.0,5.0,,,,,,,,,,,,,,
601,PT04M16.00S,2024-01-09T02:04:50.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,7.30946123521682,46.81372549019608,1610612741,97,104,2024-01-09T02:04:54Z,5840000,False,16.0,16.0,1,left,A. Drummond alley-oop DUNK (21 PTS) (C. White 5 AST),"[203083, 1629632]",1610612741.0,CHI,alley-oop,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.27,Made,21.0,C. White,1629632.0,5.0,,,,,,,,,,,,,,
603,PT04M16.00S,2024-01-09T02:05:09.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,97,104,2024-01-09T02:05:09Z,5860000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT04M16.00S,2024-01-09T02:05:33.4Z,4,REGULAR,substitution,out,[],203083,,,1610612766,97,104,2024-01-09T02:07:41Z,5870000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT04M16.00S,2024-01-09T02:05:33.4Z,4,REGULAR,substitution,out,[],1630245,,,1610612766,97,104,2024-01-09T02:07:41Z,5880000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M16.00S,2024-01-09T02:05:33.4Z,4,REGULAR,substitution,in,[],202696,,,1610612766,97,104,2024-01-09T02:07:41Z,5890000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M16.00S,2024-01-09T02:05:33.4Z,4,REGULAR,substitution,in,[],1627936,,,1610612766,97,104,2024-01-09T02:07:41Z,5900000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M58.00S,2024-01-09T02:08:05.8Z,4,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612766,97,104,2024-01-09T02:08:25Z,5910000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Rozier 2 FT),"[1627936, 1626179]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2882.0,2.0,0.0,Rozier,1626179.0
610,PT03M58.00S,2024-01-09T02:08:31.9Z,4,REGULAR,freethrow,1 of 2,[],1626179,,,1610612766,98,104,2024-01-09T02:08:31Z,5930000,False,,,0,,T. Rozier Free Throw 1 of 2 (32 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
611,PT03M58.00S,2024-01-09T02:08:49.5Z,4,REGULAR,freethrow,2 of 2,[],1626179,,,1610612766,99,104,2024-01-09T02:08:49Z,5940000,False,,,0,,T. Rozier Free Throw 2 of 2 (33 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
612,PT03M39.00S,2024-01-09T02:09:11.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,18.2161629434954,48.529411764705884,1610612741,99,106,2024-01-09T02:09:44Z,5950000,False,7.0,119.0,1,left,D. DeRozan 11' turnaround fadeaway Jump Shot (15 PTS),[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,11.89,Made,15.0,,,,,,,,,,,,,,,,,
613,PT03M25.00S,2024-01-09T02:09:24.0Z,4,REGULAR,3pt,Jump Shot,[],1626179,79.58278580814718,93.87254901960785,1610612766,102,106,2024-01-09T02:09:44Z,5960000,False,219.0,139.0,1,right,T. Rozier 25' 3PT step back (36 PTS),[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.99,Made,36.0,,,,,,,,,,,,,,,,,
