actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
519,PT02M37.00S,2024-12-20T01:42:48.1Z,3,REGULAR,rebound,defensive,[],1631209,,,1610612766,76,79,2024-12-20T01:42:49Z,5060000,False,,,0,,I. Wong REBOUND (Off:0 Def:2),[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,Above the Break 3,24+ Right Center,,,,,,,518.0,2.0,2.0,0.0,,,,,,,,,,
520,PT02M33.00S,2024-12-20T01:42:54.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630208,93.51182654402102,51.225490196078425,1610612766,76,81,2024-12-20T01:50:57Z,5070000,False,6.0,8.0,1,right,N. Richards running DUNK (6 PTS) (I. Wong 1 AST),"[1630208, 1631209]",1610612766.0,CHA,running,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.05,Made,6.0,I. Wong,1631209.0,1.0,,,,,,,,,,,,,,
522,PT02M32.00S,2024-12-20T01:42:58.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,76,81,2024-12-20T01:42:58Z,5090000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT02M32.00S,2024-12-20T01:45:36.8Z,3,REGULAR,substitution,out,[],1641731,,,1610612764,76,81,2024-12-20T01:45:57Z,5100000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT02M32.00S,2024-12-20T01:45:36.8Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,76,81,2024-12-20T01:45:57Z,5110000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT02M32.00S,2024-12-20T01:45:36.8Z,3,REGULAR,substitution,out,[],1642259,,,1610612764,76,81,2024-12-20T01:45:57Z,5120000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT02M32.00S,2024-12-20T01:45:36.8Z,3,REGULAR,substitution,in,[],1642267,,,1610612764,76,81,2024-12-20T01:45:57Z,5130000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT02M32.00S,2024-12-20T01:45:36.8Z,3,REGULAR,substitution,in,[],202685,,,1610612764,76,81,2024-12-20T01:45:57Z,5140000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT02M32.00S,2024-12-20T01:45:36.8Z,3,REGULAR,substitution,in,[],1642273,,,1610612764,76,81,2024-12-20T01:45:57Z,5150000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT02M07.00S,2024-12-20T01:46:13.0Z,3,REGULAR,3pt,Jump Shot,[],1627763,32.14520367936925,60.78431372549019,1610612764,79,81,2024-12-20T01:46:17Z,5160000,False,-54.0,250.0,1,left,M. Brogdon 25' 3PT  (20 PTS) (C. Kispert 2 AST),"[1627763, 1630557]",1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,25.55,Made,20.0,C. Kispert,1630557.0,2.0,,,,,,,,,,,,,,
532,PT01M52.00S,2024-12-20T01:46:34.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642267,,,1610612766,79,81,2024-12-20T01:46:40Z,5180000,False,,,0,,C. Carrington personal FOUL (4 PF) (Richards 2 FT),"[1642267, 1630208]",1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200832.0,4.0,0.0,Richards,1630208.0
534,PT01M52.00S,2024-12-20T01:46:58.5Z,3,REGULAR,freethrow,1 of 2,[],1630208,,,1610612766,79,82,2024-12-20T01:46:58Z,5200000,False,,,0,,N. Richards Free Throw 1 of 2 (7 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
535,PT01M52.00S,2024-12-20T01:47:16.6Z,3,REGULAR,freethrow,2 of 2,[],1630208,,,1610612766,79,83,2024-12-20T01:47:16Z,5210000,False,,,0,,N. Richards Free Throw 2 of 2 (8 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
536,PT01M40.00S,2024-12-20T01:47:28.9Z,3,REGULAR,3pt,Jump Shot,[],1627763,26.363337713534822,16.911764705882355,1610612764,79,83,2024-12-20T01:47:34Z,5220000,False,165.0,195.0,1,left,MISS M. Brogdon 25' pullup 3PT,[1627763],1610612764.0,WAS,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
537,PT01M39.00S,2024-12-20T01:47:29.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,79,83,2024-12-20T01:47:34Z,5230000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,536.0,,,,,,,,,,,,,
539,PT01M24.00S,2024-12-20T01:47:51.1Z,3,REGULAR,3pt,Jump Shot,[],1642275,79.97700394218134,94.11764705882352,1610612766,79,86,2024-12-20T01:47:56Z,5250000,False,221.0,136.0,1,right,T. Salaün 25' 3PT  (3 PTS) (I. Wong 2 AST),"[1642275, 1631209]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,25.9,Made,3.0,I. Wong,1631209.0,2.0,,,,,,,,,,,,,,
541,PT00M59.60S,2024-12-20T01:48:15.1Z,3,REGULAR,3pt,Jump Shot,[],1630557,35.29894875164258,58.57843137254902,1610612764,82,86,2024-12-20T01:48:24Z,5270000,False,-43.0,279.0,1,left,C. Kispert 28' 3PT  (5 PTS) (C. Carrington 3 AST),"[1630557, 1642267]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,28.26,Made,5.0,C. Carrington,1642267.0,3.0,,,,,,,,,,,,,,
544,PT00M43.20S,2024-12-20T01:48:49.6Z,3,REGULAR,3pt,Jump Shot,[],1628998,85.3646517739816,1.9607843137254901,1610612766,82,86,2024-12-20T01:48:53Z,5300000,False,-240.0,85.0,1,right,MISS C. Martin 25' 3PT,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,25.48,Missed,,,,,,,,,,,,,,,,,,
545,PT00M41.20S,2024-12-20T01:48:51.6Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,82,86,2024-12-20T01:49:11Z,5310000,False,,,0,,C. Carrington REBOUND (Off:1 Def:6),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Left Corner 3,24+ Left,,,,,,,544.0,7.0,6.0,1.0,,,,,,,,,,
546,PT00M28.50S,2024-12-20T01:49:04.4Z,3,REGULAR,3pt,Jump Shot,[],1630557,19.136005256241788,93.87254901960785,1610612764,85,86,2024-12-20T01:49:09Z,5320000,False,-219.0,127.0,1,left,C. Kispert 25' 3PT  (8 PTS) (M. Brogdon 3 AST),"[1630557, 1627763]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,25.37,Made,8.0,M. Brogdon,1627763.0,3.0,,,,,,,,,,,,,,
548,PT00M07.50S,2024-12-20T01:49:28.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203995,88.25558475689881,48.03921568627451,1610612766,85,86,2024-12-20T01:49:31Z,5340000,False,-10.0,58.0,1,right,MISS V. Micić pullup Shot,[203995],1610612766.0,CHA,pullup,,,Micić,V. Micić,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
549,PT00M06.60S,2024-12-20T01:49:29.2Z,3,REGULAR,rebound,defensive,[],202685,,,1610612764,85,86,2024-12-20T01:50:12Z,5350000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:3),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,548.0,3.0,3.0,0.0,,,,,,,,,,
550,PT00M00.40S,2024-12-20T01:49:36.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630557,6.521024967148489,49.01960784313725,1610612764,87,86,2024-12-20T01:49:51Z,5360000,False,5.0,9.0,1,left,C. Kispert running Layup (10 PTS) (J. Valančiūnas 3 AST),"[1630557, 202685]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.01,Made,10.0,J. Valančiūnas,202685.0,3.0,,,,,,,,,,,,,,
552,PT00M00.00S,2024-12-20T01:49:40.5Z,3,REGULAR,period,end,[],0,,,1610612766,87,86,2024-12-20T01:49:40Z,5380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2024-12-20T01:51:53.5Z,4,REGULAR,substitution,out,['startperiod'],1630208,,,1610612766,87,86,2024-12-20T01:52:14Z,5390000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2024-12-20T01:51:53.5Z,4,REGULAR,substitution,out,['startperiod'],1628998,,,1610612766,87,86,2024-12-20T01:52:14Z,5400000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2024-12-20T01:51:53.5Z,4,REGULAR,substitution,out,['startperiod'],203995,,,1610612766,87,86,2024-12-20T01:52:14Z,5410000,False,,,0,,SUB out: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2024-12-20T01:51:53.5Z,4,REGULAR,substitution,in,['startperiod'],1630163,,,1610612766,87,86,2024-12-20T01:52:14Z,5420000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2024-12-20T01:51:53.5Z,4,REGULAR,substitution,in,['startperiod'],1631109,,,1610612766,87,86,2024-12-20T01:52:14Z,5430000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2024-12-20T01:51:53.5Z,4,REGULAR,substitution,in,['startperiod'],1630182,,,1610612766,87,86,2024-12-20T01:52:14Z,5440000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2024-12-20T01:52:23.3Z,4,REGULAR,period,start,[],0,,,1610612766,87,86,2024-12-20T01:52:23Z,5450000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT11M45.00S,2024-12-20T01:52:38.0Z,4,REGULAR,2pt,Jump Shot,[],1630163,81.94809461235218,81.37254901960785,1610612766,87,86,2024-12-20T01:52:42Z,5460000,False,157.0,117.0,1,right,MISS L. Ball 19' pullup Shot,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,19.58,Missed,,,,,,,,,,,,,,,,,,
561,PT11M42.00S,2024-12-20T01:52:41.0Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,87,86,2024-12-20T01:52:42Z,5470000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:4),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Right Center,,,,,,,560.0,4.0,4.0,0.0,,,,,,,,,,
562,PT11M30.00S,2024-12-20T01:52:55.8Z,4,REGULAR,3pt,Jump Shot,[],1642273,11.908672798948752,3.9215686274509802,1610612764,87,86,2024-12-20T01:53:19Z,5480000,False,230.0,59.0,1,left,MISS K. George 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
563,PT11M28.00S,2024-12-20T01:52:57.8Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,87,86,2024-12-20T01:53:19Z,5490000,False,,,0,,M. Williams REBOUND (Off:2 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Right Corner 3,24+ Right,,,,,,,562.0,7.0,5.0,2.0,,,,,,,,,,
564,PT11M17.00S,2024-12-20T01:53:05.3Z,4,REGULAR,3pt,Jump Shot,[],1630163,67.23061760840999,13.725490196078432,1610612766,87,86,2024-12-20T01:53:10Z,5500000,False,-181.0,256.0,1,right,MISS L. Ball 31' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,31.33,Missed,,,,,,,,,,,,,,,,,,
565,PT11M14.00S,2024-12-20T01:53:08.3Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,87,86,2024-12-20T01:53:10Z,5510000,False,,,0,,C. Carrington REBOUND (Off:1 Def:7),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Left Center,,,,,,,564.0,8.0,7.0,1.0,,,,,,,,,,
566,PT11M02.00S,2024-12-20T01:53:19.9Z,4,REGULAR,2pt,Jump Shot,[],1627763,21.895532194480946,53.431372549019606,1610612764,87,86,2024-12-20T01:53:25Z,5520000,False,-17.0,153.0,1,left,MISS M. Brogdon 15' driving floating Shot,[1627763],1610612764.0,WAS,driving floating,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Center,15.43,Missed,,,,,,,,,,,,,,,,,,
567,PT10M59.00S,2024-12-20T01:53:22.9Z,4,REGULAR,rebound,offensive,[],1627763,,,1610612764,87,86,2024-12-20T01:53:25Z,5530000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:0),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Center,,,,,,,566.0,1.0,0.0,1.0,,,,,,,,,,
568,PT10M49.00S,2024-12-20T01:53:33.1Z,4,REGULAR,turnover,bad pass,[],1627763,,,1610612764,87,86,2024-12-20T01:53:37Z,5540000,False,,,0,,M. Brogdon bad pass TURNOVER (1 TO),"[1627763, 1630163]",1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Ball,1630163.0,,,,,,,
569,PT10M49.00S,2024-12-20T01:53:33.1Z,4,REGULAR,steal,,[],1630163,,,1610612766,87,86,2024-12-20T01:53:35Z,5550000,False,,,0,,L. Ball STEAL (3 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT10M45.00S,2024-12-20T01:53:37.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631209,96.27135348226018,94.6078431372549,1610612766,87,86,2024-12-20T01:54:43Z,5560000,False,223.0,-17.0,1,right,MISS I. Wong running 3PT,[1631209],1610612766.0,CHA,running,,,Wong,I. Wong,,,,,Right Corner 3,24+ Right,22.37,Missed,,,,,,,,,,,,,,,,,,
571,PT10M42.00S,2024-12-20T01:53:40.8Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,87,86,2024-12-20T01:54:52Z,5570000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:5),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Right Corner 3,24+ Right,,,,,,,570.0,5.0,5.0,0.0,,,,,,,,,,
572,PT10M38.00S,2024-12-20T01:53:44.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642273,5.732588699080158,50.245098039215684,1610612764,89,86,2024-12-20T01:53:50Z,5580000,False,-1.0,1.0,1,left,K. George running DUNK (3 PTS) (M. Brogdon 4 AST),"[1642273, 1627763]",1610612764.0,WAS,running,,,George,K. George,,,,,Restricted Area,0-8 Center,0.18,Made,3.0,M. Brogdon,1627763.0,4.0,,,,,,,,,,,,,,
574,PT10M21.00S,2024-12-20T01:54:00.8Z,4,REGULAR,3pt,Jump Shot,[],1642275,75.50919842312747,12.5,1610612766,89,86,2024-12-20T01:54:04Z,5600000,False,-188.0,178.0,1,right,MISS T. Salaün 25' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
575,PT10M19.00S,2024-12-20T01:54:02.8Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,89,86,2024-12-20T01:54:04Z,5610000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:6),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Left Center,,,,,,,574.0,6.0,6.0,0.0,,,,,,,,,,
576,PT10M09.00S,2024-12-20T01:54:12.6Z,4,REGULAR,3pt,Jump Shot,[],1630557,33.327858081471746,49.01960784313725,1610612764,92,86,2024-12-20T01:54:16Z,5620000,False,5.0,261.0,1,left,C. Kispert 26' 3PT  (13 PTS) (J. Valančiūnas 4 AST),"[1630557, 202685]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,26.08,Made,13.0,J. Valančiūnas,202685.0,4.0,,,,,,,,,,,,,,
578,PT10M09.00S,2024-12-20T01:54:17.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,92,86,2024-12-20T01:54:17Z,5640000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT10M09.00S,2024-12-20T01:56:57.5Z,4,REGULAR,substitution,out,[],1642275,,,1610612766,92,86,2024-12-20T01:57:09Z,5650000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT10M09.00S,2024-12-20T01:56:57.5Z,4,REGULAR,substitution,in,[],1628970,,,1610612766,92,86,2024-12-20T01:57:09Z,5660000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M52.00S,2024-12-20T01:57:27.3Z,4,REGULAR,2pt,Jump Shot,[],1628970,78.0059132720105,45.34313725490196,1610612766,92,86,2024-12-20T01:57:57Z,5670000,False,-23.0,154.0,1,right,MISS M. Bridges 15' turnaround fadeaway Shot,[1628970],1610612766.0,CHA,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,15.6,Missed,,,,,,,,,,,,,,,,,,
582,PT09M50.00S,2024-12-20T01:57:29.3Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,92,86,2024-12-20T01:57:32Z,5680000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:7),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Center,,,,,,,581.0,7.0,7.0,0.0,,,,,,,,,,
583,PT09M45.00S,2024-12-20T01:57:35.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",202685,5.075558475689881,51.71568627450981,1610612764,94,86,2024-12-20T01:58:13Z,5690000,False,-9.0,-5.0,1,left,J. Valančiūnas running DUNK (6 PTS) (C. Carrington 4 AST),"[202685, 1642267]",1610612764.0,WAS,running,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,0.98,Made,6.0,C. Carrington,1642267.0,4.0,,,,,,,,,,,,,,
585,PT09M30.00S,2024-12-20T01:57:49.5Z,4,REGULAR,2pt,Jump Shot,[],1630163,85.75886990801577,70.58823529411765,1610612766,94,88,2024-12-20T01:57:53Z,5710000,False,103.0,81.0,1,right,L. Ball 13' driving floating Jump Shot (25 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,13.12,Made,25.0,,,,,,,,,,,,,,,,,
586,PT09M23.00S,2024-12-20T01:57:57.1Z,4,REGULAR,3pt,Jump Shot,[],202685,31.882391590013142,36.27450980392157,1610612764,94,88,2024-12-20T03:32:11Z,5720000,False,69.0,247.0,1,left,MISS J. Valančiūnas 25' 3PT,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,25.65,Missed,,,,,,,,,,,,,,,,,,
587,PT09M18.00S,2024-12-20T01:58:02.1Z,4,REGULAR,rebound,offensive,[],1642267,,,1610612764,94,88,2024-12-20T03:32:11Z,5730000,False,,,0,,C. Carrington REBOUND (Off:2 Def:7),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,586.0,9.0,7.0,2.0,,,,,,,,,,
588,PT09M17.00S,2024-12-20T01:58:02.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642273,31.750985545335087,35.294117647058826,1610612764,94,88,2024-12-20T01:59:40Z,5740000,False,74.0,246.0,1,left,MISS K. George 25' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,25.67,Missed,,,,,,,,,,,,,,,,,,
589,PT09M14.00S,2024-12-20T01:58:05.7Z,4,REGULAR,rebound,defensive,[],1631209,,,1610612766,94,88,2024-12-20T01:58:07Z,5750000,False,,,0,,I. Wong REBOUND (Off:0 Def:3),[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,Above the Break 3,24+ Center,,,,,,,588.0,3.0,3.0,0.0,,,,,,,,,,
590,PT09M10.00S,2024-12-20T01:58:10.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,73.80091984231275,8.088235294117647,1610612766,94,88,2024-12-20T01:59:54Z,5760000,False,-210.0,194.0,1,right,MISS L. Ball 28' running pullup 3PT,[1630163],1610612766.0,CHA,running pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,28.55,Missed,,,,,,,,,,,,,,,,,,
591,PT09M08.00S,2024-12-20T01:58:12.3Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,94,88,2024-12-20T01:58:14Z,5770000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:8),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Left Center,,,,,,,590.0,8.0,8.0,0.0,,,,,,,,,,
592,PT08M58.00S,2024-12-20T01:58:24.2Z,4,REGULAR,turnover,traveling,[],1630557,,,1610612764,94,88,2024-12-20T01:58:30Z,5780000,False,,,0,,C. Kispert traveling TURNOVER (2 TO),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,,,202007.0,,,,
593,PT08M58.00S,2024-12-20T01:58:27.9Z,4,REGULAR,substitution,out,[],1627763,,,1610612766,94,88,2024-12-20T01:58:38Z,5790000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M58.00S,2024-12-20T01:58:27.9Z,4,REGULAR,substitution,out,[],1631209,,,1610612766,94,88,2024-12-20T01:58:38Z,5800000,False,,,0,,SUB out: I. Wong,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT08M58.00S,2024-12-20T01:58:27.9Z,4,REGULAR,substitution,in,[],1641731,,,1610612766,94,88,2024-12-20T01:58:38Z,5810000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT08M58.00S,2024-12-20T01:58:27.9Z,4,REGULAR,substitution,in,[],203552,,,1610612766,94,88,2024-12-20T01:58:38Z,5820000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT08M40.00S,2024-12-20T01:58:59.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630163,86.28449408672799,67.64705882352942,1610612766,94,90,2024-12-20T01:59:04Z,5830000,False,88.0,76.0,1,right,L. Ball 11' driving floating Jump Shot (27 PTS) (M. Bridges 2 AST),"[1630163, 1628970]",1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,11.67,Made,27.0,M. Bridges,1628970.0,2.0,,,,,,,,,,,,,,
598,PT08M24.00S,2024-12-20T01:59:15.3Z,4,REGULAR,turnover,bad pass,[],1642273,,,1610612764,94,90,2024-12-20T01:59:21Z,5840000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1642273, 203552]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Curry,203552.0,,,,,,,
599,PT08M24.00S,2024-12-20T01:59:15.3Z,4,REGULAR,steal,,[],203552,,,1610612766,94,90,2024-12-20T01:59:17Z,5850000,False,,,0,,S. Curry STEAL (3 STL),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
600,PT08M20.00S,2024-12-20T01:59:19.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630182,75.77201051248358,89.70588235294117,1610612766,94,90,2024-12-20T02:00:51Z,5860000,False,199.0,175.0,1,right,MISS J. Green 26' running 3PT,[1630182],1610612766.0,CHA,running,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
601,PT08M16.00S,2024-12-20T01:59:23.8Z,4,REGULAR,rebound,defensive,[],1641731,,,1610612764,94,90,2024-12-20T01:59:24Z,5870000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:6),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,600.0,7.0,6.0,1.0,,,,,,,,,,
602,PT08M07.00S,2024-12-20T01:59:35.7Z,4,REGULAR,2pt,Jump Shot,[],1642267,24.392247043363994,59.80392156862745,1610612764,94,90,2024-12-20T02:01:25Z,5880000,False,-49.0,177.0,1,left,MISS C. Carrington 18' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,C. Carrington,,,,,Mid-Range,16-24 Center,18.35,Missed,,,,,,,,,,,,,,,,,,
