actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
442,PT06M36.00S,2024-12-27T01:37:20.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,92.59198423127464,46.32352941176471,1610612766,79,71,2024-12-27T01:37:27Z,4360000,False,-18.0,17.0,1,right,L. Ball reverse Layup (21 PTS),[1630163],1610612766.0,CHA,reverse,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.51,Made,21.0,,,,,,,,,,,,,,,,,
443,PT06M36.00S,2024-12-27T01:37:22.3Z,3,REGULAR,foul,personal,['1freethrow'],1630551,,,1610612766,79,71,2024-12-27T01:37:30Z,4370000,False,,,0,,J. Champagnie shooting personal FOUL (2 PF) (Ball 1 FT),"[1630551, 1630163]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Ball,1630163.0,,,,,
445,PT06M36.00S,2024-12-27T01:37:32.4Z,3,REGULAR,substitution,out,[],1642267,,,1610612766,79,71,2024-12-27T01:38:44Z,4390000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M36.00S,2024-12-27T01:37:32.4Z,3,REGULAR,substitution,in,[],1627763,,,1610612766,79,71,2024-12-27T01:38:44Z,4400000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT06M36.00S,2024-12-27T01:37:58.8Z,3,REGULAR,freethrow,1 of 1,[],1630163,,,1610612766,79,72,2024-12-27T01:37:58Z,4410000,False,,,0,,L. Ball Free Throw 1 of 1 (22 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
448,PT06M17.00S,2024-12-27T01:38:20.4Z,3,REGULAR,turnover,out-of-bounds,[],1641731,,,1610612764,79,72,2024-12-27T01:38:27Z,4420000,False,,,0,,B. Coulibaly lost ball out-of-bounds TURNOVER (1 TO),[1641731],1610612764.0,WAS,lost ball,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627519.0,,,,,,,1.0,,
449,PT06M09.00S,2024-12-27T01:38:37.7Z,3,REGULAR,foul,personal,[],1641731,,,1610612766,79,72,2024-12-27T01:38:44Z,4430000,False,,,0,,B. Coulibaly personal FOUL (1 PF),"[1641731, 1630163]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,1.0,0.0,Ball,1630163.0,,,,,
451,PT06M09.00S,2024-12-27T01:38:43.5Z,3,REGULAR,substitution,out,[],1630551,,,1610612766,79,72,2024-12-27T01:38:57Z,4450000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M09.00S,2024-12-27T01:38:43.5Z,3,REGULAR,substitution,out,[],1642259,,,1610612766,79,72,2024-12-27T01:38:57Z,4460000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M09.00S,2024-12-27T01:38:43.5Z,3,REGULAR,substitution,in,[],202685,,,1610612766,79,72,2024-12-27T01:38:57Z,4470000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M09.00S,2024-12-27T01:38:43.5Z,3,REGULAR,substitution,in,[],1630557,,,1610612766,79,72,2024-12-27T01:38:57Z,4480000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT06M03.00S,2024-12-27T01:39:05.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,67.23061760840999,40.68627450980392,1610612766,79,72,2024-12-27T01:39:09Z,4490000,False,-47.0,256.0,1,right,MISS B. Miller 25' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.97,Missed,,,,,,,,,,,,,,,,,,
456,PT06M01.00S,2024-12-27T01:39:07.1Z,3,REGULAR,rebound,defensive,[],1630557,,,1610612764,79,72,2024-12-27T01:39:09Z,4500000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,,,,,,,455.0,2.0,2.0,0.0,,,,,,,,,,
457,PT05M53.00S,2024-12-27T01:39:16.8Z,3,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612764,79,72,2024-12-27T01:39:27Z,4510000,False,,,0,,M. Williams shooting personal FOUL (3 PF) (Coulibaly 2 FT),"[1631109, 1641731]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Coulibaly,1641731.0,,,,,
459,PT05M53.00S,2024-12-27T01:39:41.4Z,3,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,80,72,2024-12-27T01:39:41Z,4530000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (16 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
460,PT05M53.00S,2024-12-27T01:39:58.6Z,3,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,81,72,2024-12-27T01:39:58Z,4540000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (17 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
461,PT05M40.00S,2024-12-27T01:40:14.8Z,3,REGULAR,2pt,Jump Shot,[],1641706,91.67214191852825,72.54901960784314,1610612766,81,72,2024-12-27T01:43:08Z,4550000,False,113.0,26.0,1,right,MISS B. Miller 11' driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,11.56,Missed,,,,,,,,,,,,,,,,,,
462,PT05M37.00S,2024-12-27T01:40:17.8Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612764,81,72,2024-12-27T01:40:19Z,4560000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:2),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Right,,,,,,,461.0,2.0,2.0,0.0,,,,,,,,,,
463,PT05M27.00S,2024-12-27T01:40:27.9Z,3,REGULAR,3pt,Jump Shot,[],1630557,31.750985545335087,16.42156862745098,1610612764,84,72,2024-12-27T01:40:32Z,4570000,False,168.0,246.0,1,left,C. Kispert 29' 3PT  (11 PTS) (J. Poole 3 AST),"[1630557, 1629673]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,29.78,Made,11.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
465,PT05M25.00S,2024-12-27T01:40:37.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,84,72,2024-12-27T01:40:37Z,4590000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M25.00S,2024-12-27T01:40:41.6Z,3,REGULAR,substitution,out,[],1631109,,,1610612766,84,72,2024-12-27T01:43:15Z,4600000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT05M25.00S,2024-12-27T01:40:41.6Z,3,REGULAR,substitution,out,[],1630182,,,1610612766,84,72,2024-12-27T01:43:15Z,4610000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT05M25.00S,2024-12-27T01:40:41.6Z,3,REGULAR,substitution,out,[],1641706,,,1610612766,84,72,2024-12-27T01:43:15Z,4620000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT05M25.00S,2024-12-27T01:40:41.6Z,3,REGULAR,substitution,in,[],1630208,,,1610612766,84,72,2024-12-27T01:43:15Z,4630000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M25.00S,2024-12-27T01:40:41.6Z,3,REGULAR,substitution,in,[],1631209,,,1610612766,84,72,2024-12-27T01:43:15Z,4640000,False,,,0,,SUB in: I. Wong,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT05M25.00S,2024-12-27T01:40:41.6Z,3,REGULAR,substitution,in,[],1628998,,,1610612766,84,72,2024-12-27T01:43:15Z,4650000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT05M15.00S,2024-12-27T01:43:41.5Z,3,REGULAR,2pt,Jump Shot,[],1630163,87.20433639947439,79.41176470588235,1610612766,84,74,2024-12-27T01:44:10Z,4660000,False,147.0,68.0,1,right,L. Ball 16' driving floating Jump Shot (24 PTS) (N. Richards 1 AST),"[1630163, 1630208]",1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right,16.2,Made,24.0,N. Richards,1630208.0,1.0,,,,,,,,,,,,,,
474,PT04M59.00S,2024-12-27T01:44:01.0Z,3,REGULAR,foul,personal,[],1631209,,,1610612764,84,74,2024-12-27T01:44:13Z,4680000,False,,,0,,I. Wong personal FOUL (1 PF),"[1631209, 1629673]",1610612766.0,CHA,,,,Wong,I. Wong,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626300.0,1.0,0.0,Poole,1629673.0,,,,,
476,PT04M51.00S,2024-12-27T01:44:37.3Z,3,REGULAR,3pt,Jump Shot,[],1641731,7.30946123521682,2.696078431372549,1610612764,84,74,2024-12-27T01:44:41Z,4700000,False,237.0,16.0,1,left,MISS B. Coulibaly 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Right Corner 3,24+ Right,23.71,Missed,,,,,,,,,,,,,,,,,,
477,PT04M49.00S,2024-12-27T01:44:39.3Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,84,74,2024-12-27T01:44:41Z,4710000,False,,,0,,M. Bridges REBOUND (Off:1 Def:9),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,476.0,10.0,9.0,1.0,,,,,,,,,,
478,PT04M46.00S,2024-12-27T01:44:46.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630208,92.59198423127464,50.49019607843137,1610612766,84,76,2024-12-27T01:45:06Z,4720000,False,2.0,17.0,1,right,N. Richards running Layup (5 PTS) (M. Bridges 5 AST),"[1630208, 1628970]",1610612766.0,CHA,running,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.73,Made,5.0,M. Bridges,1628970.0,5.0,,,,,,,,,,,,,,
480,PT04M46.00S,2024-12-27T01:44:48.3Z,3,REGULAR,foul,personal,['1freethrow'],1630557,,,1610612766,84,76,2024-12-27T01:44:53Z,4740000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (Richards 1 FT),"[1630557, 1630208]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Richards,1630208.0,,,,,
482,PT04M46.00S,2024-12-27T01:45:11.6Z,3,REGULAR,freethrow,1 of 1,[],1630208,,,1610612766,84,77,2024-12-27T01:45:11Z,4760000,False,,,0,,N. Richards Free Throw 1 of 1 (6 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
483,PT04M30.00S,2024-12-27T01:45:28.6Z,3,REGULAR,3pt,Jump Shot,[],1627763,32.276609724047304,54.65686274509803,1610612764,84,77,2024-12-27T01:45:34Z,4770000,False,-23.0,251.0,1,left,MISS M. Brogdon 25' step back 3PT - blocked,"[1627763, 1628970]",1610612764.0,WAS,step back,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,Bridges,1628970.0,,,
484,PT04M30.00S,2024-12-27T01:45:28.6Z,3,REGULAR,block,,[],1628970,,,1610612764,84,77,2024-12-27T01:45:31Z,4780000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
485,PT04M26.00S,2024-12-27T01:45:32.6Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,84,77,2024-12-27T01:46:39Z,4790000,False,,,0,,N. Richards REBOUND (Off:0 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,,,,,483.0,2.0,2.0,0.0,,,,,,,,,,
486,PT04M10.00S,2024-12-27T01:45:47.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,90.75229960578186,60.049019607843135,1610612766,84,79,2024-12-27T01:46:23Z,4800000,False,50.0,34.0,1,right,L. Ball 6' driving floating Jump Shot (26 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,26.0,,,,,,,,,,,,,,,,,
487,PT04M02.00S,2024-12-27T01:45:56.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641731,5.601182654402102,60.29411764705882,1610612764,84,79,2024-12-27T01:47:04Z,4810000,False,-51.0,0.0,1,left,MISS B. Coulibaly alley-oop DUNK,[1641731],1610612764.0,WAS,alley-oop,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
488,PT04M00.00S,2024-12-27T01:45:58.6Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,84,79,2024-12-27T01:46:01Z,4820000,False,,,0,,L. Ball REBOUND (Off:0 Def:5),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,487.0,5.0,5.0,0.0,,,,,,,,,,
489,PT03M56.00S,2024-12-27T01:46:02.5Z,3,REGULAR,turnover,bad pass,[],1630163,,,1610612766,84,79,2024-12-27T01:46:06Z,4830000,False,,,0,,L. Ball bad pass TURNOVER (5 TO),"[1630163, 202685]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,5.0,Valančiūnas,202685.0
490,PT03M56.00S,2024-12-27T01:46:02.5Z,3,REGULAR,steal,,[],202685,,,1610612764,84,79,2024-12-27T01:46:04Z,4840000,False,,,0,,J. Valančiūnas STEAL (1 STL),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
491,PT03M52.00S,2024-12-27T01:46:06.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629673,23.866622864651774,10.294117647058822,1610612764,87,79,2024-12-27T01:47:48Z,4850000,False,199.0,172.0,1,left,J. Poole 26' 3PT running pullup (22 PTS) (C. Kispert 2 AST),"[1629673, 1630557]",1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.25,Made,22.0,C. Kispert,1630557.0,2.0,,,,,,,,,,,,,,
493,PT03M29.00S,2024-12-27T01:46:29.0Z,3,REGULAR,3pt,Jump Shot,[],1630163,64.60249671484888,46.07843137254902,1610612766,87,79,2024-12-27T01:46:37Z,4870000,False,-20.0,280.0,1,right,MISS L. Ball 28' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,28.09,Missed,,,,,,,,,,,,,,,,,,
494,PT03M25.00S,2024-12-27T01:46:33.0Z,3,REGULAR,rebound,defensive,[],202685,,,1610612764,87,79,2024-12-27T01:46:37Z,4880000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:5),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,,,,,,,493.0,7.0,5.0,2.0,,,,,,,,,,
495,PT03M14.00S,2024-12-27T01:46:43.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627763,9.674770039421814,62.5,1610612764,89,79,2024-12-27T01:48:39Z,4890000,False,-62.0,38.0,1,left,M. Brogdon 7' driving floating Jump Shot (9 PTS),[1627763],1610612764.0,WAS,driving floating,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,7.34,Made,9.0,,,,,,,,,,,,,,,,,
496,PT03M01.00S,2024-12-27T01:46:57.2Z,3,REGULAR,turnover,bad pass,[],1630208,,,1610612766,89,79,2024-12-27T01:47:00Z,4900000,False,,,0,,N. Richards bad pass TURNOVER (2 TO),"[1630208, 202685]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Valančiūnas,202685.0
497,PT03M01.00S,2024-12-27T01:46:57.2Z,3,REGULAR,steal,,[],202685,,,1610612764,89,79,2024-12-27T01:46:59Z,4910000,False,,,0,,J. Valančiūnas STEAL (2 STL),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
498,PT02M54.00S,2024-12-27T01:47:05.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627763,7.30946123521682,61.76470588235294,1610612764,89,79,2024-12-27T01:49:40Z,4920000,False,-59.0,16.0,1,left,MISS M. Brogdon 6' running reverse Layup,[1627763],1610612764.0,WAS,running reverse,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
499,PT02M54.00S,2024-12-27T01:47:05.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,89,79,2024-12-27T01:49:40Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,498.0,,,,,,,,,,,,,
501,PT02M54.00S,2024-12-27T01:47:09.2Z,3,REGULAR,substitution,out,[],1641731,,,1610612764,89,79,2024-12-27T01:47:21Z,4950000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M54.00S,2024-12-27T01:47:09.2Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,89,79,2024-12-27T01:47:21Z,4960000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M54.00S,2024-12-27T01:47:09.2Z,3,REGULAR,substitution,in,[],1642273,,,1610612764,89,79,2024-12-27T01:47:21Z,4970000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT02M54.00S,2024-12-27T01:47:09.2Z,3,REGULAR,substitution,in,[],1642267,,,1610612764,89,79,2024-12-27T01:47:21Z,4980000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT02M54.00S,2024-12-27T01:47:29.2Z,3,REGULAR,substitution,out,[],1628970,,,1610612764,89,79,2024-12-27T01:47:37Z,4990000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT02M54.00S,2024-12-27T01:47:29.2Z,3,REGULAR,substitution,in,[],1642275,,,1610612764,89,79,2024-12-27T01:47:37Z,5000000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT02M49.00S,2024-12-27T01:47:39.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202685,26.62614980289093,19.607843137254903,1610612764,89,79,2024-12-27T01:47:44Z,5010000,False,152.0,198.0,1,left,MISS J. Valančiūnas 24' 3PT,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
508,PT02M49.00S,2024-12-27T01:47:39.6Z,3,REGULAR,rebound,defensive,[],1642275,,,1610612766,89,79,2024-12-27T01:47:44Z,5020000,False,,,0,,T. Salaün REBOUND (Off:2 Def:1),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,,,,,,,507.0,3.0,1.0,2.0,,,,,,,,,,
509,PT02M40.00S,2024-12-27T01:47:51.2Z,3,REGULAR,foul,personal,[],1642273,,,1610612766,89,79,2024-12-27T01:47:56Z,5030000,False,,,0,,K. George personal FOUL (2 PF),"[1642273, 1630163]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,2.0,0.0,Ball,1630163.0,,,,,
511,PT02M23.00S,2024-12-27T01:48:37.0Z,3,REGULAR,2pt,Jump Shot,[],1631209,73.14388961892247,51.225490196078425,1610612766,89,79,2024-12-27T01:50:48Z,5050000,False,6.0,200.0,1,right,MISS I. Wong 20' pullup Shot,[1631209],1610612766.0,CHA,pullup,,,Wong,I. Wong,,,,,Mid-Range,16-24 Center,20.0,Missed,,,,,,,,,,,,,,,,,,
512,PT02M21.00S,2024-12-27T01:48:38.5Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612766,89,79,2024-12-27T01:48:38Z,5060000,False,,,0,,N. Richards REBOUND (Off:1 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Center,,,,,,,511.0,3.0,2.0,1.0,,,,,,,,,,
513,PT02M18.00S,2024-12-27T01:48:41.3Z,3,REGULAR,turnover,lost ball,[],1630208,,,1610612766,89,79,2024-12-27T01:48:45Z,5070000,False,,,0,,N. Richards lost ball TURNOVER (3 TO),"[1630208, 1627763]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Brogdon,1627763.0
514,PT02M18.00S,2024-12-27T01:48:41.3Z,3,REGULAR,steal,,[],1627763,,,1610612764,89,79,2024-12-27T01:48:43Z,5080000,False,,,0,,M. Brogdon STEAL (1 STL),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT02M10.00S,2024-12-27T01:48:51.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630208,,,1610612764,89,79,2024-12-27T01:48:57Z,5090000,False,,,0,,N. Richards personal FOUL (4 PF) (Valančiūnas 2 FT),"[1630208, 202685]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,4.0,0.0,Valančiūnas,202685.0,,,,,
517,PT02M10.00S,2024-12-27T01:49:19.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],202685,,,1610612764,90,79,2024-12-27T01:49:19Z,5110000,False,,,0,,J. Valančiūnas Free Throw 1 of 2 (11 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
518,PT02M10.00S,2024-12-27T01:49:36.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],202685,,,1610612764,91,79,2024-12-27T01:49:36Z,5120000,False,,,0,,J. Valančiūnas Free Throw 2 of 2 (12 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
519,PT01M55.00S,2024-12-27T01:49:52.8Z,3,REGULAR,3pt,Jump Shot,[],1631209,67.49342969776609,64.70588235294117,1610612766,91,79,2024-12-27T01:49:57Z,5130000,False,74.0,253.0,1,right,MISS I. Wong 26' 3PT,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
520,PT01M52.00S,2024-12-27T01:49:55.8Z,3,REGULAR,rebound,defensive,[],202685,,,1610612764,91,79,2024-12-27T01:49:57Z,5140000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:6),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,,,,,,,519.0,8.0,6.0,2.0,,,,,,,,,,
521,PT01M44.00S,2024-12-27T01:50:03.7Z,3,REGULAR,2pt,Jump Shot,[],1642267,28.203022339027594,49.01960784313725,1610612764,93,79,2024-12-27T01:51:41Z,5150000,False,5.0,213.0,1,left,C. Carrington 21' Jump Shot (2 PTS) (J. Valančiūnas 3 AST),"[1642267, 202685]",1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Mid-Range,16-24 Center,21.27,Made,2.0,J. Valančiūnas,202685.0,3.0,,,,,,,,,,,,,,
523,PT01M30.00S,2024-12-27T01:50:18.8Z,3,REGULAR,2pt,Jump Shot,[],1630163,90.75229960578186,71.56862745098039,1610612766,93,81,2024-12-27T01:50:23Z,5170000,False,108.0,34.0,1,right,L. Ball 11' driving floating Jump Shot (28 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,11.32,Made,28.0,,,,,,,,,,,,,,,,,
524,PT01M19.00S,2024-12-27T01:50:28.8Z,3,REGULAR,3pt,Jump Shot,[],1642267,34.11629434954008,46.07843137254902,1610612764,93,81,2024-12-27T01:50:32Z,5180000,False,20.0,268.0,1,left,MISS C. Carrington 26' step back 3PT,[1642267],1610612764.0,WAS,step back,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Center,26.89,Missed,,,,,,,,,,,,,,,,,,
525,PT01M17.00S,2024-12-27T01:50:30.8Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,93,81,2024-12-27T01:50:32Z,5190000,False,,,0,,N. Richards REBOUND (Off:1 Def:3),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,,,,,524.0,4.0,3.0,1.0,,,,,,,,,,
