actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
516,PT00M18.20S,2026-01-12T01:50:05.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,90.62089356110381,60.049019607843135,1610612760,91,82,2026-01-12T01:51:14Z,5050000,False,50.0,36.0,1,right,MISS S. Gilgeous-Alexander 6' driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
517,PT00M18.00S,2026-01-12T01:50:05.6Z,3,REGULAR,rebound,offensive,[],1642349,,,1610612760,91,82,2026-01-12T01:51:14Z,5060000,False,,,0,,A. Mitchell REBOUND (Off:2 Def:2),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,516.0,4.0,2.0,2.0,,,,,,,,,,,,
518,PT00M18.00S,2026-01-12T01:50:09.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642349,94.40999984741211,50.0,1610612760,93,82,2026-01-12T01:51:24Z,5070000,False,0.0,0.0,1,right,A. Mitchell tip Layup (8 PTS),[1642349],1610612760.0,OKC,tip,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,8.0,,,,,,,,,,,
519,PT00M04.60S,2026-01-12T01:50:23.8Z,3,REGULAR,3pt,Jump Shot,[],1631107,31.488173455978973,67.64705882352942,1610612748,93,85,2026-01-12T01:51:28Z,5080000,False,-88.0,243.0,1,left,N. Jović 25' 3PT  (10 PTS) (A. Wiggins 3 AST),"[1631107, 203952]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,25.9,Made,,,,,,,10.0,A. Wiggins,203952.0,3.0,,,,,,,,
521,PT00M00.30S,2026-01-12T01:50:31.1Z,3,REGULAR,3pt,Jump Shot,[],1627936,68.9388961892247,13.970588235294118,1610612760,93,85,2026-01-12T01:52:05Z,5100000,False,-180.0,239.0,1,right,MISS A. Caruso 29' pullup 3PT,[1627936],1610612760.0,OKC,pullup,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,29.97,Missed,,,,,,,,,,,,,,,,,,
522,PT00M00.10S,2026-01-12T01:50:31.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,93,85,2026-01-12T01:51:12Z,5110000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,521.0,,,,,,,,,,,,,,,
523,PT00M00.00S,2026-01-12T01:50:43.8Z,3,REGULAR,period,end,[],0,,,1610612760,93,85,2026-01-12T01:50:43Z,5120000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2026-01-12T01:50:59.0Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,93,85,2026-01-12T01:53:12Z,5130000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2026-01-12T01:50:59.0Z,4,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,93,85,2026-01-12T01:53:12Z,5140000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2026-01-12T01:50:59.0Z,4,REGULAR,substitution,out,['startperiod'],1627936,,,1610612760,93,85,2026-01-12T01:53:12Z,5150000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2026-01-12T01:50:59.0Z,4,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,93,85,2026-01-12T01:53:12Z,5160000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2026-01-12T01:50:59.0Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612760,93,85,2026-01-12T01:53:12Z,5170000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-01-12T01:50:59.0Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,93,85,2026-01-12T01:53:12Z,5180000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-01-12T01:53:15.5Z,4,REGULAR,period,start,[],0,,,1610612748,93,85,2026-01-12T01:53:15Z,5190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT11M47.00S,2026-01-12T01:53:28.5Z,4,REGULAR,turnover,out-of-bounds,[],1631170,,,1610612748,93,85,2026-01-12T02:13:54Z,5200000,False,,,0,,J. Jaquez Jr. bad pass out-of-bounds TURNOVER (4 TO),[1631170],1610612748.0,MIA,bad pass,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,4.0,,
533,PT11M47.00S,2026-01-12T01:53:36.3Z,4,REGULAR,foul,personal,[],1631107,,,1610612760,93,85,2026-01-12T01:53:42Z,5220000,False,,,0,,N. Jović personal FOUL (3 PF),"[1631107, 1630598]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,203593.0,3.0,0.0,Wiggins,1630598.0,,,
535,PT11M29.00S,2026-01-12T01:53:58.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631096,93.51182654402102,51.470588235294116,1610612760,95,85,2026-01-12T01:54:02Z,5240000,False,7.0,8.0,1,right,C. Holmgren alley-oop DUNK (15 PTS) (A. Wiggins 2 AST),"[1631096, 1630598]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,15.0,A. Wiggins,1630598.0,2.0,,,,,,,,
537,PT11M06.00S,2026-01-12T01:54:21.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642276,5.863994743758213,50.73529411764706,1610612748,95,87,2026-01-12T01:54:25Z,5260000,False,-4.0,3.0,1,left,K. Ware alley-oop DUNK (8 PTS) (N. Jović 2 AST),"[1642276, 1631107]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,,,8.0,N. Jović,1631107.0,2.0,,,,,,,,
539,PT10M54.00S,2026-01-12T01:54:34.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,93.11760840998686,52.20588235294118,1610612760,97,87,2026-01-12T01:54:37Z,5280000,False,11.0,12.0,1,right,J. Williams cutting Layup (16 PTS) (C. Holmgren 1 AST),"[1631114, 1631096]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,16.0,C. Holmgren,1631096.0,1.0,,,,,,,,
541,PT10M43.00S,2026-01-12T01:54:44.5Z,4,REGULAR,turnover,bad pass,[],1631170,,,1610612748,97,87,2026-01-12T01:54:49Z,5300000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (5 TO),"[1631170, 1631096]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,5.0,Holmgren,1631096.0
542,PT10M43.00S,2026-01-12T01:54:44.5Z,4,REGULAR,steal,,[],1631096,,,1610612760,97,87,2026-01-12T01:54:46Z,5310000,False,,,0,,C. Holmgren STEAL (1 STL),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
543,PT10M40.00S,2026-01-12T01:54:47.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642349,91.27792378449409,50.49019607843137,1610612760,99,87,2026-01-12T01:54:52Z,5320000,False,2.0,29.0,1,right,A. Mitchell running Layup (10 PTS) (C. Holmgren 2 AST),"[1642349, 1631096]",1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.96,Made,,,,,,,10.0,C. Holmgren,1631096.0,2.0,,,,,,,,
545,PT10M40.00S,2026-01-12T01:54:51.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,99,87,2026-01-12T01:54:51Z,5340000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT10M40.00S,2026-01-12T01:57:19.9Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,99,87,2026-01-12T01:57:34Z,5350000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M40.00S,2026-01-12T01:57:19.9Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,99,87,2026-01-12T01:57:34Z,5360000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT10M36.00S,2026-01-12T01:57:46.2Z,4,REGULAR,turnover,bad pass,[],203952,,,1610612748,99,87,2026-01-12T01:57:52Z,5370000,False,,,0,,A. Wiggins bad pass TURNOVER (4 TO),"[203952, 1630598]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,4.0,Wiggins,1630598.0
549,PT10M36.00S,2026-01-12T01:57:46.2Z,4,REGULAR,steal,,[],1630598,,,1610612760,99,87,2026-01-12T01:57:48Z,5380000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
550,PT10M23.00S,2026-01-12T01:57:58.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,66.3107752956636,61.029411764705884,1610612760,99,87,2026-01-12T01:58:06Z,5390000,False,55.0,264.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,26.99,Missed,,,,,,,,,,,,,,,,,,
551,PT10M20.00S,2026-01-12T01:58:01.8Z,4,REGULAR,rebound,offensive,[],1630198,,,1610612760,99,87,2026-01-12T01:58:06Z,5400000,False,,,0,,I. Joe REBOUND (Off:1 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,,,550.0,2.0,1.0,1.0,,,,,,,,,,,,
552,PT10M18.00S,2026-01-12T01:58:04.1Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630198,97.19119579500656,81.61764705882352,1610612760,101,87,2026-01-12T01:58:08Z,5410000,False,158.0,-26.0,1,right,I. Joe 16' pullup Jump Shot (8 PTS),[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,16.02,Made,,,,,,,8.0,,,,,,,,,,,
553,PT10M02.00S,2026-01-12T01:58:19.9Z,4,REGULAR,2pt,Jump Shot,[],203952,23.99802890932983,27.941176470588236,1610612748,101,87,2026-01-12T01:58:24Z,5420000,False,110.0,173.0,1,left,MISS A. Wiggins 20' pullup Shot,[203952],1610612748.0,MIA,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,20.53,Missed,,,,,,,,,,,,,,,,,,
554,PT09M59.00S,2026-01-12T01:58:22.9Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,101,87,2026-01-12T01:58:24Z,5430000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,,,553.0,2.0,2.0,0.0,,,,,,,,,,,,
555,PT09M39.00S,2026-01-12T01:58:43.0Z,4,REGULAR,turnover,lost ball,[],1630598,,,1610612760,101,87,2026-01-12T01:58:48Z,5440000,False,,,0,,A. Wiggins lost ball TURNOVER (1 TO),"[1630598, 1630696]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Smith,1630696.0
556,PT09M39.00S,2026-01-12T01:58:43.0Z,4,REGULAR,steal,,[],1630696,,,1610612748,101,87,2026-01-12T01:58:44Z,5450000,False,,,0,,D. Smith STEAL (1 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
557,PT09M32.00S,2026-01-12T01:58:50.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631107,21.369908015768726,92.15686274509804,1610612748,101,90,2026-01-12T04:11:46Z,5460000,False,-211.0,148.0,1,left,N. Jović 25' 3PT running (13 PTS) (D. Smith 6 AST),"[1631107, 1630696]",1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,25.78,Made,,,,,,,13.0,D. Smith,1630696.0,6.0,,,,,,,,
559,PT09M20.00S,2026-01-12T01:59:05.8Z,4,REGULAR,foul,personal,[],1642276,,,1610612760,101,90,2026-01-12T01:59:24Z,5480000,False,,,0,,K. Ware loose ball personal FOUL (2 PF),"[1642276, 1631096]",1610612748.0,MIA,loose ball,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202901.0,2.0,0.0,Holmgren,1631096.0,,,
561,PT09M20.00S,2026-01-12T01:59:14.6Z,4,REGULAR,substitution,out,[],1642276,,,1610612760,101,90,2026-01-12T01:59:26Z,5500000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M20.00S,2026-01-12T01:59:14.6Z,4,REGULAR,substitution,in,[],1628389,,,1610612760,101,90,2026-01-12T01:59:26Z,5510000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M14.00S,2026-01-12T01:59:45.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,92.32917214191852,49.26470588235294,1610612760,103,90,2026-01-12T02:00:15Z,5520000,False,-4.0,20.0,1,right,A. Mitchell driving finger roll Layup (12 PTS),[1642349],1610612760.0,OKC,driving finger roll,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,,,12.0,,,,,,,,,,,
564,PT09M09.00S,2026-01-12T01:59:50.0Z,4,REGULAR,turnover,bad pass,[],1629639,,,1610612748,103,90,2026-01-12T01:59:56Z,5530000,False,,,0,,T. Herro bad pass TURNOVER (3 TO),"[1629639, 1630598]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Wiggins,1630598.0
565,PT09M09.00S,2026-01-12T01:59:50.0Z,4,REGULAR,steal,,[],1630598,,,1610612760,103,90,2026-01-12T01:59:52Z,5540000,False,,,0,,A. Wiggins STEAL (2 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
566,PT09M05.00S,2026-01-12T01:59:53.2Z,4,REGULAR,foul,personal,['3freethrow'],203952,,,1610612760,103,90,2026-01-12T01:59:59Z,5550000,False,,,0,,A. Wiggins shooting personal FOUL (4 PF) (Joe 3 FT),"[203952, 1630198]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1148.0,4.0,0.0,Joe,1630198.0,,,
568,PT09M05.00S,2026-01-12T02:00:26.9Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],1630198,,,1610612760,104,90,2026-01-12T02:00:26Z,5570000,False,,,0,,I. Joe Free Throw 1 of 3 (9 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
569,PT09M05.00S,2026-01-12T02:00:41.8Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],1630198,,,1610612760,105,90,2026-01-12T02:00:41Z,5580000,False,,,0,,I. Joe Free Throw 2 of 3 (10 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
570,PT09M05.00S,2026-01-12T02:01:01.8Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],1630198,,,1610612760,106,90,2026-01-12T02:01:01Z,5590000,False,,,0,,I. Joe Free Throw 3 of 3 (11 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
572,PT08M55.00S,2026-01-12T02:01:19.5Z,4,REGULAR,substitution,out,[],1630696,,,1610612748,106,90,2026-01-12T02:01:25Z,5610000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M55.00S,2026-01-12T02:01:19.5Z,4,REGULAR,substitution,in,[],1630558,,,1610612748,106,90,2026-01-12T02:01:25Z,5620000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M53.00S,2026-01-12T02:01:38.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,4.155716162943495,45.34313725490196,1610612748,106,92,2026-01-12T02:02:18Z,5630000,False,23.0,-13.0,1,left,T. Herro cutting Layup (12 PTS) (D. Mitchell 7 AST),"[1629639, 1630558]",1610612748.0,MIA,cutting,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,12.0,D. Mitchell,1630558.0,7.0,,,,,,,,
576,PT08M36.00S,2026-01-12T02:01:55.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,92.32917214191852,59.55882352941176,1610612760,106,92,2026-01-12T02:01:59Z,5650000,False,48.0,20.0,1,right,MISS A. Mitchell driving Layup,[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
577,PT08M34.00S,2026-01-12T02:01:57.3Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,106,92,2026-01-12T02:01:59Z,5660000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,576.0,10.0,9.0,1.0,,,,,,,,,,,,
578,PT08M16.00S,2026-01-12T02:02:15.2Z,4,REGULAR,3pt,Jump Shot,[],203952,33.722076215505915,52.94117647058824,1610612748,106,95,2026-01-12T02:02:19Z,5670000,False,-15.0,264.0,1,left,A. Wiggins 26' 3PT  (17 PTS) (D. Mitchell 8 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.49,Made,,,,,,,17.0,D. Mitchell,1630558.0,8.0,,,,,,,,
580,PT07M53.00S,2026-01-12T02:02:38.6Z,4,REGULAR,3pt,Jump Shot,[],1630598,95.87713534822602,2.696078431372549,1610612760,106,95,2026-01-12T02:02:43Z,5690000,False,-237.0,-14.0,1,right,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.69,Missed,,,,,,,,,,,,,,,,,,
581,PT07M50.00S,2026-01-12T02:02:41.6Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,106,95,2026-01-12T02:02:43Z,5700000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,580.0,11.0,10.0,1.0,,,,,,,,,,,,
582,PT07M39.00S,2026-01-12T02:02:52.7Z,4,REGULAR,3pt,Jump Shot,[],203952,26.757555847568987,80.63725490196079,1610612748,106,95,2026-01-12T02:02:57Z,5710000,False,-153.0,199.0,1,left,MISS A. Wiggins 25' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
583,PT07M36.00S,2026-01-12T02:02:55.7Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,106,95,2026-01-12T02:02:57Z,5720000,False,,,0,,I. Joe REBOUND (Off:1 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,582.0,3.0,2.0,1.0,,,,,,,,,,,,
584,PT07M20.00S,2026-01-12T02:03:12.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,93.24901445466492,54.166666666666664,1610612760,106,95,2026-01-12T02:18:14Z,5730000,False,21.0,11.0,1,right,MISS C. Holmgren driving Layup - blocked,"[1631096, 1631107]",1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.35,Missed,Jović,1631107.0,,,,,,,,,,,,,,,,
585,PT07M20.00S,2026-01-12T02:03:12.1Z,4,REGULAR,block,,[],1631107,,,1610612760,106,95,2026-01-12T02:03:14Z,5740000,False,,,0,,N. Jović BLOCK (1 BLK),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
586,PT07M16.00S,2026-01-12T02:03:16.1Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,106,95,2026-01-12T02:03:16Z,5750000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,584.0,7.0,4.0,3.0,,,,,,,,,,,,
587,PT07M15.00S,2026-01-12T02:03:17.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630598,90.48948751642575,4.411764705882353,1610612760,109,95,2026-01-12T02:03:23Z,5760000,False,-228.0,37.0,1,right,A. Wiggins 3PT pullup (5 PTS),[1630598],1610612760.0,OKC,pullup,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.09,Made,,,,,,,5.0,,,,,,,,,,,
588,PT07M01.00S,2026-01-12T02:03:31.0Z,4,REGULAR,turnover,bad pass,[],1631107,,,1610612748,109,95,2026-01-12T02:03:36Z,5770000,False,,,0,,N. Jović bad pass TURNOVER (1 TO),"[1631107, 1630198]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Joe,1630198.0
589,PT07M01.00S,2026-01-12T02:03:31.0Z,4,REGULAR,steal,,[],1630198,,,1610612760,109,95,2026-01-12T02:03:32Z,5780000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
590,PT06M53.00S,2026-01-12T02:03:39.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631114,92.9862023653088,43.627450980392155,1610612760,111,95,2026-01-12T02:03:48Z,5790000,False,-32.0,13.0,1,right,J. Williams driving Layup (18 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,,,18.0,,,,,,,,,,,
591,PT06M53.00S,2026-01-12T02:03:43.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,111,95,2026-01-12T02:03:43Z,5800000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M37.00S,2026-01-12T02:06:53.2Z,4,REGULAR,3pt,Jump Shot,[],1629639,34.90473061760841,44.36274509803921,1610612748,111,95,2026-01-12T02:06:58Z,5810000,False,28.0,276.0,1,left,MISS T. Herro 27' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,27.7,Missed,,,,,,,,,,,,,,,,,,
593,PT06M33.00S,2026-01-12T02:06:57.2Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,111,95,2026-01-12T02:06:58Z,5820000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,592.0,3.0,3.0,0.0,,,,,,,,,,,,
594,PT06M28.00S,2026-01-12T02:07:02.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630598,84.83902759526939,94.6078431372549,1610612760,114,95,2026-01-12T02:07:10Z,5830000,False,223.0,90.0,1,right,A. Wiggins 24' 3PT running (8 PTS) (J. Williams 4 AST),"[1630598, 1631114]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right,24.05,Made,,,,,,,8.0,J. Williams,1631114.0,4.0,,,,,,,,
596,PT06M14.00S,2026-01-12T02:07:15.3Z,4,REGULAR,3pt,Jump Shot,[],203952,3.7614980289093296,96.56862745098039,1610612748,114,98,2026-01-12T02:07:19Z,5850000,False,-233.0,-17.0,1,left,A. Wiggins 3PT  (20 PTS) (T. Herro 3 AST),"[203952, 1629639]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.34,Made,,,,,,,20.0,T. Herro,1629639.0,3.0,,,,,,,,
598,PT05M56.00S,2026-01-12T02:07:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,92.46057818659659,45.09803921568628,1610612760,114,98,2026-01-12T02:07:38Z,5870000,False,-25.0,18.0,1,right,MISS A. Mitchell driving Layup,[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
599,PT05M55.00S,2026-01-12T02:07:35.4Z,4,REGULAR,rebound,offensive,[],1631114,,,1610612760,114,98,2026-01-12T02:07:35Z,5880000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,598.0,4.0,3.0,1.0,,,,,,,,,,,,
