actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
346,PT12M00.00S,2026-03-10T01:01:27.2Z,3,REGULAR,substitution,in,['startperiod'],1629652,,,1610612743,66,60,2026-03-10T01:02:24Z,3440000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2026-03-10T01:01:27.2Z,3,REGULAR,substitution,in,['startperiod'],1627750,,,1610612743,66,60,2026-03-10T01:02:24Z,3450000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2026-03-10T01:02:39.7Z,3,REGULAR,period,start,[],0,,,1610612760,66,60,2026-03-10T01:02:39Z,3460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT11M37.00S,2026-03-10T01:03:01.8Z,3,REGULAR,3pt,Jump Shot,[],1629652,32.53942181340342,19.362745098039216,1610612760,66,60,2026-03-10T01:03:06Z,3470000,False,153.0,253.0,1,left,MISS L. Dort 29' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,29.61,Missed,,,,,,,,,,,,,,,,,,
350,PT11M35.00S,2026-03-10T01:03:03.8Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,66,60,2026-03-10T01:03:06Z,3480000,False,,,0,,J. Murray REBOUND (Off:0 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,349.0,4.0,4.0,0.0,,,,,,,,,,
351,PT11M30.00S,2026-03-10T01:03:11.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.19776609724047,44.85294117647059,1610612743,66,60,2026-03-10T01:04:01Z,3490000,False,-26.0,21.0,1,right,MISS J. Murray driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
352,PT11M29.00S,2026-03-10T01:03:12.8Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,66,60,2026-03-10T01:04:01Z,3500000,False,,,0,,A. Gordon REBOUND (Off:2 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,351.0,5.0,3.0,2.0,,,,,,,,,,
353,PT11M29.00S,2026-03-10T01:03:14.8Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203932,94.40999984741211,50.0,1610612743,66,62,2026-03-10T01:04:07Z,3510000,False,0.0,0.0,1,right,A. Gordon tip DUNK (23 PTS),[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Made,23.0,,,,,,,,,,,,,,,,,
354,PT11M11.00S,2026-03-10T01:03:29.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,6.258212877792378,44.36274509803921,1610612760,66,62,2026-03-10T01:05:36Z,3520000,False,28.0,6.0,1,left,MISS L. Dort driving Layup - blocked,"[1629652, 1627750]",1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,Murray,1627750.0,,,
355,PT11M11.00S,2026-03-10T01:03:29.9Z,3,REGULAR,block,,[],1627750,,,1610612760,66,62,2026-03-10T01:03:32Z,3530000,False,,,0,,J. Murray BLOCK (1 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT11M10.00S,2026-03-10T01:03:30.9Z,3,REGULAR,rebound,offensive,[],1641717,,,1610612760,66,62,2026-03-10T01:05:36Z,3540000,False,,,0,,C. Wallace REBOUND (Off:1 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,354.0,1.0,0.0,1.0,,,,,,,,,,
357,PT11M08.00S,2026-03-10T01:03:35.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631119,4.02431011826544,94.85294117647058,1610612760,69,62,2026-03-10T01:06:20Z,3550000,False,-224.0,-15.0,1,left,J. Williams 3PT  (15 PTS) (C. Wallace 1 AST),"[1631119, 1641717]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,22.48,Made,15.0,C. Wallace,1641717.0,1.0,,,,,,,,,,,,,,
359,PT10M57.00S,2026-03-10T01:03:46.2Z,3,REGULAR,foul,personal,[],1628983,,,1610612743,69,62,2026-03-10T01:03:58Z,3570000,False,,,0,,S. Gilgeous-Alexander personal FOUL (2 PF),"[1628983, 1631128]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,Braun,1631128.0,,,,,
361,PT10M57.00S,2026-03-10T01:04:01.2Z,3,REGULAR,substitution,out,[],1629661,,,1610612743,69,62,2026-03-10T01:04:03Z,3590000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT10M57.00S,2026-03-10T01:04:01.2Z,3,REGULAR,substitution,in,[],203501,,,1610612743,69,62,2026-03-10T01:04:03Z,3600000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT10M50.00S,2026-03-10T01:04:15.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,90.09526938239159,46.568627450980394,1610612743,69,62,2026-03-10T01:07:34Z,3610000,False,-17.0,41.0,1,right,MISS J. Murray driving floating Shot - blocked,"[1627750, 1641717]",1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,4.41,Missed,,,,,,,,,,,,,,Wallace,1641717.0,,,
411,PT10M50.00S,2026-03-10T01:04:15.8Z,3,REGULAR,block,,[],1641717,,,1610612743,69,62,2026-03-10T01:11:20Z,3615000,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
364,PT10M49.00S,2026-03-10T01:04:16.8Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,69,62,2026-03-10T01:07:34Z,3620000,False,,,0,,A. Gordon REBOUND (Off:3 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,363.0,6.0,3.0,3.0,,,,,,,,,,
412,PT10M49.00S,2026-03-10T01:04:17.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203932,93.64323258869908,51.71568627450981,1610612743,69,62,2026-03-10T01:11:47Z,3625000,False,9.0,7.0,1,right,MISS A. Gordon tip Layup,[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
413,PT10M48.00S,2026-03-10T01:04:18.3Z,3,REGULAR,rebound,offensive,[],1627750,,,1610612743,69,62,2026-03-10T01:12:05Z,3627500,False,,,0,,J. Murray REBOUND (Off:1 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,412.0,5.0,4.0,1.0,,,,,,,,,,
365,PT10M48.00S,2026-03-10T01:04:18.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627750,94.40999984741211,50.0,1610612743,69,62,2026-03-10T01:12:15Z,3630000,False,0.0,0.0,1,right,MISS J. Murray tip Layup,[1627750],1610612743.0,DEN,tip,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
366,PT10M46.00S,2026-03-10T01:04:20.8Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,69,62,2026-03-10T01:12:15Z,3640000,False,,,0,,J. Williams REBOUND (Off:0 Def:7),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,365.0,7.0,7.0,0.0,,,,,,,,,,
367,PT10M41.00S,2026-03-10T01:04:25.3Z,3,REGULAR,foul,personal,[],1631128,,,1610612760,69,62,2026-03-10T01:04:34Z,3650000,False,,,0,,C. Braun personal FOUL (3 PF),"[1631128, 1628983]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1830.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
369,PT10M33.00S,2026-03-10T01:04:48.9Z,3,REGULAR,3pt,Jump Shot,[],1629652,30.305519053876477,16.911764705882355,1610612760,69,62,2026-03-10T01:04:54Z,3670000,False,165.0,232.0,1,left,MISS L. Dort 28' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,28.52,Missed,,,,,,,,,,,,,,,,,,
370,PT10M27.00S,2026-03-10T01:04:54.9Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,69,62,2026-03-10T01:04:54Z,3680000,False,,,0,,C. Braun REBOUND (Off:0 Def:5),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,369.0,5.0,5.0,0.0,,,,,,,,,,
371,PT10M25.00S,2026-03-10T01:04:57.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203999,92.19776609724047,46.81372549019608,1610612743,69,62,2026-03-10T01:13:47Z,3690000,False,-16.0,21.0,1,right,MISS N. Jokić running Layup - blocked,"[203999, 1629652]",1610612743.0,DEN,running,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,Dort,1629652.0,,,
372,PT10M25.00S,2026-03-10T01:04:57.5Z,3,REGULAR,block,,[],1629652,,,1610612743,69,62,2026-03-10T01:05:01Z,3700000,False,,,0,,L. Dort BLOCK (1 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT10M24.00S,2026-03-10T01:04:58.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,69,62,2026-03-10T01:05:16Z,3710000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,371.0,,,,,,,,,,,,,
375,PT10M12.00S,2026-03-10T01:05:23.5Z,3,REGULAR,3pt,Jump Shot,[],1630198,31.225361366622867,82.35294117647058,1610612760,72,62,2026-03-10T01:05:30Z,3730000,False,-162.0,241.0,1,left,I. Joe 29' 3PT  (11 PTS) (S. Gilgeous-Alexander 8 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,29.03,Made,11.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,,,,,,,,
377,PT10M01.00S,2026-03-10T01:05:35.4Z,3,REGULAR,3pt,Jump Shot,[],203501,87.59855453350855,96.07843137254902,1610612743,72,65,2026-03-10T01:05:42Z,3750000,False,230.0,64.0,1,right,T. Hardaway Jr. 3PT  (19 PTS) (N. Jokić 6 AST),"[203501, 203999]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.92,Made,19.0,N. Jokić,203999.0,6.0,,,,,,,,,,,,,,
379,PT09M48.00S,2026-03-10T01:05:47.7Z,3,REGULAR,3pt,Jump Shot,[],1631119,25.04927726675427,17.647058823529413,1610612760,72,65,2026-03-10T01:05:53Z,3770000,False,162.0,183.0,1,left,MISS J. Williams 24' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,24.43,Missed,,,,,,,,,,,,,,,,,,
380,PT09M46.00S,2026-03-10T01:05:49.7Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,72,65,2026-03-10T01:05:53Z,3780000,False,,,0,,C. Braun REBOUND (Off:0 Def:6),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,379.0,6.0,6.0,0.0,,,,,,,,,,
381,PT09M38.00S,2026-03-10T01:05:58.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,89.56964520367937,51.71568627450981,1610612743,72,67,2026-03-10T01:06:06Z,3790000,False,9.0,46.0,1,right,N. Jokić floating Jump Shot (11 PTS) (J. Murray 2 AST),"[203999, 1627750]",1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,11.0,J. Murray,1627750.0,2.0,,,,,,,,,,,,,,
383,PT09M14.00S,2026-03-10T01:06:21.9Z,3,REGULAR,turnover,lost ball,[],1629652,,,1610612760,72,67,2026-03-10T01:06:25Z,3810000,False,,,0,,L. Dort lost ball TURNOVER (1 TO),"[1629652, 203932]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Gordon,203932.0
384,PT09M14.00S,2026-03-10T01:06:21.9Z,3,REGULAR,steal,,[],203932,,,1610612743,72,67,2026-03-10T01:06:23Z,3820000,False,,,0,,A. Gordon STEAL (1 STL),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
385,PT09M10.00S,2026-03-10T01:06:27.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627750,94.30026281208936,52.20588235294118,1610612743,72,67,2026-03-10T01:15:56Z,3830000,False,11.0,1.0,1,right,MISS J. Murray running reverse Layup - blocked,"[1627750, 1631119]",1610612743.0,DEN,running reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,Williams,1631119.0,,,
386,PT09M10.00S,2026-03-10T01:06:27.3Z,3,REGULAR,block,,[],1631119,,,1610612743,72,67,2026-03-10T01:06:29Z,3840000,False,,,0,,J. Williams BLOCK (2 BLK),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT09M09.00S,2026-03-10T01:06:28.3Z,3,REGULAR,rebound,offensive,[],1627750,,,1610612743,72,67,2026-03-10T01:15:56Z,3850000,False,,,0,,J. Murray REBOUND (Off:2 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,385.0,6.0,4.0,2.0,,,,,,,,,,
388,PT09M06.00S,2026-03-10T01:06:30.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance', 'fastbreak']",203501,90.88370565045992,95.58823529411765,1610612743,72,67,2026-03-10T01:16:37Z,3860000,False,228.0,33.0,1,right,MISS T. Hardaway Jr. running 3PT,[203501],1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.03,Missed,,,,,,,,,,,,,,,,,,
389,PT09M04.00S,2026-03-10T01:06:32.9Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,72,67,2026-03-10T01:06:32Z,3870000,False,,,0,,A. Gordon REBOUND (Off:4 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,,,,,,,388.0,7.0,3.0,4.0,,,,,,,,,,
390,PT09M02.00S,2026-03-10T01:06:34.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631128,65.52233902759527,44.85294117647059,1610612743,72,67,2026-03-10T01:06:40Z,3880000,False,-26.0,272.0,1,right,MISS C. Braun 27' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,27.28,Missed,,,,,,,,,,,,,,,,,,
391,PT09M02.00S,2026-03-10T01:06:34.7Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,72,67,2026-03-10T01:06:40Z,3890000,False,,,0,,C. Wallace REBOUND (Off:1 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,,,,,390.0,2.0,1.0,1.0,,,,,,,,,,
392,PT08M48.00S,2026-03-10T01:06:48.0Z,3,REGULAR,3pt,Jump Shot,[],1630198,33.459264126149804,36.51960784313725,1610612760,72,67,2026-03-10T01:06:53Z,3900000,False,67.0,262.0,1,left,MISS I. Joe 27' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,27.05,Missed,,,,,,,,,,,,,,,,,,
393,PT08M44.00S,2026-03-10T01:06:52.0Z,3,REGULAR,rebound,defensive,[],203501,,,1610612743,72,67,2026-03-10T01:06:53Z,3910000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,392.0,2.0,2.0,0.0,,,,,,,,,,
394,PT08M29.00S,2026-03-10T01:07:08.0Z,3,REGULAR,2pt,Jump Shot,[],203501,78.0059132720105,55.88235294117647,1610612743,72,67,2026-03-10T01:17:53Z,3920000,False,29.0,154.0,1,right,MISS T. Hardaway Jr. 15' pullup Shot,[203501],1610612743.0,DEN,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Center,15.7,Missed,,,,,,,,,,,,,,,,,,
395,PT08M24.00S,2026-03-10T01:07:13.0Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,72,67,2026-03-10T01:07:15Z,3930000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Center,,,,,,,394.0,2.0,2.0,0.0,,,,,,,,,,
396,PT08M04.00S,2026-03-10T01:07:33.0Z,3,REGULAR,3pt,Jump Shot,[],1629652,32.276609724047304,62.745098039215684,1610612760,72,67,2026-03-10T01:07:37Z,3940000,False,-64.0,251.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,25.89,Missed,,,,,,,,,,,,,,,,,,
397,PT07M59.00S,2026-03-10T01:07:38.0Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,72,67,2026-03-10T01:07:37Z,3950000,False,,,0,,J. Murray REBOUND (Off:2 Def:5),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,396.0,7.0,5.0,2.0,,,,,,,,,,
398,PT07M54.00S,2026-03-10T01:07:42.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203932,83.78777923784494,3.6764705882352944,1610612743,72,67,2026-03-10T01:19:08Z,3960000,False,-232.0,100.0,1,right,MISS A. Gordon 25' running 3PT,[203932],1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
399,PT07M51.00S,2026-03-10T01:07:45.1Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,72,67,2026-03-10T01:07:49Z,3970000,False,,,0,,J. Williams REBOUND (Off:0 Def:8),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,398.0,8.0,8.0,0.0,,,,,,,,,,
400,PT07M43.00S,2026-03-10T01:07:53.0Z,3,REGULAR,3pt,Jump Shot,[],1641717,28.203022339027594,20.588235294117645,1610612760,72,67,2026-03-10T01:07:57Z,3980000,False,147.0,213.0,1,left,MISS C. Wallace 25' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
401,PT07M39.00S,2026-03-10T01:07:57.0Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,72,67,2026-03-10T01:07:57Z,3990000,False,,,0,,A. Gordon REBOUND (Off:4 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,400.0,8.0,4.0,4.0,,,,,,,,,,
402,PT07M37.00S,2026-03-10T01:07:59.5Z,3,REGULAR,turnover,lost ball,[],203932,,,1610612743,72,67,2026-03-10T01:08:02Z,4000000,False,,,0,,A. Gordon lost ball TURNOVER (1 TO),"[203932, 1629652]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Dort,1629652.0
403,PT07M37.00S,2026-03-10T01:07:59.5Z,3,REGULAR,steal,,[],1629652,,,1610612760,72,67,2026-03-10T01:08:01Z,4010000,False,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
404,PT07M21.00S,2026-03-10T01:08:15.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,18.2161629434954,38.23529411764706,1610612760,72,67,2026-03-10T01:08:20Z,4020000,False,59.0,119.0,1,left,MISS S. Gilgeous-Alexander 13' fadeaway Shot - blocked,"[1628983, 1631128]",1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,13.25,Missed,,,,,,,,,,,,,,Braun,1631128.0,,,
405,PT07M21.00S,2026-03-10T01:08:15.6Z,3,REGULAR,block,,[],1631128,,,1610612760,72,67,2026-03-10T01:08:18Z,4030000,False,,,0,,C. Braun BLOCK (1 BLK),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
406,PT07M17.00S,2026-03-10T01:08:19.6Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,72,67,2026-03-10T01:08:20Z,4040000,False,,,0,,A. Gordon REBOUND (Off:4 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,404.0,9.0,5.0,4.0,,,,,,,,,,
407,PT07M14.00S,2026-03-10T01:08:25.5Z,3,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612743,72,67,2026-03-10T01:08:32Z,4050000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (Jokić 2 FT),"[1631119, 203999]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Jokić,203999.0,,,,,
409,PT07M14.00S,2026-03-10T01:08:55.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203999,,,1610612743,72,68,2026-03-10T01:21:14Z,4070000,False,,,0,,N. Jokić Free Throw 1 of 2 (12 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
410,PT07M14.00S,2026-03-10T01:08:59.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,72,68,2026-03-10T01:08:59Z,4080000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M14.00S,2026-03-10T01:11:50.5Z,3,REGULAR,substitution,out,[],203932,,,1610612743,72,68,2026-03-10T01:12:14Z,4090000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M14.00S,2026-03-10T01:11:50.5Z,3,REGULAR,substitution,in,[],1642461,,,1610612743,72,68,2026-03-10T01:12:14Z,4100000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT07M14.00S,2026-03-10T01:08:55.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203999,,,1610612743,72,69,2026-03-10T01:21:14Z,4110000,False,,,0,,N. Jokić Free Throw 2 of 2 (13 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
417,PT06M58.00S,2026-03-10T01:13:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,4.5499342969776615,55.63725490196079,1610612760,72,69,2026-03-10T01:21:58Z,4120000,False,-28.0,-10.0,1,left,MISS C. Wallace driving finger roll Layup,[1641717],1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
418,PT06M56.00S,2026-03-10T01:13:02.6Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,72,69,2026-03-10T01:13:03Z,4130000,False,,,0,,N. Jokić REBOUND (Off:0 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,417.0,8.0,8.0,0.0,,,,,,,,,,
419,PT06M52.00S,2026-03-10T01:13:05.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642461,95.48291721419186,1.4705882352941175,1610612743,72,69,2026-03-10T01:22:34Z,4140000,False,-243.0,-10.0,1,right,MISS S. Jones 24' running 3PT,[1642461],1610612743.0,DEN,running,,,Jones,S. Jones,,,,,Left Corner 3,24+ Left,24.28,Missed,,,,,,,,,,,,,,,,,,
420,PT06M50.00S,2026-03-10T01:13:08.5Z,3,REGULAR,rebound,offensive,[],1631128,,,1610612743,72,69,2026-03-10T01:13:08Z,4150000,False,,,0,,C. Braun REBOUND (Off:1 Def:6),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,,,,,419.0,7.0,6.0,1.0,,,,,,,,,,
421,PT06M48.00S,2026-03-10T01:13:10.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203501,72.7496714848883,80.88235294117648,1610612743,72,72,2026-03-10T01:13:14Z,4160000,False,154.0,204.0,1,right,T. Hardaway Jr. 25' 3PT  (22 PTS) (N. Jokić 7 AST),"[203501, 203999]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.56,Made,22.0,N. Jokić,203999.0,7.0,,,,,,,,,,,,,,
423,PT06M33.00S,2026-03-10T01:13:25.6Z,3,REGULAR,turnover,bad pass,[],1631119,,,1610612760,72,72,2026-03-10T01:13:32Z,4180000,False,,,0,,J. Williams bad pass TURNOVER (1 TO),"[1631119, 1631128]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Braun,1631128.0
