actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
449,PT05M23.00S,2025-11-27T02:22:20.5Z,3,REGULAR,rebound,offensive,[],1641717,,,1610612760,56,56,2025-11-27T02:24:50Z,4340000,False,,,0,,C. Wallace REBOUND (Off:1 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,448.0,2.0,1.0,1.0,,,,,,,,,,,,,,
450,PT05M16.00S,2025-11-27T02:22:27.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629652,9.543363994743759,3.9215686274509802,1610612760,59,56,2025-11-27T02:22:31Z,4350000,False,230.0,37.0,1,left,L. Dort 3PT  (3 PTS) (J. Williams 2 AST),"[1629652, 1631119]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,23.34,Made,,,,,3.0,J. Williams,1631119.0,2.0,,,,,,,,,,
452,PT05M05.00S,2025-11-27T02:22:56.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641717,,,1610612750,59,56,2025-11-27T02:23:07Z,4370000,False,,,0,,C. Wallace personal FOUL (3 PF) (Edwards 2 FT),"[1641717, 1630162]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,201639.0,3.0,0.0,Edwards,1630162.0,,,
454,PT05M05.00S,2025-11-27T02:23:18.4Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,59,57,2025-11-27T02:23:18Z,4390000,False,,,0,,A. Edwards Free Throw 1 of 2 (14 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
455,PT05M05.00S,2025-11-27T02:23:21.0Z,3,REGULAR,substitution,out,[],1628978,,,1610612750,59,57,2025-11-27T02:23:26Z,4400000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M05.00S,2025-11-27T02:23:21.0Z,3,REGULAR,substitution,in,[],201144,,,1610612750,59,57,2025-11-27T02:23:26Z,4410000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M05.00S,2025-11-27T02:23:18.4Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,59,57,2025-11-27T02:23:41Z,4420000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT05M04.00S,2025-11-27T02:23:19.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,59,57,2025-11-27T02:23:41Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,457.0,,,,,,,,,,,,,,,,,
460,PT04M59.00S,2025-11-27T02:23:54.4Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,59,57,2025-11-27T02:23:57Z,4450000,False,,,0,,A. Edwards lost ball TURNOVER (2 TO),"[1630162, 1628983]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0
461,PT04M59.00S,2025-11-27T02:23:54.4Z,3,REGULAR,steal,,[],1628983,,,1610612760,59,57,2025-11-27T02:23:55Z,4460000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
462,PT04M50.00S,2025-11-27T02:24:04.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641717,22.683968462549277,10.049019607843137,1610612760,62,57,2025-11-27T02:24:08Z,4470000,False,200.0,161.0,1,left,C. Wallace 25' 3PT  (9 PTS) (S. Gilgeous-Alexander 5 AST),"[1641717, 1628983]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,25.64,Made,,,,,9.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
464,PT04M48.00S,2025-11-27T02:24:11.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,62,57,2025-11-27T02:24:11Z,4490000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M48.00S,2025-11-27T02:24:57.7Z,3,REGULAR,foul,technical,['1freethrow'],1630183,,,1610612750,62,57,2025-11-27T02:33:42Z,4500000,False,,,0,,J. McDaniels technical FOUL (1 Tech),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,203592.0,2.0,1.0,,,,,
466,PT04M48.00S,2025-11-27T02:27:02.0Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,62,57,2025-11-27T02:27:20Z,4510000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M48.00S,2025-11-27T02:27:02.0Z,3,REGULAR,substitution,in,[],1630545,,,1610612750,62,57,2025-11-27T02:27:20Z,4520000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M48.00S,2025-11-27T02:27:46.5Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612750,63,57,2025-11-27T02:27:46Z,4530000,False,,,0,,S. Gilgeous-Alexander technical Free Throw 1 of 1 (24 PTS),[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
469,PT04M31.00S,2025-11-27T02:28:13.7Z,3,REGULAR,3pt,Jump Shot,[],1629675,95.6143232588699,4.411764705882353,1610612750,63,57,2025-11-27T02:28:19Z,4540000,False,-228.0,-11.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
470,PT04M29.00S,2025-11-27T02:28:15.7Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,63,57,2025-11-27T02:28:19Z,4550000,False,,,0,,R. Gobert REBOUND (Off:3 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,469.0,12.0,9.0,3.0,,,,,,,,,,,,,,
471,PT04M25.00S,2025-11-27T02:28:20.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201144,89.43823915900131,2.941176470588235,1610612750,63,57,2025-11-27T02:28:25Z,4560000,False,-235.0,47.0,1,right,MISS M. Conley pullup 3PT,[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Left Corner 3,24+ Left,23.99,Missed,,,,,,,,,,,,,,,,,,
472,PT04M22.00S,2025-11-27T02:28:23.1Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,63,57,2025-11-27T02:28:25Z,4570000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,471.0,4.0,4.0,0.0,,,,,,,,,,,,,,
473,PT04M14.00S,2025-11-27T02:28:31.0Z,3,REGULAR,2pt,Jump Shot,[],1628983,18.610381077529567,65.93137254901961,1610612760,65,57,2025-11-27T02:28:37Z,4580000,False,-80.0,122.0,1,left,S. Gilgeous-Alexander 14' step back Jump Shot (26 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,14.61,Made,,,,,26.0,,,,,,,,,,,,,
474,PT04M01.00S,2025-11-27T02:28:46.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642349,,,1610612750,65,57,2025-11-27T02:28:58Z,4590000,False,,,0,,A. Mitchell shooting personal FOUL (1 PF) (Gobert 2 FT),"[1642349, 203497]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,1.0,0.0,Gobert,203497.0,,,
476,PT04M01.00S,2025-11-27T02:29:16.4Z,3,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,65,58,2025-11-27T02:29:36Z,4610000,False,,,0,,R. Gobert Free Throw 1 of 2 (3 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
477,PT04M01.00S,2025-11-27T02:29:16.4Z,3,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,65,58,2025-11-27T02:29:36Z,4620000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
478,PT03M58.00S,2025-11-27T02:29:19.4Z,3,REGULAR,rebound,defensive,[],1642349,,,1610612760,65,58,2025-11-27T02:29:36Z,4630000,False,,,0,,A. Mitchell REBOUND (Off:0 Def:2),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,477.0,2.0,2.0,0.0,,,,,,,,,,,,,,
479,PT03M49.00S,2025-11-27T02:29:47.3Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612760,65,58,2025-11-27T02:29:54Z,4640000,False,,,0,,R. Gobert shooting personal FOUL (3 PF) (Williams 2 FT),"[203497, 1631119]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,3.0,1.0,Williams,1631119.0,,,
481,PT03M49.00S,2025-11-27T02:30:10.3Z,3,REGULAR,freethrow,1 of 2,[],1631119,,,1610612760,66,58,2025-11-27T02:30:10Z,4660000,False,,,0,,J. Williams Free Throw 1 of 2 (8 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
482,PT03M49.00S,2025-11-27T02:30:28.8Z,3,REGULAR,freethrow,2 of 2,[],1631119,,,1610612760,67,58,2025-11-27T02:30:28Z,4670000,False,,,0,,J. Williams Free Throw 2 of 2 (9 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
483,PT03M31.00S,2025-11-27T02:30:50.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,94.03745072273325,40.68627450980392,1610612750,67,58,2025-11-27T02:35:41Z,4680000,False,-47.0,4.0,1,right,MISS N. Reid driving reverse Layup - blocked,"[1629675, 1629652]",1610612750.0,MIN,driving reverse,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,Dort,1629652.0,,,,,,,,
494,PT03M31.00S,2025-11-27T02:30:50.0Z,3,REGULAR,block,,[],1629652,,,1610612750,67,58,2025-11-27T02:32:14Z,4685000,False,,,0,,L. Dort BLOCK (1 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
484,PT03M28.00S,2025-11-27T02:30:53.0Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,67,58,2025-11-27T02:35:41Z,4690000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,483.0,5.0,5.0,0.0,,,,,,,,,,,,,,
485,PT03M26.00S,2025-11-27T02:30:56.4Z,3,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612760,67,58,2025-11-27T02:31:07Z,4700000,False,,,0,,A. Edwards shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1630162, 1628983]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,201639.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,
487,PT03M26.00S,2025-11-27T02:31:33.4Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,67,58,2025-11-27T02:31:33Z,4720000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
488,PT03M26.00S,2025-11-27T02:31:33.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,67,58,2025-11-27T02:31:33Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,487.0,,,,,,,,,,,,,,,,,
489,PT03M26.00S,2025-11-27T02:31:34.0Z,3,REGULAR,substitution,out,[],1631119,,,1610612760,67,58,2025-11-27T02:31:56Z,4740000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT03M26.00S,2025-11-27T02:31:34.0Z,3,REGULAR,substitution,out,[],203497,,,1610612760,67,58,2025-11-27T02:31:56Z,4750000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M26.00S,2025-11-27T02:31:34.0Z,3,REGULAR,substitution,in,[],1628392,,,1610612760,67,58,2025-11-27T02:31:56Z,4760000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT03M26.00S,2025-11-27T02:31:34.0Z,3,REGULAR,substitution,in,[],203944,,,1610612760,67,58,2025-11-27T02:31:56Z,4770000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT03M26.00S,2025-11-27T02:32:03.1Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,68,58,2025-11-27T02:32:03Z,4780000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (27 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
495,PT03M13.00S,2025-11-27T02:32:16.5Z,3,REGULAR,3pt,Jump Shot,[],1630162,77.7431011826544,9.803921568627452,1610612750,68,61,2025-11-27T02:32:20Z,4790000,False,-201.0,157.0,1,right,A. Edwards 25' 3PT  (17 PTS) (N. Reid 1 AST),"[1630162, 1629675]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.49,Made,,,,,17.0,N. Reid,1629675.0,1.0,,,,,,,,,,
497,PT02M58.00S,2025-11-27T02:32:30.1Z,3,REGULAR,3pt,Jump Shot,[],1629652,29.25427069645204,70.83333333333334,1610612760,68,61,2025-11-27T02:32:34Z,4810000,False,-104.0,222.0,1,left,MISS L. Dort 24' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,24.57,Missed,,,,,,,,,,,,,,,,,,
498,PT02M56.00S,2025-11-27T02:32:32.1Z,3,REGULAR,rebound,defensive,[],1630545,,,1610612750,68,61,2025-11-27T02:32:34Z,4820000,False,,,0,,T. Shannon Jr. REBOUND (Off:0 Def:2),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Above the Break 3,24+ Left Center,,,497.0,2.0,2.0,0.0,,,,,,,,,,,,,,
499,PT02M43.00S,2025-11-27T02:32:45.5Z,3,REGULAR,3pt,Jump Shot,[],1629675,95.87713534822602,3.9215686274509802,1610612750,68,64,2025-11-27T02:32:57Z,4830000,False,-230.0,-14.0,1,right,N. Reid 3PT  (3 PTS) (T. Shannon Jr. 1 AST),"[1629675, 1630545]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.08,Made,,,,,3.0,T. Shannon Jr.,1630545.0,1.0,,,,,,,,,,
501,PT02M43.00S,2025-11-27T02:33:07.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629652,,,1610612750,68,64,2025-11-27T02:40:18Z,4850000,False,,,0,,L. Dort loose ball personal FOUL (3 PF) (Randle 1 FT),"[1629652, 203944]",1610612760.0,OKC,loose ball,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,3.0,0.0,Randle,203944.0,,,
504,PT02M43.00S,2025-11-27T02:33:24.6Z,3,REGULAR,substitution,out,[],1629652,,,1610612750,68,64,2025-11-27T02:33:32Z,4880000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT02M43.00S,2025-11-27T02:33:24.6Z,3,REGULAR,substitution,in,[],1627936,,,1610612750,68,64,2025-11-27T02:33:32Z,4890000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT02M43.00S,2025-11-27T02:33:49.2Z,3,REGULAR,freethrow,1 of 1,[],203944,,,1610612750,68,65,2025-11-27T02:33:49Z,4900000,False,,,0,,J. Randle Free Throw 1 of 1 (10 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
507,PT02M27.00S,2025-11-27T02:34:06.6Z,3,REGULAR,3pt,Jump Shot,[],1627936,9.543363994743759,3.431372549019608,1610612760,68,65,2025-11-27T02:34:11Z,4910000,False,233.0,37.0,1,left,MISS A. Caruso 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
508,PT02M24.00S,2025-11-27T02:34:09.6Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,68,65,2025-11-27T02:34:11Z,4920000,False,,,0,,A. Edwards REBOUND (Off:1 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,507.0,6.0,5.0,1.0,,,,,,,,,,,,,,
509,PT02M16.00S,2025-11-27T02:34:18.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,84.44480946123521,52.69607843137255,1610612750,68,65,2025-11-27T02:34:22Z,4930000,False,13.0,94.0,1,right,MISS A. Edwards 9' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,9.47,Missed,,,,,,,,,,,,,,,,,,
510,PT02M11.00S,2025-11-27T02:34:23.0Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,68,65,2025-11-27T02:34:22Z,4940000,False,,,0,,J. Randle REBOUND (Off:4 Def:3),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,509.0,7.0,3.0,4.0,,,,,,,,,,,,,,
511,PT02M11.00S,2025-11-27T02:34:21.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,94.40999984741211,50.0,1610612750,68,65,2025-11-27T02:34:21Z,4950000,False,0.0,0.0,1,right,MISS J. Randle tip Layup,[203944],1610612750.0,MIN,tip,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
512,PT02M11.00S,2025-11-27T02:34:22.5Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,68,65,2025-11-27T02:34:22Z,4960000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,511.0,4.0,4.0,0.0,,,,,,,,,,,,,,
513,PT02M07.00S,2025-11-27T02:34:26.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642349,6.258212877792378,46.07843137254902,1610612760,70,65,2025-11-27T02:34:35Z,4970000,False,20.0,6.0,1,left,A. Mitchell running Layup (4 PTS) (S. Gilgeous-Alexander 6 AST),"[1642349, 1628983]",1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,4.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,
515,PT01M54.00S,2025-11-27T02:34:39.3Z,3,REGULAR,3pt,Jump Shot,[],203944,70.38436268068331,20.098039215686274,1610612750,70,65,2025-11-27T02:34:45Z,4990000,False,-150.0,226.0,1,right,MISS J. Randle 27' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
516,PT01M53.00S,2025-11-27T02:34:40.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,70,65,2025-11-27T02:34:45Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,515.0,,,,,,,,,,,,,,,,,
517,PT01M53.00S,2025-11-27T02:34:44.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612750,70,65,2025-11-27T02:34:57Z,5010000,False,,,0,,S. Gilgeous-Alexander loose ball personal FOUL (3 PF) (Reid 2 FT),"[1628983, 1629675]",1610612760.0,OKC,loose ball,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627964.0,3.0,0.0,Reid,1629675.0,,,
519,PT01M53.00S,2025-11-27T02:35:15.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629675,,,1610612750,70,66,2025-11-27T02:35:15Z,5030000,False,,,0,,N. Reid Free Throw 1 of 2 (4 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
581,PT01M53.00S,2025-11-27T02:35:16.0Z,3,REGULAR,substitution,out,[],1641717,,,1610612750,70,66,2025-11-27T02:47:31Z,5045000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT01M53.00S,2025-11-27T02:35:16.0Z,3,REGULAR,substitution,in,[],1629026,,,1610612750,70,66,2025-11-27T02:47:31Z,5052500,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT01M53.00S,2025-11-27T02:35:40.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629675,,,1610612750,70,67,2025-11-27T02:44:58Z,5060000,False,,,0,,N. Reid Free Throw 2 of 2 (5 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
564,PT01M41.00S,2025-11-27T02:35:16.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.933639947437584,55.3921568627451,1610612760,70,67,2025-11-27T02:44:49Z,5080000,False,-27.0,22.0,1,left,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
565,PT01M40.00S,2025-11-27T02:35:17.2Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612760,70,67,2025-11-27T02:44:49Z,5090000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,564.0,6.0,5.0,1.0,,,,,,,,,,,,,,
569,PT01M40.00S,2025-11-27T02:35:40.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628392,7.539421813403408,54.65686274509804,1610612760,72,67,2025-11-27T02:45:31Z,5095000,False,-23.0,18.0,1,left,I. Hartenstein tip DUNK (12 PTS),[1628392],1610612760.0,OKC,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,12.0,,,,,,,,,,,,,
526,PT01M31.00S,2025-11-27T02:36:05.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,92.9862023653088,53.67647058823529,1610612750,72,69,2025-11-27T02:48:14Z,5100000,False,18.0,13.0,1,right,N. Reid cutting Layup (7 PTS) (M. Conley 1 AST),"[1629675, 201144]",1610612750.0,MIN,cutting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,7.0,M. Conley,201144.0,1.0,,,,,,,,,,
528,PT01M20.00S,2025-11-27T02:36:19.3Z,3,REGULAR,foul,personal,['2freethrow'],1630545,,,1610612760,72,69,2025-11-27T02:36:26Z,5120000,False,,,0,,T. Shannon Jr. shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1630545, 1642349]",1610612750.0,MIN,shooting,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627964.0,1.0,0.0,Mitchell,1642349.0,,,
530,PT01M20.00S,2025-11-27T02:36:48.2Z,3,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,72,69,2025-11-27T02:36:48Z,5140000,False,,,0,,MISS A. Mitchell Free Throw 1 of 2,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
531,PT01M20.00S,2025-11-27T02:36:48.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,72,69,2025-11-27T02:36:48Z,5150000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,530.0,,,,,,,,,,,,,,,,,
532,PT01M20.00S,2025-11-27T02:37:05.9Z,3,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,73,69,2025-11-27T02:37:05Z,5160000,False,,,0,,A. Mitchell Free Throw 2 of 2 (5 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
533,PT01M09.00S,2025-11-27T02:37:21.1Z,3,REGULAR,turnover,traveling,[],203944,,,1610612750,73,69,2025-11-27T02:37:25Z,5170000,False,,,0,,J. Randle traveling TURNOVER (3 TO),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,201639.0,,,,,3.0,,
