actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
722,PT01M18.00S,2026-03-31T04:02:18.0Z,4,REGULAR,substitution,in,[],1627747,,,1610612765,99,99,2026-03-31T04:02:20Z,6990000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT01M04.00S,2026-03-31T04:02:48.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642450,6.652431011826544,42.8921568627451,1610612765,99,99,2026-03-31T04:05:23Z,7000000,False,36.0,10.0,1,left,MISS D. Jenkins driving Layup - blocked,"[1642450, 1642349]",1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,Mitchell,1642349.0
724,PT01M04.00S,2026-03-31T04:02:48.9Z,4,REGULAR,block,,[],1642349,,,1610612765,99,99,2026-03-31T04:02:51Z,7010000,False,,,0,,A. Mitchell BLOCK (1 BLK),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
725,PT01M03.00S,2026-03-31T04:02:49.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,99,99,2026-03-31T04:03:04Z,7020000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,723.0,,,,,,,,,,,,,,,,
726,PT01M03.00S,2026-03-31T04:03:51.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,99,99,2026-03-31T04:03:51Z,7030000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT01M02.00S,2026-03-31T04:05:34.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629750,28.203022339027594,22.30392156862745,1610612765,99,99,2026-03-31T04:05:40Z,7040000,False,138.0,213.0,1,left,MISS J. Green 25' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
728,PT00M58.20S,2026-03-31T04:05:39.4Z,4,REGULAR,rebound,defensive,[],1642349,,,1610612760,99,99,2026-03-31T04:05:39Z,7050000,False,,,0,,A. Mitchell REBOUND (Off:0 Def:2),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,727.0,2.0,2.0,0.0,,,,,,,,,,,,,
729,PT00M42.80S,2026-03-31T04:05:57.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642450,,,1610612760,99,99,2026-03-31T04:06:08Z,7060000,False,,,0,,D. Jenkins shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1642450, 1628983]",1610612765.0,DET,shooting,,,Jenkins,D. Jenkins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627963.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
731,PT00M42.80S,2026-03-31T04:06:28.1Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,100,99,2026-03-31T04:06:28Z,7080000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (38 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,38.0,,,,,,,,,,,,,,,,,
732,PT00M42.80S,2026-03-31T04:06:46.2Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,101,99,2026-03-31T04:06:46Z,7090000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (39 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,39.0,,,,,,,,,,,,,,,,,
733,PT00M31.20S,2026-03-31T04:07:00.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612765,101,99,2026-03-31T04:07:31Z,7100000,False,,,0,,C. Holmgren shooting personal FOUL (6 PF) (Reed 2 FT),"[1631096, 1630194]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,6.0,0.0,Reed,1630194.0,,,,,
735,PT00M31.20S,2026-03-31T04:07:31.9Z,4,REGULAR,substitution,out,[],1631096,,,1610612765,101,99,2026-03-31T04:07:35Z,7120000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT00M31.20S,2026-03-31T04:07:31.9Z,4,REGULAR,substitution,in,[],1641717,,,1610612765,101,99,2026-03-31T04:07:35Z,7130000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
737,PT00M31.20S,2026-03-31T04:07:56.2Z,4,REGULAR,freethrow,1 of 2,[],1630194,,,1610612765,101,100,2026-03-31T04:07:56Z,7140000,False,,,0,,P. Reed Free Throw 1 of 2 (16 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
738,PT00M31.20S,2026-03-31T04:08:17.8Z,4,REGULAR,freethrow,2 of 2,[],1630194,,,1610612765,101,101,2026-03-31T04:08:17Z,7150000,False,,,0,,P. Reed Free Throw 2 of 2 (17 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
739,PT00M31.20S,2026-03-31T04:08:22.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,101,101,2026-03-31T04:08:22Z,7160000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,PT00M26.80S,2026-03-31T04:10:22.9Z,4,REGULAR,3pt,Jump Shot,[],1627936,74.19513797634691,13.725490196078432,1610612760,101,101,2026-03-31T04:10:31Z,7170000,False,-181.0,190.0,1,right,MISS A. Caruso 26' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
741,PT00M24.50S,2026-03-31T04:10:25.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,101,101,2026-03-31T04:10:31Z,7180000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,740.0,,,,,,,,,,,,,,,,
743,PT00M12.50S,2026-03-31T04:10:52.6Z,4,REGULAR,turnover,bad pass,[],1642450,,,1610612765,101,101,2026-03-31T04:10:56Z,7200000,False,,,0,,D. Jenkins bad pass TURNOVER (5 TO),"[1642450, 1628983]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,5.0,Gilgeous-Alexander,1628983.0,,
744,PT00M12.50S,2026-03-31T04:10:52.6Z,4,REGULAR,steal,,[],1628983,,,1610612760,101,101,2026-03-31T04:10:54Z,7210000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
745,PT00M04.00S,2026-03-31T04:11:01.8Z,4,REGULAR,foul,offensive,['inpenalty'],1628983,,,1610612760,101,101,2026-03-31T04:11:22Z,7220000,False,,,0,,S. Gilgeous-Alexander charge offensive FOUL (3 PF),"[1628983, 1629750]",1610612760.0,OKC,charge,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627963.0,3.0,0.0,Green,1629750.0,,,,,
747,PT00M04.00S,2026-03-31T04:11:01.8Z,4,REGULAR,turnover,offensive foul,[],1628983,,,1610612760,101,101,2026-03-31T04:11:01Z,7240000,False,,,0,,S. Gilgeous-Alexander offensive foul TURNOVER (4 TO),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627963.0,,,,,4.0,,,,
748,PT00M00.70S,2026-03-31T04:11:29.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642450,34.11629434954008,24.264705882352942,1610612765,101,101,2026-03-31T04:11:39Z,7250000,False,129.0,268.0,1,left,MISS D. Jenkins 29' pullup 3PT,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,29.75,Missed,,,,,,,,,,,,,,,,,,
749,PT00M00.70S,2026-03-31T04:11:29.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,101,101,2026-03-31T04:11:39Z,7260000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,748.0,,,,,,,,,,,,,,,,
750,PT00M00.00S,2026-03-31T04:11:49.6Z,4,REGULAR,period,end,[],0,,,1610612765,101,101,2026-03-31T04:11:49Z,7270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,PT05M00.00S,2026-03-31T04:14:41.8Z,5,OVERTIME,period,start,[],0,,,0,101,101,2026-03-31T04:14:41Z,7280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,PT04M57.00S,2026-03-31T04:14:49.0Z,5,OVERTIME,jumpball,recovered,[],0,,,1610612765,101,101,2026-03-31T04:14:49Z,7300000,False,,,0,,Jump Ball P. Reed vs. J. Williams: Tip to Team (DET),"[1630194, 1631119]",1610612765.0,DET,startperiod,Team (DET),,,,Reed,1630194.0,Williams,1631119.0,,,,,,,,,,,,,,,,,,,,,,
757,PT04M44.00S,2026-03-31T04:16:06.3Z,5,OVERTIME,jumpball,recovered,[],1629750,,,1610612765,101,101,2026-03-31T04:16:06Z,7340000,False,,,0,,Jump Ball P. Reed vs. A. Caruso: Tip to J. Green,"[1629750, 1630194, 1627936]",1610612765.0,DET,heldball,J. Green,1629750.0,Green,J. Green,Reed,1630194.0,Caruso,1627936.0,,,,,,,,,,,,,,,,,,,,,,
760,PT04M37.00S,2026-03-31T04:16:16.8Z,5,OVERTIME,foul,personal,[],1628983,,,1610612765,101,101,2026-03-31T04:16:24Z,7370000,False,,,0,,S. Gilgeous-Alexander personal FOUL (4 PF),"[1628983, 1627747]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627963.0,4.0,0.0,LeVert,1627747.0,,,,,
762,PT04M21.00S,2026-03-31T04:16:48.3Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1630194,12.040078843626807,36.029411764705884,1610612765,101,101,2026-03-31T04:17:00Z,7390000,False,70.0,61.0,1,left,MISS P. Reed 9' driving floating Shot,[1630194],1610612765.0,DET,driving floating,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Right,9.26,Missed,,,,,,,,,,,,,,,,,,
763,PT04M19.00S,2026-03-31T04:16:50.3Z,5,OVERTIME,rebound,defensive,[],1631119,,,1610612760,101,101,2026-03-31T04:17:00Z,7400000,False,,,0,,J. Williams REBOUND (Off:0 Def:11),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,762.0,11.0,11.0,0.0,,,,,,,,,,,,,
764,PT04M08.00S,2026-03-31T04:17:01.1Z,5,OVERTIME,2pt,Jump Shot,[],1628983,95.22010512483574,18.627450980392158,1610612760,103,101,2026-03-31T04:17:32Z,7410000,False,-157.0,-8.0,1,right,S. Gilgeous-Alexander 15' step back Jump Shot (41 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,15.71,Made,41.0,,,,,,,,,,,,,,,,,
765,PT03M43.00S,2026-03-31T04:17:26.1Z,5,OVERTIME,3pt,Jump Shot,[],1627747,33.722076215505915,22.794117647058822,1610612765,103,101,2026-03-31T04:17:30Z,7420000,False,136.0,264.0,1,left,MISS C. LeVert 29' 3PT,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,29.74,Missed,,,,,,,,,,,,,,,,,,
766,PT03M41.00S,2026-03-31T04:17:28.1Z,5,OVERTIME,rebound,defensive,[],1631119,,,1610612760,103,101,2026-03-31T04:17:30Z,7430000,False,,,0,,J. Williams REBOUND (Off:0 Def:12),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,765.0,12.0,12.0,0.0,,,,,,,,,,,,,
767,PT03M29.00S,2026-03-31T04:17:40.0Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1641717,93.38042049934296,52.450980392156865,1610612760,105,101,2026-03-31T04:17:43Z,7440000,False,12.0,10.0,1,right,C. Wallace cutting Layup (9 PTS) (A. Caruso 4 AST),"[1641717, 1627936]",1610612760.0,OKC,cutting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.57,Made,9.0,,,,,A. Caruso,1627936.0,4.0,,,,,,,,,,
769,PT03M29.00S,2026-03-31T04:17:44.4Z,5,OVERTIME,timeout,full,['team'],0,,,1610612765,105,101,2026-03-31T04:18:47Z,7460000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,PT03M29.00S,2026-03-31T04:20:02.4Z,5,OVERTIME,substitution,out,[],1629750,,,1610612765,105,101,2026-03-31T04:23:37Z,7475000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
787,PT03M29.00S,2026-03-31T04:20:02.4Z,5,OVERTIME,substitution,in,[],1641842,,,1610612765,105,101,2026-03-31T04:23:37Z,7482500,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
772,PT03M12.00S,2026-03-31T04:20:03.7Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1628989,13.222733245729303,36.76470588235294,1610612765,105,101,2026-03-31T04:25:44Z,7490000,False,66.0,72.0,1,left,MISS K. Huerter 9' pullup Shot,[1628989],1610612765.0,DET,pullup,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Right,9.77,Missed,,,,,,,,,,,,,,,,,,
773,PT03M09.00S,2026-03-31T04:20:06.7Z,5,OVERTIME,rebound,defensive,[],1631119,,,1610612760,105,101,2026-03-31T04:25:44Z,7500000,False,,,0,,J. Williams REBOUND (Off:0 Def:13),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,772.0,13.0,13.0,0.0,,,,,,,,,,,,,
774,PT02M49.00S,2026-03-31T04:20:06.4Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1642349,90.48948751642575,50.98039215686274,1610612760,105,101,2026-03-31T04:20:17Z,7510000,False,5.0,37.0,1,right,MISS A. Mitchell driving Layup - blocked,"[1642349, 1630194]",1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
775,PT02M49.00S,2026-03-31T04:20:06.4Z,5,OVERTIME,block,,[],1630194,,,1610612760,105,101,2026-03-31T04:20:45Z,7520000,False,,,0,,P. Reed BLOCK (4 BLK),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
776,PT02M42.00S,2026-03-31T04:20:13.4Z,5,OVERTIME,rebound,defensive,[],1642450,,,1610612765,105,101,2026-03-31T04:20:17Z,7530000,False,,,0,,D. Jenkins REBOUND (Off:2 Def:2),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,,,,774.0,4.0,2.0,2.0,,,,,,,,,,,,,
777,PT02M40.00S,2026-03-31T04:20:14.7Z,5,OVERTIME,3pt,Jump Shot,[],1642450,3.235873850197109,96.32352941176471,1610612765,105,101,2026-03-31T04:20:27Z,7540000,False,-232.0,-22.0,1,left,MISS D. Jenkins 3PT,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Left Corner 3,24+ Left,23.27,Missed,,,,,,,,,,,,,,,,,,
778,PT02M36.00S,2026-03-31T04:20:18.1Z,5,OVERTIME,rebound,offensive,[],1627747,,,1610612765,105,101,2026-03-31T04:20:18Z,7550000,False,,,0,,C. LeVert REBOUND (Off:1 Def:3),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,,,,777.0,4.0,3.0,1.0,,,,,,,,,,,,,
779,PT02M34.00S,2026-03-31T04:20:19.8Z,5,OVERTIME,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627747,6.1268068331143235,49.50980392156863,1610612765,105,101,2026-03-31T04:20:35Z,7560000,False,2.0,5.0,1,left,MISS C. LeVert Jump Shot,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.57,Missed,,,,,,,,,,,,,,,,,,
781,PT02M34.00S,2026-03-31T04:20:19.8Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612765,105,101,2026-03-31T04:20:35Z,7580000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,779.0,,,,,,,,,,,,,,,,
782,PT02M30.00S,2026-03-31T04:20:52.2Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],1628989,3.4986859395532193,97.30392156862744,1610612765,105,101,2026-03-31T04:20:56Z,7590000,False,-237.0,-20.0,1,left,MISS K. Huerter 3PT,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,23.73,Missed,,,,,,,,,,,,,,,,,,
783,PT02M28.00S,2026-03-31T04:20:54.7Z,5,OVERTIME,rebound,offensive,[],1630194,,,1610612765,105,101,2026-03-31T04:20:54Z,7600000,False,,,0,,P. Reed REBOUND (Off:4 Def:6),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Left Corner 3,24+ Left,,,,782.0,10.0,6.0,4.0,,,,,,,,,,,,,
784,PT02M26.00S,2026-03-31T04:20:57.2Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],1628989,2.0532194480946124,95.34313725490196,1610612765,105,104,2026-03-31T04:21:02Z,7610000,False,-227.0,-33.0,1,left,K. Huerter 3PT  (17 PTS) (D. Jenkins 6 AST),"[1628989, 1642450]",1610612765.0,DET,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,22.91,Made,17.0,,,,,D. Jenkins,1642450.0,6.0,,,,,,,,,,
812,PT01M58.00S,2026-03-31T04:21:20.0Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1641717,90.98226018396846,45.58823529411765,1610612760,105,104,2026-03-31T04:29:51Z,7645000,False,-22.0,32.0,1,right,MISS C. Wallace driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
813,PT01M56.00S,2026-03-31T04:21:22.0Z,5,OVERTIME,rebound,defensive,[],1628989,,,1610612765,105,104,2026-03-31T04:29:51Z,7657500,False,,,0,,K. Huerter REBOUND (Off:0 Def:6),[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,812.0,6.0,6.0,0.0,,,,,,,,,,,,,
790,PT01M40.00S,2026-03-31T04:21:42.9Z,5,OVERTIME,3pt,Jump Shot,[],1641842,8.754927726675426,2.696078431372549,1610612765,105,104,2026-03-31T04:22:30Z,7670000,False,237.0,30.0,1,left,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,23.84,Missed,,,,,,,,,,,,,,,,,,
791,PT01M36.00S,2026-03-31T04:21:45.7Z,5,OVERTIME,rebound,defensive,[],1628983,,,1610612760,105,104,2026-03-31T04:21:45Z,7680000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,,790.0,5.0,3.0,2.0,,,,,,,,,,,,,
792,PT01M19.00S,2026-03-31T04:22:02.6Z,5,OVERTIME,3pt,Jump Shot,[],1627936,95.74572930354796,96.07843137254902,1610612760,108,104,2026-03-31T04:22:09Z,7690000,False,230.0,-13.0,1,right,A. Caruso 3PT  (3 PTS) (S. Gilgeous-Alexander 3 AST),"[1627936, 1628983]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,23.07,Made,3.0,,,,,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
794,PT01M09.00S,2026-03-31T04:22:45.5Z,5,OVERTIME,2pt,DUNK,['pointsinthepaint'],1630194,5.206964520367937,48.529411764705884,1610612765,108,106,2026-03-31T04:22:50Z,7710000,False,7.0,-4.0,1,left,P. Reed cutting DUNK (19 PTS) (K. Huerter 6 AST),"[1630194, 1628989]",1610612765.0,DET,cutting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.82,Made,19.0,,,,,K. Huerter,1628989.0,6.0,,,,,,,,,,
796,PT00M48.30S,2026-03-31T04:23:23.2Z,5,OVERTIME,foul,personal,['3freethrow'],1628989,,,1610612760,108,106,2026-03-31T04:37:27Z,7802500,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Gilgeous-Alexander 3 FT),"[1628989, 1628983]",1610612765.0,DET,shooting,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
814,PT00M48.30S,2026-03-31T04:23:23.6Z,5,OVERTIME,timeout,full,['team'],0,,,1610612760,108,106,2026-03-31T04:36:28Z,7805000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,PT00M48.30S,2026-03-31T04:25:25.6Z,5,OVERTIME,substitution,out,[],1641842,,,1610612760,108,106,2026-03-31T04:25:40Z,7807500,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
800,PT00M48.30S,2026-03-31T04:25:25.6Z,5,OVERTIME,substitution,in,[],1629750,,,1610612760,108,106,2026-03-31T04:25:40Z,7808750,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
801,PT00M48.30S,2026-03-31T04:25:47.1Z,5,OVERTIME,freethrow,1 of 3,[],1628983,,,1610612760,109,106,2026-03-31T04:37:01Z,7809375,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 3 (42 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,42.0,,,,,,,,,,,,,,,,,
802,PT00M48.30S,2026-03-31T04:25:47.1Z,5,OVERTIME,freethrow,2 of 3,[],1628983,,,1610612760,110,106,2026-03-31T04:37:01Z,7809687,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 3 (43 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,43.0,,,,,,,,,,,,,,,,,
803,PT00M48.30S,2026-03-31T04:25:47.1Z,5,OVERTIME,freethrow,3 of 3,[],1628983,,,1610612760,111,106,2026-03-31T04:37:01Z,7809843,False,,,0,,S. Gilgeous-Alexander Free Throw 3 of 3 (44 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,44.0,,,,,,,,,,,,,,,,,
805,PT00M31.30S,2026-03-31T04:26:44.7Z,5,OVERTIME,foul,personal,['2freethrow'],1641717,,,1610612765,111,106,2026-03-31T04:26:51Z,7820000,False,,,0,,C. Wallace shooting personal FOUL (2 PF) (Reed 2 FT),"[1641717, 1630194]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Reed,1630194.0,,,,,
807,PT00M31.30S,2026-03-31T04:27:11.6Z,5,OVERTIME,freethrow,1 of 2,[],1630194,,,1610612765,111,107,2026-03-31T04:27:11Z,7840000,False,,,0,,P. Reed Free Throw 1 of 2 (20 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
808,PT00M31.30S,2026-03-31T04:27:12.0Z,5,OVERTIME,substitution,out,[],1627747,,,1610612765,111,107,2026-03-31T04:27:25Z,7850000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
809,PT00M31.30S,2026-03-31T04:27:12.0Z,5,OVERTIME,substitution,in,[],1641842,,,1610612765,111,107,2026-03-31T04:27:25Z,7860000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
810,PT00M31.30S,2026-03-31T04:27:30.1Z,5,OVERTIME,freethrow,2 of 2,[],1630194,,,1610612765,111,108,2026-03-31T04:27:30Z,7870000,False,,,0,,P. Reed Free Throw 2 of 2 (21 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
811,PT00M31.30S,2026-03-31T04:27:34.0Z,5,OVERTIME,timeout,full,['team'],0,,,1610612760,111,108,2026-03-31T04:27:34Z,7880000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816,PT00M13.30S,2026-03-31T04:30:11.8Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1641842,,,1610612760,111,108,2026-03-31T04:30:20Z,7900000,False,,,0,,R. Holland II personal FOUL (6 PF) (Gilgeous-Alexander 2 FT),"[1641842, 1628983]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1162.0,6.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
818,PT00M13.30S,2026-03-31T04:30:21.9Z,5,OVERTIME,substitution,out,[],1641842,,,1610612760,111,108,2026-03-31T04:31:12Z,7920000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
