actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
83,PT06M02.00S,2026-02-28T03:00:34.6Z,1,REGULAR,steal,,[],1630598,,,1610612760,13,12,2026-02-28T03:00:36Z,830000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
84,PT05M57.00S,2026-02-28T03:00:39.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630598,93.24901445466492,46.32352941176471,1610612760,13,12,2026-02-28T03:00:47Z,840000,False,-18.0,11.0,1,right,MISS A. Wiggins running reverse Layup,[1630598],1610612760.0,OKC,running reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
85,PT05M55.00S,2026-02-28T03:00:41.9Z,1,REGULAR,rebound,defensive,[],1629661,,,1610612743,13,12,2026-02-28T03:00:47Z,850000,False,,,0,,C. Johnson REBOUND (Off:1 Def:1),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,84.0,2.0,1.0,1.0,,,,,,,,,,,,,,
86,PT05M54.00S,2026-02-28T03:00:49.7Z,1,REGULAR,foul,personal,[],1630598,,,1610612743,13,12,2026-02-28T03:01:03Z,860000,False,,,0,,A. Wiggins personal FOUL (1 PF),"[1630598, 203999]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,1.0,0.0,Jokić,203999.0,,,,,
88,PT05M54.00S,2026-02-28T03:01:10.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,13,12,2026-02-28T03:01:10Z,880000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M54.00S,2026-02-28T03:04:06.9Z,1,REGULAR,substitution,out,[],1628392,,,1610612743,13,12,2026-02-28T03:04:15Z,890000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M54.00S,2026-02-28T03:04:06.9Z,1,REGULAR,substitution,out,[],1631124,,,1610612743,13,12,2026-02-28T03:04:15Z,900000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M54.00S,2026-02-28T03:04:06.9Z,1,REGULAR,substitution,in,[],1627936,,,1610612743,13,12,2026-02-28T03:04:15Z,910000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M54.00S,2026-02-28T03:04:06.9Z,1,REGULAR,substitution,in,[],203501,,,1610612743,13,12,2026-02-28T03:04:15Z,920000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M39.00S,2026-02-28T03:04:50.3Z,1,REGULAR,3pt,Jump Shot,[],1627750,31.882391590013142,69.6078431372549,1610612743,13,15,2026-02-28T03:05:00Z,930000,False,-98.0,247.0,1,left,J. Murray 26' 3PT pullup (3 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.59,Made,,,,,3.0,,,,,,,,,,,,,
97,PT05M22.00S,2026-02-28T03:05:07.0Z,1,REGULAR,turnover,bad pass,[],1631096,,,1610612760,13,15,2026-02-28T03:05:09Z,940000,False,,,0,,C. Holmgren bad pass TURNOVER (1 TO),"[1631096, 1631128]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Braun,1631128.0
98,PT05M22.00S,2026-02-28T03:05:07.0Z,1,REGULAR,steal,,[],1631128,,,1610612743,13,15,2026-02-28T03:05:08Z,950000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
99,PT05M16.00S,2026-02-28T03:05:13.0Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203999,33.196452036793694,46.81372549019608,1610612743,13,15,2026-02-28T03:05:25Z,960000,False,16.0,260.0,1,left,MISS N. Jokić 26' running 3PT,[203999],1610612743.0,DEN,running,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
100,PT05M12.00S,2026-02-28T03:05:17.0Z,1,REGULAR,rebound,defensive,[],1629652,,,1610612760,13,15,2026-02-28T03:05:25Z,970000,False,,,0,,L. Dort REBOUND (Off:0 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,99.0,3.0,3.0,0.0,,,,,,,,,,,,,,
101,PT05M10.00S,2026-02-28T03:05:20.7Z,1,REGULAR,turnover,double dribble,[],1641717,,,1610612760,13,15,2026-02-28T03:05:30Z,980000,False,,,0,,C. Wallace double dribble TURNOVER (1 TO),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,,,,,,,1.0,,
102,PT05M02.00S,2026-02-28T03:05:40.1Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,25.706307490144546,57.35294117647059,1610612743,13,15,2026-02-28T03:58:26Z,990000,False,-37.0,189.0,1,left,MISS J. Murray 19' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,19.26,Missed,,,,,,,,,,,,,,,,,,
103,PT05M00.00S,2026-02-28T03:05:42.1Z,1,REGULAR,rebound,defensive,[],1631096,,,1610612760,13,15,2026-02-28T03:05:43Z,1000000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Center,,,102.0,4.0,4.0,0.0,,,,,,,,,,,,,,
104,PT04M48.00S,2026-02-28T03:05:54.6Z,1,REGULAR,turnover,bad pass,[],1630598,,,1610612760,13,15,2026-02-28T03:05:59Z,1010000,False,,,0,,A. Wiggins bad pass TURNOVER (1 TO),"[1630598, 1627750]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Murray,1627750.0
105,PT04M48.00S,2026-02-28T03:05:54.6Z,1,REGULAR,steal,,[],1627750,,,1610612743,13,15,2026-02-28T03:05:57Z,1020000,False,,,0,,J. Murray STEAL (1 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
106,PT04M48.00S,2026-02-28T03:05:58.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612743,13,15,2026-02-28T03:06:26Z,1030000,False,,,0,,L. Dort personal FOUL (1 PF) (Murray 2 FT),"[1629652, 1627750]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,1.0,0.0,Murray,1627750.0,,,,,
108,PT04M48.00S,2026-02-28T03:06:27.0Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1627750,,,1610612743,13,16,2026-02-28T03:06:27Z,1050000,False,,,0,,J. Murray Free Throw 1 of 2 (4 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
109,PT04M48.00S,2026-02-28T03:06:27.8Z,1,REGULAR,substitution,out,[],1629652,,,1610612743,13,16,2026-02-28T03:06:33Z,1060000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M48.00S,2026-02-28T03:06:27.8Z,1,REGULAR,substitution,out,[],1629661,,,1610612743,13,16,2026-02-28T03:06:33Z,1070000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M48.00S,2026-02-28T03:06:27.8Z,1,REGULAR,substitution,in,[],1630198,,,1610612743,13,16,2026-02-28T03:06:33Z,1080000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M48.00S,2026-02-28T03:06:27.8Z,1,REGULAR,substitution,in,[],1628971,,,1610612743,13,16,2026-02-28T03:06:33Z,1090000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M48.00S,2026-02-28T03:06:50.7Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1627750,,,1610612743,13,17,2026-02-28T03:06:50Z,1100000,False,,,0,,J. Murray Free Throw 2 of 2 (5 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
114,PT04M36.00S,2026-02-28T03:07:04.6Z,1,REGULAR,3pt,Jump Shot,[],1630598,81.42247043363994,5.637254901960785,1610612760,13,17,2026-02-28T03:07:09Z,1110000,False,-222.0,122.0,1,right,MISS A. Wiggins 25' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
115,PT04M33.00S,2026-02-28T03:07:07.6Z,1,REGULAR,rebound,defensive,[],1628971,,,1610612743,13,17,2026-02-28T03:07:09Z,1120000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,114.0,1.0,1.0,0.0,,,,,,,,,,,,,,
116,PT04M24.00S,2026-02-28T03:07:16.5Z,1,REGULAR,3pt,Jump Shot,[],1631128,32.276609724047304,49.50980392156863,1610612743,13,17,2026-02-28T03:07:20Z,1130000,False,2.0,251.0,1,left,MISS C. Braun 25' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
117,PT04M20.00S,2026-02-28T03:07:20.5Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,13,17,2026-02-28T03:07:20Z,1140000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,116.0,1.0,1.0,0.0,,,,,,,,,,,,,,
118,PT04M08.00S,2026-02-28T03:07:32.2Z,1,REGULAR,2pt,Jump Shot,[],1641717,95.0886990801577,19.362745098039216,1610612760,13,17,2026-02-28T03:07:38Z,1150000,False,-153.0,-6.0,1,right,MISS C. Wallace 15' step back Shot,[1641717],1610612760.0,OKC,step back,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Left,15.33,Missed,,,,,,,,,,,,,,,,,,
119,PT04M03.00S,2026-02-28T03:07:37.2Z,1,REGULAR,rebound,defensive,[],1627750,,,1610612743,13,17,2026-02-28T03:07:38Z,1160000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,,,118.0,2.0,2.0,0.0,,,,,,,,,,,,,,
120,PT03M59.00S,2026-02-28T03:07:40.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203501,23.209592641261498,87.25490196078431,1610612743,13,20,2026-02-28T03:07:47Z,1170000,False,-186.0,166.0,1,left,T. Hardaway Jr. 24' 3PT running (3 PTS) (J. Murray 1 AST),"[203501, 1627750]",1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,24.93,Made,,,,,3.0,J. Murray,1627750.0,1.0,,,,,,,,,,
122,PT03M51.00S,2026-02-28T03:07:54.1Z,1,REGULAR,foul,personal,[],203999,,,1610612760,13,20,2026-02-28T03:08:14Z,1190000,False,,,0,,N. Jokić personal FOUL (2 PF),"[203999, 1631096]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,2.0,0.0,Holmgren,1631096.0,,,,,
124,PT03M51.00S,2026-02-28T03:07:58.8Z,1,REGULAR,substitution,out,[],1631096,,,1610612760,13,20,2026-02-28T03:08:04Z,1210000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M51.00S,2026-02-28T03:07:58.8Z,1,REGULAR,substitution,in,[],1631119,,,1610612760,13,20,2026-02-28T03:08:04Z,1220000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M40.00S,2026-02-28T03:08:40.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,92.9862023653088,44.6078431372549,1610612760,13,20,2026-02-28T03:08:44Z,1230000,False,-27.0,13.0,1,right,MISS C. Wallace driving finger roll Layup,[1641717],1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
127,PT03M39.00S,2026-02-28T03:08:41.9Z,1,REGULAR,rebound,defensive,[],1628971,,,1610612743,13,20,2026-02-28T03:08:44Z,1240000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,126.0,2.0,2.0,0.0,,,,,,,,,,,,,,
128,PT03M33.00S,2026-02-28T03:08:49.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631119,,,1610612743,13,20,2026-02-28T03:08:57Z,1250000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Braun 2 FT),"[1631119, 1631128]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Braun,1631128.0,,,,,
130,PT03M33.00S,2026-02-28T03:09:14.2Z,1,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,13,21,2026-02-28T03:09:14Z,1270000,False,,,0,,C. Braun Free Throw 1 of 2 (6 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
131,PT03M33.00S,2026-02-28T03:09:28.7Z,1,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,13,22,2026-02-28T03:09:28Z,1280000,False,,,0,,C. Braun Free Throw 2 of 2 (7 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
132,PT03M24.00S,2026-02-28T03:09:38.9Z,1,REGULAR,2pt,Jump Shot,[],1630198,92.06636005256242,23.774509803921568,1610612760,13,22,2026-02-28T03:09:43Z,1290000,False,-131.0,22.0,1,right,MISS I. Joe 13' Jump Shot,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,13.29,Missed,,,,,,,,,,,,,,,,,,
133,PT03M21.00S,2026-02-28T03:09:41.9Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,13,22,2026-02-28T03:09:43Z,1300000,False,,,0,,N. Jokić REBOUND (Off:0 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,132.0,5.0,5.0,0.0,,,,,,,,,,,,,,
134,PT03M13.00S,2026-02-28T03:09:51.7Z,1,REGULAR,turnover,out-of-bounds,[],1628971,,,1610612743,13,22,2026-02-28T03:09:58Z,1310000,False,,,0,,B. Brown step out-of-bounds TURNOVER (1 TO),[1628971],1610612743.0,DEN,step,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,,,,,,,,,,,202037.0,,,,,,,1.0,,
135,PT03M02.00S,2026-02-28T03:10:15.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627936,88.91261498028909,2.2058823529411766,1610612760,13,22,2026-02-28T03:10:20Z,1320000,False,-239.0,52.0,1,right,MISS A. Caruso 24' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,24.45,Missed,,,,,,,,,,,,,,,,,,
136,PT02M58.00S,2026-02-28T03:10:19.7Z,1,REGULAR,rebound,defensive,[],1631128,,,1610612743,13,22,2026-02-28T03:10:20Z,1330000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,135.0,2.0,2.0,0.0,,,,,,,,,,,,,,
137,PT02M43.00S,2026-02-28T03:10:34.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,17.559132720105126,38.48039215686275,1610612743,13,24,2026-02-28T03:10:38Z,1340000,False,58.0,113.0,1,left,N. Jokić 12' pullup bank Jump Shot (6 PTS),[203999],1610612743.0,DEN,pullup bank,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,12.65,Made,,,,,6.0,,,,,,,,,,,,,
138,PT02M33.00S,2026-02-28T03:10:43.8Z,1,REGULAR,3pt,Jump Shot,[],1630198,92.46057818659659,93.87254901960785,1610612760,13,24,2026-02-28T03:10:47Z,1350000,False,219.0,18.0,1,right,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,22.02,Missed,,,,,,,,,,,,,,,,,,
139,PT02M31.00S,2026-02-28T03:10:45.8Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,13,24,2026-02-28T03:10:47Z,1360000,False,,,0,,N. Jokić REBOUND (Off:0 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,138.0,6.0,6.0,0.0,,,,,,,,,,,,,,
140,PT02M16.00S,2026-02-28T03:11:01.1Z,1,REGULAR,3pt,Jump Shot,[],1631128,3.1044678055190538,95.58823529411765,1610612743,13,27,2026-02-28T03:11:05Z,1370000,False,-228.0,-23.0,1,left,C. Braun 3PT  (10 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,22.91,Made,,,,,10.0,,,,,,,,,,,,,
142,PT02M15.00S,2026-02-28T03:11:05.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,13,27,2026-02-28T03:11:05Z,1390000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT02M15.00S,2026-02-28T03:11:06.7Z,1,REGULAR,substitution,out,[],1641717,,,1610612760,13,27,2026-02-28T03:14:11Z,1400000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT02M15.00S,2026-02-28T03:11:06.7Z,1,REGULAR,substitution,out,[],1627750,,,1610612760,13,27,2026-02-28T03:14:11Z,1410000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT02M15.00S,2026-02-28T03:11:06.7Z,1,REGULAR,substitution,in,[],1628983,,,1610612760,13,27,2026-02-28T03:14:11Z,1420000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT02M15.00S,2026-02-28T03:11:06.7Z,1,REGULAR,substitution,in,[],1629661,,,1610612760,13,27,2026-02-28T03:14:11Z,1430000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT02M01.00S,2026-02-28T03:14:42.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,94.69448094612353,51.9607843137255,1610612760,15,27,2026-02-28T03:14:48Z,1440000,False,10.0,-3.0,1,right,S. Gilgeous-Alexander driving reverse Layup (4 PTS),[1628983],1610612760.0,OKC,driving reverse,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,4.0,,,,,,,,,,,,,
148,PT01M46.00S,2026-02-28T03:14:59.9Z,1,REGULAR,foul,offensive,[],1628971,,,1610612743,15,27,2026-02-28T03:15:14Z,1450000,False,,,0,,B. Brown offensive FOUL (1 PF),"[1628971, 1630198]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,1.0,0.0,Joe,1630198.0,,,,,
150,PT01M46.00S,2026-02-28T03:14:59.9Z,1,REGULAR,turnover,offensive foul,[],1628971,,,1610612743,15,27,2026-02-28T03:14:59Z,1470000,False,,,0,,B. Brown offensive foul TURNOVER (2 TO),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,,,,,,,2.0,,
151,PT01M41.00S,2026-02-28T03:15:21.0Z,1,REGULAR,violation,kicked ball,[],203999,,,1610612760,15,27,2026-02-28T03:15:27Z,1480000,False,,,0,,N. Jokić kicked ball VIOLATION,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,1627962.0,,,,,,,,,
152,PT01M26.00S,2026-02-28T03:15:48.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630598,92.59198423127464,43.872549019607845,1610612760,15,27,2026-02-28T03:16:26Z,1490000,False,-31.0,17.0,1,right,MISS A. Wiggins finger roll Layup,[1630598],1610612760.0,OKC,finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
153,PT01M24.00S,2026-02-28T03:15:50.1Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,15,27,2026-02-28T03:15:51Z,1500000,False,,,0,,N. Jokić REBOUND (Off:0 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,152.0,7.0,7.0,0.0,,,,,,,,,,,,,,
154,PT01M24.00S,2026-02-28T03:15:50.9Z,1,REGULAR,turnover,lost ball,[],203999,,,1610612743,15,27,2026-02-28T03:15:54Z,1510000,False,,,0,,N. Jokić lost ball TURNOVER (1 TO),"[203999, 1630598]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Wiggins,1630598.0
155,PT01M24.00S,2026-02-28T03:15:50.9Z,1,REGULAR,steal,,[],1630598,,,1610612760,15,27,2026-02-28T03:15:52Z,1520000,False,,,0,,A. Wiggins STEAL (2 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
156,PT01M20.00S,2026-02-28T03:15:54.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630598,92.85479632063075,52.20588235294118,1610612760,15,27,2026-02-28T03:16:00Z,1530000,False,11.0,15.0,1,right,MISS A. Wiggins cutting Layup,[1630598],1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
157,PT01M18.00S,2026-02-28T03:15:56.3Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,15,27,2026-02-28T03:16:00Z,1540000,False,,,0,,N. Jokić REBOUND (Off:0 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,156.0,8.0,8.0,0.0,,,,,,,,,,,,,,
158,PT01M13.00S,2026-02-28T03:16:00.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203501,5.469776609724048,3.1862745098039214,1610612743,15,30,2026-02-28T03:16:08Z,1550000,False,234.0,-1.0,1,left,T. Hardaway Jr. 3PT running (6 PTS) (C. Johnson 1 AST),"[203501, 1629661]",1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,6.0,C. Johnson,1629661.0,1.0,,,,,,,,,,
160,PT01M03.00S,2026-02-28T03:16:11.8Z,1,REGULAR,2pt,Jump Shot,[],1628983,94.95729303547962,73.52941176470588,1610612760,17,30,2026-02-28T03:16:16Z,1570000,False,118.0,-5.0,1,right,S. Gilgeous-Alexander 11' pullup Jump Shot (6 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,11.77,Made,,,,,6.0,,,,,,,,,,,,,
162,PT00M51.40S,2026-02-28T03:16:30.1Z,1,REGULAR,substitution,out,[],1631128,,,1610612743,17,30,2026-02-28T03:16:37Z,1590000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M51.40S,2026-02-28T03:16:30.1Z,1,REGULAR,substitution,in,[],1642461,,,1610612743,17,30,2026-02-28T03:16:37Z,1600000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M43.90S,2026-02-28T03:17:01.8Z,1,REGULAR,3pt,Jump Shot,[],203501,10.463206307490145,4.411764705882353,1610612743,17,33,2026-02-28T03:17:07Z,1610000,False,228.0,46.0,1,left,T. Hardaway Jr. 3PT  (9 PTS) (N. Jokić 3 AST),"[203501, 203999]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.25,Made,,,,,9.0,N. Jokić,203999.0,3.0,,,,,,,,,,
166,PT00M33.70S,2026-02-28T03:17:16.0Z,1,REGULAR,foul,personal,['2freethrow'],1642461,,,1610612760,17,33,2026-02-28T03:17:21Z,1630000,False,,,0,,S. Jones shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1642461, 1628983]",1610612743.0,DEN,shooting,,,Jones,S. Jones,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202037.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
