actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
429,PT05M04.00S,2026-02-21T04:39:04.5Z,3,REGULAR,substitution,in,[],203501,,,1610612743,74,106,2026-02-21T04:39:10Z,4270000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M01.00S,2026-02-21T04:39:25.5Z,3,REGULAR,foul,offensive,[],1627750,,,1610612743,74,106,2026-02-21T04:39:41Z,4280000,False,,,0,,J. Murray offensive FOUL (2 PF),"[1627750, 1641739]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Camara,1641739.0,,
432,PT05M01.00S,2026-02-21T04:39:25.5Z,3,REGULAR,turnover,offensive foul,[],1627750,,,1610612743,74,106,2026-02-21T04:39:25Z,4300000,False,,,0,,J. Murray offensive foul TURNOVER (2 TO),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,1628171.0,,,,,,
433,PT04M53.00S,2026-02-21T04:39:50.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,72.22404730617609,13.970588235294118,1610612757,74,106,2026-02-21T04:48:42Z,4310000,False,-180.0,209.0,1,right,MISS D. Avdija 27' pullup 3PT,[1630166],1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,27.56,Missed,,,,,,,,,,,,,,,,,,
434,PT04M51.00S,2026-02-21T04:39:52.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,74,106,2026-02-21T04:39:54Z,4320000,False,,,0,,N. Jokić REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,433.0,7.0,6.0,1.0,,,,,,,,,,
435,PT04M51.00S,2026-02-21T04:39:58.0Z,3,REGULAR,foul,personal,[],1630703,,,1610612743,74,106,2026-02-21T04:40:19Z,4330000,False,,,0,,S. Henderson personal FOUL (2 PF),"[1630703, 203999]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Jokić,203999.0,,
437,PT04M43.00S,2026-02-21T04:40:17.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203924,,,1610612743,74,106,2026-02-21T04:40:30Z,4350000,False,,,0,,J. Grant personal FOUL (3 PF) (Jokić 2 FT),"[203924, 203999]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,3.0,1.0,Jokić,203999.0,,
439,PT04M43.00S,2026-02-21T04:40:47.4Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,74,107,2026-02-21T04:40:47Z,4370000,False,,,0,,N. Jokić Free Throw 1 of 2 (29 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
440,PT04M43.00S,2026-02-21T04:41:03.2Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,74,108,2026-02-21T04:41:03Z,4380000,False,,,0,,N. Jokić Free Throw 2 of 2 (30 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
441,PT04M33.00S,2026-02-21T04:41:13.7Z,3,REGULAR,3pt,Jump Shot,[],1641739,89.30683311432325,3.1862745098039214,1610612757,74,108,2026-02-21T04:41:18Z,4390000,False,-234.0,48.0,1,right,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
442,PT04M30.00S,2026-02-21T04:41:16.7Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,74,108,2026-02-21T04:41:18Z,4400000,False,,,0,,C. Braun REBOUND (Off:2 Def:5),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,,,,,441.0,7.0,5.0,2.0,,,,,,,,,,
443,PT04M24.00S,2026-02-21T04:41:23.2Z,3,REGULAR,3pt,Jump Shot,[],203501,9.543363994743759,4.411764705882353,1610612743,74,111,2026-02-21T04:41:27Z,4410000,False,228.0,37.0,1,left,T. Hardaway Jr. 3PT  (11 PTS) (J. Strawther 4 AST),"[203501, 1631124]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.09,Made,11.0,J. Strawther,1631124.0,4.0,,,,,,,,,,,,,,
445,PT04M11.00S,2026-02-21T04:41:36.6Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612757,74,111,2026-02-21T04:41:39Z,4430000,False,,,0,,D. Avdija bad pass TURNOVER (5 TO),"[1630166, 203999]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,5.0,Jokić,203999.0,,,,,,,
446,PT04M11.00S,2026-02-21T04:41:36.6Z,3,REGULAR,steal,,[],203999,,,1610612743,74,111,2026-02-21T04:41:38Z,4440000,False,,,0,,N. Jokić STEAL (4 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
447,PT04M09.00S,2026-02-21T04:41:40.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612743,74,111,2026-02-21T04:44:45Z,4450000,False,,,0,,D. Avdija shooting personal FOUL (3 PF) (Hardaway Jr. 2 FT),"[1630166, 203501]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628171.0,3.0,0.0,Hardaway Jr.,203501.0,,
449,PT04M09.00S,2026-02-21T04:41:54.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,74,111,2026-02-21T04:41:54Z,4470000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M09.00S,2026-02-21T04:41:57.0Z,3,REGULAR,substitution,out,[],1629057,,,1610612743,74,111,2026-02-21T04:44:44Z,4480000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M09.00S,2026-02-21T04:41:57.0Z,3,REGULAR,substitution,in,[],201950,,,1610612743,74,111,2026-02-21T04:44:44Z,4490000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT04M09.00S,2026-02-21T04:41:57.0Z,3,REGULAR,substitution,out,[],1631124,,,1610612743,74,111,2026-02-21T04:52:43Z,4495000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT04M09.00S,2026-02-21T04:41:57.0Z,3,REGULAR,substitution,in,[],1628971,,,1610612743,74,111,2026-02-21T04:52:43Z,4497500,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M09.00S,2026-02-21T04:45:02.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203501,,,1610612743,74,112,2026-02-21T04:45:23Z,4500000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (12 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
454,PT04M09.00S,2026-02-21T04:45:02.3Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",203501,,,1610612743,74,112,2026-02-21T04:45:23Z,4510000,False,,,0,,MISS T. Hardaway Jr. Free Throw 2 of 2,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
455,PT04M06.00S,2026-02-21T04:45:05.3Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,74,112,2026-02-21T04:45:23Z,4520000,False,,,0,,D. Avdija REBOUND (Off:0 Def:8),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,454.0,8.0,8.0,0.0,,,,,,,,,,
456,PT03M59.00S,2026-02-21T04:45:29.7Z,3,REGULAR,turnover,out-of-bounds,[],1641739,,,1610612757,74,112,2026-02-21T04:45:36Z,4530000,False,,,0,,T. Camara bad pass out-of-bounds TURNOVER (3 TO),[1641739],1610612757.0,POR,bad pass,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,,,1628171.0,,,,,,
457,PT03M48.00S,2026-02-21T04:45:48.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627750,30.831143232588698,33.33333333333333,1610612743,74,112,2026-02-21T04:53:29Z,4540000,False,83.0,237.0,1,left,MISS J. Murray 25' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
458,PT03M45.00S,2026-02-21T04:45:51.0Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,74,112,2026-02-21T04:45:52Z,4550000,False,,,0,,J. Grant REBOUND (Off:0 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,,,,,,,457.0,2.0,2.0,0.0,,,,,,,,,,
459,PT03M41.00S,2026-02-21T04:45:55.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630703,87.33574244415243,94.85294117647058,1610612757,74,112,2026-02-21T04:54:03Z,4560000,False,224.0,67.0,1,right,MISS S. Henderson running 3PT,[1630703],1610612757.0,POR,running,,,Henderson,S. Henderson,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
460,PT03M37.00S,2026-02-21T04:45:58.9Z,3,REGULAR,rebound,offensive,[],1630703,,,1610612757,74,112,2026-02-21T04:45:58Z,4570000,False,,,0,,S. Henderson REBOUND (Off:1 Def:0),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Right Corner 3,24+ Right,,,,,,,459.0,1.0,0.0,1.0,,,,,,,,,,
461,PT03M36.00S,2026-02-21T04:46:00.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201950,91.27792378449409,3.431372549019608,1610612757,74,112,2026-02-21T04:46:07Z,4580000,False,-233.0,29.0,1,right,MISS J. Holiday 3PT,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
462,PT03M33.00S,2026-02-21T04:46:03.5Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,74,112,2026-02-21T04:46:07Z,4590000,False,,,0,,C. Braun REBOUND (Off:2 Def:6),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,,,,,461.0,8.0,6.0,2.0,,,,,,,,,,
463,PT03M21.00S,2026-02-21T04:46:17.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203924,,,1610612743,74,112,2026-02-21T04:46:24Z,4600000,False,,,0,,J. Grant shooting personal FOUL (4 PF) (Jokić 2 FT),"[203924, 203999]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,4.0,1.0,Jokić,203999.0,,
465,PT03M21.00S,2026-02-21T04:46:51.4Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,74,113,2026-02-21T04:46:51Z,4620000,False,,,0,,N. Jokić Free Throw 1 of 2 (31 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
466,PT03M21.00S,2026-02-21T04:46:56.5Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,74,113,2026-02-21T04:47:08Z,4630000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M21.00S,2026-02-21T04:46:56.5Z,3,REGULAR,substitution,in,[],1642461,,,1610612743,74,113,2026-02-21T04:47:08Z,4640000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M21.00S,2026-02-21T04:47:19.3Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,74,114,2026-02-21T04:47:19Z,4650000,False,,,0,,N. Jokić Free Throw 2 of 2 (32 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
469,PT03M13.00S,2026-02-21T04:47:25.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,82.47371879106439,60.78431372549019,1610612757,74,114,2026-02-21T04:47:32Z,4660000,False,54.0,112.0,1,right,MISS S. Henderson 12' pullup Shot,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,12.45,Missed,,,,,,,,,,,,,,,,,,
470,PT03M10.00S,2026-02-21T04:47:28.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,74,114,2026-02-21T04:47:32Z,4670000,False,,,0,,N. Jokić REBOUND (Off:1 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,469.0,8.0,7.0,1.0,,,,,,,,,,
471,PT02M52.00S,2026-02-21T04:47:46.7Z,3,REGULAR,2pt,Jump Shot,[],203501,24.392247043363994,31.61764705882353,1610612743,74,116,2026-02-21T04:47:51Z,4680000,False,92.0,177.0,1,left,T. Hardaway Jr. 19' Jump Shot (14 PTS) (S. Jones 2 AST),"[203501, 1642461]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,19.93,Made,14.0,S. Jones,1642461.0,2.0,,,,,,,,,,,,,,
473,PT02M42.00S,2026-02-21T04:47:58.5Z,3,REGULAR,foul,personal,['2freethrow'],203999,,,1610612757,74,116,2026-02-21T04:48:07Z,4700000,False,,,0,,N. Jokić shooting personal FOUL (2 PF) (Henderson 2 FT),"[203999, 1630703]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Henderson,1630703.0,,
475,PT02M42.00S,2026-02-21T04:48:22.1Z,3,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,75,116,2026-02-21T04:48:22Z,4720000,False,,,0,,S. Henderson Free Throw 1 of 2 (10 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
476,PT02M42.00S,2026-02-21T04:48:23.6Z,3,REGULAR,substitution,out,[],1631128,,,1610612757,75,116,2026-02-21T04:48:27Z,4730000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M42.00S,2026-02-21T04:48:23.6Z,3,REGULAR,substitution,in,[],1629661,,,1610612757,75,116,2026-02-21T04:48:27Z,4740000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M42.00S,2026-02-21T04:48:37.0Z,3,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,76,116,2026-02-21T04:48:37Z,4750000,False,,,0,,S. Henderson Free Throw 2 of 2 (11 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
479,PT02M32.00S,2026-02-21T04:48:50.9Z,3,REGULAR,3pt,Jump Shot,[],1629661,11.645860709592641,97.54901960784314,1610612743,76,119,2026-02-21T04:48:56Z,4760000,False,-238.0,57.0,1,left,C. Johnson 24' 3PT  (11 PTS) (T. Hardaway Jr. 1 AST),"[1629661, 203501]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,24.44,Made,11.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
481,PT02M21.00S,2026-02-21T04:49:01.1Z,3,REGULAR,3pt,Jump Shot,[],1641739,67.09921156373193,32.59803921568628,1610612757,76,119,2026-02-21T04:49:06Z,4780000,False,-87.0,257.0,1,right,MISS T. Camara 27' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
482,PT02M18.00S,2026-02-21T04:49:04.1Z,3,REGULAR,rebound,defensive,[],203501,,,1610612743,76,119,2026-02-21T04:49:06Z,4790000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,481.0,1.0,1.0,0.0,,,,,,,,,,
483,PT02M10.00S,2026-02-21T04:49:11.7Z,3,REGULAR,3pt,Jump Shot,[],1629661,7.5722733245729295,95.34313725490196,1610612743,76,119,2026-02-21T04:49:15Z,4800000,False,-227.0,19.0,1,left,MISS C. Johnson 3PT,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,22.75,Missed,,,,,,,,,,,,,,,,,,
484,PT02M08.00S,2026-02-21T04:49:13.7Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,76,119,2026-02-21T04:49:15Z,4810000,False,,,0,,J. Grant REBOUND (Off:0 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,,,,,,,483.0,3.0,3.0,0.0,,,,,,,,,,
485,PT02M04.00S,2026-02-21T04:49:21.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612757,76,119,2026-02-21T04:53:10Z,4820000,False,,,0,,N. Jokić personal FOUL (3 PF) (Holiday 2 FT),"[203999, 201950]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628951.0,3.0,0.0,Holiday,201950.0,,
488,PT02M04.00S,2026-02-21T04:49:46.8Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612757,76,119,2026-02-21T04:54:32Z,4850000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M04.00S,2026-02-21T04:53:22.6Z,3,REGULAR,freethrow,1 of 2,[],201950,,,1610612757,77,119,2026-02-21T04:53:22Z,4870000,False,,,0,,J. Holiday Free Throw 1 of 2 (14 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
493,PT02M04.00S,2026-02-21T04:53:23.5Z,3,REGULAR,substitution,out,[],203924,,,1610612757,77,119,2026-02-21T04:53:39Z,4880000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M04.00S,2026-02-21T04:53:23.5Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,77,119,2026-02-21T04:53:39Z,4890000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M04.00S,2026-02-21T04:53:23.5Z,3,REGULAR,substitution,in,[],1630249,,,1610612757,77,119,2026-02-21T04:53:39Z,4900000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M04.00S,2026-02-21T04:53:23.5Z,3,REGULAR,substitution,in,[],1642270,,,1610612757,77,119,2026-02-21T04:53:39Z,4910000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M04.00S,2026-02-21T04:53:40.6Z,3,REGULAR,freethrow,2 of 2,[],201950,,,1610612757,78,119,2026-02-21T04:53:40Z,4920000,False,,,0,,J. Holiday Free Throw 2 of 2 (15 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
498,PT01M56.00S,2026-02-21T04:53:52.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630249,,,1610612743,78,119,2026-02-21T04:54:03Z,4930000,False,,,0,,V. Krejčí personal FOUL (1 PF) (Johnson 2 FT),"[1630249, 1629661]",1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Johnson,1629661.0,,
500,PT01M56.00S,2026-02-21T04:54:14.4Z,3,REGULAR,freethrow,1 of 2,[],1629661,,,1610612743,78,120,2026-02-21T04:54:14Z,4950000,False,,,0,,C. Johnson Free Throw 1 of 2 (12 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
501,PT01M56.00S,2026-02-21T04:54:32.2Z,3,REGULAR,freethrow,2 of 2,[],1629661,,,1610612743,78,121,2026-02-21T04:54:32Z,4960000,False,,,0,,C. Johnson Free Throw 2 of 2 (13 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
502,PT01M42.00S,2026-02-21T04:54:47.6Z,3,REGULAR,3pt,Jump Shot,[],201950,87.33574244415243,95.34313725490196,1610612757,81,121,2026-02-21T04:54:54Z,4970000,False,227.0,67.0,1,right,J. Holiday 3PT step back (18 PTS),[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,23.63,Made,18.0,,,,,,,,,,,,,,,,,
503,PT01M25.00S,2026-02-21T04:55:04.2Z,3,REGULAR,2pt,Jump Shot,[],203501,14.4053876478318,21.323529411764707,1610612743,81,123,2026-02-21T04:55:08Z,4980000,False,143.0,83.0,1,left,T. Hardaway Jr. 16' pullup Jump Shot (16 PTS),[203501],1610612743.0,DEN,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right,16.56,Made,16.0,,,,,,,,,,,,,,,,,
504,PT01M10.00S,2026-02-21T04:55:19.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630249,92.32917214191852,51.470588235294116,1610612757,83,123,2026-02-21T05:00:55Z,4990000,False,7.0,20.0,1,right,V. Krejčí driving Layup (7 PTS) (J. Holiday 2 AST),"[1630249, 201950]",1610612757.0,POR,driving,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,2.1,Made,7.0,J. Holiday,201950.0,2.0,,,,,,,,,,,,,,
506,PT01M05.00S,2026-02-21T04:55:25.5Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,83,123,2026-02-21T04:55:30Z,5010000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (2 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1628171.0,,,,,,
507,PT00M48.40S,2026-02-21T04:55:48.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201950,67.88764783180025,15.686274509803921,1610612757,83,123,2026-02-21T05:01:50Z,5020000,False,-172.0,249.0,1,right,MISS J. Holiday 30' step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,30.27,Missed,,,,,,,,,,,,,,,,,,
508,PT00M46.30S,2026-02-21T04:55:50.8Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,83,123,2026-02-21T04:56:10Z,5030000,False,,,0,,N. Jokić REBOUND (Off:1 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,507.0,9.0,8.0,1.0,,,,,,,,,,
509,PT00M30.80S,2026-02-21T04:56:07.0Z,3,REGULAR,turnover,bad pass,[],203501,,,1610612743,83,123,2026-02-21T04:56:13Z,5040000,False,,,0,,T. Hardaway Jr. bad pass TURNOVER (1 TO),"[203501, 201950]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Holiday,201950.0,,,,,,,
510,PT00M30.80S,2026-02-21T04:56:07.0Z,3,REGULAR,steal,,[],201950,,,1610612757,83,123,2026-02-21T04:56:08Z,5050000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
511,PT00M29.70S,2026-02-21T04:56:11.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203999,,,1610612757,83,123,2026-02-21T04:56:37Z,5060000,False,,,0,,N. Jokić transition take personal FOUL (4 PF) (Holiday 1 FT),"[203999, 201950]",1610612743.0,DEN,transition take,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628171.0,4.0,0.0,Holiday,201950.0,,
513,PT00M29.70S,2026-02-21T04:56:37.9Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],201950,,,1610612757,84,123,2026-02-21T04:56:37Z,5080000,False,,,0,,J. Holiday transition take Free Throw 1 of 1 (19 PTS),[201950],1610612757.0,POR,transition take,,,Holiday,J. Holiday,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
514,PT00M21.50S,2026-02-21T04:57:01.7Z,3,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612757,84,123,2026-02-21T04:57:07Z,5090000,False,,,0,,D. Avdija lost ball out-of-bounds TURNOVER (6 TO),[1630166],1610612757.0,POR,lost ball,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,6.0,,,1628171.0,,,,,,
515,PT00M15.50S,2026-02-21T04:57:16.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612743,84,123,2026-02-21T04:57:29Z,5100000,False,,,0,,D. Avdija personal FOUL (4 PF) (Johnson 2 FT),"[1630166, 1629661]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200832.0,4.0,0.0,Johnson,1629661.0,,
