actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
466,PT07M12.00S,2025-11-19T05:41:56.7Z,3,REGULAR,substitution,out,[],1630166,,,1610612757,63,80,2025-11-19T05:42:00Z,4590000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT07M12.00S,2025-11-19T05:41:56.7Z,3,REGULAR,substitution,in,[],1641739,,,1610612757,63,80,2025-11-19T05:42:00Z,4600000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT07M04.00S,2025-11-19T05:42:15.7Z,3,REGULAR,turnover,bad pass,[],1641739,,,1610612757,63,80,2025-11-19T05:42:19Z,4610000,False,,,0,,T. Camara bad pass TURNOVER (4 TO),"[1641739, 1628415]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,4.0,Brooks,1628415.0
469,PT07M04.00S,2025-11-19T05:42:15.7Z,3,REGULAR,steal,,[],1628415,,,1610612756,63,80,2025-11-19T05:42:17Z,4620000,False,,,0,,D. Brooks STEAL (3 STL),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
470,PT06M57.00S,2025-11-19T05:42:22.0Z,3,REGULAR,turnover,bad pass,[],1628415,,,1610612756,63,80,2025-11-19T05:42:24Z,4630000,False,,,0,,D. Brooks bad pass TURNOVER (3 TO),"[1628415, 1631126]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Love,1631126.0
471,PT06M57.00S,2025-11-19T05:42:22.0Z,3,REGULAR,steal,,[],1631126,,,1610612757,63,80,2025-11-19T05:42:23Z,4640000,False,,,0,,C. Love STEAL (1 STL),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
472,PT06M47.00S,2025-11-19T05:42:31.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629057,6.521024967148489,50.73529411764706,1610612757,65,80,2025-11-19T05:42:38Z,4650000,False,-4.0,9.0,1,left,R. Williams III alley-oop DUNK (4 PTS) (S. Cissoko 3 AST),"[1629057, 1631321]",1610612757.0,POR,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,0.95,Made,4.0,S. Cissoko,1631321.0,3.0,,,,,,,,,,,,,,
474,PT06M37.00S,2025-11-19T05:42:48.0Z,3,REGULAR,foul,offensive,[],1631109,,,1610612756,65,80,2025-11-19T05:42:52Z,4670000,False,,,0,,M. Williams offensive FOUL (3 PF),"[1631109, 1631321]",1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,202027.0,3.0,0.0,Cissoko,1631321.0,,,,,,,,,
476,PT06M37.00S,2025-11-19T05:42:48.0Z,3,REGULAR,turnover,offensive foul,[],1631109,,,1610612756,65,80,2025-11-19T05:42:48Z,4690000,False,,,0,,M. Williams offensive foul TURNOVER (2 TO),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,202027.0,,,,,,,,,,,2.0,,
477,PT06M25.00S,2025-11-19T05:43:14.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631101,8.886333771353483,56.86274509803921,1610612757,67,80,2025-11-19T05:43:18Z,4700000,False,-34.0,31.0,1,left,S. Sharpe driving Layup (22 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,22.0,,,,,,,,,,,,,,,,,
478,PT06M25.00S,2025-11-19T05:43:16.2Z,3,REGULAR,foul,personal,['1freethrow'],1631221,,,1610612757,67,80,2025-11-19T05:43:23Z,4710000,False,,,0,,C. Gillespie shooting personal FOUL (3 PF) (Sharpe 1 FT),"[1631221, 1631101]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,3.0,0.0,Sharpe,1631101.0,,,,,,,,,
480,PT06M25.00S,2025-11-19T05:43:41.0Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1631101,,,1610612757,68,80,2025-11-19T05:43:41Z,4730000,False,,,0,,S. Sharpe Free Throw 1 of 1 (23 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
481,PT06M13.00S,2025-11-19T05:43:56.0Z,3,REGULAR,3pt,Jump Shot,[],1626220,70.90998685939553,17.401960784313726,1610612756,68,80,2025-11-19T05:44:03Z,4740000,False,-163.0,221.0,1,right,MISS R. O'Neale 27' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,27.45,Missed,,,,,,,,,,,,,,,,,,
482,PT06M07.00S,2025-11-19T05:44:02.0Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612756,68,80,2025-11-19T05:44:03Z,4750000,False,,,0,,M. Williams REBOUND (Off:4 Def:1),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,481.0,5.0,1.0,4.0,,,,,
483,PT06M05.00S,2025-11-19T05:44:04.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,67.36202365308804,70.58823529411765,1610612756,68,80,2025-11-19T05:44:08Z,4760000,False,103.0,254.0,1,right,MISS R. O'Neale 27' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.43,Missed,,,,,,,,,,,,,,,,,,
484,PT06M02.00S,2025-11-19T05:44:07.3Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,68,80,2025-11-19T05:44:08Z,4770000,False,,,0,,R. Williams III REBOUND (Off:1 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,483.0,2.0,1.0,1.0,,,,,
485,PT05M49.00S,2025-11-19T05:44:19.7Z,3,REGULAR,3pt,Jump Shot,[],1641739,8.09789750328515,3.6764705882352944,1610612757,68,80,2025-11-19T05:44:24Z,4780000,False,232.0,24.0,1,left,MISS T. Camara step back 3PT,[1641739],1610612757.0,POR,step back,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
486,PT05M47.00S,2025-11-19T05:44:21.7Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,68,80,2025-11-19T05:44:24Z,4790000,False,,,0,,M. Williams REBOUND (Off:4 Def:2),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,485.0,6.0,2.0,4.0,,,,,
487,PT05M30.00S,2025-11-19T05:44:39.3Z,3,REGULAR,2pt,Jump Shot,[],1626164,79.71419185282524,70.34313725490196,1610612756,68,82,2025-11-19T05:44:45Z,4800000,False,102.0,138.0,1,right,D. Booker 17' fadeaway Jump Shot (19 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,17.16,Made,19.0,,,,,,,,,,,,,,,,,
488,PT05M08.00S,2025-11-19T05:45:00.2Z,3,REGULAR,3pt,Jump Shot,[],1631101,30.831143232588698,71.07843137254902,1610612757,68,82,2025-11-19T05:45:06Z,4810000,False,-105.0,237.0,1,left,MISS S. Sharpe 25' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
489,PT05M03.00S,2025-11-19T05:45:05.2Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,68,82,2025-11-19T05:45:06Z,4820000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,488.0,4.0,4.0,0.0,,,,,
490,PT04M55.00S,2025-11-19T05:45:13.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,93.64323258869908,45.83333333333333,1610612756,68,84,2025-11-19T05:45:19Z,4830000,False,-21.0,7.0,1,right,M. Williams alley-oop Layup (15 PTS) (D. Booker 5 AST),"[1631109, 1626164]",1610612756.0,PHX,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.2,Made,15.0,D. Booker,1626164.0,5.0,,,,,,,,,,,,,,
492,PT04M41.00S,2025-11-19T05:45:30.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612757,68,84,2025-11-19T05:45:39Z,4850000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Cissoko 2 FT),"[1626164, 1631321]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,2.0,0.0,Cissoko,1631321.0,,,,,,,,,
494,PT04M41.00S,2025-11-19T05:46:01.6Z,3,REGULAR,freethrow,1 of 2,[],1631321,,,1610612757,69,84,2025-11-19T05:46:01Z,4870000,False,,,0,,S. Cissoko Free Throw 1 of 2 (1 PTS),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
495,PT04M41.00S,2025-11-19T05:46:10.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,69,84,2025-11-19T05:46:10Z,4880000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT04M41.00S,2025-11-19T05:47:18.6Z,3,REGULAR,substitution,out,[],1631101,,,1610612757,69,84,2025-11-19T05:49:03Z,4890000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT04M41.00S,2025-11-19T05:47:18.6Z,3,REGULAR,substitution,out,[],1626220,,,1610612757,69,84,2025-11-19T05:49:03Z,4900000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT04M41.00S,2025-11-19T05:47:18.6Z,3,REGULAR,substitution,out,[],1631109,,,1610612757,69,84,2025-11-19T05:49:03Z,4910000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT04M41.00S,2025-11-19T05:47:18.6Z,3,REGULAR,substitution,in,[],1630166,,,1610612757,69,84,2025-11-19T05:49:03Z,4920000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT04M41.00S,2025-11-19T05:47:18.6Z,3,REGULAR,substitution,in,[],1630587,,,1610612757,69,84,2025-11-19T05:49:03Z,4930000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT04M41.00S,2025-11-19T05:47:18.6Z,3,REGULAR,substitution,in,[],1642345,,,1610612757,69,84,2025-11-19T05:49:03Z,4940000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT04M41.00S,2025-11-19T05:49:40.0Z,3,REGULAR,freethrow,2 of 2,[],1631321,,,1610612757,70,84,2025-11-19T05:49:40Z,4950000,False,,,0,,S. Cissoko Free Throw 2 of 2 (2 PTS),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
503,PT04M25.00S,2025-11-19T05:49:56.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642345,92.85479632063075,50.0,1610612756,70,86,2025-11-19T05:50:01Z,4960000,False,0.0,15.0,1,right,O. Ighodaro cutting DUNK (4 PTS) (D. Brooks 4 AST),"[1642345, 1628415]",1610612756.0,PHX,cutting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.47,Made,4.0,D. Brooks,1628415.0,4.0,,,,,,,,,,,,,,
505,PT04M09.00S,2025-11-19T05:50:11.1Z,3,REGULAR,3pt,Jump Shot,[],1641739,18.74178712220762,94.11764705882352,1610612757,73,86,2025-11-19T05:50:16Z,4980000,False,-221.0,124.0,1,left,T. Camara 25' 3PT  (3 PTS) (D. Avdija 4 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.29,Made,3.0,D. Avdija,1630166.0,4.0,,,,,,,,,,,,,,
507,PT04M09.00S,2025-11-19T05:50:24.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630587,,,1610612757,73,86,2025-11-19T05:50:33Z,5000000,False,,,0,,I. Livers loose ball personal FOUL (2 PF) (Cissoko 1 FT),"[1630587, 1631321]",1610612756.0,PHX,loose ball,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,202027.0,2.0,0.0,Cissoko,1631321.0,,,,,,,,,
509,PT04M09.00S,2025-11-19T05:50:42.8Z,3,REGULAR,freethrow,1 of 1,[],1631321,,,1610612757,74,86,2025-11-19T05:50:42Z,5020000,False,,,0,,S. Cissoko Free Throw 1 of 1 (3 PTS),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
510,PT03M58.00S,2025-11-19T05:50:59.1Z,3,REGULAR,violation,kicked ball,[],1641739,,,1610612756,74,86,2025-11-19T05:51:09Z,5030000,False,,,0,,T. Camara kicked ball VIOLATION,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,1830.0,,,,,,,,,,,,,
511,PT03M53.00S,2025-11-19T05:51:21.8Z,3,REGULAR,3pt,Jump Shot,[],1630587,80.23981603153744,92.15686274509804,1610612756,74,89,2025-11-19T05:51:25Z,5040000,False,211.0,133.0,1,right,I. Livers 24' 3PT  (5 PTS) (C. Gillespie 3 AST),"[1630587, 1631221]",1610612756.0,PHX,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,24.94,Made,5.0,C. Gillespie,1631221.0,3.0,,,,,,,,,,,,,,
513,PT03M40.00S,2025-11-19T05:51:34.3Z,3,REGULAR,3pt,Jump Shot,[],1641739,25.969119579500656,16.42156862745098,1610612757,77,89,2025-11-19T05:51:37Z,5060000,False,168.0,192.0,1,left,T. Camara 25' 3PT  (6 PTS) (D. Avdija 5 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,25.48,Made,6.0,D. Avdija,1630166.0,5.0,,,,,,,,,,,,,,
515,PT03M24.00S,2025-11-19T05:51:50.3Z,3,REGULAR,3pt,Jump Shot,[],1630587,88.64980289093299,3.9215686274509802,1610612756,77,89,2025-11-19T05:51:54Z,5080000,False,-230.0,54.0,1,right,MISS I. Livers 3PT,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
516,PT03M22.00S,2025-11-19T05:51:52.3Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,77,89,2025-11-19T05:51:54Z,5090000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:0),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,515.0,1.0,0.0,1.0,,,,,
517,PT03M18.00S,2025-11-19T05:51:56.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631221,79.188567674113,90.44117647058823,1610612756,77,89,2025-11-19T05:52:02Z,5100000,False,202.0,143.0,1,right,MISS C. Gillespie 24' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,24.77,Missed,,,,,,,,,,,,,,,,,,
518,PT03M16.00S,2025-11-19T05:51:58.9Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,77,89,2025-11-19T05:52:02Z,5110000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:0),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,517.0,2.0,0.0,2.0,,,,,
519,PT03M15.00S,2025-11-19T05:52:00.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642345,93.38042049934296,51.9607843137255,1610612756,77,91,2025-11-19T05:52:39Z,5120000,False,10.0,10.0,1,right,O. Ighodaro putback Layup (6 PTS),[1642345],1610612756.0,PHX,putback,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.38,Made,6.0,,,,,,,,,,,,,,,,,
520,PT02M58.00S,2025-11-19T05:52:18.3Z,3,REGULAR,turnover,bad pass,[],1631321,,,1610612757,77,91,2025-11-19T05:53:19Z,5130000,False,,,0,,S. Cissoko bad pass TURNOVER (1 TO),"[1631321, 1631221]",1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Gillespie,1631221.0
521,PT02M58.00S,2025-11-19T05:52:18.3Z,3,REGULAR,steal,,[],1631221,,,1610612756,77,91,2025-11-19T05:52:25Z,5140000,False,,,0,,C. Gillespie STEAL (1 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT02M57.00S,2025-11-19T05:52:22.4Z,3,REGULAR,turnover,out-of-bounds,[],1631221,,,1610612756,77,91,2025-11-19T05:53:26Z,5145000,False,,,0,,C. Gillespie lost ball out-of-bounds TURNOVER (2 TO),[1631221],1610612756.0,PHX,lost ball,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,,,,,,,202027.0,,,,,,,,,,,2.0,,
523,PT02M57.00S,2025-11-19T05:52:30.8Z,3,REGULAR,substitution,out,[],1629057,,,1610612757,77,91,2025-11-19T05:52:59Z,5160000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT02M57.00S,2025-11-19T05:52:30.8Z,3,REGULAR,substitution,in,[],1631200,,,1610612757,77,91,2025-11-19T05:52:59Z,5170000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT02M47.00S,2025-11-19T05:52:56.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631126,30.305519053876477,72.05882352941177,1610612757,77,91,2025-11-19T05:53:06Z,5180000,False,-110.0,232.0,1,left,MISS C. Love 25' 3PT,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
526,PT02M45.00S,2025-11-19T05:52:58.6Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,77,91,2025-11-19T05:52:58Z,5190000,False,,,0,,K. Murray REBOUND (Off:2 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,525.0,3.0,1.0,2.0,,,,,
528,PT02M44.00S,2025-11-19T05:52:59.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631200,7.178055190538765,56.127450980392155,1610612757,77,91,2025-11-19T05:53:12Z,5200000,False,-31.0,15.0,1,left,MISS K. Murray Layup,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
529,PT02M42.00S,2025-11-19T05:53:01.4Z,3,REGULAR,rebound,defensive,[],1630587,,,1610612756,77,91,2025-11-19T05:53:12Z,5210000,False,,,0,,I. Livers REBOUND (Off:0 Def:1),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,528.0,1.0,1.0,0.0,,,,,
530,PT02M39.00S,2025-11-19T05:53:10.7Z,3,REGULAR,foul,personal,['2freethrow'],1631321,,,1610612756,77,91,2025-11-19T05:53:29Z,5220000,False,,,0,,S. Cissoko shooting personal FOUL (2 PF) (Ighodaro 2 FT),"[1631321, 1642345]",1610612757.0,POR,shooting,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202027.0,2.0,1.0,Ighodaro,1642345.0,,,,,,,,,
532,PT02M39.00S,2025-11-19T05:53:44.8Z,3,REGULAR,freethrow,1 of 2,[],1642345,,,1610612756,77,92,2025-11-19T05:53:44Z,5240000,False,,,0,,O. Ighodaro Free Throw 1 of 2 (7 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
533,PT02M39.00S,2025-11-19T05:54:00.2Z,3,REGULAR,freethrow,2 of 2,[],1642345,,,1610612756,77,93,2025-11-19T05:54:00Z,5250000,False,,,0,,O. Ighodaro Free Throw 2 of 2 (8 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
546,PT02M39.00S,2025-11-19T05:54:07.6Z,3,REGULAR,substitution,out,[],1628415,,,1610612757,77,93,2025-11-19T05:56:32Z,5255000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT02M39.00S,2025-11-19T05:54:07.6Z,3,REGULAR,substitution,in,[],1630692,,,1610612757,77,93,2025-11-19T05:56:32Z,5257500,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT02M25.00S,2025-11-19T05:54:15.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,8.492115637319317,39.950980392156865,1610612757,77,93,2025-11-19T05:54:22Z,5260000,False,50.0,27.0,1,left,MISS D. Avdija bank Shot,[1630166],1610612757.0,POR,bank,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,,
535,PT02M23.00S,2025-11-19T05:54:17.4Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,77,93,2025-11-19T05:54:17Z,5270000,False,,,0,,D. Booker REBOUND (Off:1 Def:5),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,534.0,6.0,5.0,1.0,,,,,
537,PT02M12.00S,2025-11-19T05:54:34.8Z,3,REGULAR,2pt,Jump Shot,[],1626164,90.09526938239159,26.715686274509803,1610612756,77,93,2025-11-19T06:02:22Z,5290000,False,-116.0,41.0,1,right,MISS D. Booker 12' turnaround Shot,[1626164],1610612756.0,PHX,turnaround,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,12.33,Missed,,,,,,,,,,,,,,,,,,
538,PT02M11.00S,2025-11-19T05:54:35.8Z,3,REGULAR,rebound,offensive,[],1630692,,,1610612756,77,93,2025-11-19T06:03:12Z,5300000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,537.0,2.0,1.0,1.0,,,,,
572,PT02M11.00S,2025-11-19T05:54:37.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,93.61038107752957,50.245098039215684,1610612756,77,93,2025-11-19T06:03:19Z,5305000,False,1.0,8.0,1,right,MISS J. Goodwin tip Layup,[1630692],1610612756.0,PHX,tip,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
573,PT02M11.00S,2025-11-19T05:54:37.3Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,77,93,2025-11-19T06:03:19Z,5307500,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:0),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,572.0,3.0,0.0,3.0,,,,,
539,PT02M01.00S,2025-11-19T05:54:39.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642345,94.40999984741211,50.0,1610612756,77,93,2025-11-19T06:03:29Z,5310000,False,0.0,0.0,1,right,MISS O. Ighodaro putback Layup,[1642345],1610612756.0,PHX,putback,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
540,PT02M01.00S,2025-11-19T05:54:39.8Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,77,93,2025-11-19T05:54:48Z,5320000,False,,,0,,K. Murray REBOUND (Off:2 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,539.0,4.0,2.0,2.0,,,,,
541,PT01M56.00S,2025-11-19T05:54:44.4Z,3,REGULAR,3pt,Jump Shot,[],1641739,21.369908015768726,90.68627450980392,1610612757,77,93,2025-11-19T05:54:55Z,5330000,False,-203.0,148.0,1,left,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
542,PT01M53.00S,2025-11-19T05:54:47.4Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,77,93,2025-11-19T05:54:55Z,5340000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,541.0,4.0,1.0,3.0,,,,,
543,PT01M46.00S,2025-11-19T05:54:57.4Z,3,REGULAR,violation,kicked ball,[],1630166,,,1610612756,77,93,2025-11-19T05:55:02Z,5350000,False,,,0,,D. Avdija kicked ball VIOLATION,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,1830.0,,,,,,,,,,,,,
544,PT01M46.00S,2025-11-19T05:55:00.2Z,3,REGULAR,substitution,out,[],1626164,,,1610612756,77,93,2025-11-19T05:55:06Z,5360000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
