actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
488,PT07M01.00S,2025-11-06T04:45:43.9Z,3,REGULAR,3pt,Jump Shot,[],1630198,26.363337713534822,18.137254901960784,1610612760,70,78,2025-11-06T04:45:47Z,4700000,False,159.0,195.0,1,left,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
489,PT06M59.00S,2025-11-06T04:45:45.9Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612760,70,78,2025-11-06T04:45:47Z,4710000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,488.0,9.0,5.0,4.0,,,,,,,,,,,,,,
490,PT06M57.00S,2025-11-06T04:45:49.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,9.806176084099869,3.6764705882352944,1610612760,70,78,2025-11-06T04:45:53Z,4720000,False,232.0,40.0,1,left,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
491,PT06M55.00S,2025-11-06T04:45:51.2Z,3,REGULAR,rebound,offensive,[],1631172,,,1610612760,70,78,2025-11-06T04:45:53Z,4730000,False,,,0,,O. Dieng REBOUND (Off:2 Def:3),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Right Corner 3,24+ Right,,,490.0,5.0,3.0,2.0,,,,,,,,,,,,,,
492,PT06M42.00S,2025-11-06T04:46:03.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628392,32.53942181340342,50.73529411764706,1610612760,70,78,2025-11-06T04:46:07Z,4740000,False,-4.0,253.0,1,left,MISS I. Hartenstein 25' 3PT,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
493,PT06M39.00S,2025-11-06T04:46:06.3Z,3,REGULAR,rebound,offensive,[],1641717,,,1610612760,70,78,2025-11-06T04:56:41Z,4750000,False,,,0,,C. Wallace REBOUND (Off:2 Def:4),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,492.0,6.0,4.0,2.0,,,,,,,,,,,,,,
494,PT06M32.00S,2025-11-06T04:46:14.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628983,9.280551905387648,55.14705882352941,1610612760,70,78,2025-11-06T04:46:19Z,4760000,False,-26.0,35.0,1,left,MISS S. Gilgeous-Alexander fadeaway Shot,[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,,
495,PT06M30.00S,2025-11-06T04:46:16.8Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,70,78,2025-11-06T04:46:19Z,4770000,False,,,0,,D. Clingan REBOUND (Off:2 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,494.0,5.0,3.0,2.0,,,,,,,,,,,,,,
496,PT06M20.00S,2025-11-06T04:46:25.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,95.3515111695138,45.09803921568628,1610612757,70,78,2025-11-06T04:46:31Z,4780000,False,-25.0,-9.0,1,right,MISS K. Murray driving Layup - blocked,"[1631200, 1631172]",1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,Dieng,1631172.0
497,PT06M20.00S,2025-11-06T04:46:25.9Z,3,REGULAR,block,,[],1631172,,,1610612757,70,78,2025-11-06T04:46:27Z,4790000,False,,,0,,O. Dieng BLOCK (1 BLK),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT06M18.00S,2025-11-06T04:46:27.9Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,70,78,2025-11-06T04:46:31Z,4800000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,496.0,10.0,6.0,4.0,,,,,,,,,,,,,,
499,PT06M15.00S,2025-11-06T04:46:31.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631172,7.30946123521682,49.50980392156863,1610612760,70,78,2025-11-06T04:46:35Z,4810000,False,2.0,16.0,1,left,MISS O. Dieng running Layup - blocked,"[1631172, 1642270]",1610612760.0,OKC,running,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
500,PT06M15.00S,2025-11-06T04:46:31.5Z,3,REGULAR,block,,[],1642270,,,1610612760,70,78,2025-11-06T04:46:33Z,4820000,False,,,0,,D. Clingan BLOCK (2 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT06M13.00S,2025-11-06T04:46:33.5Z,3,REGULAR,rebound,defensive,[],201950,,,1610612757,70,78,2025-11-06T04:46:35Z,4830000,False,,,0,,J. Holiday REBOUND (Off:0 Def:4),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,499.0,4.0,4.0,0.0,,,,,,,,,,,,,,
503,PT06M13.00S,2025-11-06T04:46:50.0Z,3,REGULAR,turnover,out-of-bounds,[],201950,,,1610612757,70,78,2025-11-06T04:47:03Z,4850000,False,,,0,,J. Holiday lost ball out-of-bounds TURNOVER (3 TO),[201950],1610612757.0,POR,lost ball,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,200834.0,,,,,,,,,,
504,PT06M13.00S,2025-11-06T04:46:59.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,70,78,2025-11-06T04:46:59Z,4860000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT06M13.00S,2025-11-06T04:48:11.0Z,3,REGULAR,substitution,out,[],1628392,,,1610612760,70,78,2025-11-06T04:49:19Z,4870000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT06M13.00S,2025-11-06T04:48:11.0Z,3,REGULAR,substitution,in,[],1631119,,,1610612760,70,78,2025-11-06T04:49:19Z,4880000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT06M02.00S,2025-11-06T04:49:48.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631172,6.389618922470433,51.9607843137255,1610612760,70,80,2025-11-06T04:49:52Z,4890000,False,-10.0,8.0,1,left,O. Dieng cutting DUNK (4 PTS) (J. Williams 3 AST),"[1631172, 1631119]",1610612760.0,OKC,cutting,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,,,,,,,4.0,J. Williams,1631119.0,3.0,,
509,PT05M49.00S,2025-11-06T04:50:01.4Z,3,REGULAR,3pt,Jump Shot,[],1641739,80.89684625492772,6.372549019607843,1610612757,70,80,2025-11-06T04:50:05Z,4910000,False,-218.0,127.0,1,right,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
510,PT05M47.00S,2025-11-06T04:50:03.4Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,70,80,2025-11-06T04:50:05Z,4920000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,509.0,5.0,5.0,0.0,,,,,,,,,,,,,,
511,PT05M31.00S,2025-11-06T04:50:20.4Z,3,REGULAR,3pt,Jump Shot,[],1631119,26.757555847568987,79.90196078431373,1610612760,70,80,2025-11-06T04:50:26Z,4930000,False,-150.0,199.0,1,left,MISS J. Williams 24' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
512,PT05M26.00S,2025-11-06T04:50:25.4Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,70,80,2025-11-06T04:50:26Z,4940000,False,,,0,,D. Clingan REBOUND (Off:2 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,511.0,6.0,4.0,2.0,,,,,,,,,,,,,,
513,PT05M06.00S,2025-11-06T04:50:44.2Z,3,REGULAR,3pt,Jump Shot,[],1642270,84.97043363994744,93.87254901960785,1610612757,70,80,2025-11-06T04:50:48Z,4950000,False,219.0,89.0,1,right,MISS D. Clingan 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
514,PT05M04.00S,2025-11-06T04:50:46.2Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,70,80,2025-11-06T04:50:48Z,4960000,False,,,0,,J. Williams REBOUND (Off:0 Def:6),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,513.0,6.0,6.0,0.0,,,,,,,,,,,,,,
515,PT04M54.00S,2025-11-06T04:50:56.6Z,3,REGULAR,2pt,Jump Shot,[],1628983,9.674770039421814,27.205882352941174,1610612760,70,80,2025-11-06T04:51:07Z,4970000,False,114.0,38.0,1,left,MISS S. Gilgeous-Alexander 12' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,12.03,Missed,,,,,,,,,,,,,,,,,,
516,PT04M52.00S,2025-11-06T04:50:58.6Z,3,REGULAR,rebound,offensive,[],1631119,,,1610612760,70,80,2025-11-06T04:51:00Z,4980000,False,,,0,,J. Williams REBOUND (Off:1 Def:6),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,515.0,7.0,6.0,1.0,,,,,,,,,,,,,,
517,PT04M39.00S,2025-11-06T04:51:14.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612760,70,80,2025-11-06T04:51:47Z,4990000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,200834.0,,,,,,,,,,
518,PT04M39.00S,2025-11-06T04:51:17.6Z,3,REGULAR,substitution,out,[],1642270,,,1610612757,70,80,2025-11-06T04:51:27Z,5000000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT04M39.00S,2025-11-06T04:51:17.6Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,70,80,2025-11-06T04:51:27Z,5010000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT04M39.00S,2025-11-06T04:51:17.6Z,3,REGULAR,substitution,in,[],1630166,,,1610612757,70,80,2025-11-06T04:51:27Z,5020000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT04M39.00S,2025-11-06T04:51:17.6Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,70,80,2025-11-06T04:51:27Z,5030000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT04M24.00S,2025-11-06T04:51:47.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201950,90.88370565045992,94.85294117647058,1610612757,70,80,2025-11-06T04:51:52Z,5040000,False,224.0,33.0,1,right,MISS J. Holiday 3PT,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
524,PT04M20.00S,2025-11-06T04:51:51.6Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,70,80,2025-11-06T04:51:52Z,5050000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,523.0,7.0,5.0,2.0,,,,,,,,,,,,,,
525,PT04M12.00S,2025-11-06T04:51:59.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.703679369250986,48.529411764705884,1610612760,70,82,2025-11-06T04:52:04Z,5060000,False,7.0,20.0,1,left,S. Gilgeous-Alexander driving Layup (24 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,,,,,,,,,24.0,,,,,
526,PT04M04.00S,2025-11-06T04:52:06.1Z,3,REGULAR,3pt,Jump Shot,[],1641871,69.85873850197109,21.07843137254902,1610612757,70,82,2025-11-06T04:52:10Z,5070000,False,-145.0,231.0,1,right,MISS D. Reath 27' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
527,PT04M03.00S,2025-11-06T04:52:07.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,70,82,2025-11-06T04:52:10Z,5080000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,526.0,8.0,6.0,2.0,,,,,,,,,,,,,,
528,PT03M55.00S,2025-11-06T04:52:18.7Z,3,REGULAR,foul,personal,['2freethrow'],203924,,,1610612760,70,82,2025-11-06T04:52:38Z,5090000,False,,,0,,J. Grant shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[203924, 1628983]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,1626300.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,
530,PT03M55.00S,2025-11-06T04:52:56.8Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,70,83,2025-11-06T04:52:56Z,5110000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,,,,25.0,,,,,
531,PT03M55.00S,2025-11-06T04:52:57.4Z,3,REGULAR,substitution,out,[],1630198,,,1610612760,70,83,2025-11-06T04:53:07Z,5120000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT03M55.00S,2025-11-06T04:52:57.4Z,3,REGULAR,substitution,out,[],1641717,,,1610612760,70,83,2025-11-06T04:53:07Z,5130000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT03M55.00S,2025-11-06T04:52:57.4Z,3,REGULAR,substitution,in,[],1642382,,,1610612760,70,83,2025-11-06T04:53:07Z,5140000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT03M55.00S,2025-11-06T04:52:57.4Z,3,REGULAR,substitution,in,[],1642349,,,1610612760,70,83,2025-11-06T04:53:07Z,5150000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT03M55.00S,2025-11-06T04:53:20.1Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,70,84,2025-11-06T04:53:20Z,5160000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (26 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,,,,26.0,,,,,
536,PT03M46.00S,2025-11-06T04:53:33.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612757,70,84,2025-11-06T04:53:45Z,5170000,False,,,0,,S. Gilgeous-Alexander personal FOUL (4 PF) (Avdija 2 FT),"[1628983, 1630166]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,200834.0,4.0,0.0,Avdija,1630166.0,,,,,,
538,PT03M46.00S,2025-11-06T04:53:58.5Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,71,84,2025-11-06T04:53:58Z,5190000,False,,,0,,D. Avdija Free Throw 1 of 2 (12 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,,,,,,12.0,,,,,
539,PT03M46.00S,2025-11-06T04:54:14.2Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,72,84,2025-11-06T04:54:14Z,5200000,False,,,0,,D. Avdija Free Throw 2 of 2 (13 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,,,,,,13.0,,,,,
540,PT03M32.00S,2025-11-06T04:54:28.9Z,3,REGULAR,3pt,Jump Shot,[],1631172,10.85742444152431,96.32352941176471,1610612760,72,84,2025-11-06T04:54:33Z,5210000,False,-232.0,50.0,1,left,MISS O. Dieng 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,23.69,Missed,,,,,,,,,,,,,,,,,,
541,PT03M29.00S,2025-11-06T04:54:31.9Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,72,84,2025-11-06T04:54:33Z,5220000,False,,,0,,J. Grant REBOUND (Off:0 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,,,540.0,3.0,3.0,0.0,,,,,,,,,,,,,,
542,PT03M23.00S,2025-11-06T04:54:38.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203924,94.43166885676742,50.98039215686274,1610612757,74,84,2025-11-06T04:54:43Z,5230000,False,5.0,0.0,1,right,J. Grant running Layup (14 PTS),[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,,,,,,14.0,,,,,
543,PT03M04.00S,2025-11-06T04:54:56.6Z,3,REGULAR,2pt,Jump Shot,[],1628983,21.76412614980289,32.1078431372549,1610612760,74,84,2025-11-06T04:55:01Z,5240000,False,89.0,152.0,1,left,MISS S. Gilgeous-Alexander 17' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,17.65,Missed,,,,,,,,,,,,,,,,,,
544,PT03M00.00S,2025-11-06T04:55:00.6Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,74,84,2025-11-06T04:55:01Z,5250000,False,,,0,,J. Grant REBOUND (Off:0 Def:4),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,,,543.0,4.0,4.0,0.0,,,,,,,,,,,,,,
545,PT02M54.00S,2025-11-06T04:55:07.2Z,3,REGULAR,3pt,Jump Shot,[],1630166,66.44218134034165,64.4607843137255,1610612757,74,84,2025-11-06T04:55:11Z,5260000,False,72.0,263.0,1,right,MISS D. Avdija 27' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,27.27,Missed,,,,,,,,,,,,,,,,,,
546,PT02M51.00S,2025-11-06T04:55:10.2Z,3,REGULAR,rebound,defensive,[],1631172,,,1610612760,74,84,2025-11-06T04:55:11Z,5270000,False,,,0,,O. Dieng REBOUND (Off:2 Def:4),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Center,,,545.0,6.0,4.0,2.0,,,,,,,,,,,,,,
547,PT02M38.00S,2025-11-06T04:55:23.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631172,8.886333771353483,58.333333333333336,1610612760,74,84,2025-11-06T04:55:28Z,5280000,False,-42.0,31.0,1,left,MISS O. Dieng driving Layup,[1631172],1610612760.0,OKC,driving,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
548,PT02M34.00S,2025-11-06T04:55:26.5Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,74,84,2025-11-06T04:55:26Z,5290000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,547.0,2.0,2.0,0.0,,,,,,,,,,,,,,
549,PT02M28.00S,2025-11-06T04:55:32.6Z,3,REGULAR,3pt,Jump Shot,[],203924,71.56701708278581,21.813725490196077,1610612757,74,84,2025-11-06T05:00:54Z,5300000,False,-141.0,215.0,1,right,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
550,PT02M25.00S,2025-11-06T04:55:35.6Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,74,84,2025-11-06T04:55:39Z,5310000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:7),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,549.0,9.0,7.0,2.0,,,,,,,,,,,,,,
551,PT02M13.00S,2025-11-06T04:55:47.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,8.886333771353483,39.21568627450981,1610612760,74,84,2025-11-06T04:55:53Z,5320000,False,54.0,31.0,1,left,MISS S. Gilgeous-Alexander 6' driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
552,PT02M10.00S,2025-11-06T04:55:50.6Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,74,84,2025-11-06T04:55:53Z,5330000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,551.0,3.0,3.0,0.0,,,,,,,,,,,,,,
553,PT01M56.00S,2025-11-06T04:56:05.7Z,3,REGULAR,3pt,Jump Shot,[],203924,74.85216819973719,82.84313725490196,1610612757,74,84,2025-11-06T04:56:14Z,5340000,False,164.0,184.0,1,right,MISS J. Grant 24' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
554,PT01M48.00S,2025-11-06T04:56:13.7Z,3,REGULAR,rebound,offensive,[],201950,,,1610612757,74,84,2025-11-06T04:56:14Z,5350000,False,,,0,,J. Holiday REBOUND (Off:1 Def:4),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,553.0,5.0,4.0,1.0,,,,,,,,,,,,,,
555,PT01M36.00S,2025-11-06T04:56:25.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630166,82.07950065703022,64.95098039215686,1610612757,74,84,2025-11-06T04:56:29Z,5360000,False,75.0,116.0,1,right,MISS D. Avdija 13' driving floating Shot - blocked,"[1630166, 1631172]",1610612757.0,POR,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Right,13.8,Missed,,,,,,,,,,,,,,,,,Dieng,1631172.0
556,PT01M36.00S,2025-11-06T04:56:25.4Z,3,REGULAR,block,,[],1631172,,,1610612757,74,84,2025-11-06T04:56:27Z,5370000,False,,,0,,O. Dieng BLOCK (2 BLK),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
557,PT01M33.00S,2025-11-06T04:56:28.4Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,74,84,2025-11-06T04:56:29Z,5380000,False,,,0,,J. Williams REBOUND (Off:1 Def:7),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,555.0,8.0,7.0,1.0,,,,,,,,,,,,,,
558,PT01M24.00S,2025-11-06T04:56:37.6Z,3,REGULAR,3pt,Jump Shot,[],1642349,7.30946123521682,4.901960784313726,1610612760,74,84,2025-11-06T04:56:42Z,5390000,False,225.0,16.0,1,left,MISS A. Mitchell 3PT,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Right Corner 3,24+ Right,22.61,Missed,,,,,,,,,,,,,,,,,,
559,PT01M21.00S,2025-11-06T04:56:40.6Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,74,84,2025-11-06T04:56:42Z,5400000,False,,,0,,D. Avdija REBOUND (Off:3 Def:6),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,558.0,9.0,6.0,3.0,,,,,,,,,,,,,,
560,PT01M15.00S,2025-11-06T04:56:59.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642382,,,1610612757,74,84,2025-11-06T04:57:03Z,5410000,False,,,0,,B. Carlson personal FOUL (2 PF) (Grant 2 FT),"[1642382, 203924]",1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,200834.0,2.0,0.0,Grant,203924.0,,,,,,
562,PT01M15.00S,2025-11-06T04:57:05.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,74,84,2025-11-06T04:57:05Z,5430000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT01M15.00S,2025-11-06T04:58:58.5Z,3,REGULAR,substitution,out,[],201950,,,1610612757,74,84,2025-11-06T04:59:32Z,5440000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
