actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
275,PT06M06.00S,2026-01-08T03:56:43.9Z,2,REGULAR,substitution,out,[],1642905,,,1610612745,38,35,2026-01-08T03:57:19Z,2750000,False,,,0,,SUB out: Yang,[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT06M06.00S,2026-01-08T03:56:43.9Z,2,REGULAR,substitution,out,[],1629057,,,1610612745,38,35,2026-01-08T03:57:19Z,2760000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT06M06.00S,2026-01-08T03:56:43.9Z,2,REGULAR,substitution,out,[],1631106,,,1610612745,38,35,2026-01-08T03:57:19Z,2770000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT06M06.00S,2026-01-08T03:56:43.9Z,2,REGULAR,substitution,out,[],1629006,,,1610612745,38,35,2026-01-08T03:57:19Z,2780000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT06M06.00S,2026-01-08T03:56:43.9Z,2,REGULAR,substitution,in,[],1642270,,,1610612745,38,35,2026-01-08T03:57:19Z,2790000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT06M06.00S,2026-01-08T03:56:43.9Z,2,REGULAR,substitution,in,[],1641712,,,1610612745,38,35,2026-01-08T03:57:19Z,2800000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT06M06.00S,2026-01-08T03:56:43.9Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,38,35,2026-01-08T03:57:19Z,2810000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT06M06.00S,2026-01-08T03:56:43.9Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,38,35,2026-01-08T03:57:19Z,2820000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M59.00S,2026-01-08T03:57:32.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,82.86793692509855,36.029411764705884,1610612745,38,35,2026-01-08T03:57:40Z,2830000,False,-70.0,109.0,1,right,MISS K. Durant 12' fadeaway Shot,[201142],1610612745.0,HOU,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,12.91,Missed,,,,,,,,,,,,,,,,,,
284,PT05M52.00S,2026-01-08T03:57:39.2Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,38,35,2026-01-08T03:57:40Z,2840000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,283.0,3.0,2.0,1.0,,,,,,,,,,,,,,
285,PT05M42.00S,2026-01-08T03:57:50.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641708,86.15308804204993,57.107843137254896,1610612745,38,37,2026-01-08T03:57:54Z,2850000,False,36.0,78.0,1,right,A. Thompson 8' turnaround Jump Shot (4 PTS),[1641708],1610612745.0,HOU,turnaround,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,8.54,Made,,,,,4.0,,,,,,,,,,,,,
286,PT05M26.00S,2026-01-08T03:58:04.5Z,2,REGULAR,3pt,Jump Shot,[],1641712,27.808804204993432,18.38235294117647,1610612757,38,37,2026-01-08T03:58:08Z,2860000,False,158.0,209.0,1,left,MISS R. Rupert 26' 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
287,PT05M25.00S,2026-01-08T03:58:05.5Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,38,37,2026-01-08T03:58:08Z,2870000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,286.0,4.0,3.0,1.0,,,,,,,,,,,,,,
288,PT05M19.00S,2026-01-08T03:58:12.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,77.21747700394218,89.70588235294117,1610612745,38,37,2026-01-08T03:58:20Z,2880000,False,199.0,162.0,1,right,MISS J. Smith Jr. 25' running 3PT,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
289,PT05M18.00S,2026-01-08T03:58:13.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,38,37,2026-01-08T03:58:20Z,2890000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,288.0,,,,,,,,,,,,,,,,,
291,PT05M00.00S,2026-01-08T03:58:42.8Z,2,REGULAR,2pt,Jump Shot,[],1631126,15.193823915900131,21.568627450980394,1610612757,40,37,2026-01-08T03:58:48Z,2910000,False,142.0,90.0,1,left,C. Love 16' step back Jump Shot (8 PTS),[1631126],1610612757.0,POR,step back,,,Love,C. Love,,,,,Mid-Range,16-24 Right,16.84,Made,,,,,8.0,,,,,,,,,,,,,
292,PT04M34.00S,2026-01-08T03:59:08.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,80.3712220762155,63.23529411764706,1610612745,40,37,2026-01-08T03:59:12Z,2920000,False,66.0,132.0,1,right,MISS K. Durant 14' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,14.77,Missed,,,,,,,,,,,,,,,,,,
293,PT04M31.00S,2026-01-08T03:59:11.5Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,40,37,2026-01-08T03:59:12Z,2930000,False,,,0,,C. Capela REBOUND (Off:2 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,292.0,2.0,0.0,2.0,,,,,,,,,,,,,,
294,PT04M28.00S,2026-01-08T03:59:14.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201142,70.90998685939553,76.47058823529412,1610612745,40,40,2026-01-08T03:59:18Z,2940000,False,132.0,221.0,1,right,K. Durant 25' 3PT  (13 PTS) (C. Capela 1 AST),"[201142, 203991]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.75,Made,,,,,13.0,C. Capela,203991.0,1.0,,,,,,,,,,
297,PT04M17.00S,2026-01-08T03:59:33.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612757,40,40,2026-01-08T03:59:56Z,2970000,False,,,0,,J. Smith Jr. personal FOUL (1 PF) (Avdija 2 FT),"[1631095, 1630166]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204058.0,1.0,0.0,Avdija,1630166.0,,,
299,PT04M17.00S,2026-01-08T04:00:10.1Z,2,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,41,40,2026-01-08T04:00:10Z,2990000,False,,,0,,D. Avdija Free Throw 1 of 2 (13 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
300,PT04M17.00S,2026-01-08T04:00:10.8Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,41,40,2026-01-08T04:00:19Z,3000000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT04M17.00S,2026-01-08T04:00:10.8Z,2,REGULAR,substitution,out,[],1642263,,,1610612757,41,40,2026-01-08T04:00:19Z,3010000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT04M17.00S,2026-01-08T04:00:10.8Z,2,REGULAR,substitution,out,[],203991,,,1610612757,41,40,2026-01-08T04:00:19Z,3020000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT04M17.00S,2026-01-08T04:00:10.8Z,2,REGULAR,substitution,in,[],1631101,,,1610612757,41,40,2026-01-08T04:00:19Z,3030000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M17.00S,2026-01-08T04:00:10.8Z,2,REGULAR,substitution,in,[],1627827,,,1610612757,41,40,2026-01-08T04:00:19Z,3040000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M17.00S,2026-01-08T04:00:10.8Z,2,REGULAR,substitution,in,[],1631106,,,1610612757,41,40,2026-01-08T04:00:19Z,3050000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M17.00S,2026-01-08T04:00:30.2Z,2,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,42,40,2026-01-08T04:00:30Z,3060000,False,,,0,,D. Avdija Free Throw 2 of 2 (14 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
307,PT04M00.00S,2026-01-08T04:00:48.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,85.75886990801577,49.26470588235294,1610612745,42,40,2026-01-08T04:00:52Z,3070000,False,-4.0,81.0,1,right,MISS J. Smith Jr. 8' driving floating Shot,[1631095],1610612745.0,HOU,driving floating,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.15,Missed,,,,,,,,,,,,,,,,,,
308,PT03M57.00S,2026-01-08T04:00:50.2Z,2,REGULAR,rebound,defensive,[],1631126,,,1610612757,42,40,2026-01-08T04:00:50Z,3080000,False,,,0,,C. Love REBOUND (Off:0 Def:3),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,In The Paint (Non-RA),8-16 Center,,,307.0,3.0,3.0,0.0,,,,,,,,,,,,,,
309,PT03M54.00S,2026-01-08T04:00:54.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,6.521024967148489,50.245098039215684,1610612757,44,40,2026-01-08T04:00:59Z,3090000,False,-1.0,9.0,1,left,D. Avdija running Layup (16 PTS) (C. Love 2 AST),"[1630166, 1631126]",1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,16.0,C. Love,1631126.0,2.0,,,,,,,,,,
311,PT03M39.00S,2026-01-08T04:01:08.3Z,2,REGULAR,3pt,Jump Shot,[],1641708,90.09526938239159,2.941176470588235,1610612745,44,40,2026-01-08T04:01:13Z,3110000,False,-235.0,41.0,1,right,MISS A. Thompson 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
312,PT03M36.00S,2026-01-08T04:01:11.3Z,2,REGULAR,rebound,defensive,[],1631126,,,1610612757,44,40,2026-01-08T04:01:13Z,3120000,False,,,0,,C. Love REBOUND (Off:0 Def:4),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Left Corner 3,24+ Left,,,311.0,4.0,4.0,0.0,,,,,,,,,,,,,,
313,PT03M25.00S,2026-01-08T04:01:22.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,5.601182654402102,54.90196078431373,1610612757,44,40,2026-01-08T04:01:27Z,3130000,False,-25.0,0.0,1,left,MISS D. Avdija driving reverse Layup,[1630166],1610612757.0,POR,driving reverse,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
314,PT03M24.00S,2026-01-08T04:01:23.3Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,44,40,2026-01-08T04:01:27Z,3140000,False,,,0,,A. Thompson REBOUND (Off:1 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,313.0,5.0,4.0,1.0,,,,,,,,,,,,,,
315,PT03M21.00S,2026-01-08T04:01:27.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641708,91.01511169513797,50.245098039215684,1610612745,44,42,2026-01-08T04:01:33Z,3150000,False,1.0,32.0,1,right,A. Thompson running Layup (6 PTS) (J. Smith Jr. 1 AST),"[1641708, 1631095]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,6.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,
317,PT03M01.00S,2026-01-08T04:01:46.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,6.389618922470433,46.32352941176471,1610612757,46,42,2026-01-08T04:01:50Z,3170000,False,18.0,8.0,1,left,S. Sharpe driving Layup (8 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,8.0,,,,,,,,,,,,,
318,PT02M48.00S,2026-01-08T04:01:59.8Z,2,REGULAR,3pt,Jump Shot,[],1631095,92.32917214191852,2.941176470588235,1610612745,46,42,2026-01-08T04:02:03Z,3180000,False,-235.0,20.0,1,right,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
319,PT02M46.00S,2026-01-08T04:02:01.8Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,46,42,2026-01-08T04:02:03Z,3190000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,318.0,4.0,4.0,0.0,,,,,,,,,,,,,,
320,PT02M43.00S,2026-01-08T04:02:07.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612757,46,42,2026-01-08T04:02:19Z,3200000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Avdija 2 FT),"[1641708, 1630166]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Avdija,1630166.0,,,
322,PT02M43.00S,2026-01-08T04:02:21.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,46,42,2026-01-08T04:02:21Z,3220000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M43.00S,2026-01-08T04:04:50.4Z,2,REGULAR,substitution,out,[],1631106,,,1610612757,46,42,2026-01-08T04:05:09Z,3230000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M43.00S,2026-01-08T04:04:50.4Z,2,REGULAR,substitution,in,[],203500,,,1610612757,46,42,2026-01-08T04:05:09Z,3240000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT02M43.00S,2026-01-08T04:05:20.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630166,,,1610612757,47,42,2026-01-08T04:08:19Z,3250000,False,,,0,,D. Avdija Free Throw 1 of 2 (17 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
326,PT02M43.00S,2026-01-08T04:05:20.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630166,,,1610612757,48,42,2026-01-08T04:08:19Z,3260000,False,,,0,,D. Avdija Free Throw 2 of 2 (18 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
327,PT02M28.00S,2026-01-08T04:05:51.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,91.67214191852825,62.99019607843137,1610612745,48,42,2026-01-08T04:05:56Z,3270000,False,65.0,26.0,1,right,MISS A. Thompson 6' driving floating bank Shot,[1641708],1610612745.0,HOU,driving floating bank,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
328,PT02M25.00S,2026-01-08T04:05:54.0Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,48,42,2026-01-08T04:05:56Z,3280000,False,,,0,,S. Adams REBOUND (Off:2 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,327.0,4.0,2.0,2.0,,,,,,,,,,,,,,
329,PT02M25.00S,2026-01-08T04:05:53.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203500,94.40999984741211,50.0,1610612745,48,42,2026-01-08T04:06:00Z,3290000,False,0.0,0.0,1,right,MISS S. Adams tip Layup,[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
330,PT02M25.00S,2026-01-08T04:05:53.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,48,42,2026-01-08T04:06:00Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,329.0,,,,,,,,,,,,,,,,,
331,PT02M24.00S,2026-01-08T04:05:59.5Z,2,REGULAR,foul,personal,[],1641739,,,1610612745,48,42,2026-01-08T04:06:06Z,3310000,False,,,0,,T. Camara loose ball personal FOUL (2 PF),"[1641739, 201142]",1610612757.0,POR,loose ball,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202037.0,2.0,0.0,Durant,201142.0,,,
333,PT02M24.00S,2026-01-08T04:06:06.5Z,2,REGULAR,substitution,out,[],1630166,,,1610612745,48,42,2026-01-08T04:06:13Z,3330000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT02M24.00S,2026-01-08T04:06:06.5Z,2,REGULAR,substitution,in,[],1631321,,,1610612745,48,42,2026-01-08T04:06:13Z,3340000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT02M12.00S,2026-01-08T04:06:32.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201142,79.05716162943496,32.1078431372549,1610612745,48,42,2026-01-08T04:06:36Z,3350000,False,-89.0,144.0,1,right,MISS K. Durant 16' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,16.99,Missed,,,,,,,,,,,,,,,,,,
336,PT02M10.00S,2026-01-08T04:06:34.7Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,48,42,2026-01-08T04:06:36Z,3360000,False,,,0,,D. Clingan REBOUND (Off:0 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Left Center,,,335.0,2.0,2.0,0.0,,,,,,,,,,,,,,
337,PT02M00.00S,2026-01-08T04:06:44.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,7.046649145860711,49.26470588235294,1610612757,50,42,2026-01-08T04:06:48Z,3370000,False,4.0,14.0,1,left,D. Clingan alley-oop DUNK (5 PTS) (C. Love 3 AST),"[1642270, 1631126]",1610612757.0,POR,alley-oop,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,5.0,C. Love,1631126.0,3.0,,,,,,,,,,
339,PT01M50.00S,2026-01-08T04:06:54.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,84.70762155059133,37.00980392156863,1610612745,50,44,2026-01-08T04:06:59Z,3390000,False,-65.0,91.0,1,right,A. Thompson 11' driving floating Jump Shot (8 PTS),[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Left,11.2,Made,,,,,8.0,,,,,,,,,,,,,
340,PT01M33.00S,2026-01-08T04:07:11.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,9.937582128777924,51.71568627450981,1610612757,50,44,2026-01-08T04:07:16Z,3400000,False,-9.0,41.0,1,left,MISS S. Sharpe driving Layup,[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
341,PT01M32.00S,2026-01-08T04:07:12.4Z,2,REGULAR,rebound,defensive,[],203500,,,1610612745,50,44,2026-01-08T04:07:16Z,3410000,False,,,0,,S. Adams REBOUND (Off:2 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,340.0,5.0,3.0,2.0,,,,,,,,,,,,,,
342,PT01M24.00S,2026-01-08T04:07:20.7Z,2,REGULAR,turnover,lost ball,[],201142,,,1610612745,50,44,2026-01-08T04:07:25Z,3420000,False,,,0,,K. Durant lost ball TURNOVER (3 TO),"[201142, 1631101]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Sharpe,1631101.0
343,PT01M24.00S,2026-01-08T04:07:20.7Z,2,REGULAR,steal,,[],1631101,,,1610612757,50,44,2026-01-08T04:07:22Z,3430000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
344,PT01M22.00S,2026-01-08T04:07:25.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,4.812746386333772,49.754901960784316,1610612757,52,44,2026-01-08T04:07:31Z,3440000,False,1.0,-7.0,1,left,S. Sharpe running Layup (10 PTS) (D. Clingan 3 AST),"[1631101, 1642270]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,10.0,D. Clingan,1642270.0,3.0,,,,,,,,,,
345,PT01M22.00S,2026-01-08T04:07:26.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641708,,,1610612757,52,44,2026-01-08T04:07:38Z,3450000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Sharpe 1 FT),"[1641708, 1631101]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,2.0,0.0,Sharpe,1631101.0,,,
348,PT01M22.00S,2026-01-08T04:07:55.8Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1631101,,,1610612757,53,44,2026-01-08T04:07:55Z,3470000,False,,,0,,S. Sharpe Free Throw 1 of 1 (11 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
349,PT01M07.00S,2026-01-08T04:08:14.9Z,2,REGULAR,2pt,Jump Shot,[],201142,77.08607095926413,36.27450980392157,1610612745,53,46,2026-01-08T04:08:19Z,3480000,False,-69.0,163.0,1,right,K. Durant 17' fadeaway Jump Shot (15 PTS) (S. Adams 3 AST),"[201142, 203500]",1610612745.0,HOU,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,17.68,Made,,,,,15.0,S. Adams,203500.0,3.0,,,,,,,,,,
351,PT00M55.80S,2026-01-08T04:08:26.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612757,53,46,2026-01-08T04:08:34Z,3500000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Sharpe 2 FT),"[1641708, 1631101]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,101283.0,3.0,0.0,Sharpe,1631101.0,,,
353,PT00M55.80S,2026-01-08T04:08:38.7Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",203152,,,1610612757,53,46,2026-01-08T04:08:59Z,3520000,False,,,0,,TEAM foul technical,[203152],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,,
354,PT00M55.80S,2026-01-08T04:09:08.9Z,2,REGULAR,freethrow,1 of 1,[],1631101,,,1610612757,54,46,2026-01-08T04:09:08Z,3530000,False,,,0,,S. Sharpe technical Free Throw 1 of 1 (12 PTS),[1631101],1610612757.0,POR,technical,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
355,PT00M55.80S,2026-01-08T04:09:35.1Z,2,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,54,46,2026-01-08T04:09:59Z,3540000,False,,,0,,MISS S. Sharpe Free Throw 1 of 2,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
356,PT00M55.80S,2026-01-08T04:09:35.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,54,46,2026-01-08T04:09:59Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,355.0,,,,,,,,,,,,,,,,,
357,PT00M55.80S,2026-01-08T04:09:35.8Z,2,REGULAR,substitution,out,[],1641708,,,1610612757,54,46,2026-01-08T04:09:38Z,3560000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT00M55.80S,2026-01-08T04:09:35.8Z,2,REGULAR,substitution,in,[],1642263,,,1610612757,54,46,2026-01-08T04:09:38Z,3570000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
