actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
428,PT06M13.00S,2025-01-09T01:39:16.7Z,3,REGULAR,substitution,out,[],1630596,,,1610612760,84,81,2025-01-09T01:39:24Z,4220000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M13.00S,2025-01-09T01:39:16.7Z,3,REGULAR,substitution,out,[],1628378,,,1610612760,84,81,2025-01-09T01:39:24Z,4230000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT06M13.00S,2025-01-09T01:39:16.7Z,3,REGULAR,substitution,in,[],1629622,,,1610612760,84,81,2025-01-09T01:39:24Z,4240000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M13.00S,2025-01-09T01:39:16.7Z,3,REGULAR,substitution,in,[],1627747,,,1610612760,84,81,2025-01-09T01:39:24Z,4250000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M03.00S,2025-01-09T01:39:40.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,92.59198423127464,49.50980392156863,1610612760,84,81,2025-01-09T01:39:50Z,4260000,False,-2.0,17.0,1,right,MISS L. Dort cutting Layup,[1629652],1610612760.0,OKC,cutting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
434,PT06M00.00S,2025-01-09T01:39:43.1Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,84,81,2025-01-09T01:44:05Z,4270000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,433.0,1.0,1.0,0.0,,,,,,,,,,
437,PT05M56.00S,2025-01-09T01:39:49.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629622,22.026938239159,8.57843137254902,1610612739,87,81,2025-01-09T01:39:58Z,4300000,False,207.0,155.0,1,left,M. Strus 25' 3PT running (12 PTS) (C. LeVert 2 AST),"[1629622, 1627747]",1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.84,Made,12.0,C. LeVert,1627747.0,2.0,,,,,,,,,,,,,,
439,PT05M56.00S,2025-01-09T01:40:03.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,87,81,2025-01-09T01:40:03Z,4320000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M56.00S,2025-01-09T01:41:01.8Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,87,81,2025-01-09T01:43:07Z,4330000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M56.00S,2025-01-09T01:41:01.8Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,87,81,2025-01-09T01:43:07Z,4340000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M44.00S,2025-01-09T01:43:29.4Z,3,REGULAR,3pt,Jump Shot,[],1630198,80.3712220762155,5.392156862745098,1610612760,87,84,2025-01-09T01:43:36Z,4350000,False,-223.0,132.0,1,right,I. Joe 25' 3PT  (5 PTS) (I. Hartenstein 8 AST),"[1630198, 1628392]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.91,Made,5.0,I. Hartenstein,1628392.0,8.0,,,,,,,,,,,,,,
446,PT05M32.00S,2025-01-09T01:43:42.2Z,3,REGULAR,2pt,Jump Shot,[],1629636,21.369908015768726,28.676470588235293,1610612739,87,84,2025-01-09T01:43:47Z,4370000,False,107.0,148.0,1,left,MISS D. Garland 18' turnaround fadeaway Shot,[1629636],1610612739.0,CLE,turnaround fadeaway,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,18.27,Missed,,,,,,,,,,,,,,,,,,
447,PT05M30.00S,2025-01-09T01:43:43.8Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,87,84,2025-01-09T01:43:43Z,4380000,False,,,0,,J. Allen REBOUND (Off:5 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Right Center,,,,,,,446.0,8.0,3.0,5.0,,,,,,,,,,
448,PT05M28.00S,2025-01-09T01:43:45.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628386,6.258212877792378,50.49019607843137,1610612739,89,84,2025-01-09T01:43:52Z,4390000,False,-2.0,6.0,1,left,J. Allen putback DUNK (23 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.68,Made,23.0,,,,,,,,,,,,,,,,,
449,PT05M19.00S,2025-01-09T01:43:53.8Z,3,REGULAR,3pt,Jump Shot,[],1630198,77.87450722733246,6.127450980392156,1610612760,89,84,2025-01-09T01:43:58Z,4400000,False,-219.0,155.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
450,PT05M17.00S,2025-01-09T01:43:55.8Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,89,84,2025-01-09T01:43:58Z,4410000,False,,,0,,J. Allen REBOUND (Off:5 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,449.0,9.0,4.0,5.0,,,,,,,,,,
451,PT05M13.00S,2025-01-09T01:44:00.7Z,3,REGULAR,turnover,bad pass,[],1629622,,,1610612739,89,84,2025-01-09T01:44:08Z,4420000,False,,,0,,M. Strus bad pass TURNOVER (2 TO),"[1629622, 1631114]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Williams,1631114.0
452,PT05M13.00S,2025-01-09T01:44:00.7Z,3,REGULAR,steal,,[],1631114,,,1610612760,89,84,2025-01-09T01:44:02Z,4430000,False,,,0,,J. Williams STEAL (2 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
453,PT05M10.00S,2025-01-09T01:44:08.1Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612760,89,84,2025-01-09T01:44:12Z,4440000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (Williams 2 FT),"[1629622, 1631114]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Williams,1631114.0,,,,,
455,PT05M10.00S,2025-01-09T01:44:33.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631114,,,1610612760,89,84,2025-01-09T01:44:33Z,4460000,False,,,0,,MISS J. Williams Free Throw 1 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
456,PT05M10.00S,2025-01-09T01:44:33.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,89,84,2025-01-09T01:44:33Z,4470000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,455.0,,,,,,,,,,,,,
457,PT05M10.00S,2025-01-09T01:44:33.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631114,,,1610612760,89,85,2025-01-09T01:46:06Z,4480000,False,,,0,,J. Williams Free Throw 2 of 2 (19 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
458,PT04M48.00S,2025-01-09T01:45:13.3Z,3,REGULAR,turnover,lost ball,[],1629731,,,1610612739,89,85,2025-01-09T01:45:17Z,4490000,False,,,0,,D. Wade lost ball TURNOVER (2 TO),"[1629731, 1631114]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Williams,1631114.0
459,PT04M48.00S,2025-01-09T01:45:13.3Z,3,REGULAR,steal,,[],1631114,,,1610612760,89,85,2025-01-09T01:45:15Z,4500000,False,,,0,,J. Williams STEAL (3 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
460,PT04M46.00S,2025-01-09T01:45:16.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641717,92.85479632063075,52.20588235294118,1610612760,89,87,2025-01-09T01:45:21Z,4510000,False,11.0,15.0,1,right,C. Wallace running DUNK (12 PTS),[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.84,Made,12.0,,,,,,,,,,,,,,,,,
461,PT04M27.00S,2025-01-09T01:45:34.7Z,3,REGULAR,3pt,Jump Shot,[],1629731,6.521024967148489,1.9607843137254901,1610612739,89,87,2025-01-09T01:45:44Z,4520000,False,240.0,9.0,1,left,MISS D. Wade 24' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
462,PT04M24.00S,2025-01-09T01:45:37.7Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,89,87,2025-01-09T01:45:44Z,4530000,False,,,0,,J. Allen REBOUND (Off:6 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,,,,,461.0,10.0,4.0,6.0,,,,,,,,,,
464,PT04M23.00S,2025-01-09T01:45:45.6Z,3,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612739,89,87,2025-01-09T01:45:51Z,4550000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Allen 2 FT),"[1630198, 1628386]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Allen,1628386.0,,,,,
466,PT04M23.00S,2025-01-09T01:46:12.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628386,,,1610612739,89,87,2025-01-09T01:46:12Z,4570000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
467,PT04M23.00S,2025-01-09T01:46:12.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,89,87,2025-01-09T01:46:12Z,4580000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,466.0,,,,,,,,,,,,,
468,PT04M23.00S,2025-01-09T01:46:32.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628386,,,1610612739,90,87,2025-01-09T01:46:32Z,4590000,False,,,0,,J. Allen Free Throw 2 of 2 (24 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
469,PT04M07.00S,2025-01-09T01:46:50.4Z,3,REGULAR,2pt,Jump Shot,[],1631114,77.21747700394218,23.284313725490197,1610612760,90,87,2025-01-09T01:47:04Z,4600000,False,-134.0,162.0,1,right,MISS J. Williams 20' step back Shot,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,20.98,Missed,,,,,,,,,,,,,,,,,,
470,PT04M04.00S,2025-01-09T01:46:53.4Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612760,90,87,2025-01-09T01:47:04Z,4610000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left Center,,,,,,,469.0,7.0,4.0,3.0,,,,,,,,,,
472,PT04M02.00S,2025-01-09T01:46:58.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629731,,,1610612760,90,87,2025-01-09T01:47:06Z,4630000,False,,,0,,D. Wade shooting personal FOUL (3 PF) (Williams 2 FT),"[1629731, 1631114]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Williams,1631114.0,,,,,
474,PT04M02.00S,2025-01-09T01:47:24.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631114,,,1610612760,90,88,2025-01-09T01:47:24Z,4650000,False,,,0,,J. Williams Free Throw 1 of 2 (20 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
475,PT04M02.00S,2025-01-09T01:47:25.0Z,3,REGULAR,substitution,out,[],1629636,,,1610612760,90,88,2025-01-09T01:47:36Z,4660000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M02.00S,2025-01-09T01:47:25.0Z,3,REGULAR,substitution,out,[],1628386,,,1610612760,90,88,2025-01-09T01:47:36Z,4670000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT04M02.00S,2025-01-09T01:47:25.0Z,3,REGULAR,substitution,out,[],1629731,,,1610612760,90,88,2025-01-09T01:47:36Z,4680000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M02.00S,2025-01-09T01:47:25.0Z,3,REGULAR,substitution,in,[],1627777,,,1610612760,90,88,2025-01-09T01:47:36Z,4690000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT04M02.00S,2025-01-09T01:47:25.0Z,3,REGULAR,substitution,in,[],1630596,,,1610612760,90,88,2025-01-09T01:47:36Z,4700000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT04M02.00S,2025-01-09T01:47:25.0Z,3,REGULAR,substitution,in,[],1628378,,,1610612760,90,88,2025-01-09T01:47:36Z,4710000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT04M02.00S,2025-01-09T01:47:45.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631114,,,1610612760,90,89,2025-01-09T01:47:45Z,4720000,False,,,0,,J. Williams Free Throw 2 of 2 (21 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
483,PT03M48.00S,2025-01-09T01:48:00.9Z,3,REGULAR,3pt,Jump Shot,[],1627747,31.750985545335087,52.20588235294118,1610612739,90,89,2025-01-09T01:48:18Z,4730000,False,-11.0,246.0,1,left,MISS C. LeVert 24' pullup 3PT,[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,24.62,Missed,,,,,,,,,,,,,,,,,,
484,PT03M46.00S,2025-01-09T01:48:02.9Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,90,89,2025-01-09T01:48:04Z,4740000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,483.0,8.0,5.0,3.0,,,,,,,,,,
485,PT03M36.00S,2025-01-09T01:48:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,94.03745072273325,51.470588235294116,1610612760,90,89,2025-01-09T01:48:17Z,4750000,False,7.0,4.0,1,right,MISS A. Wiggins driving Layup,[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.82,Missed,,,,,,,,,,,,,,,,,,
486,PT03M34.00S,2025-01-09T01:48:15.4Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612760,90,89,2025-01-09T01:48:15Z,4760000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,485.0,9.0,5.0,4.0,,,,,,,,,,
488,PT03M30.00S,2025-01-09T01:48:18.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630598,92.46057818659659,2.696078431372549,1610612760,90,92,2025-01-09T01:48:24Z,4780000,False,-237.0,18.0,1,right,A. Wiggins 3PT  (7 PTS) (I. Joe 3 AST),"[1630598, 1630198]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.72,Made,7.0,I. Joe,1630198.0,3.0,,,,,,,,,,,,,,
490,PT03M15.00S,2025-01-09T01:48:33.9Z,3,REGULAR,3pt,Jump Shot,[],1627777,8.886333771353483,3.1862745098039214,1610612739,90,92,2025-01-09T01:48:38Z,4800000,False,234.0,31.0,1,left,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
491,PT03M11.00S,2025-01-09T01:48:37.9Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,90,92,2025-01-09T01:48:38Z,4810000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,,,,,490.0,4.0,3.0,1.0,,,,,,,,,,
492,PT03M07.00S,2025-01-09T01:48:42.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631114,94.69448094612353,50.245098039215684,1610612760,90,94,2025-01-09T01:48:47Z,4820000,False,1.0,-3.0,1,right,J. Williams running Layup (23 PTS),[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.29,Made,23.0,,,,,,,,,,,,,,,,,
493,PT02M54.00S,2025-01-09T01:48:55.4Z,3,REGULAR,3pt,Jump Shot,[],1627747,4.02431011826544,97.05882352941177,1610612739,93,94,2025-01-09T01:48:58Z,4830000,False,-235.0,-15.0,1,left,C. LeVert 3PT  (5 PTS) (D. Mitchell 3 AST),"[1627747, 1628378]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,23.58,Made,5.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
496,PT02M34.00S,2025-01-09T01:49:14.6Z,3,REGULAR,3pt,Jump Shot,[],1631114,92.72339027595268,96.56862745098039,1610612760,93,94,2025-01-09T01:49:20Z,4860000,False,233.0,16.0,1,right,MISS J. Williams 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
497,PT02M30.00S,2025-01-09T01:49:18.6Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,93,94,2025-01-09T01:49:20Z,4870000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,496.0,6.0,5.0,1.0,,,,,,,,,,
498,PT02M26.00S,2025-01-09T01:49:25.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641717,,,1610612739,93,94,2025-01-09T01:49:35Z,4880000,False,,,0,,C. Wallace shooting personal FOUL (4 PF) (Mitchell 2 FT),"[1641717, 1628378]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,4.0,0.0,Mitchell,1628378.0,,,,,
500,PT02M26.00S,2025-01-09T01:50:00.1Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,94,94,2025-01-09T01:50:00Z,4900000,False,,,0,,D. Mitchell Free Throw 1 of 2 (5 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
501,PT02M26.00S,2025-01-09T01:50:00.8Z,3,REGULAR,substitution,out,[],1631114,,,1610612739,94,94,2025-01-09T01:50:08Z,4910000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M26.00S,2025-01-09T01:50:00.8Z,3,REGULAR,substitution,out,[],1641717,,,1610612739,94,94,2025-01-09T01:50:08Z,4920000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M26.00S,2025-01-09T01:50:00.8Z,3,REGULAR,substitution,out,[],1628392,,,1610612739,94,94,2025-01-09T01:50:08Z,4930000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT02M26.00S,2025-01-09T01:50:00.8Z,3,REGULAR,substitution,in,[],1628983,,,1610612739,94,94,2025-01-09T01:50:08Z,4940000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT02M26.00S,2025-01-09T01:50:00.8Z,3,REGULAR,substitution,in,[],1629652,,,1610612739,94,94,2025-01-09T01:50:08Z,4950000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT02M26.00S,2025-01-09T01:50:00.8Z,3,REGULAR,substitution,in,[],1629026,,,1610612739,94,94,2025-01-09T01:50:08Z,4960000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT02M26.00S,2025-01-09T01:50:00.1Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,94,94,2025-01-09T01:50:28Z,4970000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
508,PT02M23.00S,2025-01-09T01:50:03.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,94,94,2025-01-09T01:50:28Z,4980000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,507.0,4.0,4.0,0.0,,,,,,,,,,
509,PT02M18.00S,2025-01-09T01:50:34.5Z,3,REGULAR,turnover,out-of-bounds,[],1628983,,,1610612760,94,94,2025-01-09T01:50:40Z,4990000,False,,,0,,S. Gilgeous-Alexander bad pass out-of-bounds TURNOVER (4 TO),[1628983],1610612760.0,OKC,bad pass,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628480.0,,,,,,,4.0,,
510,PT02M06.00S,2025-01-09T01:50:50.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629622,3.3672798948751645,95.83333333333334,1610612739,97,94,2025-01-09T01:50:54Z,5000000,False,-229.0,-21.0,1,left,M. Strus 3PT  (15 PTS) (E. Mobley 7 AST),"[1629622, 1630596]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.01,Made,15.0,E. Mobley,1630596.0,7.0,,,,,,,,,,,,,,
512,PT01M37.00S,2025-01-09T01:51:18.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,85.75886990801577,51.71568627450981,1610612760,97,96,2025-01-09T01:51:25Z,5020000,False,9.0,81.0,1,right,L. Dort 8' driving floating bank Jump Shot (5 PTS),[1629652],1610612760.0,OKC,driving floating bank,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,8.19,Made,5.0,,,,,,,,,,,,,,,,,
513,PT01M28.00S,2025-01-09T01:51:27.7Z,3,REGULAR,2pt,Jump Shot,[],1627747,4.862023653088042,92.4249387254902,1610612739,97,96,2025-01-09T01:52:44Z,5030000,False,-212.0,-7.0,1,left,MISS C. LeVert 21' Jump Shot,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left,21.22,Missed,,,,,,,,,,,,,,,,,,
514,PT01M26.00S,2025-01-09T01:51:29.7Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,97,96,2025-01-09T01:51:32Z,5040000,False,,,0,,L. Dort REBOUND (Off:0 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,,,,,,,513.0,3.0,3.0,0.0,,,,,,,,,,
515,PT01M22.00S,2025-01-09T01:51:34.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630598,86.15308804204993,42.40196078431372,1610612760,97,98,2025-01-09T01:52:20Z,5050000,False,-38.0,78.0,1,right,A. Wiggins 8' driving floating Jump Shot (9 PTS) (L. Dort 4 AST),"[1630598, 1629652]",1610612760.0,OKC,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,8.65,Made,9.0,L. Dort,1629652.0,4.0,,,,,,,,,,,,,,
517,PT01M02.00S,2025-01-09T01:51:53.4Z,3,REGULAR,3pt,Jump Shot,[],1627747,3.235873850197109,97.54901960784314,1610612739,100,98,2025-01-09T01:51:58Z,5070000,False,-238.0,-22.0,1,left,C. LeVert 3PT  (8 PTS) (D. Mitchell 4 AST),"[1627747, 1628378]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,23.87,Made,8.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
519,PT00M52.40S,2025-01-09T01:52:04.8Z,3,REGULAR,3pt,Jump Shot,[],1630198,72.09264126149803,80.63725490196079,1610612760,100,98,2025-01-09T01:52:19Z,5090000,False,153.0,210.0,1,right,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
