actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
533,PT09M00.00S,2025-01-10T01:54:10.6Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,109,109,2025-01-10T02:04:01Z,5200000,False,,,0,,C. Boucher REBOUND (Off:3 Def:8),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,531.0,11.0,8.0,3.0,,,,,,,
534,PT09M00.00S,2025-01-10T01:54:17.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612761,109,109,2025-01-10T01:55:02Z,5210000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,,,,,,
535,PT09M00.00S,2025-01-10T01:54:26.4Z,4,REGULAR,substitution,out,[],1628449,,,1610612739,109,109,2025-01-10T01:54:35Z,5220000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M00.00S,2025-01-10T01:54:26.4Z,4,REGULAR,substitution,in,[],1627751,,,1610612739,109,109,2025-01-10T01:54:35Z,5230000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M45.00S,2025-01-10T01:54:59.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627747,81.15965834428384,54.41176470588235,1610612739,111,109,2025-01-10T01:55:05Z,5240000,False,22.0,125.0,1,right,C. LeVert 12' pullup Jump Shot (16 PTS) (E. Mobley 6 AST),"[1627747, 1630596]",1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,,,,12.65,Made,16.0,E. Mobley,1630596.0,6.0,,,,,,,,,,,
539,PT08M37.00S,2025-01-10T01:55:14.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,111,109,2025-01-10T01:55:14Z,5260000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M37.00S,2025-01-10T01:56:15.8Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,111,109,2025-01-10T01:57:58Z,5280000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M37.00S,2025-01-10T01:56:15.8Z,4,REGULAR,substitution,in,[],1641711,,,1610612761,111,109,2025-01-10T01:57:58Z,5290000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M34.00S,2025-01-10T01:58:16.5Z,4,REGULAR,foul,personal,[],1630241,,,1610612761,111,109,2025-01-10T01:58:59Z,5300000,False,,,0,,S. Merrill personal FOUL (4 PF),"[1630241, 1641711]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628481.0,4.0,0.0,Dick,1641711.0,,
545,PT08M28.00S,2025-01-10T01:59:00.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,11.514454664914586,46.568627450980394,1610612761,111,111,2025-01-10T02:01:03Z,5320000,False,17.0,56.0,1,left,J. Poeltl floating Jump Shot (13 PTS) (R. Barrett 5 AST),"[1627751, 1629628]",1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,5.83,Made,13.0,R. Barrett,1629628.0,5.0,,,,,,,,,,,
547,PT08M11.00S,2025-01-10T01:59:12.2Z,4,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612739,111,111,2025-01-10T01:59:18Z,5340000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Mobley 2 FT),"[1629628, 1630596]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628481.0,2.0,1.0,Mobley,1630596.0,,
549,PT08M11.00S,2025-01-10T01:59:38.8Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,112,111,2025-01-10T01:59:56Z,5360000,False,,,0,,E. Mobley Free Throw 1 of 2 (21 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,Made,21.0,,,,,,,,,,,,,,
550,PT08M11.00S,2025-01-10T01:59:38.8Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,112,111,2025-01-10T01:59:56Z,5370000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
551,PT08M09.00S,2025-01-10T01:59:40.8Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,112,111,2025-01-10T01:59:56Z,5380000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,550.0,3.0,3.0,0.0,,,,,,,
552,PT07M55.00S,2025-01-10T02:00:09.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,9.806176084099869,62.00980392156863,1610612761,112,113,2025-01-10T02:00:14Z,5390000,False,-60.0,40.0,1,left,S. Barnes 7' pullup bank Jump Shot (19 PTS),[1630567],1610612761.0,TOR,pullup bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,7.19,Made,19.0,,,,,,,,,,,,,,
553,PT07M43.00S,2025-01-10T02:00:21.0Z,4,REGULAR,3pt,Jump Shot,[],1629731,71.17279894875165,19.852941176470587,1610612739,112,113,2025-01-10T02:00:25Z,5400000,False,-151.0,218.0,1,right,MISS D. Wade 26' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,26.54,Missed,,,,,,,,,,,,,,,
554,PT07M40.00S,2025-01-10T02:00:24.7Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,112,113,2025-01-10T02:00:24Z,5410000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,553.0,6.0,5.0,1.0,,,,,,,
555,PT07M33.00S,2025-01-10T02:00:31.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630241,93.9060446780552,58.82352941176471,1610612739,112,113,2025-01-10T02:00:35Z,5420000,False,44.0,5.0,1,right,MISS S. Merrill driving Layup,[1630241],1610612739.0,CLE,driving,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,4.44,Missed,,,,,,,,,,,,,,,
556,PT07M31.00S,2025-01-10T02:00:33.5Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,112,113,2025-01-10T02:00:35Z,5430000,False,,,0,,S. Barnes REBOUND (Off:2 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,555.0,10.0,8.0,2.0,,,,,,,
557,PT07M24.00S,2025-01-10T02:00:40.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,8.754927726675426,37.99019607843137,1610612761,112,115,2025-01-10T02:00:46Z,5440000,False,60.0,30.0,1,left,J. Poeltl 6' turnaround bank Hook (15 PTS) (G. Dick 1 AST),"[1627751, 1641711]",1610612761.0,TOR,turnaround bank,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,6.7,Made,15.0,G. Dick,1641711.0,1.0,,,,,,,,,,,
559,PT07M06.00S,2025-01-10T02:00:57.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,90.88370565045992,62.5,1610612739,114,115,2025-01-10T02:01:01Z,5460000,False,62.0,33.0,1,right,D. Garland 7' driving floating bank Jump Shot (31 PTS),[1629636],1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,7.08,Made,31.0,,,,,,,,,,,,,,
560,PT06M42.00S,2025-01-10T02:01:21.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,20.05584756898817,39.46078431372549,1610612761,114,115,2025-01-10T02:05:55Z,5470000,False,53.0,136.0,1,left,MISS J. Poeltl 14' floating Shot,[1627751],1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,14.59,Missed,,,,,,,,,,,,,,,
561,PT06M41.00S,2025-01-10T02:01:22.2Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,114,115,2025-01-10T02:01:25Z,5480000,False,,,0,,E. Mobley REBOUND (Off:1 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,560.0,7.0,6.0,1.0,,,,,,,
562,PT06M34.00S,2025-01-10T02:01:29.4Z,4,REGULAR,turnover,bad pass,[],1627747,,,1610612739,114,115,2025-01-10T02:01:32Z,5490000,False,,,0,,C. LeVert bad pass TURNOVER (1 TO),"[1627747, 1630567]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,1.0,Barnes,1630567.0,,,,,,,,,,,,,,,,,
563,PT06M34.00S,2025-01-10T02:01:29.4Z,4,REGULAR,steal,,[],1630567,,,1610612761,114,115,2025-01-10T02:01:31Z,5500000,False,,,0,,S. Barnes STEAL (3 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
564,PT06M29.00S,2025-01-10T02:01:35.4Z,4,REGULAR,turnover,bad pass,[],1630567,,,1610612761,114,115,2025-01-10T02:01:38Z,5510000,False,,,0,,S. Barnes bad pass TURNOVER (2 TO),"[1630567, 1629636]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,2.0,Garland,1629636.0,,,,,,,,,,,,,,,,,
565,PT06M29.00S,2025-01-10T02:01:35.4Z,4,REGULAR,steal,,[],1629636,,,1610612739,114,115,2025-01-10T02:01:37Z,5520000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
566,PT06M07.00S,2025-01-10T02:01:57.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627747,92.59198423127464,51.225490196078425,1610612739,116,115,2025-01-10T02:02:03Z,5530000,False,6.0,17.0,1,right,C. LeVert driving Layup (18 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,1.82,Made,18.0,,,,,,,,,,,,,,
567,PT05M52.00S,2025-01-10T02:02:12.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,10.85742444152431,45.09803921568628,1610612761,116,115,2025-01-10T02:07:38Z,5540000,False,25.0,50.0,1,left,MISS G. Dick driving Layup,[1641711],1610612761.0,TOR,driving,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,5.53,Missed,,,,,,,,,,,,,,,
568,PT05M50.00S,2025-01-10T02:02:14.2Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,116,115,2025-01-10T02:02:15Z,5550000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,567.0,4.0,3.0,1.0,,,,,,,
569,PT05M39.00S,2025-01-10T02:02:25.3Z,4,REGULAR,3pt,Jump Shot,[],1627747,90.3580814717477,96.07843137254902,1610612739,116,115,2025-01-10T02:02:29Z,5560000,False,230.0,38.0,1,right,MISS C. LeVert 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,,23.35,Missed,,,,,,,,,,,,,,,
570,PT05M36.00S,2025-01-10T02:02:27.7Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,116,115,2025-01-10T02:02:27Z,5570000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,,,,,,,,569.0,4.0,4.0,0.0,,,,,,,
571,PT05M33.00S,2025-01-10T02:02:31.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641711,5.995400788436268,49.01960784313725,1610612761,116,117,2025-01-10T02:02:54Z,5580000,False,5.0,4.0,1,left,G. Dick running reverse Layup (11 PTS) (S. Barnes 8 AST),"[1641711, 1630567]",1610612761.0,TOR,running reverse,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,0.63,Made,11.0,S. Barnes,1630567.0,8.0,,,,,,,,,,,
573,PT05M33.00S,2025-01-10T02:02:40.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,116,117,2025-01-10T02:02:40Z,5600000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M33.00S,2025-01-10T02:02:42.7Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,116,117,2025-01-10T02:05:30Z,5610000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M33.00S,2025-01-10T02:02:42.7Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,116,117,2025-01-10T02:05:30Z,5620000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M33.00S,2025-01-10T02:02:42.7Z,4,REGULAR,substitution,out,[],1630558,,,1610612739,116,117,2025-01-10T02:05:30Z,5630000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M33.00S,2025-01-10T02:02:42.7Z,4,REGULAR,substitution,in,[],1629622,,,1610612739,116,117,2025-01-10T02:05:30Z,5640000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M33.00S,2025-01-10T02:02:42.7Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,116,117,2025-01-10T02:05:30Z,5650000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M33.00S,2025-01-10T02:02:42.7Z,4,REGULAR,substitution,in,[],1630193,,,1610612739,116,117,2025-01-10T02:05:30Z,5660000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M21.00S,2025-01-10T02:05:53.3Z,4,REGULAR,3pt,Jump Shot,[],1629622,93.9060446780552,97.05882352941177,1610612739,119,117,2025-01-10T02:05:57Z,5670000,False,235.0,5.0,1,right,M. Strus 3PT  (9 PTS) (D. Garland 8 AST),"[1629622, 1629636]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,23.53,Made,9.0,D. Garland,1629636.0,8.0,,,,,,,,,,,
582,PT05M03.00S,2025-01-10T02:06:09.8Z,4,REGULAR,3pt,Jump Shot,[],1630193,33.98488830486202,15.686274509803921,1610612761,119,117,2025-01-10T02:09:06Z,5690000,False,172.0,267.0,1,left,MISS I. Quickley 31' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,31.74,Missed,,,,,,,,,,,,,,,
583,PT05M00.00S,2025-01-10T02:06:12.8Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,119,117,2025-01-10T02:06:14Z,5700000,False,,,0,,D. Wade REBOUND (Off:1 Def:4),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,582.0,5.0,4.0,1.0,,,,,,,
584,PT04M47.00S,2025-01-10T02:06:26.3Z,4,REGULAR,3pt,Jump Shot,[],1629731,72.48685939553219,80.14705882352942,1610612739,119,117,2025-01-10T02:06:30Z,5710000,False,151.0,206.0,1,right,MISS D. Wade 25' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,25.53,Missed,,,,,,,,,,,,,,,
585,PT04M43.00S,2025-01-10T02:06:30.3Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,119,117,2025-01-10T02:06:30Z,5720000,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,584.0,5.0,5.0,0.0,,,,,,,
586,PT04M29.00S,2025-01-10T02:06:44.6Z,4,REGULAR,turnover,lost ball,[],1630567,,,1610612761,119,117,2025-01-10T02:06:51Z,5730000,False,,,0,,S. Barnes lost ball TURNOVER (3 TO),"[1630567, 1629636]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,3.0,Garland,1629636.0,,,,,,,,,,,,,,,,,
587,PT04M29.00S,2025-01-10T02:06:44.6Z,4,REGULAR,steal,,[],1629636,,,1610612739,119,117,2025-01-10T02:06:46Z,5740000,False,,,0,,D. Garland STEAL (2 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
588,PT04M24.00S,2025-01-10T02:06:49.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629636,93.11760840998686,48.529411764705884,1610612739,121,117,2025-01-10T02:06:57Z,5750000,False,-7.0,12.0,1,right,D. Garland running finger roll Layup (33 PTS),[1629636],1610612739.0,CLE,running finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,1.43,Made,33.0,,,,,,,,,,,,,,
589,PT04M19.00S,2025-01-10T02:07:11.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,121,117,2025-01-10T02:07:11Z,5760000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M08.00S,2025-01-10T02:08:55.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,5.075558475689881,46.81372549019608,1610612761,121,119,2025-01-10T02:09:01Z,5770000,False,16.0,-5.0,1,left,S. Barnes cutting DUNK (21 PTS) (J. Poeltl 6 AST),"[1630567, 1627751]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,1.66,Made,21.0,J. Poeltl,1627751.0,6.0,,,,,,,,,,,
592,PT03M52.00S,2025-01-10T02:09:11.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,91.93495400788436,52.94117647058824,1610612739,123,119,2025-01-10T02:09:17Z,5790000,False,15.0,23.0,1,right,D. Garland driving Layup (35 PTS) (D. Wade 2 AST),"[1629636, 1629731]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,2.75,Made,35.0,D. Wade,1629731.0,2.0,,,,,,,,,,,
593,PT03M38.00S,2025-01-10T02:09:27.5Z,4,REGULAR,foul,personal,['2freethrow'],1627747,,,1610612761,123,119,2025-01-10T02:09:39Z,5800000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Barnes 2 FT),"[1627747, 1630567]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Barnes,1630567.0,,
595,PT03M38.00S,2025-01-10T02:09:48.7Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,123,119,2025-01-10T02:09:48Z,5820000,False,,,0,,MISS S. Barnes Free Throw 1 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
596,PT03M38.00S,2025-01-10T02:09:48.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,123,119,2025-01-10T02:09:48Z,5830000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,595.0,,,,,,,,,,
597,PT03M38.00S,2025-01-10T02:09:51.6Z,4,REGULAR,substitution,out,[],1629731,,,1610612761,123,119,2025-01-10T02:09:54Z,5840000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M38.00S,2025-01-10T02:09:51.6Z,4,REGULAR,substitution,in,[],1630596,,,1610612761,123,119,2025-01-10T02:09:54Z,5850000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M38.00S,2025-01-10T02:10:08.7Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,123,120,2025-01-10T02:10:08Z,5860000,False,,,0,,S. Barnes Free Throw 2 of 2 (22 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,Made,22.0,,,,,,,,,,,,,,
600,PT03M25.00S,2025-01-10T02:10:23.4Z,4,REGULAR,3pt,Jump Shot,[],1629622,72.61826544021025,14.950980392156863,1610612739,126,120,2025-01-10T02:10:27Z,5870000,False,-175.0,205.0,1,right,M. Strus 26' 3PT  (12 PTS) (D. Garland 9 AST),"[1629622, 1629636]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,26.96,Made,12.0,D. Garland,1629636.0,9.0,,,,,,,,,,,
602,PT03M14.00S,2025-01-10T02:10:39.4Z,4,REGULAR,turnover,traveling,[],1630193,,,1610612761,126,120,2025-01-10T02:10:45Z,5890000,False,,,0,,I. Quickley traveling TURNOVER (2 TO),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left Center,2.0,,,,,,,,,,,,,201639.0,,,,,,
603,PT03M14.00S,2025-01-10T02:10:46.4Z,4,REGULAR,substitution,out,[],1641711,,,1610612739,126,120,2025-01-10T02:10:50Z,5900000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M14.00S,2025-01-10T02:10:46.4Z,4,REGULAR,substitution,in,[],1628449,,,1610612739,126,120,2025-01-10T02:10:50Z,5910000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT02M50.00S,2025-01-10T02:11:40.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629636,68.9388961892247,25.98039215686275,1610612739,126,120,2025-01-10T02:13:39Z,5930000,False,-120.0,239.0,1,right,MISS D. Garland 26' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,26.79,Missed,,,,,,,,,,,,,,,
607,PT02M50.00S,2025-01-10T02:11:40.2Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,126,120,2025-01-10T02:11:51Z,5940000,False,,,0,,E. Mobley REBOUND (Off:2 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,606.0,8.0,6.0,2.0,,,,,,,
610,PT02M50.00S,2025-01-10T02:12:34.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630596,92.19776609724047,55.63725490196079,1610612739,126,120,2025-01-10T02:12:46Z,5960000,False,28.0,21.0,1,right,MISS E. Mobley tip Layup,[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,3.5,Missed,,,,,,,,,,,,,,,
611,PT02M50.00S,2025-01-10T02:12:38.4Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,126,120,2025-01-10T02:12:38Z,5970000,False,,,0,,E. Mobley REBOUND (Off:3 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,610.0,9.0,6.0,3.0,,,,,,,
612,PT02M41.00S,2025-01-10T02:12:56.6Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,126,120,2025-01-10T02:13:03Z,5980000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 1627751]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,3.0,Poeltl,1627751.0,,,,,,,,,,,,,,,,,
613,PT02M41.00S,2025-01-10T02:12:56.6Z,4,REGULAR,steal,,[],1627751,,,1610612761,126,120,2025-01-10T02:13:00Z,5990000,False,,,0,,J. Poeltl STEAL (3 STL),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
614,PT02M28.00S,2025-01-10T02:13:09.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629628,6.652431011826544,53.431372549019606,1610612761,126,120,2025-01-10T02:14:14Z,6000000,False,-17.0,10.0,1,left,MISS R. Barrett driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,1.99,Missed,,,,,,,,,,,,,,,
615,PT02M24.00S,2025-01-10T02:13:13.5Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,126,120,2025-01-10T02:13:13Z,6010000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,614.0,6.0,3.0,3.0,,,,,,,
616,PT02M24.00S,2025-01-10T02:13:13.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627751,5.590000152587891,50.0,1610612761,126,122,2025-01-10T02:13:13Z,6020000,False,0.0,0.0,1,left,J. Poeltl tip Layup (17 PTS),[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,,,,0.0,Made,17.0,,,,,,,,,,,,,,
