actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
273,PT06M18.00S,2025-02-24T01:02:26.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,8.623521681997373,2.941176470588235,1610612739,46,42,2025-02-24T01:02:30Z,2680000,False,235.0,29.0,1,left,MISS D. Hunter 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
274,PT06M16.00S,2025-02-24T01:02:28.5Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,46,42,2025-02-24T01:02:59Z,2690000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,,,273.0,2.0,2.0,0.0,,,,,,,,,,,,,,
275,PT06M10.00S,2025-02-24T01:02:34.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630583,66.83639947437582,39.21568627450981,1610612763,46,42,2025-02-24T01:03:30Z,2700000,False,-54.0,259.0,1,right,MISS S. Aldama 26' running 3PT,[1630583],1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
276,PT06M07.00S,2025-02-24T01:02:37.7Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612739,46,42,2025-02-24T01:02:41Z,2710000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,275.0,3.0,3.0,0.0,,,,,,,,,,,,,,
277,PT05M57.00S,2025-02-24T01:02:48.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,14.4053876478318,55.63725490196079,1610612739,48,42,2025-02-24T01:02:52Z,2720000,False,-28.0,83.0,1,left,D. Hunter 8' pullup Jump Shot (6 PTS),[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,8.76,Made,,,,,,,,6.0,,,,,,,,,,
278,PT05M45.00S,2025-02-24T01:02:59.1Z,2,REGULAR,turnover,lost ball,[],1630590,,,1610612763,48,42,2025-02-24T01:04:45Z,2730000,False,,,0,,S. Pippen Jr. lost ball TURNOVER (2 TO),"[1630590, 1641854]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,16-24 Left,,,,,,,2.0,Porter Jr.,1641854.0,,,,,,,,,,,
279,PT05M45.00S,2025-02-24T01:02:59.1Z,2,REGULAR,steal,,[],1641854,,,1610612739,48,42,2025-02-24T01:03:02Z,2740000,False,,,0,,C. Porter Jr. STEAL (1 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
280,PT05M36.00S,2025-02-24T01:03:08.4Z,2,REGULAR,turnover,bad pass,[],1629631,,,1610612739,48,42,2025-02-24T01:03:13Z,2750000,False,,,0,,D. Hunter bad pass TURNOVER (1 TO),"[1629631, 1630590]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Pippen Jr.,1630590.0,,,,,,,,,,,
281,PT05M36.00S,2025-02-24T01:03:08.4Z,2,REGULAR,steal,,[],1630590,,,1610612763,48,42,2025-02-24T01:03:10Z,2760000,False,,,0,,S. Pippen Jr. STEAL (1 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
282,PT05M30.00S,2025-02-24T01:03:14.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629634,93.64323258869908,65.19607843137256,1610612763,48,42,2025-02-24T01:05:19Z,2770000,False,76.0,7.0,1,right,MISS B. Clarke 7' floating Shot,[1629634],1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,7.63,Missed,,,,,,,,,,,,,,,,,,
283,PT05M30.00S,2025-02-24T01:03:14.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,48,42,2025-02-24T01:03:23Z,2780000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,282.0,,,,,,,,,,,,,,,,,
285,PT05M24.00S,2025-02-24T01:03:46.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629630,91.67214191852825,3.431372549019608,1610612763,48,42,2025-02-24T01:03:52Z,2800000,False,-233.0,26.0,1,right,MISS J. Morant 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
286,PT05M22.00S,2025-02-24T01:03:48.9Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,48,42,2025-02-24T01:03:58Z,2810000,False,,,0,,J. Allen REBOUND (Off:2 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,285.0,5.0,3.0,2.0,,,,,,,,,,,,,,
287,PT05M14.00S,2025-02-24T01:03:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,6.652431011826544,46.568627450980394,1610612739,48,42,2025-02-24T01:04:05Z,2820000,False,17.0,10.0,1,left,MISS C. Porter Jr. driving Layup - blocked,"[1641854, 1629634]",1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,Clarke,1629634.0
288,PT05M14.00S,2025-02-24T01:03:58.1Z,2,REGULAR,block,,[],1629634,,,1610612739,48,42,2025-02-24T01:04:02Z,2830000,False,,,0,,B. Clarke BLOCK (1 BLK),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
289,PT05M14.00S,2025-02-24T01:03:58.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,48,42,2025-02-24T01:04:05Z,2840000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,287.0,,,,,,,,,,,,,,,,,
291,PT05M07.00S,2025-02-24T01:04:21.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641854,4.681340341655716,95.83333333333334,1610612739,48,42,2025-02-24T01:04:25Z,2860000,False,-229.0,-8.0,1,left,MISS C. Porter Jr. 3PT,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
292,PT05M05.00S,2025-02-24T01:04:23.7Z,2,REGULAR,rebound,defensive,[],1630590,,,1610612763,48,42,2025-02-24T01:04:25Z,2870000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:1),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Left Corner 3,24+ Left,,,291.0,1.0,1.0,0.0,,,,,,,,,,,,,,
293,PT04M59.00S,2025-02-24T01:04:29.5Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630583,93.11760840998686,51.225490196078425,1610612763,48,44,2025-02-24T01:06:55Z,2880000,False,6.0,12.0,1,right,S. Aldama running alley-oop DUNK (5 PTS) (J. Morant 3 AST),"[1630583, 1629630]",1610612763.0,MEM,running alley-oop,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,,5.0,J. Morant,1629630.0,3.0,,,,,,,
295,PT04M47.00S,2025-02-24T01:04:44.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,5.732588699080158,49.26470588235294,1610612739,50,44,2025-02-24T01:07:31Z,2900000,False,4.0,1.0,1,left,J. Allen cutting DUNK (4 PTS) (D. Mitchell 2 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.4,Made,,,,,,,,4.0,D. Mitchell,1628378.0,2.0,,,,,,,
297,PT04M47.00S,2025-02-24T01:04:47.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630590,,,1610612739,50,44,2025-02-24T01:05:12Z,2920000,False,,,0,,S. Pippen Jr. shooting personal FOUL (1 PF) (Allen 1 FT),"[1630590, 1628386]",1610612763.0,MEM,shooting,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Allen,1628386.0,,
299,PT04M47.00S,2025-02-24T01:05:06.1Z,2,REGULAR,substitution,out,[],1629622,,,1610612739,50,44,2025-02-24T01:05:11Z,2940000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M47.00S,2025-02-24T01:05:06.1Z,2,REGULAR,substitution,in,[],1630171,,,1610612739,50,44,2025-02-24T01:05:11Z,2950000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT04M47.00S,2025-02-24T01:05:19.8Z,2,REGULAR,freethrow,1 of 1,[],1628386,,,1610612739,50,44,2025-02-24T01:05:22Z,2960000,False,,,0,,MISS J. Allen Free Throw 1 of 1,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
302,PT04M44.00S,2025-02-24T01:05:22.8Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,50,44,2025-02-24T01:05:22Z,2970000,False,,,0,,S. Aldama REBOUND (Off:0 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,301.0,3.0,3.0,0.0,,,,,,,,,,,,,,
303,PT04M34.00S,2025-02-24T01:05:31.1Z,2,REGULAR,3pt,Jump Shot,[],1630590,67.36202365308804,52.94117647058824,1610612763,50,47,2025-02-24T01:05:34Z,2980000,False,15.0,254.0,1,right,S. Pippen Jr. 25' 3PT  (3 PTS) (J. Morant 4 AST),"[1630590, 1629630]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,25.47,Made,,,,,,,,3.0,J. Morant,1629630.0,4.0,,,,,,,
305,PT04M13.00S,2025-02-24T01:05:52.1Z,2,REGULAR,3pt,Jump Shot,[],1630171,29.517082785808146,71.81372549019608,1610612739,50,47,2025-02-24T01:05:57Z,3000000,False,-109.0,225.0,1,left,MISS I. Okoro 25' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
306,PT04M13.00S,2025-02-24T01:05:52.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,50,47,2025-02-24T01:05:57Z,3010000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,305.0,,,,,,,,,,,,,,,,,
308,PT03M48.00S,2025-02-24T01:06:24.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,92.85479632063075,49.754901960784316,1610612763,50,49,2025-02-24T01:06:28Z,3030000,False,-1.0,15.0,1,right,B. Clarke cutting Layup (4 PTS) (V. Williams Jr. 1 AST),"[1629634, 1631246]",1610612763.0,MEM,cutting,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,,4.0,V. Williams Jr.,1631246.0,1.0,,,,,,,
310,PT03M42.00S,2025-02-24T01:06:37.4Z,2,REGULAR,foul,technical,['1freethrow'],201690,,,1610612739,50,49,2025-02-24T01:13:14Z,3050000,False,,,0,,TEAM foul technical,[201690],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2004.0,,,,,,
311,PT03M42.00S,2025-02-24T01:06:55.6Z,2,REGULAR,freethrow,1 of 1,[],1631246,,,1610612739,50,50,2025-02-24T01:06:55Z,3060000,False,,,0,,V. Williams Jr. technical Free Throw 1 of 1 (4 PTS),[1631246],1610612763.0,MEM,technical,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
312,PT03M42.00S,2025-02-24T01:06:58.6Z,2,REGULAR,substitution,out,[],1641854,,,1610612739,50,50,2025-02-24T01:07:09Z,3070000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M42.00S,2025-02-24T01:06:58.6Z,2,REGULAR,substitution,out,[],1628378,,,1610612739,50,50,2025-02-24T01:07:09Z,3080000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT03M42.00S,2025-02-24T01:06:58.6Z,2,REGULAR,substitution,in,[],1629660,,,1610612739,50,50,2025-02-24T01:07:09Z,3090000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M42.00S,2025-02-24T01:06:58.6Z,2,REGULAR,substitution,in,[],1630596,,,1610612739,50,50,2025-02-24T01:07:09Z,3100000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M26.00S,2025-02-24T01:07:23.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,14.060446780551905,52.71905637254902,1610612739,52,50,2025-02-24T01:08:53Z,3110000,False,-14.0,80.0,1,left,D. Hunter 8' pullup Jump Shot (8 PTS),[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,8.09,Made,,,,,,,,8.0,,,,,,,,,,
317,PT03M16.00S,2025-02-24T01:07:38.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630596,,,1610612763,52,50,2025-02-24T01:07:44Z,3120000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Morant 2 FT),"[1630596, 1629630]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Morant,1629630.0,,
319,PT03M16.00S,2025-02-24T01:08:00.7Z,2,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,52,51,2025-02-24T01:08:00Z,3140000,False,,,0,,J. Morant Free Throw 1 of 2 (9 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
320,PT03M16.00S,2025-02-24T01:08:01.8Z,2,REGULAR,substitution,out,[],1630590,,,1610612763,52,51,2025-02-24T01:08:11Z,3150000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT03M16.00S,2025-02-24T01:08:01.8Z,2,REGULAR,substitution,out,[],1631246,,,1610612763,52,51,2025-02-24T01:08:11Z,3160000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT03M16.00S,2025-02-24T01:08:01.8Z,2,REGULAR,substitution,in,[],1628379,,,1610612763,52,51,2025-02-24T01:08:11Z,3170000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT03M16.00S,2025-02-24T01:08:01.8Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,52,51,2025-02-24T01:08:11Z,3180000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M16.00S,2025-02-24T01:08:24.2Z,2,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,52,52,2025-02-24T01:08:24Z,3190000,False,,,0,,J. Morant Free Throw 2 of 2 (10 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
325,PT03M05.00S,2025-02-24T01:08:37.3Z,2,REGULAR,3pt,Jump Shot,[],1629660,25.492772667542706,85.07199754901961,1610612739,52,52,2025-02-24T01:08:47Z,3200000,False,-175.0,187.0,1,left,MISS T. Jerome 25' pullup 3PT,[1629660],1610612739.0,CLE,pullup,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
326,PT03M04.00S,2025-02-24T01:08:38.3Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,52,52,2025-02-24T01:08:47Z,3210000,False,,,0,,J. Allen REBOUND (Off:3 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,325.0,6.0,3.0,3.0,,,,,,,,,,,,,,
327,PT03M03.00S,2025-02-24T01:08:44.4Z,2,REGULAR,turnover,traveling,[],1628386,,,1610612739,52,52,2025-02-24T01:08:51Z,3220000,False,,,0,,J. Allen traveling TURNOVER (1 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,202007.0,,,,,,
328,PT02M47.00S,2025-02-24T01:09:08.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628379,83.39356110381078,35.049019607843135,1610612763,52,54,2025-02-24T01:09:18Z,3230000,False,-75.0,104.0,1,right,L. Kennard 12' driving floating Jump Shot (11 PTS) (B. Clarke 1 AST),"[1628379, 1629634]",1610612763.0,MEM,driving floating,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Left,12.78,Made,,,,,,,,11.0,B. Clarke,1629634.0,1.0,,,,,,,
329,PT02M34.00S,2025-02-24T01:09:21.3Z,2,REGULAR,2pt,Jump Shot,[],1629660,22.026938239159,34.068627450980394,1610612739,54,54,2025-02-24T01:09:28Z,3240000,False,80.0,155.0,1,left,T. Jerome 17' driving floating Jump Shot (8 PTS),[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Right Center,17.39,Made,,,,,,,,8.0,,,,,,,,,,
330,PT02M26.00S,2025-02-24T01:09:29.5Z,2,REGULAR,2pt,Jump Shot,[],1629630,84.97043363994744,70.09803921568627,1610612763,54,54,2025-02-24T01:10:13Z,3250000,False,100.0,89.0,1,right,MISS J. Morant 13' pullup Shot,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Mid-Range,8-16 Right,13.41,Missed,,,,,,,,,,,,,,,,,,
332,PT02M26.00S,2025-02-24T01:09:29.5Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612739,54,54,2025-02-24T01:09:51Z,3260000,False,,,0,,D. Hunter REBOUND (Off:0 Def:4),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,330.0,4.0,4.0,0.0,,,,,,,,,,,,,,
333,PT02M24.00S,2025-02-24T01:09:44.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612739,54,54,2025-02-24T01:12:56Z,3270000,False,,,0,,D. Bane personal FOUL (1 PF) (Hunter 2 FT),"[1630217, 1629631]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2004.0,1.0,0.0,Hunter,1629631.0,,
335,PT02M24.00S,2025-02-24T01:10:01.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,54,54,2025-02-24T01:10:01Z,3290000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT02M24.00S,2025-02-24T01:10:03.4Z,2,REGULAR,substitution,out,[],1629660,,,1610612739,54,54,2025-02-24T01:12:51Z,3300000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT02M24.00S,2025-02-24T01:10:03.4Z,2,REGULAR,substitution,out,[],1630583,,,1610612739,54,54,2025-02-24T01:12:51Z,3310000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT02M24.00S,2025-02-24T01:10:03.4Z,2,REGULAR,substitution,out,[],1629634,,,1610612739,54,54,2025-02-24T01:12:51Z,3320000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT02M24.00S,2025-02-24T01:10:03.4Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,54,54,2025-02-24T01:12:51Z,3330000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT02M24.00S,2025-02-24T01:10:03.4Z,2,REGULAR,substitution,in,[],1628991,,,1610612739,54,54,2025-02-24T01:12:51Z,3340000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT02M24.00S,2025-02-24T01:10:03.4Z,2,REGULAR,substitution,in,[],1641744,,,1610612739,54,54,2025-02-24T01:12:51Z,3350000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT02M24.00S,2025-02-24T01:13:17.1Z,2,REGULAR,freethrow,1 of 2,[],1629631,,,1610612739,55,54,2025-02-24T01:14:19Z,3360000,False,,,0,,D. Hunter Free Throw 1 of 2 (9 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
343,PT02M24.00S,2025-02-24T01:13:17.1Z,2,REGULAR,freethrow,2 of 2,[],1629631,,,1610612739,56,54,2025-02-24T01:14:19Z,3370000,False,,,0,,D. Hunter Free Throw 2 of 2 (10 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
344,PT02M07.00S,2025-02-24T01:13:49.1Z,2,REGULAR,3pt,Jump Shot,[],1630217,82.60512483574244,96.07843137254902,1610612763,56,54,2025-02-24T01:13:53Z,3380000,False,230.0,111.0,1,right,MISS D. Bane 25' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
345,PT02M03.00S,2025-02-24T01:13:53.1Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,56,54,2025-02-24T01:13:53Z,3390000,False,,,0,,E. Mobley REBOUND (Off:2 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,344.0,7.0,5.0,2.0,,,,,,,,,,,,,,
346,PT01M51.00S,2025-02-24T01:14:06.5Z,2,REGULAR,2pt,Jump Shot,[],1628378,6.1268068331143235,71.32352941176471,1610612739,56,54,2025-02-24T01:14:41Z,3400000,False,-107.0,5.0,1,left,MISS D. Mitchell 10' fadeaway Shot,[1628378],1610612739.0,CLE,fadeaway,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,10.67,Missed,,,,,,,,,,,,,,,,,,
347,PT01M48.00S,2025-02-24T01:14:09.5Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612763,56,54,2025-02-24T01:14:41Z,3410000,False,,,0,,L. Kennard REBOUND (Off:0 Def:2),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Left,,,346.0,2.0,2.0,0.0,,,,,,,,,,,,,,
348,PT01M40.00S,2025-02-24T01:14:17.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,80.89684625492772,47.549019607843135,1610612763,56,56,2025-02-24T01:14:26Z,3420000,False,-12.0,127.0,1,right,J. Jackson Jr. 12' turnaround Jump Shot (6 PTS) (L. Kennard 1 AST),"[1628991, 1628379]",1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.77,Made,,,,,,,,6.0,L. Kennard,1628379.0,1.0,,,,,,,
350,PT01M21.00S,2025-02-24T01:14:36.4Z,2,REGULAR,2pt,Jump Shot,[],1630596,5.732588699080158,8.333333333333332,1610612739,58,56,2025-02-24T01:14:41Z,3440000,False,208.0,1.0,1,left,E. Mobley 20' Jump Shot (13 PTS) (D. Mitchell 3 AST),"[1630596, 1628378]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right,20.83,Made,,,,,,,,13.0,D. Mitchell,1628378.0,3.0,,,,,,,
352,PT01M12.00S,2025-02-24T01:14:50.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.85479632063075,60.78431372549019,1610612763,58,56,2025-02-24T01:15:07Z,3460000,False,54.0,15.0,1,right,MISS D. Bane driving Layup - blocked,"[1630217, 1630171]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,5.59,Missed,,,,,,,,,,,,,,,,,Okoro,1630171.0
353,PT01M12.00S,2025-02-24T01:14:50.6Z,2,REGULAR,block,,[],1630171,,,1610612763,58,56,2025-02-24T01:14:56Z,3470000,False,,,0,,I. Okoro BLOCK (1 BLK),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT01M12.00S,2025-02-24T01:14:50.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,58,56,2025-02-24T01:15:07Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,352.0,,,,,,,,,,,,,,,,,
356,PT01M08.00S,2025-02-24T01:15:17.5Z,2,REGULAR,foul,offensive,['inpenalty'],1628991,,,1610612763,58,56,2025-02-24T01:15:25Z,3500000,False,,,0,,J. Jackson Jr. offensive FOUL (2 PF),"[1628991, 1630596]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Mobley,1630596.0,,
