actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,turnoverTotal,stealPlayerName,stealPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
497,PT09M43.00S,2024-12-02T00:47:04.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,10.068988173455978,37.99019607843137,1610612739,76,84,2024-12-02T00:47:11Z,4910000,False,60.0,42.0,1,left,E. Mobley 7' Hook (6 PTS) (S. Merrill 2 AST),"[1630596, 1630241]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.33,Made,,,,,6.0,,,,S. Merrill,1630241.0,2.0,,,,,,,
499,PT09M24.00S,2024-12-02T00:47:24.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,93.9060446780552,50.0,1610612738,76,86,2024-12-02T00:47:28Z,4930000,False,0.0,5.0,1,right,P. Pritchard driving Layup (9 PTS),[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,9.0,,,,,,,,,,,,,
500,PT09M18.00S,2024-12-02T00:47:32.1Z,4,REGULAR,foul,personal,['2freethrow'],1641809,,,1610612739,76,86,2024-12-02T00:47:39Z,4940000,False,,,0,,D. Peterson shooting personal FOUL (3 PF) (Jerome 2 FT),"[1641809, 1629660]",1610612738.0,BOS,shooting,,,Peterson,D. Peterson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,3.0,0.0,Jerome,1629660.0,,
502,PT09M18.00S,2024-12-02T00:47:58.8Z,4,REGULAR,freethrow,1 of 2,[],1629660,,,1610612739,77,86,2024-12-02T00:47:58Z,4960000,False,,,0,,T. Jerome Free Throw 1 of 2 (5 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
503,PT09M18.00S,2024-12-02T00:48:12.4Z,4,REGULAR,freethrow,2 of 2,[],1629660,,,1610612739,78,86,2024-12-02T00:48:12Z,4970000,False,,,0,,T. Jerome Free Throw 2 of 2 (6 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
504,PT09M07.00S,2024-12-02T00:48:25.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,93.11760840998686,48.529411764705884,1610612738,78,88,2024-12-02T00:48:30Z,4980000,False,-7.0,12.0,1,right,P. Pritchard Layup (11 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,11.0,,,,,,,,,,,,,
505,PT08M56.00S,2024-12-02T00:48:36.7Z,4,REGULAR,2pt,Jump Shot,[],1628378,13.091327201051248,86.51960784313727,1610612739,80,88,2024-12-02T00:48:41Z,4990000,False,-183.0,71.0,1,left,D. Mitchell 19' step back Jump Shot (17 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left,19.58,Made,,,,,17.0,,,,,,,,,,,,,
506,PT08M38.00S,2024-12-02T00:48:56.4Z,4,REGULAR,foul,personal,['2freethrow'],1629660,,,1610612738,80,88,2024-12-02T00:49:01Z,5000000,False,,,0,,T. Jerome shooting personal FOUL (1 PF) (Porziņģis 2 FT),"[1629660, 204001]",1610612739.0,CLE,shooting,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Porziņģis,204001.0,,
508,PT08M38.00S,2024-12-02T00:49:23.4Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,80,89,2024-12-02T00:49:23Z,5020000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (18 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
509,PT08M38.00S,2024-12-02T00:49:49.8Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,80,90,2024-12-02T00:49:49Z,5030000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (19 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
510,PT08M24.00S,2024-12-02T00:50:06.7Z,4,REGULAR,foul,personal,['2freethrow'],204001,,,1610612739,80,90,2024-12-02T00:50:13Z,5040000,False,,,0,,K. Porziņģis shooting personal FOUL (2 PF) (Mobley 2 FT),"[204001, 1630596]",1610612738.0,BOS,shooting,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Mobley,1630596.0,,
512,PT08M24.00S,2024-12-02T00:50:32.7Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,80,90,2024-12-02T00:50:32Z,5060000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
513,PT08M24.00S,2024-12-02T00:50:32.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,80,90,2024-12-02T00:50:32Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,512.0,,,,,,,,,,,,,,,,,
514,PT08M24.00S,2024-12-02T00:50:53.0Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,81,90,2024-12-02T00:50:53Z,5080000,False,,,0,,E. Mobley Free Throw 2 of 2 (7 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
515,PT08M09.00S,2024-12-02T00:51:11.3Z,4,REGULAR,3pt,Jump Shot,[],1630202,62.36859395532195,25.245098039215684,1610612738,81,93,2024-12-02T00:51:16Z,5090000,False,-124.0,301.0,1,right,P. Pritchard 32' 3PT step back (14 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,32.56,Made,,,,,14.0,,,,,,,,,,,,,
516,PT07M56.00S,2024-12-02T00:51:24.9Z,4,REGULAR,3pt,Jump Shot,[],1628378,21.50131406044678,89.2156862745098,1610612739,84,93,2024-12-02T00:51:28Z,5100000,False,-196.0,150.0,1,left,D. Mitchell 24' 3PT step back (20 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.66,Made,,,,,20.0,,,,,,,,,,,,,
517,PT07M36.00S,2024-12-02T00:51:43.7Z,4,REGULAR,3pt,Jump Shot,[],204001,63.41984231274639,21.568627450980394,1610612738,84,93,2024-12-02T00:51:49Z,5110000,False,-142.0,291.0,1,right,MISS K. Porziņģis 32' step back 3PT,[204001],1610612738.0,BOS,step back,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,32.42,Missed,,,,,,,,,,,,,,,,,,
518,PT07M34.00S,2024-12-02T00:51:45.7Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,84,93,2024-12-02T00:51:49Z,5120000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,517.0,5.0,5.0,0.0,,,,,,,,,,,,,,
519,PT07M27.00S,2024-12-02T00:51:53.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,25.18068331143233,82.1078431372549,1610612739,84,93,2024-12-02T00:51:58Z,5130000,False,-161.0,184.0,1,left,MISS S. Merrill 24' running 3PT,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,24.43,Missed,,,,,,,,,,,,,,,,,,
520,PT07M25.00S,2024-12-02T00:51:55.3Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,84,93,2024-12-02T00:57:03Z,5140000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,519.0,6.0,5.0,1.0,,,,,,,,,,,,,,
521,PT07M16.00S,2024-12-02T00:52:08.4Z,4,REGULAR,foul,offensive,[],1628378,,,1610612739,84,93,2024-12-02T00:52:27Z,5150000,False,,,0,,D. Mitchell offensive FOUL (3 PF),"[1628378, 1641809]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Peterson,1641809.0,,
523,PT07M16.00S,2024-12-02T00:52:08.4Z,4,REGULAR,turnover,offensive foul,[],1628378,,,1610612739,84,93,2024-12-02T00:52:08Z,5170000,False,,,0,,D. Mitchell offensive foul TURNOVER (3 TO),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,3.0,,,,,,2530.0,,,,,,
524,PT07M16.00S,2024-12-02T00:52:23.6Z,4,REGULAR,substitution,out,[],1627777,,,1610612738,84,93,2024-12-02T00:52:43Z,5180000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT07M16.00S,2024-12-02T00:52:23.6Z,4,REGULAR,substitution,out,[],1629660,,,1610612738,84,93,2024-12-02T00:52:43Z,5190000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M16.00S,2024-12-02T00:52:23.6Z,4,REGULAR,substitution,out,[],1641809,,,1610612738,84,93,2024-12-02T00:52:43Z,5200000,False,,,0,,SUB out: D. Peterson,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M16.00S,2024-12-02T00:52:23.6Z,4,REGULAR,substitution,out,[],204001,,,1610612738,84,93,2024-12-02T00:52:43Z,5210000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M16.00S,2024-12-02T00:52:23.6Z,4,REGULAR,substitution,in,[],1627747,,,1610612738,84,93,2024-12-02T00:52:43Z,5220000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M16.00S,2024-12-02T00:52:23.6Z,4,REGULAR,substitution,in,[],1629636,,,1610612738,84,93,2024-12-02T00:52:43Z,5230000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M16.00S,2024-12-02T00:52:23.6Z,4,REGULAR,substitution,in,[],1628369,,,1610612738,84,93,2024-12-02T00:52:43Z,5240000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M16.00S,2024-12-02T00:52:23.6Z,4,REGULAR,substitution,in,[],201143,,,1610612738,84,93,2024-12-02T00:52:43Z,5250000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT06M56.00S,2024-12-02T00:53:05.7Z,4,REGULAR,turnover,out-of-bounds,[],201950,,,1610612738,84,93,2024-12-02T00:53:14Z,5260000,False,,,0,,J. Holiday lost ball out-of-bounds TURNOVER (3 TO),[201950],1610612738.0,BOS,lost ball,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,,,,,,,,3.0,,,,,,2530.0,,,,,,
534,PT06M56.00S,2024-12-02T00:53:23.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,84,93,2024-12-02T00:55:43Z,5280000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M56.00S,2024-12-02T00:54:01.0Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,84,93,2024-12-02T00:56:07Z,5300000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M56.00S,2024-12-02T00:54:01.0Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,84,93,2024-12-02T00:56:07Z,5310000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M56.00S,2024-12-02T00:54:01.0Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,84,93,2024-12-02T00:56:07Z,5320000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M56.00S,2024-12-02T00:54:01.0Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,84,93,2024-12-02T00:56:07Z,5330000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M47.00S,2024-12-02T00:56:30.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629636,6.915243101182654,50.73529411764706,1610612739,84,93,2024-12-02T00:56:35Z,5340000,False,-4.0,13.0,1,left,MISS D. Garland driving Layup - blocked,"[1629636, 1628369]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,Tatum,1628369.0
542,PT06M47.00S,2024-12-02T00:56:30.7Z,4,REGULAR,block,,[],1628369,,,1610612739,84,93,2024-12-02T00:56:33Z,5350000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
543,PT06M45.00S,2024-12-02T00:56:32.7Z,4,REGULAR,rebound,offensive,[],1630171,,,1610612739,84,93,2024-12-02T00:58:31Z,5360000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,541.0,2.0,1.0,1.0,,,,,,,,,,,,,,
544,PT06M43.00S,2024-12-02T00:56:36.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630241,24.917871222076215,13.970588235294118,1610612739,87,93,2024-12-02T00:58:37Z,5370000,False,180.0,182.0,1,left,S. Merrill 25' 3PT  (3 PTS) (I. Okoro 1 AST),"[1630241, 1630171]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.58,Made,,,,,3.0,,,,I. Okoro,1630171.0,1.0,,,,,,,
546,PT06M16.00S,2024-12-02T00:57:03.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,85.10183968462549,44.85294117647059,1610612738,87,93,2024-12-02T00:59:10Z,5390000,False,-26.0,88.0,1,right,MISS J. Tatum 9' turnaround Shot,[1628369],1610612738.0,BOS,turnaround,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
547,PT06M15.00S,2024-12-02T00:57:04.8Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,87,93,2024-12-02T00:59:10Z,5400000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,546.0,1.0,1.0,0.0,,,,,,,,,,,,,,
548,PT06M07.00S,2024-12-02T00:57:13.1Z,4,REGULAR,turnover,out-of-bounds,[],1630241,,,1610612739,87,93,2024-12-02T00:57:18Z,5410000,False,,,0,,S. Merrill bad pass out-of-bounds TURNOVER (1 TO),[1630241],1610612739.0,CLE,bad pass,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Right,,,,,,,,1.0,,,,,,2002.0,,,,,,
549,PT05M51.00S,2024-12-02T00:57:32.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,75.77201051248358,7.598039215686274,1610612738,87,93,2024-12-02T00:57:38Z,5420000,False,-212.0,175.0,1,right,MISS J. Tatum 27' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.5,Missed,,,,,,,,,,,,,,,,,,
550,PT05M46.00S,2024-12-02T00:57:37.6Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,87,93,2024-12-02T00:57:38Z,5430000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:5),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,549.0,6.0,5.0,1.0,,,,,,,,,,,,,,
551,PT05M44.00S,2024-12-02T00:57:39.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630573,61.97437582128777,47.549019607843135,1610612738,87,93,2024-12-02T00:57:44Z,5440000,False,-12.0,305.0,1,right,MISS S. Hauser 30' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,30.51,Missed,,,,,,,,,,,,,,,,,,
552,PT05M41.00S,2024-12-02T00:57:42.1Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,87,93,2024-12-02T00:57:44Z,5450000,False,,,0,,C. LeVert REBOUND (Off:0 Def:5),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,551.0,5.0,5.0,0.0,,,,,,,,,,,,,,
553,PT05M34.00S,2024-12-02T00:57:49.5Z,4,REGULAR,turnover,bad pass,[],1627747,,,1610612739,87,93,2024-12-02T00:57:53Z,5460000,False,,,0,,C. LeVert bad pass TURNOVER (5 TO),"[1627747, 1628369]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,5.0,Tatum,1628369.0,,,,,,,,,,
554,PT05M34.00S,2024-12-02T00:57:49.5Z,4,REGULAR,steal,,[],1628369,,,1610612738,87,93,2024-12-02T00:57:52Z,5470000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
555,PT05M29.00S,2024-12-02T00:57:55.4Z,4,REGULAR,2pt,Layup,"['fromturnover', 'fastbreak']",1628369,92.46057818659659,70.83333333333334,1610612738,87,93,2024-12-02T00:57:59Z,5480000,False,104.0,18.0,1,right,MISS J. Tatum 10' running Layup,[1628369],1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,10.58,Missed,,,,,,,,,,,,,,,,,,
556,PT05M29.00S,2024-12-02T00:57:57.6Z,4,REGULAR,rebound,offensive,[],201143,,,1610612738,87,93,2024-12-02T00:57:57Z,5490000,False,,,0,,A. Horford REBOUND (Off:2 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Right,,,555.0,5.0,3.0,2.0,,,,,,,,,,,,,,
557,PT05M29.00S,2024-12-02T00:58:04.6Z,4,REGULAR,foul,personal,[],1630171,,,1610612738,87,93,2024-12-02T00:58:11Z,5500000,False,,,0,,I. Okoro personal FOUL (4 PF),"[1630171, 201143]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1627962.0,4.0,0.0,Horford,201143.0,,
559,PT05M29.00S,2024-12-02T00:58:11.4Z,4,REGULAR,substitution,out,[],201950,,,1610612738,87,93,2024-12-02T00:58:19Z,5520000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT05M29.00S,2024-12-02T00:58:11.4Z,4,REGULAR,substitution,in,[],1641809,,,1610612738,87,93,2024-12-02T00:58:19Z,5530000,False,,,0,,SUB in: D. Peterson,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT05M21.00S,2024-12-02T00:58:43.4Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630202,79.45137976346912,77.20588235294117,1610612738,87,93,2024-12-02T00:58:48Z,5540000,False,136.0,141.0,1,right,MISS P. Pritchard 19' step back Shot,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,19.57,Missed,,,,,,,,,,,,,,,,,,
562,PT05M18.00S,2024-12-02T00:58:46.4Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,87,93,2024-12-02T00:58:48Z,5550000,False,,,0,,C. LeVert REBOUND (Off:0 Def:6),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Right Center,,,561.0,6.0,6.0,0.0,,,,,,,,,,,,,,
563,PT05M12.00S,2024-12-02T00:58:54.2Z,4,REGULAR,3pt,Jump Shot,[],1629636,31.882391590013142,43.38235294117647,1610612739,87,93,2024-12-02T01:01:44Z,5560000,False,33.0,247.0,1,left,MISS D. Garland 24' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,24.94,Missed,,,,,,,,,,,,,,,,,,
564,PT05M10.00S,2024-12-02T00:58:56.2Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,87,93,2024-12-02T01:01:44Z,5570000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:6),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,563.0,7.0,6.0,1.0,,,,,,,,,,,,,,
565,PT04M49.00S,2024-12-02T00:59:14.6Z,4,REGULAR,3pt,Jump Shot,[],201143,93.64323258869908,2.941176470588235,1610612738,87,93,2024-12-02T00:59:23Z,5580000,False,-235.0,7.0,1,right,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
566,PT04M45.00S,2024-12-02T00:59:18.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,87,93,2024-12-02T00:59:23Z,5590000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,565.0,,,,,,,,,,,,,,,,,
568,PT04M32.00S,2024-12-02T00:59:54.0Z,4,REGULAR,3pt,Jump Shot,[],1630171,21.369908015768726,90.68627450980392,1610612739,90,93,2024-12-02T00:59:57Z,5610000,False,-203.0,148.0,1,left,I. Okoro 25' 3PT  (6 PTS) (D. Garland 7 AST),"[1630171, 1629636]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,25.18,Made,,,,,6.0,,,,D. Garland,1629636.0,7.0,,,,,,,
570,PT04M10.00S,2024-12-02T01:00:15.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,82.21090670170827,42.40196078431372,1610612738,90,95,2024-12-02T01:00:19Z,5630000,False,-38.0,115.0,1,right,J. Tatum 12' pullup Jump Shot (31 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,12.08,Made,,,,,31.0,,,,,,,,,,,,,
571,PT04M01.00S,2024-12-02T01:00:28.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.521024967148489,48.28431372549019,1610612739,92,95,2024-12-02T01:00:32Z,5640000,False,9.0,9.0,1,left,J. Allen Layup (8 PTS) (D. Garland 8 AST),"[1628386, 1629636]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,8.0,,,,D. Garland,1629636.0,8.0,,,,,,,
573,PT04M01.00S,2024-12-02T01:00:31.6Z,4,REGULAR,foul,personal,['1freethrow'],1630573,,,1610612739,92,95,2024-12-02T01:00:41Z,5660000,False,,,0,,S. Hauser shooting personal FOUL (4 PF) (Allen 1 FT),"[1630573, 1628386]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,4.0,0.0,Allen,1628386.0,,
575,PT04M01.00S,2024-12-02T01:00:41.9Z,4,REGULAR,substitution,out,[],1627747,,,1610612739,92,95,2024-12-02T01:00:58Z,5680000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M01.00S,2024-12-02T01:00:41.9Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,92,95,2024-12-02T01:00:58Z,5690000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M01.00S,2024-12-02T01:00:41.9Z,4,REGULAR,substitution,out,[],201143,,,1610612739,92,95,2024-12-02T01:00:58Z,5700000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M01.00S,2024-12-02T01:00:41.9Z,4,REGULAR,substitution,out,[],1641809,,,1610612739,92,95,2024-12-02T01:00:58Z,5710000,False,,,0,,SUB out: D. Peterson,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M01.00S,2024-12-02T01:00:41.9Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,92,95,2024-12-02T01:00:58Z,5720000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M01.00S,2024-12-02T01:00:41.9Z,4,REGULAR,substitution,in,[],1628378,,,1610612739,92,95,2024-12-02T01:00:58Z,5730000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M01.00S,2024-12-02T01:00:41.9Z,4,REGULAR,substitution,in,[],201950,,,1610612739,92,95,2024-12-02T01:00:58Z,5740000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M01.00S,2024-12-02T01:00:41.9Z,4,REGULAR,substitution,in,[],204001,,,1610612739,92,95,2024-12-02T01:00:58Z,5750000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
