actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
334,PT01M42.00S,2025-02-05T01:31:41.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204001,,,1610612739,38,52,2025-02-05T01:31:52Z,3310000,False,,,0,,K. Porziņģis personal FOUL (1 PF) (Allen 2 FT),"[204001, 1628386]",1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Allen,1628386.0,,
336,PT01M42.00S,2025-02-05T01:31:53.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628386,,,1610612739,39,52,2025-02-05T01:31:53Z,3330000,False,,,0,,J. Allen Free Throw 1 of 2 (7 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
337,PT01M42.00S,2025-02-05T01:32:07.6Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628386,,,1610612739,40,52,2025-02-05T01:32:07Z,3340000,False,,,0,,J. Allen Free Throw 2 of 2 (8 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
338,PT01M21.00S,2025-02-05T01:32:29.4Z,2,REGULAR,3pt,Jump Shot,[],1628369,26.49474375821288,16.666666666666664,1610612738,40,52,2025-02-05T01:32:34Z,3350000,False,167.0,197.0,1,left,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,25.78,Missed,,,,,,,,,,,,,,,
339,PT01M18.00S,2025-02-05T01:32:32.4Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,40,52,2025-02-05T01:32:34Z,3360000,False,,,0,,J. Brown REBOUND (Off:2 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,338.0,6.0,4.0,2.0,,,,,,,,,,,
340,PT01M15.00S,2025-02-05T01:32:35.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,20.71287779237845,92.64705882352942,1610612738,40,52,2025-02-05T01:33:25Z,3370000,False,-213.0,142.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,25.63,Missed,,,,,,,,,,,,,,,
341,PT01M11.00S,2025-02-05T01:32:39.3Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,40,52,2025-02-05T01:32:38Z,3380000,False,,,0,,M. Strus REBOUND (Off:0 Def:5),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,,,340.0,5.0,5.0,0.0,,,,,,,,,,,
342,PT01M03.00S,2025-02-05T01:32:46.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,94.69448094612353,49.754901960784316,1610612739,42,52,2025-02-05T01:33:46Z,3390000,False,-1.0,-3.0,1,right,D. Mitchell driving reverse Layup (13 PTS),[1628378],1610612739.0,CLE,driving reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,0.29,Made,,,,,13.0,,,,,,,,,,
343,PT00M48.50S,2025-02-05T01:33:02.8Z,2,REGULAR,turnover,bad pass,[],1627759,,,1610612738,42,52,2025-02-05T01:33:06Z,3400000,False,,,0,,J. Brown bad pass TURNOVER (3 TO),"[1627759, 1630241]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,3.0,Merrill,1630241.0,,,,,,,,,,,,,,,,,
344,PT00M48.50S,2025-02-05T01:33:02.8Z,2,REGULAR,steal,,[],1630241,,,1610612739,42,52,2025-02-05T01:39:34Z,3410000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
345,PT00M40.10S,2025-02-05T01:33:11.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628386,94.1688567674113,48.529411764705884,1610612739,44,52,2025-02-05T01:33:18Z,3420000,False,-7.0,2.0,1,right,J. Allen DUNK (10 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,0.77,Made,,,,,10.0,,,,,,,,,,
346,PT00M28.50S,2025-02-05T01:33:31.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,7.835085413929041,49.754901960784316,1610612738,44,52,2025-02-05T01:33:42Z,3430000,False,1.0,21.0,1,left,MISS D. White driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,2.11,Missed,,,,,,,,,,,,,,,
347,PT00M27.10S,2025-02-05T01:33:33.2Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,44,52,2025-02-05T01:33:42Z,3440000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,346.0,5.0,4.0,1.0,,,,,,,,,,,
348,PT00M18.80S,2025-02-05T01:33:41.4Z,2,REGULAR,3pt,Jump Shot,[],1630241,92.9862023653088,2.450980392156863,1610612739,44,52,2025-02-05T01:33:45Z,3450000,False,-238.0,13.0,1,right,MISS S. Merrill 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,,,,23.81,Missed,,,,,,,,,,,,,,,
349,PT00M15.50S,2025-02-05T01:33:44.8Z,2,REGULAR,rebound,defensive,[],204001,,,1610612738,44,52,2025-02-05T01:33:44Z,3460000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:3),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Left Corner 3,24+ Left,,,,,,348.0,4.0,3.0,1.0,,,,,,,,,,,
350,PT00M00.00S,2025-02-05T01:34:02.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,19.398817345597898,59.31372549019608,1610612738,44,54,2025-02-05T01:35:11Z,3470000,False,-47.0,130.0,1,left,J. Brown 13' pullup Jump Shot (16 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,13.79,Made,,,,,16.0,,,,,,,,,,
351,PT00M00.00S,2025-02-05T01:34:07.0Z,2,REGULAR,period,end,[],0,,,1610612739,44,54,2025-02-05T01:34:07Z,3480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-02-05T01:50:56.8Z,3,REGULAR,substitution,out,['startperiod'],1630241,,,1610612739,44,54,2025-02-05T01:51:09Z,3500000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-02-05T01:50:56.8Z,3,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,44,54,2025-02-05T01:51:09Z,3510000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-02-05T01:51:29.2Z,3,REGULAR,period,start,[],0,,,1610612738,44,54,2025-02-05T01:51:29Z,3520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT11M45.00S,2025-02-05T01:51:43.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,83.919185282523,51.9607843137255,1610612738,44,54,2025-02-05T01:51:46Z,3530000,False,10.0,99.0,1,right,MISS K. Porziņģis 9' pullup Shot,[204001],1610612738.0,BOS,pullup,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,9.92,Missed,,,,,,,,,,,,,,,
357,PT11M43.00S,2025-02-05T01:51:45.6Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,44,54,2025-02-05T01:51:46Z,3540000,False,,,0,,E. Mobley REBOUND (Off:3 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,356.0,5.0,2.0,3.0,,,,,,,,,,,
358,PT11M36.00S,2025-02-05T01:51:52.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,16.90210249671485,5.637254901960785,1610612739,47,54,2025-02-05T01:51:58Z,3550000,False,222.0,106.0,1,left,D. Mitchell 24' 3PT step back (16 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,24.6,Made,,,,,16.0,,,,,,,,,,
359,PT11M21.00S,2025-02-05T01:52:09.7Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612738,47,54,2025-02-05T01:52:19Z,3560000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Porziņģis 2 FT),"[1630596, 204001]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Porziņģis,204001.0,,
361,PT11M21.00S,2025-02-05T01:52:42.7Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,47,55,2025-02-05T01:52:42Z,3580000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (5 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
362,PT11M21.00S,2025-02-05T01:52:58.8Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,47,56,2025-02-05T01:52:58Z,3590000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (6 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
363,PT11M10.00S,2025-02-05T01:53:10.6Z,3,REGULAR,2pt,Jump Shot,[],1629636,8.886333771353483,29.411764705882355,1610612739,49,56,2025-02-05T01:53:14Z,3600000,False,103.0,31.0,1,left,D. Garland 10' driving floating Jump Shot (7 PTS) (E. Mobley 1 AST),"[1629636, 1630596]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,10.75,Made,,,,,7.0,E. Mobley,1630596.0,1.0,,,,,,,
365,PT10M48.00S,2025-02-05T01:53:32.5Z,3,REGULAR,3pt,Jump Shot,[],201950,77.87450722733246,6.372549019607843,1610612738,49,56,2025-02-05T01:53:36Z,3620000,False,-218.0,155.0,1,right,MISS J. Holiday 26' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,26.79,Missed,,,,,,,,,,,,,,,
366,PT10M45.00S,2025-02-05T01:53:35.5Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,49,56,2025-02-05T01:53:36Z,3630000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,365.0,6.0,5.0,1.0,,,,,,,,,,,
367,PT10M36.00S,2025-02-05T01:53:45.2Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,49,56,2025-02-05T01:53:48Z,3640000,False,,,0,,D. Mitchell bad pass TURNOVER (3 TO),"[1628378, 1628401]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,3.0,White,1628401.0,,,,,,,,,,,,,,,,,
368,PT10M36.00S,2025-02-05T01:53:45.2Z,3,REGULAR,steal,,[],1628401,,,1610612738,49,56,2025-02-05T01:53:47Z,3650000,False,,,0,,D. White STEAL (2 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
369,PT10M28.00S,2025-02-05T01:53:52.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],204001,68.28186596583443,13.23529411764706,1610612738,49,59,2025-02-05T01:53:56Z,3660000,False,-184.0,246.0,1,right,K. Porziņģis 30' 3PT  (9 PTS) (J. Brown 3 AST),"[204001, 1627759]",1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,,,,30.68,Made,,,,,9.0,J. Brown,1627759.0,3.0,,,,,,,
371,PT10M16.00S,2025-02-05T01:54:05.9Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,49,59,2025-02-05T01:54:08Z,3680000,False,,,0,,D. Garland bad pass TURNOVER (2 TO),"[1629636, 204001]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,2.0,Porziņģis,204001.0,,,,,,,,,,,,,,,,,
372,PT10M16.00S,2025-02-05T01:54:05.9Z,3,REGULAR,steal,,[],204001,,,1610612738,49,59,2025-02-05T01:54:07Z,3690000,False,,,0,,K. Porziņģis STEAL (2 STL),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
373,PT10M11.00S,2025-02-05T01:54:10.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628369,94.69448094612353,49.754901960784316,1610612738,49,61,2025-02-05T01:54:16Z,3700000,False,-1.0,-3.0,1,right,J. Tatum running Layup (12 PTS) (K. Porziņģis 2 AST),"[1628369, 204001]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,0.29,Made,,,,,12.0,K. Porziņģis,204001.0,2.0,,,,,,,
375,PT09M56.00S,2025-02-05T01:54:25.4Z,3,REGULAR,3pt,Jump Shot,[],1629636,31.882391590013142,48.529411764705884,1610612739,49,61,2025-02-05T01:54:30Z,3720000,False,7.0,247.0,1,left,MISS D. Garland 24' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,24.73,Missed,,,,,,,,,,,,,,,
376,PT09M53.00S,2025-02-05T01:54:27.6Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,49,61,2025-02-05T01:54:27Z,3730000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,375.0,4.0,4.0,0.0,,,,,,,,,,,
377,PT09M51.00S,2025-02-05T01:54:34.7Z,3,REGULAR,foul,personal,[],1629636,,,1610612738,49,61,2025-02-05T01:54:40Z,3740000,False,,,0,,D. Garland personal FOUL (3 PF),"[1629636, 201950]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Holiday,201950.0,,
379,PT09M49.00S,2025-02-05T01:54:53.4Z,3,REGULAR,3pt,Jump Shot,[],1628369,71.17279894875165,77.45098039215686,1610612738,49,61,2025-02-05T01:55:42Z,3760000,False,137.0,218.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,25.81,Missed,,,,,,,,,,,,,,,
380,PT09M45.00S,2025-02-05T01:54:57.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,49,61,2025-02-05T01:55:36Z,3770000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,379.0,,,,,,,,,,,,,,
382,PT09M35.00S,2025-02-05T01:55:13.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,6.1268068331143235,47.794117647058826,1610612739,51,61,2025-02-05T01:55:17Z,3790000,False,11.0,5.0,1,left,E. Mobley cutting DUNK (4 PTS) (D. Mitchell 4 AST),"[1630596, 1628378]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,1.21,Made,,,,,4.0,D. Mitchell,1628378.0,4.0,,,,,,,
384,PT09M17.00S,2025-02-05T01:55:30.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,84.83902759526939,63.48039215686274,1610612738,51,61,2025-02-05T01:55:34Z,3810000,False,67.0,90.0,1,right,MISS K. Porziņģis 11' Jump Shot,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Right,,,,11.24,Missed,,,,,,,,,,,,,,,
385,PT09M14.00S,2025-02-05T01:55:33.8Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,51,61,2025-02-05T01:55:34Z,3820000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:6),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,384.0,7.0,6.0,1.0,,,,,,,,,,,
386,PT09M06.00S,2025-02-05T01:55:42.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,19.136005256241788,92.8921568627451,1610612739,51,61,2025-02-05T01:55:45Z,3830000,False,-214.0,127.0,1,left,MISS D. Mitchell 24' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,24.95,Missed,,,,,,,,,,,,,,,
387,PT09M04.00S,2025-02-05T01:55:44.5Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,51,61,2025-02-05T01:55:45Z,3840000,False,,,0,,J. Brown REBOUND (Off:2 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,386.0,7.0,5.0,2.0,,,,,,,,,,,
388,PT08M57.00S,2025-02-05T01:55:51.6Z,3,REGULAR,3pt,Jump Shot,[],1628401,66.96780551905388,15.441176470588236,1610612738,51,64,2025-02-05T01:55:55Z,3850000,False,-173.0,258.0,1,right,D. White 31' 3PT  (6 PTS) (J. Brown 4 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,31.05,Made,,,,,6.0,J. Brown,1627759.0,4.0,,,,,,,
390,PT08M48.00S,2025-02-05T01:56:01.7Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,51,64,2025-02-05T01:56:49Z,3870000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 201950]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,3.0,Holiday,201950.0,,,,,,,,,,,,,,,,,
391,PT08M48.00S,2025-02-05T01:56:01.7Z,3,REGULAR,steal,,[],201950,,,1610612738,51,64,2025-02-05T01:56:03Z,3880000,False,,,0,,J. Holiday STEAL (2 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
393,PT08M33.00S,2025-02-05T01:56:30.5Z,3,REGULAR,turnover,lost ball,[],1628369,,,1610612738,51,64,2025-02-05T01:56:34Z,3900000,False,,,0,,J. Tatum lost ball TURNOVER (1 TO),"[1628369, 1629636]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,1.0,Garland,1629636.0,,,,,,,,,,,,,,,,,
394,PT08M33.00S,2025-02-05T01:56:30.5Z,3,REGULAR,steal,,[],1629636,,,1610612739,51,64,2025-02-05T01:56:32Z,3910000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
395,PT08M29.00S,2025-02-05T01:56:33.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629636,6.783837056504599,50.49019607843137,1610612739,53,64,2025-02-05T01:57:28Z,3920000,False,-2.0,11.0,1,left,D. Garland running finger roll Layup (9 PTS) (D. Mitchell 5 AST),"[1629636, 1628378]",1610612739.0,CLE,running finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,1.16,Made,,,,,9.0,D. Mitchell,1628378.0,5.0,,,,,,,
397,PT08M13.00S,2025-02-05T01:56:49.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,86.94152431011827,58.57843137254902,1610612738,53,64,2025-02-05T01:56:53Z,3940000,False,43.0,70.0,1,right,MISS K. Porziņģis 8' Jump Shot,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,8.23,Missed,,,,,,,,,,,,,,,
398,PT08M11.00S,2025-02-05T01:56:51.9Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,53,64,2025-02-05T01:56:53Z,3950000,False,,,0,,M. Strus REBOUND (Off:0 Def:6),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Center,,,,,,397.0,6.0,6.0,0.0,,,,,,,,,,,
399,PT08M06.00S,2025-02-05T01:56:58.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,29.77989487516426,73.0392156862745,1610612739,53,64,2025-02-05T01:57:16Z,3960000,False,-115.0,227.0,1,left,MISS D. Mitchell 25' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,25.49,Missed,,,,,,,,,,,,,,,
400,PT08M03.00S,2025-02-05T01:57:01.0Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,53,64,2025-02-05T01:57:16Z,3970000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:4),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,,,,,,399.0,5.0,4.0,1.0,,,,,,,,,,,
401,PT07M52.00S,2025-02-05T01:57:16.1Z,3,REGULAR,foul,offensive,[],1627759,,,1610612738,53,64,2025-02-05T01:58:19Z,3980000,False,,,0,,J. Brown charge offensive FOUL (3 PF),"[1627759, 1629636]",1610612738.0,BOS,charge,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1162.0,3.0,0.0,Garland,1629636.0,,
403,PT07M52.00S,2025-02-05T01:57:16.1Z,3,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,53,64,2025-02-05T01:57:16Z,4000000,False,,,0,,J. Brown offensive foul TURNOVER (4 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,4.0,,,,,,,,,,,,,1162.0,,,,,,
404,PT07M37.00S,2025-02-05T01:57:51.2Z,3,REGULAR,foul,personal,['2freethrow'],204001,,,1610612739,53,64,2025-02-05T01:58:02Z,4010000,False,,,0,,K. Porziņģis shooting personal FOUL (2 PF) (Garland 2 FT),"[204001, 1629636]",1610612738.0,BOS,shooting,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Garland,1629636.0,,
406,PT07M37.00S,2025-02-05T01:58:20.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629636,,,1610612739,54,64,2025-02-05T01:58:20Z,4030000,False,,,0,,D. Garland Free Throw 1 of 2 (10 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
407,PT07M37.00S,2025-02-05T01:58:38.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629636,,,1610612739,55,64,2025-02-05T01:58:38Z,4040000,False,,,0,,D. Garland Free Throw 2 of 2 (11 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
408,PT07M19.00S,2025-02-05T01:58:56.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,79.97700394218134,46.81372549019608,1610612738,55,66,2025-02-05T01:59:03Z,4050000,False,-16.0,136.0,1,right,K. Porziņģis 13' turnaround Jump Shot (11 PTS) (J. Tatum 4 AST),"[204001, 1628369]",1610612738.0,BOS,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,13.66,Made,,,,,11.0,J. Tatum,1628369.0,4.0,,,,,,,
410,PT07M08.00S,2025-02-05T01:59:08.6Z,3,REGULAR,3pt,Jump Shot,[],1629636,33.98488830486202,18.38235294117647,1610612739,55,66,2025-02-05T01:59:21Z,4070000,False,158.0,267.0,1,left,MISS D. Garland 31' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,31.03,Missed,,,,,,,,,,,,,,,
411,PT07M07.00S,2025-02-05T01:59:09.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,55,66,2025-02-05T01:59:58Z,4080000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,410.0,,,,,,,,,,,,,,
412,PT07M07.00S,2025-02-05T02:00:08.4Z,3,REGULAR,substitution,out,[],1630596,,,1610612738,55,66,2025-02-05T02:00:12Z,4090000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT07M07.00S,2025-02-05T02:00:08.4Z,3,REGULAR,substitution,in,[],1627777,,,1610612738,55,66,2025-02-05T02:00:12Z,4100000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT07M07.00S,2025-02-05T02:00:16.2Z,3,REGULAR,jumpball,recovered,[],1628369,,,1610612738,55,66,2025-02-05T02:01:19Z,4105000,False,,,0,,Jump Ball K. Porziņģis vs. D. Mitchell: Tip to J. Tatum,"[1628369, 204001, 1628378]",1610612738.0,BOS,heldball,J. Tatum,1628369.0,Tatum,J. Tatum,Porziņģis,204001.0,Mitchell,1628378.0,,,,,,,,,,,,,,,,,,,,,,
414,PT07M00.00S,2025-02-05T02:00:24.1Z,3,REGULAR,foul,offensive,[],1627759,,,1610612738,55,66,2025-02-05T02:03:29Z,4110000,False,,,0,,J. Brown offensive FOUL (4 PF),"[1627759, 1627777]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,4.0,0.0,Niang,1627777.0,,
421,PT07M00.00S,2025-02-05T02:00:24.1Z,3,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,55,66,2025-02-05T02:00:24Z,4125000,False,,,0,,J. Brown offensive foul TURNOVER (5 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,5.0,,,,,,,,,,,,,204058.0,,,,,,
