actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
511,PT11M14.00S,2024-10-26T01:24:03.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,70.25295663600527,9.313725490196079,1610612765,92,79,2024-10-26T01:24:13Z,5060000,False,-203.0,227.0,1,right,MISS S. Fontecchio 30' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,30.49,Missed,,,,,,,,,,,,,,,,,,
512,PT11M12.00S,2024-10-26T01:24:05.9Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,92,79,2024-10-26T01:24:13Z,5070000,False,,,0,,J. Duren REBOUND (Off:3 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,511.0,7.0,4.0,3.0,,,,,,,,,,,,
513,PT11M12.00S,2024-10-26T01:24:19.1Z,4,REGULAR,foul,personal,[],1630241,,,1610612765,92,79,2024-10-26T01:24:33Z,5080000,False,,,0,,S. Merrill personal FOUL (1 PF),"[1630241, 1631105]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,203592.0,1.0,0.0,Duren,1631105.0,,,
515,PT11M12.00S,2024-10-26T01:24:24.9Z,4,REGULAR,substitution,out,[],1630241,,,1610612765,92,79,2024-10-26T01:24:28Z,5100000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M12.00S,2024-10-26T01:24:24.9Z,4,REGULAR,substitution,in,[],1629660,,,1610612765,92,79,2024-10-26T01:24:28Z,5110000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M05.00S,2024-10-26T01:24:44.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631093,92.9862023653088,51.470588235294116,1610612765,92,81,2024-10-26T01:24:51Z,5120000,False,7.0,13.0,1,right,J. Ivey driving Layup (16 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,,,16.0,,,,,,,,,,,
518,PT11M05.00S,2024-10-26T01:24:47.8Z,4,REGULAR,foul,personal,['1freethrow'],1627747,,,1610612765,92,81,2024-10-26T01:25:01Z,5130000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Ivey 1 FT),"[1627747, 1631093]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203054.0,1.0,1.0,Ivey,1631093.0,,,
520,PT11M05.00S,2024-10-26T01:25:12.1Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1631093,,,1610612765,92,82,2024-10-26T01:25:12Z,5150000,False,,,0,,J. Ivey Free Throw 1 of 1 (17 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
521,PT10M41.00S,2024-10-26T01:25:36.9Z,4,REGULAR,2pt,Jump Shot,[],1628378,16.245072273324574,23.03921568627451,1610612739,94,82,2024-10-26T01:25:43Z,5160000,False,135.0,100.0,1,left,D. Mitchell 16' step back Jump Shot (19 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,16.8,Made,,,,,,,19.0,,,,,,,,,,,
522,PT10M27.00S,2024-10-26T01:25:50.6Z,4,REGULAR,3pt,Jump Shot,[],1631323,76.2976346911958,88.48039215686273,1610612765,94,85,2024-10-26T01:25:55Z,5170000,False,192.0,170.0,1,right,S. Fontecchio 25' 3PT  (3 PTS) (R. Holland II 1 AST),"[1631323, 1641842]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.69,Made,,,,,,,3.0,R. Holland II,1641842.0,1.0,,,,,,,,
524,PT10M07.00S,2024-10-26T01:26:11.7Z,4,REGULAR,3pt,Jump Shot,[],1628378,26.231931668856767,80.88235294117648,1610612739,94,85,2024-10-26T01:26:17Z,5190000,False,-154.0,194.0,1,left,MISS D. Mitchell 24' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
525,PT10M04.00S,2024-10-26T01:26:14.7Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,94,85,2024-10-26T01:26:21Z,5200000,False,,,0,,R. Holland II REBOUND (Off:0 Def:6),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,524.0,6.0,6.0,0.0,,,,,,,,,,,,
526,PT09M53.00S,2024-10-26T01:26:25.1Z,4,REGULAR,3pt,Jump Shot,[],1631323,92.06636005256242,4.166666666666666,1610612765,94,85,2024-10-26T01:26:29Z,5210000,False,-229.0,22.0,1,right,MISS S. Fontecchio 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,23.03,Missed,,,,,,,,,,,,,,,,,,
527,PT09M50.00S,2024-10-26T01:26:28.1Z,4,REGULAR,rebound,defensive,[],1629660,,,1610612739,94,85,2024-10-26T01:26:29Z,5220000,False,,,0,,T. Jerome REBOUND (Off:1 Def:1),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Left Corner 3,24+ Left,,,,,526.0,2.0,1.0,1.0,,,,,,,,,,,,
528,PT09M46.00S,2024-10-26T01:26:33.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629660,7.046649145860711,48.03921568627451,1610612739,94,85,2024-10-26T01:27:36Z,5230000,False,10.0,14.0,1,left,MISS T. Jerome running Layup - blocked,"[1629660, 1627736]",1610612739.0,CLE,running,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,1.68,Missed,Beasley,1627736.0,,,,,,,,,,,,,,,,
529,PT09M46.00S,2024-10-26T01:26:33.5Z,4,REGULAR,block,,[],1627736,,,1610612739,94,85,2024-10-26T01:26:39Z,5240000,False,,,0,,M. Beasley BLOCK (1 BLK),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT09M46.00S,2024-10-26T01:26:33.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,94,85,2024-10-26T01:26:42Z,5250000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,528.0,,,,,,,,,,,,,,,
532,PT09M46.00S,2024-10-26T01:26:42.8Z,4,REGULAR,substitution,out,[],1627747,,,1610612739,94,85,2024-10-26T01:26:46Z,5270000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M46.00S,2024-10-26T01:26:42.8Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,94,85,2024-10-26T01:26:46Z,5280000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M35.00S,2024-10-26T01:27:08.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627777,6.915243101182654,48.529411764705884,1610612739,94,85,2024-10-26T01:28:18Z,5290000,False,7.0,13.0,1,left,MISS G. Niang Layup - blocked,"[1627777, 1631105]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.45,Missed,Duren,1631105.0,,,,,,,,,,,,,,,,
535,PT09M35.00S,2024-10-26T01:27:08.7Z,4,REGULAR,block,,[],1631105,,,1610612739,94,85,2024-10-26T01:27:11Z,5300000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
536,PT09M33.00S,2024-10-26T01:27:10.7Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,94,85,2024-10-26T01:27:14Z,5310000,False,,,0,,R. Holland II REBOUND (Off:0 Def:7),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,534.0,7.0,7.0,0.0,,,,,,,,,,,,
537,PT09M33.00S,2024-10-26T01:27:26.2Z,4,REGULAR,foul,personal,[],1627777,,,1610612765,94,85,2024-10-26T01:27:37Z,5320000,False,,,0,,G. Niang personal FOUL (2 PF),"[1627777, 1641842]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203054.0,2.0,0.0,Holland II,1641842.0,,,
539,PT09M33.00S,2024-10-26T01:28:12.6Z,4,REGULAR,foul,technical,[],1627777,,,1610612765,94,85,2024-10-26T01:28:23Z,5340000,False,,,0,,G. Niang double technical FOUL (1 Tech),[1627777],1610612739.0,CLE,double,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2530.0,2.0,1.0,,,,,
540,PT09M33.00S,2024-10-26T01:28:12.6Z,4,REGULAR,foul,technical,[],1627736,,,1610612765,94,85,2024-10-26T01:28:19Z,5350000,False,,,0,,M. Beasley double technical FOUL (1 Tech),[1627736],1610612765.0,DET,double,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2530.0,1.0,1.0,,,,,
541,PT09M22.00S,2024-10-26T01:28:42.2Z,4,REGULAR,turnover,out-of-bounds,[],1627736,,,1610612765,94,85,2024-10-26T01:28:51Z,5360000,False,,,0,,M. Beasley bad pass out-of-bounds TURNOVER (1 TO),[1627736],1610612765.0,DET,bad pass,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,203054.0,,,,,1.0,,
542,PT09M01.00S,2024-10-26T01:29:10.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630596,6.1268068331143235,48.529411764705884,1610612739,96,85,2024-10-26T01:29:14Z,5370000,False,7.0,5.0,1,left,E. Mobley Layup (14 PTS) (I. Okoro 2 AST),"[1630596, 1630171]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,14.0,I. Okoro,1630171.0,2.0,,,,,,,,
544,PT08M52.00S,2024-10-26T01:29:20.1Z,4,REGULAR,3pt,Jump Shot,[],1641842,89.70105124835742,96.07843137254902,1610612765,96,85,2024-10-26T01:29:24Z,5390000,False,230.0,44.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
545,PT08M49.00S,2024-10-26T01:29:23.1Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,96,85,2024-10-26T01:29:24Z,5400000,False,,,0,,G. Niang REBOUND (Off:0 Def:4),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,,,,,544.0,4.0,4.0,0.0,,,,,,,,,,,,
546,PT08M40.00S,2024-10-26T01:29:34.5Z,4,REGULAR,turnover,out-of-bounds,[],1629660,,,1610612739,96,85,2024-10-26T01:29:40Z,5410000,False,,,0,,T. Jerome lost ball out-of-bounds TURNOVER (1 TO),[1629660],1610612739.0,CLE,lost ball,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203054.0,,,,,1.0,,
547,PT08M40.00S,2024-10-26T01:29:44.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,96,85,2024-10-26T01:29:44Z,5420000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M40.00S,2024-10-26T01:31:03.9Z,4,REGULAR,substitution,out,[],1627777,,,1610612765,96,85,2024-10-26T01:32:16Z,5430000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M40.00S,2024-10-26T01:31:03.9Z,4,REGULAR,substitution,out,[],1628378,,,1610612765,96,85,2024-10-26T01:32:16Z,5440000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M40.00S,2024-10-26T01:31:03.9Z,4,REGULAR,substitution,out,[],1641842,,,1610612765,96,85,2024-10-26T01:32:16Z,5450000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M40.00S,2024-10-26T01:31:03.9Z,4,REGULAR,substitution,out,[],1627736,,,1610612765,96,85,2024-10-26T01:32:16Z,5460000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M40.00S,2024-10-26T01:31:03.9Z,4,REGULAR,substitution,in,[],1629636,,,1610612765,96,85,2024-10-26T01:32:16Z,5470000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M40.00S,2024-10-26T01:31:03.9Z,4,REGULAR,substitution,in,[],1629731,,,1610612765,96,85,2024-10-26T01:32:16Z,5480000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M40.00S,2024-10-26T01:31:03.9Z,4,REGULAR,substitution,in,[],203501,,,1610612765,96,85,2024-10-26T01:32:16Z,5490000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M40.00S,2024-10-26T01:31:03.9Z,4,REGULAR,substitution,in,[],202699,,,1610612765,96,85,2024-10-26T01:32:16Z,5500000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M26.00S,2024-10-26T01:32:52.2Z,4,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612765,96,85,2024-10-26T01:33:05Z,5510000,False,,,0,,I. Okoro shooting personal FOUL (1 PF) (Ivey 2 FT),"[1630171, 1631093]",1610612739.0,CLE,shooting,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203592.0,1.0,0.0,Ivey,1631093.0,,,
558,PT08M26.00S,2024-10-26T01:33:14.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631093,,,1610612765,96,86,2024-10-26T01:33:33Z,5530000,False,,,0,,J. Ivey Free Throw 1 of 2 (18 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
559,PT08M26.00S,2024-10-26T01:33:14.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631093,,,1610612765,96,86,2024-10-26T01:33:33Z,5540000,False,,,0,,MISS J. Ivey Free Throw 2 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
560,PT08M23.00S,2024-10-26T01:33:17.2Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,96,86,2024-10-26T01:33:33Z,5550000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,559.0,4.0,4.0,0.0,,,,,,,,,,,,
561,PT08M04.00S,2024-10-26T01:33:48.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,13.748357424441524,40.44117647058824,1610612739,96,86,2024-10-26T01:35:17Z,5560000,False,48.0,77.0,1,left,MISS E. Mobley 9' turnaround fadeaway Shot,[1630596],1610612739.0,CLE,turnaround fadeaway,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,9.04,Missed,,,,,,,,,,,,,,,,,,
562,PT08M01.00S,2024-10-26T01:33:51.9Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,96,86,2024-10-26T01:35:17Z,5570000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,561.0,5.0,4.0,1.0,,,,,,,,,,,,
563,PT07M59.00S,2024-10-26T01:33:53.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630171,6.783837056504599,50.98039215686274,1610612739,98,86,2024-10-26T01:33:58Z,5580000,False,-5.0,11.0,1,left,I. Okoro DUNK (4 PTS) (E. Mobley 3 AST),"[1630171, 1630596]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,4.0,E. Mobley,1630596.0,3.0,,,,,,,,
565,PT07M51.00S,2024-10-26T01:34:11.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612765,98,86,2024-10-26T01:34:20Z,5600000,False,,,0,,I. Okoro personal FOUL (2 PF) (Fontecchio 2 FT),"[1630171, 1631323]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,203592.0,2.0,0.0,Fontecchio,1631323.0,,,
567,PT07M51.00S,2024-10-26T01:34:32.2Z,4,REGULAR,freethrow,1 of 2,[],1631323,,,1610612765,98,87,2024-10-26T01:34:32Z,5620000,False,,,0,,S. Fontecchio Free Throw 1 of 2 (4 PTS),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
568,PT07M51.00S,2024-10-26T01:34:47.6Z,4,REGULAR,freethrow,2 of 2,[],1631323,,,1610612765,98,88,2024-10-26T01:34:47Z,5630000,False,,,0,,S. Fontecchio Free Throw 2 of 2 (5 PTS),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
569,PT07M38.00S,2024-10-26T01:35:07.7Z,4,REGULAR,foul,personal,['2freethrow'],202699,,,1610612739,98,88,2024-10-26T01:35:15Z,5640000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Jerome 2 FT),"[202699, 1629660]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203054.0,1.0,0.0,Jerome,1629660.0,,,
571,PT07M38.00S,2024-10-26T01:35:30.7Z,4,REGULAR,freethrow,1 of 2,[],1629660,,,1610612739,98,88,2024-10-26T01:35:30Z,5660000,False,,,0,,MISS T. Jerome Free Throw 1 of 2,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT07M38.00S,2024-10-26T01:35:30.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,98,88,2024-10-26T01:35:30Z,5670000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,571.0,,,,,,,,,,,,,,,
573,PT07M38.00S,2024-10-26T01:35:48.4Z,4,REGULAR,freethrow,2 of 2,[],1629660,,,1610612739,99,88,2024-10-26T01:35:48Z,5680000,False,,,0,,T. Jerome Free Throw 2 of 2 (11 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
574,PT07M26.00S,2024-10-26T01:36:06.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629731,,,1610612765,99,88,2024-10-26T01:36:17Z,5690000,False,,,0,,D. Wade shooting personal FOUL (2 PF) (Ivey 2 FT),"[1629731, 1631093]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,2.0,0.0,Ivey,1631093.0,,,
576,PT07M26.00S,2024-10-26T01:36:41.9Z,4,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,99,89,2024-10-26T01:36:41Z,5710000,False,,,0,,J. Ivey Free Throw 1 of 2 (19 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
577,PT07M26.00S,2024-10-26T01:36:58.2Z,4,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,99,90,2024-10-26T01:36:58Z,5720000,False,,,0,,J. Ivey Free Throw 2 of 2 (20 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
578,PT07M16.00S,2024-10-26T01:37:15.6Z,4,REGULAR,turnover,traveling,[],1630596,,,1610612739,99,90,2024-10-26T01:37:22Z,5730000,False,,,0,,E. Mobley traveling TURNOVER (4 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,203592.0,,,,,4.0,,
579,PT07M03.00S,2024-10-26T01:37:31.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,68.80749014454665,70.83333333333334,1610612765,99,90,2024-10-26T01:37:38Z,5740000,False,104.0,241.0,1,right,MISS J. Ivey 26' step back 3PT,[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
580,PT07M03.00S,2024-10-26T01:37:31.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,99,90,2024-10-26T01:37:38Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,579.0,,,,,,,,,,,,,,,
581,PT07M03.00S,2024-10-26T01:37:40.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612765,99,90,2024-10-26T01:37:52Z,5760000,False,,,0,,I. Okoro loose ball personal FOUL (3 PF) (Duren 2 FT),"[1630171, 1631105]",1610612739.0,CLE,loose ball,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203592.0,3.0,0.0,Duren,1631105.0,,,
583,PT07M03.00S,2024-10-26T01:38:04.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631105,,,1610612765,99,90,2024-10-26T01:38:05Z,5780000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT07M03.00S,2024-10-26T01:38:04.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,99,90,2024-10-26T01:38:05Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,583.0,,,,,,,,,,,,,,,
585,PT07M03.00S,2024-10-26T01:38:07.1Z,4,REGULAR,substitution,out,[],1630596,,,1610612765,99,90,2024-10-26T01:38:16Z,5800000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M03.00S,2024-10-26T01:38:07.1Z,4,REGULAR,substitution,out,[],1631323,,,1610612765,99,90,2024-10-26T01:38:16Z,5810000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M03.00S,2024-10-26T01:38:07.1Z,4,REGULAR,substitution,out,[],1631093,,,1610612765,99,90,2024-10-26T01:38:16Z,5820000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M03.00S,2024-10-26T01:38:07.1Z,4,REGULAR,substitution,in,[],1628386,,,1610612765,99,90,2024-10-26T01:38:16Z,5830000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M03.00S,2024-10-26T01:38:07.1Z,4,REGULAR,substitution,in,[],1627736,,,1610612765,99,90,2024-10-26T01:38:16Z,5840000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M03.00S,2024-10-26T01:38:07.1Z,4,REGULAR,substitution,in,[],1630595,,,1610612765,99,90,2024-10-26T01:38:16Z,5850000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M03.00S,2024-10-26T01:38:26.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631105,,,1610612765,99,91,2024-10-26T01:38:26Z,5860000,False,,,0,,J. Duren Free Throw 2 of 2 (5 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
592,PT06M48.00S,2024-10-26T01:38:45.5Z,4,REGULAR,3pt,Jump Shot,[],1629731,17.16491458607096,5.147058823529411,1610612739,102,91,2024-10-26T01:38:49Z,5870000,False,224.0,109.0,1,left,D. Wade 24' 3PT  (16 PTS) (J. Allen 2 AST),"[1629731, 1628386]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,24.93,Made,,,,,,,16.0,J. Allen,1628386.0,2.0,,,,,,,,
594,PT06M36.00S,2024-10-26T01:38:57.3Z,4,REGULAR,3pt,Jump Shot,[],203501,65.78515111695138,20.588235294117645,1610612765,102,91,2024-10-26T01:39:02Z,5890000,False,-147.0,269.0,1,right,MISS T. Hardaway Jr. 30' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,30.67,Missed,,,,,,,,,,,,,,,,,,
595,PT06M33.00S,2024-10-26T01:39:00.3Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,102,91,2024-10-26T01:39:02Z,5900000,False,,,0,,J. Allen REBOUND (Off:0 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,594.0,9.0,9.0,0.0,,,,,,,,,,,,
