actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
514,PT01M17.00S,2025-03-28T00:51:20.9Z,3,REGULAR,3pt,Jump Shot,[],1629640,32.14520367936925,70.34313725490196,1610612759,79,81,2025-03-28T00:51:24Z,5090000,False,-102.0,250.0,1,left,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
515,PT01M14.00S,2025-03-28T00:51:23.9Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,79,81,2025-03-28T00:51:24Z,5100000,False,,,0,,I. Okoro REBOUND (Off:0 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,,,,,514.0,3.0,3.0,0.0,,,,,,,,,,
516,PT01M06.00S,2025-03-28T00:51:32.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630241,93.24901445466492,48.03921568627451,1610612739,81,81,2025-03-28T00:51:35Z,5110000,False,-10.0,11.0,1,right,S. Merrill cutting Layup (7 PTS) (D. Mitchell 11 AST),"[1630241, 1628378]",1610612739.0,CLE,cutting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,1.47,Made,7.0,D. Mitchell,1628378.0,11.0,,,,,,,,,,,,,,
518,PT00M48.90S,2025-03-28T00:51:49.1Z,3,REGULAR,2pt,Jump Shot,[],1630170,19.530223390275953,31.372549019607842,1610612759,81,81,2025-03-28T00:51:54Z,5130000,False,93.0,131.0,1,left,MISS D. Vassell 16' turnaround fadeaway Shot,[1630170],1610612759.0,SAS,turnaround fadeaway,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,16.08,Missed,,,,,,,,,,,,,,,,,,
519,PT00M46.40S,2025-03-28T00:51:51.6Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,81,81,2025-03-28T00:51:54Z,5140000,False,,,0,,I. Okoro REBOUND (Off:0 Def:4),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Right,,,,,,,518.0,4.0,4.0,0.0,,,,,,,,,,
520,PT00M42.30S,2025-03-28T00:51:56.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,84.83902759526939,3.6764705882352944,1610612739,84,81,2025-03-28T00:52:01Z,5150000,False,-232.0,90.0,1,right,S. Merrill 24' 3PT running (10 PTS) (I. Okoro 1 AST),"[1630241, 1630171]",1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left,24.85,Made,10.0,I. Okoro,1630171.0,1.0,,,,,,,,,,,,,,
522,PT00M33.90S,2025-03-28T00:52:16.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,5.732588699080158,50.245098039215684,1610612759,84,83,2025-03-28T00:52:22Z,5170000,False,-1.0,1.0,1,left,K. Johnson driving Layup (11 PTS) (B. Wesley 1 AST),"[1629640, 1631104]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.18,Made,11.0,B. Wesley,1631104.0,1.0,,,,,,,,,,,,,,
523,PT00M16.00S,2025-03-28T00:52:38.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628378,92.19776609724047,50.49019607843137,1610612739,86,83,2025-03-28T00:52:42Z,5180000,False,2.0,21.0,1,right,D. Mitchell driving DUNK (22 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.09,Made,22.0,,,,,,,,,,,,,,,,,
525,PT00M00.80S,2025-03-28T00:52:57.0Z,3,REGULAR,3pt,Jump Shot,[],1629640,34.773324572930356,52.94117647058824,1610612759,86,83,2025-03-28T00:53:02Z,5190000,False,-15.0,274.0,1,left,MISS K. Johnson 27' pullup 3PT,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
526,PT00M00.80S,2025-03-28T00:52:57.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,86,83,2025-03-28T00:53:02Z,5200000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,525.0,,,,,,,,,,,,,
527,PT00M00.00S,2025-03-28T00:53:13.0Z,3,REGULAR,period,end,[],0,,,1610612759,86,83,2025-03-28T00:53:13Z,5210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-03-28T00:55:21.8Z,4,REGULAR,substitution,out,['startperiod'],1629631,,,1610612759,86,83,2025-03-28T00:55:42Z,5220000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-03-28T00:55:21.8Z,4,REGULAR,substitution,out,['startperiod'],1631104,,,1610612759,86,83,2025-03-28T00:55:42Z,5230000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-03-28T00:55:21.8Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612759,86,83,2025-03-28T00:55:42Z,5240000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-03-28T00:55:21.8Z,4,REGULAR,substitution,in,['startperiod'],202684,,,1610612759,86,83,2025-03-28T00:55:42Z,5250000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-03-28T00:55:21.8Z,4,REGULAR,substitution,in,['startperiod'],1630572,,,1610612759,86,83,2025-03-28T00:55:42Z,5260000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-03-28T00:55:21.8Z,4,REGULAR,substitution,in,['startperiod'],1642264,,,1610612759,86,83,2025-03-28T00:55:42Z,5270000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2025-03-28T00:55:54.6Z,4,REGULAR,period,start,[],0,,,1610612759,86,83,2025-03-28T00:55:54Z,5280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT11M41.00S,2025-03-28T00:56:13.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,15.588042049934298,49.50980392156863,1610612759,86,85,2025-03-28T01:02:15Z,5290000,False,2.0,94.0,1,left,K. Johnson 9' driving Layup (13 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.4,Made,13.0,,,,,,,,,,,,,,,,,
536,PT11M27.00S,2025-03-28T00:56:26.2Z,4,REGULAR,3pt,Jump Shot,[],1630241,67.23061760840999,37.254901960784316,1610612739,86,85,2025-03-28T00:56:30Z,5300000,False,-64.0,256.0,1,right,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
537,PT11M25.00S,2025-03-28T00:56:28.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,86,85,2025-03-28T00:56:30Z,5310000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,536.0,,,,,,,,,,,,,
539,PT11M09.00S,2025-03-28T00:56:49.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,11.251642575558476,55.63725490196079,1610612759,86,85,2025-03-28T01:03:25Z,5330000,False,-28.0,53.0,1,left,MISS K. Johnson 6' driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,,
540,PT11M05.00S,2025-03-28T00:56:53.7Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,86,85,2025-03-28T00:57:00Z,5340000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:0),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,539.0,1.0,0.0,1.0,,,,,,,,,,
541,PT11M03.00S,2025-03-28T00:56:55.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642264,32.013797634691194,45.09803921568628,1610612759,86,88,2025-03-28T00:56:58Z,5350000,False,25.0,248.0,1,left,S. Castle 24' 3PT  (15 PTS) (S. Mamukelashvili 3 AST),"[1642264, 1630572]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,24.96,Made,15.0,S. Mamukelashvili,1630572.0,3.0,,,,,,,,,,,,,,
543,PT10M56.00S,2025-03-28T00:57:04.0Z,4,REGULAR,foul,personal,[],1631110,,,1610612739,86,88,2025-03-28T00:57:10Z,5370000,False,,,0,,J. Sochan personal FOUL (2 PF),"[1631110, 1628378]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Mitchell,1628378.0,,
545,PT10M47.00S,2025-03-28T00:57:47.9Z,4,REGULAR,3pt,Jump Shot,[],1628378,64.60249671484888,24.509803921568626,1610612739,89,88,2025-03-28T00:57:51Z,5390000,False,-127.0,280.0,1,right,D. Mitchell 30' 3PT pullup (25 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,30.78,Made,25.0,,,,,,,,,,,,,,,,,
546,PT10M29.00S,2025-03-28T00:58:06.2Z,4,REGULAR,3pt,Jump Shot,[],1631110,7.046649145860711,3.431372549019608,1610612759,89,88,2025-03-28T00:58:11Z,5400000,False,233.0,14.0,1,left,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
547,PT10M26.00S,2025-03-28T00:58:09.2Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,89,88,2025-03-28T00:58:11Z,5410000,False,,,0,,K. Johnson REBOUND (Off:4 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,546.0,10.0,6.0,4.0,,,,,,,,,,
548,PT10M19.00S,2025-03-28T00:58:16.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642264,7.5722733245729295,59.31372549019608,1610612759,89,88,2025-03-28T01:06:01Z,5420000,False,-47.0,19.0,1,left,MISS S. Castle driving Layup - blocked,"[1642264, 202684]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,5.02,Missed,,,,,,,,,,,,,,,,,Thompson,202684.0
549,PT10M19.00S,2025-03-28T00:58:16.9Z,4,REGULAR,block,,[],202684,,,1610612759,89,88,2025-03-28T00:58:19Z,5430000,False,,,0,,T. Thompson BLOCK (1 BLK),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
550,PT10M15.00S,2025-03-28T00:58:20.9Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,89,88,2025-03-28T00:58:21Z,5440000,False,,,0,,S. Merrill REBOUND (Off:0 Def:2),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,548.0,2.0,2.0,0.0,,,,,,,,,,
551,PT10M10.00S,2025-03-28T00:58:25.6Z,4,REGULAR,3pt,Jump Shot,[],1630171,90.09526938239159,96.32352941176471,1610612739,89,88,2025-03-28T01:06:42Z,5450000,False,232.0,41.0,1,right,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.51,Missed,,,,,,,,,,,,,,,,,,
552,PT10M06.00S,2025-03-28T00:58:29.6Z,4,REGULAR,rebound,offensive,[],202684,,,1610612739,89,88,2025-03-28T01:06:42Z,5460000,False,,,0,,T. Thompson REBOUND (Off:2 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Right Corner 3,24+ Right,,,,,,,551.0,4.0,2.0,2.0,,,,,,,,,,
553,PT10M02.00S,2025-03-28T00:58:33.9Z,4,REGULAR,turnover,bad pass,[],1630241,,,1610612739,89,88,2025-03-28T00:58:40Z,5470000,False,,,0,,S. Merrill bad pass TURNOVER (1 TO),"[1630241, 1630572]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Mamukelashvili,1630572.0,,,,,,,
554,PT10M02.00S,2025-03-28T00:58:33.9Z,4,REGULAR,steal,,[],1630572,,,1610612759,89,88,2025-03-28T00:58:37Z,5480000,False,,,0,,S. Mamukelashvili STEAL (1 STL),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
555,PT09M57.00S,2025-03-28T00:58:38.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631110,6.1268068331143235,52.20588235294118,1610612759,89,88,2025-03-28T00:58:57Z,5490000,False,-11.0,5.0,1,left,MISS J. Sochan running Layup,[1631110],1610612759.0,SAS,running,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
556,PT09M56.00S,2025-03-28T00:58:39.4Z,4,REGULAR,rebound,offensive,[],1642264,,,1610612759,89,88,2025-03-28T01:08:02Z,5500000,False,,,0,,S. Castle REBOUND (Off:5 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,555.0,8.0,3.0,5.0,,,,,,,,,,
557,PT09M56.00S,2025-03-28T00:58:43.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1642264,5.590000152587891,50.0,1610612759,89,88,2025-03-28T01:08:11Z,5510000,False,0.0,0.0,1,left,MISS S. Castle tip Layup,[1642264],1610612759.0,SAS,tip,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
558,PT09M55.00S,2025-03-28T00:58:44.6Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,89,88,2025-03-28T01:08:11Z,5520000,False,,,0,,D. Mitchell REBOUND (Off:3 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,557.0,8.0,5.0,3.0,,,,,,,,,,
559,PT09M37.00S,2025-03-28T00:58:57.8Z,4,REGULAR,3pt,Jump Shot,[],1630241,74.45795006570303,8.088235294117647,1610612739,89,88,2025-03-28T01:09:48Z,5530000,False,-210.0,188.0,1,right,MISS S. Merrill 28' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,28.13,Missed,,,,,,,,,,,,,,,,,,
560,PT09M36.00S,2025-03-28T00:58:58.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,89,88,2025-03-28T00:59:03Z,5540000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,559.0,,,,,,,,,,,,,
561,PT09M36.00S,2025-03-28T00:59:03.7Z,4,REGULAR,foul,personal,['2freethrow'],202684,,,1610612759,89,88,2025-03-28T01:10:48Z,5550000,False,,,0,,T. Thompson flagrant-type-2 personal FOUL (1 PF) (Champagnie 2 FT),"[202684, 1630577]",1610612739.0,CLE,flagrant-type-2,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Champagnie,1630577.0,,
564,PT09M36.00S,2025-03-28T00:59:10.8Z,4,REGULAR,ejection,other,[],202684,,,1610612759,89,88,2025-03-28T01:03:36Z,5565000,False,,,0,,Ejection T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,201638.0,,,,,,
565,PT09M36.00S,2025-03-28T01:03:24.4Z,4,REGULAR,substitution,out,[],202684,,,1610612759,89,88,2025-03-28T01:03:49Z,5580000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M36.00S,2025-03-28T01:03:24.4Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,89,88,2025-03-28T01:03:49Z,5590000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M36.00S,2025-03-28T01:03:24.4Z,4,REGULAR,substitution,in,[],1629631,,,1610612759,89,88,2025-03-28T01:03:49Z,5600000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M36.00S,2025-03-28T01:03:24.4Z,4,REGULAR,substitution,in,[],101108,,,1610612759,89,88,2025-03-28T01:03:49Z,5610000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M36.00S,2025-03-28T01:04:03.6Z,4,REGULAR,freethrow,1 of 2,[],1630577,,,1610612759,89,89,2025-03-28T01:11:38Z,5620000,False,,,0,,J. Champagnie flagrant Free Throw 1 of 2 (12 PTS),[1630577],1610612759.0,SAS,flagrant,,,Champagnie,J. Champagnie,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
570,PT09M36.00S,2025-03-28T01:04:03.6Z,4,REGULAR,freethrow,2 of 2,[],1630577,,,1610612759,89,90,2025-03-28T01:11:38Z,5630000,False,,,0,,J. Champagnie flagrant Free Throw 2 of 2 (13 PTS),[1630577],1610612759.0,SAS,flagrant,,,Champagnie,J. Champagnie,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
571,PT09M27.00S,2025-03-28T01:04:37.5Z,4,REGULAR,3pt,Jump Shot,[],1630577,30.17411300919842,17.892156862745097,1610612759,89,93,2025-03-28T01:04:41Z,5640000,False,161.0,231.0,1,left,J. Champagnie 28' 3PT  (16 PTS) (C. Paul 4 AST),"[1630577, 101108]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,28.14,Made,16.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
573,PT09M17.00S,2025-03-28T01:04:47.6Z,4,REGULAR,3pt,Jump Shot,[],1630241,82.07950065703022,95.58823529411765,1610612739,92,93,2025-03-28T01:04:52Z,5660000,False,228.0,116.0,1,right,S. Merrill 25' 3PT  (13 PTS) (D. Mitchell 12 AST),"[1630241, 1628378]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.57,Made,13.0,D. Mitchell,1628378.0,12.0,,,,,,,,,,,,,,
575,PT08M57.00S,2025-03-28T01:05:07.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,5.732588699080158,48.03921568627451,1610612759,92,93,2025-03-28T01:05:12Z,5680000,False,10.0,1.0,1,left,MISS J. Sochan alley-oop Layup,[1631110],1610612759.0,SAS,alley-oop,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.99,Missed,,,,,,,,,,,,,,,,,,
576,PT08M54.00S,2025-03-28T01:05:10.7Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,92,93,2025-03-28T01:05:10Z,5690000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:0),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,575.0,2.0,0.0,2.0,,,,,,,,,,
577,PT08M50.00S,2025-03-28T01:05:14.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630577,10.200394218134035,40.931372549019606,1610612759,92,93,2025-03-28T01:13:35Z,5700000,False,45.0,43.0,1,left,MISS J. Champagnie 6' driving floating bank Shot,[1630577],1610612759.0,SAS,driving floating bank,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
578,PT08M49.00S,2025-03-28T01:05:15.8Z,4,REGULAR,rebound,offensive,[],1631110,,,1610612759,92,93,2025-03-28T01:13:35Z,5710000,False,,,0,,J. Sochan REBOUND (Off:1 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,577.0,4.0,3.0,1.0,,,,,,,,,,
579,PT08M49.00S,2025-03-28T01:05:21.7Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631110,5.590000152587891,50.0,1610612759,92,95,2025-03-28T01:13:41Z,5720000,False,0.0,0.0,1,left,J. Sochan tip DUNK (11 PTS),[1631110],1610612759.0,SAS,tip,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
580,PT08M39.00S,2025-03-28T01:05:29.5Z,4,REGULAR,foul,personal,[],1631110,,,1610612739,92,95,2025-03-28T01:06:06Z,5730000,False,,,0,,J. Sochan personal FOUL (3 PF),"[1631110, 1628378]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Mitchell,1628378.0,,
582,PT08M39.00S,2025-03-28T01:05:35.9Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,92,95,2025-03-28T01:05:50Z,5750000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT08M39.00S,2025-03-28T01:05:35.9Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,92,95,2025-03-28T01:05:50Z,5760000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M39.00S,2025-03-28T01:05:35.9Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,92,95,2025-03-28T01:05:50Z,5770000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M39.00S,2025-03-28T01:05:35.9Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,92,95,2025-03-28T01:05:50Z,5780000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M29.00S,2025-03-28T01:06:08.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,92.85479632063075,48.28431372549019,1610612739,94,95,2025-03-28T01:06:17Z,5800000,False,-9.0,15.0,1,right,J. Allen driving Layup (12 PTS) (D. Garland 7 AST),"[1628386, 1629636]",1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.7,Made,12.0,D. Garland,1629636.0,7.0,,,,,,,,,,,,,,
589,PT08M18.00S,2025-03-28T01:06:20.3Z,4,REGULAR,3pt,Jump Shot,[],1630572,32.802233902759525,35.294117647058826,1610612759,94,95,2025-03-28T01:06:25Z,5820000,False,74.0,256.0,1,left,MISS S. Mamukelashvili 26' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
590,PT08M16.00S,2025-03-28T01:06:22.3Z,4,REGULAR,rebound,offensive,[],1642264,,,1610612759,94,95,2025-03-28T01:07:30Z,5830000,False,,,0,,S. Castle REBOUND (Off:6 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,589.0,9.0,3.0,6.0,,,,,,,,,,
591,PT08M15.00S,2025-03-28T01:06:24.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642264,5.863994743758213,49.26470588235294,1610612759,94,97,2025-03-28T01:06:32Z,5840000,False,4.0,3.0,1,left,S. Castle putback Layup (17 PTS),[1642264],1610612759.0,SAS,putback,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.45,Made,17.0,,,,,,,,,,,,,,,,,
592,PT08M15.00S,2025-03-28T01:06:30.3Z,4,REGULAR,foul,personal,['1freethrow'],1629631,,,1610612759,94,97,2025-03-28T01:07:02Z,5850000,False,,,0,,D. Hunter shooting personal FOUL (3 PF) (Castle 1 FT),"[1629631, 1642264]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Castle,1642264.0,,
594,PT08M15.00S,2025-03-28T01:06:40.6Z,4,REGULAR,substitution,out,[],1630241,,,1610612759,94,97,2025-03-28T01:06:56Z,5870000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT08M15.00S,2025-03-28T01:06:40.6Z,4,REGULAR,substitution,out,[],1630171,,,1610612759,94,97,2025-03-28T01:06:56Z,5880000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT08M15.00S,2025-03-28T01:06:40.6Z,4,REGULAR,substitution,out,[],1630572,,,1610612759,94,97,2025-03-28T01:06:56Z,5890000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT08M15.00S,2025-03-28T01:06:40.6Z,4,REGULAR,substitution,in,[],1629622,,,1610612759,94,97,2025-03-28T01:06:56Z,5900000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
