actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT10M13.00S,2025-03-30T20:54:08.5Z,3,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,75,72,2025-03-30T20:54:08Z,3350000,False,,,0,,D. Garland Free Throw 2 of 2 (10 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
340,PT10M01.00S,2025-03-30T20:54:23.9Z,3,REGULAR,3pt,Jump Shot,[],201935,27.808804204993432,17.401960784313726,1610612746,75,72,2025-03-30T20:54:32Z,3360000,False,163.0,209.0,1,left,MISS J. Harden 26' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
341,PT09M58.00S,2025-03-30T20:54:26.9Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,75,72,2025-03-30T20:54:28Z,3370000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,340.0,6.0,5.0,1.0,,,,,,,,,,
342,PT09M51.00S,2025-03-30T20:54:33.6Z,3,REGULAR,3pt,Jump Shot,[],1628378,74.19513797634691,84.55882352941177,1610612739,75,72,2025-03-30T20:54:40Z,3380000,False,173.0,190.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
343,PT09M47.00S,2025-03-30T20:54:37.6Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,75,72,2025-03-30T20:54:40Z,3390000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,342.0,6.0,6.0,0.0,,,,,,,,,,
344,PT09M42.00S,2025-03-30T20:54:43.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,6.389618922470433,50.73529411764706,1610612746,75,74,2025-03-30T20:54:50Z,3400000,False,-4.0,8.0,1,left,J. Harden running Layup (14 PTS),[201935],1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.85,Made,14.0,,,,,,,,,,,,,,,,,
345,PT09M31.00S,2025-03-30T20:54:57.8Z,3,REGULAR,foul,offensive,[],1629622,,,1610612739,75,74,2025-03-30T20:55:04Z,3410000,False,,,0,,M. Strus offensive FOUL (2 PF),"[1629622, 1626181]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Powell,1626181.0,,
347,PT09M31.00S,2025-03-30T20:54:57.8Z,3,REGULAR,turnover,offensive foul,[],1629622,,,1610612739,75,74,2025-03-30T20:54:57Z,3430000,False,,,0,,M. Strus offensive foul TURNOVER (1 TO),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,201246.0,,,,,,
348,PT09M20.00S,2025-03-30T20:55:25.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1626181,19.66162943495401,32.59803921568628,1610612746,75,74,2025-03-30T20:55:40Z,3440000,False,87.0,132.0,1,left,MISS N. Powell 15' step back Shot,[1626181],1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,15.83,Missed,,,,,,,,,,,,,,,,,,
349,PT09M20.00S,2025-03-30T20:55:25.5Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,75,74,2025-03-30T20:55:40Z,3450000,False,,,0,,J. Allen REBOUND (Off:1 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,348.0,5.0,4.0,1.0,,,,,,,,,,
350,PT09M09.00S,2025-03-30T20:55:36.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,86.81011826544021,57.59803921568627,1610612739,77,74,2025-03-30T20:56:10Z,3460000,False,38.0,71.0,1,right,D. Mitchell 8' driving floating Jump Shot (11 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.1,Made,11.0,,,,,,,,,,,,,,,,,
351,PT08M54.00S,2025-03-30T20:55:50.2Z,3,REGULAR,3pt,Jump Shot,[],1627739,4.812746386333772,95.58823529411765,1610612746,77,74,2025-03-30T20:55:55Z,3470000,False,-228.0,-7.0,1,left,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
352,PT08M51.00S,2025-03-30T20:55:53.2Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,77,74,2025-03-30T20:55:55Z,3480000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:6),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,,,,,351.0,7.0,6.0,1.0,,,,,,,,,,
353,PT08M48.00S,2025-03-30T20:56:00.4Z,3,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612739,77,74,2025-03-30T20:56:08Z,3490000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1627884, 1628378]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Mitchell,1628378.0,,
355,PT08M48.00S,2025-03-30T20:56:27.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628378,,,1610612739,78,74,2025-03-30T21:07:39Z,3510000,False,,,0,,D. Mitchell Free Throw 1 of 2 (12 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
356,PT08M48.00S,2025-03-30T20:56:27.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628378,,,1610612739,79,74,2025-03-30T21:07:39Z,3520000,False,,,0,,D. Mitchell Free Throw 2 of 2 (13 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
357,PT08M24.00S,2025-03-30T20:57:15.7Z,3,REGULAR,2pt,Jump Shot,[],201935,3.7614980289093296,77.20588235294117,1610612746,79,74,2025-03-30T20:57:22Z,3530000,False,-136.0,-17.0,1,left,MISS J. Harden 13' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,13.71,Missed,,,,,,,,,,,,,,,,,,
358,PT08M19.00S,2025-03-30T20:57:20.7Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,79,74,2025-03-30T20:57:22Z,3540000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,357.0,5.0,4.0,1.0,,,,,,,,,,
359,PT08M17.00S,2025-03-30T20:57:26.0Z,3,REGULAR,turnover,lost ball,[],1629622,,,1610612739,79,74,2025-03-30T20:59:04Z,3550000,False,,,0,,M. Strus lost ball TURNOVER (2 TO),"[1629622, 1626181]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,Powell,1626181.0,,,,,,,
360,PT08M17.00S,2025-03-30T20:57:26.0Z,3,REGULAR,steal,,[],1626181,,,1610612746,79,74,2025-03-30T20:59:57Z,3560000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
361,PT08M09.00S,2025-03-30T20:57:30.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201935,32.276609724047304,55.63725490196079,1610612746,79,74,2025-03-30T20:57:39Z,3570000,False,-28.0,251.0,1,left,MISS J. Harden 25' running pullup 3PT,[201935],1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
362,PT08M05.00S,2025-03-30T20:57:34.9Z,3,REGULAR,rebound,offensive,[],1627739,,,1610612746,79,74,2025-03-30T20:58:49Z,3580000,False,,,0,,K. Dunn REBOUND (Off:3 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,361.0,4.0,1.0,3.0,,,,,,,,,,
363,PT08M00.00S,2025-03-30T20:57:39.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626181,3.892904073587385,98.0392156862745,1610612746,79,74,2025-03-30T20:59:30Z,3590000,False,-240.0,-16.0,1,left,MISS N. Powell 24' step back 3PT,[1626181],1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,24.07,Missed,,,,,,,,,,,,,,,,,,
364,PT08M00.00S,2025-03-30T20:57:39.6Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,79,74,2025-03-30T20:58:38Z,3600000,False,,,0,,J. Allen REBOUND (Off:1 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,,,363.0,6.0,5.0,1.0,,,,,,,,,,
366,PT08M00.00S,2025-03-30T20:57:44.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630596,92.9862023653088,51.225490196078425,1610612739,81,74,2025-03-30T20:58:05Z,3620000,False,6.0,13.0,1,right,E. Mobley running Layup (12 PTS) (D. Garland 5 AST),"[1630596, 1629636]",1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.47,Made,12.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
367,PT08M00.00S,2025-03-30T20:58:12.4Z,3,REGULAR,foul,personal,['1freethrow'],1627826,,,1610612739,81,74,2025-03-30T21:01:21Z,3630000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Mobley 1 FT),"[1627826, 1630596]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Mobley,1630596.0,,
370,PT08M00.00S,2025-03-30T20:58:56.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,81,74,2025-03-30T20:58:56Z,3650000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT08M00.00S,2025-03-30T21:01:12.7Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630596,,,1610612739,82,74,2025-03-30T21:01:12Z,3660000,False,,,0,,E. Mobley Free Throw 1 of 1 (13 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
372,PT07M45.00S,2025-03-30T21:01:31.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627739,11.777266754270697,55.392156862745104,1610612746,82,74,2025-03-30T21:01:46Z,3670000,False,-27.0,58.0,1,left,MISS K. Dunn 6' driving Hook - blocked,"[1627739, 1630596]",1610612746.0,LAC,driving,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
373,PT07M45.00S,2025-03-30T21:01:31.2Z,3,REGULAR,block,,[],1630596,,,1610612746,82,74,2025-03-30T21:01:33Z,3680000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT07M41.00S,2025-03-30T21:01:35.2Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612746,82,74,2025-03-30T21:01:35Z,3690000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,372.0,2.0,1.0,1.0,,,,,,,,,,
375,PT07M40.00S,2025-03-30T21:01:37.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627884,6.389618922470433,50.245098039215684,1610612746,82,74,2025-03-30T21:01:42Z,3700000,False,-1.0,8.0,1,left,MISS D. Jones Jr. driving Layup,[1627884],1610612746.0,LAC,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
376,PT07M40.00S,2025-03-30T21:01:40.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,82,74,2025-03-30T21:01:40Z,3710000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,375.0,,,,,,,,,,,,,
378,PT07M34.00S,2025-03-30T21:01:56.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201935,7.440867279894875,3.431372549019608,1610612746,82,74,2025-03-30T21:02:03Z,3730000,False,233.0,17.0,1,left,MISS J. Harden step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
379,PT07M33.00S,2025-03-30T21:02:00.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,82,74,2025-03-30T21:02:00Z,3740000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,378.0,,,,,,,,,,,,,
381,PT07M22.00S,2025-03-30T21:02:22.5Z,3,REGULAR,turnover,bad pass,[],1627884,,,1610612746,82,74,2025-03-30T21:02:26Z,3760000,False,,,0,,D. Jones Jr. bad pass TURNOVER (2 TO),"[1627884, 1628386]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Allen,1628386.0,,,,,,,
382,PT07M22.00S,2025-03-30T21:02:22.5Z,3,REGULAR,steal,,[],1628386,,,1610612739,82,74,2025-03-30T21:02:24Z,3770000,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
383,PT07M12.00S,2025-03-30T21:02:32.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,92.46057818659659,53.67647058823529,1610612739,82,74,2025-03-30T21:02:38Z,3780000,False,18.0,18.0,1,right,MISS D. Mitchell driving Layup - blocked,"[1628378, 1627884]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
384,PT07M12.00S,2025-03-30T21:02:32.9Z,3,REGULAR,block,,[],1627884,,,1610612739,82,74,2025-03-30T21:02:35Z,3790000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT07M09.00S,2025-03-30T21:02:35.9Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,82,74,2025-03-30T21:02:38Z,3800000,False,,,0,,J. Allen REBOUND (Off:2 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,383.0,7.0,5.0,2.0,,,,,,,,,,
386,PT07M07.00S,2025-03-30T21:02:37.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629636,82.47371879106439,95.58823529411765,1610612739,82,74,2025-03-30T21:02:41Z,3810000,False,228.0,112.0,1,right,MISS D. Garland 25' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
387,PT07M05.00S,2025-03-30T21:02:39.7Z,3,REGULAR,rebound,offensive,[],1629622,,,1610612739,82,74,2025-03-30T21:02:39Z,3820000,False,,,0,,M. Strus REBOUND (Off:2 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,,,,386.0,3.0,1.0,2.0,,,,,,,,,,
388,PT07M05.00S,2025-03-30T21:02:42.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628378,81.553876478318,4.411764705882353,1610612739,82,74,2025-03-30T21:03:17Z,3830000,False,-228.0,121.0,1,right,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
389,PT07M03.00S,2025-03-30T21:02:44.1Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,82,74,2025-03-30T21:03:17Z,3840000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,388.0,6.0,4.0,2.0,,,,,,,,,,
390,PT06M58.00S,2025-03-30T21:02:51.1Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612746,82,74,2025-03-30T21:03:03Z,3850000,False,,,0,,M. Strus shooting personal FOUL (3 PF) (Powell 2 FT),"[1629622, 1626181]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201246.0,3.0,0.0,Powell,1626181.0,,
392,PT06M58.00S,2025-03-30T21:03:19.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1626181,,,1610612746,82,74,2025-03-30T21:03:42Z,3870000,False,,,0,,MISS N. Powell Free Throw 1 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
393,PT06M58.00S,2025-03-30T21:03:19.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,82,74,2025-03-30T21:03:42Z,3880000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,392.0,,,,,,,,,,,,,
394,PT06M58.00S,2025-03-30T21:03:24.4Z,3,REGULAR,substitution,out,[],1627739,,,1610612746,82,74,2025-03-30T21:03:28Z,3890000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M58.00S,2025-03-30T21:03:24.4Z,3,REGULAR,substitution,in,[],203992,,,1610612746,82,74,2025-03-30T21:03:28Z,3900000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M58.00S,2025-03-30T21:03:19.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1626181,,,1610612746,82,74,2025-03-30T21:03:42Z,3910000,False,,,0,,MISS N. Powell Free Throw 2 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
397,PT06M57.00S,2025-03-30T21:03:20.9Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,82,74,2025-03-30T21:03:47Z,3920000,False,,,0,,J. Allen REBOUND (Off:2 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,396.0,8.0,6.0,2.0,,,,,,,,,,
398,PT06M43.00S,2025-03-30T21:03:53.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,94.43166885676742,50.245098039215684,1610612739,84,74,2025-03-30T21:03:57Z,3930000,False,1.0,0.0,1,right,E. Mobley cutting DUNK (15 PTS) (M. Strus 5 AST),"[1630596, 1629622]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.12,Made,15.0,M. Strus,1629622.0,5.0,,,,,,,,,,,,,,
400,PT06M28.00S,2025-03-30T21:04:08.6Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,84,74,2025-03-30T21:04:12Z,3950000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1628378]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,3.0,Mitchell,1628378.0,,,,,,,
401,PT06M28.00S,2025-03-30T21:04:08.6Z,3,REGULAR,steal,,[],1628378,,,1610612739,84,74,2025-03-30T21:04:10Z,3960000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
402,PT06M17.00S,2025-03-30T21:04:20.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628386,93.9060446780552,51.9607843137255,1610612739,86,74,2025-03-30T21:04:24Z,3970000,False,10.0,5.0,1,right,J. Allen cutting DUNK (18 PTS) (M. Strus 6 AST),"[1628386, 1629622]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.09,Made,18.0,M. Strus,1629622.0,6.0,,,,,,,,,,,,,,
404,PT06M17.00S,2025-03-30T21:04:26.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,86,74,2025-03-30T21:04:26Z,3990000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M08.00S,2025-03-30T21:07:30.5Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612746,86,74,2025-03-30T21:07:40Z,4000000,False,,,0,,M. Strus shooting personal FOUL (4 PF) (Harden 2 FT),"[1629622, 201935]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2005.0,4.0,0.0,Harden,201935.0,,
407,PT06M08.00S,2025-03-30T21:07:54.5Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,86,75,2025-03-30T21:07:54Z,4020000,False,,,0,,J. Harden Free Throw 1 of 2 (15 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
408,PT06M08.00S,2025-03-30T21:07:55.1Z,3,REGULAR,substitution,out,[],1629622,,,1610612746,86,75,2025-03-30T21:08:02Z,4030000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M08.00S,2025-03-30T21:07:55.1Z,3,REGULAR,substitution,in,[],1629631,,,1610612746,86,75,2025-03-30T21:08:02Z,4040000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M08.00S,2025-03-30T21:08:16.8Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,86,76,2025-03-30T21:08:16Z,4050000,False,,,0,,J. Harden Free Throw 2 of 2 (16 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
411,PT05M55.00S,2025-03-30T21:08:32.8Z,3,REGULAR,3pt,Jump Shot,[],1630596,68.15045992115637,64.70588235294117,1610612739,89,76,2025-03-30T21:08:37Z,4060000,False,74.0,247.0,1,right,E. Mobley 25' 3PT  (18 PTS) (J. Allen 2 AST),"[1630596, 1628386]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,25.76,Made,18.0,J. Allen,1628386.0,2.0,,,,,,,,,,,,,,
413,PT05M39.00S,2025-03-30T21:08:48.1Z,3,REGULAR,3pt,Jump Shot,[],201935,28.86005256241787,23.03921568627451,1610612746,89,76,2025-03-30T21:09:11Z,4080000,False,135.0,219.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
414,PT05M36.00S,2025-03-30T21:08:51.1Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,89,76,2025-03-30T21:08:53Z,4090000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,413.0,6.0,5.0,1.0,,,,,,,,,,
415,PT05M33.00S,2025-03-30T21:08:54.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629631,92.46057818659659,50.98039215686274,1610612739,91,76,2025-03-30T21:09:01Z,4100000,False,5.0,18.0,1,right,D. Hunter running Layup (10 PTS) (D. Garland 6 AST),"[1629631, 1629636]",1610612739.0,CLE,running,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.9,Made,10.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
417,PT05M10.00S,2025-03-30T21:09:17.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,11.908672798948752,47.794117647058826,1610612746,91,76,2025-03-30T21:09:27Z,4120000,False,11.0,59.0,1,left,MISS I. Zubac 6' driving Hook,[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
418,PT05M09.00S,2025-03-30T21:09:18.8Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612746,91,76,2025-03-30T21:09:49Z,4130000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,417.0,3.0,1.0,2.0,,,,,,,,,,
419,PT05M09.00S,2025-03-30T21:09:24.0Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1627884,5.590000152587891,50.0,1610612746,91,78,2025-03-30T21:09:53Z,4140000,False,0.0,0.0,1,left,D. Jones Jr. tip DUNK (9 PTS),[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
420,PT04M59.00S,2025-03-30T21:09:32.2Z,3,REGULAR,turnover,lost ball,[],1629631,,,1610612739,91,78,2025-03-30T21:09:53Z,4150000,False,,,0,,D. Hunter lost ball TURNOVER (1 TO),"[1629631, 203992]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Bogdanović,203992.0,,,,,,,
