actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
513,PT12M00.00S,2025-01-13T00:49:20.0Z,4,REGULAR,substitution,out,['startperiod'],1627747,,,1610612739,71,77,2025-01-13T00:51:09Z,5020000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-01-13T00:49:20.0Z,4,REGULAR,substitution,out,['startperiod'],1629731,,,1610612739,71,77,2025-01-13T00:51:09Z,5030000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-01-13T00:49:20.0Z,4,REGULAR,substitution,out,['startperiod'],1630167,,,1610612739,71,77,2025-01-13T00:51:09Z,5040000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-01-13T00:49:20.0Z,4,REGULAR,substitution,out,['startperiod'],1631097,,,1610612739,71,77,2025-01-13T00:51:09Z,5050000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2025-01-13T00:49:20.0Z,4,REGULAR,substitution,in,['startperiod'],1627777,,,1610612739,71,77,2025-01-13T00:51:09Z,5060000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2025-01-13T00:49:20.0Z,4,REGULAR,substitution,in,['startperiod'],1630171,,,1610612739,71,77,2025-01-13T00:51:09Z,5070000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-01-13T00:49:20.0Z,4,REGULAR,substitution,in,['startperiod'],1641767,,,1610612739,71,77,2025-01-13T00:51:09Z,5080000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-01-13T00:49:20.0Z,4,REGULAR,substitution,in,['startperiod'],1627783,,,1610612739,71,77,2025-01-13T00:51:09Z,5090000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-01-13T00:51:28.0Z,4,REGULAR,period,start,[],0,,,1610612739,71,77,2025-01-13T00:51:28Z,5100000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT11M42.00S,2025-01-13T00:51:45.8Z,4,REGULAR,3pt,Jump Shot,[],1627777,71.96123521681997,79.65686274509804,1610612739,71,77,2025-01-13T00:51:48Z,5110000,False,148.0,211.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
523,PT11M38.00S,2025-01-13T00:51:48.0Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612754,71,77,2025-01-13T00:51:48Z,5120000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,,,,,522.0,2.0,2.0,0.0,,,,,,,,,,
524,PT11M25.00S,2025-01-13T00:52:01.4Z,4,REGULAR,3pt,Jump Shot,[],1627783,6.389618922470433,3.6764705882352944,1610612754,71,77,2025-01-13T00:52:09Z,5130000,False,232.0,8.0,1,left,MISS P. Siakam 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
525,PT11M21.00S,2025-01-13T00:52:05.4Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,71,77,2025-01-13T00:52:09Z,5140000,False,,,0,,E. Mobley REBOUND (Off:0 Def:11),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,524.0,11.0,11.0,0.0,,,,,,,,,,
526,PT11M13.00S,2025-01-13T00:52:16.9Z,4,REGULAR,foul,personal,[],1641716,,,1610612739,71,77,2025-01-13T00:52:22Z,5150000,False,,,0,,J. Walker personal FOUL (1 PF),"[1641716, 1627777]",1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,1.0,0.0,Niang,1627777.0,,,,,
528,PT11M08.00S,2025-01-13T00:52:37.6Z,4,REGULAR,3pt,Jump Shot,[],1629622,66.22454007884363,55.90533088235294,1610612739,71,77,2025-01-13T00:52:43Z,5170000,False,30.0,265.0,1,right,MISS M. Strus 26' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
529,PT11M05.00S,2025-01-13T00:52:40.6Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,71,77,2025-01-13T00:52:43Z,5180000,False,,,0,,J. Walker REBOUND (Off:1 Def:7),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,528.0,8.0,7.0,1.0,,,,,,,,,,
530,PT11M02.00S,2025-01-13T00:52:46.8Z,4,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,71,77,2025-01-13T00:52:52Z,5190000,False,,,0,,T. McConnell lost ball out-of-bounds TURNOVER (2 TO),[204456],1610612754.0,IND,lost ball,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,,,,,,,2.0,,
531,PT10M55.00S,2025-01-13T00:52:54.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628378,86.02168199737189,43.38235294117647,1610612739,73,77,2025-01-13T00:52:59Z,5200000,False,-33.0,79.0,1,right,D. Mitchell 8' driving floating Jump Shot (14 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.56,Made,14.0,,,,,,,,,,,,,,,,,
532,PT10M35.00S,2025-01-13T00:53:13.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641716,5.469776609724048,49.01960784313725,1610612754,73,79,2025-01-13T00:53:19Z,5210000,False,5.0,-1.0,1,left,J. Walker cutting DUNK (5 PTS) (T. McConnell 8 AST),"[1641716, 204456]",1610612754.0,IND,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.5,Made,5.0,T. McConnell,204456.0,8.0,,,,,,,,,,,,,,
534,PT10M19.00S,2025-01-13T00:53:29.9Z,4,REGULAR,3pt,Jump Shot,[],1630171,93.11760840998686,3.431372549019608,1610612739,73,79,2025-01-13T00:53:33Z,5230000,False,-233.0,12.0,1,right,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
535,PT10M16.00S,2025-01-13T00:53:32.9Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,73,79,2025-01-13T00:53:33Z,5240000,False,,,0,,J. Walker REBOUND (Off:1 Def:8),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,,,,,534.0,9.0,8.0,1.0,,,,,,,,,,
536,PT10M09.00S,2025-01-13T00:53:39.6Z,4,REGULAR,3pt,Jump Shot,[],1641716,26.49474375821288,83.08823529411765,1610612754,73,82,2025-01-13T00:53:44Z,5250000,False,-165.0,197.0,1,left,J. Walker 25' 3PT  (8 PTS) (T. Bryant 1 AST),"[1641716, 1628418]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,25.69,Made,8.0,T. Bryant,1628418.0,1.0,,,,,,,,,,,,,,
538,PT09M58.00S,2025-01-13T00:53:53.7Z,4,REGULAR,foul,personal,['2freethrow'],204456,,,1610612739,73,82,2025-01-13T00:54:03Z,5270000,False,,,0,,T. McConnell shooting personal FOUL (2 PF) (Mitchell 2 FT),"[204456, 1628378]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Mitchell,1628378.0,,,,,
540,PT09M58.00S,2025-01-13T00:54:26.4Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,74,82,2025-01-13T00:54:26Z,5290000,False,,,0,,D. Mitchell Free Throw 1 of 2 (15 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
541,PT09M58.00S,2025-01-13T00:54:27.3Z,4,REGULAR,substitution,out,[],1627777,,,1610612739,74,82,2025-01-13T00:54:31Z,5300000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M58.00S,2025-01-13T00:54:27.3Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,74,82,2025-01-13T00:54:31Z,5310000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M58.00S,2025-01-13T00:54:51.0Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,75,82,2025-01-13T00:54:51Z,5320000,False,,,0,,D. Mitchell Free Throw 2 of 2 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
544,PT09M40.00S,2025-01-13T00:55:10.2Z,4,REGULAR,2pt,Jump Shot,[],1627783,4.02431011826544,74.50980392156863,1610612754,75,82,2025-01-13T00:55:17Z,5330000,False,-123.0,-15.0,1,left,MISS P. Siakam 12' fadeaway Shot,[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,12.34,Missed,,,,,,,,,,,,,,,,,,
545,PT09M37.00S,2025-01-13T00:55:13.2Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612754,75,82,2025-01-13T00:55:31Z,5340000,False,,,0,,T. Bryant REBOUND (Off:1 Def:2),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,,,,,,,544.0,3.0,2.0,1.0,,,,,,,,,,
546,PT09M37.00S,2025-01-13T00:55:15.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628418,5.590000152587891,50.0,1610612754,75,84,2025-01-13T00:55:27Z,5350000,False,0.0,0.0,1,left,T. Bryant tip Layup (8 PTS),[1628418],1610612754.0,IND,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
547,PT09M17.00S,2025-01-13T00:55:33.0Z,4,REGULAR,3pt,Jump Shot,[],1628378,71.17279894875165,15.686274509803921,1610612739,78,84,2025-01-13T00:55:39Z,5360000,False,-172.0,218.0,1,right,D. Mitchell 27' 3PT step back (19 PTS) (I. Okoro 2 AST),"[1628378, 1630171]",1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.78,Made,19.0,I. Okoro,1630171.0,2.0,,,,,,,,,,,,,,
551,PT09M06.00S,2025-01-13T00:55:54.6Z,4,REGULAR,foul,personal,['2freethrow'],1630241,,,1610612754,78,84,2025-01-13T01:00:24Z,5400000,False,,,0,,S. Merrill shooting personal FOUL (1 PF) (McConnell 2 FT),"[1630241, 204456]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,McConnell,204456.0,,,,,
553,PT09M06.00S,2025-01-13T00:56:12.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,78,84,2025-01-13T01:00:29Z,5420000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M06.00S,2025-01-13T00:56:41.8Z,4,REGULAR,substitution,out,[],1641767,,,1610612754,78,84,2025-01-13T00:58:55Z,5440000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M06.00S,2025-01-13T00:56:41.8Z,4,REGULAR,substitution,in,[],1631097,,,1610612754,78,84,2025-01-13T00:58:55Z,5450000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M06.00S,2025-01-13T00:59:09.5Z,4,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,78,85,2025-01-13T01:00:39Z,5460000,False,,,0,,T. McConnell Free Throw 1 of 2 (5 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
558,PT09M06.00S,2025-01-13T00:59:09.5Z,4,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,78,86,2025-01-13T01:00:39Z,5470000,False,,,0,,T. McConnell Free Throw 2 of 2 (6 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
559,PT08M53.00S,2025-01-13T00:59:43.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.59198423127464,58.08823529411765,1610612739,78,86,2025-01-13T00:59:53Z,5480000,False,40.0,17.0,1,right,MISS D. Mitchell driving Layup - blocked,"[1628378, 1628418]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.39,Missed,,,,,,,,,,,,,,Bryant,1628418.0,,,
560,PT08M53.00S,2025-01-13T00:59:43.6Z,4,REGULAR,block,,[],1628418,,,1610612739,78,86,2025-01-13T00:59:46Z,5490000,False,,,0,,T. Bryant BLOCK (2 BLK),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT08M50.00S,2025-01-13T00:59:46.6Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,78,86,2025-01-13T00:59:53Z,5500000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,559.0,3.0,1.0,2.0,,,,,,,,,,
562,PT08M47.00S,2025-01-13T00:59:48.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,73.40670170827858,14.950980392156863,1610612739,78,86,2025-01-13T00:59:55Z,5510000,False,-175.0,197.0,1,right,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
563,PT08M45.00S,2025-01-13T00:59:50.7Z,4,REGULAR,rebound,defensive,[],204456,,,1610612754,78,86,2025-01-13T00:59:50Z,5520000,False,,,0,,T. McConnell REBOUND (Off:0 Def:4),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,562.0,4.0,4.0,0.0,,,,,,,,,,
564,PT08M43.00S,2025-01-13T00:59:58.0Z,4,REGULAR,foul,personal,[],1630171,,,1610612754,78,86,2025-01-13T01:00:06Z,5530000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 1631097]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1204.0,2.0,0.0,Mathurin,1631097.0,,,,,
566,PT08M43.00S,2025-01-13T01:00:03.4Z,4,REGULAR,substitution,out,[],1629622,,,1610612754,78,86,2025-01-13T01:00:16Z,5550000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M43.00S,2025-01-13T01:00:03.4Z,4,REGULAR,substitution,in,[],1629731,,,1610612754,78,86,2025-01-13T01:00:16Z,5560000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M43.00S,2025-01-13T01:00:30.1Z,4,REGULAR,substitution,out,[],204456,,,1610612754,78,86,2025-01-13T01:00:32Z,5570000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M43.00S,2025-01-13T01:00:30.1Z,4,REGULAR,substitution,in,[],1629614,,,1610612754,78,86,2025-01-13T01:00:32Z,5580000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M35.00S,2025-01-13T01:00:36.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,15.325229960578188,43.627450980392155,1610612754,78,86,2025-01-13T01:01:12Z,5590000,False,32.0,92.0,1,left,MISS A. Nembhard 9' pullup Shot - blocked,"[1629614, 1630171]",1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,9.7,Missed,,,,,,,,,,,,,,Okoro,1630171.0,,,
571,PT08M35.00S,2025-01-13T01:00:36.3Z,4,REGULAR,block,,[],1630171,,,1610612754,78,86,2025-01-13T01:00:39Z,5600000,False,,,0,,I. Okoro BLOCK (1 BLK),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
572,PT08M31.00S,2025-01-13T01:00:40.3Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,78,86,2025-01-13T01:00:44Z,5610000,False,,,0,,E. Mobley REBOUND (Off:0 Def:12),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,570.0,12.0,12.0,0.0,,,,,,,,,,
573,PT08M27.00S,2025-01-13T01:00:43.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,94.56307490144546,2.941176470588235,1610612739,78,86,2025-01-13T01:00:50Z,5620000,False,-235.0,-1.0,1,right,MISS S. Merrill running 3PT,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
574,PT08M24.00S,2025-01-13T01:00:46.9Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,78,86,2025-01-13T01:00:50Z,5630000,False,,,0,,J. Walker REBOUND (Off:1 Def:9),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,,,,,573.0,10.0,9.0,1.0,,,,,,,,,,
575,PT08M19.00S,2025-01-13T01:00:54.6Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612754,78,86,2025-01-13T01:01:00Z,5640000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Nembhard 2 FT),"[1630596, 1629614]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Nembhard,1629614.0,,,,,
577,PT08M19.00S,2025-01-13T01:01:19.1Z,4,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,78,87,2025-01-13T01:01:42Z,5660000,False,,,0,,A. Nembhard Free Throw 1 of 2 (9 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
578,PT08M19.00S,2025-01-13T01:01:19.8Z,4,REGULAR,substitution,out,[],1630596,,,1610612754,78,87,2025-01-13T01:01:26Z,5670000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M19.00S,2025-01-13T01:01:19.8Z,4,REGULAR,substitution,out,[],1628378,,,1610612754,78,87,2025-01-13T01:01:26Z,5680000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M19.00S,2025-01-13T01:01:19.8Z,4,REGULAR,substitution,in,[],1629636,,,1610612754,78,87,2025-01-13T01:01:26Z,5690000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M19.00S,2025-01-13T01:01:19.8Z,4,REGULAR,substitution,in,[],1628386,,,1610612754,78,87,2025-01-13T01:01:26Z,5700000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M19.00S,2025-01-13T01:01:19.1Z,4,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,78,87,2025-01-13T01:01:42Z,5710000,False,,,0,,MISS A. Nembhard Free Throw 2 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT08M16.00S,2025-01-13T01:01:22.1Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,78,87,2025-01-13T01:01:42Z,5720000,False,,,0,,J. Allen REBOUND (Off:3 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,582.0,7.0,4.0,3.0,,,,,,,,,,
584,PT08M04.00S,2025-01-13T01:01:53.3Z,4,REGULAR,3pt,Jump Shot,[],1629731,91.93495400788436,3.6764705882352944,1610612739,78,87,2025-01-13T01:01:59Z,5730000,False,-232.0,23.0,1,right,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
585,PT07M59.00S,2025-01-13T01:01:58.3Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,78,87,2025-01-13T01:01:59Z,5740000,False,,,0,,J. Walker REBOUND (Off:1 Def:10),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,,,,,584.0,11.0,10.0,1.0,,,,,,,,,,
586,PT07M57.00S,2025-01-13T01:02:00.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641716,6.389618922470433,49.26470588235294,1610612754,78,87,2025-01-13T01:02:08Z,5750000,False,4.0,8.0,1,left,MISS J. Walker running Layup,[1641716],1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,,,,,
587,PT07M56.00S,2025-01-13T01:02:01.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,78,87,2025-01-13T01:02:08Z,5760000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,586.0,,,,,,,,,,,,,
588,PT07M56.00S,2025-01-13T01:02:06.1Z,4,REGULAR,foul,personal,[],1631097,,,1610612739,78,87,2025-01-13T01:02:19Z,5770000,False,,,0,,B. Mathurin loose ball personal FOUL (3 PF),"[1631097, 1629731]",1610612754.0,IND,loose ball,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1162.0,3.0,0.0,Wade,1629731.0,,,,,
590,PT07M56.00S,2025-01-13T01:02:13.9Z,4,REGULAR,substitution,out,[],1628418,,,1610612739,78,87,2025-01-13T01:02:33Z,5790000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M56.00S,2025-01-13T01:02:13.9Z,4,REGULAR,substitution,out,[],1627783,,,1610612739,78,87,2025-01-13T01:02:33Z,5800000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M56.00S,2025-01-13T01:02:13.9Z,4,REGULAR,substitution,in,[],1626167,,,1610612739,78,87,2025-01-13T01:02:33Z,5810000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M56.00S,2025-01-13T01:02:13.9Z,4,REGULAR,substitution,in,[],1630167,,,1610612739,78,87,2025-01-13T01:02:33Z,5820000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M41.00S,2025-01-13T01:02:49.7Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,78,87,2025-01-13T01:02:54Z,5830000,False,,,0,,D. Garland bad pass TURNOVER (4 TO),"[1629636, 1641716]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,4.0,Walker,1641716.0
595,PT07M41.00S,2025-01-13T01:02:49.7Z,4,REGULAR,steal,,[],1641716,,,1610612754,78,87,2025-01-13T01:02:51Z,5840000,False,,,0,,J. Walker STEAL (2 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
596,PT07M19.00S,2025-01-13T01:03:12.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,31.750985545335087,61.029411764705884,1610612754,78,90,2025-01-13T01:03:16Z,5850000,False,-55.0,246.0,1,left,M. Turner 25' 3PT  (15 PTS) (B. Mathurin 3 AST),"[1626167, 1631097]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.21,Made,15.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,,,,,
598,PT07M06.00S,2025-01-13T01:03:35.4Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,78,90,2025-01-13T01:03:46Z,5870000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M06.00S,2025-01-13T01:03:35.4Z,4,REGULAR,substitution,in,[],1627747,,,1610612739,78,90,2025-01-13T01:03:46Z,5880000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
