actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
522,PT00M45.90S,2025-11-20T01:59:52.3Z,3,REGULAR,substitution,out,[],1628988,,,1610612739,67,74,2025-11-20T02:01:06Z,5050000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M45.90S,2025-11-20T01:59:52.3Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,67,74,2025-11-20T02:01:06Z,5060000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M45.90S,2025-11-20T01:59:52.3Z,3,REGULAR,substitution,in,[],1641708,,,1610612739,67,74,2025-11-20T02:01:06Z,5070000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M39.10S,2025-11-20T02:01:14.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628366,84.31340341655716,96.07843137254902,1610612739,67,74,2025-11-20T02:11:49Z,5080000,False,230.0,95.0,1,right,MISS L. Ball 24' pullup 3PT,[1628366],1610612739.0,CLE,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
526,PT00M36.20S,2025-11-20T02:01:17.3Z,3,REGULAR,rebound,offensive,[],1628378,,,1610612739,67,74,2025-11-20T02:11:49Z,5090000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,525.0,2.0,1.0,1.0,,,,,,,,,,,,,,
528,PT00M34.40S,2025-11-20T02:01:33.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628386,90.42789093298292,43.62362132352941,1610612739,67,74,2025-11-20T02:12:20Z,5110000,False,-32.0,37.0,1,right,MISS J. Allen floating Shot,[1628386],1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
529,PT00M32.70S,2025-11-20T02:01:35.2Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,67,74,2025-11-20T02:12:20Z,5120000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,528.0,6.0,4.0,2.0,,,,,,,,,,,,,,
530,PT00M31.70S,2025-11-20T02:01:37.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628386,94.40999984741211,50.0,1610612739,69,74,2025-11-20T02:01:37Z,5130000,False,0.0,0.0,1,right,J. Allen putback DUNK (6 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,6.0,,,,,,,,
532,PT00M14.50S,2025-11-20T02:02:15.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612745,69,74,2025-11-20T02:09:24Z,5150000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT00M14.50S,2025-11-20T02:03:02.9Z,3,REGULAR,substitution,out,[],1628378,,,1610612745,69,74,2025-11-20T02:06:02Z,5190000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M14.50S,2025-11-20T02:03:02.9Z,3,REGULAR,substitution,in,[],1630596,,,1610612745,69,74,2025-11-20T02:06:02Z,5200000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M09.00S,2025-11-20T02:03:03.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,14.98028909329829,39.25015318627451,1610612745,69,74,2025-11-20T02:13:59Z,5210000,False,54.0,88.0,1,left,MISS A. Sengun 10' Hook - blocked,"[1630578, 1629731]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,10.33,Missed,,,,,,,,,,,,,,,,,Wade,1629731.0
539,PT00M09.00S,2025-11-20T02:03:03.5Z,3,REGULAR,block,,[],1629731,,,1610612745,69,74,2025-11-20T02:06:06Z,5220000,False,,,0,,D. Wade BLOCK (2 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
540,PT00M08.00S,2025-11-20T02:03:04.5Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,69,74,2025-11-20T02:13:59Z,5230000,False,,,0,,D. Wade REBOUND (Off:1 Def:5),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,538.0,6.0,5.0,1.0,,,,,,,,,,,,,,
541,PT00M02.00S,2025-11-20T02:06:14.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642263,,,1610612739,69,74,2025-11-20T02:06:20Z,5240000,False,,,0,,R. Sheppard shooting personal FOUL (3 PF) (Wade 2 FT),"[1642263, 1629731]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203054.0,3.0,0.0,Wade,1629731.0,,,,,,,,,
543,PT00M02.00S,2025-11-20T02:06:34.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629731,,,1610612739,69,74,2025-11-20T02:06:34Z,5260000,False,,,0,,MISS D. Wade Free Throw 1 of 2,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
544,PT00M02.00S,2025-11-20T02:06:34.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,69,74,2025-11-20T02:06:34Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,543.0,,,,,,,,,,,,,,,,,
545,PT00M02.00S,2025-11-20T02:06:48.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629731,,,1610612739,70,74,2025-11-20T02:06:48Z,5280000,False,,,0,,D. Wade Free Throw 2 of 2 (1 PTS),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
547,PT00M00.00S,2025-11-20T02:06:58.6Z,3,REGULAR,heave,,[],0,,,1610612745,70,74,2025-11-20T02:07:24Z,5290000,False,,,0,,HOU Heave,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Center,69.6,,,,,,,,,,,,,,,,,,,
548,PT00M00.00S,2025-11-20T02:06:58.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,70,74,2025-11-20T02:07:24Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Center,,,547.0,,,,,,,,,,,,,,,,,
549,PT00M00.00S,2025-11-20T02:07:05.0Z,3,REGULAR,period,end,[],0,,,1610612745,70,74,2025-11-20T02:07:05Z,5310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2025-11-20T02:08:09.5Z,4,REGULAR,substitution,out,['startperiod'],1628366,,,1610612745,70,74,2025-11-20T02:10:27Z,5320000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2025-11-20T02:08:09.5Z,4,REGULAR,substitution,out,['startperiod'],1628386,,,1610612745,70,74,2025-11-20T02:10:27Z,5330000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2025-11-20T02:08:09.5Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612745,70,74,2025-11-20T02:10:27Z,5340000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2025-11-20T02:08:09.5Z,4,REGULAR,substitution,out,['startperiod'],203991,,,1610612745,70,74,2025-11-20T02:10:27Z,5350000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2025-11-20T02:08:09.5Z,4,REGULAR,substitution,in,['startperiod'],1642878,,,1610612745,70,74,2025-11-20T02:10:27Z,5360000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2025-11-20T02:08:09.5Z,4,REGULAR,substitution,in,['startperiod'],1628378,,,1610612745,70,74,2025-11-20T02:10:27Z,5370000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2025-11-20T02:08:09.5Z,4,REGULAR,substitution,in,['startperiod'],203500,,,1610612745,70,74,2025-11-20T02:10:27Z,5380000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2025-11-20T02:08:09.5Z,4,REGULAR,substitution,in,['startperiod'],1628988,,,1610612745,70,74,2025-11-20T02:10:27Z,5390000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2025-11-20T02:10:39.1Z,4,REGULAR,period,start,[],0,,,1610612739,70,74,2025-11-20T02:10:39Z,5400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT11M45.00S,2025-11-20T02:10:52.5Z,4,REGULAR,turnover,bad pass,[],1641854,,,1610612739,70,74,2025-11-20T02:11:00Z,5410000,False,,,0,,C. Porter Jr. bad pass TURNOVER (1 TO),"[1641854, 1641708]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Thompson,1641708.0,,
560,PT11M45.00S,2025-11-20T02:10:52.5Z,4,REGULAR,steal,,[],1641708,,,1610612745,70,74,2025-11-20T02:10:55Z,5420000,False,,,0,,A. Thompson STEAL (3 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
561,PT11M28.00S,2025-11-20T02:11:09.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628988,11.514454664914586,3.431372549019608,1610612745,70,77,2025-11-20T02:11:18Z,5430000,False,233.0,56.0,1,left,A. Holiday 3PT  (7 PTS) (A. Thompson 3 AST),"[1628988, 1641708]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Right Corner 3,24+ Right,23.94,Made,,,,,,,,,,7.0,A. Thompson,1641708.0,3.0,,,,,
564,PT11M17.00S,2025-11-20T02:11:21.7Z,4,REGULAR,3pt,Jump Shot,[],1628378,81.15965834428384,91.42156862745098,1610612739,73,77,2025-11-20T02:11:25Z,5460000,False,207.0,125.0,1,right,D. Mitchell 24' 3PT  (5 PTS) (C. Porter Jr. 2 AST),"[1628378, 1641854]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,24.17,Made,,,,,,,,,,5.0,C. Porter Jr.,1641854.0,2.0,,,,,
566,PT11M06.00S,2025-11-20T02:11:35.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642263,8.229303547963205,58.333333333333336,1610612745,73,77,2025-11-20T02:16:59Z,5480000,False,-42.0,25.0,1,left,MISS R. Sheppard driving floating Shot,[1642263],1610612745.0,HOU,driving floating,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
567,PT11M04.00S,2025-11-20T02:11:37.0Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,73,77,2025-11-20T02:16:59Z,5490000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:6),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,566.0,7.0,6.0,1.0,,,,,,,,,,,,,,
568,PT10M54.00S,2025-11-20T02:11:44.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,78.53153745072274,92.40196078431373,1610612739,76,77,2025-11-20T02:17:47Z,5500000,False,212.0,149.0,1,right,D. Mitchell 25' 3PT running pullup (8 PTS) (C. Porter Jr. 3 AST),"[1628378, 1641854]",1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.93,Made,,,,,,,,,,8.0,C. Porter Jr.,1641854.0,3.0,,,,,
570,PT10M37.00S,2025-11-20T02:12:03.2Z,4,REGULAR,foul,personal,[],1628378,,,1610612745,76,77,2025-11-20T02:12:40Z,5520000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1628378, 1642263]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,204058.0,1.0,0.0,Sheppard,1642263.0,,,,,,,,,
572,PT10M23.00S,2025-11-20T02:12:36.6Z,4,REGULAR,2pt,Hook,[],1630578,6.389618922470433,30.88235294117647,1610612745,76,79,2025-11-20T02:12:43Z,5540000,False,96.0,8.0,1,left,A. Sengun 9' driving Hook (18 PTS) (A. Thompson 4 AST),"[1630578, 1641708]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,9.59,Made,,,,,,,,,,18.0,A. Thompson,1641708.0,4.0,,,,,
574,PT10M16.00S,2025-11-20T02:12:46.4Z,4,REGULAR,3pt,Jump Shot,[],1628378,64.60249671484888,32.1078431372549,1610612739,76,79,2025-11-20T02:18:43Z,5560000,False,-89.0,280.0,1,right,MISS D. Mitchell 29' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,29.41,Missed,,,,,,,,,,,,,,,,,,
575,PT10M13.00S,2025-11-20T02:12:49.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,76,79,2025-11-20T02:18:43Z,5570000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,574.0,,,,,,,,,,,,,,,,,
576,PT10M13.00S,2025-11-20T02:12:51.1Z,4,REGULAR,foul,personal,[],203500,,,1610612739,76,79,2025-11-20T02:13:13Z,5580000,False,,,0,,S. Adams loose ball personal FOUL (2 PF),"[203500, 1630596]",1610612745.0,HOU,loose ball,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,2.0,0.0,Mobley,1630596.0,,,,,,,,,
578,PT10M09.00S,2025-11-20T02:13:09.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,72.09264126149803,10.294117647058822,1610612739,76,79,2025-11-20T02:19:09Z,5600000,False,-199.0,210.0,1,right,MISS D. Mitchell 28' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,28.88,Missed,,,,,,,,,,,,,,,,,,
579,PT10M07.00S,2025-11-20T02:13:11.5Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,76,79,2025-11-20T02:19:09Z,5610000,False,,,0,,A. Thompson REBOUND (Off:3 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,578.0,8.0,5.0,3.0,,,,,,,,,,,,,,
580,PT09M47.00S,2025-11-20T02:13:31.7Z,4,REGULAR,2pt,Jump Shot,[],1641708,12.040078843626807,30.392156862745097,1610612745,76,81,2025-11-20T02:19:45Z,5620000,False,98.0,61.0,1,left,A. Thompson 11' floating Jump Shot (8 PTS) (A. Sengun 6 AST),"[1641708, 1630578]",1610612745.0,HOU,floating,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,11.53,Made,,,,,,,,,,8.0,A. Sengun,1630578.0,6.0,,,,,
582,PT09M37.00S,2025-11-20T02:13:41.2Z,4,REGULAR,3pt,Jump Shot,[],1629731,78.13731931668858,89.4607843137255,1610612739,79,81,2025-11-20T02:13:44Z,5640000,False,197.0,153.0,1,right,D. Wade 24' 3PT  (4 PTS) (D. Mitchell 2 AST),"[1629731, 1628378]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,24.97,Made,,,,,,,,,,4.0,D. Mitchell,1628378.0,2.0,,,,,
584,PT09M26.00S,2025-11-20T02:13:51.1Z,4,REGULAR,3pt,Jump Shot,[],1628988,31.25410643889619,17.67003676470588,1610612745,79,84,2025-11-20T02:13:58Z,5660000,False,162.0,241.0,1,left,A. Holiday 29' 3PT  (10 PTS) (A. Sengun 7 AST),"[1628988, 1630578]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,29.04,Made,,,,,,,,,,10.0,A. Sengun,1630578.0,7.0,,,,,
586,PT09M11.00S,2025-11-20T02:14:10.8Z,4,REGULAR,foul,personal,['2freethrow'],1642263,,,1610612739,79,84,2025-11-20T02:14:17Z,5680000,False,,,0,,R. Sheppard shooting personal FOUL (4 PF) (Mobley 2 FT),"[1642263, 1630596]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203054.0,4.0,0.0,Mobley,1630596.0,,,,,,,,,
588,PT09M11.00S,2025-11-20T02:14:39.2Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,79,84,2025-11-20T02:15:09Z,5700000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
589,PT09M11.00S,2025-11-20T02:14:39.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,79,84,2025-11-20T02:15:09Z,5710000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,588.0,,,,,,,,,,,,,,,,,
590,PT09M11.00S,2025-11-20T02:14:40.9Z,4,REGULAR,substitution,out,[],1641854,,,1610612739,79,84,2025-11-20T02:14:45Z,5720000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT09M11.00S,2025-11-20T02:14:40.9Z,4,REGULAR,substitution,in,[],1629631,,,1610612739,79,84,2025-11-20T02:14:45Z,5730000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT09M11.00S,2025-11-20T02:14:39.2Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,79,84,2025-11-20T02:15:09Z,5740000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
593,PT09M07.00S,2025-11-20T02:14:43.2Z,4,REGULAR,rebound,defensive,[],203500,,,1610612745,79,84,2025-11-20T02:15:09Z,5750000,False,,,0,,S. Adams REBOUND (Off:6 Def:5),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,592.0,11.0,5.0,6.0,,,,,,,,,,,,,,
594,PT08M56.00S,2025-11-20T02:15:19.5Z,4,REGULAR,2pt,Jump Shot,[],1630578,21.50131406044678,45.588235294117645,1610612745,79,84,2025-11-20T02:21:04Z,5760000,False,22.0,150.0,1,left,MISS A. Sengun 15' floating Shot,[1630578],1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,15.12,Missed,,,,,,,,,,,,,,,,,,
595,PT08M54.00S,2025-11-20T02:15:21.5Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,79,84,2025-11-20T02:15:24Z,5770000,False,,,0,,D. Wade REBOUND (Off:1 Def:6),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Center,,,594.0,7.0,6.0,1.0,,,,,,,,,,,,,,
596,PT08M49.00S,2025-11-20T02:15:29.4Z,4,REGULAR,turnover,bad pass,[],1629631,,,1610612739,79,84,2025-11-20T02:22:01Z,5780000,False,,,0,,D. Hunter bad pass TURNOVER (2 TO),"[1629631, 1641708]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Thompson,1641708.0,,
597,PT08M49.00S,2025-11-20T02:15:29.4Z,4,REGULAR,steal,,[],1641708,,,1610612745,79,84,2025-11-20T02:15:31Z,5790000,False,,,0,,A. Thompson STEAL (4 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
598,PT08M37.00S,2025-11-20T02:15:40.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641708,6.1268068331143235,49.50980392156863,1610612745,79,84,2025-11-20T02:22:52Z,5800000,False,2.0,5.0,1,left,MISS A. Thompson driving Layup,[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.57,Missed,,,,,,,,,,,,,,,,,,
599,PT08M35.00S,2025-11-20T02:15:42.1Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,79,84,2025-11-20T02:22:52Z,5810000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,598.0,4.0,4.0,0.0,,,,,,,,,,,,,,
600,PT08M32.00S,2025-11-20T02:15:46.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628378,93.51182654402102,53.92156862745098,1610612739,81,84,2025-11-20T02:23:19Z,5820000,False,20.0,8.0,1,right,D. Mitchell running Layup (10 PTS),[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,,,10.0,,,,,,,,
601,PT08M17.00S,2025-11-20T02:15:59.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,5.863994743758213,49.26470588235294,1610612745,81,86,2025-11-20T02:16:03Z,5830000,False,4.0,3.0,1,left,A. Sengun driving reverse Layup (20 PTS) (A. Thompson 5 AST),"[1630578, 1641708]",1610612745.0,HOU,driving reverse,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,,,,,,20.0,A. Thompson,1641708.0,5.0,,,,,
603,PT08M05.00S,2025-11-20T02:16:11.2Z,4,REGULAR,turnover,bad pass,[],1628378,,,1610612739,81,86,2025-11-20T02:16:14Z,5850000,False,,,0,,D. Mitchell bad pass TURNOVER (3 TO),"[1628378, 1642263]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Sheppard,1642263.0,,
604,PT08M05.00S,2025-11-20T02:16:11.2Z,4,REGULAR,steal,,[],1642263,,,1610612745,81,86,2025-11-20T02:16:13Z,5860000,False,,,0,,R. Sheppard STEAL (1 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT07M58.00S,2025-11-20T02:16:17.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642263,7.046649145860711,52.69607843137255,1610612745,81,88,2025-11-20T02:16:22Z,5870000,False,-13.0,14.0,1,left,R. Sheppard running Layup (12 PTS),[1642263],1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,,,,,,12.0,,,,,,,,
606,PT07M58.00S,2025-11-20T02:16:22.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,81,88,2025-11-20T02:16:22Z,5880000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT07M58.00S,2025-11-20T02:16:29.1Z,4,REGULAR,substitution,out,[],1642878,,,1610612739,81,88,2025-11-20T02:19:28Z,5890000,False,,,0,,SUB out: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT07M58.00S,2025-11-20T02:16:29.1Z,4,REGULAR,substitution,out,[],1642263,,,1610612739,81,88,2025-11-20T02:19:28Z,5900000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT07M58.00S,2025-11-20T02:16:29.1Z,4,REGULAR,substitution,in,[],1628366,,,1610612739,81,88,2025-11-20T02:19:28Z,5910000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M58.00S,2025-11-20T02:16:29.1Z,4,REGULAR,substitution,in,[],1631095,,,1610612739,81,88,2025-11-20T02:19:28Z,5920000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT07M48.00S,2025-11-20T02:19:55.3Z,4,REGULAR,foul,personal,['2freethrow'],1628988,,,1610612739,81,88,2025-11-20T02:20:02Z,5930000,False,,,0,,A. Holiday shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1628988, 1628378]",1610612745.0,HOU,shooting,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,204058.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
613,PT07M48.00S,2025-11-20T02:20:19.3Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,82,88,2025-11-20T02:26:56Z,5950000,False,,,0,,D. Mitchell Free Throw 1 of 2 (11 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
