actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
348,PT09M49.00S,2026-04-12T23:21:44.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642878,26.363337713534822,15.686274509803921,1610612739,67,60,2026-04-12T23:21:52Z,3430000,False,172.0,195.0,1,left,MISS T. Proctor 26' 3PT,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
349,PT09M47.00S,2026-04-12T23:21:46.9Z,3,REGULAR,rebound,offensive,[],1641772,,,1610612739,67,60,2026-04-12T23:23:12Z,3440000,False,,,0,,N. Tomlin REBOUND (Off:3 Def:0),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Right Center,,,348.0,3.0,0.0,3.0,,,,,,,,,,,,,,
350,PT09M47.00S,2026-04-12T23:21:50.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641772,5.590000152587891,50.0,1610612739,69,60,2026-04-12T23:23:15Z,3450000,False,0.0,0.0,1,left,N. Tomlin tip Layup (15 PTS),[1641772],1610612739.0,CLE,tip,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,15.0,,,,,,,,,,,,,
351,PT09M32.00S,2026-04-12T23:22:00.9Z,3,REGULAR,3pt,Jump Shot,[],1630264,66.96780551905388,51.470588235294116,1610612764,69,63,2026-04-12T23:22:05Z,3460000,False,7.0,258.0,1,right,A. Gill 25' 3PT  (12 PTS) (J. Watkins 3 AST),"[1630264, 1642364]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Center,25.81,Made,,,,,12.0,J. Watkins,1642364.0,3.0,,,,,,,,,,
353,PT09M14.00S,2026-04-12T23:22:19.1Z,3,REGULAR,3pt,Jump Shot,[],1626204,26.49474375821288,81.12745098039215,1610612739,72,63,2026-04-12T23:22:23Z,3480000,False,-156.0,197.0,1,left,L. Nance Jr. 25' 3PT  (7 PTS) (J. Tyson 2 AST),"[1626204, 1642281]",1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,25.07,Made,,,,,7.0,J. Tyson,1642281.0,2.0,,,,,,,,,,
355,PT09M03.00S,2026-04-12T23:22:33.5Z,3,REGULAR,foul,personal,['2freethrow'],1642878,,,1610612764,72,63,2026-04-12T23:22:40Z,3500000,False,,,0,,T. Proctor shooting personal FOUL (1 PF) (Riley 2 FT),"[1642878, 1642860]",1610612739.0,CLE,shooting,,,Proctor,T. Proctor,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1630886.0,1.0,0.0,Riley,1642860.0,,,
357,PT09M03.00S,2026-04-12T23:22:57.6Z,3,REGULAR,freethrow,1 of 2,[],1642860,,,1610612764,72,64,2026-04-12T23:22:57Z,3520000,False,,,0,,W. Riley Free Throw 1 of 2 (3 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
358,PT09M03.00S,2026-04-12T23:23:12.8Z,3,REGULAR,freethrow,2 of 2,[],1642860,,,1610612764,72,65,2026-04-12T23:23:12Z,3530000,False,,,0,,W. Riley Free Throw 2 of 2 (4 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
359,PT08M49.00S,2026-04-12T23:23:29.2Z,3,REGULAR,2pt,Jump Shot,[],1642878,14.668199737187912,28.431372549019606,1610612739,74,65,2026-04-12T23:23:35Z,3540000,False,108.0,85.0,1,left,T. Proctor 13' fadeaway Jump Shot (8 PTS),[1642878],1610612739.0,CLE,fadeaway,,,Proctor,T. Proctor,,,,,Mid-Range,8-16 Right,13.75,Made,,,,,8.0,,,,,,,,,,,,,
360,PT08M38.00S,2026-04-12T23:23:40.0Z,3,REGULAR,3pt,Jump Shot,[],1630551,76.69185282522996,89.2156862745098,1610612764,74,68,2026-04-12T23:23:43Z,3550000,False,196.0,167.0,1,right,J. Champagnie 25' 3PT  (5 PTS) (B. Carrington 6 AST),"[1630551, 1642267]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.73,Made,,,,,5.0,B. Carrington,1642267.0,6.0,,,,,,,,,,
362,PT08M27.00S,2026-04-12T23:23:51.3Z,3,REGULAR,3pt,Jump Shot,[],1642878,28.86005256241787,25.0,1610612739,74,68,2026-04-12T23:24:55Z,3570000,False,125.0,219.0,1,left,MISS T. Proctor 25' pullup 3PT,[1642878],1610612739.0,CLE,pullup,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
363,PT08M25.00S,2026-04-12T23:23:53.1Z,3,REGULAR,rebound,offensive,[],1642878,,,1610612739,74,68,2026-04-12T23:23:53Z,3580000,False,,,0,,T. Proctor REBOUND (Off:1 Def:5),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,,,362.0,6.0,5.0,1.0,,,,,,,,,,,,,,
364,PT08M24.00S,2026-04-12T23:23:54.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641854,6.783837056504599,50.73529411764706,1610612739,76,68,2026-04-12T23:23:58Z,3590000,False,-4.0,11.0,1,left,C. Porter Jr. cutting DUNK (7 PTS) (T. Proctor 4 AST),"[1641854, 1642878]",1610612739.0,CLE,cutting,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.19,Made,,,,,7.0,T. Proctor,1642878.0,4.0,,,,,,,,,,
366,PT08M10.00S,2026-04-12T23:24:13.4Z,3,REGULAR,foul,personal,[],1641772,,,1610612764,76,68,2026-04-12T23:24:28Z,3610000,False,,,0,,N. Tomlin personal FOUL (1 PF),"[1641772, 1630264]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1630886.0,1.0,0.0,Gill,1630264.0,,,
385,PT08M05.00S,2026-04-12T23:24:40.4Z,3,REGULAR,turnover,lost ball,[],1642860,,,1610612764,76,68,2026-04-12T23:27:46Z,3645000,False,,,0,,W. Riley lost ball TURNOVER (2 TO),"[1642860, 1642878]",1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Proctor,1642878.0
386,PT08M05.00S,2026-04-12T23:24:40.4Z,3,REGULAR,steal,,[],1642878,,,1610612739,76,68,2026-04-12T23:27:46Z,3647500,False,,,0,,T. Proctor STEAL (1 STL),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
370,PT08M00.00S,2026-04-12T23:24:44.8Z,3,REGULAR,turnover,bad pass,[],1642878,,,1610612739,76,68,2026-04-12T23:27:38Z,3650000,False,,,0,,T. Proctor bad pass TURNOVER (5 TO),"[1642878, 1630264]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,5.0,Gill,1630264.0
371,PT08M00.00S,2026-04-12T23:24:44.8Z,3,REGULAR,steal,,[],1630264,,,1610612764,76,68,2026-04-12T23:24:47Z,3660000,False,,,0,,A. Gill STEAL (1 STL),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
372,PT07M48.00S,2026-04-12T23:24:52.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642860,89.96386333771353,58.333333333333336,1610612764,76,68,2026-04-12T23:28:15Z,3670000,False,42.0,42.0,1,right,MISS W. Riley driving floating Shot,[1642860],1610612764.0,WAS,driving floating,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
373,PT07M45.00S,2026-04-12T23:24:55.6Z,3,REGULAR,rebound,defensive,[],1642281,,,1610612739,76,68,2026-04-12T23:24:59Z,3680000,False,,,0,,J. Tyson REBOUND (Off:1 Def:4),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,372.0,5.0,4.0,1.0,,,,,,,,,,,,,,
374,PT07M40.00S,2026-04-12T23:25:04.5Z,3,REGULAR,turnover,out-of-bounds,[],1642281,,,1610612739,76,68,2026-04-12T23:25:11Z,3690000,False,,,0,,J. Tyson step out-of-bounds TURNOVER (4 TO),[1642281],1610612739.0,CLE,step,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1630886.0,,,,,4.0,,
375,PT07M33.00S,2026-04-12T23:25:13.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630551,77.61169513797634,7.8431372549019605,1610612764,76,71,2026-04-12T23:25:17Z,3700000,False,-211.0,158.0,1,right,J. Champagnie 26' 3PT  (8 PTS) (B. Carrington 7 AST),"[1630551, 1642267]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.34,Made,,,,,8.0,B. Carrington,1642267.0,7.0,,,,,,,,,,
377,PT07M18.00S,2026-04-12T23:25:27.6Z,3,REGULAR,3pt,Jump Shot,[],1642281,20.18725361366623,92.64705882352942,1610612739,76,71,2026-04-12T23:25:33Z,3720000,False,-213.0,137.0,1,left,MISS J. Tyson 25' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
378,PT07M15.00S,2026-04-12T23:25:30.6Z,3,REGULAR,rebound,defensive,[],1642860,,,1610612764,76,71,2026-04-12T23:25:33Z,3730000,False,,,0,,W. Riley REBOUND (Off:0 Def:3),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,,,377.0,3.0,3.0,0.0,,,,,,,,,,,,,,
379,PT07M00.00S,2026-04-12T23:25:45.7Z,3,REGULAR,3pt,Jump Shot,[],1630551,90.88370565045992,3.6764705882352944,1610612764,76,71,2026-04-12T23:30:03Z,3740000,False,-232.0,33.0,1,right,MISS J. Champagnie step back 3PT,[1630551],1610612764.0,WAS,step back,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
380,PT06M58.00S,2026-04-12T23:25:47.7Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612739,76,71,2026-04-12T23:25:50Z,3750000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:4),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,,,379.0,5.0,4.0,1.0,,,,,,,,,,,,,,
381,PT06M48.00S,2026-04-12T23:25:57.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642878,6.389618922470433,47.794117647058826,1610612739,76,71,2026-04-12T23:26:04Z,3760000,False,11.0,8.0,1,left,MISS T. Proctor driving finger roll Layup,[1642878],1610612739.0,CLE,driving finger roll,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,,
382,PT06M45.00S,2026-04-12T23:26:00.7Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,76,71,2026-04-12T23:26:04Z,3770000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:3),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,381.0,4.0,3.0,1.0,,,,,,,,,,,,,,
383,PT06M43.00S,2026-04-12T23:26:06.8Z,3,REGULAR,turnover,out-of-bounds,[],1642364,,,1610612764,76,71,2026-04-12T23:26:12Z,3780000,False,,,0,,J. Watkins lost ball out-of-bounds TURNOVER (1 TO),[1642364],1610612764.0,WAS,lost ball,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1162.0,,,,,1.0,,
384,PT06M43.00S,2026-04-12T23:26:14.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,76,71,2026-04-12T23:26:14Z,3790000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M43.00S,2026-04-12T23:26:16.3Z,3,REGULAR,substitution,out,[],1626204,,,1610612739,76,71,2026-04-12T23:28:47Z,3800000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M43.00S,2026-04-12T23:26:16.3Z,3,REGULAR,substitution,out,[],1642878,,,1610612739,76,71,2026-04-12T23:28:47Z,3810000,False,,,0,,SUB out: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M43.00S,2026-04-12T23:26:16.3Z,3,REGULAR,substitution,out,[],1630264,,,1610612739,76,71,2026-04-12T23:28:47Z,3820000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M43.00S,2026-04-12T23:26:16.3Z,3,REGULAR,substitution,out,[],1642860,,,1610612739,76,71,2026-04-12T23:28:47Z,3830000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M43.00S,2026-04-12T23:26:16.3Z,3,REGULAR,substitution,in,[],1642400,,,1610612739,76,71,2026-04-12T23:28:47Z,3840000,False,,,0,,SUB in: T. Enaruna,[1642400],1610612739.0,CLE,,,,Enaruna,T. Enaruna,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M43.00S,2026-04-12T23:26:16.3Z,3,REGULAR,substitution,in,[],1630846,,,1610612739,76,71,2026-04-12T23:28:47Z,3850000,False,,,0,,SUB in: O. Sarr,[1630846],1610612739.0,CLE,,,,Sarr,O. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M43.00S,2026-04-12T23:26:16.3Z,3,REGULAR,substitution,in,[],1630536,,,1610612739,76,71,2026-04-12T23:28:47Z,3860000,False,,,0,,SUB in: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M43.00S,2026-04-12T23:26:16.3Z,3,REGULAR,substitution,in,[],1642882,,,1610612739,76,71,2026-04-12T23:28:47Z,3870000,False,,,0,,SUB in: J. Reese,[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M19.00S,2026-04-12T23:30:00.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642400,12.565703022339028,4.166666666666666,1610612739,79,71,2026-04-12T23:30:03Z,3890000,False,229.0,66.0,1,left,T. Enaruna 3PT  (6 PTS) (J. Tyson 3 AST),"[1642400, 1642281]",1610612739.0,CLE,,,,Enaruna,T. Enaruna,,,,,Right Corner 3,24+ Right,23.84,Made,,,,,6.0,J. Tyson,1642281.0,3.0,,,,,,,,,,
398,PT05M55.00S,2026-04-12T23:30:23.3Z,3,REGULAR,2pt,Jump Shot,[],1642267,76.69185282522996,23.284313725490197,1610612764,79,71,2026-04-12T23:30:27Z,3910000,False,-134.0,167.0,1,right,MISS B. Carrington 21' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,21.36,Missed,,,,,,,,,,,,,,,,,,
399,PT05M53.00S,2026-04-12T23:30:25.3Z,3,REGULAR,rebound,defensive,[],1642281,,,1610612739,79,71,2026-04-12T23:30:27Z,3920000,False,,,0,,J. Tyson REBOUND (Off:1 Def:5),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Left Center,,,398.0,6.0,5.0,1.0,,,,,,,,,,,,,,
400,PT05M48.00S,2026-04-12T23:30:30.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642400,7.178055190538765,51.470588235294116,1610612739,79,71,2026-04-12T23:31:14Z,3930000,False,-7.0,15.0,1,left,MISS T. Enaruna running Layup - blocked,"[1642400, 1642364]",1610612739.0,CLE,running,,,Enaruna,T. Enaruna,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,Watkins,1642364.0,,,,,,,,
406,PT05M48.00S,2026-04-12T23:30:30.7Z,3,REGULAR,block,,[],1642364,,,1610612739,79,71,2026-04-12T23:31:05Z,3935000,False,,,0,,J. Watkins BLOCK (1 BLK),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
401,PT05M48.00S,2026-04-12T23:30:30.7Z,3,REGULAR,rebound,offensive,[],1641854,,,1610612739,79,71,2026-04-12T23:31:20Z,3940000,False,,,0,,C. Porter Jr. REBOUND (Off:3 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,400.0,5.0,2.0,3.0,,,,,,,,,,,,,,
402,PT05M43.00S,2026-04-12T23:30:35.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641772,18.478975032851512,95.34313725490196,1610612739,82,71,2026-04-12T23:30:42Z,3950000,False,-227.0,121.0,1,left,N. Tomlin 25' 3PT  (18 PTS) (C. Porter Jr. 3 AST),"[1641772, 1641854]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,25.71,Made,,,,,18.0,C. Porter Jr.,1641854.0,3.0,,,,,,,,,,
404,PT05M27.00S,2026-04-12T23:30:50.8Z,3,REGULAR,3pt,Jump Shot,[],1642364,68.15045992115637,80.88235294117648,1610612764,82,74,2026-04-12T23:30:54Z,3970000,False,154.0,247.0,1,right,J. Watkins 29' 3PT  (15 PTS) (S. Cooper 3 AST),"[1642364, 1630536]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Right Center,29.12,Made,,,,,15.0,S. Cooper,1630536.0,3.0,,,,,,,,,,
407,PT05M11.00S,2026-04-12T23:31:06.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,6.521024967148489,51.9607843137255,1610612739,84,74,2026-04-12T23:31:11Z,3990000,False,-10.0,9.0,1,left,J. Tyson driving Layup (18 PTS) (C. Porter Jr. 4 AST),"[1642281, 1641854]",1610612739.0,CLE,driving,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,18.0,C. Porter Jr.,1641854.0,4.0,,,,,,,,,,
409,PT05M03.00S,2026-04-12T23:31:15.3Z,3,REGULAR,3pt,Jump Shot,[],1630551,78.40013140604468,7.598039215686274,1610612764,84,77,2026-04-12T23:34:55Z,4010000,False,-212.0,151.0,1,right,J. Champagnie 26' 3PT  (11 PTS) (B. Carrington 8 AST),"[1630551, 1642267]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.0,Made,,,,,11.0,B. Carrington,1642267.0,8.0,,,,,,,,,,
411,PT04M50.00S,2026-04-12T23:31:28.3Z,3,REGULAR,3pt,Jump Shot,[],1642281,13.748357424441524,98.0392156862745,1610612739,84,77,2026-04-12T23:31:32Z,4030000,False,-240.0,77.0,1,left,MISS J. Tyson 25' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,25.21,Missed,,,,,,,,,,,,,,,,,,
412,PT04M48.00S,2026-04-12T23:31:30.3Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,84,77,2026-04-12T23:31:32Z,4040000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:4),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,,,411.0,5.0,4.0,1.0,,,,,,,,,,,,,,
413,PT04M46.00S,2026-04-12T23:31:36.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642281,,,1610612764,84,77,2026-04-12T23:31:49Z,4050000,False,,,0,,J. Tyson personal FOUL (2 PF) (Watkins 2 FT),"[1642281, 1642364]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Watkins,1642364.0,,,
415,PT04M46.00S,2026-04-12T23:31:51.2Z,3,REGULAR,substitution,out,[],1642281,,,1610612764,84,77,2026-04-12T23:32:05Z,4070000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M46.00S,2026-04-12T23:31:51.2Z,3,REGULAR,substitution,out,[],1630536,,,1610612764,84,77,2026-04-12T23:32:05Z,4080000,False,,,0,,SUB out: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M46.00S,2026-04-12T23:31:51.2Z,3,REGULAR,substitution,in,[],1642434,,,1610612764,84,77,2026-04-12T23:32:05Z,4090000,False,,,0,,SUB in: R. Minix,[1642434],1610612739.0,CLE,,,,Minix,R. Minix,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M46.00S,2026-04-12T23:31:51.2Z,3,REGULAR,substitution,in,[],1630702,,,1610612764,84,77,2026-04-12T23:32:05Z,4100000,False,,,0,,SUB in: J. Hardy,[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M46.00S,2026-04-12T23:32:22.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642364,,,1610612764,84,78,2026-04-12T23:35:34Z,4110000,False,,,0,,J. Watkins Free Throw 1 of 2 (16 PTS),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
420,PT04M46.00S,2026-04-12T23:32:22.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642364,,,1610612764,84,79,2026-04-12T23:35:34Z,4120000,False,,,0,,J. Watkins Free Throw 2 of 2 (17 PTS),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
421,PT04M31.00S,2026-04-12T23:33:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642400,5.863994743758213,48.77450980392157,1610612739,86,79,2026-04-12T23:33:06Z,4130000,False,6.0,3.0,1,left,T. Enaruna cutting Layup (8 PTS) (N. Tomlin 4 AST),"[1642400, 1641772]",1610612739.0,CLE,cutting,,,Enaruna,T. Enaruna,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,8.0,N. Tomlin,1641772.0,4.0,,,,,,,,,,
423,PT04M21.00S,2026-04-12T23:33:12.3Z,3,REGULAR,3pt,Jump Shot,[],1642364,78.9257555847569,92.8921568627451,1610612764,86,79,2026-04-12T23:38:24Z,4150000,False,214.0,146.0,1,right,MISS J. Watkins 25' 3PT,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
424,PT04M21.00S,2026-04-12T23:33:12.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,86,79,2026-04-12T23:38:24Z,4160000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,423.0,,,,,,,,,,,,,,,,,
425,PT04M19.00S,2026-04-12T23:33:20.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630846,,,1610612764,86,79,2026-04-12T23:33:33Z,4170000,False,,,0,,O. Sarr loose ball personal FOUL (3 PF) (Reese 2 FT),"[1630846, 1642882]",1610612739.0,CLE,loose ball,,,Sarr,O. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,3.0,0.0,Reese,1642882.0,,,
427,PT04M19.00S,2026-04-12T23:34:00.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642882,,,1610612764,86,80,2026-04-12T23:34:00Z,4190000,False,,,0,,J. Reese Free Throw 1 of 2 (7 PTS),[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
428,PT04M19.00S,2026-04-12T23:34:01.1Z,3,REGULAR,substitution,out,[],1641854,,,1610612764,86,80,2026-04-12T23:34:12Z,4200000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M19.00S,2026-04-12T23:34:01.1Z,3,REGULAR,substitution,out,[],1641772,,,1610612764,86,80,2026-04-12T23:34:12Z,4210000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M19.00S,2026-04-12T23:34:01.1Z,3,REGULAR,substitution,in,[],1626204,,,1610612764,86,80,2026-04-12T23:34:12Z,4220000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M19.00S,2026-04-12T23:34:01.1Z,3,REGULAR,substitution,in,[],1642878,,,1610612764,86,80,2026-04-12T23:34:12Z,4230000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M19.00S,2026-04-12T23:34:20.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642882,,,1610612764,86,81,2026-04-12T23:34:20Z,4240000,False,,,0,,J. Reese Free Throw 2 of 2 (8 PTS),[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
433,PT04M08.00S,2026-04-12T23:34:35.2Z,3,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612739,86,81,2026-04-12T23:34:59Z,4250000,False,,,0,,J. Champagnie shooting personal FOUL (3 PF) (Nance Jr. 2 FT),"[1630551, 1626204]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,3.0,0.0,Nance Jr.,1626204.0,,,
435,PT04M08.00S,2026-04-12T23:35:04.4Z,3,REGULAR,freethrow,1 of 2,[],1626204,,,1610612739,86,81,2026-04-12T23:35:04Z,4270000,False,,,0,,MISS L. Nance Jr. Free Throw 1 of 2,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
