actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
520,PT12M00.00S,2025-11-14T01:58:46.8Z,4,REGULAR,substitution,in,['startperiod'],1630567,,,1610612761,85,90,2025-11-14T02:01:10Z,5090000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-11-14T01:58:46.8Z,4,REGULAR,substitution,in,['startperiod'],1642347,,,1610612761,85,90,2025-11-14T02:01:10Z,5100000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2025-11-14T02:01:18.0Z,4,REGULAR,period,start,[],0,,,1610612761,85,90,2025-11-14T02:01:18Z,5110000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT11M38.00S,2025-11-14T02:01:39.5Z,4,REGULAR,3pt,Jump Shot,[],1629628,26.62614980289093,15.931372549019606,1610612761,85,90,2025-11-14T02:01:45Z,5120000,False,170.0,198.0,1,left,MISS R. Barrett 26' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
524,PT11M34.00S,2025-11-14T02:01:43.5Z,4,REGULAR,rebound,offensive,[],1629628,,,1610612761,85,90,2025-11-14T02:01:45Z,5130000,False,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,523.0,4.0,3.0,1.0,,,,,,,,,,,,,,
525,PT11M31.00S,2025-11-14T02:01:45.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630567,16.770696452036795,72.79411764705883,1610612761,85,92,2025-11-14T02:01:49Z,5140000,False,-114.0,105.0,1,left,S. Barnes 15' Jump Shot (20 PTS) (R. Barrett 3 AST),"[1630567, 1629628]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,15.51,Made,,,,,,,20.0,R. Barrett,1629628.0,3.0,,,,,,,,
529,PT11M22.00S,2025-11-14T02:02:22.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,92.46057818659659,50.73529411764706,1610612739,87,92,2025-11-14T02:02:26Z,5180000,False,4.0,18.0,1,right,D. Hunter Layup (16 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,16.0,,,,,,,,,,,
530,PT11M22.00S,2025-11-14T02:02:28.5Z,4,REGULAR,foul,personal,['1freethrow'],1627751,,,1610612739,87,92,2025-11-14T02:02:38Z,5190000,False,,,0,,J. Poeltl shooting personal FOUL (1 PF) (Hunter 1 FT),"[1627751, 1629631]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Hunter,1629631.0,,,
532,PT11M22.00S,2025-11-14T02:02:53.5Z,4,REGULAR,freethrow,1 of 1,[],1629631,,,1610612739,87,92,2025-11-14T02:02:53Z,5210000,False,,,0,,MISS D. Hunter Free Throw 1 of 1,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT11M20.00S,2025-11-14T02:02:54.9Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,87,92,2025-11-14T02:02:54Z,5220000,False,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,532.0,5.0,4.0,1.0,,,,,,,,,,,,,,
534,PT11M08.00S,2025-11-14T02:03:10.5Z,4,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612761,87,92,2025-11-14T02:03:16Z,5230000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (Poeltl 2 FT),"[1628418, 1627751]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Poeltl,1627751.0,,,
536,PT11M08.00S,2025-11-14T02:03:31.7Z,4,REGULAR,freethrow,1 of 2,[],1627751,,,1610612761,87,93,2025-11-14T02:03:31Z,5250000,False,,,0,,J. Poeltl Free Throw 1 of 2 (11 PTS),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
537,PT11M08.00S,2025-11-14T02:03:46.1Z,4,REGULAR,freethrow,2 of 2,[],1627751,,,1610612761,87,94,2025-11-14T02:03:46Z,5260000,False,,,0,,J. Poeltl Free Throw 2 of 2 (12 PTS),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
539,PT11M01.00S,2025-11-14T02:03:59.0Z,4,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612739,87,94,2025-11-14T02:04:06Z,5270000,False,,,0,,J. Poeltl shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1627751, 1628378]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,201246.0,2.0,0.0,Mitchell,1628378.0,,,
541,PT11M01.00S,2025-11-14T02:04:25.8Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,88,94,2025-11-14T02:04:58Z,5290000,False,,,0,,D. Mitchell Free Throw 1 of 2 (24 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,24.0,,,,,,,,,,,
542,PT11M01.00S,2025-11-14T02:04:26.6Z,4,REGULAR,substitution,out,[],1628418,,,1610612739,88,94,2025-11-14T02:04:40Z,5300000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M01.00S,2025-11-14T02:04:26.6Z,4,REGULAR,substitution,out,[],1641854,,,1610612739,88,94,2025-11-14T02:04:40Z,5310000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT11M01.00S,2025-11-14T02:04:26.6Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,88,94,2025-11-14T02:04:40Z,5320000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT11M01.00S,2025-11-14T02:04:26.6Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,88,94,2025-11-14T02:04:40Z,5330000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT11M01.00S,2025-11-14T02:04:25.8Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,88,94,2025-11-14T02:04:58Z,5340000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
547,PT10M59.00S,2025-11-14T02:04:27.8Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,88,94,2025-11-14T02:04:58Z,5350000,False,,,0,,R. Barrett REBOUND (Off:1 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,546.0,6.0,5.0,1.0,,,,,,,,,,,,,,
548,PT10M42.00S,2025-11-14T02:05:13.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,5.469776609724048,48.77450980392157,1610612761,88,96,2025-11-14T02:05:25Z,5360000,False,6.0,-1.0,1,left,J. Shead driving Layup (8 PTS),[1642347],1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,,,8.0,,,,,,,,,,,
549,PT10M31.00S,2025-11-14T02:05:25.1Z,4,REGULAR,3pt,Jump Shot,[],1630241,70.12155059132719,73.52941176470588,1610612739,88,96,2025-11-14T02:05:29Z,5370000,False,118.0,228.0,1,right,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
550,PT10M28.00S,2025-11-14T02:05:28.1Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,88,96,2025-11-14T02:05:29Z,5380000,False,,,0,,S. Barnes REBOUND (Off:2 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,549.0,7.0,5.0,2.0,,,,,,,,,,,,,,
551,PT10M23.00S,2025-11-14T02:05:32.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630567,6.521024967148489,50.0,1610612761,88,98,2025-11-14T02:05:37Z,5390000,False,0.0,9.0,1,left,S. Barnes running Layup (22 PTS),[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,22.0,,,,,,,,,,,
552,PT10M08.00S,2025-11-14T02:05:46.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,84.97043363994744,61.51960784313726,1610612739,88,98,2025-11-14T02:05:52Z,5400000,False,58.0,89.0,1,right,MISS D. Mitchell 10' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,10.58,Missed,,,,,,,,,,,,,,,,,,
553,PT10M06.00S,2025-11-14T02:05:48.9Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,88,98,2025-11-14T02:05:48Z,5410000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,552.0,4.0,3.0,1.0,,,,,,,,,,,,,,
554,PT10M05.00S,2025-11-14T02:05:49.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628378,95.22010512483574,51.71568627450981,1610612739,88,98,2025-11-14T02:05:58Z,5420000,False,9.0,-8.0,1,right,MISS D. Mitchell putback Layup,[1628378],1610612739.0,CLE,putback,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
555,PT10M05.00S,2025-11-14T02:05:49.7Z,4,REGULAR,rebound,offensive,[],1641772,,,1610612739,88,98,2025-11-14T02:05:58Z,5430000,False,,,0,,N. Tomlin REBOUND (Off:5 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,554.0,6.0,1.0,5.0,,,,,,,,,,,,,,
556,PT10M05.00S,2025-11-14T02:05:56.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641772,94.40999984741211,50.0,1610612739,90,98,2025-11-14T02:08:23Z,5440000,False,0.0,0.0,1,right,N. Tomlin tip Layup (12 PTS),[1641772],1610612739.0,CLE,tip,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,12.0,,,,,,,,,,,
557,PT09M52.00S,2025-11-14T02:06:08.2Z,4,REGULAR,foul,personal,[],1630241,,,1610612761,90,98,2025-11-14T02:06:21Z,5450000,False,,,0,,S. Merrill personal FOUL (1 PF),"[1630241, 1629628]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628487.0,1.0,0.0,Barrett,1629628.0,,,
559,PT09M45.00S,2025-11-14T02:06:34.4Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612761,90,98,2025-11-14T02:06:41Z,5470000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Poeltl 2 FT),"[1630596, 1627751]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,2.0,0.0,Poeltl,1627751.0,,,
561,PT09M45.00S,2025-11-14T02:06:57.7Z,4,REGULAR,freethrow,1 of 2,[],1627751,,,1610612761,90,99,2025-11-14T02:06:57Z,5490000,False,,,0,,J. Poeltl Free Throw 1 of 2 (13 PTS),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
562,PT09M45.00S,2025-11-14T02:07:13.6Z,4,REGULAR,freethrow,2 of 2,[],1627751,,,1610612761,90,100,2025-11-14T02:07:13Z,5500000,False,,,0,,J. Poeltl Free Throw 2 of 2 (14 PTS),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
563,PT09M31.00S,2025-11-14T02:07:29.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641772,93.38042049934296,50.245098039215684,1610612739,92,100,2025-11-14T02:07:33Z,5510000,False,1.0,10.0,1,right,N. Tomlin cutting DUNK (14 PTS) (D. Mitchell 4 AST),"[1641772, 1628378]",1610612739.0,CLE,cutting,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,14.0,D. Mitchell,1628378.0,4.0,,,,,,,,
565,PT09M08.00S,2025-11-14T02:07:51.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,8.886333771353483,56.61764705882353,1610612761,92,100,2025-11-14T02:07:57Z,5530000,False,-33.0,31.0,1,left,MISS S. Barnes turnaround bank Shot,[1630567],1610612761.0,TOR,turnaround bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.53,Missed,,,,,,,,,,,,,,,,,,
566,PT09M03.00S,2025-11-14T02:07:56.7Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,92,100,2025-11-14T02:07:56Z,5540000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,565.0,5.0,3.0,2.0,,,,,,,,,,,,,,
567,PT09M03.00S,2025-11-14T02:07:56.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,5.590000152587891,50.0,1610612761,92,102,2025-11-14T02:07:56Z,5550000,False,0.0,0.0,1,left,J. Poeltl tip Layup (16 PTS),[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,16.0,,,,,,,,,,,
568,PT08M57.00S,2025-11-14T02:08:02.6Z,4,REGULAR,3pt,Jump Shot,[],1641772,74.98357424441524,86.51960784313727,1610612739,92,102,2025-11-14T02:08:06Z,5560000,False,183.0,183.0,1,right,MISS N. Tomlin 25' 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
569,PT08M55.00S,2025-11-14T02:08:04.6Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,92,102,2025-11-14T02:08:06Z,5570000,False,,,0,,S. Barnes REBOUND (Off:2 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,568.0,8.0,6.0,2.0,,,,,,,,,,,,,,
570,PT08M50.00S,2025-11-14T02:08:09.7Z,4,REGULAR,turnover,bad pass,[],1630567,,,1610612761,92,102,2025-11-14T02:08:17Z,5580000,False,,,0,,S. Barnes bad pass TURNOVER (2 TO),"[1630567, 1641772]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Tomlin,1641772.0
571,PT08M50.00S,2025-11-14T02:08:09.7Z,4,REGULAR,steal,,[],1641772,,,1610612739,92,102,2025-11-14T02:08:12Z,5590000,False,,,0,,N. Tomlin STEAL (1 STL),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
572,PT08M43.00S,2025-11-14T02:08:16.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,68.28186596583443,68.62745098039215,1610612739,95,102,2025-11-14T02:08:20Z,5600000,False,93.0,246.0,1,right,D. Mitchell 26' 3PT  (27 PTS) (S. Merrill 3 AST),"[1628378, 1630241]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.27,Made,,,,,,,27.0,S. Merrill,1630241.0,3.0,,,,,,,,
574,PT08M27.00S,2025-11-14T02:08:33.1Z,4,REGULAR,2pt,Jump Shot,[],1627751,6.521024967148489,26.47058823529412,1610612761,95,104,2025-11-14T02:11:50Z,5620000,False,118.0,9.0,1,left,J. Poeltl 11' floating Jump Shot (18 PTS) (S. Barnes 6 AST),"[1627751, 1630567]",1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Right,11.79,Made,,,,,,,18.0,S. Barnes,1630567.0,6.0,,,,,,,,
576,PT08M06.00S,2025-11-14T02:08:54.1Z,4,REGULAR,2pt,Jump Shot,[],1628378,83.52496714848883,33.57843137254902,1610612739,95,104,2025-11-14T02:12:37Z,5640000,False,-82.0,102.0,1,right,MISS D. Mitchell 13' fadeaway Shot,[1628378],1610612739.0,CLE,fadeaway,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,13.12,Missed,,,,,,,,,,,,,,,,,,
577,PT08M02.00S,2025-11-14T02:08:58.1Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,95,104,2025-11-14T02:08:59Z,5650000,False,,,0,,R. Barrett REBOUND (Off:1 Def:6),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,576.0,7.0,6.0,1.0,,,,,,,,,,,,,,
578,PT07M54.00S,2025-11-14T02:09:05.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,6.521024967148489,51.71568627450981,1610612761,95,106,2025-11-14T02:09:21Z,5660000,False,-9.0,9.0,1,left,S. Barnes driving Layup (24 PTS) (J. Shead 7 AST),"[1630567, 1642347]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,24.0,J. Shead,1642347.0,7.0,,,,,,,,
580,PT07M53.00S,2025-11-14T02:09:11.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,95,106,2025-11-14T02:09:11Z,5680000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M53.00S,2025-11-14T02:09:12.5Z,4,REGULAR,substitution,out,[],1629631,,,1610612739,95,106,2025-11-14T02:11:53Z,5690000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M53.00S,2025-11-14T02:09:12.5Z,4,REGULAR,substitution,out,[],1641711,,,1610612739,95,106,2025-11-14T02:11:53Z,5700000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M53.00S,2025-11-14T02:09:12.5Z,4,REGULAR,substitution,in,[],1629731,,,1610612739,95,106,2025-11-14T02:11:53Z,5710000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M53.00S,2025-11-14T02:09:12.5Z,4,REGULAR,substitution,in,[],1627742,,,1610612739,95,106,2025-11-14T02:11:53Z,5720000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M36.00S,2025-11-14T02:12:17.6Z,4,REGULAR,3pt,Jump Shot,[],1630241,69.99014454664915,25.98039215686275,1610612739,95,106,2025-11-14T02:12:27Z,5730000,False,-120.0,230.0,1,right,MISS S. Merrill 25' step back 3PT,[1630241],1610612739.0,CLE,step back,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
586,PT07M34.00S,2025-11-14T02:12:19.6Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,95,106,2025-11-14T02:12:27Z,5740000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,585.0,6.0,4.0,2.0,,,,,,,,,,,,,,
587,PT07M28.00S,2025-11-14T02:12:26.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630567,6.258212877792378,49.01960784313725,1610612761,95,108,2025-11-14T02:15:23Z,5750000,False,5.0,6.0,1,left,S. Barnes running reverse DUNK (26 PTS) (R. Barrett 4 AST),"[1630567, 1629628]",1610612761.0,TOR,running reverse,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,26.0,R. Barrett,1629628.0,4.0,,,,,,,,
589,PT07M20.00S,2025-11-14T02:12:37.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630241,93.9060446780552,49.50980392156863,1610612739,97,108,2025-11-14T02:12:43Z,5770000,False,-2.0,5.0,1,right,S. Merrill driving Layup (11 PTS) (D. Mitchell 5 AST),"[1630241, 1628378]",1610612739.0,CLE,driving,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,11.0,D. Mitchell,1628378.0,5.0,,,,,,,,
591,PT07M20.00S,2025-11-14T02:12:40.4Z,4,REGULAR,foul,personal,['1freethrow'],1642347,,,1610612739,97,108,2025-11-14T02:12:47Z,5790000,False,,,0,,J. Shead shooting personal FOUL (4 PF) (Merrill 1 FT),"[1642347, 1630241]",1610612761.0,TOR,shooting,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,4.0,0.0,Merrill,1630241.0,,,
593,PT07M20.00S,2025-11-14T02:12:49.3Z,4,REGULAR,substitution,out,[],1641772,,,1610612739,97,108,2025-11-14T02:13:14Z,5810000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M20.00S,2025-11-14T02:12:49.3Z,4,REGULAR,substitution,out,[],1627751,,,1610612739,97,108,2025-11-14T02:13:14Z,5820000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M20.00S,2025-11-14T02:12:49.3Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,97,108,2025-11-14T02:13:14Z,5830000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M20.00S,2025-11-14T02:12:49.3Z,4,REGULAR,substitution,in,[],1630572,,,1610612739,97,108,2025-11-14T02:13:14Z,5840000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M20.00S,2025-11-14T02:13:23.9Z,4,REGULAR,freethrow,1 of 1,[],1630241,,,1610612739,98,108,2025-11-14T02:13:23Z,5850000,False,,,0,,S. Merrill Free Throw 1 of 1 (12 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
598,PT06M58.00S,2025-11-14T02:13:48.0Z,4,REGULAR,3pt,Jump Shot,[],1642347,7.703679369250986,97.05882352941177,1610612761,98,108,2025-11-14T02:13:52Z,5860000,False,-235.0,20.0,1,left,MISS J. Shead 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
599,PT06M54.00S,2025-11-14T02:13:52.0Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,98,108,2025-11-14T02:13:52Z,5870000,False,,,0,,J. Allen REBOUND (Off:1 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,598.0,7.0,6.0,1.0,,,,,,,,,,,,,,
600,PT06M38.00S,2025-11-14T02:14:10.0Z,4,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612739,98,108,2025-11-14T02:14:19Z,5880000,False,,,0,,S. Mamukelashvili shooting personal FOUL (1 PF) (Mobley 2 FT),"[1630572, 1630596]",1610612761.0,TOR,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Mobley,1630596.0,,,
602,PT06M38.00S,2025-11-14T02:14:34.8Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,99,108,2025-11-14T02:15:03Z,5900000,False,,,0,,E. Mobley Free Throw 1 of 2 (7 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
603,PT06M38.00S,2025-11-14T02:14:35.6Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,99,108,2025-11-14T02:14:44Z,5910000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M38.00S,2025-11-14T02:14:35.6Z,4,REGULAR,substitution,out,[],1642347,,,1610612739,99,108,2025-11-14T02:14:44Z,5920000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M38.00S,2025-11-14T02:14:35.6Z,4,REGULAR,substitution,in,[],1641854,,,1610612739,99,108,2025-11-14T02:14:44Z,5930000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M38.00S,2025-11-14T02:14:35.6Z,4,REGULAR,substitution,in,[],1630193,,,1610612739,99,108,2025-11-14T02:14:44Z,5940000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
