actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
435,PT06M34.00S,2026-03-08T18:43:33.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,79.97700394218134,64.4607843137255,1610612738,53,67,2026-03-08T18:43:40Z,4220000,False,72.0,136.0,1,right,P. Pritchard 15' pullup Jump Shot (9 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,15.38,Made,9.0,,,,,,,,,,,,,,,,,
436,PT06M19.00S,2026-03-08T18:43:48.9Z,3,REGULAR,3pt,Jump Shot,[],1642281,5.601182654402102,95.34313725490196,1610612739,53,67,2026-03-08T18:43:53Z,4230000,False,-227.0,0.0,1,left,MISS J. Tyson 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
437,PT06M15.00S,2026-03-08T18:43:52.9Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,53,67,2026-03-08T18:43:53Z,4240000,False,,,0,,J. Brown REBOUND (Off:2 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,,,,,436.0,7.0,5.0,2.0,,,,,,,,,,
438,PT06M08.00S,2026-03-08T18:43:59.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,87.99277266754271,53.92156862745098,1610612738,53,67,2026-03-08T18:44:34Z,4250000,False,20.0,60.0,1,right,MISS J. Brown 6' driving floating bank Shot,[1627759],1610612738.0,BOS,driving floating bank,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
439,PT06M07.00S,2026-03-08T18:44:00.1Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,53,67,2026-03-08T18:44:34Z,4260000,False,,,0,,J. Brown REBOUND (Off:3 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,438.0,8.0,5.0,3.0,,,,,,,,,,
440,PT06M04.00S,2026-03-08T18:44:03.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,60.397503285151124,21.323529411764707,1610612738,53,70,2026-03-08T18:44:10Z,4270000,False,-143.0,320.0,1,right,S. Hauser 35' 3PT  (9 PTS) (P. Pritchard 3 AST),"[1630573, 1630202]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,35.05,Made,9.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,,,,
442,PT05M47.00S,2026-03-08T18:44:20.0Z,3,REGULAR,3pt,Jump Shot,[],1630596,28.728646517739815,22.058823529411764,1610612739,53,70,2026-03-08T18:44:31Z,4290000,False,140.0,218.0,1,left,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
443,PT05M46.00S,2026-03-08T18:44:21.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,53,70,2026-03-08T18:44:31Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,442.0,,,,,,,,,,,,,
445,PT05M46.00S,2026-03-08T18:44:30.3Z,3,REGULAR,substitution,out,[],1630241,,,1610612739,53,70,2026-03-08T18:44:37Z,4320000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M46.00S,2026-03-08T18:44:30.3Z,3,REGULAR,substitution,in,[],203471,,,1610612739,53,70,2026-03-08T18:44:37Z,4330000,False,,,0,,SUB in: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M36.00S,2026-03-08T18:45:02.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201935,6.389618922470433,59.068627450980394,1610612739,55,70,2026-03-08T18:45:08Z,4340000,False,-45.0,8.0,1,left,J. Harden driving floating bank Jump Shot (8 PTS),[201935],1610612739.0,CLE,driving floating bank,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.59,Made,8.0,,,,,,,,,,,,,,,,,
448,PT05M19.00S,2026-03-08T18:45:20.7Z,3,REGULAR,2pt,Jump Shot,[],1627759,79.58278580814718,25.735294117647058,1610612738,55,72,2026-03-08T18:45:26Z,4350000,False,-121.0,139.0,1,right,J. Brown 18' step back Jump Shot (20 PTS),[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,18.48,Made,20.0,,,,,,,,,,,,,,,,,
449,PT05M08.00S,2026-03-08T18:45:31.3Z,3,REGULAR,2pt,Jump Shot,[],203471,20.893561103810775,62.52297794117647,1610612739,55,72,2026-03-08T18:45:43Z,4360000,False,-63.0,144.0,1,left,MISS D. Schröder 15' pullup Shot,[203471],1610612739.0,CLE,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Center,15.69,Missed,,,,,,,,,,,,,,,,,,
450,PT05M06.00S,2026-03-08T18:45:33.3Z,3,REGULAR,rebound,offensive,[],1630596,,,1610612739,55,72,2026-03-08T18:45:43Z,4370000,False,,,0,,E. Mobley REBOUND (Off:5 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Center,,,,,,,449.0,8.0,3.0,5.0,,,,,,,,,,
455,PT05M04.00S,2026-03-08T18:45:49.5Z,3,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,55,72,2026-03-08T18:52:54Z,4385000,False,,,0,,E. Mobley lost ball out-of-bounds TURNOVER (1 TO),[1630596],1610612739.0,CLE,lost ball,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,,,,,,1.0,,
453,PT05M04.00S,2026-03-08T18:46:07.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612738,55,72,2026-03-08T18:48:42Z,4400000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M04.00S,2026-03-08T18:46:28.0Z,3,REGULAR,substitution,out,[],1630596,,,1610612738,55,72,2026-03-08T18:49:39Z,4420000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M04.00S,2026-03-08T18:46:28.0Z,3,REGULAR,substitution,in,[],1628418,,,1610612738,55,72,2026-03-08T18:49:39Z,4430000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M46.00S,2026-03-08T18:50:08.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,67.49342969776609,63.725490196078425,1610612738,55,75,2026-03-08T18:50:16Z,4440000,False,69.0,253.0,1,right,S. Hauser 26' 3PT  (12 PTS) (J. Brown 6 AST),"[1630573, 1627759]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,26.22,Made,12.0,J. Brown,1627759.0,6.0,,,,,,,,,,,,,,
460,PT04M32.00S,2026-03-08T18:50:22.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,9.543363994743759,54.90196078431373,1610612739,55,75,2026-03-08T18:50:26Z,4460000,False,-25.0,37.0,1,left,MISS J. Harden driving floating Shot,[201935],1610612739.0,CLE,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
461,PT04M30.00S,2026-03-08T18:50:24.1Z,3,REGULAR,rebound,defensive,[],1631248,,,1610612738,55,75,2026-03-08T18:50:26Z,4470000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:6),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,460.0,6.0,6.0,0.0,,,,,,,,,,
462,PT04M24.00S,2026-03-08T18:50:30.9Z,3,REGULAR,3pt,Jump Shot,[],1631248,87.72996057818659,3.431372549019608,1610612738,55,78,2026-03-08T18:51:28Z,4480000,False,-233.0,63.0,1,right,B. Scheierman 24' 3PT step back (10 PTS) (P. Pritchard 4 AST),"[1631248, 1630202]",1610612738.0,BOS,step back,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,24.11,Made,10.0,P. Pritchard,1630202.0,4.0,,,,,,,,,,,,,,
464,PT04M14.00S,2026-03-08T18:50:43.5Z,3,REGULAR,turnover,traveling,[],203471,,,1610612739,55,78,2026-03-08T18:50:56Z,4500000,False,,,0,,D. Schröder traveling TURNOVER (1 TO),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626302.0,,,,,,,1.0,,
465,PT04M00.00S,2026-03-08T18:51:13.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,92.72339027595268,95.83333333333334,1610612738,55,78,2026-03-08T18:51:18Z,4510000,False,229.0,16.0,1,right,MISS P. Pritchard 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
466,PT03M56.00S,2026-03-08T18:51:17.7Z,3,REGULAR,rebound,offensive,[],1631248,,,1610612738,55,78,2026-03-08T18:51:18Z,4520000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:6),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Right Corner 3,24+ Right,,,,,,,465.0,7.0,6.0,1.0,,,,,,,,,,
467,PT03M54.00S,2026-03-08T18:51:19.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630573,72.48685939553219,13.725490196078432,1610612738,55,81,2026-03-08T18:51:25Z,4530000,False,-181.0,206.0,1,right,S. Hauser 27' 3PT  (15 PTS) (P. Pritchard 5 AST),"[1630573, 1630202]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,27.46,Made,15.0,P. Pritchard,1630202.0,5.0,,,,,,,,,,,,,,
469,PT03M53.00S,2026-03-08T18:51:25.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612739,55,81,2026-03-08T18:51:25Z,4550000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M43.00S,2026-03-08T18:53:19.2Z,3,REGULAR,3pt,Jump Shot,[],1628418,28.991458607095925,24.264705882352942,1610612739,58,81,2026-03-08T18:53:23Z,4560000,False,129.0,220.0,1,left,T. Bryant 25' 3PT  (3 PTS) (J. Harden 6 AST),"[1628418, 201935]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,25.49,Made,3.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
472,PT03M19.00S,2026-03-08T18:53:44.1Z,3,REGULAR,3pt,Jump Shot,[],1630573,73.32457293035479,13.013174019607842,1610612738,58,81,2026-03-08T19:01:50Z,4580000,False,-185.0,198.0,1,right,MISS S. Hauser 27' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
473,PT03M16.00S,2026-03-08T18:53:47.1Z,3,REGULAR,rebound,defensive,[],1642281,,,1610612739,58,81,2026-03-08T18:53:48Z,4590000,False,,,0,,J. Tyson REBOUND (Off:0 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Left Center,,,,,,,472.0,3.0,3.0,0.0,,,,,,,,,,
475,PT03M00.00S,2026-03-08T18:54:14.9Z,3,REGULAR,3pt,Jump Shot,[],1642281,22.815374507227332,87.5,1610612739,61,81,2026-03-08T18:54:18Z,4610000,False,-188.0,162.0,1,left,J. Tyson 24' 3PT  (5 PTS) (J. Harden 7 AST),"[1642281, 201935]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,24.78,Made,5.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
477,PT02M35.00S,2026-03-08T18:54:38.0Z,3,REGULAR,3pt,Jump Shot,[],1631248,66.17936925098554,17.647058823529413,1610612738,61,84,2026-03-08T18:54:43Z,4630000,False,-162.0,265.0,1,right,B. Scheierman 31' 3PT  (13 PTS) (P. Pritchard 6 AST),"[1631248, 1630202]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,31.08,Made,13.0,P. Pritchard,1630202.0,6.0,,,,,,,,,,,,,,
479,PT02M20.00S,2026-03-08T18:54:54.6Z,3,REGULAR,turnover,bad pass,[],1642281,,,1610612739,61,84,2026-03-08T18:55:03Z,4650000,False,,,0,,J. Tyson bad pass TURNOVER (1 TO),"[1642281, 1630202]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Pritchard,1630202.0
480,PT02M20.00S,2026-03-08T18:54:54.6Z,3,REGULAR,steal,,[],1630202,,,1610612738,61,84,2026-03-08T18:54:56Z,4660000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
481,PT02M15.00S,2026-03-08T18:54:59.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631248,94.43166885676742,95.34313725490196,1610612738,61,84,2026-03-08T18:55:08Z,4670000,False,227.0,0.0,1,right,MISS B. Scheierman running 3PT,[1631248],1610612738.0,BOS,running,,,Scheierman,B. Scheierman,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
482,PT02M10.00S,2026-03-08T18:55:04.1Z,3,REGULAR,rebound,offensive,[],1630573,,,1610612738,61,84,2026-03-08T18:55:04Z,4680000,False,,,0,,S. Hauser REBOUND (Off:1 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,,,,,,,481.0,4.0,3.0,1.0,,,,,,,,,,
483,PT02M00.00S,2026-03-08T18:55:13.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629674,93.64323258869908,49.754901960784316,1610612738,61,86,2026-03-08T18:55:17Z,4690000,False,-1.0,7.0,1,right,N. Queta DUNK (4 PTS) (P. Pritchard 7 AST),"[1629674, 1630202]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,0.74,Made,4.0,P. Pritchard,1630202.0,7.0,,,,,,,,,,,,,,
485,PT01M59.00S,2026-03-08T18:55:20.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612739,61,86,2026-03-08T18:55:20Z,4710000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M59.00S,2026-03-08T18:55:21.6Z,3,REGULAR,substitution,out,[],1642281,,,1610612739,61,86,2026-03-08T18:56:59Z,4720000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M59.00S,2026-03-08T18:55:21.6Z,3,REGULAR,substitution,out,[],1627759,,,1610612739,61,86,2026-03-08T18:56:59Z,4730000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M59.00S,2026-03-08T18:55:21.6Z,3,REGULAR,substitution,out,[],1629674,,,1610612739,61,86,2026-03-08T18:56:59Z,4740000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M59.00S,2026-03-08T18:55:21.6Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,61,86,2026-03-08T18:56:59Z,4750000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M59.00S,2026-03-08T18:55:21.6Z,3,REGULAR,substitution,in,[],1630568,,,1610612739,61,86,2026-03-08T18:56:59Z,4760000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT01M59.00S,2026-03-08T18:55:21.6Z,3,REGULAR,substitution,in,[],1642864,,,1610612739,61,86,2026-03-08T18:56:59Z,4770000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT01M49.00S,2026-03-08T18:57:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,5.469776609724048,51.225490196078425,1610612739,63,86,2026-03-08T18:57:20Z,4780000,False,-6.0,-1.0,1,left,J. Harden driving Layup (10 PTS),[201935],1610612739.0,CLE,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.62,Made,10.0,,,,,,,,,,,,,,,,,
493,PT01M32.00S,2026-03-08T18:57:29.2Z,3,REGULAR,3pt,Jump Shot,[],1630573,68.01905387647832,16.176470588235293,1610612738,63,86,2026-03-08T18:57:33Z,4790000,False,-169.0,248.0,1,right,MISS S. Hauser 30' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,30.02,Missed,,,,,,,,,,,,,,,,,,
494,PT01M29.00S,2026-03-08T18:57:32.2Z,3,REGULAR,rebound,defensive,[],203471,,,1610612739,63,86,2026-03-08T18:57:33Z,4800000,False,,,0,,D. Schröder REBOUND (Off:0 Def:1),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,,,493.0,1.0,1.0,0.0,,,,,,,,,,
495,PT01M24.00S,2026-03-08T18:57:38.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,18.2161629434954,93.13725490196079,1610612739,66,86,2026-03-08T18:57:42Z,4810000,False,-216.0,119.0,1,left,D. Mitchell 24' 3PT running (21 PTS) (D. Schröder 1 AST),"[1628378, 203471]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.62,Made,21.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
497,PT01M02.00S,2026-03-08T18:57:59.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,93.64323258869908,50.245098039215684,1610612738,66,86,2026-03-08T18:58:04Z,4830000,False,1.0,7.0,1,right,MISS L. Garza reverse Layup,[1630568],1610612738.0,BOS,reverse,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,0.74,Missed,,,,,,,,,,,,,,,,,,
498,PT01M00.00S,2026-03-08T18:58:01.4Z,3,REGULAR,rebound,defensive,[],201935,,,1610612739,66,86,2026-03-08T18:58:04Z,4840000,False,,,0,,J. Harden REBOUND (Off:1 Def:3),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,497.0,4.0,3.0,1.0,,,,,,,,,,
499,PT00M55.80S,2026-03-08T18:58:10.5Z,3,REGULAR,foul,personal,[],1642864,,,1610612739,66,86,2026-03-08T18:58:17Z,4850000,False,,,0,,H. González personal FOUL (2 PF),"[1642864, 201935]",1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626302.0,2.0,0.0,Harden,201935.0,,,,,
501,PT00M55.80S,2026-03-08T18:58:22.3Z,3,REGULAR,substitution,out,[],1630573,,,1610612739,66,86,2026-03-08T18:58:29Z,4870000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M55.80S,2026-03-08T18:58:22.3Z,3,REGULAR,substitution,in,[],1628401,,,1610612739,66,86,2026-03-08T18:58:29Z,4880000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M48.40S,2026-03-08T18:58:42.2Z,3,REGULAR,3pt,Jump Shot,[],1628378,32.276609724047304,52.94117647058824,1610612739,66,86,2026-03-08T18:58:47Z,4890000,False,-15.0,251.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
504,PT00M45.90S,2026-03-08T18:58:44.6Z,3,REGULAR,rebound,defensive,[],1631248,,,1610612738,66,86,2026-03-08T18:58:44Z,4900000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:7),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,503.0,8.0,7.0,1.0,,,,,,,,,,
505,PT00M35.80S,2026-03-08T18:58:54.7Z,3,REGULAR,3pt,Jump Shot,[],1630202,60.92312746386334,37.99019607843137,1610612738,66,86,2026-03-08T19:00:03Z,4910000,False,-60.0,315.0,1,right,MISS P. Pritchard 32' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,32.05,Missed,,,,,,,,,,,,,,,,,,
506,PT00M32.50S,2026-03-08T18:58:58.0Z,3,REGULAR,rebound,defensive,[],203471,,,1610612739,66,86,2026-03-08T19:03:43Z,4920000,False,,,0,,D. Schröder REBOUND (Off:0 Def:2),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,505.0,2.0,2.0,0.0,,,,,,,,,,
507,PT00M25.80S,2026-03-08T18:59:04.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201935,19.398817345597898,91.17647058823529,1610612739,69,86,2026-03-08T18:59:09Z,4930000,False,-206.0,130.0,1,left,J. Harden 24' 3PT running (13 PTS) (D. Schröder 2 AST),"[201935, 203471]",1610612739.0,CLE,running,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,24.34,Made,13.0,D. Schröder,203471.0,2.0,,,,,,,,,,,,,,
510,PT00M01.90S,2026-03-08T18:59:49.2Z,3,REGULAR,2pt,Jump Shot,[],1628401,79.58278580814718,64.2156862745098,1610612738,69,86,2026-03-08T19:01:42Z,4960000,False,71.0,139.0,1,right,MISS D. White 15' fadeaway Shot,[1628401],1610612738.0,BOS,fadeaway,,,White,D. White,,,,,Mid-Range,8-16 Center,15.65,Missed,,,,,,,,,,,,,,,,,,
511,PT00M01.90S,2026-03-08T18:59:49.2Z,3,REGULAR,rebound,defensive,[],1631165,,,1610612739,69,86,2026-03-08T18:59:56Z,4970000,False,,,0,,K. Ellis REBOUND (Off:1 Def:2),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Center,,,,,,,510.0,3.0,2.0,1.0,,,,,,,,,,
512,PT00M00.00S,2026-03-08T18:59:54.0Z,3,REGULAR,heave,,[],0,,,1610612739,69,86,2026-03-08T19:02:30Z,4980000,False,,,0,,CLE Heave,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,16-24 Center,66.57,,,,,,,,,,,,,,,,,,,
513,PT00M00.00S,2026-03-08T18:59:54.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,69,86,2026-03-08T19:02:30Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,512.0,,,,,,,,,,,,,
514,PT00M00.00S,2026-03-08T18:59:58.0Z,3,REGULAR,period,end,[],0,,,1610612739,69,86,2026-03-08T18:59:58Z,5000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-03-08T19:00:15.1Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612739,69,86,2026-03-08T19:03:18Z,5010000,False,,,0,,SUB out: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2026-03-08T19:00:15.1Z,4,REGULAR,substitution,out,['startperiod'],1628418,,,1610612739,69,86,2026-03-08T19:03:18Z,5020000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2026-03-08T19:00:15.1Z,4,REGULAR,substitution,out,['startperiod'],1642864,,,1610612739,69,86,2026-03-08T19:03:18Z,5030000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2026-03-08T19:00:15.1Z,4,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,69,86,2026-03-08T19:03:18Z,5040000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2026-03-08T19:00:15.1Z,4,REGULAR,substitution,in,['startperiod'],1630241,,,1610612739,69,86,2026-03-08T19:03:18Z,5050000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2026-03-08T19:00:15.1Z,4,REGULAR,substitution,in,['startperiod'],1627759,,,1610612739,69,86,2026-03-08T19:03:18Z,5060000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2026-03-08T19:03:34.7Z,4,REGULAR,period,start,[],0,,,1610612739,69,86,2026-03-08T19:03:34Z,5070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT11M52.00S,2026-03-08T19:03:44.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.1268068331143235,50.245098039215684,1610612739,71,86,2026-03-08T19:03:51Z,5080000,False,-1.0,5.0,1,left,D. Mitchell driving Layup (23 PTS) (E. Mobley 1 AST),"[1628378, 1630596]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.52,Made,23.0,E. Mobley,1630596.0,1.0,,,,,,,,,,,,,,
