actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT07M49.00S,2025-12-31T21:16:53.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641854,92.72339027595268,48.03921568627451,1610612739,50,33,2025-12-31T21:16:57Z,2520000,False,-10.0,16.0,1,right,C. Porter Jr. cutting DUNK (2 PTS) (J. Tyson 1 AST),"[1641854, 1642281]",1610612739.0,CLE,cutting,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.87,Made,2.0,J. Tyson,1642281.0,1.0,,,,,,,,,,,,,,
257,PT07M34.00S,2025-12-31T21:17:07.3Z,2,REGULAR,3pt,Jump Shot,[],1631221,23.078186596583443,90.19607843137256,1610612756,50,36,2025-12-31T21:17:11Z,2540000,False,-201.0,164.0,1,left,C. Gillespie 25' 3PT  (8 PTS) (J. Bouyea 2 AST),"[1631221, 1631123]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,25.97,Made,8.0,J. Bouyea,1631123.0,2.0,,,,,,,,,,,,,,
259,PT07M23.00S,2025-12-31T21:17:19.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,94.69448094612353,48.28431372549019,1610612739,50,36,2025-12-31T21:18:49Z,2560000,False,-9.0,-3.0,1,right,MISS J. Tyson driving Layup,[1642281],1610612739.0,CLE,driving,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
260,PT07M22.00S,2025-12-31T21:17:20.5Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,50,36,2025-12-31T21:18:49Z,2570000,False,,,0,,J. Allen REBOUND (Off:3 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,259.0,5.0,2.0,3.0,,,,,
261,PT07M10.00S,2025-12-31T21:17:33.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,92.9862023653088,49.754901960784316,1610612739,50,36,2025-12-31T21:19:24Z,2580000,False,-1.0,13.0,1,right,MISS J. Allen alley-oop Layup,[1628386],1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
262,PT07M08.00S,2025-12-31T21:17:35.5Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,50,36,2025-12-31T21:19:24Z,2590000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,261.0,2.0,2.0,0.0,,,,,
263,PT07M02.00S,2025-12-31T21:17:43.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631123,7.046649145860711,50.245098039215684,1610612756,50,38,2025-12-31T21:19:47Z,2600000,False,-1.0,14.0,1,left,J. Bouyea running Layup (8 PTS) (R. O'Neale 1 AST),"[1631123, 1626220]",1610612756.0,PHX,running,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,1.38,Made,8.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,,,,
265,PT07M00.00S,2025-12-31T21:17:55.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,50,38,2025-12-31T21:17:55Z,2620000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT07M00.00S,2025-12-31T21:18:32.5Z,2,REGULAR,substitution,out,[],1642281,,,1610612739,50,38,2025-12-31T21:20:32Z,2630000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT07M00.00S,2025-12-31T21:18:32.5Z,2,REGULAR,substitution,out,[],1631221,,,1610612739,50,38,2025-12-31T21:20:32Z,2640000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT07M00.00S,2025-12-31T21:18:32.5Z,2,REGULAR,substitution,out,[],1631123,,,1610612739,50,38,2025-12-31T21:20:32Z,2650000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT07M00.00S,2025-12-31T21:18:32.5Z,2,REGULAR,substitution,in,[],1629731,,,1610612739,50,38,2025-12-31T21:20:32Z,2660000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT07M00.00S,2025-12-31T21:18:32.5Z,2,REGULAR,substitution,in,[],1626164,,,1610612739,50,38,2025-12-31T21:20:32Z,2670000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT07M00.00S,2025-12-31T21:18:32.5Z,2,REGULAR,substitution,in,[],1630692,,,1610612739,50,38,2025-12-31T21:20:32Z,2680000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M35.00S,2025-12-31T21:21:11.1Z,2,REGULAR,turnover,lost ball,[],1628386,,,1610612739,50,38,2025-12-31T21:21:24Z,2690000,False,,,0,,J. Allen lost ball TURNOVER (2 TO),"[1628386, 1628415]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Brooks,1628415.0,,
273,PT06M35.00S,2025-12-31T21:21:11.1Z,2,REGULAR,steal,,[],1628415,,,1610612756,50,38,2025-12-31T21:21:12Z,2700000,False,,,0,,D. Brooks STEAL (2 STL),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
274,PT06M31.00S,2025-12-31T21:21:15.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628415,22.28975032851511,89.4607843137255,1610612756,50,38,2025-12-31T21:21:32Z,2710000,False,-197.0,157.0,1,left,MISS D. Brooks 25' running 3PT,[1628415],1610612756.0,PHX,running,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
275,PT06M28.00S,2025-12-31T21:21:18.0Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612756,50,38,2025-12-31T21:21:18Z,2720000,False,,,0,,M. Williams REBOUND (Off:2 Def:4),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,274.0,6.0,4.0,2.0,,,,,
276,PT06M26.00S,2025-12-31T21:21:19.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630692,33.065045992115635,47.794117647058826,1610612756,50,38,2025-12-31T21:21:31Z,2730000,False,11.0,258.0,1,left,MISS J. Goodwin 25' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
277,PT06M23.00S,2025-12-31T21:21:22.8Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612756,50,38,2025-12-31T21:21:31Z,2740000,False,,,0,,M. Williams REBOUND (Off:3 Def:4),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,276.0,7.0,4.0,3.0,,,,,
278,PT06M23.00S,2025-12-31T21:21:25.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631109,5.590000152587891,50.0,1610612756,50,38,2025-12-31T21:21:25Z,2750000,False,0.0,0.0,1,left,MISS M. Williams tip Layup,[1631109],1610612756.0,PHX,tip,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
279,PT06M23.00S,2025-12-31T21:21:27.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,50,38,2025-12-31T21:21:27Z,2760000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,278.0,,,,,,,,
281,PT06M23.00S,2025-12-31T21:21:32.2Z,2,REGULAR,substitution,out,[],1641854,,,1610612756,50,38,2025-12-31T21:21:48Z,2780000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT06M23.00S,2025-12-31T21:21:32.2Z,2,REGULAR,substitution,out,[],1628386,,,1610612756,50,38,2025-12-31T21:21:48Z,2790000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT06M23.00S,2025-12-31T21:21:32.2Z,2,REGULAR,substitution,in,[],1630596,,,1610612756,50,38,2025-12-31T21:21:48Z,2800000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT06M23.00S,2025-12-31T21:21:32.2Z,2,REGULAR,substitution,in,[],1630241,,,1610612756,50,38,2025-12-31T21:21:48Z,2810000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT06M20.00S,2025-12-31T21:21:56.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628415,31.225361366622867,64.95098039215686,1610612756,50,38,2025-12-31T21:22:03Z,2820000,False,-75.0,241.0,1,left,MISS D. Brooks 25' 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
286,PT06M16.00S,2025-12-31T21:22:00.7Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,50,38,2025-12-31T21:22:03Z,2830000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,285.0,1.0,1.0,0.0,,,,,
287,PT06M09.00S,2025-12-31T21:22:18.5Z,2,REGULAR,foul,offensive,[],1630596,,,1610612739,50,38,2025-12-31T21:22:28Z,2840000,False,,,0,,E. Mobley offensive FOUL (2 PF),"[1630596, 1628415]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right,,,,,,,200833.0,2.0,0.0,Brooks,1628415.0,,,,,,,,,
289,PT06M09.00S,2025-12-31T21:22:18.5Z,2,REGULAR,turnover,offensive foul,[],1630596,,,1610612739,50,38,2025-12-31T21:22:18Z,2860000,False,,,0,,E. Mobley offensive foul TURNOVER (2 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right,,,,,,,200833.0,,,,,,,,,2.0,,,,
290,PT06M09.00S,2025-12-31T21:22:29.0Z,2,REGULAR,substitution,out,[],1626220,,,1610612756,50,38,2025-12-31T21:22:46Z,2870000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT06M09.00S,2025-12-31T21:22:29.0Z,2,REGULAR,substitution,out,[],1631109,,,1610612756,50,38,2025-12-31T21:22:46Z,2880000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT06M09.00S,2025-12-31T21:22:29.0Z,2,REGULAR,substitution,in,[],1642346,,,1610612756,50,38,2025-12-31T21:22:46Z,2890000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT06M09.00S,2025-12-31T21:22:29.0Z,2,REGULAR,substitution,in,[],1642345,,,1610612756,50,38,2025-12-31T21:22:46Z,2900000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT05M54.00S,2025-12-31T21:22:48.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,22.026938239159,59.55882352941176,1610612756,50,40,2025-12-31T21:22:52Z,2910000,False,-48.0,155.0,1,left,D. Booker 16' pullup Jump Shot (2 PTS) (R. Dunn 1 AST),"[1626164, 1642346]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,16.18,Made,2.0,R. Dunn,1642346.0,1.0,,,,,,,,,,,,,,
370,PT05M41.00S,2025-12-31T21:22:55.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629731,94.56307490144546,47.30392156862745,1610612739,50,40,2025-12-31T21:39:01Z,2925000,False,-13.0,-1.0,1,right,MISS D. Wade Layup - blocked,"[1629731, 1626164]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0
371,PT05M41.00S,2025-12-31T21:22:55.7Z,2,REGULAR,block,,[],1626164,,,1610612739,50,40,2025-12-31T21:39:01Z,2927500,False,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
372,PT05M40.00S,2025-12-31T21:22:56.7Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612756,50,40,2025-12-31T21:39:01Z,2928750,False,,,0,,J. Goodwin REBOUND (Off:4 Def:4),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,370.0,8.0,4.0,4.0,,,,,
298,PT05M32.00S,2025-12-31T21:23:10.7Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630692,11.300919842312746,48.22303921568628,1610612756,50,40,2025-12-31T21:39:05Z,2950000,False,9.0,54.0,1,left,MISS J. Goodwin running Shot,[1630692],1610612756.0,PHX,running,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,,
299,PT05M30.00S,2025-12-31T21:23:12.7Z,2,REGULAR,rebound,defensive,[],1641772,,,1610612739,50,40,2025-12-31T21:23:40Z,2960000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:2),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,298.0,2.0,2.0,0.0,,,,,
300,PT05M25.00S,2025-12-31T21:23:17.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,92.9862023653088,50.98039215686274,1610612739,52,40,2025-12-31T21:23:24Z,2970000,False,5.0,13.0,1,right,E. Mobley DUNK (8 PTS) (N. Tomlin 1 AST),"[1630596, 1641772]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.43,Made,8.0,N. Tomlin,1641772.0,1.0,,,,,,,,,,,,,,
302,PT04M59.00S,2025-12-31T21:23:43.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,16.507884362680684,44.85294117647059,1610612756,52,40,2025-12-31T21:23:46Z,2990000,False,26.0,103.0,1,left,MISS D. Brooks 10' turnaround fadeaway Shot,[1628415],1610612756.0,PHX,turnaround fadeaway,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,10.59,Missed,,,,,,,,,,,,,,,,,,
303,PT04M58.00S,2025-12-31T21:23:44.4Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,52,40,2025-12-31T21:23:46Z,3000000,False,,,0,,E. Mobley REBOUND (Off:1 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,302.0,4.0,3.0,1.0,,,,,
304,PT04M50.00S,2025-12-31T21:23:53.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630241,93.64323258869908,50.73529411764706,1610612739,54,40,2025-12-31T21:24:13Z,3010000,False,4.0,7.0,1,right,S. Merrill cutting Layup (8 PTS) (E. Mobley 2 AST),"[1630241, 1630596]",1610612739.0,CLE,cutting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,0.82,Made,8.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
306,PT04M37.00S,2025-12-31T21:24:05.7Z,2,REGULAR,2pt,Jump Shot,[],1626164,5.601182654402102,75.0,1610612756,54,42,2025-12-31T21:24:10Z,3030000,False,-125.0,0.0,1,left,D. Booker 12' step back Jump Shot (4 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,12.5,Made,4.0,,,,,,,,,,,,,,,,,
307,PT04M30.00S,2025-12-31T21:24:20.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612739,54,42,2025-12-31T21:24:20Z,3040000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M30.00S,2025-12-31T21:24:29.8Z,2,REGULAR,substitution,out,[],1641772,,,1610612739,54,42,2025-12-31T21:25:43Z,3050000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT04M30.00S,2025-12-31T21:24:29.8Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,54,42,2025-12-31T21:25:43Z,3060000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT04M19.00S,2025-12-31T21:26:15.1Z,2,REGULAR,foul,offensive,[],1630241,,,1610612739,54,42,2025-12-31T21:26:30Z,3070000,False,,,0,,S. Merrill offensive FOUL (2 PF),"[1630241, 1630692]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Center,,,,,,,2004.0,2.0,0.0,Goodwin,1630692.0,,,,,,,,,
313,PT04M19.00S,2025-12-31T21:26:15.1Z,2,REGULAR,turnover,offensive foul,[],1630241,,,1610612739,54,42,2025-12-31T21:26:15Z,3090000,False,,,0,,S. Merrill offensive foul TURNOVER (2 TO),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Center,,,,,,,2004.0,,,,,,,,,2.0,,,,
314,PT03M56.00S,2025-12-31T21:26:48.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628415,8.09789750328515,27.205882352941174,1610612756,54,44,2025-12-31T21:26:57Z,3100000,False,114.0,24.0,1,left,D. Brooks 11' step back Jump Shot (12 PTS),[1628415],1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,11.64,Made,12.0,,,,,,,,,,,,,,,,,
315,PT03M55.00S,2025-12-31T21:26:59.6Z,2,REGULAR,foul,personal,['1freethrow'],1628415,,,1610612739,54,44,2025-12-31T21:27:18Z,3110000,False,,,0,,D. Brooks away-from-play personal FOUL (2 PF) (Mitchell 1 FT),"[1628415, 1628378]",1610612756.0,PHX,away-from-play,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Center,,,,,,,2004.0,2.0,0.0,Mitchell,1628378.0,,,,,,,,,
317,PT03M55.00S,2025-12-31T21:27:31.3Z,2,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,55,44,2025-12-31T21:27:31Z,3130000,False,,,0,,D. Mitchell away-from-play Free Throw 1 of 1 (16 PTS),[1628378],1610612739.0,CLE,away-from-play,,,Mitchell,D. Mitchell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
318,PT03M48.00S,2025-12-31T21:28:03.6Z,2,REGULAR,foul,personal,[],1630692,,,1610612756,55,44,2025-12-31T21:28:09Z,3140000,False,,,0,,J. Goodwin personal FOUL (2 PF),"[1630692, 1629731]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left Center,,,,,,,200833.0,2.0,0.0,Wade,1629731.0,,,,,,,,,
320,PT03M43.00S,2025-12-31T21:28:32.7Z,2,REGULAR,foul,personal,[],1626164,,,1610612756,55,44,2025-12-31T21:28:42Z,3160000,False,,,0,,D. Booker personal FOUL (1 PF),"[1626164, 1629636]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2004.0,1.0,0.0,Garland,1629636.0,,,,,,,,,
322,PT03M31.00S,2025-12-31T21:29:02.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,80.76544021024968,62.5,1610612739,57,44,2025-12-31T21:29:07Z,3180000,False,62.0,128.0,1,right,D. Garland 14' fadeaway Jump Shot (7 PTS),[1629636],1610612739.0,CLE,fadeaway,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,14.27,Made,7.0,,,,,,,,,,,,,,,,,
323,PT03M18.00S,2025-12-31T21:29:17.0Z,2,REGULAR,2pt,Jump Shot,[],1626164,19.267411300919843,25.49019607843137,1610612756,57,46,2025-12-31T21:29:21Z,3190000,False,123.0,129.0,1,left,D. Booker 17' turnaround fadeaway Jump Shot (6 PTS),[1626164],1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,17.76,Made,6.0,,,,,,,,,,,,,,,,,
324,PT03M06.00S,2025-12-31T21:29:28.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,94.69448094612353,49.26470588235294,1610612739,57,46,2025-12-31T21:29:33Z,3200000,False,-4.0,-3.0,1,right,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.45,Missed,,,,,,,,,,,,,,,,,,
325,PT03M04.00S,2025-12-31T21:29:30.8Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,57,46,2025-12-31T21:29:33Z,3210000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,324.0,1.0,1.0,0.0,,,,,
326,PT02M58.00S,2025-12-31T21:29:36.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,15.982260183968464,46.32352941176471,1610612756,57,46,2025-12-31T21:29:40Z,3220000,False,18.0,98.0,1,left,MISS D. Booker 9' driving floating Shot,[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,9.94,Missed,,,,,,,,,,,,,,,,,,
327,PT02M56.00S,2025-12-31T21:29:38.4Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,57,46,2025-12-31T21:29:40Z,3230000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,326.0,5.0,4.0,1.0,,,,,
328,PT02M44.00S,2025-12-31T21:29:52.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642346,,,1610612739,57,46,2025-12-31T21:30:15Z,3240000,False,,,0,,R. Dunn shooting personal FOUL (1 PF) (Mobley 2 FT),"[1642346, 1630596]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,1628484.0,1.0,0.0,Mobley,1630596.0,,,,,,,,,
330,PT02M44.00S,2025-12-31T21:30:24.8Z,2,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,57,46,2025-12-31T21:30:24Z,3260000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT02M44.00S,2025-12-31T21:30:24.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,57,46,2025-12-31T21:30:24Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,330.0,,,,,,,,
332,PT02M44.00S,2025-12-31T21:30:27.1Z,2,REGULAR,substitution,out,[],1630692,,,1610612739,57,46,2025-12-31T21:30:33Z,3280000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M44.00S,2025-12-31T21:30:27.1Z,2,REGULAR,substitution,in,[],1631221,,,1610612739,57,46,2025-12-31T21:30:33Z,3290000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT02M44.00S,2025-12-31T21:30:47.2Z,2,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,58,46,2025-12-31T21:30:47Z,3300000,False,,,0,,E. Mobley Free Throw 2 of 2 (9 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
335,PT02M28.00S,2025-12-31T21:31:09.0Z,2,REGULAR,3pt,Jump Shot,[],1642346,7.30946123521682,2.450980392156863,1610612756,58,46,2025-12-31T21:31:13Z,3310000,False,238.0,16.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,23.83,Missed,,,,,,,,,,,,,,,,,,
336,PT02M26.00S,2025-12-31T21:31:11.0Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,58,46,2025-12-31T21:31:13Z,3320000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,335.0,6.0,5.0,1.0,,,,,
337,PT02M13.00S,2025-12-31T21:31:24.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,95.22010512483574,49.754901960784316,1610612739,60,46,2025-12-31T21:31:28Z,3330000,False,-1.0,-8.0,1,right,E. Mobley DUNK (11 PTS) (D. Mitchell 3 AST),"[1630596, 1628378]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.77,Made,11.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
