actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
460,PT05M48.00S,2026-01-04T20:37:12.5Z,3,REGULAR,substitution,out,[],1630596,,,1610612765,67,72,2026-01-04T20:37:17Z,4500000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M48.00S,2026-01-04T20:37:12.5Z,3,REGULAR,substitution,in,[],1628418,,,1610612765,67,72,2026-01-04T20:37:17Z,4510000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M40.00S,2026-01-04T20:37:34.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630191,73.9323258869908,81.37254901960785,1610612765,67,72,2026-01-04T20:37:39Z,4520000,False,157.0,193.0,1,right,MISS I. Stewart 24' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
463,PT05M36.00S,2026-01-04T20:37:38.9Z,3,REGULAR,rebound,defensive,[],1641772,,,1610612739,67,72,2026-01-04T20:37:39Z,4530000,False,,,0,,N. Tomlin REBOUND (Off:1 Def:3),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Right Center,,,,,,,462.0,4.0,3.0,1.0,,,,,,,,,,
464,PT05M29.00S,2026-01-04T20:37:46.5Z,3,REGULAR,3pt,Jump Shot,[],1629636,29.25427069645204,27.941176470588236,1610612739,67,72,2026-01-04T20:37:51Z,4540000,False,110.0,222.0,1,left,MISS D. Garland 24' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
465,PT05M27.00S,2026-01-04T20:37:48.4Z,3,REGULAR,rebound,offensive,[],1628418,,,1610612739,67,72,2026-01-04T20:37:48Z,4550000,False,,,0,,T. Bryant REBOUND (Off:2 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,,,,,464.0,4.0,2.0,2.0,,,,,,,,,,
466,PT05M27.00S,2026-01-04T20:37:52.1Z,3,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612739,67,72,2026-01-04T20:37:59Z,4560000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Bryant 2 FT),"[1641709, 1628418]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,,3.0,0.0,Bryant,1628418.0,,,,
468,PT05M27.00S,2026-01-04T20:38:13.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628418,,,1610612739,68,72,2026-01-04T20:38:13Z,4580000,False,,,0,,T. Bryant Free Throw 1 of 2 (6 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
469,PT05M27.00S,2026-01-04T20:38:32.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628418,,,1610612739,69,72,2026-01-04T20:38:32Z,4590000,False,,,0,,T. Bryant Free Throw 2 of 2 (7 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
470,PT05M14.00S,2026-01-04T20:38:50.8Z,3,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612765,69,72,2026-01-04T20:38:57Z,4600000,False,,,0,,D. Hunter shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1629631, 1630595]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628159.0,,1.0,0.0,Cunningham,1630595.0,,,,
472,PT05M14.00S,2026-01-04T20:39:12.1Z,3,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,69,73,2026-01-04T20:39:12Z,4620000,False,,,0,,C. Cunningham Free Throw 1 of 2 (19 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
473,PT05M14.00S,2026-01-04T20:39:21.6Z,3,REGULAR,substitution,out,[],1641709,,,1610612765,69,73,2026-01-04T20:39:28Z,4630000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M14.00S,2026-01-04T20:39:21.6Z,3,REGULAR,substitution,in,[],1641842,,,1610612765,69,73,2026-01-04T20:39:28Z,4640000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M14.00S,2026-01-04T20:39:37.6Z,3,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,69,74,2026-01-04T20:39:37Z,4650000,False,,,0,,C. Cunningham Free Throw 2 of 2 (20 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
476,PT04M59.00S,2026-01-04T20:39:54.3Z,3,REGULAR,3pt,Jump Shot,[],1629631,16.245072273324574,96.56862745098039,1610612739,72,74,2026-01-04T20:39:59Z,4660000,False,-233.0,100.0,1,left,D. Hunter 25' 3PT  (7 PTS) (T. Bryant 1 AST),"[1629631, 1628418]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.34,Made,7.0,T. Bryant,1628418.0,1.0,,,,,,,,,,,,,,
478,PT04M41.00S,2026-01-04T20:40:11.6Z,3,REGULAR,turnover,out-of-bounds,[],1641842,,,1610612765,72,74,2026-01-04T20:40:20Z,4680000,False,,,0,,R. Holland II bad pass out-of-bounds TURNOVER (2 TO),[1641842],1610612765.0,DET,bad pass,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628159.0,2.0,,,,,,,,
479,PT04M28.00S,2026-01-04T20:40:35.4Z,3,REGULAR,turnover,lost ball,[],1629631,,,1610612739,72,74,2026-01-04T20:40:41Z,4690000,False,,,0,,D. Hunter lost ball TURNOVER (3 TO),"[1629631, 1630595]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,3.0,,,,,Cunningham,1630595.0,,
480,PT04M28.00S,2026-01-04T20:40:35.4Z,3,REGULAR,steal,,[],1630595,,,1610612765,72,74,2026-01-04T20:40:39Z,4700000,False,,,0,,C. Cunningham STEAL (2 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
481,PT04M27.00S,2026-01-04T20:40:40.3Z,3,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612765,72,74,2026-01-04T20:40:45Z,4710000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Cunningham 2 FT),"[1629636, 1630595]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626301.0,,2.0,0.0,Cunningham,1630595.0,,,,
483,PT04M27.00S,2026-01-04T20:41:06.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630595,,,1610612765,72,75,2026-01-04T20:41:06Z,4730000,False,,,0,,C. Cunningham Free Throw 1 of 2 (21 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
484,PT04M27.00S,2026-01-04T20:41:07.2Z,3,REGULAR,substitution,out,[],1629130,,,1610612765,72,75,2026-01-04T20:41:13Z,4740000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT04M27.00S,2026-01-04T20:41:07.2Z,3,REGULAR,substitution,in,[],1631093,,,1610612765,72,75,2026-01-04T20:41:13Z,4750000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT04M27.00S,2026-01-04T20:41:28.1Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630595,,,1610612765,72,76,2026-01-04T20:41:28Z,4760000,False,,,0,,C. Cunningham Free Throw 2 of 2 (22 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
487,PT04M19.00S,2026-01-04T20:41:42.2Z,3,REGULAR,foul,personal,[],1641842,,,1610612739,72,76,2026-01-04T20:41:47Z,4770000,False,,,0,,R. Holland II personal FOUL (3 PF),"[1641842, 1629636]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628159.0,,3.0,0.0,Garland,1629636.0,,,,
489,PT04M00.00S,2026-01-04T20:42:34.2Z,3,REGULAR,3pt,Jump Shot,[],1641854,31.882391590013142,41.911764705882355,1610612739,72,76,2026-01-04T20:42:38Z,4790000,False,40.0,247.0,1,left,MISS C. Porter Jr. 25' pullup 3PT,[1641854],1610612739.0,CLE,pullup,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Center,25.05,Missed,,,,,,,,,,,,,,,,,,
490,PT03M57.00S,2026-01-04T20:42:37.2Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,72,76,2026-01-04T20:42:38Z,4800000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,489.0,3.0,3.0,0.0,,,,,,,,,,
491,PT03M53.00S,2026-01-04T20:42:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.32917214191852,51.225490196078425,1610612765,72,76,2026-01-04T20:42:51Z,4810000,False,6.0,20.0,1,right,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
492,PT03M53.00S,2026-01-04T20:42:48.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,72,76,2026-01-04T20:42:48Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,491.0,,,,,,,,,,,,,
493,PT03M53.00S,2026-01-04T20:42:51.6Z,3,REGULAR,turnover,offensive goaltending,[],1630191,,,1610612765,72,76,2026-01-04T20:43:05Z,4830000,False,,,0,,I. Stewart offensive goaltending TURNOVER (3 TO),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,3.0,,,,,,,,
494,PT03M53.00S,2026-01-04T20:42:56.8Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,72,76,2026-01-04T20:43:05Z,4840000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M53.00S,2026-01-04T20:42:56.8Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,72,76,2026-01-04T20:43:05Z,4850000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M43.00S,2026-01-04T20:43:19.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628378,21.76412614980289,31.127450980392158,1610612739,74,76,2026-01-04T20:43:26Z,4860000,False,94.0,152.0,1,left,D. Mitchell 17' driving floating Jump Shot (17 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,17.9,Made,17.0,,,,,,,,,,,,,,,,,
497,PT03M43.00S,2026-01-04T20:43:22.3Z,3,REGULAR,foul,personal,['1freethrow'],1630595,,,1610612739,74,76,2026-01-04T20:43:31Z,4870000,False,,,0,,C. Cunningham shooting personal FOUL (3 PF) (Mitchell 1 FT),"[1630595, 1628378]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626301.0,,3.0,0.0,Mitchell,1628378.0,,,,
499,PT03M43.00S,2026-01-04T20:43:33.4Z,3,REGULAR,substitution,out,[],1630191,,,1610612739,74,76,2026-01-04T20:43:38Z,4890000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT03M43.00S,2026-01-04T20:43:33.4Z,3,REGULAR,substitution,in,[],1630194,,,1610612739,74,76,2026-01-04T20:43:38Z,4900000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M43.00S,2026-01-04T20:43:54.9Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628378,,,1610612739,75,76,2026-01-04T20:43:54Z,4910000,False,,,0,,D. Mitchell Free Throw 1 of 1 (18 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
502,PT03M25.00S,2026-01-04T20:44:15.3Z,3,REGULAR,3pt,Jump Shot,[],1641842,94.1688567674113,2.941176470588235,1610612765,75,76,2026-01-04T20:44:21Z,4920000,False,-235.0,2.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
503,PT03M20.00S,2026-01-04T20:44:20.3Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,75,76,2026-01-04T20:44:21Z,4930000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,,,,,,,502.0,3.0,3.0,0.0,,,,,,,,,,
504,PT03M11.00S,2026-01-04T20:44:34.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641842,,,1610612739,75,76,2026-01-04T20:44:42Z,4940000,False,,,0,,R. Holland II shooting personal FOUL (4 PF) (Hunter 2 FT),"[1641842, 1629631]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626301.0,,4.0,0.0,Hunter,1629631.0,,,,
506,PT03M11.00S,2026-01-04T20:44:49.7Z,3,REGULAR,foul,technical,['1freethrow'],1629631,,,1610612739,75,76,2026-01-04T20:52:25Z,4960000,False,,,0,,D. Hunter technical FOUL (1 Tech),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,1628159.0,,1.0,1.0,,,,,,
507,PT03M11.00S,2026-01-04T20:45:17.3Z,3,REGULAR,freethrow,1 of 1,[],1630595,,,1610612739,75,77,2026-01-04T20:45:17Z,4970000,False,,,0,,C. Cunningham technical Free Throw 1 of 1 (23 PTS),[1630595],1610612765.0,DET,technical,,,Cunningham,C. Cunningham,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
508,PT03M11.00S,2026-01-04T20:45:57.0Z,3,REGULAR,freethrow,1 of 2,[],1629631,,,1610612739,76,77,2026-01-04T20:45:57Z,4980000,False,,,0,,D. Hunter Free Throw 1 of 2 (8 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
516,PT03M11.00S,2026-01-04T20:46:19.0Z,3,REGULAR,substitution,out,[],1630595,,,1610612739,76,77,2026-01-04T20:47:17Z,4985000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT03M11.00S,2026-01-04T20:46:19.0Z,3,REGULAR,substitution,in,[],1629750,,,1610612739,76,77,2026-01-04T20:47:17Z,4987500,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT03M11.00S,2026-01-04T20:46:18.5Z,3,REGULAR,freethrow,2 of 2,[],1629631,,,1610612739,77,77,2026-01-04T20:46:18Z,4990000,False,,,0,,D. Hunter Free Throw 2 of 2 (9 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
510,PT02M50.00S,2026-01-04T20:46:41.0Z,3,REGULAR,3pt,Jump Shot,[],1629750,94.43166885676742,3.1862745098039214,1610612765,77,80,2026-01-04T20:46:50Z,5000000,False,-234.0,0.0,1,right,J. Green 3PT  (3 PTS) (D. Jenkins 4 AST),"[1629750, 1642450]",1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.41,Made,3.0,D. Jenkins,1642450.0,4.0,,,,,,,,,,,,,,
512,PT02M39.00S,2026-01-04T20:46:54.7Z,3,REGULAR,foul,offensive,[],1628418,,,1610612739,77,80,2026-01-04T20:47:06Z,5020000,False,,,0,,T. Bryant offensive FOUL (1 PF),"[1628418, 1629750]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628159.0,,1.0,0.0,Green,1629750.0,,,,
514,PT02M39.00S,2026-01-04T20:46:54.7Z,3,REGULAR,turnover,offensive foul,[],1628418,,,1610612739,77,80,2026-01-04T20:46:54Z,5040000,False,,,0,,T. Bryant offensive foul TURNOVER (1 TO),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628159.0,1.0,,,,,,,,
515,PT02M39.00S,2026-01-04T20:47:10.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,77,80,2026-01-04T20:47:10Z,5050000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT02M39.00S,2026-01-04T20:47:40.3Z,3,REGULAR,substitution,out,[],1628418,,,1610612765,77,80,2026-01-04T20:49:43Z,5060000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT02M39.00S,2026-01-04T20:47:40.3Z,3,REGULAR,substitution,in,[],1630596,,,1610612765,77,80,2026-01-04T20:49:43Z,5070000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT02M26.00S,2026-01-04T20:50:10.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641842,90.88370565045992,97.30392156862744,1610612765,77,80,2026-01-04T20:50:16Z,5080000,False,237.0,33.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,23.88,Missed,,,,,,,,,,,,,,,,,,
521,PT02M23.00S,2026-01-04T20:50:13.2Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,77,80,2026-01-04T20:50:16Z,5090000,False,,,0,,D. Hunter REBOUND (Off:0 Def:4),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,,,,,,,520.0,4.0,4.0,0.0,,,,,,,,,,
522,PT02M09.00S,2026-01-04T20:50:26.8Z,3,REGULAR,3pt,Jump Shot,[],1641772,19.136005256241788,92.40196078431373,1610612739,77,80,2026-01-04T20:50:30Z,5100000,False,-212.0,127.0,1,left,MISS N. Tomlin 24' 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,24.73,Missed,,,,,,,,,,,,,,,,,,
523,PT02M07.00S,2026-01-04T20:50:28.8Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,77,80,2026-01-04T20:50:30Z,5110000,False,,,0,,R. Holland II REBOUND (Off:3 Def:5),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,,,522.0,8.0,5.0,3.0,,,,,,,,,,
524,PT02M03.00S,2026-01-04T20:50:37.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641772,,,1610612765,77,80,2026-01-04T20:50:43Z,5120000,False,,,0,,N. Tomlin personal FOUL (2 PF) (Holland II 2 FT),"[1641772, 1641842]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626301.0,,2.0,0.0,Holland II,1641842.0,,,,
526,PT02M03.00S,2026-01-04T20:51:01.3Z,3,REGULAR,freethrow,1 of 2,[],1641842,,,1610612765,77,81,2026-01-04T20:51:01Z,5140000,False,,,0,,R. Holland II Free Throw 1 of 2 (4 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
527,PT02M03.00S,2026-01-04T20:51:18.3Z,3,REGULAR,freethrow,2 of 2,[],1641842,,,1610612765,77,82,2026-01-04T20:51:18Z,5150000,False,,,0,,R. Holland II Free Throw 2 of 2 (5 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
528,PT01M41.00S,2026-01-04T20:51:41.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641772,5.601182654402102,51.225490196078425,1610612739,77,82,2026-01-04T20:51:47Z,5160000,False,-6.0,0.0,1,left,MISS N. Tomlin driving Layup - blocked,"[1641772, 1631093]",1610612739.0,CLE,driving,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,Ivey,1631093.0
529,PT01M41.00S,2026-01-04T20:51:41.6Z,3,REGULAR,block,,[],1631093,,,1610612739,77,82,2026-01-04T20:51:43Z,5170000,False,,,0,,J. Ivey BLOCK (2 BLK),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT01M38.00S,2026-01-04T20:51:44.6Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,77,82,2026-01-04T20:51:47Z,5180000,False,,,0,,R. Holland II REBOUND (Off:3 Def:6),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,528.0,9.0,6.0,3.0,,,,,,,,,,
531,PT01M25.00S,2026-01-04T20:51:58.5Z,3,REGULAR,2pt,Jump Shot,[],1631093,84.05059132720105,12.009803921568627,1610612765,77,84,2026-01-04T20:52:05Z,5190000,False,-190.0,97.0,1,right,J. Ivey 21' step back Jump Shot (4 PTS),[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left,21.35,Made,4.0,,,,,,,,,,,,,,,,,
532,PT01M16.00S,2026-01-04T20:52:08.2Z,3,REGULAR,2pt,Jump Shot,[],1628378,13.87976346911958,32.35294117647059,1610612739,79,84,2026-01-04T20:52:14Z,5200000,False,88.0,78.0,1,left,D. Mitchell 11' driving floating Jump Shot (20 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,11.77,Made,20.0,,,,,,,,,,,,,,,,,
533,PT01M01.00S,2026-01-04T20:52:22.0Z,3,REGULAR,3pt,Jump Shot,[],1629750,92.32917214191852,94.6078431372549,1610612765,79,87,2026-01-04T20:52:27Z,5210000,False,223.0,20.0,1,right,J. Green 3PT  (6 PTS) (D. Jenkins 5 AST),"[1629750, 1642450]",1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.39,Made,6.0,D. Jenkins,1642450.0,5.0,,,,,,,,,,,,,,
535,PT00M50.30S,2026-01-04T20:52:36.7Z,3,REGULAR,2pt,Jump Shot,[],1629631,16.770696452036795,20.833333333333336,1610612739,79,87,2026-01-04T20:52:41Z,5230000,False,146.0,105.0,1,left,MISS D. Hunter 17' pullup Shot,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right,17.97,Missed,,,,,,,,,,,,,,,,,,
536,PT00M48.20S,2026-01-04T20:52:38.8Z,3,REGULAR,rebound,offensive,[],1641854,,,1610612739,79,87,2026-01-04T20:52:38Z,5240000,False,,,0,,C. Porter Jr. REBOUND (Off:2 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right,,,,,,,535.0,3.0,1.0,2.0,,,,,,,,,,
537,PT00M45.10S,2026-01-04T20:52:42.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629631,26.757555847568987,14.950980392156863,1610612739,82,87,2026-01-04T20:52:46Z,5250000,False,175.0,199.0,1,left,D. Hunter 26' 3PT  (12 PTS) (D. Mitchell 3 AST),"[1629631, 1628378]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,26.51,Made,12.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
539,PT00M32.50S,2026-01-04T20:52:56.8Z,3,REGULAR,3pt,Jump Shot,[],1642450,68.41327201051249,78.18627450980392,1610612765,82,87,2026-01-04T20:53:04Z,5270000,False,141.0,244.0,1,right,MISS D. Jenkins 28' pullup 3PT,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,28.21,Missed,,,,,,,,,,,,,,,,,,
540,PT00M28.20S,2026-01-04T20:53:01.1Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,82,87,2026-01-04T20:53:04Z,5280000,False,,,0,,D. Hunter REBOUND (Off:0 Def:5),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,,,,539.0,5.0,5.0,0.0,,,,,,,,,,
541,PT00M09.00S,2026-01-04T20:53:20.2Z,3,REGULAR,3pt,Jump Shot,[],1629631,32.14520367936925,44.85294117647059,1610612739,82,87,2026-01-04T20:59:46Z,5290000,False,26.0,250.0,1,left,MISS D. Hunter 25' pullup 3PT,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,,,,,,,,,,
542,PT00M07.00S,2026-01-04T20:53:22.3Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,82,87,2026-01-04T20:53:22Z,5300000,False,,,0,,J. Ivey REBOUND (Off:0 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,,541.0,2.0,2.0,0.0,,,,,,,,,,
