actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
433,PT05M29.00S,2025-11-18T01:44:48.2Z,3,REGULAR,turnover,bad pass,[],1629018,,,1610612749,75,72,2025-11-18T01:44:54Z,4260000,False,,,0,,G. Trent Jr. bad pass TURNOVER (2 TO),"[1629018, 1641854]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Porter Jr.,1641854.0,,
434,PT05M29.00S,2025-11-18T01:44:48.2Z,3,REGULAR,steal,,[],1641854,,,1610612739,75,72,2025-11-18T01:44:50Z,4270000,False,,,0,,C. Porter Jr. STEAL (2 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
435,PT05M25.00S,2025-11-18T01:44:51.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641854,94.95729303547962,49.26470588235294,1610612739,77,72,2025-11-18T01:45:00Z,4280000,False,-4.0,-5.0,1,right,C. Porter Jr. running DUNK (4 PTS),[1641854],1610612739.0,CLE,running,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,,,4.0,,,,,,,,
436,PT05M14.00S,2025-11-18T01:45:02.8Z,3,REGULAR,3pt,Jump Shot,[],1631157,25.04927726675427,83.33333333333334,1610612749,77,72,2025-11-18T01:48:07Z,4290000,False,-167.0,183.0,1,left,MISS R. Rollins 24' pullup 3PT,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
437,PT05M12.00S,2025-11-18T01:45:04.8Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,77,72,2025-11-18T01:45:09Z,4300000,False,,,0,,D. Wade REBOUND (Off:0 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,436.0,3.0,3.0,0.0,,,,,,,,,,,,,,
438,PT04M58.00S,2025-11-18T01:45:19.9Z,3,REGULAR,3pt,Jump Shot,[],1629631,82.47371879106439,95.34313725490196,1610612739,77,72,2025-11-18T01:49:06Z,4310000,False,227.0,112.0,1,right,MISS D. Hunter 25' pullup 3PT,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
439,PT04M54.00S,2025-11-18T01:45:22.9Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612749,77,72,2025-11-18T01:45:22Z,4320000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,438.0,1.0,1.0,0.0,,,,,,,,,,,,,,
440,PT04M42.00S,2025-11-18T01:45:35.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,7.178055190538765,50.245098039215684,1610612749,77,72,2025-11-18T01:45:41Z,4330000,False,-1.0,15.0,1,left,MISS M. Turner driving Layup,[1626167],1610612749.0,MIL,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
441,PT04M40.00S,2025-11-18T01:45:37.3Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,77,72,2025-11-18T01:50:23Z,4340000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,440.0,4.0,4.0,0.0,,,,,,,,,,,,,,
442,PT04M37.00S,2025-11-18T01:45:40.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629631,93.51182654402102,49.754901960784316,1610612739,77,72,2025-11-18T01:45:57Z,4350000,False,-1.0,8.0,1,right,MISS D. Hunter running finger roll Layup,[1629631],1610612739.0,CLE,running finger roll,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,,,,,
443,PT04M35.00S,2025-11-18T01:45:42.8Z,3,REGULAR,rebound,defensive,[],1631260,,,1610612749,77,72,2025-11-18T01:45:57Z,4360000,False,,,0,,A. Green REBOUND (Off:0 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,442.0,2.0,2.0,0.0,,,,,,,,,,,,,,
444,PT04M21.00S,2025-11-18T01:45:56.0Z,3,REGULAR,3pt,Jump Shot,[],1626167,32.40801576872536,55.88235294117647,1610612749,77,75,2025-11-18T01:46:00Z,4370000,False,-29.0,252.0,1,left,M. Turner 25' 3PT  (13 PTS) (R. Rollins 4 AST),"[1626167, 1631157]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.38,Made,,,,,,,,,,13.0,R. Rollins,1631157.0,4.0,,,,,
446,PT04M20.00S,2025-11-18T01:46:06.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,77,75,2025-11-18T01:46:06Z,4390000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M20.00S,2025-11-18T01:46:07.5Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,77,75,2025-11-18T01:49:14Z,4400000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M20.00S,2025-11-18T01:46:07.5Z,3,REGULAR,substitution,out,[],1629631,,,1610612739,77,75,2025-11-18T01:49:14Z,4410000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M20.00S,2025-11-18T01:46:07.5Z,3,REGULAR,substitution,out,[],1631260,,,1610612739,77,75,2025-11-18T01:49:14Z,4420000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M20.00S,2025-11-18T01:46:07.5Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,77,75,2025-11-18T01:49:14Z,4430000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M20.00S,2025-11-18T01:46:07.5Z,3,REGULAR,substitution,in,[],1628386,,,1610612739,77,75,2025-11-18T01:49:14Z,4440000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M20.00S,2025-11-18T01:46:07.5Z,3,REGULAR,substitution,in,[],1630175,,,1610612739,77,75,2025-11-18T01:49:14Z,4450000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M58.00S,2025-11-18T01:49:50.7Z,3,REGULAR,3pt,Jump Shot,[],1628366,96.5341655716163,2.696078431372549,1610612739,77,75,2025-11-18T01:49:57Z,4460000,False,-237.0,-20.0,1,right,MISS L. Ball 3PT - blocked,"[1628366, 1626167]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.73,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
454,PT03M58.00S,2025-11-18T01:49:50.7Z,3,REGULAR,block,,[],1626167,,,1610612739,77,75,2025-11-18T01:49:53Z,4470000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
455,PT03M56.00S,2025-11-18T01:49:52.7Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,77,75,2025-11-18T01:49:57Z,4480000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,453.0,5.0,4.0,1.0,,,,,,,,,,,,,,
456,PT03M40.00S,2025-11-18T01:50:11.9Z,3,REGULAR,foul,personal,['2freethrow'],1628366,,,1610612749,77,75,2025-11-18T01:50:19Z,4490000,False,,,0,,L. Ball shooting personal FOUL (2 PF) (Portis 2 FT),"[1628366, 1626171]",1610612739.0,CLE,shooting,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627529.0,2.0,0.0,Portis,1626171.0,,,,,,,,,
458,PT03M40.00S,2025-11-18T01:50:43.3Z,3,REGULAR,freethrow,1 of 2,[],1626171,,,1610612749,77,76,2025-11-18T01:50:43Z,4510000,False,,,0,,B. Portis Free Throw 1 of 2 (6 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
459,PT03M40.00S,2025-11-18T01:51:01.4Z,3,REGULAR,freethrow,2 of 2,[],1626171,,,1610612749,77,77,2025-11-18T01:51:01Z,4520000,False,,,0,,B. Portis Free Throw 2 of 2 (7 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
460,PT03M24.00S,2025-11-18T01:51:18.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,92.46057818659659,63.970588235294116,1610612739,77,77,2025-11-18T01:51:22Z,4530000,False,70.0,18.0,1,right,MISS D. Mitchell 7' driving floating bank Shot,[1628378],1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
461,PT03M23.00S,2025-11-18T01:51:19.6Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,77,77,2025-11-18T01:51:19Z,4540000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,460.0,6.0,4.0,2.0,,,,,,,,,,,,,,
462,PT03M18.00S,2025-11-18T01:51:24.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641854,80.50262812089356,53.18627450980392,1610612739,79,77,2025-11-18T01:51:38Z,4550000,False,16.0,131.0,1,right,C. Porter Jr. 13' pullup Jump Shot (6 PTS) (J. Allen 2 AST),"[1641854, 1628386]",1610612739.0,CLE,pullup,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.18,Made,,,,,,,,,,6.0,J. Allen,1628386.0,2.0,,,,,
463,PT03M02.00S,2025-11-18T01:51:39.8Z,3,REGULAR,3pt,Jump Shot,[],1631157,24.26084099868594,87.25490196078431,1610612749,79,77,2025-11-18T01:51:43Z,4560000,False,-186.0,176.0,1,left,MISS R. Rollins 25' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
464,PT03M00.00S,2025-11-18T01:51:41.8Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,79,77,2025-11-18T01:51:43Z,4570000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,463.0,2.0,2.0,0.0,,,,,,,,,,,,,,
465,PT02M54.00S,2025-11-18T01:51:49.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.19776609724047,41.42156862745098,1610612739,79,77,2025-11-18T01:51:54Z,4580000,False,-43.0,21.0,1,right,MISS D. Mitchell driving finger roll Layup,[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,,
466,PT02M51.00S,2025-11-18T01:51:52.4Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,79,77,2025-11-18T01:51:54Z,4590000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,465.0,6.0,5.0,1.0,,,,,,,,,,,,,,
467,PT02M45.00S,2025-11-18T01:51:57.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630175,6.915243101182654,48.529411764705884,1610612749,79,79,2025-11-18T01:52:03Z,4600000,False,7.0,13.0,1,left,C. Anthony running finger roll Layup (4 PTS),[1630175],1610612749.0,MIL,running finger roll,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,,,,4.0,,,,,,,,
468,PT02M31.00S,2025-11-18T01:52:11.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628366,93.64323258869908,51.225490196078425,1610612739,81,79,2025-11-18T01:52:16Z,4610000,False,6.0,7.0,1,right,L. Ball cutting Layup (3 PTS) (D. Wade 2 AST),"[1628366, 1629731]",1610612739.0,CLE,cutting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,,,3.0,D. Wade,1629731.0,2.0,,,,,
470,PT02M11.00S,2025-11-18T01:52:30.9Z,3,REGULAR,3pt,Jump Shot,[],1629018,9.017739816031538,95.58823529411765,1610612749,81,82,2025-11-18T01:52:36Z,4630000,False,-228.0,32.0,1,left,G. Trent Jr. 3PT step back (6 PTS) (C. Anthony 7 AST),"[1629018, 1630175]",1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,23.02,Made,,,,,,,,,,6.0,C. Anthony,1630175.0,7.0,,,,,
472,PT02M04.00S,2025-11-18T01:52:40.9Z,3,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612739,81,82,2025-11-18T01:52:50Z,4650000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1630175, 1628378]",1610612749.0,MIL,shooting,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
474,PT02M04.00S,2025-11-18T01:53:10.4Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,81,82,2025-11-18T01:53:10Z,4670000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
475,PT02M04.00S,2025-11-18T01:53:10.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,81,82,2025-11-18T01:53:10Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,474.0,,,,,,,,,,,,,,,,,
476,PT02M04.00S,2025-11-18T01:53:13.5Z,3,REGULAR,substitution,out,[],1626167,,,1610612739,81,82,2025-11-18T01:53:22Z,4690000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M04.00S,2025-11-18T01:53:13.5Z,3,REGULAR,substitution,out,[],1631157,,,1610612739,81,82,2025-11-18T01:53:22Z,4700000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M04.00S,2025-11-18T01:53:13.5Z,3,REGULAR,substitution,in,[],1630579,,,1610612739,81,82,2025-11-18T01:53:22Z,4710000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M04.00S,2025-11-18T01:53:13.5Z,3,REGULAR,substitution,in,[],1631260,,,1610612739,81,82,2025-11-18T01:53:22Z,4720000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M04.00S,2025-11-18T01:53:37.1Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,82,82,2025-11-18T01:53:37Z,4730000,False,,,0,,D. Mitchell Free Throw 2 of 2 (28 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
481,PT01M55.00S,2025-11-18T01:53:47.0Z,3,REGULAR,2pt,Jump Shot,[],1630175,23.99802890932983,35.294117647058826,1610612749,82,82,2025-11-18T01:53:51Z,4740000,False,74.0,173.0,1,left,MISS C. Anthony 18' pullup Shot,[1630175],1610612749.0,MIL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,18.81,Missed,,,,,,,,,,,,,,,,,,
482,PT01M53.00S,2025-11-18T01:53:49.0Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612739,82,82,2025-11-18T01:55:34Z,4750000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,481.0,4.0,4.0,0.0,,,,,,,,,,,,,,
483,PT01M47.00S,2025-11-18T01:53:59.3Z,3,REGULAR,turnover,traveling,[],1628386,,,1610612739,82,82,2025-11-18T01:54:05Z,4760000,False,,,0,,J. Allen traveling TURNOVER (2 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203592.0,,,,,,,,,2.0,,,,
485,PT01M29.00S,2025-11-18T01:54:27.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612749,82,82,2025-11-18T01:54:43Z,4770000,False,,,0,,D. Mitchell personal FOUL (3 PF) (Portis 2 FT),"[1628378, 1626171]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627529.0,3.0,0.0,Portis,1626171.0,,,,,,,,,
487,PT01M29.00S,2025-11-18T01:54:52.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626171,,,1610612749,82,83,2025-11-18T01:54:52Z,4790000,False,,,0,,B. Portis Free Throw 1 of 2 (8 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
488,PT01M29.00S,2025-11-18T01:55:09.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626171,,,1610612749,82,84,2025-11-18T01:55:09Z,4800000,False,,,0,,B. Portis Free Throw 2 of 2 (9 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
489,PT01M16.00S,2025-11-18T01:55:23.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,77.4802890932983,90.93137254901961,1610612739,85,84,2025-11-18T01:55:29Z,4810000,False,205.0,159.0,1,right,D. Mitchell 25' 3PT  (31 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.93,Made,,,,,,,,,,31.0,,,,,,,,
490,PT00M54.70S,2025-11-18T01:55:45.9Z,3,REGULAR,2pt,Jump Shot,[],1626171,6.783837056504599,68.62745098039215,1610612749,85,86,2025-11-18T01:55:49Z,4820000,False,-93.0,11.0,1,left,B. Portis 9' turnaround fadeaway Jump Shot (11 PTS) (C. Anthony 8 AST),"[1626171, 1630175]",1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,9.38,Made,,,,,,,,,,11.0,C. Anthony,1630175.0,8.0,,,,,
492,PT00M44.30S,2025-11-18T01:55:57.7Z,3,REGULAR,3pt,Jump Shot,[],1628366,80.1084099868594,92.40196078431373,1610612739,88,86,2025-11-18T01:56:02Z,4840000,False,212.0,134.0,1,right,L. Ball 25' 3PT step back (6 PTS) (D. Mitchell 5 AST),"[1628366, 1628378]",1610612739.0,CLE,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,25.11,Made,,,,,,,,,,6.0,D. Mitchell,1628378.0,5.0,,,,,
494,PT00M23.60S,2025-11-18T01:56:21.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,9.280551905387648,65.44117647058823,1610612749,88,88,2025-11-18T01:56:25Z,4860000,False,-77.0,35.0,1,left,G. Trent Jr. 8' driving floating Jump Shot (8 PTS),[1629018],1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.46,Made,,,,,,,,,,8.0,,,,,,,,
495,PT00M05.20S,2025-11-18T01:56:42.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.38042049934296,48.77450980392157,1610612739,90,88,2025-11-18T01:57:44Z,4870000,False,-6.0,10.0,1,right,D. Mitchell driving reverse Layup (33 PTS),[1628378],1610612739.0,CLE,driving reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,33.0,,,,,,,,
496,PT00M03.50S,2025-11-18T01:56:51.4Z,3,REGULAR,turnover,lost ball,[],1630175,,,1610612749,90,88,2025-11-18T01:59:27Z,4880000,False,,,0,,C. Anthony lost ball TURNOVER (2 TO),"[1630175, 1628366]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Ball,1628366.0,,
497,PT00M03.50S,2025-11-18T01:56:51.4Z,3,REGULAR,steal,,[],1628366,,,1610612739,90,88,2025-11-18T01:56:54Z,4890000,False,,,0,,L. Ball STEAL (2 STL),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT00M00.70S,2025-11-18T01:56:55.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641854,94.95729303547962,49.26470588235294,1610612739,92,88,2025-11-18T01:59:46Z,4900000,False,-4.0,-5.0,1,right,C. Porter Jr. cutting Layup (8 PTS) (L. Ball 3 AST),"[1641854, 1628366]",1610612739.0,CLE,cutting,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,,,8.0,L. Ball,1628366.0,3.0,,,,,
500,PT00M00.00S,2025-11-18T01:57:02.8Z,3,REGULAR,period,end,[],0,,,1610612749,92,88,2025-11-18T01:57:02Z,4920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-11-18T01:57:14.5Z,4,REGULAR,substitution,out,['startperiod'],1628366,,,1610612749,92,88,2025-11-18T02:00:13Z,4930000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-11-18T01:57:14.5Z,4,REGULAR,substitution,out,['startperiod'],1628386,,,1610612749,92,88,2025-11-18T02:00:13Z,4940000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-11-18T01:57:14.5Z,4,REGULAR,substitution,out,['startperiod'],1629731,,,1610612749,92,88,2025-11-18T02:00:13Z,4950000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-11-18T01:57:14.5Z,4,REGULAR,substitution,in,['startperiod'],1628418,,,1610612749,92,88,2025-11-18T02:00:13Z,4960000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-11-18T01:57:14.5Z,4,REGULAR,substitution,in,['startperiod'],1630596,,,1610612749,92,88,2025-11-18T02:00:13Z,4970000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-11-18T01:57:14.5Z,4,REGULAR,substitution,in,['startperiod'],1641772,,,1610612749,92,88,2025-11-18T02:00:13Z,4980000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2025-11-18T02:00:40.6Z,4,REGULAR,period,start,[],0,,,1610612739,92,88,2025-11-18T02:00:40Z,4990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M42.00S,2025-11-18T02:00:59.8Z,4,REGULAR,turnover,out-of-bounds,[],1641854,,,1610612739,92,88,2025-11-18T02:01:07Z,5000000,False,,,0,,C. Porter Jr. bad pass out-of-bounds TURNOVER (1 TO),[1641854],1610612739.0,CLE,bad pass,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627529.0,,,,,,,,,1.0,,,,
509,PT11M23.00S,2025-11-18T02:01:22.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626171,5.863994743758213,96.07843137254902,1610612749,92,88,2025-11-18T02:01:30Z,5010000,False,-230.0,3.0,1,left,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
510,PT11M19.00S,2025-11-18T02:01:26.5Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,92,88,2025-11-18T02:01:30Z,5020000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,509.0,3.0,3.0,0.0,,,,,,,,,,,,,,
511,PT11M11.00S,2025-11-18T02:01:36.5Z,4,REGULAR,3pt,Jump Shot,[],1628378,85.62746386333771,97.30392156862744,1610612739,92,88,2025-11-18T02:02:45Z,5030000,False,237.0,83.0,1,right,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,25.05,Missed,,,,,,,,,,,,,,,,,,
512,PT11M09.00S,2025-11-18T02:01:38.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,92,88,2025-11-18T02:02:45Z,5040000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,511.0,,,,,,,,,,,,,,,,,
