actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
525,PT09M31.00S,2026-03-04T01:58:55.2Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,94,83,2026-03-04T01:58:55Z,5210000,False,,,0,,I. Stewart REBOUND (Off:1 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Right,,,,,,524.0,2.0,1.0,1.0,,,,,,,,,,,
526,PT09M14.00S,2026-03-04T01:59:12.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,85.62746386333771,41.17647058823529,1610612765,94,85,2026-03-04T01:59:19Z,5220000,False,-44.0,83.0,1,right,A. Thompson 9' floating Jump Shot (11 PTS) (C. Cunningham 12 AST),"[1641709, 1630595]",1610612765.0,DET,floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,9.36,Made,,,,,11.0,C. Cunningham,1630595.0,12.0,,,,,,,
528,PT09M13.00S,2026-03-04T01:59:18.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,94,85,2026-03-04T01:59:18Z,5240000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M13.00S,2026-03-04T01:59:20.3Z,4,REGULAR,substitution,out,[],1641854,,,1610612739,94,85,2026-03-04T02:02:18Z,5250000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M13.00S,2026-03-04T01:59:20.3Z,4,REGULAR,substitution,in,[],201935,,,1610612739,94,85,2026-03-04T02:02:18Z,5260000,False,,,0,,SUB in: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M53.00S,2026-03-04T02:02:47.6Z,4,REGULAR,turnover,lost ball,[],201935,,,1610612739,94,85,2026-03-04T02:02:52Z,5270000,False,,,0,,J. Harden lost ball TURNOVER (3 TO),"[201935, 1630191]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.0,Stewart,1630191.0,,,,,,,,,,,,,,,,,
534,PT08M53.00S,2026-03-04T02:02:47.6Z,4,REGULAR,steal,,[],1630191,,,1610612765,94,85,2026-03-04T02:02:50Z,5280000,False,,,0,,I. Stewart STEAL (1 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
535,PT08M50.00S,2026-03-04T02:02:54.8Z,4,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612765,94,85,2026-03-04T02:03:02Z,5290000,False,,,0,,K. Ellis shooting personal FOUL (5 PF) (Thompson 2 FT),"[1631165, 1641709]",1610612739.0,CLE,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,5.0,0.0,Thompson,1641709.0,,
537,PT08M50.00S,2026-03-04T02:03:21.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641709,,,1610612765,94,86,2026-03-04T02:03:21Z,5310000,False,,,0,,A. Thompson Free Throw 1 of 2 (12 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
538,PT08M50.00S,2026-03-04T02:03:24.0Z,4,REGULAR,substitution,out,[],1631165,,,1610612765,94,86,2026-03-04T02:03:29Z,5320000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M50.00S,2026-03-04T02:03:24.0Z,4,REGULAR,substitution,in,[],1630241,,,1610612765,94,86,2026-03-04T02:03:29Z,5330000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M50.00S,2026-03-04T02:03:21.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641709,,,1610612765,94,86,2026-03-04T02:03:47Z,5340000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
541,PT08M47.00S,2026-03-04T02:03:24.9Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612739,94,86,2026-03-04T02:03:47Z,5350000,False,,,0,,T. Bryant REBOUND (Off:1 Def:4),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,540.0,5.0,4.0,1.0,,,,,,,,,,,
542,PT08M28.00S,2026-03-04T02:04:04.7Z,4,REGULAR,3pt,Jump Shot,[],1642281,7.30946123521682,97.30392156862744,1610612739,97,86,2026-03-04T02:04:08Z,5360000,False,-237.0,16.0,1,left,J. Tyson 3PT  (21 PTS) (J. Harden 6 AST),"[1642281, 201935]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,,,,23.71,Made,,,,,21.0,J. Harden,201935.0,6.0,,,,,,,
544,PT08M16.00S,2026-03-04T02:04:17.1Z,4,REGULAR,2pt,Jump Shot,[],1641709,77.87450722733246,47.549019607843135,1610612765,97,86,2026-03-04T02:04:22Z,5380000,False,-12.0,155.0,1,right,MISS A. Thompson 15' pullup Shot,[1641709],1610612765.0,DET,pullup,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Center,,,,15.6,Missed,,,,,,,,,,,,,,,
545,PT08M14.00S,2026-03-04T02:04:19.1Z,4,REGULAR,rebound,defensive,[],1642281,,,1610612739,97,86,2026-03-04T02:04:22Z,5390000,False,,,0,,J. Tyson REBOUND (Off:1 Def:2),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Center,,,,,,544.0,3.0,2.0,1.0,,,,,,,,,,,
546,PT08M05.00S,2026-03-04T02:04:27.7Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612739,97,86,2026-03-04T02:04:31Z,5400000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 1641709]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,4.0,Thompson,1641709.0,,,,,,,,,,,,,,,,,
547,PT08M05.00S,2026-03-04T02:04:27.7Z,4,REGULAR,steal,,[],1641709,,,1610612765,97,86,2026-03-04T02:04:29Z,5410000,False,,,0,,A. Thompson STEAL (1 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
548,PT08M01.00S,2026-03-04T02:04:32.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629750,92.19776609724047,50.98039215686274,1610612765,97,88,2026-03-04T02:04:36Z,5420000,False,5.0,21.0,1,right,J. Green running Layup (11 PTS) (A. Thompson 3 AST),"[1629750, 1641709]",1610612765.0,DET,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,2.14,Made,,,,,11.0,A. Thompson,1641709.0,3.0,,,,,,,
550,PT07M49.00S,2026-03-04T02:04:43.8Z,4,REGULAR,turnover,lost ball,[],1642281,,,1610612739,97,88,2026-03-04T02:04:48Z,5440000,False,,,0,,J. Tyson lost ball TURNOVER (1 TO),"[1642281, 1641709]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),8-16 Center,1.0,Thompson,1641709.0,,,,,,,,,,,,,,,,,
551,PT07M49.00S,2026-03-04T02:04:43.8Z,4,REGULAR,steal,,[],1641709,,,1610612765,97,88,2026-03-04T02:04:46Z,5450000,False,,,0,,A. Thompson STEAL (2 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
552,PT07M43.00S,2026-03-04T02:04:49.4Z,4,REGULAR,turnover,bad pass,[],1641709,,,1610612765,97,88,2026-03-04T02:14:05Z,5460000,False,,,0,,A. Thompson bad pass TURNOVER (1 TO),"[1641709, 1628418]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,1.0,Bryant,1628418.0,,,,,,,,,,,,,,,,,
553,PT07M43.00S,2026-03-04T02:04:49.4Z,4,REGULAR,steal,,[],1628418,,,1610612739,97,88,2026-03-04T02:04:53Z,5470000,False,,,0,,T. Bryant STEAL (1 STL),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
554,PT07M29.00S,2026-03-04T02:05:06.4Z,4,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612739,97,88,2026-03-04T02:05:13Z,5480000,False,,,0,,D. Robinson shooting personal FOUL (3 PF) (Harden 2 FT),"[1629130, 201935]",1610612765.0,DET,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,Harden,201935.0,,
556,PT07M29.00S,2026-03-04T02:05:34.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612739,98,88,2026-03-04T02:05:34Z,5500000,False,,,0,,J. Harden Free Throw 1 of 2 (13 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
557,PT07M29.00S,2026-03-04T02:05:34.7Z,4,REGULAR,substitution,out,[],1628418,,,1610612739,98,88,2026-03-04T02:05:59Z,5510000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M29.00S,2026-03-04T02:05:34.7Z,4,REGULAR,substitution,out,[],203471,,,1610612739,98,88,2026-03-04T02:05:59Z,5520000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M29.00S,2026-03-04T02:05:34.7Z,4,REGULAR,substitution,out,[],1630595,,,1610612739,98,88,2026-03-04T02:05:59Z,5530000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M29.00S,2026-03-04T02:05:34.7Z,4,REGULAR,substitution,out,[],1630191,,,1610612739,98,88,2026-03-04T02:05:59Z,5540000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M29.00S,2026-03-04T02:05:34.7Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,98,88,2026-03-04T02:05:59Z,5550000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M29.00S,2026-03-04T02:05:34.7Z,4,REGULAR,substitution,in,[],1641854,,,1610612739,98,88,2026-03-04T02:05:59Z,5560000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M29.00S,2026-03-04T02:05:34.7Z,4,REGULAR,substitution,in,[],1631105,,,1610612739,98,88,2026-03-04T02:05:59Z,5570000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M29.00S,2026-03-04T02:05:34.7Z,4,REGULAR,substitution,in,[],1642450,,,1610612739,98,88,2026-03-04T02:05:59Z,5580000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M29.00S,2026-03-04T02:06:13.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612739,99,88,2026-03-04T02:06:13Z,5590000,False,,,0,,J. Harden Free Throw 2 of 2 (14 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
566,PT07M14.00S,2026-03-04T02:06:28.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,94.03745072273325,49.01960784313725,1610612765,99,90,2026-03-04T02:06:32Z,5600000,False,-5.0,4.0,1,right,A. Thompson cutting DUNK (14 PTS) (D. Jenkins 1 AST),"[1641709, 1642450]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,0.6,Made,,,,,14.0,D. Jenkins,1642450.0,1.0,,,,,,,
568,PT07M06.00S,2026-03-04T02:06:36.9Z,4,REGULAR,turnover,lost ball,[],201935,,,1610612739,99,90,2026-03-04T02:06:43Z,5620000,False,,,0,,J. Harden lost ball TURNOVER (5 TO),"[201935, 1641709]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,5.0,Thompson,1641709.0,,,,,,,,,,,,,,,,,
569,PT07M06.00S,2026-03-04T02:06:36.9Z,4,REGULAR,steal,,[],1641709,,,1610612765,99,90,2026-03-04T02:06:40Z,5630000,False,,,0,,A. Thompson STEAL (3 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
570,PT07M02.00S,2026-03-04T02:06:41.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629750,94.1688567674113,51.470588235294116,1610612765,99,92,2026-03-04T02:06:49Z,5640000,False,7.0,2.0,1,right,J. Green alley-oop DUNK (13 PTS) (A. Thompson 4 AST),"[1629750, 1641709]",1610612765.0,DET,alley-oop,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,0.77,Made,,,,,13.0,A. Thompson,1641709.0,4.0,,,,,,,
572,PT06M47.00S,2026-03-04T02:06:58.4Z,4,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612739,99,92,2026-03-04T02:07:05Z,5660000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Harden 2 FT),"[1641709, 201935]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,3.0,0.0,Harden,201935.0,,
574,PT06M47.00S,2026-03-04T02:07:25.8Z,4,REGULAR,freethrow,1 of 2,[],201935,,,1610612739,100,92,2026-03-04T02:07:25Z,5680000,False,,,0,,J. Harden Free Throw 1 of 2 (15 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
575,PT06M47.00S,2026-03-04T02:07:45.9Z,4,REGULAR,freethrow,2 of 2,[],201935,,,1610612739,101,92,2026-03-04T02:07:45Z,5690000,False,,,0,,J. Harden Free Throw 2 of 2 (16 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
576,PT06M34.00S,2026-03-04T02:08:03.5Z,4,REGULAR,foul,personal,['2freethrow'],1642281,,,1610612765,101,92,2026-03-04T02:08:09Z,5700000,False,,,0,,J. Tyson shooting personal FOUL (4 PF) (Duren 2 FT),"[1642281, 1631105]",1610612739.0,CLE,shooting,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,4.0,0.0,Duren,1631105.0,,
578,PT06M34.00S,2026-03-04T02:08:32.9Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,101,93,2026-03-04T02:08:32Z,5720000,False,,,0,,J. Duren Free Throw 1 of 2 (16 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
579,PT06M34.00S,2026-03-04T02:08:40.4Z,4,REGULAR,substitution,out,[],1642281,,,1610612765,101,93,2026-03-04T02:08:47Z,5730000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M34.00S,2026-03-04T02:08:40.4Z,4,REGULAR,substitution,in,[],1631165,,,1610612765,101,93,2026-03-04T02:08:47Z,5740000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M34.00S,2026-03-04T02:09:08.2Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,101,94,2026-03-04T02:09:08Z,5750000,False,,,0,,J. Duren Free Throw 2 of 2 (17 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
582,PT06M10.00S,2026-03-04T02:09:34.1Z,4,REGULAR,turnover,bad pass,[],1641854,,,1610612739,101,94,2026-03-04T02:09:38Z,5760000,False,,,0,,C. Porter Jr. bad pass TURNOVER (1 TO),"[1641854, 1629130]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Right,1.0,Robinson,1629130.0,,,,,,,,,,,,,,,,,
583,PT06M10.00S,2026-03-04T02:09:34.1Z,4,REGULAR,steal,,[],1629130,,,1610612765,101,94,2026-03-04T02:09:36Z,5770000,False,,,0,,D. Robinson STEAL (2 STL),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
584,PT06M03.00S,2026-03-04T02:09:42.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642450,94.43166885676742,51.225490196078425,1610612765,101,96,2026-03-04T02:10:39Z,5780000,False,6.0,0.0,1,right,D. Jenkins driving Layup (5 PTS) (D. Robinson 3 AST),"[1642450, 1629130]",1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,,,,0.61,Made,,,,,5.0,D. Robinson,1629130.0,3.0,,,,,,,
586,PT06M02.00S,2026-03-04T02:09:52.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,101,96,2026-03-04T02:09:52Z,5800000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M02.00S,2026-03-04T02:09:55.8Z,4,REGULAR,substitution,out,[],1641709,,,1610612739,101,96,2026-03-04T02:12:26Z,5810000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M02.00S,2026-03-04T02:09:55.8Z,4,REGULAR,substitution,out,[],1629750,,,1610612739,101,96,2026-03-04T02:12:26Z,5820000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M02.00S,2026-03-04T02:09:55.8Z,4,REGULAR,substitution,in,[],202699,,,1610612739,101,96,2026-03-04T02:12:26Z,5830000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M02.00S,2026-03-04T02:09:55.8Z,4,REGULAR,substitution,in,[],1630595,,,1610612739,101,96,2026-03-04T02:12:26Z,5840000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M50.00S,2026-03-04T02:12:50.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,7.835085413929041,52.20588235294118,1610612739,101,96,2026-03-04T02:12:55Z,5850000,False,-11.0,21.0,1,left,MISS J. Harden driving Layup,[201935],1610612739.0,CLE,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,2.38,Missed,,,,,,,,,,,,,,,
592,PT05M47.00S,2026-03-04T02:12:52.6Z,4,REGULAR,rebound,offensive,[],1641854,,,1610612739,101,96,2026-03-04T02:12:52Z,5860000,False,,,0,,C. Porter Jr. REBOUND (Off:5 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,591.0,8.0,3.0,5.0,,,,,,,,,,,
594,PT05M36.00S,2026-03-04T02:13:26.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630241,3.892904073587385,51.225490196078425,1610612739,101,96,2026-03-04T02:13:32Z,5880000,False,-6.0,-16.0,1,left,MISS S. Merrill cutting Layup - blocked,"[1630241, 1629130]",1610612739.0,CLE,cutting,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,1.7,Missed,,,,,,,,,,,,,,Robinson,1629130.0
595,PT05M36.00S,2026-03-04T02:13:26.4Z,4,REGULAR,block,,[],1629130,,,1610612739,101,96,2026-03-04T02:13:30Z,5890000,False,,,0,,D. Robinson BLOCK (2 BLK),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
596,PT05M33.00S,2026-03-04T02:13:29.4Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,101,96,2026-03-04T02:13:32Z,5900000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:6),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,594.0,6.0,6.0,0.0,,,,,,,,,,,
597,PT05M33.00S,2026-03-04T02:13:33.2Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612765,101,96,2026-03-04T02:13:48Z,5910000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Duren 2 FT),"[1630596, 1631105]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,3.0,0.0,Duren,1631105.0,,
599,PT05M33.00S,2026-03-04T02:14:03.1Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,101,96,2026-03-04T02:14:03Z,5930000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
600,PT05M33.00S,2026-03-04T02:14:03.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,101,96,2026-03-04T02:14:03Z,5940000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,599.0,,,,,,,,,,,,,,
601,PT05M33.00S,2026-03-04T02:14:20.9Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,101,97,2026-03-04T02:14:20Z,5950000,False,,,0,,J. Duren Free Throw 2 of 2 (18 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
602,PT05M11.00S,2026-03-04T02:14:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,6.389618922470433,51.225490196078425,1610612739,101,97,2026-03-04T02:14:50Z,5960000,False,-6.0,8.0,1,left,MISS J. Harden driving finger roll Layup - blocked,"[201935, 1630595]",1610612739.0,CLE,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,0.97,Missed,,,,,,,,,,,,,,Cunningham,1630595.0
603,PT05M11.00S,2026-03-04T02:14:43.9Z,4,REGULAR,block,,[],1630595,,,1610612739,101,97,2026-03-04T02:14:46Z,5970000,False,,,0,,C. Cunningham BLOCK (1 BLK),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT05M06.00S,2026-03-04T02:14:48.9Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,101,97,2026-03-04T02:14:50Z,5980000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,602.0,4.0,4.0,0.0,,,,,,,,,,,
644,PT05M00.00S,2026-03-04T02:15:13.0Z,4,REGULAR,foul,personal,[],1631165,,,1610612765,101,97,2026-03-04T02:22:00Z,6015000,False,,,0,,K. Ellis personal FOUL (6 PF),"[1631165, 202699]",1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2003.0,6.0,0.0,Harris,202699.0,,
647,PT05M00.00S,2026-03-04T02:15:27.5Z,4,REGULAR,substitution,out,[],1641854,,,1610612765,101,97,2026-03-04T02:22:09Z,6036875,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT05M00.00S,2026-03-04T02:15:27.5Z,4,REGULAR,substitution,out,[],1631165,,,1610612765,101,97,2026-03-04T02:22:09Z,6043437,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M00.00S,2026-03-04T02:15:27.5Z,4,REGULAR,substitution,in,[],1642281,,,1610612765,101,97,2026-03-04T02:22:09Z,6046718,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT05M00.00S,2026-03-04T02:15:27.5Z,4,REGULAR,substitution,in,[],203471,,,1610612765,101,97,2026-03-04T02:22:09Z,6048359,False,,,0,,SUB in: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M54.00S,2026-03-04T02:15:42.1Z,4,REGULAR,2pt,Jump Shot,[],202699,90.22667542706965,67.8921568627451,1610612765,101,99,2026-03-04T02:22:00Z,6050000,False,89.0,39.0,1,right,T. Harris 9' step back Jump Shot (19 PTS),[202699],1610612765.0,DET,step back,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,9.78,Made,,,,,19.0,,,,,,,,,,
612,PT04M32.00S,2026-03-04T02:16:03.8Z,4,REGULAR,3pt,Jump Shot,[],1630596,23.99802890932983,84.06862745098039,1610612739,104,99,2026-03-04T02:17:14Z,6060000,False,-170.0,173.0,1,left,E. Mobley 24' 3PT pullup (17 PTS),[1630596],1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,24.28,Made,,,,,17.0,,,,,,,,,,
614,PT04M23.00S,2026-03-04T02:16:19.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,104,99,2026-03-04T02:16:19Z,6080000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
