actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
658,PT05M20.00S,2025-11-03T01:16:18.9Z,4,REGULAR,3pt,Jump Shot,[],1629631,5.863994743758213,3.6764705882352944,1610612739,96,90,2025-11-03T01:16:22Z,6480000,False,232.0,3.0,1,left,MISS D. Hunter 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,,,,23.16,Missed,,,,,,,,,,,,,,,
659,PT05M18.00S,2025-11-03T01:16:21.3Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,96,90,2025-11-03T01:16:21Z,6490000,False,,,0,,D. Daniels REBOUND (Off:0 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,,,,,,,,658.0,3.0,3.0,0.0,,,,,,,
660,PT05M10.00S,2025-11-03T01:16:34.6Z,4,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612737,96,90,2025-11-03T01:16:40Z,6500000,False,,,0,,D. Hunter shooting personal FOUL (2 PF) (Alexander-Walker 2 FT),"[1629631, 1629638]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,204058.0,2.0,0.0,Alexander-Walker,1629638.0,,
662,PT05M10.00S,2025-11-03T01:16:58.1Z,4,REGULAR,freethrow,1 of 2,[],1629638,,,1610612737,96,91,2025-11-03T01:16:58Z,6520000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (9 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
663,PT05M10.00S,2025-11-03T01:16:59.5Z,4,REGULAR,substitution,out,[],1642878,,,1610612737,96,91,2025-11-03T01:17:12Z,6530000,False,,,0,,SUB out: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT05M10.00S,2025-11-03T01:16:59.5Z,4,REGULAR,substitution,out,[],1629731,,,1610612737,96,91,2025-11-03T01:17:12Z,6540000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT05M10.00S,2025-11-03T01:16:59.5Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,96,91,2025-11-03T01:17:12Z,6550000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT05M10.00S,2025-11-03T01:16:59.5Z,4,REGULAR,substitution,in,[],1630596,,,1610612737,96,91,2025-11-03T01:17:12Z,6560000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT05M10.00S,2025-11-03T01:16:59.5Z,4,REGULAR,substitution,in,[],1642281,,,1610612737,96,91,2025-11-03T01:17:12Z,6570000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT05M10.00S,2025-11-03T01:16:59.5Z,4,REGULAR,substitution,in,[],204001,,,1610612737,96,91,2025-11-03T01:17:12Z,6580000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT05M10.00S,2025-11-03T01:17:22.7Z,4,REGULAR,freethrow,2 of 2,[],1629638,,,1610612737,96,92,2025-11-03T01:17:22Z,6590000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (10 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
670,PT04M53.00S,2025-11-03T01:17:41.7Z,4,REGULAR,turnover,bad pass,[],1630596,,,1610612739,96,92,2025-11-03T01:17:46Z,6600000,False,,,0,,E. Mobley bad pass TURNOVER (3 TO),"[1630596, 1630700]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,3.0,Daniels,1630700.0,,,,,,,,,,,,,,,,,
671,PT04M53.00S,2025-11-03T01:17:41.7Z,4,REGULAR,steal,,[],1630700,,,1610612737,96,92,2025-11-03T01:17:43Z,6610000,False,,,0,,D. Daniels STEAL (4 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
672,PT04M37.00S,2025-11-03T01:17:57.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],204001,82.86793692509855,32.35294117647059,1610612737,96,94,2025-11-03T01:18:01Z,6620000,False,-88.0,109.0,1,right,K. Porziņģis 13' turnaround Jump Shot (13 PTS),[204001],1610612737.0,ATL,turnaround,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Left,,,,13.98,Made,13.0,,,,,,,,,,,,,,
673,PT04M28.00S,2025-11-03T01:18:06.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,6.652431011826544,49.01960784313725,1610612739,98,94,2025-11-03T01:18:11Z,6630000,False,5.0,10.0,1,left,E. Mobley cutting DUNK (8 PTS) (L. Ball 2 AST),"[1630596, 1628366]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,1.11,Made,8.0,L. Ball,1628366.0,2.0,,,,,,,,,,,
675,PT04M28.00S,2025-11-03T01:18:12.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,98,94,2025-11-03T01:18:12Z,6650000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT04M17.00S,2025-11-03T01:19:53.8Z,4,REGULAR,turnover,lost ball,[],1629638,,,1610612737,98,94,2025-11-03T01:20:01Z,6660000,False,,,0,,N. Alexander-Walker lost ball TURNOVER (5 TO),"[1629638, 1628378]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,5.0,Mitchell,1628378.0,,,,,,,,,,,,,,,,,
678,PT04M17.00S,2025-11-03T01:19:53.8Z,4,REGULAR,steal,,[],1628378,,,1610612739,98,94,2025-11-03T01:19:56Z,6670000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
679,PT04M11.00S,2025-11-03T01:20:00.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630596,6.783837056504599,51.225490196078425,1610612739,100,94,2025-11-03T01:20:07Z,6680000,False,-6.0,11.0,1,left,E. Mobley running Layup (10 PTS) (J. Tyson 2 AST),"[1630596, 1642281]",1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,1.28,Made,10.0,J. Tyson,1642281.0,2.0,,,,,,,,,,,
682,PT03M54.00S,2025-11-03T01:20:24.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628366,,,1610612737,100,94,2025-11-03T01:20:31Z,6710000,False,,,0,,L. Ball shooting personal FOUL (4 PF) (Alexander-Walker 2 FT),"[1628366, 1629638]",1610612739.0,CLE,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,Alexander-Walker,1629638.0,,
684,PT03M54.00S,2025-11-03T01:20:47.0Z,4,REGULAR,freethrow,1 of 2,[],1629638,,,1610612737,100,95,2025-11-03T01:20:47Z,6730000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (11 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
685,PT03M54.00S,2025-11-03T01:21:06.1Z,4,REGULAR,freethrow,2 of 2,[],1629638,,,1610612737,100,96,2025-11-03T01:21:06Z,6740000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (12 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
686,PT03M44.00S,2025-11-03T01:21:18.2Z,4,REGULAR,3pt,Jump Shot,[],1642281,6.389618922470433,3.1862745098039214,1610612739,103,96,2025-11-03T01:21:22Z,6750000,False,234.0,8.0,1,left,J. Tyson 3PT  (15 PTS) (E. Mobley 5 AST),"[1642281, 1630596]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Right Corner 3,24+ Right,,,,23.42,Made,15.0,E. Mobley,1630596.0,5.0,,,,,,,,,,,
688,PT03M43.00S,2025-11-03T01:21:25.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,103,96,2025-11-03T01:21:25Z,6770000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT03M28.00S,2025-11-03T01:23:10.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,87.72996057818659,35.53921568627451,1610612737,103,96,2025-11-03T01:23:16Z,6780000,False,-72.0,63.0,1,right,MISS J. Johnson 9' turnaround fadeaway Shot,[1630552],1610612737.0,ATL,turnaround fadeaway,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,9.58,Missed,,,,,,,,,,,,,,,
690,PT03M26.00S,2025-11-03T01:23:12.8Z,4,REGULAR,rebound,defensive,[],1628366,,,1610612739,103,96,2025-11-03T01:23:16Z,6790000,False,,,0,,L. Ball REBOUND (Off:2 Def:2),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,689.0,4.0,2.0,2.0,,,,,,,
691,PT03M06.00S,2025-11-03T01:23:32.2Z,4,REGULAR,2pt,Jump Shot,[],1630596,17.559132720105126,30.14705882352941,1610612739,103,96,2025-11-03T01:23:36Z,6800000,False,99.0,113.0,1,left,MISS E. Mobley 15' turnaround fadeaway Shot,[1630596],1610612739.0,CLE,turnaround fadeaway,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,15.01,Missed,,,,,,,,,,,,,,,
692,PT03M04.00S,2025-11-03T01:23:34.5Z,4,REGULAR,rebound,offensive,[],1628366,,,1610612739,103,96,2025-11-03T01:23:34Z,6810000,False,,,0,,L. Ball REBOUND (Off:3 Def:2),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,,,,,,,,,,691.0,5.0,2.0,3.0,,,,,,,
693,PT03M01.00S,2025-11-03T01:23:37.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629631,8.623521681997373,94.36274509803921,1610612739,103,96,2025-11-03T01:23:41Z,6820000,False,-222.0,29.0,1,left,MISS D. Hunter 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,,,,22.36,Missed,,,,,,,,,,,,,,,
694,PT02M58.00S,2025-11-03T01:23:40.3Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,103,96,2025-11-03T01:23:41Z,6830000,False,,,0,,J. Johnson REBOUND (Off:1 Def:11),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,,,,693.0,12.0,11.0,1.0,,,,,,,
695,PT02M49.00S,2025-11-03T01:23:49.9Z,4,REGULAR,3pt,Jump Shot,[],204001,72.88107752956637,84.55882352941177,1610612737,103,96,2025-11-03T01:23:53Z,6840000,False,173.0,202.0,1,right,MISS K. Porziņģis 26' 3PT,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,,26.61,Missed,,,,,,,,,,,,,,,
696,PT02M46.00S,2025-11-03T01:23:52.9Z,4,REGULAR,rebound,defensive,[],1628366,,,1610612739,103,96,2025-11-03T01:23:53Z,6850000,False,,,0,,L. Ball REBOUND (Off:3 Def:3),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,695.0,6.0,3.0,3.0,,,,,,,
697,PT02M33.00S,2025-11-03T01:24:09.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,17.427726675427067,60.049019607843135,1610612739,105,96,2025-11-03T01:24:14Z,6860000,False,-50.0,111.0,1,left,D. Mitchell 12' driving floating Jump Shot (36 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,12.21,Made,36.0,,,,,,,,,,,,,,
698,PT02M33.00S,2025-11-03T01:24:11.9Z,4,REGULAR,foul,personal,['1freethrow'],1628379,,,1610612739,105,96,2025-11-03T01:24:18Z,6870000,False,,,0,,L. Kennard shooting personal FOUL (2 PF) (Mitchell 1 FT),"[1628379, 1628378]",1610612737.0,ATL,shooting,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Mitchell,1628378.0,,
700,PT02M33.00S,2025-11-03T01:24:49.0Z,4,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,106,96,2025-11-03T01:24:49Z,6890000,False,,,0,,D. Mitchell Free Throw 1 of 1 (37 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,Made,37.0,,,,,,,,,,,,,,
701,PT02M18.00S,2025-11-03T01:25:04.6Z,4,REGULAR,3pt,Jump Shot,[],1630552,79.05716162943496,4.411764705882353,1610612737,106,99,2025-11-03T01:25:18Z,6900000,False,-228.0,144.0,1,right,J. Johnson 26' 3PT  (21 PTS) (K. Porziņģis 3 AST),"[1630552, 204001]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,26.98,Made,21.0,K. Porziņģis,204001.0,3.0,,,,,,,,,,,
703,PT02M05.00S,2025-11-03T01:25:21.6Z,4,REGULAR,foul,personal,[],1630552,,,1610612739,106,99,2025-11-03T01:26:47Z,6920000,False,,,0,,J. Johnson loose ball personal FOUL (1 PF),"[1630552, 1630596]",1610612737.0,ATL,loose ball,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Mobley,1630596.0,,
705,PT01M56.00S,2025-11-03T01:25:56.3Z,4,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612739,106,99,2025-11-03T01:26:16Z,6940000,False,,,0,,D. Hunter lost ball out-of-bounds TURNOVER (2 TO),[1629631],1610612739.0,CLE,lost ball,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left,2.0,,,,,,,,,,,,,1628480.0,,,,,,
706,PT01M49.00S,2025-11-03T01:26:36.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612737,106,99,2025-11-03T01:28:24Z,6950000,False,,,0,,D. Mitchell personal FOUL (4 PF) (Alexander-Walker 2 FT),"[1628378, 1629638]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,Alexander-Walker,1629638.0,,
708,PT01M49.00S,2025-11-03T01:27:05.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629638,,,1610612737,106,99,2025-11-03T01:27:05Z,6970000,False,,,0,,MISS N. Alexander-Walker Free Throw 1 of 2,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
709,PT01M49.00S,2025-11-03T01:27:05.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,106,99,2025-11-03T01:27:05Z,6980000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,708.0,,,,,,,,,,
710,PT01M49.00S,2025-11-03T01:27:24.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629638,,,1610612737,106,100,2025-11-03T01:27:24Z,6990000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (13 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
711,PT01M35.00S,2025-11-03T01:27:41.5Z,4,REGULAR,3pt,Jump Shot,[],1642281,6.389618922470433,96.07843137254902,1610612739,106,100,2025-11-03T01:27:54Z,7000000,False,-230.0,8.0,1,left,MISS J. Tyson 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,,,,23.05,Missed,,,,,,,,,,,,,,,
712,PT01M35.00S,2025-11-03T01:27:41.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,106,100,2025-11-03T01:27:54Z,7010000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,711.0,,,,,,,,,,
713,PT01M35.00S,2025-11-03T01:27:52.1Z,4,REGULAR,foul,personal,[],1628379,,,1610612739,106,100,2025-11-03T01:28:00Z,7020000,False,,,0,,L. Kennard personal FOUL (3 PF),"[1628379, 1628366]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Ball,1628366.0,,
715,PT01M24.00S,2025-11-03T01:28:23.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630596,31.750985545335087,59.55882352941176,1610612739,109,100,2025-11-03T01:32:36Z,7040000,False,-48.0,246.0,1,left,E. Mobley 25' 3PT pullup (13 PTS),[1630596],1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,25.06,Made,13.0,,,,,,,,,,,,,,
716,PT01M15.00S,2025-11-03T01:29:21.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,88.38699080157687,52.69607843137255,1610612737,109,102,2025-11-03T01:29:25Z,7050000,False,13.0,57.0,1,right,K. Porziņģis turnaround Jump Shot (15 PTS) (J. Johnson 5 AST),"[204001, 1630552]",1610612737.0,ATL,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,,,,5.83,Made,15.0,J. Johnson,1630552.0,5.0,,,,,,,,,,,
718,PT01M03.00S,2025-11-03T01:29:36.2Z,4,REGULAR,turnover,lost ball,[],1628366,,,1610612739,109,102,2025-11-03T01:31:24Z,7070000,False,,,0,,L. Ball lost ball TURNOVER (4 TO),"[1628366, 1630552]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,4.0,Johnson,1630552.0,,,,,,,,,,,,,,,,,
719,PT01M03.00S,2025-11-03T01:29:36.2Z,4,REGULAR,steal,,[],1630552,,,1610612737,109,102,2025-11-03T01:29:38Z,7080000,False,,,0,,J. Johnson STEAL (1 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
720,PT01M01.00S,2025-11-03T01:29:42.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628366,,,1610612737,109,102,2025-11-03T01:29:50Z,7090000,False,,,0,,L. Ball personal FOUL (5 PF) (Johnson 2 FT),"[1628366, 1630552]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,204058.0,5.0,0.0,Johnson,1630552.0,,
724,PT01M01.00S,2025-11-03T01:30:15.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630552,,,1610612737,109,102,2025-11-03T01:30:37Z,7120000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
725,PT01M01.00S,2025-11-03T01:30:15.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,109,102,2025-11-03T01:30:37Z,7130000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,724.0,,,,,,,,,,
726,PT01M01.00S,2025-11-03T01:30:15.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630552,,,1610612737,109,102,2025-11-03T01:30:37Z,7140000,False,,,0,,MISS J. Johnson Free Throw 2 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
727,PT00M59.20S,2025-11-03T01:30:17.6Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612739,109,102,2025-11-03T01:30:37Z,7150000,False,,,0,,D. Hunter REBOUND (Off:1 Def:6),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,726.0,7.0,6.0,1.0,,,,,,,
728,PT00M50.70S,2025-11-03T01:30:45.4Z,4,REGULAR,3pt,Jump Shot,[],1642281,5.206964520367937,94.36274509803921,1610612739,112,102,2025-11-03T01:30:49Z,7160000,False,-222.0,-4.0,1,left,J. Tyson 3PT  (18 PTS) (L. Ball 3 AST),"[1642281, 1628366]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,,,,22.18,Made,18.0,L. Ball,1628366.0,3.0,,,,,,,,,,,
730,PT00M40.30S,2025-11-03T01:30:58.1Z,4,REGULAR,turnover,bad pass,[],1630552,,,1610612737,112,102,2025-11-03T01:31:05Z,7180000,False,,,0,,J. Johnson bad pass TURNOVER (4 TO),"[1630552, 1628378]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,4.0,Mitchell,1628378.0,,,,,,,,,,,,,,,,,
731,PT00M40.30S,2025-11-03T01:30:58.1Z,4,REGULAR,steal,,[],1628378,,,1610612739,112,102,2025-11-03T01:31:00Z,7190000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
732,PT00M34.60S,2025-11-03T01:31:06.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612739,112,102,2025-11-03T01:31:15Z,7200000,False,,,0,,N. Alexander-Walker personal FOUL (3 PF) (Mobley 2 FT),"[1629638, 1630596]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,3.0,0.0,Mobley,1630596.0,,
734,PT00M34.60S,2025-11-03T01:31:30.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630596,,,1610612739,113,102,2025-11-03T01:32:14Z,7220000,False,,,0,,E. Mobley Free Throw 1 of 2 (14 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
735,PT00M34.60S,2025-11-03T01:31:31.6Z,4,REGULAR,substitution,out,[],1628366,,,1610612739,113,102,2025-11-03T01:31:40Z,7230000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT00M34.60S,2025-11-03T01:31:31.6Z,4,REGULAR,substitution,in,[],1629731,,,1610612739,113,102,2025-11-03T01:31:40Z,7240000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
737,PT00M34.60S,2025-11-03T01:31:30.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630596,,,1610612739,113,102,2025-11-03T01:32:14Z,7250000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
738,PT00M32.60S,2025-11-03T01:31:32.6Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,113,102,2025-11-03T01:32:14Z,7260000,False,,,0,,J. Johnson REBOUND (Off:1 Def:12),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,737.0,13.0,12.0,1.0,,,,,,,
739,PT00M23.70S,2025-11-03T01:32:24.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,94.43166885676742,51.225490196078425,1610612737,113,104,2025-11-03T01:32:31Z,7270000,False,6.0,0.0,1,right,N. Alexander-Walker cutting Layup (15 PTS) (K. Porziņģis 4 AST),"[1629638, 204001]",1610612737.0,ATL,cutting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,0.61,Made,15.0,K. Porziņģis,204001.0,4.0,,,,,,,,,,,
741,PT00M23.70S,2025-11-03T01:32:28.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628378,,,1610612737,113,104,2025-11-03T01:32:54Z,7290000,False,,,0,,D. Mitchell shooting personal FOUL (5 PF) (Alexander-Walker 1 FT),"[1628378, 1629638]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,5.0,0.0,Alexander-Walker,1629638.0,,
743,PT00M23.70S,2025-11-03T01:32:49.5Z,4,REGULAR,substitution,out,[],1629731,,,1610612737,113,104,2025-11-03T01:32:52Z,7310000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
744,PT00M23.70S,2025-11-03T01:32:49.5Z,4,REGULAR,substitution,in,[],1628366,,,1610612737,113,104,2025-11-03T01:32:52Z,7320000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
745,PT00M23.70S,2025-11-03T01:33:02.6Z,4,REGULAR,freethrow,1 of 1,[],1629638,,,1610612737,113,105,2025-11-03T01:33:02Z,7330000,False,,,0,,N. Alexander-Walker Free Throw 1 of 1 (16 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,Made,16.0,,,,,,,,,,,,,,
746,PT00M21.20S,2025-11-03T01:33:08.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204001,,,1610612739,113,105,2025-11-03T01:33:15Z,7340000,False,,,0,,K. Porziņģis personal FOUL (3 PF) (Hunter 2 FT),"[204001, 1629631]",1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Hunter,1629631.0,,
