actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
281,PT06M03.00S,2026-01-19T20:28:35.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642281,,,1610612739,40,47,2026-01-19T20:28:58Z,2710000,False,,,0,,J. Tyson Free Throw 1 of 2 (3 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
282,PT06M03.00S,2026-01-19T20:28:35.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642281,,,1610612739,40,47,2026-01-19T20:28:58Z,2720000,False,,,0,,MISS J. Tyson Free Throw 2 of 2,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT06M02.00S,2026-01-19T20:28:36.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612760,40,47,2026-01-19T20:28:58Z,2730000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,282.0,,,,,,,,,,
284,PT06M02.00S,2026-01-19T20:28:58.6Z,2,REGULAR,foul,personal,[],1629731,,,1610612760,40,47,2026-01-19T20:29:08Z,2740000,False,,,0,,D. Wade loose ball personal FOUL (1 PF),"[1629731, 1629026]",1610612739.0,CLE,loose ball,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Williams,1629026.0,,
286,PT05M49.00S,2026-01-19T20:29:30.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642878,,,1610612760,40,47,2026-01-19T20:29:42Z,2760000,False,,,0,,T. Proctor personal FOUL (2 PF) (Wallace 2 FT),"[1642878, 1641717]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Wallace,1641717.0,,
288,PT05M49.00S,2026-01-19T20:29:55.4Z,2,REGULAR,freethrow,1 of 2,[],1641717,,,1610612760,40,48,2026-01-19T20:29:55Z,2780000,False,,,0,,C. Wallace Free Throw 1 of 2 (4 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
289,PT05M49.00S,2026-01-19T20:29:55.4Z,2,REGULAR,freethrow,2 of 2,[],1641717,,,1610612760,40,48,2026-01-19T20:30:17Z,2790000,False,,,0,,MISS C. Wallace Free Throw 2 of 2,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT05M45.00S,2026-01-19T20:29:59.4Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612739,40,48,2026-01-19T20:30:17Z,2800000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,289.0,2.0,2.0,0.0,,,,,,,
291,PT05M35.00S,2026-01-19T20:30:27.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612739,40,48,2026-01-19T20:30:39Z,2810000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Allen 2 FT),"[1630598, 1628386]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Allen,1628386.0,,
293,PT05M35.00S,2026-01-19T20:30:52.2Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,41,48,2026-01-19T20:30:52Z,2830000,False,,,0,,J. Allen Free Throw 1 of 2 (6 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
294,PT05M35.00S,2026-01-19T20:30:52.8Z,2,REGULAR,substitution,out,[],1630598,,,1610612739,41,48,2026-01-19T20:31:08Z,2840000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT05M35.00S,2026-01-19T20:30:52.8Z,2,REGULAR,substitution,out,[],1642349,,,1610612739,41,48,2026-01-19T20:31:08Z,2850000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT05M35.00S,2026-01-19T20:30:52.8Z,2,REGULAR,substitution,in,[],1628983,,,1610612739,41,48,2026-01-19T20:31:08Z,2860000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT05M35.00S,2026-01-19T20:30:52.8Z,2,REGULAR,substitution,in,[],1627936,,,1610612739,41,48,2026-01-19T20:31:08Z,2870000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT05M35.00S,2026-01-19T20:31:18.4Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,42,48,2026-01-19T20:31:18Z,2880000,False,,,0,,J. Allen Free Throw 2 of 2 (7 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
299,PT05M21.00S,2026-01-19T20:31:34.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629026,6.521024967148489,50.98039215686274,1610612760,42,48,2026-01-19T20:55:56Z,2890000,False,-5.0,9.0,1,left,MISS K. Williams cutting DUNK - blocked,"[1629026, 1628386]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
300,PT05M21.00S,2026-01-19T20:31:34.2Z,2,REGULAR,block,,[],1628386,,,1610612760,42,48,2026-01-19T20:31:37Z,2900000,False,,,0,,J. Allen BLOCK (2 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
301,PT05M18.00S,2026-01-19T20:31:37.2Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612739,42,48,2026-01-19T20:31:38Z,2910000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,299.0,3.0,3.0,0.0,,,,,,,
302,PT05M16.00S,2026-01-19T20:31:39.3Z,2,REGULAR,turnover,bad pass,[],1642878,,,1610612739,42,48,2026-01-19T21:05:18Z,2920000,False,,,0,,T. Proctor bad pass TURNOVER (1 TO),"[1642878, 1627936]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Caruso,1627936.0,,,,,,,,,,,
303,PT05M16.00S,2026-01-19T20:31:39.3Z,2,REGULAR,steal,,[],1627936,,,1610612760,42,48,2026-01-19T21:05:18Z,2930000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT05M10.00S,2026-01-19T20:31:46.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630198,29.6484888304862,66.91176470588235,1610612760,42,48,2026-01-19T20:59:02Z,2940000,False,-85.0,226.0,1,left,MISS I. Joe 24' running 3PT,[1630198],1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,24.15,Missed,,,,,,,,,,,,,,,,,,
305,PT05M10.00S,2026-01-19T20:31:49.1Z,2,REGULAR,rebound,offensive,[],1641717,,,1610612760,42,48,2026-01-19T20:31:49Z,2950000,False,,,0,,C. Wallace REBOUND (Off:1 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,304.0,1.0,0.0,1.0,,,,,,,
308,PT05M01.00S,2026-01-19T20:32:36.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628983,25.443495400788436,84.55882352941177,1610612760,42,48,2026-01-19T20:59:50Z,2980000,False,-173.0,187.0,1,left,MISS S. Gilgeous-Alexander 25' pullup 3PT,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
309,PT05M00.00S,2026-01-19T20:32:37.5Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,42,48,2026-01-19T21:00:02Z,2990000,False,,,0,,J. Allen REBOUND (Off:1 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,308.0,3.0,2.0,1.0,,,,,,,
310,PT04M38.00S,2026-01-19T20:32:59.1Z,2,REGULAR,3pt,Jump Shot,[],1642281,95.0886990801577,2.941176470588235,1610612739,42,48,2026-01-19T21:00:17Z,3000000,False,-235.0,-6.0,1,right,MISS J. Tyson step back 3PT,[1642281],1610612739.0,CLE,step back,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
311,PT04M37.00S,2026-01-19T20:33:00.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612760,42,48,2026-01-19T20:33:08Z,3010000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,310.0,,,,,,,,,,
313,PT04M26.00S,2026-01-19T20:33:22.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642878,,,1610612760,42,48,2026-01-19T20:34:13Z,3030000,False,,,0,,T. Proctor shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1642878, 1628983]",1610612739.0,CLE,shooting,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,
315,PT04M26.00S,2026-01-19T20:33:50.8Z,2,REGULAR,substitution,out,[],1642878,,,1610612760,42,48,2026-01-19T20:34:11Z,3050000,False,,,0,,SUB out: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT04M26.00S,2026-01-19T20:33:50.8Z,2,REGULAR,substitution,out,[],1629731,,,1610612760,42,48,2026-01-19T20:34:11Z,3060000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT04M26.00S,2026-01-19T20:33:50.8Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,42,48,2026-01-19T20:34:11Z,3070000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT04M26.00S,2026-01-19T20:33:50.8Z,2,REGULAR,substitution,in,[],1630596,,,1610612760,42,48,2026-01-19T20:34:11Z,3080000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT04M26.00S,2026-01-19T20:33:50.8Z,2,REGULAR,substitution,in,[],1628378,,,1610612760,42,48,2026-01-19T20:34:11Z,3090000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT04M26.00S,2026-01-19T20:33:50.8Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,42,48,2026-01-19T20:34:11Z,3100000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT04M26.00S,2026-01-19T20:34:16.8Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,42,49,2026-01-19T20:34:16Z,3110000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
322,PT04M26.00S,2026-01-19T20:34:19.4Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,42,50,2026-01-19T20:34:19Z,3120000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (12 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
323,PT04M15.00S,2026-01-19T20:34:23.1Z,2,REGULAR,3pt,Jump Shot,[],1629631,67.49342969776609,62.745098039215684,1610612739,45,50,2026-01-19T20:34:26Z,3130000,False,64.0,253.0,1,right,D. Hunter 26' 3PT  (5 PTS) (E. Mobley 2 AST),"[1629631, 1630596]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,26.1,Made,5.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
325,PT03M56.00S,2026-01-19T20:34:41.8Z,2,REGULAR,3pt,Jump Shot,[],1630198,6.389618922470433,3.9215686274509802,1610612760,45,53,2026-01-19T20:34:50Z,3150000,False,230.0,8.0,1,left,I. Joe 3PT  (9 PTS) (A. Caruso 2 AST),"[1630198, 1627936]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,23.05,Made,9.0,A. Caruso,1627936.0,2.0,,,,,,,,,,,,,,
327,PT03M36.00S,2026-01-19T20:35:10.3Z,2,REGULAR,turnover,lost ball,[],1630596,,,1610612739,45,53,2026-01-19T20:35:25Z,3170000,False,,,0,,E. Mobley lost ball TURNOVER (1 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,,,,,,,
328,PT03M36.00S,2026-01-19T20:35:16.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630596,,,1610612760,45,53,2026-01-19T20:35:23Z,3180000,False,,,0,,E. Mobley loose ball personal FOUL (3 PF) (Caruso 2 FT),"[1630596, 1627936]",1610612739.0,CLE,loose ball,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101283.0,3.0,0.0,Caruso,1627936.0,,
330,PT03M36.00S,2026-01-19T20:35:47.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1627936,,,1610612760,45,53,2026-01-19T20:35:47Z,3200000,False,,,0,,MISS A. Caruso Free Throw 1 of 2,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT03M36.00S,2026-01-19T20:35:47.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,45,53,2026-01-19T20:35:47Z,3210000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,330.0,,,,,,,,,,
332,PT03M36.00S,2026-01-19T20:35:48.2Z,2,REGULAR,substitution,out,[],1630596,,,1610612760,45,53,2026-01-19T20:35:59Z,3220000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT03M36.00S,2026-01-19T20:35:48.2Z,2,REGULAR,substitution,out,[],1629026,,,1610612760,45,53,2026-01-19T20:35:59Z,3230000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT03M36.00S,2026-01-19T20:35:48.2Z,2,REGULAR,substitution,in,[],1629731,,,1610612760,45,53,2026-01-19T20:35:59Z,3240000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT03M36.00S,2026-01-19T20:35:48.2Z,2,REGULAR,substitution,in,[],1631096,,,1610612760,45,53,2026-01-19T20:35:59Z,3250000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT03M36.00S,2026-01-19T20:36:16.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1627936,,,1610612760,45,54,2026-01-19T20:36:16Z,3260000,False,,,0,,A. Caruso Free Throw 2 of 2 (1 PTS),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
337,PT03M22.00S,2026-01-19T20:36:31.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,94.03745072273325,48.529411764705884,1610612739,45,54,2026-01-19T20:36:47Z,3270000,False,-7.0,4.0,1,right,MISS J. Tyson driving Layup,[1642281],1610612739.0,CLE,driving,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.82,Missed,,,,,,,,,,,,,,,,,,
338,PT03M22.00S,2026-01-19T20:36:38.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612760,45,54,2026-01-19T20:36:38Z,3280000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,337.0,,,,,,,,,,
340,PT03M22.00S,2026-01-19T20:36:51.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,45,54,2026-01-19T20:36:51Z,3300000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT03M22.00S,2026-01-19T20:36:53.2Z,2,REGULAR,substitution,out,[],1627936,,,1610612760,45,54,2026-01-19T20:40:10Z,3310000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT03M22.00S,2026-01-19T20:36:53.2Z,2,REGULAR,substitution,in,[],1642349,,,1610612760,45,54,2026-01-19T20:40:10Z,3320000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT03M10.00S,2026-01-19T20:40:30.4Z,2,REGULAR,3pt,Jump Shot,[],1630198,30.56833114323259,70.58823529411765,1610612760,45,57,2026-01-19T20:40:35Z,3330000,False,-103.0,235.0,1,left,I. Joe 25' 3PT  (12 PTS) (A. Mitchell 2 AST),"[1630198, 1642349]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.64,Made,12.0,A. Mitchell,1642349.0,2.0,,,,,,,,,,,,,,
348,PT02M56.00S,2026-01-19T20:40:44.0Z,2,REGULAR,3pt,Jump Shot,[],1628378,75.3777923784494,90.44117647058823,1610612739,45,57,2026-01-19T21:03:43Z,3350000,False,202.0,179.0,1,right,MISS D. Mitchell 27' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
349,PT02M53.00S,2026-01-19T20:40:46.6Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,45,57,2026-01-19T20:40:46Z,3360000,False,,,0,,L. Dort REBOUND (Off:0 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,348.0,2.0,2.0,0.0,,,,,,,
350,PT02M40.00S,2026-01-19T20:41:01.0Z,2,REGULAR,3pt,Jump Shot,[],1629652,5.995400788436268,95.34313725490196,1610612760,45,60,2026-01-19T20:41:04Z,3370000,False,-227.0,4.0,1,left,L. Dort 3PT  (9 PTS) (I. Joe 2 AST),"[1629652, 1630198]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,22.67,Made,9.0,I. Joe,1630198.0,2.0,,,,,,,,,,,,,,
351,PT02M29.00S,2026-01-19T20:41:14.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612739,45,60,2026-01-19T20:41:26Z,3380000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1631096, 1628378]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Mitchell,1628378.0,,
354,PT02M29.00S,2026-01-19T20:41:46.2Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,46,60,2026-01-19T20:41:46Z,3400000,False,,,0,,D. Mitchell Free Throw 1 of 2 (6 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
355,PT02M29.00S,2026-01-19T20:42:05.6Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,47,60,2026-01-19T20:42:05Z,3410000,False,,,0,,D. Mitchell Free Throw 2 of 2 (7 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
356,PT02M04.00S,2026-01-19T20:42:31.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,16.770696452036795,48.529411764705884,1610612760,47,62,2026-01-19T20:42:37Z,3420000,False,7.0,105.0,1,left,L. Dort 10' turnaround fadeaway Jump Shot (11 PTS),[1629652],1610612760.0,OKC,turnaround fadeaway,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,10.54,Made,11.0,,,,,,,,,,,,,,,,,
358,PT01M48.00S,2026-01-19T20:43:07.2Z,2,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612739,47,62,2026-01-19T20:43:13Z,3440000,False,,,0,,D. Hunter bad pass out-of-bounds TURNOVER (2 TO),[1629631],1610612739.0,CLE,bad pass,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,2530.0,,,,,,
359,PT01M40.00S,2026-01-19T20:43:19.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628983,25.57490144546649,12.254901960784313,1610612760,47,62,2026-01-19T20:43:24Z,3450000,False,189.0,188.0,1,left,MISS S. Gilgeous-Alexander 26' pullup 3PT,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
360,PT01M37.00S,2026-01-19T20:43:22.4Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,47,62,2026-01-19T20:43:24Z,3460000,False,,,0,,J. Tyson REBOUND (Off:1 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,359.0,4.0,3.0,1.0,,,,,,,
361,PT01M32.00S,2026-01-19T20:43:28.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629631,82.47371879106439,98.2843137254902,1610612739,47,62,2026-01-19T20:43:35Z,3470000,False,241.0,112.0,1,right,MISS D. Hunter 26' running 3PT,[1629631],1610612739.0,CLE,running,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,26.62,Missed,,,,,,,,,,,,,,,,,,
362,PT01M30.00S,2026-01-19T20:43:29.8Z,2,REGULAR,rebound,offensive,[],1642281,,,1610612739,47,62,2026-01-19T20:43:29Z,3480000,False,,,0,,J. Tyson REBOUND (Off:2 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,361.0,5.0,3.0,2.0,,,,,,,
363,PT01M25.00S,2026-01-19T20:43:36.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642349,,,1610612739,47,62,2026-01-19T20:43:53Z,3490000,False,,,0,,A. Mitchell shooting personal FOUL (2 PF) (Hunter 2 FT),"[1642349, 1629631]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Hunter,1629631.0,,
365,PT01M25.00S,2026-01-19T20:43:58.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629631,,,1610612739,48,62,2026-01-19T20:43:58Z,3510000,False,,,0,,D. Hunter Free Throw 1 of 2 (6 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
366,PT01M25.00S,2026-01-19T20:44:12.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629631,,,1610612739,49,62,2026-01-19T20:44:12Z,3520000,False,,,0,,D. Hunter Free Throw 2 of 2 (7 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
367,PT01M09.00S,2026-01-19T20:44:30.9Z,2,REGULAR,2pt,Jump Shot,[],1628983,4.812746386333772,26.96078431372549,1610612760,49,64,2026-01-19T20:44:38Z,3530000,False,115.0,-7.0,1,left,S. Gilgeous-Alexander 11' pullup Jump Shot (14 PTS) (A. Mitchell 3 AST),"[1628983, 1642349]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,11.54,Made,14.0,A. Mitchell,1642349.0,3.0,,,,,,,,,,,,,,
368,PT00M58.80S,2026-01-19T20:44:41.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,91.01511169513797,54.90196078431373,1610612739,49,64,2026-01-19T21:09:20Z,3540000,False,25.0,32.0,1,right,MISS J. Allen cutting Layup - blocked,"[1628386, 1628983]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
369,PT00M58.80S,2026-01-19T20:44:41.3Z,2,REGULAR,block,,[],1628983,,,1610612739,49,64,2026-01-19T20:44:43Z,3550000,False,,,0,,S. Gilgeous-Alexander BLOCK (2 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT00M56.00S,2026-01-19T20:44:44.1Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,49,64,2026-01-19T20:44:46Z,3560000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,368.0,1.0,1.0,0.0,,,,,,,
