actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
348,PT00M58.00S,2026-04-05T23:05:31.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628418,28.991458607095925,22.794117647058822,1610612739,53,56,2026-04-05T23:05:35Z,3440000,False,136.0,220.0,1,left,MISS T. Bryant 25' 3PT,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
349,PT00M56.10S,2026-04-05T23:05:33.8Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612754,53,56,2026-04-05T23:05:35Z,3450000,False,,,0,,M. Potter REBOUND (Off:1 Def:6),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,348.0,7.0,6.0,1.0,,,,,,,,,,,,,,
350,PT00M35.40S,2026-04-05T23:05:54.6Z,2,REGULAR,3pt,Jump Shot,[],1630679,93.9060446780552,3.6764705882352944,1610612754,53,56,2026-04-05T23:05:58Z,3460000,False,-232.0,5.0,1,right,MISS E. Thompson 3PT,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
351,PT00M32.10S,2026-04-05T23:05:57.9Z,2,REGULAR,rebound,defensive,[],1631165,,,1610612739,53,56,2026-04-05T23:05:58Z,3470000,False,,,0,,K. Ellis REBOUND (Off:0 Def:2),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,,,350.0,2.0,2.0,0.0,,,,,,,,,,,,,,
352,PT00M25.80S,2026-04-05T23:06:04.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,23.603810775295663,87.5,1610612739,53,56,2026-04-05T23:07:28Z,3480000,False,-188.0,169.0,1,left,MISS D. Mitchell 25' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
353,PT00M24.60S,2026-04-05T23:06:05.2Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612739,53,56,2026-04-05T23:08:08Z,3490000,False,,,0,,T. Bryant REBOUND (Off:1 Def:3),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,352.0,4.0,3.0,1.0,,,,,,,,,,,,,,
354,PT00M23.40S,2026-04-05T23:06:12.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,8.09789750328515,50.98039215686274,1610612739,55,56,2026-04-05T23:07:28Z,3500000,False,-5.0,24.0,1,left,T. Bryant putback Layup (9 PTS),[1628418],1610612739.0,CLE,putback,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,,,,,,9.0,,,,,,,,
355,PT00M04.30S,2026-04-05T23:06:27.9Z,2,REGULAR,2pt,Jump Shot,[],1631245,79.05716162943496,27.450980392156865,1610612754,55,58,2026-04-05T23:07:56Z,3510000,False,-113.0,144.0,1,right,Q. Jackson 18' step back Jump Shot (9 PTS),[1631245],1610612754.0,IND,step back,,,Jackson,Q. Jackson,,,,,Mid-Range,16-24 Left Center,18.32,Made,,,,,,,,,,9.0,,,,,,,,
356,PT00M03.50S,2026-04-05T23:06:36.4Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612739,55,58,2026-04-05T23:06:44Z,3520000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,203592.0,,,,,,,,,,,,,
357,PT00M00.00S,2026-04-05T23:06:49.8Z,2,REGULAR,heave,,[],0,,,1610612739,55,58,2026-04-05T23:09:11Z,3530000,False,,,0,,CLE Heave,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,48.38,,,,,,,,,,,,,,,,,,,
358,PT00M00.00S,2026-04-05T23:06:49.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,55,58,2026-04-05T23:09:11Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,357.0,,,,,,,,,,,,,,,,,
359,PT00M00.00S,2026-04-05T23:06:54.0Z,2,REGULAR,period,end,[],0,,,1610612739,55,58,2026-04-05T23:06:54Z,3550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2026-04-05T23:07:09.9Z,3,REGULAR,substitution,out,['startperiod'],203471,,,1610612739,55,58,2026-04-05T23:22:22Z,3560000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2026-04-05T23:07:09.9Z,3,REGULAR,substitution,out,['startperiod'],1630167,,,1610612739,55,58,2026-04-05T23:22:22Z,3570000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2026-04-05T23:07:09.9Z,3,REGULAR,substitution,in,['startperiod'],1629622,,,1610612739,55,58,2026-04-05T23:22:22Z,3580000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2026-04-05T23:07:09.9Z,3,REGULAR,substitution,in,['startperiod'],1641771,,,1610612739,55,58,2026-04-05T23:22:22Z,3590000,False,,,0,,SUB in: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2026-04-05T23:22:24.4Z,3,REGULAR,period,start,[],0,,,1610612754,55,58,2026-04-05T23:22:24Z,3600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT11M47.00S,2026-04-05T23:22:36.9Z,3,REGULAR,3pt,Jump Shot,[],1641771,34.37910643889619,50.49019607843137,1610612754,55,58,2026-04-05T23:22:44Z,3610000,False,-2.0,271.0,1,left,MISS J. Slawson 27' 3PT,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Above the Break 3,24+ Center,27.07,Missed,,,,,,,,,,,,,,,,,,
366,PT11M43.00S,2026-04-05T23:22:40.9Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,55,58,2026-04-05T23:22:44Z,3620000,False,,,0,,M. Strus REBOUND (Off:0 Def:5),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,,,365.0,5.0,5.0,0.0,,,,,,,,,,,,,,
367,PT11M37.00S,2026-04-05T23:22:46.6Z,3,REGULAR,3pt,Jump Shot,[],1628418,66.83639947437582,46.32352941176471,1610612739,58,58,2026-04-05T23:22:50Z,3630000,False,-18.0,259.0,1,right,T. Bryant 25' 3PT  (12 PTS) (D. Mitchell 4 AST),"[1628418, 1628378]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,25.99,Made,,,,,,,,,,12.0,D. Mitchell,1628378.0,4.0,,,,,
373,PT11M21.00S,2026-04-05T23:23:21.0Z,3,REGULAR,2pt,Jump Shot,[],1630679,24.917871222076215,58.333333333333336,1610612754,58,58,2026-04-05T23:31:01Z,3690000,False,-42.0,182.0,1,left,MISS E. Thompson 18' pullup Shot,[1630679],1610612754.0,IND,pullup,,,Thompson,E. Thompson,,,,,Mid-Range,16-24 Center,18.64,Missed,,,,,,,,,,,,,,,,,,
374,PT11M18.00S,2026-04-05T23:23:24.0Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612739,58,58,2026-04-05T23:23:26Z,3700000,False,,,0,,T. Bryant REBOUND (Off:1 Def:4),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Center,,,373.0,5.0,4.0,1.0,,,,,,,,,,,,,,
375,PT11M09.00S,2026-04-05T23:23:32.8Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,58,58,2026-04-05T23:23:37Z,3710000,False,,,0,,D. Mitchell bad pass TURNOVER (3 TO),"[1628378, 1641771]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Slawson,1641771.0,,
376,PT11M09.00S,2026-04-05T23:23:32.8Z,3,REGULAR,steal,,[],1641771,,,1610612754,58,58,2026-04-05T23:39:54Z,3720000,False,,,0,,J. Slawson STEAL (1 STL),[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
377,PT11M03.00S,2026-04-05T23:23:39.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631245,13.87976346911958,38.72549019607843,1610612754,58,60,2026-04-05T23:23:44Z,3730000,False,56.0,78.0,1,left,Q. Jackson 9' driving floating Jump Shot (11 PTS),[1631245],1610612754.0,IND,driving floating,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),8-16 Right,9.63,Made,,,,,,,,,,11.0,,,,,,,,
378,PT10M45.00S,2026-04-05T23:23:57.2Z,3,REGULAR,3pt,Jump Shot,[],1628378,91.93495400788436,96.32352941176471,1610612739,61,60,2026-04-05T23:24:01Z,3740000,False,232.0,23.0,1,right,D. Mitchell 3PT  (18 PTS) (M. Strus 3 AST),"[1628378, 1629622]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.28,Made,,,,,,,,,,18.0,M. Strus,1629622.0,3.0,,,,,
382,PT10M20.00S,2026-04-05T23:24:38.6Z,3,REGULAR,3pt,Jump Shot,[],1630679,6.915243101182654,3.431372549019608,1610612754,61,60,2026-04-05T23:24:43Z,3780000,False,233.0,13.0,1,left,MISS E. Thompson 3PT,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
383,PT10M16.00S,2026-04-05T23:24:42.6Z,3,REGULAR,rebound,offensive,[],1641738,,,1610612754,61,60,2026-04-05T23:24:43Z,3790000,False,,,0,,K. Brown REBOUND (Off:2 Def:0),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Right Corner 3,24+ Right,,,382.0,2.0,0.0,2.0,,,,,,,,,,,,,,
384,PT10M14.00S,2026-04-05T23:24:44.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630695,6.652431011826544,50.73529411764706,1610612754,61,62,2026-04-05T23:24:49Z,3800000,False,-4.0,10.0,1,left,M. Potter DUNK (16 PTS) (K. Brown 3 AST),"[1630695, 1641738]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,,,16.0,K. Brown,1641738.0,3.0,,,,,
386,PT10M04.00S,2026-04-05T23:24:54.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629622,93.64323258869908,52.20588235294118,1610612739,61,62,2026-04-05T23:31:20Z,3820000,False,11.0,7.0,1,right,MISS M. Strus driving DUNK,[1629622],1610612739.0,CLE,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
387,PT10M02.00S,2026-04-05T23:24:56.3Z,3,REGULAR,rebound,defensive,[],1641738,,,1610612754,61,62,2026-04-05T23:31:20Z,3830000,False,,,0,,K. Brown REBOUND (Off:2 Def:1),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,386.0,3.0,1.0,2.0,,,,,,,,,,,,,,
388,PT09M58.00S,2026-04-05T23:25:00.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630695,30.962549277266753,67.15686274509804,1610612754,61,62,2026-04-05T23:25:10Z,3840000,False,-86.0,239.0,1,left,MISS M. Potter 25' running 3PT,[1630695],1610612754.0,IND,running,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
389,PT09M56.00S,2026-04-05T23:25:02.2Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612739,61,62,2026-04-05T23:25:04Z,3850000,False,,,0,,T. Bryant REBOUND (Off:1 Def:5),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,388.0,6.0,5.0,1.0,,,,,,,,,,,,,,
390,PT09M45.00S,2026-04-05T23:25:14.2Z,3,REGULAR,3pt,Jump Shot,[],1631165,82.60512483574244,95.34313725490196,1610612739,61,62,2026-04-05T23:25:19Z,3860000,False,227.0,111.0,1,right,MISS K. Ellis 25' step back 3PT,[1631165],1610612739.0,CLE,step back,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
391,PT09M41.00S,2026-04-05T23:25:18.2Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612754,61,62,2026-04-05T23:25:19Z,3870000,False,,,0,,M. Potter REBOUND (Off:1 Def:7),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,390.0,8.0,7.0,1.0,,,,,,,,,,,,,,
392,PT09M36.00S,2026-04-05T23:25:26.4Z,3,REGULAR,foul,personal,[],201935,,,1610612754,61,62,2026-04-05T23:25:32Z,3880000,False,,,0,,J. Harden personal FOUL (1 PF),"[201935, 1630695]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,1627964.0,1.0,0.0,Potter,1630695.0,,,,,,,,,
394,PT09M29.00S,2026-04-05T23:25:52.3Z,3,REGULAR,3pt,Jump Shot,[],1631245,32.769382391590014,51.22549019607843,1610612754,61,62,2026-04-05T23:32:36Z,3900000,False,-6.0,256.0,1,left,MISS Q. Jackson 25' pullup 3PT,[1631245],1610612754.0,IND,pullup,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
395,PT09M26.00S,2026-04-05T23:25:55.3Z,3,REGULAR,rebound,offensive,[],1630679,,,1610612754,61,62,2026-04-05T23:32:36Z,3910000,False,,,0,,E. Thompson REBOUND (Off:1 Def:0),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Center,,,394.0,1.0,0.0,1.0,,,,,,,,,,,,,,
396,PT09M25.00S,2026-04-05T23:25:58.5Z,3,REGULAR,foul,personal,['2freethrow'],201935,,,1610612754,61,62,2026-04-05T23:26:06Z,3920000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (Potter 2 FT),"[201935, 1630695]",1610612739.0,CLE,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,2.0,0.0,Potter,1630695.0,,,,,,,,,
398,PT09M25.00S,2026-04-05T23:26:30.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630695,,,1610612754,61,63,2026-04-05T23:26:30Z,3940000,False,,,0,,M. Potter Free Throw 1 of 2 (17 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
399,PT09M25.00S,2026-04-05T23:26:54.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630695,,,1610612754,61,64,2026-04-05T23:26:54Z,3950000,False,,,0,,M. Potter Free Throw 2 of 2 (18 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
400,PT09M13.00S,2026-04-05T23:27:08.7Z,3,REGULAR,3pt,Jump Shot,[],1631165,93.38042049934296,2.450980392156863,1610612739,64,64,2026-04-05T23:27:12Z,3960000,False,-238.0,10.0,1,right,K. Ellis 3PT  (6 PTS) (J. Harden 3 AST),"[1631165, 201935]",1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,23.79,Made,,,,,,,,,,6.0,J. Harden,201935.0,3.0,,,,,
402,PT09M04.00S,2026-04-05T23:27:21.4Z,3,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612754,64,64,2026-04-05T23:27:28Z,3980000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Brown 2 FT),"[1631165, 1641738]",1610612739.0,CLE,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,1627964.0,1.0,0.0,Brown,1641738.0,,,,,,,,,
404,PT09M04.00S,2026-04-05T23:27:45.0Z,3,REGULAR,freethrow,1 of 2,[],1641738,,,1610612754,64,65,2026-04-05T23:27:45Z,4000000,False,,,0,,K. Brown Free Throw 1 of 2 (4 PTS),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
405,PT09M04.00S,2026-04-05T23:28:00.3Z,3,REGULAR,freethrow,2 of 2,[],1641738,,,1610612754,64,66,2026-04-05T23:28:00Z,4010000,False,,,0,,K. Brown Free Throw 2 of 2 (5 PTS),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
406,PT08M47.00S,2026-04-05T23:28:21.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,81.15965834428384,36.27450980392157,1610612739,66,66,2026-04-05T23:28:31Z,4020000,False,-69.0,125.0,1,right,J. Harden 14' fadeaway Jump Shot (21 PTS),[201935],1610612739.0,CLE,fadeaway,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,14.22,Made,,,,,,,,,,21.0,,,,,,,,
411,PT08M29.00S,2026-04-05T23:29:01.4Z,3,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612754,66,66,2026-04-05T23:29:12Z,4070000,False,,,0,,K. Ellis shooting personal FOUL (2 PF) (Thompson 2 FT),"[1631165, 1630679]",1610612739.0,CLE,shooting,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Right,,,,,,,203592.0,2.0,0.0,Thompson,1630679.0,,,,,,,,,
413,PT08M29.00S,2026-04-05T23:29:24.8Z,3,REGULAR,freethrow,1 of 2,[],1630679,,,1610612754,66,67,2026-04-05T23:38:50Z,4090000,False,,,0,,E. Thompson Free Throw 1 of 2 (4 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
414,PT08M29.00S,2026-04-05T23:29:43.3Z,3,REGULAR,freethrow,2 of 2,[],1630679,,,1610612754,66,68,2026-04-05T23:38:50Z,4100000,False,,,0,,E. Thompson Free Throw 2 of 2 (5 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
415,PT08M02.00S,2026-04-05T23:30:11.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,70.25295663600527,14.950980392156863,1610612739,66,68,2026-04-05T23:30:15Z,4110000,False,-175.0,227.0,1,right,MISS D. Mitchell 28' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,28.68,Missed,,,,,,,,,,,,,,,,,,
416,PT07M59.00S,2026-04-05T23:30:14.2Z,3,REGULAR,rebound,defensive,[],1631245,,,1610612754,66,68,2026-04-05T23:30:14Z,4120000,False,,,0,,Q. Jackson REBOUND (Off:1 Def:3),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Left Center,,,415.0,4.0,3.0,1.0,,,,,,,,,,,,,,
417,PT07M51.00S,2026-04-05T23:30:23.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641771,6.258212877792378,48.77450980392157,1610612754,66,70,2026-04-05T23:30:27Z,4130000,False,6.0,6.0,1,left,J. Slawson driving DUNK (16 PTS) (K. Brown 4 AST),"[1641771, 1641738]",1610612754.0,IND,driving,,,Slawson,J. Slawson,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,,,16.0,K. Brown,1641738.0,4.0,,,,,
419,PT07M38.00S,2026-04-05T23:30:39.1Z,3,REGULAR,foul,personal,['2freethrow'],1641771,,,1610612739,66,70,2026-04-05T23:30:47Z,4150000,False,,,0,,J. Slawson shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1641771, 1628378]",1610612754.0,IND,shooting,,,Slawson,J. Slawson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101284.0,2.0,0.0,Mitchell,1628378.0,,,,,,,,,
421,PT07M38.00S,2026-04-05T23:31:07.3Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,67,70,2026-04-05T23:31:07Z,4170000,False,,,0,,D. Mitchell Free Throw 1 of 2 (19 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
422,PT07M38.00S,2026-04-05T23:31:08.1Z,3,REGULAR,substitution,out,[],1630695,,,1610612739,67,70,2026-04-05T23:31:12Z,4180000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT07M38.00S,2026-04-05T23:31:08.1Z,3,REGULAR,substitution,in,[],1630643,,,1610612739,67,70,2026-04-05T23:31:12Z,4190000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT07M38.00S,2026-04-05T23:31:31.4Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,68,70,2026-04-05T23:31:31Z,4200000,False,,,0,,D. Mitchell Free Throw 2 of 2 (20 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
425,PT07M22.00S,2026-04-05T23:31:51.4Z,3,REGULAR,2pt,Jump Shot,[],1630643,6.389618922470433,31.372549019607842,1610612754,68,72,2026-04-05T23:35:35Z,4210000,False,93.0,8.0,1,left,J. Huff 9' floating Jump Shot (4 PTS) (J. Slawson 2 AST),"[1630643, 1641771]",1610612754.0,IND,floating,,,Huff,J. Huff,,,,,Mid-Range,8-16 Right,9.34,Made,,,,,,,,,,4.0,J. Slawson,1641771.0,2.0,,,,,
427,PT07M03.00S,2026-04-05T23:32:09.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631165,93.24901445466492,50.0,1610612739,70,72,2026-04-05T23:32:19Z,4230000,False,0.0,11.0,1,right,K. Ellis alley-oop Layup (8 PTS) (J. Harden 4 AST),"[1631165, 201935]",1610612739.0,CLE,alley-oop,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,,,,,,8.0,J. Harden,201935.0,4.0,,,,,
429,PT06M58.00S,2026-04-05T23:32:18.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629622,,,1610612754,70,72,2026-04-05T23:32:28Z,4250000,False,,,0,,M. Strus personal FOUL (3 PF) (Jackson 2 FT),"[1629622, 1631245]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,,,203592.0,3.0,0.0,Jackson,1631245.0,,,,,,,,,
431,PT06M58.00S,2026-04-05T23:32:33.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,70,72,2026-04-05T23:32:33Z,4270000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M58.00S,2026-04-05T23:32:35.3Z,3,REGULAR,substitution,out,[],1631165,,,1610612754,70,72,2026-04-05T23:35:11Z,4280000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M58.00S,2026-04-05T23:32:35.3Z,3,REGULAR,substitution,out,[],1628378,,,1610612754,70,72,2026-04-05T23:35:11Z,4290000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M58.00S,2026-04-05T23:32:35.3Z,3,REGULAR,substitution,out,[],1641771,,,1610612754,70,72,2026-04-05T23:35:11Z,4300000,False,,,0,,SUB out: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M58.00S,2026-04-05T23:32:35.3Z,3,REGULAR,substitution,out,[],1630679,,,1610612754,70,72,2026-04-05T23:35:11Z,4310000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M58.00S,2026-04-05T23:32:35.3Z,3,REGULAR,substitution,in,[],203471,,,1610612754,70,72,2026-04-05T23:35:11Z,4320000,False,,,0,,SUB in: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M58.00S,2026-04-05T23:32:35.3Z,3,REGULAR,substitution,in,[],1641854,,,1610612754,70,72,2026-04-05T23:35:11Z,4330000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M58.00S,2026-04-05T23:32:35.3Z,3,REGULAR,substitution,in,[],1643007,,,1610612754,70,72,2026-04-05T23:35:11Z,4340000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT06M58.00S,2026-04-05T23:32:35.3Z,3,REGULAR,substitution,in,[],1630167,,,1610612754,70,72,2026-04-05T23:35:11Z,4350000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT06M58.00S,2026-04-05T23:35:31.2Z,3,REGULAR,freethrow,1 of 2,[],1631245,,,1610612754,70,73,2026-04-05T23:35:31Z,4360000,False,,,0,,Q. Jackson Free Throw 1 of 2 (12 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
441,PT06M58.00S,2026-04-05T23:35:42.8Z,3,REGULAR,freethrow,2 of 2,[],1631245,,,1610612754,70,74,2026-04-05T23:35:42Z,4370000,False,,,0,,Q. Jackson Free Throw 2 of 2 (13 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
