actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
439,PT04M40.00S,2021-12-28T05:08:44.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201586,33.295006570302235,53.18627450980392,1610612746,73,92,2021-12-28T05:08:48Z,4300000,-16.0,260.0,1,left,MISS S. Ibaka 26' 3PT,[201586],1610612746.0,LAC,,,,Ibaka,S. Ibaka,,,,,26.1,Missed,,,,,,,,,,,,,,,,,,,
440,PT04M37.00S,2021-12-28T05:08:47.6Z,3,REGULAR,rebound,defensive,[],201935,,,1610612751,73,92,2021-12-28T05:08:48Z,4310000,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,439.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
441,PT04M29.00S,2021-12-28T05:08:55.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,93.2161629434954,48.0392156862745,1610612751,73,94,2021-12-28T05:10:02Z,4320000,-10.0,11.0,1,right,J. Harden driving Layup (28 PTS),[201935],1610612751.0,BKN,driving,,,Harden,J. Harden,,,,,1.5,Made,,,,,28.0,,,,,,,,,,,,,,
442,PT04M17.00S,2021-12-28T05:09:06.8Z,3,REGULAR,3pt,Jump Shot,[],1629611,25.016425755584763,92.15686274509804,1610612746,76,94,2021-12-28T05:09:11Z,4330000,-211.0,183.0,1,left,T. Mann 27' 3PT  (6 PTS) (E. Bledsoe 6 AST),"[1629611, 202339]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,27.9,Made,,,,,6.0,E. Bledsoe,202339.0,6.0,,,,,,,,,,,
444,PT03M56.00S,2021-12-28T05:09:38.4Z,3,REGULAR,3pt,Jump Shot,[],201935,92.82194480946123,4.656862745098039,1610612751,76,94,2021-12-28T05:10:10Z,4350000,-227.0,15.0,1,right,MISS J. Harden 3PT,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,22.72,Missed,,,,,,,,,,,,,,,,,,,
445,PT03M53.00S,2021-12-28T05:09:41.4Z,3,REGULAR,rebound,defensive,[],202339,,,1610612746,76,94,2021-12-28T05:10:10Z,4360000,,,0,,E. Bledsoe REBOUND (Off:0 Def:2),[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,,444.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
446,PT03M46.00S,2021-12-28T05:09:46.6Z,3,REGULAR,foul,personal,[],201933,,,1610612746,76,94,2021-12-28T05:09:57Z,4370000,,,0,,B. Griffin take personal FOUL (2 PF),"[201933, 202339]",1610612751.0,BKN,take,,,Griffin,B. Griffin,,,,,,,,,,,,,,,203592.0,2.0,0.0,Bledsoe,202339.0,,,,,,
448,PT03M46.00S,2021-12-28T05:09:57.9Z,3,REGULAR,substitution,out,[],202694,,,1610612746,76,94,2021-12-28T05:10:07Z,4390000,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M46.00S,2021-12-28T05:09:57.9Z,3,REGULAR,substitution,out,[],1627761,,,1610612746,76,94,2021-12-28T05:10:07Z,4400000,,,0,,SUB out: D. Bembry,[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M46.00S,2021-12-28T05:09:57.9Z,3,REGULAR,substitution,in,[],1629599,,,1610612746,76,94,2021-12-28T05:10:07Z,4410000,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M46.00S,2021-12-28T05:09:57.9Z,3,REGULAR,substitution,in,[],1628975,,,1610612746,76,94,2021-12-28T05:10:07Z,4420000,,,0,,SUB in: J. Carter,[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M36.00S,2021-12-28T05:10:11.9Z,3,REGULAR,3pt,Jump Shot,[],201586,34.08344283837057,63.970588235294116,1610612746,76,94,2021-12-28T05:10:15Z,4430000,-70.0,268.0,1,left,MISS S. Ibaka 27' 3PT,[201586],1610612746.0,LAC,,,,Ibaka,S. Ibaka,,,,,27.69,Missed,,,,,,,,,,,,,,,,,,,
453,PT03M33.00S,2021-12-28T05:10:14.9Z,3,REGULAR,rebound,defensive,[],201949,,,1610612751,76,94,2021-12-28T05:10:15Z,4440000,,,0,,J. Johnson REBOUND (Off:1 Def:4),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,452.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
454,PT03M23.00S,2021-12-28T05:10:25.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201949,93.2161629434954,46.568627450980394,1610612751,76,96,2021-12-28T05:10:30Z,4450000,-17.0,11.0,1,right,J. Johnson reverse Layup (4 PTS),[201949],1610612751.0,BKN,reverse,,,Johnson,J. Johnson,,,,,2.06,Made,,,,,4.0,,,,,,,,,,,,,,
455,PT02M57.00S,2021-12-28T05:10:50.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,14.50394218134035,50.0,1610612746,76,96,2021-12-28T05:10:55Z,4460000,0.0,84.0,1,left,MISS T. Mann 8' floating Shot,[1629611],1610612746.0,LAC,floating,,,Mann,T. Mann,,,,,8.38,Missed,,,,,,,,,,,,,,,,,,,
456,PT02M54.00S,2021-12-28T05:10:53.7Z,3,REGULAR,rebound,defensive,[],1628975,,,1610612751,76,96,2021-12-28T05:10:53Z,4470000,,,0,,J. Carter REBOUND (Off:1 Def:1),[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,455.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
457,PT02M51.00S,2021-12-28T05:10:56.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,92.29632063074901,47.05882352941176,1610612751,76,98,2021-12-28T05:11:02Z,4480000,-15.0,20.0,1,right,J. Harden running Layup (30 PTS),[201935],1610612751.0,BKN,running,,,Harden,J. Harden,,,,,2.47,Made,,,,,30.0,,,,,,,,,,,,,,
458,PT02M43.00S,2021-12-28T05:11:13.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612746,76,98,2021-12-28T05:14:00Z,4490000,,,0,,J. Harden personal FOUL (3 PF) (Bledsoe 2 FT),"[201935, 202339]",1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,203592.0,3.0,0.0,Bledsoe,202339.0,,,,,,
460,PT02M43.00S,2021-12-28T05:11:24.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,76,98,2021-12-28T05:11:24Z,4510000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M43.00S,2021-12-28T05:14:10.8Z,3,REGULAR,freethrow,1 of 2,[],202339,,,1610612746,77,98,2021-12-28T05:14:10Z,4520000,,,0,,E. Bledsoe Free Throw 1 of 2 (14 PTS),[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
462,PT02M43.00S,2021-12-28T05:14:25.2Z,3,REGULAR,freethrow,2 of 2,[],202339,,,1610612746,78,98,2021-12-28T05:14:25Z,4530000,,,0,,E. Bledsoe Free Throw 2 of 2 (15 PTS),[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
463,PT02M21.00S,2021-12-28T05:14:50.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201933,91.90210249671485,50.49019607843137,1610612751,78,100,2021-12-28T05:14:54Z,4540000,2.0,24.0,1,right,B. Griffin Layup (11 PTS) (J. Johnson 1 AST),"[201933, 201949]",1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,2.37,Made,,,,,11.0,J. Johnson,201949.0,1.0,,,,,,,,,,,
465,PT02M06.00S,2021-12-28T05:15:05.1Z,3,REGULAR,3pt,Jump Shot,[],202339,21.337056504599218,90.93137254901961,1610612746,78,100,2021-12-28T05:15:10Z,4560000,-205.0,148.0,1,left,MISS E. Bledsoe 25' 3PT,[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,25.27,Missed,,,,,,,,,,,,,,,,,,,
466,PT02M03.00S,2021-12-28T05:15:07.6Z,3,REGULAR,rebound,defensive,[],1628975,,,1610612751,78,100,2021-12-28T05:15:07Z,4570000,,,0,,J. Carter REBOUND (Off:1 Def:2),[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,465.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
467,PT01M48.00S,2021-12-28T05:15:27.2Z,3,REGULAR,foul,personal,[],1629611,,,1610612751,78,100,2021-12-28T05:20:46Z,4580000,,,0,,T. Mann personal FOUL (2 PF),"[1629611, 201933]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,203592.0,2.0,0.0,Griffin,201933.0,,,,,,
469,PT01M48.00S,2021-12-28T05:15:37.4Z,3,REGULAR,substitution,out,[],202339,,,1610612751,78,100,2021-12-28T05:15:47Z,4600000,,,0,,SUB out: E. Bledsoe,[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M48.00S,2021-12-28T05:15:37.4Z,3,REGULAR,substitution,out,[],1629611,,,1610612751,78,100,2021-12-28T05:15:47Z,4610000,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M48.00S,2021-12-28T05:15:37.4Z,3,REGULAR,substitution,out,[],201935,,,1610612751,78,100,2021-12-28T05:15:47Z,4620000,,,0,,SUB out: J. Harden,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M48.00S,2021-12-28T05:15:37.4Z,3,REGULAR,substitution,in,[],1626159,,,1610612751,78,100,2021-12-28T05:15:47Z,4630000,,,0,,SUB in: J. Winslow,[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M48.00S,2021-12-28T05:15:37.4Z,3,REGULAR,substitution,in,[],1630553,,,1610612751,78,100,2021-12-28T05:15:47Z,4640000,,,0,,SUB in: K. Johnson,[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M48.00S,2021-12-28T05:15:37.4Z,3,REGULAR,substitution,in,[],201988,,,1610612751,78,100,2021-12-28T05:15:47Z,4650000,,,0,,SUB in: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M43.00S,2021-12-28T05:15:58.5Z,3,REGULAR,3pt,Jump Shot,[],204038,73.50525624178712,84.06862745098039,1610612751,78,100,2021-12-28T05:16:02Z,4660000,170.0,197.0,1,right,MISS L. Galloway 26' 3PT,[204038],1610612751.0,BKN,,,,Galloway,L. Galloway,,,,,26.01,Missed,,,,,,,,,,,,,,,,,,,
476,PT01M41.00S,2021-12-28T05:16:00.5Z,3,REGULAR,rebound,defensive,[],1626159,,,1610612746,78,100,2021-12-28T05:16:02Z,4670000,,,0,,J. Winslow REBOUND (Off:0 Def:1),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,475.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
477,PT01M31.00S,2021-12-28T05:16:10.7Z,3,REGULAR,3pt,Jump Shot,[],1630553,21.59986859395532,88.48039215686275,1610612746,81,100,2021-12-28T05:16:16Z,4680000,-192.0,151.0,1,left,K. Johnson 24' 3PT  (3 PTS),[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,24.43,Made,,,,,3.0,,,,,,,,,,,,,,
478,PT01M17.00S,2021-12-28T05:16:24.5Z,3,REGULAR,3pt,Jump Shot,[],201988,95.45006570302233,1.9607843137254974,1610612751,81,100,2021-12-28T05:16:28Z,4690000,-240.0,-10.0,1,right,MISS P. Mills 24' 3PT,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,24.04,Missed,,,,,,,,,,,,,,,,,,,
479,PT01M15.00S,2021-12-28T05:16:26.5Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612746,81,100,2021-12-28T05:16:28Z,4700000,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,,,478.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
480,PT01M04.00S,2021-12-28T05:16:36.9Z,3,REGULAR,2pt,Jump Shot,[],1630553,20.54862023653088,25.24509803921569,1610612746,81,100,2021-12-28T05:16:45Z,4710000,124.0,141.0,1,left,MISS K. Johnson 18' pullup Shot,[1630553],1610612746.0,LAC,pullup,,,Johnson,K. Johnson,,,,,18.74,Missed,,,,,,,,,,,,,,,,,,,
481,PT01M02.00S,2021-12-28T05:16:38.9Z,3,REGULAR,rebound,defensive,[],201949,,,1610612751,81,100,2021-12-28T05:16:45Z,4720000,,,0,,J. Johnson REBOUND (Off:1 Def:5),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,480.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
482,PT00M58.60S,2021-12-28T05:16:51.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626159,,,1610612751,81,100,2021-12-28T05:17:12Z,4730000,,,0,,J. Winslow personal FOUL (1 PF) (Griffin 2 FT),"[1626159, 201933]",1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,2714.0,1.0,0.0,Griffin,201933.0,,,,,,
484,PT00M58.60S,2021-12-28T05:17:14.2Z,3,REGULAR,freethrow,1 of 2,[],201933,,,1610612751,81,100,2021-12-28T05:17:14Z,4750000,,,0,,MISS B. Griffin Free Throw 1 of 2,[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,Missed,,,,,,,,,,,,,,,,,,,
485,PT00M58.60S,2021-12-28T05:17:14.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,81,100,2021-12-28T05:17:14Z,4760000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,484.0,,,,,,,,,,,,,,,,,,
486,PT00M58.60S,2021-12-28T05:17:32.2Z,3,REGULAR,freethrow,2 of 2,[],201933,,,1610612751,81,101,2021-12-28T05:17:32Z,4770000,,,0,,B. Griffin Free Throw 2 of 2 (12 PTS),[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
487,PT00M47.10S,2021-12-28T05:17:45.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630527,12.13863337713535,41.42156862745098,1610612746,81,101,2021-12-28T05:17:52Z,4780000,43.0,62.0,1,left,MISS B. Boston Jr. 7' Layup,[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,7.51,Missed,,,,,,,,,,,,,,,,,,,
488,PT00M44.60S,2021-12-28T05:17:47.8Z,3,REGULAR,rebound,defensive,[],201949,,,1610612751,81,101,2021-12-28T05:17:52Z,4790000,,,0,,J. Johnson REBOUND (Off:1 Def:6),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,487.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
489,PT00M40.80S,2021-12-28T05:17:51.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628975,75.607752956636,87.00980392156862,1610612751,81,101,2021-12-28T05:17:56Z,4800000,185.0,177.0,1,right,MISS J. Carter 25' running 3PT,[1628975],1610612751.0,BKN,running,,,Carter,J. Carter,,,,,25.59,Missed,,,,,,,,,,,,,,,,,,,
490,PT00M40.00S,2021-12-28T05:17:52.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,81,101,2021-12-28T05:20:51Z,4810000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,489.0,,,,,,,,,,,,,,,,,,
491,PT00M40.00S,2021-12-28T05:17:59.1Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,81,101,2021-12-28T05:20:51Z,4820000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M25.50S,2021-12-28T05:18:22.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628975,71.53416557161628,80.3921568627451,1610612751,81,101,2021-12-28T05:20:51Z,4830000,152.0,215.0,1,right,MISS J. Carter 26' 3PT,[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,26.34,Missed,,,,,,,,,,,,,,,,,,,
493,PT00M22.80S,2021-12-28T05:18:25.3Z,3,REGULAR,rebound,defensive,[],1630527,,,1610612746,81,101,2021-12-28T05:18:25Z,4840000,,,0,,B. Boston Jr. REBOUND (Off:0 Def:1),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,492.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
494,PT00M19.00S,2021-12-28T05:18:29.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201586,9.510512483574246,49.50980392156863,1610612746,81,101,2021-12-28T05:18:46Z,4850000,2.0,37.0,1,left,MISS S. Ibaka Layup - blocked,"[201586, 201949]",1610612746.0,LAC,,,,Ibaka,S. Ibaka,,,,,3.7,Missed,,,,,,,,,,,,,,,,,Johnson,201949.0,
495,PT00M19.00S,2021-12-28T05:18:29.2Z,3,REGULAR,block,,[],201949,,,1610612746,81,101,2021-12-28T05:18:32Z,4860000,,,0,,J. Johnson BLOCK (1 BLK),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M19.00S,2021-12-28T05:18:29.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,81,101,2021-12-28T05:18:46Z,4870000,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,494.0,,,,,,,,,,,,,,,,,,
497,PT00M18.00S,2021-12-28T05:18:36.6Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612746,81,101,2021-12-28T05:18:36Z,4880000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M02.20S,2021-12-28T05:18:58.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630553,18.577529566360056,49.754901960784316,1610612746,81,101,2021-12-28T05:19:03Z,4890000,1.0,122.0,1,left,MISS K. Johnson 12' Jump Shot,[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,12.21,Missed,,,,,,,,,,,,,,,,,,,
499,PT00M02.20S,2021-12-28T05:18:58.8Z,3,REGULAR,rebound,defensive,[],201933,,,1610612751,81,101,2021-12-28T05:19:03Z,4900000,,,0,,B. Griffin REBOUND (Off:3 Def:5),[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,,498.0,8.0,5.0,3.0,,,,,,,,,,,,,,,
500,PT00M00.00S,2021-12-28T05:19:03.9Z,3,REGULAR,period,end,[],0,,,1610612751,81,101,2021-12-28T05:19:03Z,4910000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2021-12-28T05:21:24.2Z,4,REGULAR,substitution,out,['startperiod'],201586,,,1610612751,81,101,2021-12-28T05:22:01Z,4920000,,,0,,SUB out: S. Ibaka,[201586],1610612746.0,LAC,,,,Ibaka,S. Ibaka,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2021-12-28T05:21:24.2Z,4,REGULAR,substitution,out,['startperiod'],1628975,,,1610612751,81,101,2021-12-28T05:22:01Z,4930000,,,0,,SUB out: J. Carter,[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2021-12-28T05:21:24.2Z,4,REGULAR,substitution,out,['startperiod'],204038,,,1610612751,81,101,2021-12-28T05:22:01Z,4940000,,,0,,SUB out: L. Galloway,[204038],1610612751.0,BKN,,,,Galloway,L. Galloway,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2021-12-28T05:21:24.2Z,4,REGULAR,substitution,in,['startperiod'],1629875,,,1610612751,81,101,2021-12-28T05:22:01Z,4950000,,,0,,SUB in: X. Moon,[1629875],1610612746.0,LAC,,,,Moon,X. Moon,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2021-12-28T05:21:24.2Z,4,REGULAR,substitution,in,['startperiod'],1628971,,,1610612751,81,101,2021-12-28T05:22:01Z,4960000,,,0,,SUB in: B. Brown,[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2021-12-28T05:21:24.2Z,4,REGULAR,substitution,in,['startperiod'],201935,,,1610612751,81,101,2021-12-28T05:22:01Z,4970000,,,0,,SUB in: J. Harden,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2021-12-28T05:21:53.7Z,4,REGULAR,period,start,[],0,,,1610612751,81,101,2021-12-28T05:22:02Z,4980000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M43.00S,2021-12-28T05:22:10.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,91.77069645203679,57.35294117647059,1610612751,81,101,2021-12-28T05:22:14Z,4990000,37.0,25.0,1,right,MISS B. Brown turnaround Shot,[1628971],1610612751.0,BKN,turnaround,,,Brown,B. Brown,,,,,4.44,Missed,,,,,,,,,,,,,,,,,,,
509,PT11M40.00S,2021-12-28T05:22:13.1Z,4,REGULAR,rebound,offensive,[],201933,,,1610612751,81,101,2021-12-28T05:22:14Z,5000000,,,0,,B. Griffin REBOUND (Off:4 Def:5),[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,,508.0,9.0,5.0,4.0,,,,,,,,,,,,,,,
510,PT11M36.00S,2021-12-28T05:22:19.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,81,101,2021-12-28T05:22:19Z,5010000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT11M30.00S,2021-12-28T05:22:36.0Z,4,REGULAR,turnover,bad pass,[],201988,,,1610612751,81,101,2021-12-28T05:22:40Z,5020000,,,0,,P. Mills bad pass TURNOVER (3 TO),"[201988, 1629875]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,3.0,Moon,1629875.0,,,
512,PT11M30.00S,2021-12-28T05:22:36.0Z,4,REGULAR,steal,,[],1629875,,,1610612746,81,101,2021-12-28T05:22:38Z,5030000,,,0,,X. Moon STEAL (1 STL),[1629875],1610612746.0,LAC,,,,Moon,X. Moon,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M29.00S,2021-12-28T05:22:40.8Z,4,REGULAR,foul,personal,[],201935,,,1610612746,81,101,2021-12-28T05:22:46Z,5040000,,,0,,J. Harden personal FOUL (4 PF),"[201935, 1630553]",1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,1627964.0,4.0,0.0,Johnson,1630553.0,,,,,,
515,PT11M17.00S,2021-12-28T05:23:09.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626159,11.350197109067011,62.99019607843137,1610612746,83,101,2021-12-28T05:23:14Z,5060000,-65.0,54.0,1,left,J. Winslow 8' turnaround Jump Shot (2 PTS) (A. Coffey 1 AST),"[1626159, 1629599]",1610612746.0,LAC,turnaround,,,Winslow,J. Winslow,,,,,8.46,Made,,,,,2.0,A. Coffey,1629599.0,1.0,,,,,,,,,,,
517,PT10M59.00S,2021-12-28T05:23:33.2Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,83,101,2021-12-28T05:23:33Z,5080000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M51.00S,2021-12-28T05:23:52.3Z,4,REGULAR,3pt,Jump Shot,[],201935,67.32917214191853,57.84313725490196,1610612751,83,101,2021-12-28T05:23:55Z,5090000,39.0,255.0,1,right,MISS J. Harden 25' 3PT,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,25.76,Missed,,,,,,,,,,,,,,,,,,,
519,PT10M48.00S,2021-12-28T05:23:55.3Z,4,REGULAR,rebound,defensive,[],1626159,,,1610612746,83,101,2021-12-28T05:23:55Z,5100000,,,0,,J. Winslow REBOUND (Off:0 Def:2),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,518.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
520,PT10M42.00S,2021-12-28T05:24:00.9Z,4,REGULAR,3pt,Jump Shot,[],1629599,29.747043363994734,24.75490196078431,1610612746,83,101,2021-12-28T05:24:06Z,5110000,126.0,227.0,1,left,MISS A. Coffey 25' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,25.98,Missed,,,,,,,,,,,,,,,,,,,
521,PT10M38.00S,2021-12-28T05:24:04.9Z,4,REGULAR,rebound,defensive,[],201935,,,1610612751,83,101,2021-12-28T05:24:06Z,5120000,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,520.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
522,PT10M33.00S,2021-12-28T05:24:10.8Z,4,REGULAR,2pt,Jump Shot,[],201988,85.72601839684626,70.34313725490196,1610612751,83,101,2021-12-28T05:24:31Z,5130000,102.0,82.0,1,right,MISS P. Mills 13' Jump Shot - blocked,"[201988, 1629599]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,13.05,Missed,,,,,,,,,,,,,,,,,Coffey,1629599.0,
523,PT10M33.00S,2021-12-28T05:24:10.8Z,4,REGULAR,block,,[],1629599,,,1610612751,83,101,2021-12-28T05:28:19Z,5140000,,,0,,A. Coffey BLOCK (2 BLK),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT10M32.00S,2021-12-28T05:24:11.8Z,4,REGULAR,rebound,defensive,[],1626159,,,1610612746,83,101,2021-12-28T05:28:19Z,5150000,,,0,,J. Winslow REBOUND (Off:0 Def:3),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,522.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
525,PT10M32.00S,2021-12-28T05:24:19.8Z,4,REGULAR,foul,personal,[],201949,,,1610612746,83,101,2021-12-28T05:26:40Z,5160000,,,0,,J. Johnson take personal FOUL (2 PF),"[201949, 1629599]",1610612751.0,BKN,take,,,Johnson,J. Johnson,,,,,,,,,,,,,,,2714.0,2.0,0.0,Coffey,1629599.0,,,,,,
