actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
449,PT02M30.00S,2021-11-26T22:14:05.4Z,3,REGULAR,substitution,out,[],203924,,,1610612765,82,56,2021-11-26T22:14:19Z,4480000,,,0,,SUB out: J. Grant,[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M30.00S,2021-11-26T22:14:05.4Z,3,REGULAR,substitution,in,[],202694,,,1610612765,82,56,2021-11-26T22:14:19Z,4490000,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M30.00S,2021-11-26T22:14:05.4Z,3,REGULAR,substitution,in,[],1628367,,,1610612765,82,56,2021-11-26T22:14:19Z,4500000,,,0,,SUB in: J. Jackson,[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M30.00S,2021-11-26T22:14:21.7Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,82,56,2021-11-26T22:14:40Z,4510000,,,0,,TEAM delay-of-game VIOLATION,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,1628159.0,,,,,,,,,,
453,PT02M07.00S,2021-11-26T22:14:36.5Z,3,REGULAR,3pt,Jump Shot,[],1628402,66.80354796320631,52.205882352941174,1610612765,82,56,2021-11-26T22:14:48Z,4520000,11.0,260.0,1,right,MISS F. Jackson 25' 3PT,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,25.97,Missed,,,,,,,,,,,,,,,,,,,
454,PT02M05.00S,2021-11-26T22:14:38.3Z,3,REGULAR,rebound,offensive,[],1628402,,,1610612765,82,56,2021-11-26T22:14:38Z,4530000,,,0,,F. Jackson REBOUND (Off:1 Def:0),[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,453.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
455,PT02M03.00S,2021-11-26T22:14:39.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628402,74.81931668856767,48.529411764705884,1610612765,82,58,2021-11-26T22:14:54Z,4540000,-7.0,184.0,1,right,F. Jackson 18' Jump Shot (8 PTS),[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,18.43,Made,,,,,8.0,,,,,,,,,,,,,,
456,PT01M46.00S,2021-11-26T22:14:57.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,18.05190538764782,48.28431372549019,1610612746,82,58,2021-11-26T22:15:03Z,4550000,9.0,117.0,1,left,MISS P. George 11' step back bank Shot - blocked,"[202331, 1630191]",1610612746.0,LAC,step back bank,,,George,P. George,,,,,11.75,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0,
457,PT01M46.00S,2021-11-26T22:14:57.3Z,3,REGULAR,block,,[],1630191,,,1610612746,82,58,2021-11-26T22:15:01Z,4560000,,,0,,I. Stewart BLOCK (1 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M41.00S,2021-11-26T22:15:02.3Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,82,58,2021-11-26T22:15:03Z,4570000,,,0,,I. Stewart REBOUND (Off:2 Def:9),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,456.0,11.0,9.0,2.0,,,,,,,,,,,,,,,
459,PT01M39.00S,2021-11-26T22:15:04.3Z,3,REGULAR,turnover,bad pass,[],1628402,,,1610612765,82,58,2021-11-26T22:15:13Z,4580000,,,0,,F. Jackson bad pass TURNOVER (3 TO),"[1628402, 202331]",1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,3.0,George,202331.0,,,
460,PT01M39.00S,2021-11-26T22:15:04.3Z,3,REGULAR,steal,,[],202331,,,1610612746,82,58,2021-11-26T22:15:08Z,4590000,,,0,,P. George STEAL (3 STL),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M39.00S,2021-11-26T22:15:09.3Z,3,REGULAR,turnover,bad pass,[],1629611,,,1610612746,82,58,2021-11-26T22:15:15Z,4600000,,,0,,T. Mann bad pass TURNOVER (1 TO),"[1629611, 1630191]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,1.0,Stewart,1630191.0,,,
462,PT01M39.00S,2021-11-26T22:15:09.3Z,3,REGULAR,steal,,[],1630191,,,1610612765,82,58,2021-11-26T22:15:14Z,4610000,,,0,,I. Stewart STEAL (1 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M39.00S,2021-11-26T22:15:17.7Z,3,REGULAR,stoppage,equipment issue,[],0,,,1610612765,82,58,2021-11-26T22:15:17Z,4620000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M27.00S,2021-11-26T22:15:41.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628367,69.69448094612352,24.264705882352942,1610612765,82,58,2021-11-26T22:20:28Z,4630000,-129.0,232.0,1,right,MISS J. Jackson 26' step back 3PT,[1628367],1610612765.0,DET,step back,,,Jackson,J. Jackson,,,,,26.57,Missed,,,,,,,,,,,,,,,,,,,
465,PT01M24.00S,2021-11-26T22:15:44.3Z,3,REGULAR,rebound,defensive,[],202694,,,1610612746,82,58,2021-11-26T22:15:48Z,4640000,,,0,,M. Morris Sr. REBOUND (Off:0 Def:5),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,464.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
466,PT01M20.00S,2021-11-26T22:15:52.1Z,3,REGULAR,foul,personal,[],1628367,,,1610612746,82,58,2021-11-26T22:15:57Z,4650000,,,0,,J. Jackson personal FOUL (1 PF),"[1628367, 202331]",1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,1627961.0,1.0,0.0,George,202331.0,,,,,,
468,PT01M11.00S,2021-11-26T22:16:21.8Z,3,REGULAR,3pt,Jump Shot,[],1628379,37.10578186596584,74.75490196078431,1610612746,82,58,2021-11-26T22:16:27Z,4670000,-124.0,296.0,1,left,MISS L. Kennard 32' 3PT,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,32.11,Missed,,,,,,,,,,,,,,,,,,,
469,PT01M08.00S,2021-11-26T22:16:24.8Z,3,REGULAR,rebound,offensive,[],201586,,,1610612746,82,58,2021-11-26T22:16:27Z,4680000,,,0,,S. Ibaka REBOUND (Off:1 Def:0),[201586],1610612746.0,LAC,,,,Ibaka,S. Ibaka,,,,,,,468.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
470,PT01M07.00S,2021-11-26T22:16:25.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201586,8.065045992115643,51.22549019607843,1610612746,82,58,2021-11-26T22:16:41Z,4690000,-6.0,23.0,1,left,MISS S. Ibaka putback Layup - blocked,"[201586, 1628977]",1610612746.0,LAC,putback,,,Ibaka,S. Ibaka,,,,,2.41,Missed,,,,,,,,,,,,,,,,,Diallo,1628977.0,
471,PT01M07.00S,2021-11-26T22:16:25.5Z,3,REGULAR,block,,[],1628977,,,1610612746,82,58,2021-11-26T22:16:41Z,4700000,,,0,,H. Diallo BLOCK (1 BLK),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M07.00S,2021-11-26T22:16:25.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,82,58,2021-11-26T22:16:41Z,4710000,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,470.0,,,,,,,,,,,,,,,,,,
485,PT01M07.00S,2021-11-26T22:16:35.8Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612746,82,58,2021-11-26T22:18:07Z,4715000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M03.00S,2021-11-26T22:16:46.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202331,33.952036793692514,45.58823529411765,1610612746,82,58,2021-11-26T22:16:51Z,4720000,22.0,267.0,1,left,MISS P. George 26' step back 3PT,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,26.75,Missed,,,,,,,,,,,,,,,,,,,
474,PT00M59.60S,2021-11-26T22:16:49.5Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,82,58,2021-11-26T22:16:51Z,4730000,,,0,,I. Stewart REBOUND (Off:2 Def:10),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,473.0,12.0,10.0,2.0,,,,,,,,,,,,,,,
475,PT00M51.70S,2021-11-26T22:16:57.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628977,92.82194480946123,50.245098039215684,1610612765,82,58,2021-11-26T22:17:04Z,4740000,1.0,15.0,1,right,MISS H. Diallo floating Shot,[1628977],1610612765.0,DET,floating,,,Diallo,H. Diallo,,,,,1.5,Missed,,,,,,,,,,,,,,,,,,,
476,PT00M49.50S,2021-11-26T22:16:59.9Z,3,REGULAR,rebound,defensive,[],201586,,,1610612746,82,58,2021-11-26T22:16:59Z,4750000,,,0,,S. Ibaka REBOUND (Off:1 Def:1),[201586],1610612746.0,LAC,,,,Ibaka,S. Ibaka,,,,,,,475.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
477,PT00M33.30S,2021-11-26T22:17:16.1Z,3,REGULAR,3pt,Jump Shot,[],202331,32.24375821287779,39.21568627450981,1610612746,82,58,2021-11-26T22:17:21Z,4760000,54.0,251.0,1,left,MISS P. George 25' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,25.63,Missed,,,,,,,,,,,,,,,,,,,
478,PT00M30.60S,2021-11-26T22:17:18.7Z,3,REGULAR,rebound,defensive,[],1628977,,,1610612765,82,58,2021-11-26T22:17:18Z,4770000,,,0,,H. Diallo REBOUND (Off:2 Def:4),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,477.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
479,PT00M27.70S,2021-11-26T22:17:26.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629611,,,1610612765,82,58,2021-11-26T22:17:42Z,4780000,,,0,,T. Mann personal FOUL (2 PF) (Jackson 2 FT),"[1629611, 1628402]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,1627961.0,2.0,0.0,Jackson,1628402.0,,,,,,
481,PT00M27.70S,2021-11-26T22:17:45.5Z,3,REGULAR,freethrow,1 of 2,[],1628402,,,1610612765,82,59,2021-11-26T22:17:45Z,4800000,,,0,,F. Jackson Free Throw 1 of 2 (9 PTS),[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
482,PT00M27.70S,2021-11-26T22:17:48.7Z,3,REGULAR,substitution,out,[],1630191,,,1610612765,82,59,2021-11-26T22:17:52Z,4810000,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M27.70S,2021-11-26T22:17:48.7Z,3,REGULAR,substitution,in,[],1626168,,,1610612765,82,59,2021-11-26T22:17:52Z,4820000,,,0,,SUB in: T. Lyles,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M27.70S,2021-11-26T22:18:02.7Z,3,REGULAR,freethrow,2 of 2,[],1628402,,,1610612765,82,60,2021-11-26T22:18:02Z,4830000,,,0,,F. Jackson Free Throw 2 of 2 (10 PTS),[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
486,PT00M09.10S,2021-11-26T22:18:25.0Z,3,REGULAR,turnover,bad pass,[],202331,,,1610612746,82,60,2021-11-26T22:18:29Z,4840000,,,0,,P. George bad pass TURNOVER (2 TO),"[202331, 1630240]",1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,2.0,Lee,1630240.0,,,
487,PT00M09.10S,2021-11-26T22:18:25.0Z,3,REGULAR,steal,,[],1630240,,,1610612765,82,60,2021-11-26T22:18:27Z,4850000,,,0,,S. Lee STEAL (1 STL),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M03.90S,2021-11-26T22:18:31.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630240,90.45663600525624,49.01960784313726,1610612765,82,62,2021-11-26T22:18:38Z,4860000,-5.0,37.0,1,right,S. Lee running Layup (2 PTS),[1630240],1610612765.0,DET,running,,,Lee,S. Lee,,,,,3.75,Made,,,,,2.0,,,,,,,,,,,,,,
489,PT00M01.30S,2021-11-26T22:18:40.6Z,3,REGULAR,3pt,Jump Shot,[],202331,28.95860709592641,24.264705882352942,1610612746,82,62,2021-11-26T22:18:47Z,4870000,129.0,220.0,1,left,MISS P. George 25' pullup 3PT,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,25.46,Missed,,,,,,,,,,,,,,,,,,,
490,PT00M00.10S,2021-11-26T22:18:41.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,82,62,2021-11-26T22:18:55Z,4880000,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,489.0,,,,,,,,,,,,,,,,,,
491,PT00M00.00S,2021-11-26T22:18:44.5Z,3,REGULAR,period,end,[],0,,,1610612746,82,62,2021-11-26T22:18:44Z,4890000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2021-11-26T22:21:18.3Z,4,REGULAR,substitution,out,['startperiod'],202694,,,1610612746,82,62,2021-11-26T22:21:28Z,4900000,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2021-11-26T22:21:18.3Z,4,REGULAR,substitution,out,['startperiod'],202331,,,1610612746,82,62,2021-11-26T22:21:28Z,4910000,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2021-11-26T22:21:18.3Z,4,REGULAR,substitution,in,['startperiod'],1628392,,,1610612746,82,62,2021-11-26T22:21:28Z,4920000,,,0,,SUB in: I. Hartenstein,[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2021-11-26T22:21:18.3Z,4,REGULAR,substitution,in,['startperiod'],202339,,,1610612746,82,62,2021-11-26T22:21:28Z,4930000,,,0,,SUB in: E. Bledsoe,[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2021-11-26T22:21:23.6Z,4,REGULAR,period,start,[],0,,,1610612746,82,62,2021-11-26T22:21:29Z,4940000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M44.00S,2021-11-26T22:21:38.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,7.013797634691201,51.71568627450981,1610612746,84,62,2021-11-26T22:21:42Z,4950000,-9.0,13.0,1,left,T. Mann cutting finger roll Layup (13 PTS) (S. Ibaka 2 AST),"[1629611, 201586]",1610612746.0,LAC,cutting finger roll,,,Mann,T. Mann,,,,,1.59,Made,,,,,13.0,S. Ibaka,201586.0,2.0,,,,,,,,,,,
499,PT11M31.00S,2021-11-26T22:21:51.8Z,4,REGULAR,3pt,Jump Shot,[],1628402,67.75213534822602,56.83976715686275,1610612765,84,62,2021-11-26T22:21:57Z,4970000,34.0,251.0,1,right,MISS F. Jackson 25' 3PT,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,25.29,Missed,,,,,,,,,,,,,,,,,,,
500,PT11M29.00S,2021-11-26T22:21:53.8Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612746,84,62,2021-11-26T22:21:57Z,4980000,,,0,,I. Hartenstein REBOUND (Off:1 Def:1),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,499.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
501,PT11M24.00S,2021-11-26T22:21:59.2Z,4,REGULAR,3pt,Jump Shot,[],1628379,29.878449408672807,20.588235294117652,1610612746,84,62,2021-11-26T22:22:05Z,4990000,147.0,228.0,1,left,MISS L. Kennard 27' 3PT,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,27.17,Missed,,,,,,,,,,,,,,,,,,,
502,PT11M22.00S,2021-11-26T22:22:01.2Z,4,REGULAR,rebound,defensive,[],1630240,,,1610612765,84,62,2021-11-26T22:22:05Z,5000000,,,0,,S. Lee REBOUND (Off:0 Def:1),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,501.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
503,PT11M04.00S,2021-11-26T22:22:18.3Z,4,REGULAR,turnover,bad pass,[],1628402,,,1610612765,84,62,2021-11-26T22:22:22Z,5010000,,,0,,F. Jackson bad pass TURNOVER (4 TO),"[1628402, 1628379]",1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,4.0,Kennard,1628379.0,,,
504,PT11M04.00S,2021-11-26T22:22:18.3Z,4,REGULAR,steal,,[],1628379,,,1610612746,84,62,2021-11-26T22:23:27Z,5020000,,,0,,L. Kennard STEAL (2 STL),[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M00.00S,2021-11-26T22:22:22.6Z,4,REGULAR,turnover,bad pass,[],1628379,,,1610612746,84,62,2021-11-26T22:22:28Z,5030000,,,0,,L. Kennard bad pass TURNOVER (3 TO),"[1628379, 1628977]",1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,3.0,Diallo,1628977.0,,,
506,PT11M00.00S,2021-11-26T22:22:22.6Z,4,REGULAR,steal,,[],1628977,,,1610612765,84,62,2021-11-26T22:22:26Z,5040000,,,0,,H. Diallo STEAL (2 STL),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT10M54.00S,2021-11-26T22:22:28.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628977,92.29632063074901,48.28431372549019,1610612765,84,64,2021-11-26T22:22:32Z,5050000,-9.0,20.0,1,right,H. Diallo Layup (4 PTS),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,2.17,Made,,,,,4.0,,,,,,,,,,,,,,
508,PT10M40.00S,2021-11-26T22:22:43.2Z,4,REGULAR,3pt,Jump Shot,[],1628379,14.717477003942179,96.30055147058823,1610612746,87,64,2021-11-26T22:31:06Z,5060000,-232.0,86.0,1,left,L. Kennard 24' 3PT pullup (8 PTS) (I. Hartenstein 3 AST),"[1628379, 1628392]",1610612746.0,LAC,pullup,,,Kennard,L. Kennard,,,,,24.69,Made,,,,,8.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,,
510,PT10M27.00S,2021-11-26T22:23:03.2Z,4,REGULAR,foul,personal,[],1628379,,,1610612765,87,64,2021-11-26T22:23:14Z,5080000,,,0,,L. Kennard personal FOUL (3 PF),"[1628379, 1630240]",1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,1627961.0,3.0,0.0,Lee,1630240.0,,,,,,
512,PT10M27.00S,2021-11-26T22:23:13.6Z,4,REGULAR,substitution,out,[],1628402,,,1610612765,87,64,2021-11-26T22:23:18Z,5100000,,,0,,SUB out: F. Jackson,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT10M27.00S,2021-11-26T22:23:13.6Z,4,REGULAR,substitution,in,[],1630568,,,1610612765,87,64,2021-11-26T22:23:18Z,5110000,,,0,,SUB in: L. Garza,[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT10M17.00S,2021-11-26T22:23:25.9Z,4,REGULAR,3pt,Jump Shot,[],1630240,73.242444152431,86.76470588235294,1610612765,87,64,2021-11-26T22:23:36Z,5120000,184.0,199.0,1,right,MISS S. Lee 27' 3PT,[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,27.09,Missed,,,,,,,,,,,,,,,,,,,
515,PT10M14.00S,2021-11-26T22:23:29.0Z,4,REGULAR,rebound,defensive,[],1628379,,,1610612746,87,64,2021-11-26T22:23:29Z,5130000,,,0,,L. Kennard REBOUND (Off:1 Def:6),[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,514.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
516,PT10M03.00S,2021-11-26T22:23:42.8Z,4,REGULAR,turnover,lost ball,[],1628379,,,1610612746,87,64,2021-11-26T22:23:51Z,5140000,,,0,,L. Kennard lost ball TURNOVER (4 TO),[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,4.0,,,,,
517,PT10M03.00S,2021-11-26T22:23:46.5Z,4,REGULAR,foul,personal,[],1628379,,,1610612765,87,64,2021-11-26T22:23:54Z,5150000,,,0,,L. Kennard loose ball personal FOUL (4 PF),"[1628379, 1628977]",1610612746.0,LAC,loose ball,,,Kennard,L. Kennard,,,,,,,,,,,,,,,101283.0,4.0,0.0,Diallo,1628977.0,,,,,,
519,PT09M54.00S,2021-11-26T22:24:11.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626168,66.27792378449408,49.50980392156863,1610612765,87,64,2021-11-26T22:24:16Z,5170000,-2.0,264.0,1,right,MISS T. Lyles 26' 3PT,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,26.45,Missed,,,,,,,,,,,,,,,,,,,
520,PT09M50.00S,2021-11-26T22:24:14.5Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612746,87,64,2021-11-26T22:24:14Z,5180000,,,0,,I. Hartenstein REBOUND (Off:1 Def:2),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,519.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
521,PT09M36.00S,2021-11-26T22:24:29.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201586,13.584099868593952,51.470588235294116,1610612746,89,64,2021-11-26T22:24:32Z,5190000,-7.0,75.0,1,left,S. Ibaka 7' Hook (9 PTS) (E. Bledsoe 2 AST),"[201586, 202339]",1610612746.0,LAC,,,,Ibaka,S. Ibaka,,,,,7.56,Made,,,,,9.0,E. Bledsoe,202339.0,2.0,,,,,,,,,,,
523,PT09M25.00S,2021-11-26T22:24:40.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626168,80.6011826544021,51.470588235294116,1610612765,89,64,2021-11-26T22:24:43Z,5210000,7.0,130.0,1,right,MISS T. Lyles 13' turnaround fadeaway Shot,[1626168],1610612765.0,DET,turnaround fadeaway,,,Lyles,T. Lyles,,,,,13.0,Missed,,,,,,,,,,,,,,,,,,,
524,PT09M22.00S,2021-11-26T22:24:43.0Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,89,64,2021-11-26T22:24:43Z,5220000,,,0,,T. Mann REBOUND (Off:2 Def:7),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,523.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
525,PT09M08.00S,2021-11-26T22:24:57.8Z,4,REGULAR,3pt,Jump Shot,[],1628379,32.24375821287779,78.92156862745098,1610612746,89,64,2021-11-26T22:25:13Z,5230000,-145.0,251.0,1,left,MISS L. Kennard 28' 3PT,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,28.93,Missed,,,,,,,,,,,,,,,,,,,
526,PT08M55.00S,2021-11-26T22:25:10.8Z,4,REGULAR,rebound,defensive,[],1630240,,,1610612765,89,64,2021-11-26T22:25:13Z,5240000,,,0,,S. Lee REBOUND (Off:0 Def:2),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,525.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
527,PT08M50.00S,2021-11-26T22:25:15.1Z,4,REGULAR,2pt,Jump Shot,[],1628977,70.61432325886992,60.91452205882353,1610612765,89,64,2021-11-26T22:25:23Z,5250000,55.0,224.0,1,right,MISS H. Diallo 23' Jump Shot,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,23.03,Missed,,,,,,,,,,,,,,,,,,,
528,PT08M46.00S,2021-11-26T22:25:19.1Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,89,64,2021-11-26T22:25:23Z,5260000,,,0,,T. Mann REBOUND (Off:2 Def:8),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,527.0,10.0,8.0,2.0,,,,,,,,,,,,,,,
529,PT08M35.00S,2021-11-26T22:25:29.9Z,4,REGULAR,3pt,Jump Shot,[],1628379,8.54139290407359,95.56525735294117,1610612746,89,64,2021-11-26T22:25:37Z,5270000,-228.0,28.0,1,left,MISS L. Kennard 3PT,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,22.95,Missed,,,,,,,,,,,,,,,,,,,
530,PT08M31.00S,2021-11-26T22:25:33.9Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612765,89,64,2021-11-26T22:25:37Z,5280000,,,0,,T. Lyles REBOUND (Off:0 Def:3),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,529.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
531,PT08M13.00S,2021-11-26T22:25:52.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628977,92.42772667542707,45.09803921568627,1610612765,89,64,2021-11-26T22:25:57Z,5290000,-25.0,19.0,1,right,MISS H. Diallo floating Shot,[1628977],1610612765.0,DET,floating,,,Diallo,H. Diallo,,,,,3.08,Missed,,,,,,,,,,,,,,,,,,,
532,PT08M09.00S,2021-11-26T22:25:56.8Z,4,REGULAR,rebound,offensive,[],1628977,,,1610612765,89,64,2021-11-26T22:25:57Z,5300000,,,0,,H. Diallo REBOUND (Off:3 Def:4),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,531.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
