actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
333,PT00M01.50S,2025-03-07T01:34:51.1Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628436,,,1610612738,64,46,2025-03-07T01:34:51Z,3270000,False,,,0,,L. Kornet Free Throw 2 of 2 (3 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
334,PT00M00.00S,2025-03-07T01:34:56.9Z,2,REGULAR,3pt,Jump Shot,[],1627824,82.21090670170827,88.97058823529412,1610612755,64,46,2025-03-07T01:35:04Z,3280000,False,-195.0,720.0,1,left,MISS G. Yabusele 74' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Mid-Range,16-24 Right,,,,74.62,Missed,,,,,,,,,,,,,,,
335,PT00M00.00S,2025-03-07T01:34:59.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,64,46,2025-03-07T01:34:59Z,3290000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Right,,,,,,334.0,,,,,,,,,,,,,,
336,PT00M00.00S,2025-03-07T01:35:01.6Z,2,REGULAR,period,end,[],0,,,1610612755,64,46,2025-03-07T01:35:01Z,3300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-03-07T01:50:50.8Z,3,REGULAR,substitution,out,['startperiod'],1631248,,,1610612755,64,46,2025-03-07T01:51:19Z,3310000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-03-07T01:50:50.8Z,3,REGULAR,substitution,out,['startperiod'],1631120,,,1610612755,64,46,2025-03-07T01:51:19Z,3320000,False,,,0,,SUB out: J. Davison,[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-03-07T01:50:50.8Z,3,REGULAR,substitution,out,['startperiod'],1629022,,,1610612755,64,46,2025-03-07T01:51:19Z,3330000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-03-07T01:50:50.8Z,3,REGULAR,substitution,in,['startperiod'],1628401,,,1610612755,64,46,2025-03-07T01:51:19Z,3340000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-03-07T01:50:50.8Z,3,REGULAR,substitution,in,['startperiod'],1641809,,,1610612755,64,46,2025-03-07T01:51:19Z,3350000,False,,,0,,SUB in: D. Peterson,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-03-07T01:50:50.8Z,3,REGULAR,substitution,in,['startperiod'],1642348,,,1610612755,64,46,2025-03-07T01:51:19Z,3360000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-03-07T01:51:33.4Z,3,REGULAR,period,start,[],0,,,1610612755,64,46,2025-03-07T01:51:33Z,3370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M37.00S,2025-03-07T01:52:10.5Z,3,REGULAR,2pt,Jump Shot,[],1629656,73.80091984231275,71.07843137254902,1610612755,64,46,2025-03-07T01:52:16Z,3390000,False,105.0,194.0,1,right,MISS Q. Grimes 22' pullup Shot,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,,,,22.06,Missed,,,,,,,,,,,,,,,
346,PT11M36.00S,2025-03-07T01:52:11.5Z,3,REGULAR,rebound,defensive,[],1641809,,,1610612738,64,46,2025-03-07T01:52:16Z,3400000,False,,,0,,D. Peterson REBOUND (Off:0 Def:2),[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Mid-Range,16-24 Right Center,,,,,,345.0,2.0,2.0,0.0,,,,,,,,,,,
347,PT11M24.00S,2025-03-07T01:52:23.9Z,3,REGULAR,3pt,Jump Shot,[],1628401,33.590670170827856,63.23529411764706,1610612738,64,46,2025-03-07T01:52:29Z,3410000,False,-66.0,263.0,1,left,MISS D. White 27' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,27.15,Missed,,,,,,,,,,,,,,,
348,PT11M23.00S,2025-03-07T01:52:24.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,64,46,2025-03-07T01:52:29Z,3420000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,347.0,,,,,,,,,,,,,,
350,PT10M59.00S,2025-03-07T01:52:57.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203083,92.59198423127464,41.911764705882355,1610612755,64,46,2025-03-07T01:53:48Z,3440000,False,-40.0,17.0,1,right,MISS A. Drummond driving floating Shot,[203083],1610612755.0,PHI,driving floating,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,4.39,Missed,,,,,,,,,,,,,,,
351,PT10M58.00S,2025-03-07T01:52:58.2Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,64,46,2025-03-07T01:53:04Z,3450000,False,,,0,,J. Tatum REBOUND (Off:1 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,350.0,7.0,6.0,1.0,,,,,,,,,,,
352,PT10M42.00S,2025-03-07T01:53:13.2Z,3,REGULAR,3pt,Jump Shot,[],1628401,30.17411300919842,73.52941176470588,1610612738,64,46,2025-03-07T01:54:09Z,3460000,False,-118.0,231.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,25.93,Missed,,,,,,,,,,,,,,,
353,PT10M40.00S,2025-03-07T01:53:15.2Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,64,46,2025-03-07T01:53:19Z,3470000,False,,,0,,A. Drummond REBOUND (Off:3 Def:3),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,352.0,6.0,3.0,3.0,,,,,,,,,,,
354,PT10M32.00S,2025-03-07T01:53:22.5Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1626162,87.33574244415243,56.127450980392155,1610612755,64,48,2025-03-07T01:54:56Z,3480000,False,31.0,67.0,1,right,K. Oubre Jr. 7' driving floating Jump Shot (13 PTS),[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,7.32,Made,,,,,13.0,,,,,,,,,,
355,PT10M10.00S,2025-03-07T01:53:44.9Z,3,REGULAR,2pt,Jump Shot,[],1628369,21.895532194480946,45.588235294117645,1610612738,66,48,2025-03-07T01:53:49Z,3490000,False,22.0,153.0,1,left,J. Tatum 15' fadeaway Jump Shot (22 PTS),[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Center,,,,15.49,Made,,,,,22.0,,,,,,,,,,
356,PT09M47.00S,2025-03-07T01:54:07.7Z,3,REGULAR,3pt,Jump Shot,[],203083,86.41590013140605,4.901960784313726,1610612755,66,48,2025-03-07T01:54:13Z,3500000,False,-225.0,75.0,1,right,MISS A. Drummond 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,,,,23.77,Missed,,,,,,,,,,,,,,,
357,PT09M46.00S,2025-03-07T01:54:08.7Z,3,REGULAR,rebound,defensive,[],1641809,,,1610612738,66,48,2025-03-07T01:54:13Z,3510000,False,,,0,,D. Peterson REBOUND (Off:0 Def:3),[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Left Corner 3,24+ Left,,,,,,356.0,3.0,3.0,0.0,,,,,,,,,,,
358,PT09M30.00S,2025-03-07T01:54:25.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,6.1268068331143235,47.794117647058826,1610612738,68,48,2025-03-07T01:54:28Z,3520000,False,11.0,5.0,1,left,L. Kornet alley-oop DUNK (5 PTS) (D. White 1 AST),"[1628436, 1628401]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,1.21,Made,,,,,5.0,D. White,1628401.0,1.0,,,,,,,
360,PT09M20.00S,2025-03-07T01:54:35.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203083,86.81011826544021,52.94117647058824,1610612755,68,50,2025-03-07T01:54:38Z,3540000,False,15.0,71.0,1,right,A. Drummond 7' floating Jump Shot (9 PTS) (J. Edwards 1 AST),"[203083, 1642348]",1610612755.0,PHI,floating,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,7.3,Made,,,,,9.0,J. Edwards,1642348.0,1.0,,,,,,,
362,PT09M08.00S,2025-03-07T01:54:52.0Z,3,REGULAR,foul,personal,[],1642348,,,1610612738,68,50,2025-03-07T01:55:20Z,3560000,False,,,0,,J. Edwards personal FOUL (1 PF),"[1642348, 1628401]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,White,1628401.0,,
364,PT08M54.00S,2025-03-07T01:55:16.7Z,3,REGULAR,2pt,Jump Shot,[],1628369,13.091327201051248,80.88235294117648,1610612738,68,50,2025-03-07T01:57:45Z,3580000,False,-154.0,71.0,1,left,MISS J. Tatum 16' turnaround fadeaway Shot,[1628369],1610612738.0,BOS,turnaround fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left,,,,16.98,Missed,,,,,,,,,,,,,,,
365,PT08M53.00S,2025-03-07T01:55:17.7Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,68,50,2025-03-07T01:55:23Z,3590000,False,,,0,,A. Drummond REBOUND (Off:3 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left,,,,,,364.0,7.0,4.0,3.0,,,,,,,,,,,
366,PT08M46.00S,2025-03-07T01:55:26.2Z,3,REGULAR,foul,personal,[],1641809,,,1610612755,68,50,2025-03-07T01:55:53Z,3600000,False,,,0,,D. Peterson personal FOUL (1 PF),"[1641809, 1629656]",1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Grimes,1629656.0,,
368,PT08M43.00S,2025-03-07T01:55:48.8Z,3,REGULAR,turnover,out-of-bounds,[],203083,,,1610612755,68,50,2025-03-07T01:55:57Z,3620000,False,,,0,,A. Drummond bad pass out-of-bounds TURNOVER (2 TO),[203083],1610612755.0,PHI,bad pass,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,2.0,,,,,,,,,,,,,101284.0,,,,,,
370,PT08M25.00S,2025-03-07T01:56:23.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628401,16.245072273324574,22.794117647058822,1610612738,68,50,2025-03-07T01:58:50Z,3640000,False,136.0,100.0,1,left,MISS D. White 16' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,16-24 Right,,,,16.89,Missed,,,,,,,,,,,,,,,
371,PT08M23.00S,2025-03-07T01:56:25.8Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612738,68,50,2025-03-07T01:56:29Z,3650000,False,,,0,,L. Kornet REBOUND (Off:2 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,16-24 Right,,,,,,370.0,3.0,1.0,2.0,,,,,,,,,,,
372,PT08M15.00S,2025-03-07T01:56:34.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628369,18.347568988173457,6.372549019607843,1610612738,71,50,2025-03-07T01:56:39Z,3660000,False,218.0,120.0,1,left,J. Tatum 24' 3PT step back (25 PTS) (D. White 2 AST),"[1628369, 1628401]",1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,24.89,Made,,,,,25.0,D. White,1628401.0,2.0,,,,,,,
374,PT07M57.00S,2025-03-07T01:56:51.3Z,3,REGULAR,3pt,Jump Shot,[],1626162,70.77858081471747,17.892156862745097,1610612755,71,53,2025-03-07T01:59:52Z,3680000,False,-161.0,222.0,1,right,K. Oubre Jr. 27' 3PT pullup (16 PTS),[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,27.41,Made,,,,,16.0,,,,,,,,,,
379,PT07M35.00S,2025-03-07T01:57:31.6Z,3,REGULAR,turnover,lost ball,[],1628369,,,1610612738,71,53,2025-03-07T01:57:35Z,3730000,False,,,0,,J. Tatum lost ball TURNOVER (4 TO),"[1628369, 1626162]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,4.0,Oubre Jr.,1626162.0,,,,,,,,,,,,,,,,,
380,PT07M35.00S,2025-03-07T01:57:31.6Z,3,REGULAR,steal,,[],1626162,,,1610612755,71,53,2025-03-07T01:57:33Z,3740000,False,,,0,,K. Oubre Jr. STEAL (3 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
381,PT07M32.00S,2025-03-07T01:57:34.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,94.43166885676742,50.73529411764706,1610612755,71,55,2025-03-07T01:57:40Z,3750000,False,4.0,0.0,1,right,K. Oubre Jr. running DUNK (18 PTS),[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,0.37,Made,,,,,18.0,,,,,,,,,,
382,PT07M27.00S,2025-03-07T01:57:42.0Z,3,REGULAR,foul,technical,['1freethrow'],1628369,,,1610612738,71,55,2025-03-07T01:57:56Z,3760000,False,,,0,,J. Tatum technical FOUL (1 Tech),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1626300.0,1.0,1.0,,,,
383,PT07M27.00S,2025-03-07T01:58:07.4Z,3,REGULAR,freethrow,1 of 1,[],1629656,,,1610612738,71,55,2025-03-07T01:58:07Z,3770000,False,,,0,,MISS Q. Grimes technical Free Throw 1 of 1,[1629656],1610612755.0,PHI,technical,,,Grimes,Q. Grimes,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
384,PT07M27.00S,2025-03-07T01:58:07.4Z,3,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612738,71,55,2025-03-07T01:58:07Z,3780000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,383.0,,,,,,,,,,,,,,
385,PT07M15.00S,2025-03-07T01:58:31.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,6.389618922470433,50.73529411764706,1610612738,73,55,2025-03-07T01:58:35Z,3790000,False,-4.0,8.0,1,left,L. Kornet driving DUNK (7 PTS) (D. White 3 AST),"[1628436, 1628401]",1610612738.0,BOS,driving,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,0.85,Made,,,,,7.0,D. White,1628401.0,3.0,,,,,,,
387,PT06M57.00S,2025-03-07T01:58:48.9Z,3,REGULAR,2pt,Jump Shot,[],1642348,84.31340341655716,69.11764705882352,1610612755,73,57,2025-03-07T01:58:52Z,3810000,False,96.0,95.0,1,right,J. Edwards 13' pullup Jump Shot (11 PTS) (K. Oubre Jr. 5 AST),"[1642348, 1626162]",1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Right,,,,13.48,Made,,,,,11.0,K. Oubre Jr.,1626162.0,5.0,,,,,,,
389,PT06M37.00S,2025-03-07T01:59:08.9Z,3,REGULAR,3pt,Jump Shot,[],1628369,29.517082785808146,23.52941176470588,1610612738,76,57,2025-03-07T02:03:37Z,3830000,False,132.0,225.0,1,left,J. Tatum 26' 3PT pullup (28 PTS) (L. Kornet 3 AST),"[1628369, 1628436]",1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,26.11,Made,,,,,28.0,L. Kornet,1628436.0,3.0,,,,,,,
391,PT06M25.00S,2025-03-07T01:59:22.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,92.85479632063075,44.6078431372549,1610612755,76,57,2025-03-07T01:59:30Z,3850000,False,-27.0,15.0,1,right,MISS K. Oubre Jr. driving Layup - blocked,"[1626162, 1628436]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,3.07,Missed,,,,,,,,,,,,,,Kornet,1628436.0
392,PT06M25.00S,2025-03-07T01:59:22.6Z,3,REGULAR,block,,[],1628436,,,1610612755,76,57,2025-03-07T01:59:24Z,3860000,False,,,0,,L. Kornet BLOCK (4 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT06M24.00S,2025-03-07T01:59:23.6Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,76,57,2025-03-07T01:59:30Z,3870000,False,,,0,,L. Kornet REBOUND (Off:2 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,391.0,4.0,2.0,2.0,,,,,,,,,,,
394,PT06M19.00S,2025-03-07T01:59:28.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641809,27.414586070959263,78.43137254901961,1610612738,76,57,2025-03-07T02:04:31Z,3880000,False,-142.0,205.0,1,left,MISS D. Peterson 24' running 3PT,[1641809],1610612738.0,BOS,running,,,Peterson,D. Peterson,,,,,Above the Break 3,24+ Left Center,,,,24.97,Missed,,,,,,,,,,,,,,,
395,PT06M18.00S,2025-03-07T01:59:29.2Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,76,57,2025-03-07T01:59:35Z,3890000,False,,,0,,A. Drummond REBOUND (Off:3 Def:5),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,394.0,8.0,5.0,3.0,,,,,,,,,,,
397,PT06M15.00S,2025-03-07T01:59:41.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,76,57,2025-03-07T01:59:41Z,3910000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M15.00S,2025-03-07T02:02:16.3Z,3,REGULAR,substitution,out,[],1641809,,,1610612755,76,57,2025-03-07T02:02:38Z,3920000,False,,,0,,SUB out: D. Peterson,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M15.00S,2025-03-07T02:02:16.3Z,3,REGULAR,substitution,out,[],203083,,,1610612755,76,57,2025-03-07T02:02:38Z,3930000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M15.00S,2025-03-07T02:02:16.3Z,3,REGULAR,substitution,in,[],1630202,,,1610612755,76,57,2025-03-07T02:02:38Z,3940000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M15.00S,2025-03-07T02:02:16.3Z,3,REGULAR,substitution,in,[],1629022,,,1610612755,76,57,2025-03-07T02:02:38Z,3950000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M57.00S,2025-03-07T02:03:16.2Z,3,REGULAR,foul,personal,['2freethrow'],1628470,,,1610612755,76,57,2025-03-07T02:03:56Z,3960000,False,,,0,,T. Craig shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1628470, 1626162]",1610612738.0,BOS,shooting,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Oubre Jr.,1626162.0,,
404,PT05M57.00S,2025-03-07T02:04:15.9Z,3,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,76,57,2025-03-07T02:04:15Z,3980000,False,,,0,,MISS K. Oubre Jr. Free Throw 1 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
405,PT05M57.00S,2025-03-07T02:04:15.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,76,57,2025-03-07T02:04:15Z,3990000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,404.0,,,,,,,,,,,,,,
406,PT05M57.00S,2025-03-07T02:04:32.7Z,3,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,76,58,2025-03-07T02:04:32Z,4000000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (19 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
407,PT05M40.00S,2025-03-07T02:04:51.3Z,3,REGULAR,2pt,Jump Shot,[],1628369,20.05584756898817,29.65686274509804,1610612738,76,58,2025-03-07T02:04:57Z,4010000,False,102.0,136.0,1,left,MISS J. Tatum 16' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,,,,16.98,Missed,,,,,,,,,,,,,,,
408,PT05M38.00S,2025-03-07T02:04:53.3Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612738,76,58,2025-03-07T02:04:57Z,4020000,False,,,0,,L. Kornet REBOUND (Off:3 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,16-24 Right Center,,,,,,407.0,5.0,2.0,3.0,,,,,,,,,,,
409,PT05M33.00S,2025-03-07T02:04:58.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628401,14.931011826544022,32.84313725490196,1610612738,78,58,2025-03-07T02:05:01Z,4030000,False,86.0,88.0,1,left,D. White 12' driving floating Jump Shot (12 PTS) (L. Kornet 4 AST),"[1628401, 1628436]",1610612738.0,BOS,driving floating,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,12.28,Made,,,,,12.0,L. Kornet,1628436.0,4.0,,,,,,,
410,PT05M26.00S,2025-03-07T02:05:08.3Z,3,REGULAR,foul,personal,[],1628470,,,1610612755,78,58,2025-03-07T02:05:20Z,4040000,False,,,0,,T. Craig personal FOUL (2 PF),"[1628470, 1627824]",1610612738.0,BOS,,,,Craig,T. Craig,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Yabusele,1627824.0,,
413,PT05M15.00S,2025-03-07T02:05:35.4Z,3,REGULAR,3pt,Jump Shot,[],1626162,70.64717477003943,14.215686274509803,1610612755,78,61,2025-03-07T02:05:39Z,4060000,False,-179.0,223.0,1,right,K. Oubre Jr. 28' 3PT  (22 PTS) (Q. Grimes 2 AST),"[1626162, 1629656]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,28.62,Made,,,,,22.0,Q. Grimes,1629656.0,2.0,,,,,,,
415,PT04M51.00S,2025-03-07T02:05:59.3Z,3,REGULAR,2pt,Jump Shot,[],1628369,23.47240473061761,30.392156862745097,1610612738,78,61,2025-03-07T02:06:47Z,4080000,False,98.0,168.0,1,left,MISS J. Tatum 19' step back Shot,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,,,,19.46,Missed,,,,,,,,,,,,,,,
416,PT04M50.00S,2025-03-07T02:06:00.3Z,3,REGULAR,rebound,offensive,[],1628470,,,1610612738,78,61,2025-03-07T02:06:11Z,4090000,False,,,0,,T. Craig REBOUND (Off:4 Def:0),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Mid-Range,16-24 Right Center,,,,,,415.0,4.0,0.0,4.0,,,,,,,,,,,
417,PT04M49.00S,2025-03-07T02:06:06.4Z,3,REGULAR,foul,personal,['2freethrow'],1642348,,,1610612738,78,61,2025-03-07T02:06:11Z,4100000,False,,,0,,J. Edwards shooting personal FOUL (2 PF) (Craig 2 FT),"[1642348, 1628470]",1610612755.0,PHI,shooting,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Craig,1628470.0,,
419,PT04M49.00S,2025-03-07T02:06:26.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628470,,,1610612738,79,61,2025-03-07T02:06:26Z,4120000,False,,,0,,T. Craig Free Throw 1 of 2 (11 PTS),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
420,PT04M49.00S,2025-03-07T02:06:28.2Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,79,61,2025-03-07T02:06:41Z,4130000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M49.00S,2025-03-07T02:06:28.2Z,3,REGULAR,substitution,out,[],1628436,,,1610612738,79,61,2025-03-07T02:06:41Z,4140000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M49.00S,2025-03-07T02:06:28.2Z,3,REGULAR,substitution,in,[],1629674,,,1610612738,79,61,2025-03-07T02:06:41Z,4150000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M49.00S,2025-03-07T02:06:28.2Z,3,REGULAR,substitution,in,[],1631248,,,1610612738,79,61,2025-03-07T02:06:41Z,4160000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
