actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
514,PT07M44.00S,2024-11-24T22:22:17.6Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,95,85,2024-11-24T22:22:21Z,5080000,False,,,0,,S. Hauser REBOUND (Off:3 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,513.0,5.0,2.0,3.0,,,,,,,,,,,,,,
515,PT07M34.00S,2024-11-24T22:22:31.9Z,4,REGULAR,foul,personal,[],1630183,,,1610612738,95,85,2024-11-24T22:22:46Z,5090000,False,,,0,,J. McDaniels loose ball personal FOUL (4 PF),"[1630183, 1627759]",1610612750.0,MIN,loose ball,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,1662.0,4.0,0.0,Brown,1627759.0,,,,,,,,,
517,PT07M34.00S,2024-11-24T22:22:47.1Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612738,95,85,2024-11-24T22:22:54Z,5110000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,,,,,
518,PT07M34.00S,2024-11-24T22:22:54.5Z,4,REGULAR,substitution,out,[],1630214,,,1610612738,95,85,2024-11-24T22:23:03Z,5120000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT07M34.00S,2024-11-24T22:22:54.5Z,4,REGULAR,substitution,out,[],1642265,,,1610612738,95,85,2024-11-24T22:23:03Z,5130000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M34.00S,2024-11-24T22:22:54.5Z,4,REGULAR,substitution,out,[],203944,,,1610612738,95,85,2024-11-24T22:23:03Z,5140000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M34.00S,2024-11-24T22:22:54.5Z,4,REGULAR,substitution,in,[],201143,,,1610612738,95,85,2024-11-24T22:23:03Z,5150000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M34.00S,2024-11-24T22:22:54.5Z,4,REGULAR,substitution,in,[],1630162,,,1610612738,95,85,2024-11-24T22:23:03Z,5160000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M34.00S,2024-11-24T22:22:54.5Z,4,REGULAR,substitution,in,[],203497,,,1610612738,95,85,2024-11-24T22:23:03Z,5170000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M21.00S,2024-11-24T22:23:26.1Z,4,REGULAR,foul,personal,[],1630183,,,1610612738,95,85,2024-11-24T22:23:33Z,5180000,False,,,0,,J. McDaniels personal FOUL (5 PF),"[1630183, 1627759]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,1193.0,5.0,0.0,Brown,1627759.0,,,,,,,,,
526,PT07M21.00S,2024-11-24T22:23:34.0Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,95,85,2024-11-24T22:23:36Z,5200000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M21.00S,2024-11-24T22:23:34.0Z,4,REGULAR,substitution,in,[],201950,,,1610612738,95,85,2024-11-24T22:23:36Z,5210000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M21.00S,2024-11-24T22:23:45.1Z,4,REGULAR,substitution,out,[],1630183,,,1610612738,95,85,2024-11-24T22:23:47Z,5220000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M21.00S,2024-11-24T22:23:45.1Z,4,REGULAR,substitution,in,[],1628978,,,1610612738,95,85,2024-11-24T22:23:47Z,5230000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M13.00S,2024-11-24T22:24:06.6Z,4,REGULAR,3pt,Jump Shot,[],1630202,58.95203679369251,51.470588235294116,1610612738,95,85,2024-11-24T22:24:15Z,5240000,False,7.0,333.0,1,right,MISS P. Pritchard 33' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,33.35,Missed,,,,,,,,,,,,,,,,,,
531,PT07M10.00S,2024-11-24T22:24:09.6Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,95,85,2024-11-24T22:24:15Z,5250000,False,,,0,,R. Gobert REBOUND (Off:8 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,530.0,17.0,9.0,8.0,,,,,,,,,,,,,,
532,PT06M57.00S,2024-11-24T22:24:22.0Z,4,REGULAR,3pt,Jump Shot,[],1628978,9.411957950065702,3.1862745098039214,1610612750,95,88,2024-11-24T22:24:28Z,5260000,False,234.0,36.0,1,left,D. DiVincenzo 3PT  (11 PTS) (A. Edwards 6 AST),"[1628978, 1630162]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.69,Made,,,,,,,,,,11.0,A. Edwards,1630162.0,6.0,,,,,
534,PT06M34.00S,2024-11-24T22:24:45.4Z,4,REGULAR,3pt,Jump Shot,[],201950,88.12417871222075,95.83333333333334,1610612738,95,88,2024-11-24T22:25:07Z,5280000,False,229.0,59.0,1,right,MISS J. Holiday step back 3PT,[201950],1610612738.0,BOS,step back,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
535,PT06M33.00S,2024-11-24T22:24:46.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,95,88,2024-11-24T22:24:53Z,5290000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Right Corner 3,24+ Right,,,534.0,,,,,,,,,,,,,,,,,
537,PT06M33.00S,2024-11-24T22:24:55.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,95,88,2024-11-24T22:24:55Z,5310000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M33.00S,2024-11-24T22:27:09.3Z,4,REGULAR,substitution,out,[],1630202,,,1610612750,95,88,2024-11-24T22:27:30Z,5320000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M33.00S,2024-11-24T22:27:09.3Z,4,REGULAR,substitution,in,[],1628369,,,1610612750,95,88,2024-11-24T22:27:30Z,5330000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M19.00S,2024-11-24T22:28:00.7Z,4,REGULAR,3pt,Jump Shot,[],1630162,25.18068331143233,87.99019607843137,1610612750,95,91,2024-11-24T22:28:09Z,5340000,False,-190.0,184.0,1,left,A. Edwards 26' 3PT step back (23 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.46,Made,,,,,,,,,,23.0,,,,,,,,
541,PT06M02.00S,2024-11-24T22:28:17.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,91.14651773981603,49.754901960784316,1610612738,97,91,2024-11-24T22:28:21Z,5350000,False,-1.0,31.0,1,right,D. White driving Layup (16 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,,,,,,16.0,,,,,,,,
542,PT05M50.00S,2024-11-24T22:28:30.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,7.966491458607096,54.41176470588235,1610612750,97,93,2024-11-24T22:28:34Z,5360000,False,-22.0,22.0,1,left,N. Alexander-Walker driving Layup (4 PTS),[1629638],1610612750.0,MIN,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,,,,,,4.0,,,,,,,,
543,PT05M28.00S,2024-11-24T22:28:52.1Z,4,REGULAR,2pt,Jump Shot,[],1628369,93.64323258869908,72.54901960784314,1610612738,97,93,2024-11-24T22:28:58Z,5370000,False,113.0,7.0,1,right,MISS J. Tatum 11' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,11.29,Missed,,,,,,,,,,,,,,,,,,
544,PT05M24.00S,2024-11-24T22:28:56.1Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,97,93,2024-11-24T22:28:58Z,5380000,False,,,0,,R. Gobert REBOUND (Off:8 Def:10),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,543.0,18.0,10.0,8.0,,,,,,,,,,,,,,
545,PT05M08.00S,2024-11-24T22:29:17.7Z,4,REGULAR,foul,personal,[],201950,,,1610612750,97,93,2024-11-24T22:29:23Z,5390000,False,,,0,,J. Holiday personal FOUL (2 PF),"[201950, 203497]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202007.0,2.0,0.0,Gobert,203497.0,,,,,,,,,
547,PT05M03.00S,2024-11-24T22:29:37.1Z,4,REGULAR,3pt,Jump Shot,[],1630162,25.706307490144546,85.7843137254902,1610612750,97,93,2024-11-24T22:30:14Z,5410000,False,-179.0,189.0,1,left,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
548,PT04M59.00S,2024-11-24T22:29:41.1Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,97,93,2024-11-24T22:29:48Z,5420000,False,,,0,,J. Tatum REBOUND (Off:0 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,547.0,7.0,7.0,0.0,,,,,,,,,,,,,,
549,PT04M59.00S,2024-11-24T22:29:47.9Z,4,REGULAR,foul,personal,[],203497,,,1610612738,97,93,2024-11-24T22:30:35Z,5430000,False,,,0,,R. Gobert personal FOUL (2 PF),"[203497, 1628401]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1193.0,2.0,0.0,White,1628401.0,,,,,,,,,
551,PT04M51.00S,2024-11-24T22:30:16.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,93.11760840998686,51.71568627450981,1610612738,99,93,2024-11-24T22:30:23Z,5450000,False,9.0,12.0,1,right,J. Tatum driving Layup (26 PTS) (D. White 5 AST),"[1628369, 1628401]",1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,26.0,D. White,1628401.0,5.0,,,,,
553,PT04M51.00S,2024-11-24T22:30:20.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629638,,,1610612738,99,93,2024-11-24T22:30:27Z,5470000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Tatum 1 FT),"[1629638, 1628369]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,2.0,0.0,Tatum,1628369.0,,,,,,,,,
555,PT04M51.00S,2024-11-24T22:30:44.5Z,4,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,99,93,2024-11-24T22:30:46Z,5490000,False,,,0,,MISS J. Tatum Free Throw 1 of 1,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
556,PT04M49.00S,2024-11-24T22:30:46.5Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,99,93,2024-11-24T22:30:46Z,5500000,False,,,0,,R. Gobert REBOUND (Off:8 Def:11),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,555.0,19.0,11.0,8.0,,,,,,,,,,,,,,
557,PT04M36.00S,2024-11-24T22:31:02.3Z,4,REGULAR,foul,offensive,['inpenalty'],1629675,,,1610612750,99,93,2024-11-24T22:31:09Z,5510000,False,,,0,,N. Reid offensive FOUL (3 PF),"[1629675, 1627759]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,1193.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
559,PT04M36.00S,2024-11-24T22:31:02.3Z,4,REGULAR,turnover,offensive foul,[],1629675,,,1610612750,99,93,2024-11-24T22:31:02Z,5530000,False,,,0,,N. Reid offensive foul TURNOVER (2 TO),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,1193.0,,,,,,,,,,,2.0,,
560,PT04M17.00S,2024-11-24T22:31:32.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627759,87.59855453350855,49.26470588235294,1610612738,101,93,2024-11-24T22:31:39Z,5540000,False,-4.0,64.0,1,right,J. Brown 6' turnaround Jump Shot (26 PTS) (A. Horford 4 AST),"[1627759, 201143]",1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,,,,,,,,,,26.0,A. Horford,201143.0,4.0,,,,,
562,PT04M05.00S,2024-11-24T22:31:47.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628369,,,1610612750,101,93,2024-11-24T22:31:56Z,5560000,False,,,0,,J. Tatum shooting personal FOUL (4 PF) (Edwards 2 FT),"[1628369, 1630162]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,4.0,0.0,Edwards,1630162.0,,,,,,,,,
564,PT04M05.00S,2024-11-24T22:32:19.3Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,101,94,2024-11-24T22:32:19Z,5580000,False,,,0,,A. Edwards Free Throw 1 of 2 (24 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
565,PT04M05.00S,2024-11-24T22:32:20.7Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,101,94,2024-11-24T22:32:35Z,5590000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT04M05.00S,2024-11-24T22:32:20.7Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,101,94,2024-11-24T22:32:35Z,5600000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT04M05.00S,2024-11-24T22:32:20.7Z,4,REGULAR,substitution,in,[],203944,,,1610612750,101,94,2024-11-24T22:32:35Z,5610000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT04M05.00S,2024-11-24T22:32:20.7Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,101,94,2024-11-24T22:32:35Z,5620000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT04M05.00S,2024-11-24T22:32:41.1Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,101,95,2024-11-24T22:32:41Z,5630000,False,,,0,,A. Edwards Free Throw 2 of 2 (25 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
570,PT03M56.00S,2024-11-24T22:32:52.7Z,4,REGULAR,3pt,Jump Shot,[],201143,69.46452036793693,75.73529411764706,1610612738,101,95,2024-11-24T22:33:00Z,5640000,False,129.0,235.0,1,right,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.75,Missed,,,,,,,,,,,,,,,,,,
571,PT03M50.00S,2024-11-24T22:32:58.7Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,101,95,2024-11-24T22:33:00Z,5650000,False,,,0,,A. Edwards REBOUND (Off:0 Def:7),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,570.0,7.0,7.0,0.0,,,,,,,,,,,,,,
572,PT03M45.00S,2024-11-24T22:33:02.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630183,7.178055190538765,51.225490196078425,1610612750,101,97,2024-11-24T22:34:00Z,5660000,False,-6.0,15.0,1,left,J. McDaniels running DUNK (8 PTS) (A. Edwards 7 AST),"[1630183, 1630162]",1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,,,,,,8.0,A. Edwards,1630162.0,7.0,,,,,
574,PT03M25.00S,2024-11-24T22:33:22.8Z,4,REGULAR,3pt,Jump Shot,[],1628401,67.62483574244416,32.84313725490196,1610612738,104,97,2024-11-24T22:33:28Z,5680000,False,-86.0,252.0,1,right,D. White 26' 3PT pullup (19 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.6,Made,,,,,,,,,,19.0,,,,,,,,
575,PT03M13.00S,2024-11-24T22:33:34.0Z,4,REGULAR,3pt,Jump Shot,[],1630162,33.459264126149804,33.33333333333333,1610612750,104,100,2024-11-24T22:33:38Z,5690000,False,83.0,262.0,1,left,A. Edwards 27' 3PT pullup (28 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,27.49,Made,,,,,,,,,,28.0,,,,,,,,
576,PT02M49.00S,2024-11-24T22:33:58.6Z,4,REGULAR,3pt,Jump Shot,[],201950,70.90998685939553,16.911764705882355,1610612738,104,100,2024-11-24T22:34:03Z,5700000,False,-165.0,221.0,1,right,MISS J. Holiday 27' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,27.6,Missed,,,,,,,,,,,,,,,,,,
577,PT02M46.00S,2024-11-24T22:34:01.6Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,104,100,2024-11-24T22:34:03Z,5710000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:5),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,576.0,5.0,5.0,0.0,,,,,,,,,,,,,,
578,PT02M39.00S,2024-11-24T22:34:09.3Z,4,REGULAR,3pt,Jump Shot,[],1630162,30.699737187910642,75.98039215686273,1610612750,104,100,2024-11-24T22:34:14Z,5720000,False,-130.0,236.0,1,left,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.95,Missed,,,,,,,,,,,,,,,,,,
579,PT02M36.00S,2024-11-24T22:34:12.3Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,104,100,2024-11-24T22:34:14Z,5730000,False,,,0,,J. Holiday REBOUND (Off:1 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,578.0,4.0,3.0,1.0,,,,,,,,,,,,,,
580,PT02M31.00S,2024-11-24T22:34:16.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,91.27792378449409,63.48039215686274,1610612738,104,100,2024-11-24T22:35:15Z,5740000,False,67.0,29.0,1,right,MISS J. Brown 7' running Layup - blocked,"[1627759, 1628978]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.36,Missed,,,,,,,,,,,,,,DiVincenzo,1628978.0,,,
581,PT02M31.00S,2024-11-24T22:34:16.6Z,4,REGULAR,block,,[],1628978,,,1610612738,104,100,2024-11-24T22:34:18Z,5750000,False,,,0,,D. DiVincenzo BLOCK (1 BLK),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
582,PT02M29.00S,2024-11-24T22:34:18.6Z,4,REGULAR,rebound,offensive,[],1628401,,,1610612738,104,100,2024-11-24T22:34:23Z,5760000,False,,,0,,D. White REBOUND (Off:2 Def:7),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,580.0,9.0,7.0,2.0,,,,,,,,,,,,,,
583,PT02M23.00S,2024-11-24T22:34:25.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201950,93.11760840998686,95.83333333333334,1610612738,104,100,2024-11-24T22:34:30Z,5770000,False,229.0,12.0,1,right,MISS J. Holiday 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
584,PT02M20.00S,2024-11-24T22:34:28.3Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,104,100,2024-11-24T22:34:30Z,5780000,False,,,0,,A. Edwards REBOUND (Off:0 Def:8),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,583.0,8.0,8.0,0.0,,,,,,,,,,,,,,
585,PT02M04.00S,2024-11-24T22:34:44.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630183,6.915243101182654,50.49019607843137,1610612750,104,102,2024-11-24T22:34:49Z,5790000,False,-2.0,13.0,1,left,J. McDaniels cutting DUNK (10 PTS) (J. Randle 2 AST),"[1630183, 203944]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,,,,10.0,J. Randle,203944.0,2.0,,,,,
587,PT01M47.00S,2024-11-24T22:35:08.3Z,4,REGULAR,2pt,Jump Shot,[],1628369,87.86136662286465,76.22549019607843,1610612738,104,102,2024-11-24T22:35:13Z,5810000,False,131.0,62.0,1,right,MISS J. Tatum 14' pullup Shot,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,14.49,Missed,,,,,,,,,,,,,,,,,,
588,PT01M44.00S,2024-11-24T22:35:11.3Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,104,102,2024-11-24T22:35:13Z,5820000,False,,,0,,R. Gobert REBOUND (Off:8 Def:12),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,587.0,20.0,12.0,8.0,,,,,,,,,,,,,,
589,PT01M27.00S,2024-11-24T22:35:27.4Z,4,REGULAR,3pt,Jump Shot,[],1630162,34.37910643889619,41.17647058823529,1610612750,104,102,2024-11-24T22:35:31Z,5830000,False,44.0,271.0,1,left,MISS A. Edwards 27' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,27.43,Missed,,,,,,,,,,,,,,,,,,
590,PT01M24.00S,2024-11-24T22:35:30.4Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,104,102,2024-11-24T22:35:31Z,5840000,False,,,0,,J. Tatum REBOUND (Off:0 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,589.0,8.0,8.0,0.0,,,,,,,,,,,,,,
591,PT01M16.00S,2024-11-24T22:35:39.1Z,4,REGULAR,3pt,Jump Shot,[],1627759,71.17279894875165,81.12745098039215,1610612738,107,102,2024-11-24T22:36:32Z,5850000,False,156.0,218.0,1,right,J. Brown 26' 3PT  (29 PTS) (J. Holiday 3 AST),"[1627759, 201950]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.82,Made,,,,,,,,,,29.0,J. Holiday,201950.0,3.0,,,,,
593,PT01M15.00S,2024-11-24T22:35:52.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,107,102,2024-11-24T22:35:52Z,5870000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT01M08.00S,2024-11-24T22:38:50.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627759,,,1610612750,107,102,2024-11-24T22:38:59Z,5880000,False,,,0,,J. Brown shooting personal FOUL (4 PF) (Randle 2 FT),"[1627759, 203944]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1662.0,4.0,0.0,Randle,203944.0,,,,,,,,,
596,PT01M08.00S,2024-11-24T22:39:24.2Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,107,102,2024-11-24T22:39:24Z,5900000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
597,PT01M08.00S,2024-11-24T22:39:24.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,107,102,2024-11-24T22:39:24Z,5910000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,596.0,,,,,,,,,,,,,,,,,
598,PT01M08.00S,2024-11-24T22:39:42.7Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,107,103,2024-11-24T22:39:42Z,5920000,False,,,0,,J. Randle Free Throw 2 of 2 (21 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
599,PT00M44.80S,2024-11-24T22:40:07.7Z,4,REGULAR,3pt,Jump Shot,[],201143,75.90341655716163,88.48039215686273,1610612738,107,103,2024-11-24T22:40:13Z,5930000,False,192.0,174.0,1,right,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
