actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
600,PT02M12.00S,2025-01-18T02:32:29.5Z,4,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612753,114,89,2025-01-18T02:40:18Z,5830000,False,,,0,,N. Queta shooting personal FOUL (3 PF) (Black 2 FT),"[1629674, 1641710]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,3.0,0.0,Black,1641710.0,,,
602,PT02M12.00S,2025-01-18T02:33:01.4Z,4,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,114,90,2025-01-18T02:33:01Z,5850000,False,,,0,,A. Black Free Throw 1 of 2 (12 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
603,PT02M12.00S,2025-01-18T02:33:02.0Z,4,REGULAR,substitution,out,[],1630202,,,1610612753,114,90,2025-01-18T02:33:10Z,5860000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT02M12.00S,2025-01-18T02:33:02.0Z,4,REGULAR,substitution,out,[],1630175,,,1610612753,114,90,2025-01-18T02:33:10Z,5870000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT02M12.00S,2025-01-18T02:33:02.0Z,4,REGULAR,substitution,in,[],1630531,,,1610612753,114,90,2025-01-18T02:33:10Z,5880000,False,,,0,,SUB in: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT02M12.00S,2025-01-18T02:33:02.0Z,4,REGULAR,substitution,in,[],202709,,,1610612753,114,90,2025-01-18T02:33:10Z,5890000,False,,,0,,SUB in: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT02M12.00S,2025-01-18T02:33:19.1Z,4,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,114,91,2025-01-18T02:33:19Z,5900000,False,,,0,,A. Black Free Throw 2 of 2 (13 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
608,PT01M58.00S,2025-01-18T02:33:36.5Z,4,REGULAR,3pt,Jump Shot,[],1630573,28.597240473061763,24.264705882352942,1610612738,117,91,2025-01-18T02:35:41Z,5910000,False,129.0,216.0,1,left,S. Hauser 25' 3PT pullup (8 PTS) (N. Queta 1 AST),"[1630573, 1629674]",1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.17,Made,,,,,8.0,N. Queta,1629674.0,1.0,,,,,,,,,,
609,PT01M45.00S,2025-01-18T02:33:59.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630243,80.76544021024968,57.107843137254896,1610612753,117,93,2025-01-18T02:35:58Z,5920000,False,36.0,128.0,1,right,T. Queen 13' pullup Jump Shot (9 PTS),[1630243],1610612753.0,ORL,pullup,,,Queen,T. Queen,,,,,In The Paint (Non-RA),8-16 Center,13.31,Made,,,,,9.0,,,,,,,,,,,,,
610,PT01M32.00S,2025-01-18T02:34:12.6Z,4,REGULAR,3pt,Jump Shot,[],1630573,33.196452036793694,56.61764705882353,1610612738,117,93,2025-01-18T02:36:17Z,5930000,False,-33.0,260.0,1,left,MISS S. Hauser 26' step back 3PT,[1630573],1610612738.0,BOS,step back,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,26.16,Missed,,,,,,,,,,,,,,,,,,
611,PT01M32.00S,2025-01-18T02:34:12.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,117,93,2025-01-18T02:34:31Z,5940000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,610.0,,,,,,,,,,,,,,,,,
613,PT01M12.00S,2025-01-18T02:34:39.8Z,4,REGULAR,3pt,Jump Shot,[],1641710,70.51576872536137,20.098039215686274,1610612753,117,93,2025-01-18T02:35:12Z,5960000,False,-150.0,225.0,1,right,MISS A. Black 26' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
614,PT01M11.00S,2025-01-18T02:34:40.8Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,117,93,2025-01-18T02:35:12Z,5970000,False,,,0,,N. Queta REBOUND (Off:0 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,613.0,3.0,3.0,0.0,,,,,,,,,,,,,,
616,PT00M52.40S,2025-01-18T02:35:00.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,6.652431011826544,49.26470588235294,1610612738,119,93,2025-01-18T02:35:05Z,5980000,False,4.0,10.0,1,left,N. Queta cutting DUNK (5 PTS) (J. Springer 1 AST),"[1629674, 1630531]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,5.0,J. Springer,1630531.0,1.0,,,,,,,,,,
618,PT00M39.40S,2025-01-18T02:35:16.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630531,,,1610612753,119,93,2025-01-18T02:35:25Z,6000000,False,,,0,,J. Springer shooting personal FOUL (1 PF) (Carter Jr. 2 FT),"[1630531, 1628976]",1610612738.0,BOS,shooting,,,Springer,J. Springer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203054.0,1.0,0.0,Carter Jr.,1628976.0,,,
620,PT00M39.40S,2025-01-18T02:35:42.6Z,4,REGULAR,freethrow,1 of 2,[],1628976,,,1610612753,119,94,2025-01-18T02:36:03Z,6020000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (15 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
621,PT00M39.40S,2025-01-18T02:35:42.6Z,4,REGULAR,freethrow,2 of 2,[],1628976,,,1610612753,119,94,2025-01-18T02:36:03Z,6030000,False,,,0,,MISS W. Carter Jr. Free Throw 2 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
622,PT00M39.40S,2025-01-18T02:35:42.6Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,119,94,2025-01-18T02:36:10Z,6040000,False,,,0,,S. Hauser REBOUND (Off:0 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,621.0,1.0,1.0,0.0,,,,,,,,,,,,,,
623,PT00M23.00S,2025-01-18T02:36:17.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,8.09789750328515,58.57843137254902,1610612738,121,94,2025-01-18T02:36:22Z,6050000,False,-43.0,24.0,1,left,N. Queta cutting Layup (7 PTS) (S. Hauser 1 AST),"[1629674, 1630573]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,,,,,7.0,S. Hauser,1630573.0,1.0,,,,,,,,,,
625,PT00M16.60S,2025-01-18T02:36:30.5Z,4,REGULAR,3pt,Jump Shot,[],1631216,78.26872536136662,7.598039215686274,1610612753,121,94,2025-01-18T02:36:39Z,6070000,False,-212.0,152.0,1,right,MISS C. Houstan 26' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,26.07,Missed,,,,,,,,,,,,,,,,,,
626,PT00M13.80S,2025-01-18T02:36:33.2Z,4,REGULAR,rebound,offensive,[],1630243,,,1610612753,121,94,2025-01-18T02:36:33Z,6080000,False,,,0,,T. Queen REBOUND (Off:2 Def:1),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Left Center,,,625.0,3.0,1.0,2.0,,,,,,,,,,,,,,
627,PT00M13.40S,2025-01-18T02:36:33.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630243,92.32917214191852,54.41176470588235,1610612753,121,94,2025-01-18T02:38:15Z,6090000,False,22.0,20.0,1,right,MISS T. Queen putback Layup,[1630243],1610612753.0,ORL,putback,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
628,PT00M09.50S,2025-01-18T02:36:37.6Z,4,REGULAR,rebound,offensive,[],1630243,,,1610612753,121,94,2025-01-18T02:36:37Z,6100000,False,,,0,,T. Queen REBOUND (Off:3 Def:1),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,,,627.0,4.0,1.0,3.0,,,,,,,,,,,,,,
629,PT00M07.50S,2025-01-18T02:36:39.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630243,79.97700394218134,92.15686274509804,1610612753,121,94,2025-01-18T02:38:53Z,6110000,False,211.0,136.0,1,right,MISS T. Queen 25' step back 3PT,[1630243],1610612753.0,ORL,step back,,,Queen,T. Queen,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
630,PT00M04.80S,2025-01-18T02:36:42.3Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,121,94,2025-01-18T02:36:42Z,6120000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:3),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,,,629.0,3.0,3.0,0.0,,,,,,,,,,,,,,
631,PT00M00.00S,2025-01-18T02:36:49.7Z,4,REGULAR,period,end,[],0,,,1610612738,121,94,2025-01-18T02:36:49Z,6130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M00.00S,2025-01-18T02:37:15.2Z,4,REGULAR,game,end,[],0,,,0,121,94,2025-01-18T02:37:15Z,6140000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
