actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
431,PT03M00.00S,2026-01-28T04:44:35.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203937,92.46057818659659,41.66666666666667,1610612762,67,84,2026-01-28T04:46:12Z,4290000,False,-42.0,18.0,1,right,K. Anderson cutting Layup (6 PTS) (B. Sensabaugh 2 AST),"[203937, 1641729]",1610612762.0,UTA,cutting,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,,,,,6.0,B. Sensabaugh,1641729.0,2.0,,,,,,,,,,
433,PT03M00.00S,2026-01-28T04:44:37.8Z,3,REGULAR,foul,personal,['1freethrow'],1628381,,,1610612762,67,84,2026-01-28T04:44:46Z,4310000,False,,,0,,J. Collins shooting personal FOUL (4 PF) (Anderson 1 FT),"[1628381, 203937]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,4.0,0.0,Anderson,203937.0,,,,,
435,PT03M00.00S,2026-01-28T04:45:03.2Z,3,REGULAR,freethrow,1 of 1,[],203937,,,1610612762,68,84,2026-01-28T04:45:03Z,4330000,False,,,0,,K. Anderson Free Throw 1 of 1 (7 PTS),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
436,PT02M51.00S,2026-01-28T04:45:17.5Z,3,REGULAR,foul,offensive,[],1628381,,,1610612746,68,84,2026-01-28T04:45:23Z,4340000,False,,,0,,J. Collins offensive FOUL (5 PF),"[1628381, 203937]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2003.0,5.0,0.0,Anderson,203937.0,,,,,
438,PT02M51.00S,2026-01-28T04:45:17.5Z,3,REGULAR,turnover,offensive foul,[],1628381,,,1610612746,68,84,2026-01-28T04:45:17Z,4360000,False,,,0,,J. Collins offensive foul TURNOVER (2 TO),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2003.0,,,,,2.0,,,,
439,PT02M51.00S,2026-01-28T04:45:28.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,68,84,2026-01-28T04:45:28Z,4370000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M51.00S,2026-01-28T04:48:32.4Z,3,REGULAR,substitution,out,[],1642262,,,1610612762,68,84,2026-01-28T04:48:49Z,4380000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M51.00S,2026-01-28T04:48:32.4Z,3,REGULAR,substitution,out,[],1628381,,,1610612762,68,84,2026-01-28T04:48:49Z,4390000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M51.00S,2026-01-28T04:48:32.4Z,3,REGULAR,substitution,in,[],1628374,,,1610612762,68,84,2026-01-28T04:48:49Z,4400000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M51.00S,2026-01-28T04:48:32.4Z,3,REGULAR,substitution,in,[],201587,,,1610612762,68,84,2026-01-28T04:48:49Z,4410000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M39.00S,2026-01-28T04:49:08.6Z,3,REGULAR,foul,personal,['2freethrow'],1641757,,,1610612762,68,84,2026-01-28T04:49:17Z,4420000,False,,,0,,J. Miller shooting personal FOUL (1 PF) (Anderson 2 FT),"[1641757, 203937]",1610612746.0,LAC,shooting,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627524.0,1.0,0.0,Anderson,203937.0,,,,,
446,PT02M39.00S,2026-01-28T04:49:32.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203937,,,1610612762,69,84,2026-01-28T04:49:32Z,4440000,False,,,0,,K. Anderson Free Throw 1 of 2 (8 PTS),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
447,PT02M39.00S,2026-01-28T04:49:47.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203937,,,1610612762,70,84,2026-01-28T04:49:47Z,4450000,False,,,0,,K. Anderson Free Throw 2 of 2 (9 PTS),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
448,PT02M25.00S,2026-01-28T04:50:04.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,14.14257555847569,46.81372549019608,1610612746,70,84,2026-01-28T04:50:08Z,4460000,False,16.0,80.0,1,left,MISS J. Harden 8' turnaround Shot,[201935],1610612746.0,LAC,turnaround,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,8.2,Missed,,,,,,,,,,,,,,,,,,
449,PT02M22.00S,2026-01-28T04:50:07.1Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,70,84,2026-01-28T04:50:08Z,4470000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,,,448.0,5.0,3.0,2.0,,,,,,,,,,,,,,
454,PT02M04.00S,2026-01-28T04:50:39.7Z,3,REGULAR,2pt,Jump Shot,[],1641729,82.47371879106439,69.11764705882352,1610612762,70,84,2026-01-28T04:54:04Z,4495000,False,96.0,112.0,1,right,MISS B. Sensabaugh 14' turnaround Shot,[1641729],1610612762.0,UTA,turnaround,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Right,14.74,Missed,,,,,,,,,,,,,,,,,,
455,PT02M04.00S,2026-01-28T04:50:39.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,70,84,2026-01-28T04:54:04Z,4497500,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,454.0,,,,,,,,,,,,,,,,,
452,PT02M04.00S,2026-01-28T04:50:54.3Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612746,70,84,2026-01-28T04:54:49Z,4500000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M04.00S,2026-01-28T04:50:56.1Z,3,REGULAR,substitution,out,[],1641729,,,1610612746,70,84,2026-01-28T04:54:29Z,4505000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M04.00S,2026-01-28T04:50:56.1Z,3,REGULAR,substitution,in,[],1642846,,,1610612746,70,84,2026-01-28T04:54:29Z,4507500,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M04.00S,2026-01-28T04:54:21.7Z,3,REGULAR,jumpball,recovered,[],1641757,,,1610612746,70,84,2026-01-28T04:54:21Z,4520000,False,,,0,,Jump Ball B. Lopez vs. L. Markkanen: Tip to J. Miller,"[1641757, 201572, 1628374]",1610612746.0,LAC,challenge,J. Miller,1641757.0,Miller,J. Miller,Lopez,201572.0,Markkanen,1628374.0,,,,,,,,,,,,,,,,,,,,,,
461,PT01M49.00S,2026-01-28T04:54:33.1Z,3,REGULAR,3pt,Jump Shot,[],201935,30.831143232588698,67.64705882352942,1610612746,70,84,2026-01-28T04:54:36Z,4550000,False,-88.0,237.0,1,left,MISS J. Harden 25' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
462,PT01M47.00S,2026-01-28T04:54:35.1Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,70,84,2026-01-28T04:54:36Z,4560000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,461.0,6.0,4.0,2.0,,,,,,,,,,,,,,
463,PT01M44.00S,2026-01-28T04:54:40.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628374,92.19776609724047,47.05882352941176,1610612762,70,84,2026-01-28T04:57:48Z,4570000,False,-15.0,21.0,1,right,MISS L. Markkanen running Layup,[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,,
464,PT01M43.00S,2026-01-28T04:54:41.7Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,70,84,2026-01-28T04:57:48Z,4580000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,463.0,5.0,3.0,2.0,,,,,,,,,,,,,,
465,PT01M42.00S,2026-01-28T04:54:43.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628374,94.40999984741211,50.0,1610612762,72,84,2026-01-28T04:57:54Z,4590000,False,0.0,0.0,1,right,L. Markkanen tip Layup (14 PTS),[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,14.0,,,,,,,,,,,,,
466,PT01M22.00S,2026-01-28T04:54:59.6Z,3,REGULAR,2pt,Jump Shot,[],201587,5.601182654402102,29.411764705882355,1610612746,72,86,2026-01-28T04:55:04Z,4600000,False,103.0,0.0,1,left,N. Batum 10' fadeaway Jump Shot (5 PTS) (K. Sanders 2 AST),"[201587, 1642920]",1610612746.0,LAC,fadeaway,,,Batum,N. Batum,,,,,Mid-Range,8-16 Right,10.29,Made,,,,,5.0,K. Sanders,1642920.0,2.0,,,,,,,,,,
468,PT01M00.00S,2026-01-28T04:55:21.9Z,3,REGULAR,3pt,Jump Shot,[],1642846,67.49342969776609,27.941176470588236,1610612762,72,86,2026-01-28T04:58:16Z,4620000,False,-110.0,253.0,1,right,MISS A. Bailey 27' pullup 3PT,[1642846],1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,27.61,Missed,,,,,,,,,,,,,,,,,,
469,PT00M57.50S,2026-01-28T04:55:24.4Z,3,REGULAR,rebound,defensive,[],1642920,,,1610612746,72,86,2026-01-28T04:55:26Z,4630000,False,,,0,,K. Sanders REBOUND (Off:0 Def:3),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Left Center,,,468.0,3.0,3.0,0.0,,,,,,,,,,,,,,
470,PT00M47.50S,2026-01-28T04:55:35.6Z,3,REGULAR,3pt,Jump Shot,[],201587,6.783837056504599,95.34313725490196,1610612746,72,89,2026-01-28T04:55:39Z,4640000,False,-227.0,11.0,1,left,N. Batum 3PT  (8 PTS) (J. Miller 2 AST),"[201587, 1641757]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,22.7,Made,,,,,8.0,J. Miller,1641757.0,2.0,,,,,,,,,,
472,PT00M32.00S,2026-01-28T04:55:56.4Z,3,REGULAR,foul,personal,['3freethrow'],1642920,,,1610612762,72,89,2026-01-28T04:56:05Z,4660000,False,,,0,,K. Sanders shooting personal FOUL (3 PF) (Markkanen 3 FT),"[1642920, 1628374]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627524.0,3.0,0.0,Markkanen,1628374.0,,,,,
474,PT00M32.00S,2026-01-28T04:56:20.7Z,3,REGULAR,freethrow,1 of 3,[],1628374,,,1610612762,73,89,2026-01-28T04:56:20Z,4680000,False,,,0,,L. Markkanen Free Throw 1 of 3 (15 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
475,PT00M32.00S,2026-01-28T04:56:34.2Z,3,REGULAR,freethrow,2 of 3,[],1628374,,,1610612762,73,89,2026-01-28T04:56:34Z,4690000,False,,,0,,MISS L. Markkanen Free Throw 2 of 3,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
476,PT00M32.00S,2026-01-28T04:56:34.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,73,89,2026-01-28T04:56:34Z,4700000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,475.0,,,,,,,,,,,,,,,,,
477,PT00M32.00S,2026-01-28T04:56:35.3Z,3,REGULAR,substitution,out,[],1642846,,,1610612762,73,89,2026-01-28T04:56:38Z,4710000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M32.00S,2026-01-28T04:56:35.3Z,3,REGULAR,substitution,in,[],1641729,,,1610612762,73,89,2026-01-28T04:56:38Z,4720000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M32.00S,2026-01-28T04:56:51.0Z,3,REGULAR,freethrow,3 of 3,[],1628374,,,1610612762,74,89,2026-01-28T04:56:51Z,4730000,False,,,0,,L. Markkanen Free Throw 3 of 3 (16 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
480,PT00M09.10S,2026-01-28T04:57:16.1Z,3,REGULAR,3pt,Jump Shot,[],201935,9.017739816031538,3.431372549019608,1610612746,74,89,2026-01-28T04:59:28Z,4740000,False,233.0,32.0,1,left,MISS J. Harden pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
481,PT00M06.40S,2026-01-28T04:57:18.8Z,3,REGULAR,rebound,offensive,[],1642920,,,1610612746,74,89,2026-01-28T04:57:19Z,4750000,False,,,0,,K. Sanders REBOUND (Off:1 Def:3),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Right Corner 3,24+ Right,,,480.0,4.0,3.0,1.0,,,,,,,,,,,,,,
483,PT00M02.40S,2026-01-28T04:57:42.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201935,9.937582128777924,62.5,1610612746,74,89,2026-01-28T05:02:29Z,4770000,False,-62.0,41.0,1,left,MISS J. Harden 7' driving floating Shot - blocked,"[201935, 1628374]",1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,,,,,,,Markkanen,1628374.0,,
499,PT00M02.40S,2026-01-28T04:57:42.7Z,3,REGULAR,block,,[],1628374,,,1610612746,74,89,2026-01-28T05:02:00Z,4775000,False,,,0,,L. Markkanen BLOCK (2 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
484,PT00M01.20S,2026-01-28T04:57:43.9Z,3,REGULAR,rebound,offensive,[],201935,,,1610612746,74,89,2026-01-28T05:02:29Z,4780000,False,,,0,,J. Harden REBOUND (Off:1 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,483.0,3.0,2.0,1.0,,,,,,,,,,,,,,
485,PT00M00.00S,2026-01-28T04:57:45.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201935,7.046649145860711,58.08823529411765,1610612746,74,89,2026-01-28T04:57:49Z,4790000,False,-40.0,14.0,1,left,MISS J. Harden putback Layup,[201935],1610612746.0,LAC,putback,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,,
486,PT00M00.00S,2026-01-28T04:57:46.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,74,89,2026-01-28T04:57:46Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,485.0,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2026-01-28T04:57:48.4Z,3,REGULAR,period,end,[],0,,,1610612746,74,89,2026-01-28T04:57:48Z,4810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2026-01-28T04:59:35.8Z,4,REGULAR,substitution,out,['startperiod'],203937,,,1610612746,74,89,2026-01-28T05:01:11Z,4820000,False,,,0,,SUB out: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2026-01-28T04:59:35.8Z,4,REGULAR,substitution,out,['startperiod'],1642271,,,1610612746,74,89,2026-01-28T05:01:11Z,4830000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2026-01-28T04:59:35.8Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,74,89,2026-01-28T05:01:11Z,4840000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2026-01-28T04:59:35.8Z,4,REGULAR,substitution,out,['startperiod'],1642920,,,1610612746,74,89,2026-01-28T05:01:11Z,4850000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2026-01-28T04:59:35.8Z,4,REGULAR,substitution,in,['startperiod'],201567,,,1610612746,74,89,2026-01-28T05:01:11Z,4860000,False,,,0,,SUB in: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2026-01-28T04:59:35.8Z,4,REGULAR,substitution,in,['startperiod'],1641707,,,1610612746,74,89,2026-01-28T05:01:11Z,4870000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-01-28T04:59:35.8Z,4,REGULAR,substitution,in,['startperiod'],1627739,,,1610612746,74,89,2026-01-28T05:01:11Z,4880000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-01-28T04:59:35.8Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,74,89,2026-01-28T05:01:11Z,4890000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2026-01-28T05:01:37.7Z,4,REGULAR,period,start,[],0,,,1610612762,74,89,2026-01-28T05:01:37Z,4900000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M54.00S,2026-01-28T05:01:43.3Z,4,REGULAR,3pt,Jump Shot,[],1628374,67.23061760840999,49.754901960784316,1610612762,77,89,2026-01-28T05:01:47Z,4910000,False,-1.0,256.0,1,right,L. Markkanen 25' 3PT  (19 PTS) (W. Clayton Jr. 2 AST),"[1628374, 1642383]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,25.55,Made,,,,,19.0,W. Clayton Jr.,1642383.0,2.0,,,,,,,,,,
500,PT11M36.00S,2026-01-28T05:02:02.3Z,4,REGULAR,3pt,Jump Shot,[],201572,9.280551905387648,2.941176470588235,1610612746,77,89,2026-01-28T05:03:17Z,4930000,False,235.0,35.0,1,left,MISS B. Lopez 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,23.78,Missed,,,,,,,,,,,,,,,,,,
501,PT11M34.00S,2026-01-28T05:02:04.3Z,4,REGULAR,rebound,defensive,[],201567,,,1610612762,77,89,2026-01-28T05:03:17Z,4940000,False,,,0,,K. Love REBOUND (Off:0 Def:7),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,,,500.0,7.0,7.0,0.0,,,,,,,,,,,,,,
503,PT11M29.00S,2026-01-28T05:02:45.5Z,4,REGULAR,foul,personal,[],1627739,,,1610612762,77,89,2026-01-28T05:02:52Z,4960000,False,,,0,,K. Dunn personal FOUL (1 PF),"[1627739, 1628374]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627524.0,1.0,0.0,Markkanen,1628374.0,,,,,
505,PT11M12.00S,2026-01-28T05:03:18.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642383,85.49605781865965,50.49019607843137,1610612762,77,89,2026-01-28T05:03:22Z,4980000,False,2.0,84.0,1,right,MISS W. Clayton Jr. 8' driving floating Shot,[1642383],1610612762.0,UTA,driving floating,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.38,Missed,,,,,,,,,,,,,,,,,,
506,PT11M09.00S,2026-01-28T05:03:21.0Z,4,REGULAR,rebound,offensive,[],201567,,,1610612762,77,89,2026-01-28T05:03:22Z,4990000,False,,,0,,K. Love REBOUND (Off:1 Def:7),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,505.0,8.0,7.0,1.0,,,,,,,,,,,,,,
507,PT11M09.00S,2026-01-28T05:03:20.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201567,94.40999984741211,50.0,1610612762,77,89,2026-01-28T05:03:20Z,5000000,False,0.0,0.0,1,right,MISS K. Love tip Layup,[201567],1610612762.0,UTA,tip,,,Love,K. Love,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
508,PT11M07.00S,2026-01-28T05:03:22.1Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,77,89,2026-01-28T05:03:22Z,5010000,False,,,0,,K. Leonard REBOUND (Off:2 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,507.0,5.0,3.0,2.0,,,,,,,,,,,,,,
509,PT10M59.00S,2026-01-28T05:03:30.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,11.383048620236531,45.09803921568628,1610612746,77,89,2026-01-28T05:03:37Z,5020000,False,25.0,55.0,1,left,MISS K. Dunn turnaround Shot,[1627739],1610612746.0,LAC,turnaround,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,,
510,PT10M57.00S,2026-01-28T05:03:32.4Z,4,REGULAR,rebound,defensive,[],201567,,,1610612762,77,89,2026-01-28T05:03:37Z,5030000,False,,,0,,K. Love REBOUND (Off:1 Def:8),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,509.0,9.0,8.0,1.0,,,,,,,,,,,,,,
511,PT10M53.00S,2026-01-28T05:03:38.2Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628374,93.24901445466492,43.38235294117647,1610612762,77,89,2026-01-28T05:05:56Z,5040000,False,-33.0,11.0,1,right,MISS L. Markkanen running DUNK - blocked,"[1628374, 201572]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,Lopez,201572.0,,
512,PT10M53.00S,2026-01-28T05:03:38.2Z,4,REGULAR,block,,[],201572,,,1610612762,77,89,2026-01-28T05:03:42Z,5050000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
513,PT10M53.00S,2026-01-28T05:03:38.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,77,89,2026-01-28T05:03:44Z,5060000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,511.0,,,,,,,,,,,,,,,,,
515,PT10M40.00S,2026-01-28T05:04:13.9Z,4,REGULAR,turnover,bad pass,[],1641707,,,1610612762,77,89,2026-01-28T05:04:17Z,5080000,False,,,0,,T. Hendricks bad pass TURNOVER (1 TO),"[1641707, 1627739]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,Dunn,1627739.0
516,PT10M40.00S,2026-01-28T05:04:13.9Z,4,REGULAR,steal,,[],1627739,,,1610612746,77,89,2026-01-28T05:09:24Z,5090000,False,,,0,,K. Dunn STEAL (4 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
517,PT10M38.00S,2026-01-28T05:04:17.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641757,5.995400788436268,56.372549019607845,1610612746,77,91,2026-01-28T05:07:51Z,5100000,False,-32.0,4.0,1,left,J. Miller driving DUNK (4 PTS),[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,4.0,,,,,,,,,,,,,
519,PT10M25.00S,2026-01-28T05:04:32.8Z,4,REGULAR,foul,personal,[],202695,,,1610612762,77,91,2026-01-28T05:04:36Z,5120000,False,,,0,,K. Leonard personal FOUL (1 PF),"[202695, 1628374]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Markkanen,1628374.0,,,,,
521,PT10M13.00S,2026-01-28T05:05:01.0Z,4,REGULAR,3pt,Jump Shot,[],1641707,94.95729303547962,96.07843137254902,1610612762,77,91,2026-01-28T05:09:39Z,5140000,False,230.0,-5.0,1,right,MISS T. Hendricks 3PT,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
