actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
87,PT05M02.00S,2025-12-16T02:26:55.7Z,1,REGULAR,foul,offensive,[],203937,,,1610612762,26,23,2025-12-16T02:27:06Z,850000,False,,,0,,K. Anderson offensive FOUL (1 PF),"[203937, 1631108]",1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1629183.0,1.0,0.0,Christie,1631108.0,,,,,
89,PT05M02.00S,2025-12-16T02:26:55.7Z,1,REGULAR,turnover,offensive foul,[],203937,,,1610612762,26,23,2025-12-16T02:26:55Z,870000,False,,,0,,K. Anderson offensive foul TURNOVER (1 TO),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1629183.0,,,,,,,1.0,,
90,PT05M02.00S,2025-12-16T02:27:06.1Z,1,REGULAR,substitution,out,[],1628374,,,1610612742,26,23,2025-12-16T02:27:24Z,880000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M02.00S,2025-12-16T02:27:06.1Z,1,REGULAR,substitution,out,[],1641729,,,1610612742,26,23,2025-12-16T02:27:24Z,890000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M02.00S,2025-12-16T02:27:06.1Z,1,REGULAR,substitution,out,[],1630230,,,1610612742,26,23,2025-12-16T02:27:24Z,900000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M02.00S,2025-12-16T02:27:06.1Z,1,REGULAR,substitution,in,[],1642846,,,1610612742,26,23,2025-12-16T02:27:24Z,910000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M02.00S,2025-12-16T02:27:06.1Z,1,REGULAR,substitution,in,[],1641707,,,1610612742,26,23,2025-12-16T02:27:24Z,920000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M02.00S,2025-12-16T02:27:06.1Z,1,REGULAR,substitution,in,[],202691,,,1610612742,26,23,2025-12-16T02:27:24Z,930000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M48.00S,2025-12-16T02:27:43.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203939,6.915243101182654,45.83333333333333,1610612742,26,25,2025-12-16T02:27:49Z,940000,False,21.0,13.0,1,left,D. Powell driving Layup (2 PTS) (J. Hardy 1 AST),"[203939, 1630702]",1610612742.0,DAL,driving,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,2.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
98,PT04M33.00S,2025-12-16T02:27:58.6Z,1,REGULAR,2pt,Jump Shot,[],1641718,88.64980289093299,75.24509803921569,1610612762,26,25,2025-12-16T02:28:16Z,960000,False,126.0,54.0,1,right,MISS K. George 13' pullup Shot,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Mid-Range,8-16 Right,13.73,Missed,,,,,,,,,,,,,,,,,,
99,PT04M23.00S,2025-12-16T02:28:08.6Z,1,REGULAR,rebound,defensive,[],1630702,,,1610612742,26,25,2025-12-16T02:28:09Z,970000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Right,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT04M21.00S,2025-12-16T02:28:10.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,6.915243101182654,53.431372549019606,1610612742,26,25,2025-12-16T02:28:17Z,980000,False,-17.0,13.0,1,left,MISS M. Christie driving Layup,[1631108],1610612742.0,DAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,,
101,PT04M21.00S,2025-12-16T02:28:14.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612762,26,25,2025-12-16T02:28:14Z,990000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,100.0,,,,,,,,,,,,,,,,,
102,PT04M09.00S,2025-12-16T02:28:29.1Z,1,REGULAR,3pt,Jump Shot,[],1642846,78.0059132720105,8.823529411764707,1610612762,29,25,2025-12-16T02:28:34Z,1000000,False,-206.0,154.0,1,right,A. Bailey 25' 3PT  (5 PTS) (K. George 2 AST),"[1642846, 1641718]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,5.0,K. George,1641718.0,2.0,,,,,,,,,,
104,PT03M55.00S,2025-12-16T02:28:43.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,7.30946123521682,45.34313725490196,1610612742,29,27,2025-12-16T02:30:45Z,1020000,False,23.0,16.0,1,left,C. Flagg driving Layup (8 PTS),[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,8.0,,,,,,,,,,,,,
105,PT03M55.00S,2025-12-16T02:28:51.2Z,1,REGULAR,foul,personal,['1freethrow'],1641707,,,1610612742,29,27,2025-12-16T02:29:18Z,1030000,False,,,0,,T. Hendricks shooting personal FOUL (1 PF) (Flagg 1 FT),"[1641707, 1642843]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Flagg,1642843.0,,,,,
107,PT03M55.00S,2025-12-16T02:29:22.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,29,27,2025-12-16T02:29:22Z,1050000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M55.00S,2025-12-16T02:31:56.1Z,1,REGULAR,freethrow,1 of 1,[],1642843,,,1610612742,29,27,2025-12-16T02:31:59Z,1060000,False,,,0,,MISS C. Flagg Free Throw 1 of 1,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
110,PT03M52.00S,2025-12-16T02:31:59.1Z,1,REGULAR,rebound,defensive,[],1641718,,,1610612762,29,27,2025-12-16T02:31:59Z,1070000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,109.0,2.0,2.0,0.0,,,,,,,,,,,,,,
111,PT03M35.00S,2025-12-16T02:32:14.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,83.13074901445466,38.72549019607843,1610612762,29,27,2025-12-16T02:32:21Z,1080000,False,-56.0,106.0,1,right,MISS K. George 12' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,12.02,Missed,,,,,,,,,,,,,,,,,,
112,PT03M33.00S,2025-12-16T02:32:16.6Z,1,REGULAR,rebound,defensive,[],203939,,,1610612742,29,27,2025-12-16T02:32:21Z,1090000,False,,,0,,D. Powell REBOUND (Off:0 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,111.0,1.0,1.0,0.0,,,,,,,,,,,,,,
113,PT03M29.00S,2025-12-16T02:32:21.8Z,1,REGULAR,foul,personal,['2freethrow'],1641707,,,1610612742,29,27,2025-12-16T02:32:36Z,1100000,False,,,0,,T. Hendricks shooting personal FOUL (2 PF) (Flagg 2 FT),"[1641707, 1642843]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,2.0,0.0,Flagg,1642843.0,,,,,
115,PT03M29.00S,2025-12-16T02:32:49.5Z,1,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,29,28,2025-12-16T02:32:49Z,1120000,False,,,0,,C. Flagg Free Throw 1 of 2 (9 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
116,PT03M29.00S,2025-12-16T02:33:05.4Z,1,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,29,29,2025-12-16T02:33:05Z,1130000,False,,,0,,C. Flagg Free Throw 2 of 2 (10 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
117,PT03M17.00S,2025-12-16T02:33:20.9Z,1,REGULAR,3pt,Jump Shot,[],1642846,65.78515111695138,47.794117647058826,1610612762,29,29,2025-12-16T02:33:26Z,1140000,False,-11.0,269.0,1,right,MISS A. Bailey 26' 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
118,PT03M15.00S,2025-12-16T02:33:22.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612742,29,29,2025-12-16T02:33:26Z,1150000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,117.0,,,,,,,,,,,,,,,,,
119,PT03M02.00S,2025-12-16T02:33:41.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,6.783837056504599,54.90196078431373,1610612742,29,31,2025-12-16T02:33:46Z,1160000,False,-25.0,11.0,1,left,C. Flagg driving Layup (12 PTS),[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,12.0,,,,,,,,,,,,,
120,PT02M46.00S,2025-12-16T02:33:57.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,85.49605781865965,43.13725490196079,1610612762,29,31,2025-12-16T02:34:08Z,1170000,False,-34.0,84.0,1,right,MISS K. Anderson 9' driving floating Shot,[203937],1610612762.0,UTA,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,9.05,Missed,,,,,,,,,,,,,,,,,,
121,PT02M43.00S,2025-12-16T02:34:00.1Z,1,REGULAR,rebound,defensive,[],203939,,,1610612742,29,31,2025-12-16T02:34:02Z,1180000,False,,,0,,D. Powell REBOUND (Off:0 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,120.0,2.0,2.0,0.0,,,,,,,,,,,,,,
122,PT02M34.00S,2025-12-16T02:34:09.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612742,29,31,2025-12-16T02:34:17Z,1190000,False,,,0,,K. Anderson shooting personal FOUL (2 PF) (Flagg 2 FT),"[203937, 1642843]",1610612762.0,UTA,shooting,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,2.0,0.0,Flagg,1642843.0,,,,,
124,PT02M34.00S,2025-12-16T02:34:36.9Z,1,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,29,32,2025-12-16T02:34:36Z,1210000,False,,,0,,C. Flagg Free Throw 1 of 2 (13 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
125,PT02M34.00S,2025-12-16T02:34:53.5Z,1,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,29,33,2025-12-16T02:34:53Z,1220000,False,,,0,,C. Flagg Free Throw 2 of 2 (14 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
126,PT02M18.00S,2025-12-16T02:35:11.6Z,1,REGULAR,3pt,Jump Shot,[],1641707,97.58541392904073,96.56862745098039,1610612762,32,33,2025-12-16T02:35:16Z,1230000,False,233.0,-30.0,1,right,T. Hendricks 3PT  (3 PTS) (A. Bailey 2 AST),"[1641707, 1642846]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,23.47,Made,,,,,3.0,A. Bailey,1642846.0,2.0,,,,,,,,,,
128,PT02M01.00S,2025-12-16T02:35:28.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,14.011169513797633,50.245098039215684,1610612742,32,35,2025-12-16T02:35:38Z,1250000,False,-1.0,79.0,1,left,J. Hardy 7' driving finger roll Layup (2 PTS),[1630702],1610612742.0,DAL,driving finger roll,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,,,,,2.0,,,,,,,,,,,,,
130,PT01M45.00S,2025-12-16T02:35:58.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630702,,,1610612762,32,35,2025-12-16T02:36:07Z,1270000,False,,,0,,J. Hardy personal FOUL (1 PF) (George 2 FT),"[1630702, 1641718]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,George,1641718.0,,,,,
132,PT01M45.00S,2025-12-16T02:36:19.9Z,1,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,33,35,2025-12-16T02:36:19Z,1290000,False,,,0,,K. George Free Throw 1 of 2 (11 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
133,PT01M45.00S,2025-12-16T02:36:22.0Z,1,REGULAR,substitution,out,[],1642843,,,1610612762,33,35,2025-12-16T02:36:30Z,1300000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M45.00S,2025-12-16T02:36:22.0Z,1,REGULAR,substitution,in,[],1629023,,,1610612762,33,35,2025-12-16T02:36:30Z,1310000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M45.00S,2025-12-16T02:36:40.1Z,1,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,34,35,2025-12-16T02:36:40Z,1320000,False,,,0,,K. George Free Throw 2 of 2 (12 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
137,PT01M32.00S,2025-12-16T02:36:57.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642846,,,1610612742,34,35,2025-12-16T02:37:19Z,1340000,False,,,0,,A. Bailey shooting personal FOUL (1 PF) (Powell 2 FT),"[1642846, 203939]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629183.0,1.0,0.0,Powell,203939.0,,,,,
139,PT01M32.00S,2025-12-16T02:37:25.0Z,1,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,34,35,2025-12-16T02:37:25Z,1360000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
140,PT01M32.00S,2025-12-16T02:37:25.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,34,35,2025-12-16T02:37:25Z,1370000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,139.0,,,,,,,,,,,,,,,,,
141,PT01M32.00S,2025-12-16T02:37:26.7Z,1,REGULAR,substitution,out,[],1641718,,,1610612742,34,35,2025-12-16T02:37:34Z,1380000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT01M32.00S,2025-12-16T02:37:26.7Z,1,REGULAR,substitution,in,[],1628374,,,1610612742,34,35,2025-12-16T02:37:34Z,1390000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M32.00S,2025-12-16T02:37:42.8Z,1,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,34,36,2025-12-16T02:37:42Z,1400000,False,,,0,,D. Powell Free Throw 2 of 2 (3 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
144,PT01M23.00S,2025-12-16T02:37:53.7Z,1,REGULAR,3pt,Jump Shot,[],1641707,91.27792378449409,3.9215686274509802,1610612762,37,36,2025-12-16T02:38:04Z,1410000,False,-230.0,29.0,1,right,T. Hendricks 3PT  (6 PTS) (I. Collier 3 AST),"[1641707, 1642268]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,23.23,Made,,,,,6.0,I. Collier,1642268.0,3.0,,,,,,,,,,
146,PT01M06.00S,2025-12-16T02:38:09.7Z,1,REGULAR,2pt,Jump Shot,[],1630702,20.97568988173456,42.40196078431372,1610612742,37,36,2025-12-16T02:38:30Z,1430000,False,38.0,145.0,1,left,MISS J. Hardy 14' step back Shot,[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Center,14.96,Missed,,,,,,,,,,,,,,,,,,
147,PT01M06.00S,2025-12-16T02:38:09.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,37,36,2025-12-16T02:38:30Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Center,,,146.0,,,,,,,,,,,,,,,,,
148,PT01M03.00S,2025-12-16T02:38:29.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],202691,4.155716162943495,95.58823529411765,1610612742,37,39,2025-12-16T02:38:33Z,1450000,False,-228.0,-13.0,1,left,K. Thompson 3PT  (3 PTS) (M. Christie 1 AST),"[202691, 1631108]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,22.83,Made,,,,,3.0,M. Christie,1631108.0,1.0,,,,,,,,,,
150,PT00M48.10S,2025-12-16T02:38:45.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,88.12417871222075,45.34313725490196,1610612762,37,39,2025-12-16T02:39:05Z,1470000,False,-23.0,59.0,1,right,MISS K. Anderson 6' driving floating Shot,[203937],1610612762.0,UTA,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
151,PT00M45.30S,2025-12-16T02:38:48.2Z,1,REGULAR,rebound,defensive,[],203939,,,1610612742,37,39,2025-12-16T02:38:54Z,1480000,False,,,0,,D. Powell REBOUND (Off:0 Def:3),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,150.0,3.0,3.0,0.0,,,,,,,,,,,,,,
152,PT00M40.30S,2025-12-16T02:38:55.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642846,,,1610612742,37,39,2025-12-16T02:39:02Z,1490000,False,,,0,,A. Bailey shooting personal FOUL (2 PF) (Powell 2 FT),"[1642846, 203939]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Powell,203939.0,,,,,
154,PT00M40.30S,2025-12-16T02:39:24.8Z,1,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,37,40,2025-12-16T02:39:24Z,1510000,False,,,0,,D. Powell Free Throw 1 of 2 (4 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
155,PT00M40.30S,2025-12-16T02:39:37.4Z,1,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,37,41,2025-12-16T02:39:37Z,1520000,False,,,0,,D. Powell Free Throw 2 of 2 (5 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
156,PT00M34.10S,2025-12-16T02:39:49.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,84.1819973718791,44.85294117647059,1610612762,37,41,2025-12-16T02:40:35Z,1530000,False,-26.0,96.0,1,right,MISS I. Collier 9' driving floating bank Shot,[1642268],1610612762.0,UTA,driving floating bank,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,9.96,Missed,,,,,,,,,,,,,,,,,,
157,PT00M29.10S,2025-12-16T02:39:54.6Z,1,REGULAR,rebound,defensive,[],203939,,,1610612742,37,41,2025-12-16T02:39:55Z,1540000,False,,,0,,D. Powell REBOUND (Off:0 Def:4),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,156.0,4.0,4.0,0.0,,,,,,,,,,,,,,
158,PT00M28.50S,2025-12-16T02:39:55.2Z,1,REGULAR,turnover,bad pass,[],1630702,,,1610612742,37,41,2025-12-16T02:40:06Z,1550000,False,,,0,,J. Hardy bad pass TURNOVER (1 TO),"[1630702, 1628374]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Markkanen,1628374.0
159,PT00M28.50S,2025-12-16T02:39:55.2Z,1,REGULAR,steal,,[],1628374,,,1610612762,37,41,2025-12-16T02:39:59Z,1560000,False,,,0,,L. Markkanen STEAL (1 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
160,PT00M20.80S,2025-12-16T02:40:02.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203937,92.06636005256242,51.9607843137255,1610612762,37,41,2025-12-16T02:41:53Z,1570000,False,10.0,22.0,1,right,MISS K. Anderson driving Layup - blocked,"[203937, 1631108]",1610612762.0,UTA,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,2.42,Missed,,,,,,,,,,,,,,Christie,1631108.0,,,
175,PT00M20.80S,2025-12-16T02:40:02.9Z,1,REGULAR,block,,[],1631108,,,1610612762,37,41,2025-12-16T02:41:53Z,1575000,False,,,0,,M. Christie BLOCK (1 BLK),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
161,PT00M19.50S,2025-12-16T02:40:04.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612742,37,41,2025-12-16T02:41:53Z,1580000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,160.0,,,,,,,,,,,,,,,,,
163,PT00M19.50S,2025-12-16T02:40:17.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642846,,,1610612742,37,41,2025-12-16T02:40:47Z,1600000,False,,,0,,A. Bailey loose ball personal FOUL (3 PF) (Powell 2 FT),"[1642846, 203939]",1610612762.0,UTA,loose ball,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,3.0,0.0,Powell,203939.0,,,,,
165,PT00M19.50S,2025-12-16T02:40:51.0Z,1,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,37,41,2025-12-16T02:41:15Z,1620000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
166,PT00M19.50S,2025-12-16T02:40:51.0Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,37,41,2025-12-16T02:41:15Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,165.0,,,,,,,,,,,,,,,,,
167,PT00M19.50S,2025-12-16T02:40:52.7Z,1,REGULAR,substitution,out,[],1630702,,,1610612742,37,41,2025-12-16T02:40:57Z,1640000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT00M19.50S,2025-12-16T02:40:52.7Z,1,REGULAR,substitution,in,[],1630230,,,1610612742,37,41,2025-12-16T02:40:57Z,1650000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT00M19.50S,2025-12-16T02:40:51.0Z,1,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,37,41,2025-12-16T02:41:15Z,1660000,False,,,0,,MISS D. Powell Free Throw 2 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
170,PT00M17.00S,2025-12-16T02:40:53.5Z,1,REGULAR,rebound,defensive,[],1628374,,,1610612762,37,41,2025-12-16T02:41:15Z,1670000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,169.0,2.0,2.0,0.0,,,,,,,,,,,,,,
171,PT00M02.40S,2025-12-16T02:41:31.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628374,,,1610612762,37,41,2025-12-16T02:43:57Z,1680000,False,,,0,,L. Markkanen flagrant-type-1 personal FOUL (1 PF) (Christie 2 FT),"[1628374, 1631108]",1610612762.0,UTA,flagrant-type-1,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1629183.0,1.0,0.0,Christie,1631108.0,,,,,
173,PT00M02.40S,2025-12-16T02:41:31.1Z,1,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,37,41,2025-12-16T02:41:31Z,1700000,False,,,0,,L. Markkanen offensive foul TURNOVER (1 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1629183.0,,,,,,,1.0,,
176,PT00M02.40S,2025-12-16T02:43:58.4Z,1,REGULAR,substitution,out,[],1642846,,,1610612742,37,41,2025-12-16T02:44:02Z,1720000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT00M02.40S,2025-12-16T02:43:58.4Z,1,REGULAR,substitution,in,[],1642262,,,1610612742,37,41,2025-12-16T02:44:02Z,1730000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
