actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
518,PT11M42.00S,2023-03-22T04:22:28.6Z,4,REGULAR,3pt,Jump Shot,[],1630322,91.37647831800263,2.4509803921568647,1610612760,81,83,2023-03-22T04:22:33Z,5040000,False,-238.0,29.0,1,right,L. Waters III 3PT  (3 PTS) (J. Giddey 6 AST),"[1630322, 1630581]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,23.94,Made,3.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
520,PT11M27.00S,2023-03-22T04:22:42.8Z,4,REGULAR,2pt,Jump Shot,[],202331,20.811432325886997,28.431372549019613,1610612746,81,83,2023-03-22T04:22:51Z,5060000,False,108.0,143.0,1,left,MISS P. George 17' Jump Shot,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Right Center,17.92,Missed,,,,,,,,,,,,,,,,,,
521,PT11M23.00S,2023-03-22T04:22:46.8Z,4,REGULAR,rebound,offensive,[],203486,,,1610612746,81,83,2023-03-22T04:22:51Z,5070000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:7),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,520.0,10.0,7.0,3.0,,,,,
522,PT11M18.00S,2023-03-22T04:22:50.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202331,31.718134034165573,27.941176470588232,1610612746,81,83,2023-03-22T04:22:57Z,5080000,False,110.0,246.0,1,left,MISS P. George 26' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
523,PT11M15.00S,2023-03-22T04:22:53.9Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,81,83,2023-03-22T04:22:57Z,5090000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,522.0,5.0,5.0,0.0,,,,,
524,PT11M09.00S,2023-03-22T04:23:00.9Z,4,REGULAR,3pt,Jump Shot,[],1630198,74.03088042049934,83.08823529411765,1610612760,81,83,2023-03-22T04:23:10Z,5100000,False,165.0,192.0,1,right,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
525,PT11M06.00S,2023-03-22T04:23:08.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,81,83,2023-03-22T04:23:08Z,5110000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,524.0,,,,,,,,
527,PT10M58.00S,2023-03-22T04:23:33.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630581,88.48554533508542,36.029411764705884,1610612760,81,85,2023-03-22T04:23:38Z,5130000,False,-70.0,56.0,1,right,J. Giddey 8' turnaround bank Jump Shot (11 PTS),[1630581],1610612760.0,OKC,turnaround bank,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Left,8.94,Made,11.0,,,,,,,,,,,,,,,,,
528,PT10M43.00S,2023-03-22T04:23:47.2Z,4,REGULAR,3pt,Jump Shot,[],203496,19.8915900131406,93.13725490196079,1610612746,81,85,2023-03-22T04:23:52Z,5140000,False,-216.0,134.0,1,left,MISS R. Covington 25' 3PT,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
529,PT10M41.00S,2023-03-22T04:23:49.2Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612760,81,85,2023-03-22T04:23:52Z,5150000,False,,,0,,L. Waters III REBOUND (Off:0 Def:2),[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,528.0,2.0,2.0,0.0,,,,,
530,PT10M30.00S,2023-03-22T04:24:01.0Z,4,REGULAR,turnover,bad pass,[],1630322,,,1610612760,81,85,2023-03-22T04:24:15Z,5160000,False,,,0,,L. Waters III bad pass TURNOVER (1 TO),"[1630322, 203496]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Covington,203496.0,,
531,PT10M30.00S,2023-03-22T04:24:01.0Z,4,REGULAR,steal,,[],203496,,,1610612746,81,85,2023-03-22T04:24:03Z,5170000,False,,,0,,R. Covington STEAL (1 STL),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
534,PT10M18.00S,2023-03-22T04:24:33.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203496,6.8823915900131425,56.127450980392155,1610612746,83,85,2023-03-22T04:25:00Z,5200000,False,-31.0,12.0,1,left,R. Covington driving Layup (2 PTS) (P. George 5 AST),"[203496, 202331]",1610612746.0,LAC,driving,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,3.29,Made,2.0,P. George,202331.0,5.0,,,,,,,,,,,,,,
536,PT10M00.00S,2023-03-22T04:24:52.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,93.61038107752957,49.01960784313726,1610612760,83,85,2023-03-22T04:24:57Z,5220000,False,-5.0,8.0,1,right,MISS A. Wiggins Layup,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
537,PT09M58.00S,2023-03-22T04:24:54.4Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,83,85,2023-03-22T04:24:57Z,5230000,False,,,0,,P. George REBOUND (Off:1 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,536.0,5.0,4.0,1.0,,,,,
538,PT09M46.00S,2023-03-22T04:25:06.3Z,4,REGULAR,2pt,Jump Shot,[],203496,11.350197109067011,67.15686274509804,1610612746,83,85,2023-03-22T04:25:13Z,5240000,False,-86.0,54.0,1,left,MISS R. Covington 10' driving floating bank Shot,[203496],1610612746.0,LAC,driving floating bank,,,Covington,R. Covington,,,,,Mid-Range,8-16 Left,10.15,Missed,,,,,,,,,,,,,,,,,,
539,PT09M42.00S,2023-03-22T04:25:09.5Z,4,REGULAR,rebound,offensive,[],203486,,,1610612746,83,85,2023-03-22T04:25:09Z,5250000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:7),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,538.0,11.0,7.0,4.0,,,,,
540,PT09M42.00S,2023-03-22T04:25:09.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203486,5.590000152587891,50.0,1610612746,83,85,2023-03-22T04:25:27Z,5260000,False,0.0,0.0,1,left,MISS M. Plumlee tip Layup,[203486],1610612746.0,LAC,tip,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
541,PT09M41.00S,2023-03-22T04:25:10.5Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,83,85,2023-03-22T04:25:27Z,5270000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:4),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,540.0,4.0,4.0,0.0,,,,,
542,PT09M40.00S,2023-03-22T04:25:16.4Z,4,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612760,83,85,2023-03-22T04:25:22Z,5280000,False,,,0,,J. Giddey lost ball out-of-bounds TURNOVER (2 TO),[1630581],1610612760.0,OKC,lost ball,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right,,,,,,,1628159.0,,,,,,,,,2.0,,,,
543,PT09M28.00S,2023-03-22T04:25:35.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202331,9.247700394218143,50.73529411764706,1610612746,85,85,2023-03-22T04:25:41Z,5290000,False,-4.0,34.0,1,left,P. George driving Layup (14 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,3.46,Made,14.0,,,,,,,,,,,,,,,,,
544,PT09M10.00S,2023-03-22T04:25:52.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,90.71944809461235,44.11764705882353,1610612760,85,87,2023-03-22T04:25:56Z,5300000,False,-29.0,35.0,1,right,J. Giddey Layup (13 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,13.0,,,,,,,,,,,,,,,,,
545,PT08M55.00S,2023-03-22T04:26:07.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203496,8.984888304862025,49.01960784313726,1610612746,85,87,2023-03-22T04:26:12Z,5310000,False,5.0,32.0,1,left,MISS R. Covington cutting Layup,[203496],1610612746.0,LAC,cutting,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
546,PT08M53.00S,2023-03-22T04:26:09.1Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,85,87,2023-03-22T04:28:40Z,5320000,False,,,0,,J. Giddey REBOUND (Off:0 Def:6),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,545.0,6.0,6.0,0.0,,,,,
547,PT08M47.00S,2023-03-22T04:26:15.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631114,67.7233902759527,35.78431372549019,1610612760,85,87,2023-03-22T04:26:53Z,5330000,False,-71.0,251.0,1,right,MISS J. Williams 26' running 3PT,[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
548,PT08M45.00S,2023-03-22T04:26:17.4Z,4,REGULAR,rebound,defensive,[],203486,,,1610612746,85,87,2023-03-22T04:26:19Z,5340000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:8),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,547.0,12.0,8.0,4.0,,,,,
549,PT08M30.00S,2023-03-22T04:26:32.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,19.103153745072277,41.17647058823529,1610612746,87,87,2023-03-22T04:26:39Z,5350000,False,44.0,127.0,1,left,P. George 13' pullup Jump Shot (16 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,13.45,Made,16.0,,,,,,,,,,,,,,,,,
550,PT08M05.00S,2023-03-22T04:26:57.4Z,4,REGULAR,3pt,Jump Shot,[],1631114,79.15571616294349,90.93137254901961,1610612760,87,87,2023-03-22T04:29:19Z,5360000,False,205.0,143.0,1,right,MISS J. Williams 24' step back 3PT,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
551,PT08M03.00S,2023-03-22T04:26:59.4Z,4,REGULAR,rebound,offensive,[],1630198,,,1610612760,87,87,2023-03-22T04:27:10Z,5370000,False,,,0,,I. Joe REBOUND (Off:2 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,550.0,3.0,1.0,2.0,,,,,
552,PT08M03.00S,2023-03-22T04:27:03.7Z,4,REGULAR,foul,personal,[],201587,,,1610612760,87,87,2023-03-22T04:27:07Z,5380000,False,,,0,,N. Batum personal FOUL (2 PF),"[201587, 1630198]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,2.0,0.0,Joe,1630198.0,,,,,,,,,
554,PT08M03.00S,2023-03-22T04:27:12.6Z,4,REGULAR,substitution,out,[],203486,,,1610612760,87,87,2023-03-22T04:27:15Z,5400000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M03.00S,2023-03-22T04:27:12.6Z,4,REGULAR,substitution,in,[],202695,,,1610612760,87,87,2023-03-22T04:27:15Z,5410000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M03.00S,2023-03-22T04:27:12.6Z,4,REGULAR,substitution,out,[],1630322,,,1610612760,87,87,2023-03-22T04:27:24Z,5420000,False,,,0,,SUB out: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M03.00S,2023-03-22T04:27:12.6Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,87,87,2023-03-22T04:27:24Z,5430000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M51.00S,2023-03-22T04:27:49.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630598,93.87319316688567,36.029411764705884,1610612760,87,87,2023-03-22T04:27:56Z,5440000,False,-70.0,5.0,1,right,MISS A. Wiggins 7' Jump Shot,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
559,PT07M51.00S,2023-03-22T04:27:49.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,87,87,2023-03-22T04:27:56Z,5450000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,558.0,,,,,,,,
561,PT07M39.00S,2023-03-22T04:28:12.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203496,14.37253613666229,45.09803921568627,1610612746,87,87,2023-03-22T04:28:19Z,5470000,False,25.0,83.0,1,left,MISS R. Covington 8' driving Layup - blocked,"[203496, 1630198]",1610612746.0,LAC,driving,,,Covington,R. Covington,,,,,In The Paint (Non-RA),8-16 Center,8.62,Missed,,,,,,,,,,,,,,,,,Joe,1630198.0
562,PT07M39.00S,2023-03-22T04:28:12.0Z,4,REGULAR,block,,[],1630198,,,1610612746,87,87,2023-03-22T04:28:14Z,5480000,False,,,0,,I. Joe BLOCK (1 BLK),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
563,PT07M36.00S,2023-03-22T04:28:15.0Z,4,REGULAR,rebound,offensive,[],203496,,,1610612746,87,87,2023-03-22T04:28:19Z,5490000,False,,,0,,R. Covington REBOUND (Off:1 Def:0),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,561.0,1.0,0.0,1.0,,,,,
564,PT07M33.00S,2023-03-22T04:28:17.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201569,7.227332457293031,96.54564950980392,1610612746,87,87,2023-03-22T04:28:25Z,5500000,False,-233.0,15.0,1,left,MISS E. Gordon 3PT,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
565,PT07M31.00S,2023-03-22T04:28:19.9Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,87,87,2023-03-22T04:28:25Z,5510000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:5),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,564.0,5.0,5.0,0.0,,,,,
566,PT07M28.00S,2023-03-22T04:28:24.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,92.29632063074901,40.68627450980392,1610612760,87,87,2023-03-22T04:28:29Z,5520000,False,-47.0,20.0,1,right,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
567,PT07M28.00S,2023-03-22T04:28:24.0Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,87,87,2023-03-22T04:28:29Z,5530000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,566.0,4.0,4.0,0.0,,,,,
568,PT07M11.00S,2023-03-22T04:28:40.9Z,4,REGULAR,2pt,Jump Shot,[],202331,22.519710906701704,62.745098039215684,1610612746,89,87,2023-03-22T04:28:45Z,5540000,False,-64.0,159.0,1,left,P. George 17' pullup Jump Shot (18 PTS) (K. Leonard 4 AST),"[202331, 202695]",1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Left Center,17.15,Made,18.0,K. Leonard,202695.0,4.0,,,,,,,,,,,,,,
570,PT06M54.00S,2023-03-22T04:29:04.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,89,87,2023-03-22T04:29:04Z,5560000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M54.00S,2023-03-22T04:31:36.0Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,89,87,2023-03-22T04:32:00Z,5570000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M54.00S,2023-03-22T04:31:36.0Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,89,87,2023-03-22T04:32:00Z,5580000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M54.00S,2023-03-22T04:31:36.0Z,4,REGULAR,substitution,in,[],1630322,,,1610612760,89,87,2023-03-22T04:32:00Z,5590000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M54.00S,2023-03-22T04:31:36.0Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,89,87,2023-03-22T04:32:00Z,5600000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M48.00S,2023-03-22T04:32:04.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,94.79303547963207,52.94117647058824,1610612760,89,89,2023-03-22T04:32:30Z,5610000,False,15.0,-4.0,1,right,J. Williams driving Layup (18 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.51,Made,18.0,,,,,,,,,,,,,,,,,
576,PT06M29.00S,2023-03-22T04:32:22.4Z,4,REGULAR,2pt,Jump Shot,[],202695,21.337056504599218,48.28431372549019,1610612746,89,89,2023-03-22T04:32:27Z,5620000,False,9.0,148.0,1,left,MISS K. Leonard 14' turnaround Shot,[202695],1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,14.83,Missed,,,,,,,,,,,,,,,,,,
577,PT06M27.00S,2023-03-22T04:32:24.4Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,89,89,2023-03-22T04:32:27Z,5630000,False,,,0,,L. Dort REBOUND (Off:2 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,576.0,6.0,4.0,2.0,,,,,
579,PT06M16.00S,2023-03-22T04:32:53.5Z,4,REGULAR,3pt,Jump Shot,[],1628983,69.4316688567674,27.941176470588232,1610612760,89,89,2023-03-22T04:32:57Z,5650000,False,-110.0,235.0,1,right,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
580,PT06M13.00S,2023-03-22T04:32:56.5Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,89,89,2023-03-22T04:32:57Z,5660000,False,,,0,,K. Leonard REBOUND (Off:0 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,579.0,5.0,5.0,0.0,,,,,
581,PT06M04.00S,2023-03-22T04:33:05.3Z,4,REGULAR,2pt,Jump Shot,[],203496,25.54204993429697,65.44117647058823,1610612746,89,89,2023-03-22T04:33:38Z,5670000,False,-77.0,188.0,1,left,MISS R. Covington 20' pullup Shot - blocked,"[203496, 1631114]",1610612746.0,LAC,pullup,,,Covington,R. Covington,,,,,Mid-Range,16-24 Left Center,20.29,Missed,,,,,,,,,,,,,,,,,Williams,1631114.0
582,PT06M04.00S,2023-03-22T04:33:05.3Z,4,REGULAR,block,,[],1631114,,,1610612746,89,89,2023-03-22T04:33:08Z,5680000,False,,,0,,J. Williams BLOCK (1 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
583,PT06M00.00S,2023-03-22T04:33:09.3Z,4,REGULAR,rebound,offensive,[],203496,,,1610612746,89,89,2023-03-22T04:33:10Z,5690000,False,,,0,,R. Covington REBOUND (Off:2 Def:0),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,581.0,2.0,0.0,2.0,,,,,
584,PT05M57.00S,2023-03-22T04:33:12.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202695,17.65768725361366,33.82352941176471,1610612746,91,89,2023-03-22T04:33:16Z,5700000,False,81.0,113.0,1,left,K. Leonard 13' turnaround fadeaway Jump Shot (19 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,13.94,Made,19.0,,,,,,,,,,,,,,,,,
585,PT05M45.00S,2023-03-22T04:33:29.8Z,4,REGULAR,foul,personal,[],203496,,,1610612760,91,89,2023-03-22T04:33:35Z,5710000,False,,,0,,R. Covington personal FOUL (1 PF),"[203496, 1628983]",1610612746.0,LAC,,,,Covington,R. Covington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
587,PT05M35.00S,2023-03-22T04:33:57.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,91.11366622864652,48.529411764705884,1610612760,91,91,2023-03-22T04:34:02Z,5730000,False,-7.0,31.0,1,right,S. Gilgeous-Alexander driving Layup (25 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.19,Made,25.0,,,,,,,,,,,,,,,,,
588,PT05M27.00S,2023-03-22T04:34:05.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203496,12.270039421813408,51.71568627450981,1610612746,91,91,2023-03-22T04:34:21Z,5740000,False,-9.0,63.0,1,left,MISS R. Covington 6' finger roll Layup,[203496],1610612746.0,LAC,finger roll,,,Covington,R. Covington,,,,,In The Paint (Non-RA),0-8 Center,6.34,Missed,,,,,,,,,,,,,,,,,,
589,PT05M23.00S,2023-03-22T04:34:09.3Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,91,91,2023-03-22T04:34:09Z,5750000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,588.0,6.0,6.0,0.0,,,,,
590,PT05M16.00S,2023-03-22T04:34:16.9Z,4,REGULAR,3pt,Jump Shot,[],1629652,74.55650459921156,86.27450980392157,1610612760,91,91,2023-03-22T04:34:24Z,5760000,False,181.0,187.0,1,right,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
591,PT05M13.00S,2023-03-22T04:34:19.9Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,91,91,2023-03-22T04:34:24Z,5770000,False,,,0,,P. George REBOUND (Off:1 Def:5),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,590.0,6.0,5.0,1.0,,,,,
592,PT05M06.00S,2023-03-22T04:34:27.0Z,4,REGULAR,3pt,Jump Shot,[],203496,14.37253613666229,95.83333333333333,1610612746,91,91,2023-03-22T04:35:22Z,5780000,False,-229.0,83.0,1,left,MISS R. Covington 24' step back 3PT,[203496],1610612746.0,LAC,step back,,,Covington,R. Covington,,,,,Left Corner 3,24+ Left,24.36,Missed,,,,,,,,,,,,,,,,,,
593,PT05M03.00S,2023-03-22T04:34:30.0Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,91,91,2023-03-22T04:34:40Z,5790000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:7),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,592.0,7.0,7.0,0.0,,,,,
594,PT04M41.00S,2023-03-22T04:34:52.2Z,4,REGULAR,2pt,Jump Shot,[],1628983,80.6011826544021,21.568627450980387,1610612760,91,91,2023-03-22T04:35:57Z,5800000,False,-142.0,130.0,1,right,MISS S. Gilgeous-Alexander 19' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,19.25,Missed,,,,,,,,,,,,,,,,,,
595,PT04M38.00S,2023-03-22T04:34:54.5Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,91,91,2023-03-22T04:34:54Z,5810000,False,,,0,,P. George REBOUND (Off:1 Def:6),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,594.0,7.0,6.0,1.0,,,,,
