actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
699,PT02M36.00S,2023-02-25T06:06:35.5Z,5,OVERTIME,rebound,defensive,[],1629002,,,1610612758,162,158,2023-02-25T06:06:38Z,6950000,False,,,0,,C. Metu REBOUND (Off:2 Def:4),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,698.0,6.0,4.0,2.0,,,,,,,,,,,,,,
700,PT02M33.00S,2023-02-25T06:06:39.6Z,5,OVERTIME,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628370,93.2161629434954,49.754901960784316,1610612758,162,160,2023-02-25T06:06:47Z,6960000,False,-1.0,11.0,1,right,M. Monk running DUNK (35 PTS),[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,35.0,,,,,,,,,,,,,
701,PT02M09.00S,2023-02-25T06:07:06.8Z,5,OVERTIME,foul,personal,[],203084,,,1610612746,162,160,2023-02-25T06:07:11Z,6970000,False,,,0,,H. Barnes personal FOUL (4 PF),"[203084, 202695]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,1627541.0,4.0,0.0,Leonard,202695.0,,,,,,,,
703,PT02M03.00S,2023-02-25T06:07:33.3Z,5,OVERTIME,foul,offensive,[],1626181,,,1610612746,162,160,2023-02-25T06:07:40Z,6990000,False,,,0,,N. Powell offensive FOUL (3 PF),"[1626181, 203084]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,,1626301.0,3.0,0.0,Barnes,203084.0,,,,,,,,
705,PT02M03.00S,2023-02-25T06:07:33.3Z,5,OVERTIME,turnover,offensive foul,[],1626181,,,1610612746,162,160,2023-02-25T06:07:33Z,7010000,False,,,0,,N. Powell offensive foul TURNOVER (4 TO),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,,1626301.0,,,,,,,,4.0,,,,
706,PT01M52.00S,2023-02-25T06:08:07.4Z,5,OVERTIME,2pt,Jump Shot,['fromturnover'],1628368,79.68134034165571,32.1078431372549,1610612758,162,162,2023-02-25T06:08:11Z,7020000,False,-89.0,138.0,1,right,D. Fox 16' Jump Shot (40 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,16.49,Made,,,,,40.0,,,,,,,,,,,,,
707,PT01M35.00S,2023-02-25T06:08:27.3Z,5,OVERTIME,foul,personal,['2freethrow'],1629002,,,1610612746,162,162,2023-02-25T06:08:33Z,7030000,False,,,0,,C. Metu shooting personal FOUL (4 PF) (George 2 FT),"[1629002, 202331]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,1146.0,4.0,0.0,George,202331.0,,,,,,,,
709,PT01M35.00S,2023-02-25T06:09:00.0Z,5,OVERTIME,freethrow,1 of 2,[],202331,,,1610612746,163,162,2023-02-25T06:09:00Z,7050000,False,,,0,,P. George Free Throw 1 of 2 (33 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
710,PT01M35.00S,2023-02-25T06:09:17.6Z,5,OVERTIME,freethrow,2 of 2,[],202331,,,1610612746,164,162,2023-02-25T06:09:17Z,7060000,False,,,0,,P. George Free Throw 2 of 2 (34 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
711,PT01M21.00S,2023-02-25T06:09:33.6Z,5,OVERTIME,turnover,out-of-bounds,[],1628368,,,1610612758,164,162,2023-02-25T06:09:39Z,7070000,False,,,0,,D. Fox lost ball out-of-bounds TURNOVER (2 TO),[1628368],1610612758.0,SAC,lost ball,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,,,,,,,,1146.0,,,,,,,,2.0,,,,
712,PT01M00.00S,2023-02-25T06:09:59.8Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],201587,6.8823915900131425,2.941176470588232,1610612746,164,162,2023-02-25T06:10:03Z,7080000,False,235.0,12.0,1,left,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
713,PT00M58.20S,2023-02-25T06:10:01.6Z,5,OVERTIME,rebound,defensive,[],1628368,,,1610612758,164,162,2023-02-25T06:10:03Z,7090000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,,,712.0,4.0,4.0,0.0,,,,,,,,,,,,,,
714,PT00M54.60S,2023-02-25T06:10:05.3Z,5,OVERTIME,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628368,88.35413929040736,50.73529411764706,1610612758,164,162,2023-02-25T06:10:16Z,7100000,False,4.0,57.0,1,right,MISS D. Fox driving floating Shot - blocked,"[1628368, 202695]",1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
715,PT00M54.60S,2023-02-25T06:10:05.3Z,5,OVERTIME,block,,[],202695,,,1610612758,164,162,2023-02-25T06:10:07Z,7110000,False,,,0,,K. Leonard BLOCK (1 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
716,PT00M52.00S,2023-02-25T06:10:07.9Z,5,OVERTIME,rebound,defensive,[],201587,,,1610612746,164,162,2023-02-25T06:10:16Z,7120000,False,,,0,,N. Batum REBOUND (Off:2 Def:4),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,714.0,6.0,4.0,2.0,,,,,,,,,,,,,,
717,PT00M38.50S,2023-02-25T06:10:21.8Z,5,OVERTIME,3pt,Jump Shot,[],202695,8.722076215505908,3.9215686274509807,1610612746,164,162,2023-02-25T06:10:29Z,7130000,False,230.0,29.0,1,left,MISS K. Leonard 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,23.23,Missed,,,,,,,,,,,,,,,,,,
718,PT00M32.60S,2023-02-25T06:10:27.7Z,5,OVERTIME,rebound,offensive,[],201587,,,1610612746,164,162,2023-02-25T06:10:29Z,7140000,False,,,0,,N. Batum REBOUND (Off:3 Def:4),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,,,717.0,7.0,4.0,3.0,,,,,,,,,,,,,,
719,PT00M31.60S,2023-02-25T06:10:28.6Z,5,OVERTIME,turnover,bad pass,[],201587,,,1610612746,164,162,2023-02-25T06:10:32Z,7150000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 1628368]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
720,PT00M31.60S,2023-02-25T06:10:28.6Z,5,OVERTIME,steal,,[],1628368,,,1610612758,164,162,2023-02-25T06:10:30Z,7160000,False,,,0,,D. Fox STEAL (4 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
721,PT00M27.50S,2023-02-25T06:10:32.6Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],1628370,69.03745072273324,86.27450980392157,1610612758,164,162,2023-02-25T06:10:39Z,7170000,False,181.0,239.0,1,right,MISS M. Monk 29' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,29.96,Missed,,,,,,,,,,,,,,,,,,
722,PT00M23.30S,2023-02-25T06:10:36.8Z,5,OVERTIME,rebound,offensive,[],1629002,,,1610612758,164,162,2023-02-25T06:10:36Z,7180000,False,,,0,,C. Metu REBOUND (Off:3 Def:4),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,721.0,7.0,4.0,3.0,,,,,,,,,,,,,,
723,PT00M20.40S,2023-02-25T06:10:40.5Z,5,OVERTIME,foul,personal,['2freethrow'],201566,,,1610612758,164,162,2023-02-25T06:10:46Z,7190000,False,,,0,,R. Westbrook shooting personal FOUL (5 PF) (Monk 2 FT),"[201566, 1628370]",1610612746.0,LAC,shooting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,1146.0,5.0,0.0,Monk,1628370.0,,,,,,,,
725,PT00M20.40S,2023-02-25T06:11:10.4Z,5,OVERTIME,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628370,,,1610612758,164,163,2023-02-25T06:11:10Z,7210000,False,,,0,,M. Monk Free Throw 1 of 2 (36 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,36.0,,,,,,,,,,,,,
726,PT00M20.40S,2023-02-25T06:11:12.8Z,5,OVERTIME,substitution,out,[],1626181,,,1610612758,164,163,2023-02-25T06:11:23Z,7220000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT00M20.40S,2023-02-25T06:11:12.8Z,5,OVERTIME,substitution,out,[],1631099,,,1610612758,164,163,2023-02-25T06:11:23Z,7230000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
728,PT00M20.40S,2023-02-25T06:11:12.8Z,5,OVERTIME,substitution,in,[],203486,,,1610612758,164,163,2023-02-25T06:11:23Z,7240000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
729,PT00M20.40S,2023-02-25T06:11:12.8Z,5,OVERTIME,substitution,in,[],1630558,,,1610612758,164,163,2023-02-25T06:11:23Z,7250000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
730,PT00M20.40S,2023-02-25T06:11:29.3Z,5,OVERTIME,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628370,,,1610612758,164,164,2023-02-25T06:11:29Z,7260000,False,,,0,,M. Monk Free Throw 2 of 2 (37 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,37.0,,,,,,,,,,,,,
731,PT00M20.40S,2023-02-25T06:11:32.5Z,5,OVERTIME,timeout,full,['team'],0,,,1610612746,164,164,2023-02-25T06:11:32Z,7270000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT00M20.40S,2023-02-25T06:12:48.9Z,5,OVERTIME,substitution,out,[],203486,,,1610612746,164,164,2023-02-25T06:13:03Z,7280000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
733,PT00M20.40S,2023-02-25T06:12:48.9Z,5,OVERTIME,substitution,in,[],1626181,,,1610612746,164,164,2023-02-25T06:13:03Z,7290000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
734,PT00M02.30S,2023-02-25T06:13:32.3Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],202331,15.160972404730614,37.99019607843137,1610612746,164,164,2023-02-25T06:14:48Z,7300000,False,60.0,90.0,1,left,MISS P. George 10' Jump Shot,[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Right,10.82,Missed,,,,,,,,,,,,,,,,,,
735,PT00M01.00S,2023-02-25T06:13:33.6Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612746,164,164,2023-02-25T06:15:22Z,7310000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,734.0,,,,,,,,,,,,,,,,,
738,PT00M00.00S,2023-02-25T06:13:43.6Z,5,OVERTIME,period,end,[],0,,,1610612746,164,164,2023-02-25T06:13:43Z,7340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,PT05M00.00S,2023-02-25T06:14:49.2Z,6,OVERTIME,substitution,out,['startperiod'],202331,,,1610612746,164,164,2023-02-25T06:16:22Z,7350000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
740,PT05M00.00S,2023-02-25T06:14:49.2Z,6,OVERTIME,substitution,out,['startperiod'],1630558,,,1610612746,164,164,2023-02-25T06:16:22Z,7360000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
741,PT05M00.00S,2023-02-25T06:14:49.2Z,6,OVERTIME,substitution,in,['startperiod'],203486,,,1610612746,164,164,2023-02-25T06:16:22Z,7370000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
742,PT05M00.00S,2023-02-25T06:14:49.2Z,6,OVERTIME,substitution,in,['startperiod'],1631099,,,1610612746,164,164,2023-02-25T06:16:22Z,7380000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
743,PT05M00.00S,2023-02-25T06:16:34.1Z,6,OVERTIME,period,start,[],0,,,0,164,164,2023-02-25T06:16:34Z,7390000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,PT04M57.00S,2023-02-25T06:16:37.1Z,6,OVERTIME,jumpball,recovered,[],1628370,,,1610612758,164,164,2023-02-25T06:16:37Z,7410000,False,,,0,,Jump Ball C. Metu vs. M. Plumlee: Tip to M. Monk,"[1628370, 1629002, 203486]",1610612758.0,SAC,startperiod,M. Monk,1628370.0,Monk,M. Monk,Metu,1629002.0,Plumlee,203486.0,,,,,,,,,,,,,,,,,,,,,,
748,PT04M46.00S,2023-02-25T06:16:48.0Z,6,OVERTIME,2pt,Jump Shot,[],1628368,78.89290407358739,28.431372549019613,1610612758,164,164,2023-02-25T06:16:53Z,7440000,False,-108.0,146.0,1,right,MISS D. Fox 18' Jump Shot,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,18.14,Missed,,,,,,,,,,,,,,,,,,
749,PT04M41.00S,2023-02-25T06:16:53.0Z,6,OVERTIME,rebound,offensive,[],1629002,,,1610612758,164,164,2023-02-25T06:16:53Z,7450000,False,,,0,,C. Metu REBOUND (Off:4 Def:4),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Mid-Range,16-24 Left Center,,,748.0,8.0,4.0,4.0,,,,,,,,,,,,,,
751,PT04M38.00S,2023-02-25T06:17:13.8Z,6,OVERTIME,substitution,out,[],1629002,,,1610612758,164,164,2023-02-25T06:17:16Z,7470000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
752,PT04M38.00S,2023-02-25T06:17:13.8Z,6,OVERTIME,substitution,in,[],1626168,,,1610612758,164,164,2023-02-25T06:17:16Z,7480000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
753,PT04M29.00S,2023-02-25T06:17:31.1Z,6,OVERTIME,2pt,Jump Shot,['2ndchance'],1631099,77.44743758212877,38.970588235294116,1610612758,164,164,2023-02-25T06:17:37Z,7490000,False,-55.0,159.0,1,right,MISS K. Murray 16' step back Shot,[1631099],1610612758.0,SAC,step back,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left Center,16.87,Missed,,,,,,,,,,,,,,,,,,
754,PT04M25.00S,2023-02-25T06:17:34.7Z,6,OVERTIME,rebound,defensive,[],201566,,,1610612746,164,164,2023-02-25T06:17:34Z,7500000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:4),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,753.0,5.0,4.0,1.0,,,,,,,,,,,,,,
755,PT04M21.00S,2023-02-25T06:17:39.7Z,6,OVERTIME,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201566,7.539421813403408,46.32352941176471,1610612746,166,164,2023-02-25T06:17:56Z,7510000,False,18.0,18.0,1,left,R. Westbrook running finger roll Layup (17 PTS),[201566],1610612746.0,LAC,running finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,17.0,,,,,,,,,,,,,
756,PT04M13.00S,2023-02-25T06:17:46.2Z,6,OVERTIME,3pt,Jump Shot,[],1628370,68.38042049934297,74.50980392156863,1610612758,166,167,2023-02-25T06:17:59Z,7520000,False,123.0,245.0,1,right,M. Monk 27' 3PT  (40 PTS) (D. Fox 11 AST),"[1628370, 1628368]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,27.37,Made,,,,,40.0,,,,,,D. Fox,1628368.0,11.0,,,,,
758,PT03M52.00S,2023-02-25T06:18:07.3Z,6,OVERTIME,3pt,Jump Shot,[],1626181,33.952036793692514,73.77450980392157,1610612746,169,167,2023-02-25T06:18:12Z,7540000,False,-119.0,267.0,1,left,N. Powell 29' 3PT  (22 PTS) (R. Westbrook 12 AST),"[1626181, 201566]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,29.19,Made,,,,,22.0,,,,,,R. Westbrook,201566.0,12.0,,,,,
760,PT03M37.00S,2023-02-25T06:18:24.0Z,6,OVERTIME,2pt,Layup,['pointsinthepaint'],1628370,93.08475689881735,54.65686274509804,1610612758,169,169,2023-02-25T06:18:27Z,7560000,False,23.0,13.0,1,right,M. Monk driving Layup (42 PTS),[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,42.0,,,,,,,,,,,,,
761,PT03M19.00S,2023-02-25T06:18:43.0Z,6,OVERTIME,foul,personal,[],1626168,,,1610612746,169,169,2023-02-25T06:18:50Z,7570000,False,,,0,,T. Lyles personal FOUL (1 PF),"[1626168, 1626181]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Left Center,,,,,,,,1626301.0,1.0,0.0,Powell,1626181.0,,,,,,,,
763,PT03M07.00S,2023-02-25T06:19:13.9Z,6,OVERTIME,turnover,bad pass,[],201566,,,1610612746,169,169,2023-02-25T06:19:18Z,7590000,False,,,0,,R. Westbrook bad pass TURNOVER (7 TO),"[201566, 1626168]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,7.0,Lyles,1626168.0,,
764,PT03M07.00S,2023-02-25T06:19:13.9Z,6,OVERTIME,steal,,[],1626168,,,1610612758,169,169,2023-02-25T06:19:15Z,7600000,False,,,0,,T. Lyles STEAL (2 STL),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
765,PT03M01.00S,2023-02-25T06:19:19.4Z,6,OVERTIME,turnover,lost ball,[],1628368,,,1610612758,169,169,2023-02-25T06:19:22Z,7610000,False,,,0,,D. Fox lost ball TURNOVER (3 TO),"[1628368, 201566]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Westbrook,201566.0,,
766,PT03M01.00S,2023-02-25T06:19:19.4Z,6,OVERTIME,steal,,[],201566,,,1610612746,169,169,2023-02-25T06:19:20Z,7620000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
767,PT02M55.00S,2023-02-25T06:19:25.7Z,6,OVERTIME,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202695,5.174113009198422,37.254901960784316,1610612746,171,169,2023-02-25T06:19:38Z,7630000,False,64.0,-4.0,1,left,K. Leonard 6' turnaround fadeaway Jump Shot (44 PTS) (R. Westbrook 13 AST),"[202695, 201566]",1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,6.38,Made,,,,,44.0,,,,,,R. Westbrook,201566.0,13.0,,,,,
769,PT02M41.00S,2023-02-25T06:19:39.3Z,6,OVERTIME,3pt,Jump Shot,[],1626168,66.5407358738502,61.51960784313725,1610612758,171,169,2023-02-25T06:19:45Z,7650000,False,58.0,262.0,1,right,MISS T. Lyles 26' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,26.83,Missed,,,,,,,,,,,,,,,,,,
770,PT02M37.00S,2023-02-25T06:19:43.3Z,6,OVERTIME,rebound,defensive,[],203486,,,1610612746,171,169,2023-02-25T06:19:45Z,7660000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:8),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,769.0,10.0,8.0,2.0,,,,,,,,,,,,,,
771,PT02M17.00S,2023-02-25T06:20:04.0Z,6,OVERTIME,2pt,DUNK,['pointsinthepaint'],203486,6.8823915900131425,49.50980392156863,1610612746,173,169,2023-02-25T06:20:09Z,7670000,False,2.0,12.0,1,left,M. Plumlee cutting DUNK (10 PTS) (R. Westbrook 14 AST),"[203486, 201566]",1610612746.0,LAC,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,10.0,,,,,,R. Westbrook,201566.0,14.0,,,,,
773,PT02M08.00S,2023-02-25T06:20:11.9Z,6,OVERTIME,2pt,Layup,['pointsinthepaint'],1628368,90.32522996057818,53.431372549019606,1610612758,173,169,2023-02-25T06:20:17Z,7690000,False,17.0,38.0,1,right,MISS D. Fox driving Layup - blocked,"[1628368, 202695]",1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,4.21,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
774,PT02M08.00S,2023-02-25T06:20:11.9Z,6,OVERTIME,block,,[],202695,,,1610612758,173,169,2023-02-25T06:20:14Z,7700000,False,,,0,,K. Leonard BLOCK (2 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
775,PT02M05.00S,2023-02-25T06:20:14.9Z,6,OVERTIME,rebound,defensive,[],202695,,,1610612746,173,169,2023-02-25T06:20:17Z,7710000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,773.0,3.0,3.0,0.0,,,,,,,,,,,,,,
776,PT01M57.00S,2023-02-25T06:20:26.0Z,6,OVERTIME,foul,personal,['2freethrow'],1628370,,,1610612746,173,169,2023-02-25T06:20:32Z,7720000,False,,,0,,M. Monk shooting personal FOUL (3 PF) (Powell 2 FT),"[1628370, 1626181]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1627541.0,3.0,0.0,Powell,1626181.0,,,,,,,,
778,PT01M57.00S,2023-02-25T06:20:56.6Z,6,OVERTIME,freethrow,1 of 2,[],1626181,,,1610612746,174,169,2023-02-25T06:20:56Z,7740000,False,,,0,,N. Powell Free Throw 1 of 2 (23 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
779,PT01M57.00S,2023-02-25T06:21:02.6Z,6,OVERTIME,substitution,out,[],1626168,,,1610612746,174,169,2023-02-25T06:21:04Z,7750000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
780,PT01M57.00S,2023-02-25T06:21:02.6Z,6,OVERTIME,substitution,in,[],1629002,,,1610612746,174,169,2023-02-25T06:21:04Z,7760000,False,,,0,,SUB in: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
781,PT01M57.00S,2023-02-25T06:21:13.4Z,6,OVERTIME,freethrow,2 of 2,[],1626181,,,1610612746,175,169,2023-02-25T06:21:13Z,7770000,False,,,0,,N. Powell Free Throw 2 of 2 (24 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
782,PT01M49.00S,2023-02-25T06:21:28.0Z,6,OVERTIME,foul,personal,[],201566,,,1610612758,175,169,2023-02-25T06:21:35Z,7780000,False,,,0,,R. Westbrook personal FOUL (6 PF),"[201566, 203084]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1627541.0,6.0,0.0,Barnes,203084.0,,,,,,,,
784,PT01M49.00S,2023-02-25T06:21:38.8Z,6,OVERTIME,substitution,out,[],201566,,,1610612758,175,169,2023-02-25T06:22:22Z,7800000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
785,PT01M49.00S,2023-02-25T06:21:38.8Z,6,OVERTIME,substitution,in,[],201569,,,1610612758,175,169,2023-02-25T06:22:22Z,7810000,False,,,0,,SUB in: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
786,PT01M46.00S,2023-02-25T06:22:38.8Z,6,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",201569,,,1610612758,175,169,2023-02-25T06:22:43Z,7820000,False,,,0,,E. Gordon personal FOUL (4 PF) (Barnes 2 FT),"[201569, 203084]",1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1146.0,4.0,0.0,Barnes,203084.0,,,,,,,,
788,PT01M46.00S,2023-02-25T06:23:05.2Z,6,OVERTIME,freethrow,1 of 2,[],203084,,,1610612758,175,170,2023-02-25T06:23:05Z,7840000,False,,,0,,H. Barnes Free Throw 1 of 2 (10 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
