actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
481,PT03M53.00S,2024-01-08T02:39:42.9Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,84,83,2024-01-08T02:39:49Z,4680000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:4),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,480.0,6.0,4.0,2.0,,,,,,,,,,,,,,
482,PT03M46.00S,2024-01-08T02:39:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,85.3646517739816,42.8921568627451,1610612756,84,83,2024-01-08T02:49:27Z,4690000,False,-36.0,85.0,1,right,MISS K. Durant 9' turnaround Shot,[201142],1610612756.0,PHX,turnaround,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,9.22,Missed,,,,,,,,,,,,,,,,,,
483,PT03M44.00S,2024-01-08T02:39:52.1Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612756,84,83,2024-01-08T02:39:52Z,4700000,False,,,0,,D. Eubanks REBOUND (Off:3 Def:4),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,482.0,7.0,4.0,3.0,,,,,,,,,,,,,,
484,PT03M40.00S,2024-01-08T02:39:55.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201142,84.05059132720105,37.00980392156863,1610612756,84,83,2024-01-08T02:39:59Z,4710000,False,-65.0,97.0,1,right,MISS K. Durant 11' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,11.71,Missed,,,,,,,,,,,,,,,,,,
485,PT03M38.00S,2024-01-08T02:39:57.3Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,84,83,2024-01-08T02:39:59Z,4720000,False,,,0,,D. Bane REBOUND (Off:0 Def:3),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Left,,,484.0,3.0,3.0,0.0,,,,,,,,,,,,,,
486,PT03M32.00S,2024-01-08T02:40:03.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630533,13.091327201051248,47.794117647058826,1610612763,84,83,2024-01-08T02:50:06Z,4730000,False,11.0,71.0,1,left,MISS Z. Williams 7' running Layup - blocked,"[1630533, 201142]",1610612763.0,MEM,running,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,Durant,201142.0,,,,,,,,
487,PT03M32.00S,2024-01-08T02:40:03.3Z,3,REGULAR,block,,[],201142,,,1610612763,84,83,2024-01-08T02:40:05Z,4740000,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
488,PT03M29.00S,2024-01-08T02:40:06.3Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,84,83,2024-01-08T02:40:07Z,4750000,False,,,0,,B. Beal REBOUND (Off:2 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,486.0,4.0,2.0,2.0,,,,,,,,,,,,,,
489,PT03M27.00S,2024-01-08T02:40:09.7Z,3,REGULAR,foul,personal,['2freethrow'],1630583,,,1610612756,84,83,2024-01-08T02:40:16Z,4760000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Eubanks 2 FT),"[1630583, 1629234]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1201.0,1.0,0.0,Eubanks,1629234.0,,,
491,PT03M27.00S,2024-01-08T02:40:37.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629234,,,1610612756,85,83,2024-01-08T02:50:35Z,4780000,False,,,0,,D. Eubanks Free Throw 1 of 2 (3 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
492,PT03M27.00S,2024-01-08T02:40:38.0Z,3,REGULAR,substitution,out,[],201142,,,1610612756,85,83,2024-01-08T02:40:40Z,4790000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT03M27.00S,2024-01-08T02:40:38.0Z,3,REGULAR,substitution,in,[],1629002,,,1610612756,85,83,2024-01-08T02:40:40Z,4800000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M27.00S,2024-01-08T02:40:37.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629234,,,1610612756,86,83,2024-01-08T02:50:35Z,4810000,False,,,0,,D. Eubanks Free Throw 2 of 2 (4 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
495,PT03M02.00S,2024-01-08T02:41:24.5Z,3,REGULAR,turnover,bad pass,[],203935,,,1610612763,86,83,2024-01-08T02:41:59Z,4820000,False,,,0,,M. Smart bad pass TURNOVER (3 TO),"[203935, 1629006]",1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Okogie,1629006.0
496,PT03M02.00S,2024-01-08T02:41:24.5Z,3,REGULAR,steal,,[],1629006,,,1610612756,86,83,2024-01-08T02:41:26Z,4830000,False,,,0,,J. Okogie STEAL (1 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
497,PT03M00.00S,2024-01-08T02:41:28.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629006,94.56307490144546,49.01960784313725,1610612756,88,83,2024-01-08T02:51:44Z,4840000,False,-5.0,-1.0,1,right,J. Okogie running Layup (5 PTS),[1629006],1610612756.0,PHX,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,5.0,,,,,,,,,,,,,
498,PT03M00.00S,2024-01-08T02:41:30.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630533,,,1610612756,88,83,2024-01-08T02:42:11Z,4850000,False,,,0,,Z. Williams shooting personal FOUL (4 PF) (Okogie 1 FT),"[1630533, 1629006]",1610612763.0,MEM,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,4.0,0.0,Okogie,1629006.0,,,
500,PT03M00.00S,2024-01-08T02:41:42.7Z,3,REGULAR,substitution,out,[],203935,,,1610612756,88,83,2024-01-08T02:41:49Z,4870000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M00.00S,2024-01-08T02:41:42.7Z,3,REGULAR,substitution,in,[],1628379,,,1610612756,88,83,2024-01-08T02:41:49Z,4880000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT03M00.00S,2024-01-08T02:41:51.5Z,3,REGULAR,substitution,out,[],1630533,,,1610612756,88,83,2024-01-08T02:41:55Z,4890000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT03M00.00S,2024-01-08T02:41:51.5Z,3,REGULAR,substitution,in,[],1629723,,,1610612756,88,83,2024-01-08T02:41:55Z,4900000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT03M00.00S,2024-01-08T02:42:15.8Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629006,,,1610612756,89,83,2024-01-08T02:42:15Z,4910000,False,,,0,,J. Okogie Free Throw 1 of 1 (6 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
507,PT02M46.00S,2024-01-08T02:42:31.8Z,3,REGULAR,turnover,out-of-bounds,[],1630583,,,1610612763,89,83,2024-01-08T02:42:50Z,4920000,False,,,0,,S. Aldama bad pass out-of-bounds TURNOVER (2 TO),[1630583],1610612763.0,MEM,bad pass,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,200832.0,,,,,2.0,,
508,PT02M46.00S,2024-01-08T02:42:43.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,89,83,2024-01-08T02:42:43Z,4930000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT02M30.00S,2024-01-08T02:46:00.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203078,90.75229960578186,12.745098039215685,1610612756,89,83,2024-01-08T02:46:08Z,4940000,False,-186.0,34.0,1,right,MISS B. Beal 18' step back Shot,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left,18.94,Missed,,,,,,,,,,,,,,,,,,
510,PT02M27.00S,2024-01-08T02:46:03.3Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,89,83,2024-01-08T02:46:08Z,4950000,False,,,0,,S. Aldama REBOUND (Off:2 Def:5),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Left,,,509.0,7.0,5.0,2.0,,,,,,,,,,,,,,
511,PT02M13.00S,2024-01-08T02:46:16.7Z,3,REGULAR,turnover,bad pass,[],1630583,,,1610612763,89,83,2024-01-08T02:46:22Z,4960000,False,,,0,,S. Aldama bad pass TURNOVER (3 TO),"[1630583, 1629006]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Okogie,1629006.0
512,PT02M13.00S,2024-01-08T02:46:16.7Z,3,REGULAR,steal,,[],1629006,,,1610612756,89,83,2024-01-08T02:46:18Z,4970000,False,,,0,,J. Okogie STEAL (2 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
513,PT02M10.00S,2024-01-08T02:46:20.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629006,92.90407358738501,51.5548406862745,1610612756,89,83,2024-01-08T02:46:42Z,4980000,False,8.0,14.0,1,right,MISS J. Okogie running Layup - blocked,"[1629006, 202687]",1610612756.0,PHX,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,Biyombo,202687.0,,,,,,,,
514,PT02M10.00S,2024-01-08T02:46:20.5Z,3,REGULAR,block,,[],202687,,,1610612756,89,83,2024-01-08T02:46:22Z,4990000,False,,,0,,B. Biyombo BLOCK (3 BLK),[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT02M10.00S,2024-01-08T02:46:20.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,89,83,2024-01-08T02:46:42Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,513.0,,,,,,,,,,,,,,,,,
517,PT02M10.00S,2024-01-08T02:46:24.5Z,3,REGULAR,substitution,out,[],203078,,,1610612756,89,83,2024-01-08T02:46:31Z,5020000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT02M10.00S,2024-01-08T02:46:24.5Z,3,REGULAR,substitution,in,[],1628960,,,1610612756,89,83,2024-01-08T02:46:31Z,5030000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT02M01.00S,2024-01-08T02:46:51.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629002,73.80091984231275,82.84313725490196,1610612756,89,83,2024-01-08T02:46:57Z,5040000,False,164.0,194.0,1,right,MISS C. Metu 25' 3PT,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
520,PT01M59.00S,2024-01-08T02:46:53.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,89,83,2024-01-08T02:46:57Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,519.0,,,,,,,,,,,,,,,,,
521,PT01M59.00S,2024-01-08T02:46:57.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630583,,,1610612756,89,83,2024-01-08T02:47:08Z,5060000,False,,,0,,S. Aldama loose ball personal FOUL (2 PF) (Eubanks 2 FT),"[1630583, 1629234]",1610612763.0,MEM,loose ball,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,2.0,0.0,Eubanks,1629234.0,,,
523,PT01M59.00S,2024-01-08T02:47:21.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629234,,,1610612756,89,83,2024-01-08T02:47:21Z,5080000,False,,,0,,MISS D. Eubanks Free Throw 1 of 2,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
524,PT01M59.00S,2024-01-08T02:47:21.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,89,83,2024-01-08T02:47:21Z,5090000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,523.0,,,,,,,,,,,,,,,,,
525,PT01M59.00S,2024-01-08T02:47:35.3Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629234,,,1610612756,90,83,2024-01-08T02:47:35Z,5100000,False,,,0,,D. Eubanks Free Throw 2 of 2 (5 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
527,PT01M59.00S,2024-01-08T02:47:42.8Z,3,REGULAR,turnover,out-of-bounds,[],1630583,,,1610612763,90,83,2024-01-08T02:47:49Z,5120000,False,,,0,,S. Aldama bad pass out-of-bounds TURNOVER (4 TO),[1630583],1610612763.0,MEM,bad pass,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,,,,,4.0,,
528,PT01M59.00S,2024-01-08T02:47:59.3Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612756,90,83,2024-01-08T02:48:04Z,5130000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,200832.0,,,,,,,
529,PT01M59.00S,2024-01-08T02:48:09.0Z,3,REGULAR,substitution,out,[],1630583,,,1610612756,90,83,2024-01-08T02:48:10Z,5140000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT01M59.00S,2024-01-08T02:48:09.0Z,3,REGULAR,substitution,in,[],1631246,,,1610612756,90,83,2024-01-08T02:48:10Z,5150000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT01M57.00S,2024-01-08T02:48:16.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628960,92.59198423127464,49.01960784313725,1610612756,92,83,2024-01-08T02:48:20Z,5160000,False,-5.0,17.0,1,right,G. Allen Layup (16 PTS) (J. Okogie 2 AST),"[1628960, 1629006]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,16.0,J. Okogie,1629006.0,2.0,,,,,,,,,,
533,PT01M44.00S,2024-01-08T02:48:28.6Z,3,REGULAR,3pt,Jump Shot,[],1631246,18.873193166885677,6.372549019607843,1610612763,92,83,2024-01-08T02:48:34Z,5180000,False,218.0,125.0,1,left,MISS V. Williams Jr. 25' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
534,PT01M42.00S,2024-01-08T02:48:30.6Z,3,REGULAR,rebound,offensive,[],1630217,,,1610612763,92,83,2024-01-08T02:48:34Z,5190000,False,,,0,,D. Bane REBOUND (Off:1 Def:3),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,533.0,4.0,3.0,1.0,,,,,,,,,,,,,,
535,PT01M41.00S,2024-01-08T02:48:33.0Z,3,REGULAR,turnover,bad pass,[],1630217,,,1610612763,92,83,2024-01-08T02:48:37Z,5200000,False,,,0,,D. Bane bad pass TURNOVER (3 TO),"[1630217, 1629002]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Metu,1629002.0
536,PT01M41.00S,2024-01-08T02:48:33.0Z,3,REGULAR,steal,,[],1629002,,,1610612756,92,83,2024-01-08T02:48:34Z,5210000,False,,,0,,C. Metu STEAL (1 STL),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
537,PT01M37.00S,2024-01-08T02:48:36.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629002,95.74572930354796,49.01960784313725,1610612756,94,83,2024-01-08T02:48:41Z,5220000,False,-5.0,-13.0,1,right,C. Metu running Layup (4 PTS),[1629002],1610612756.0,PHX,running,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,4.0,,,,,,,,,,,,,
538,PT01M11.00S,2024-01-08T02:49:03.9Z,3,REGULAR,2pt,Jump Shot,[],1631246,4.812746386333772,14.705882352941178,1610612763,94,83,2024-01-08T02:49:25Z,5230000,False,176.0,-7.0,1,left,MISS V. Williams Jr. 17' turnaround Shot,[1631246],1610612763.0,MEM,turnaround,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Right,17.67,Missed,,,,,,,,,,,,,,,,,,
539,PT01M11.00S,2024-01-08T02:49:03.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,94,83,2024-01-08T02:49:25Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,16-24 Right,,,538.0,,,,,,,,,,,,,,,,,
540,PT01M11.00S,2024-01-08T02:49:08.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612763,94,83,2024-01-08T02:49:16Z,5250000,False,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1201.0,,,,,,,
541,PT00M59.10S,2024-01-08T02:49:30.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629002,80.23981603153744,92.40196078431373,1610612756,94,83,2024-01-08T02:55:46Z,5260000,False,212.0,133.0,1,right,MISS C. Metu 25' pullup 3PT,[1629002],1610612756.0,PHX,pullup,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
542,PT00M55.70S,2024-01-08T02:49:34.0Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,94,83,2024-01-08T02:49:35Z,5270000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,541.0,1.0,1.0,0.0,,,,,,,,,,,,,,
543,PT00M52.40S,2024-01-08T02:49:38.6Z,3,REGULAR,foul,personal,[],1629006,,,1610612763,94,83,2024-01-08T02:49:47Z,5280000,False,,,0,,J. Okogie personal FOUL (5 PF),"[1629006, 1628379]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,200832.0,5.0,0.0,Kennard,1628379.0,,,
545,PT00M52.40S,2024-01-08T02:49:56.0Z,3,REGULAR,substitution,out,[],1629006,,,1610612763,94,83,2024-01-08T02:49:59Z,5300000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT00M52.40S,2024-01-08T02:49:56.0Z,3,REGULAR,substitution,in,[],1630240,,,1610612763,94,83,2024-01-08T02:49:59Z,5310000,False,,,0,,SUB in: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT00M45.10S,2024-01-08T02:50:18.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612763,94,83,2024-01-08T02:50:27Z,5320000,False,,,0,,D. Booker personal FOUL (4 PF) (Biyombo 2 FT),"[1626164, 202687]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1201.0,4.0,0.0,Biyombo,202687.0,,,
549,PT00M45.10S,2024-01-08T02:50:47.5Z,3,REGULAR,freethrow,1 of 2,[],202687,,,1610612763,94,83,2024-01-08T02:50:47Z,5340000,False,,,0,,MISS B. Biyombo Free Throw 1 of 2,[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
550,PT00M45.10S,2024-01-08T02:50:47.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,94,83,2024-01-08T02:50:47Z,5350000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,549.0,,,,,,,,,,,,,,,,,
551,PT00M45.10S,2024-01-08T02:50:48.2Z,3,REGULAR,substitution,out,[],1628379,,,1610612763,94,83,2024-01-08T02:50:53Z,5360000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT00M45.10S,2024-01-08T02:50:48.2Z,3,REGULAR,substitution,in,[],203935,,,1610612763,94,83,2024-01-08T02:50:53Z,5370000,False,,,0,,SUB in: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT00M45.10S,2024-01-08T02:51:11.3Z,3,REGULAR,freethrow,2 of 2,[],202687,,,1610612763,94,84,2024-01-08T02:51:11Z,5380000,False,,,0,,B. Biyombo Free Throw 2 of 2 (1 PTS),[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
554,PT00M35.40S,2024-01-08T02:51:23.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,93.9060446780552,50.0,1610612756,96,84,2024-01-08T02:51:28Z,5390000,False,0.0,5.0,1,right,D. Eubanks alley-oop DUNK (7 PTS) (D. Booker 8 AST),"[1629234, 1626164]",1610612756.0,PHX,alley-oop,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,7.0,D. Booker,1626164.0,8.0,,,,,,,,,,
556,PT00M35.40S,2024-01-08T02:51:25.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630217,,,1610612756,96,84,2024-01-08T02:51:44Z,5410000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Eubanks 1 FT),"[1630217, 1629234]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,2.0,0.0,Eubanks,1629234.0,,,
558,PT00M35.40S,2024-01-08T02:51:48.4Z,3,REGULAR,substitution,out,[],1626164,,,1610612756,96,84,2024-01-08T02:51:57Z,5430000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT00M35.40S,2024-01-08T02:51:48.4Z,3,REGULAR,substitution,in,[],1628966,,,1610612756,96,84,2024-01-08T02:51:57Z,5440000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT00M35.40S,2024-01-08T02:52:06.7Z,3,REGULAR,freethrow,1 of 1,[],1629234,,,1610612756,97,84,2024-01-08T02:52:06Z,5450000,False,,,0,,D. Eubanks Free Throw 1 of 1 (8 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
561,PT00M19.30S,2024-01-08T02:52:25.9Z,3,REGULAR,3pt,Jump Shot,[],1629723,25.312089356110377,87.99019607843137,1610612763,97,84,2024-01-08T02:52:31Z,5460000,False,-190.0,185.0,1,left,MISS J. Konchar 26' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
562,PT00M17.30S,2024-01-08T02:52:27.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,97,84,2024-01-08T02:52:31Z,5470000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,561.0,,,,,,,,,,,,,,,,,
563,PT00M17.30S,2024-01-08T02:52:33.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630240,,,1610612763,97,84,2024-01-08T02:52:49Z,5480000,False,,,0,,S. Lee loose ball personal FOUL (1 PF) (Williams Jr. 2 FT),"[1630240, 1631246]",1610612756.0,PHX,loose ball,,,Lee,S. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Williams Jr.,1631246.0,,,
565,PT00M17.30S,2024-01-08T02:52:51.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631246,,,1610612763,97,85,2024-01-08T02:52:51Z,5500000,False,,,0,,V. Williams Jr. Free Throw 1 of 2 (11 PTS),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
566,PT00M17.30S,2024-01-08T02:52:52.5Z,3,REGULAR,substitution,out,[],1630240,,,1610612763,97,85,2024-01-08T02:53:05Z,5510000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
