actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
347,PT08M17.00S,2024-01-06T03:27:31.1Z,3,REGULAR,3pt,Jump Shot,[],1631170,92.06636005256242,2.696078431372549,1610612748,78,63,2024-01-06T03:27:35Z,3440000,False,-237.0,22.0,1,right,MISS J. Jaquez Jr. 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,23.75,Missed,,,,,,,,,,,,,,,,,,
348,PT08M14.00S,2024-01-06T03:27:34.1Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,78,63,2024-01-06T03:27:35Z,3450000,False,,,0,,B. Beal REBOUND (Off:1 Def:3),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,,,347.0,4.0,3.0,1.0,,,,,,,,,,,,,,
350,PT08M01.00S,2024-01-06T03:28:03.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,5.995400788436268,51.225490196078425,1610612756,80,63,2024-01-06T03:28:11Z,3470000,False,-6.0,4.0,1,left,G. Allen cutting Layup (25 PTS) (D. Booker 7 AST),"[1628960, 1626164]",1610612756.0,PHX,cutting,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,25.0,D. Booker,1626164.0,7.0,,,,,,,,,,
356,PT07M42.00S,2024-01-06T03:28:21.5Z,3,REGULAR,3pt,Jump Shot,[],200768,91.93495400788436,3.431372549019608,1610612748,80,63,2024-01-06T03:28:28Z,3490000,False,-233.0,23.0,1,right,MISS K. Lowry 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
357,PT07M37.00S,2024-01-06T03:28:26.5Z,3,REGULAR,rebound,offensive,[],1631107,,,1610612748,80,63,2024-01-06T03:28:28Z,3500000,False,,,0,,N. Jovic REBOUND (Off:1 Def:3),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Left Corner 3,24+ Left,,,356.0,4.0,3.0,1.0,,,,,,,,,,,,,,
358,PT07M34.00S,2024-01-06T03:28:29.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629639,84.70762155059133,46.07843137254902,1610612748,80,63,2024-01-06T03:39:07Z,3510000,False,-20.0,91.0,1,right,MISS T. Herro 9' driving floating Shot - blocked,"[1629639, 1628960]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,9.33,Missed,,,,,,,,,,,,,,Allen,1628960.0,,,
359,PT07M34.00S,2024-01-06T03:28:29.7Z,3,REGULAR,block,,[],1628960,,,1610612748,80,63,2024-01-06T03:44:08Z,3520000,False,,,0,,G. Allen BLOCK (2 BLK),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
360,PT07M32.00S,2024-01-06T03:28:31.7Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,80,63,2024-01-06T03:28:38Z,3530000,False,,,0,,B. Beal REBOUND (Off:1 Def:4),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,358.0,5.0,4.0,1.0,,,,,,,,,,,,,,
361,PT07M28.00S,2024-01-06T03:28:35.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628960,6.652431011826544,54.166666666666664,1610612756,80,63,2024-01-06T03:40:10Z,3540000,False,-21.0,10.0,1,left,MISS G. Allen running Layup - blocked,"[1628960, 1628389]",1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,Adebayo,1628389.0,,,
385,PT07M28.00S,2024-01-06T03:28:35.1Z,3,REGULAR,block,,[],1628389,,,1610612756,80,63,2024-01-06T03:31:02Z,3545000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
362,PT07M28.00S,2024-01-06T03:28:35.1Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,80,63,2024-01-06T03:31:02Z,3550000,False,,,0,,K. Lowry REBOUND (Off:1 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,361.0,3.0,2.0,1.0,,,,,,,,,,,,,,
363,PT07M24.00S,2024-01-06T03:28:40.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,91.14651773981603,4.166666666666666,1610612748,80,63,2024-01-06T03:41:15Z,3560000,False,-229.0,31.0,1,right,MISS T. Herro running 3PT,[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,23.12,Missed,,,,,,,,,,,,,,,,,,
367,PT07M24.00S,2024-01-06T03:28:40.3Z,3,REGULAR,rebound,offensive,[],1631170,,,1610612748,80,63,2024-01-06T03:31:08Z,3575000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,,,363.0,2.0,1.0,1.0,,,,,,,,,,,,,,
365,PT07M13.00S,2024-01-06T03:28:50.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],200768,68.67608409986859,67.64705882352942,1610612748,80,63,2024-01-06T03:41:34Z,3580000,False,88.0,242.0,1,right,MISS K. Lowry 25' pullup 3PT,[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
366,PT07M11.00S,2024-01-06T03:28:52.6Z,3,REGULAR,rebound,defensive,[],1629002,,,1610612756,80,63,2024-01-06T03:44:24Z,3590000,False,,,0,,C. Metu REBOUND (Off:0 Def:2),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,365.0,2.0,2.0,0.0,,,,,,,,,,,,,,
369,PT07M03.00S,2024-01-06T03:29:13.6Z,3,REGULAR,turnover,8-second-violation,['team'],0,,,1610612756,80,63,2024-01-06T03:34:27Z,3610000,False,,,0,,PHX 8-second-violation Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
370,PT07M03.00S,2024-01-06T03:29:20.7Z,3,REGULAR,substitution,out,[],1631107,,,1610612748,80,63,2024-01-06T03:29:23Z,3620000,False,,,0,,SUB out: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT07M03.00S,2024-01-06T03:29:20.7Z,3,REGULAR,substitution,in,[],1626196,,,1610612748,80,63,2024-01-06T03:29:23Z,3630000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT06M44.00S,2024-01-06T03:29:39.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,77.34888304862024,10.784313725490197,1610612748,80,63,2024-01-06T03:29:48Z,3640000,False,-196.0,160.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
373,PT06M41.00S,2024-01-06T03:29:42.0Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,80,63,2024-01-06T03:29:48Z,3650000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,372.0,6.0,4.0,2.0,,,,,,,,,,,,,,
374,PT06M32.00S,2024-01-06T03:29:51.8Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1626196,76.69185282522996,48.77450980392157,1610612748,80,65,2024-01-06T03:43:45Z,3660000,False,-6.0,167.0,1,right,J. Richardson 16' pullup Jump Shot (10 PTS) (K. Lowry 4 AST),"[1626196, 200768]",1610612748.0,MIA,pullup,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Center,16.67,Made,,,,,10.0,K. Lowry,200768.0,4.0,,,,,,,,,,
376,PT06M11.00S,2024-01-06T03:30:12.0Z,3,REGULAR,3pt,Jump Shot,[],1628960,2.578843626806833,97.05882352941177,1610612756,83,65,2024-01-06T03:31:07Z,3680000,False,-235.0,-28.0,1,left,G. Allen 3PT  (28 PTS) (D. Booker 8 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.7,Made,,,,,28.0,D. Booker,1626164.0,8.0,,,,,,,,,,
379,PT05M52.00S,2024-01-06T03:30:35.8Z,3,REGULAR,foul,personal,[],203078,,,1610612748,83,65,2024-01-06T03:30:42Z,3700000,False,,,0,,B. Beal personal FOUL (2 PF),"[203078, 1628389]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,201245.0,2.0,0.0,Adebayo,1628389.0,,,,,
381,PT05M52.00S,2024-01-06T03:30:50.8Z,3,REGULAR,substitution,out,[],203078,,,1610612748,83,65,2024-01-06T03:30:54Z,3720000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT05M52.00S,2024-01-06T03:30:50.8Z,3,REGULAR,substitution,out,[],1629002,,,1610612748,83,65,2024-01-06T03:30:54Z,3730000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT05M52.00S,2024-01-06T03:30:50.8Z,3,REGULAR,substitution,in,[],1629006,,,1610612748,83,65,2024-01-06T03:30:54Z,3740000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT05M52.00S,2024-01-06T03:30:50.8Z,3,REGULAR,substitution,in,[],1629626,,,1610612748,83,65,2024-01-06T03:30:54Z,3750000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M40.00S,2024-01-06T03:31:10.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,91.40932982917214,49.754901960784316,1610612748,83,65,2024-01-06T03:45:25Z,3760000,False,-1.0,28.0,1,right,MISS T. Herro driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
387,PT05M38.00S,2024-01-06T03:31:12.1Z,3,REGULAR,rebound,defensive,[],1629626,,,1610612756,83,65,2024-01-06T03:31:16Z,3770000,False,,,0,,B. Bol REBOUND (Off:1 Def:2),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,386.0,3.0,2.0,1.0,,,,,,,,,,,,,,
388,PT05M27.00S,2024-01-06T03:31:24.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,5.206964520367937,54.41176470588235,1610612756,83,65,2024-01-06T03:45:46Z,3780000,False,-22.0,-4.0,1,left,MISS J. Nurkic driving Layup,[203994],1610612756.0,PHX,driving,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
389,PT05M25.00S,2024-01-06T03:31:26.1Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,83,65,2024-01-06T03:31:26Z,3790000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,388.0,7.0,5.0,2.0,,,,,,,,,,,,,,
390,PT05M18.00S,2024-01-06T03:31:33.3Z,3,REGULAR,3pt,Jump Shot,[],200768,87.07293035479631,3.6764705882352944,1610612748,83,65,2024-01-06T03:32:09Z,3800000,False,-232.0,69.0,1,right,MISS K. Lowry 24' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
391,PT05M13.00S,2024-01-06T03:31:38.3Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,83,65,2024-01-06T04:02:55Z,3810000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:8),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Left Corner 3,24+ Left,,,390.0,8.0,8.0,0.0,,,,,,,,,,,,,,
392,PT05M05.00S,2024-01-06T03:31:45.8Z,3,REGULAR,3pt,Jump Shot,[],1626164,31.225361366622867,63.725490196078425,1610612756,83,65,2024-01-06T03:46:20Z,3820000,False,-69.0,241.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
393,PT05M02.00S,2024-01-06T03:31:48.8Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,83,65,2024-01-06T03:32:12Z,3830000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,392.0,8.0,6.0,2.0,,,,,,,,,,,,,,
394,PT04M56.00S,2024-01-06T03:31:54.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,81.02825229960578,54.166666666666664,1610612748,83,67,2024-01-06T03:46:45Z,3840000,False,21.0,126.0,1,right,B. Adebayo 12' pullup Jump Shot (21 PTS) (J. Richardson 4 AST),"[1628389, 1626196]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.75,Made,,,,,21.0,J. Richardson,1626196.0,4.0,,,,,,,,,,
396,PT04M38.00S,2024-01-06T03:32:13.3Z,3,REGULAR,turnover,bad pass,[],1628960,,,1610612756,83,67,2024-01-06T03:32:19Z,3860000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 1626196]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Richardson,1626196.0
397,PT04M38.00S,2024-01-06T03:32:13.3Z,3,REGULAR,steal,,[],1626196,,,1610612748,83,67,2024-01-06T03:32:14Z,3870000,False,,,0,,J. Richardson STEAL (1 STL),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT04M28.00S,2024-01-06T03:32:22.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626196,76.69185282522996,9.313725490196079,1610612748,83,67,2024-01-06T03:32:37Z,3880000,False,-203.0,167.0,1,right,MISS J. Richardson 26' 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
399,PT04M25.00S,2024-01-06T03:32:25.6Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,83,67,2024-01-06T03:32:25Z,3890000,False,,,0,,D. Booker REBOUND (Off:0 Def:4),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,398.0,4.0,4.0,0.0,,,,,,,,,,,,,,
400,PT04M06.00S,2024-01-06T03:32:44.3Z,3,REGULAR,turnover,bad pass,[],1628960,,,1610612756,83,67,2024-01-06T03:33:30Z,3900000,False,,,0,,G. Allen bad pass TURNOVER (2 TO),"[1628960, 1631170]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Jaquez Jr.,1631170.0
401,PT04M06.00S,2024-01-06T03:32:44.3Z,3,REGULAR,steal,,[],1631170,,,1610612748,83,67,2024-01-06T03:32:46Z,3910000,False,,,0,,J. Jaquez Jr. STEAL (2 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
402,PT04M02.00S,2024-01-06T03:32:48.5Z,3,REGULAR,turnover,bad pass,[],1631170,,,1610612748,83,67,2024-01-06T03:33:00Z,3920000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (3 TO),"[1631170, 1626164]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Booker,1626164.0
403,PT04M02.00S,2024-01-06T03:32:48.5Z,3,REGULAR,steal,,[],1626164,,,1610612756,83,67,2024-01-06T03:32:50Z,3930000,False,,,0,,D. Booker STEAL (2 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
404,PT03M55.00S,2024-01-06T03:32:55.5Z,3,REGULAR,turnover,bad pass,[],1626164,,,1610612756,83,67,2024-01-06T03:33:03Z,3940000,False,,,0,,D. Booker bad pass TURNOVER (2 TO),"[1626164, 1626196]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Richardson,1626196.0
405,PT03M55.00S,2024-01-06T03:32:55.5Z,3,REGULAR,steal,,[],1626196,,,1610612748,83,67,2024-01-06T03:32:57Z,3950000,False,,,0,,J. Richardson STEAL (2 STL),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
406,PT03M47.00S,2024-01-06T03:33:04.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626196,92.59198423127464,44.6078431372549,1610612748,83,67,2024-01-06T03:48:31Z,3960000,False,-27.0,17.0,1,right,MISS J. Richardson driving finger roll Layup,[1626196],1610612748.0,MIA,driving finger roll,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
407,PT03M45.00S,2024-01-06T03:33:06.1Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,83,67,2024-01-06T03:33:14Z,3970000,False,,,0,,D. Booker REBOUND (Off:0 Def:5),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,406.0,5.0,5.0,0.0,,,,,,,,,,,,,,
408,PT03M42.00S,2024-01-06T03:33:14.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,83,67,2024-01-06T03:33:14Z,3980000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M42.00S,2024-01-06T03:35:32.3Z,3,REGULAR,substitution,out,[],203994,,,1610612756,83,67,2024-01-06T03:35:45Z,3990000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M42.00S,2024-01-06T03:35:32.3Z,3,REGULAR,substitution,out,[],200768,,,1610612756,83,67,2024-01-06T03:35:45Z,4000000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M42.00S,2024-01-06T03:35:32.3Z,3,REGULAR,substitution,out,[],1628389,,,1610612756,83,67,2024-01-06T03:35:45Z,4010000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M42.00S,2024-01-06T03:35:32.3Z,3,REGULAR,substitution,in,[],1629234,,,1610612756,83,67,2024-01-06T03:35:45Z,4020000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M42.00S,2024-01-06T03:35:32.3Z,3,REGULAR,substitution,in,[],201567,,,1610612756,83,67,2024-01-06T03:35:45Z,4030000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M42.00S,2024-01-06T03:35:32.3Z,3,REGULAR,substitution,in,[],1629130,,,1610612756,83,67,2024-01-06T03:35:45Z,4040000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M31.00S,2024-01-06T03:36:23.4Z,3,REGULAR,foul,personal,[],1629639,,,1610612756,83,67,2024-01-06T03:36:32Z,4060000,False,,,0,,T. Herro personal FOUL (1 PF),"[1629639, 1628960]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202049.0,1.0,0.0,Allen,1628960.0,,,,,
418,PT03M20.00S,2024-01-06T03:36:48.4Z,3,REGULAR,3pt,Jump Shot,[],1628960,33.459264126149804,28.431372549019606,1610612756,83,67,2024-01-06T03:36:54Z,4080000,False,108.0,262.0,1,left,MISS G. Allen 28' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,28.33,Missed,,,,,,,,,,,,,,,,,,
419,PT03M17.00S,2024-01-06T03:36:51.4Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,83,67,2024-01-06T03:36:54Z,4090000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,418.0,3.0,3.0,0.0,,,,,,,,,,,,,,
420,PT03M14.00S,2024-01-06T03:36:55.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631170,93.9060446780552,47.549019607843135,1610612748,83,69,2024-01-06T03:50:23Z,4100000,False,-12.0,5.0,1,right,J. Jaquez Jr. running finger roll Layup (8 PTS),[1631170],1610612748.0,MIA,running finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,8.0,,,,,,,,,,,,,
423,PT03M03.00S,2024-01-06T03:37:12.0Z,3,REGULAR,substitution,out,[],1628960,,,1610612756,83,69,2024-01-06T03:37:16Z,4130000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M03.00S,2024-01-06T03:37:12.0Z,3,REGULAR,substitution,in,[],203078,,,1610612756,83,69,2024-01-06T03:37:16Z,4140000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M58.00S,2024-01-06T03:37:35.0Z,3,REGULAR,2pt,Jump Shot,[],1629626,4.681340341655716,19.11764705882353,1610612756,85,69,2024-01-06T03:37:39Z,4150000,False,154.0,-8.0,1,left,B. Bol 15' pullup Jump Shot (2 PTS) (B. Beal 7 AST),"[1629626, 203078]",1610612756.0,PHX,pullup,,,Bol,B. Bol,,,,,Mid-Range,8-16 Right,15.46,Made,,,,,2.0,B. Beal,203078.0,7.0,,,,,,,,,,
427,PT02M47.00S,2024-01-06T03:37:49.0Z,3,REGULAR,turnover,traveling,[],1629130,,,1610612748,85,69,2024-01-06T03:38:23Z,4170000,False,,,0,,D. Robinson traveling TURNOVER (1 TO),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628482.0,,,,,,,1.0,,
428,PT02M47.00S,2024-01-06T03:37:51.9Z,3,REGULAR,substitution,out,[],1631170,,,1610612756,85,69,2024-01-06T03:37:59Z,4180000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M47.00S,2024-01-06T03:37:51.9Z,3,REGULAR,substitution,in,[],1631288,,,1610612756,85,69,2024-01-06T03:37:59Z,4190000,False,,,0,,SUB in: J. Cain,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M34.00S,2024-01-06T03:38:18.1Z,3,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612756,85,69,2024-01-06T03:38:46Z,4200000,False,,,0,,D. Robinson shooting personal FOUL (3 PF) (Okogie 2 FT),"[1629130, 1629006]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,3.0,0.0,Okogie,1629006.0,,,,,
432,PT02M34.00S,2024-01-06T03:38:47.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629006,,,1610612756,86,69,2024-01-06T03:38:47Z,4220000,False,,,0,,J. Okogie Free Throw 1 of 2 (3 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
433,PT02M34.00S,2024-01-06T03:39:00.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629006,,,1610612756,87,69,2024-01-06T03:39:00Z,4230000,False,,,0,,J. Okogie Free Throw 2 of 2 (4 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
434,PT02M21.00S,2024-01-06T03:39:15.5Z,3,REGULAR,2pt,Jump Shot,[],1629639,87.46714848883047,26.715686274509803,1610612748,87,69,2024-01-06T03:39:22Z,4240000,False,-116.0,65.0,1,right,MISS T. Herro 13' driving floating bank Shot,[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,13.35,Missed,,,,,,,,,,,,,,,,,,
435,PT02M15.00S,2024-01-06T03:39:21.5Z,3,REGULAR,rebound,offensive,[],201567,,,1610612748,87,69,2024-01-06T03:39:22Z,4250000,False,,,0,,K. Love REBOUND (Off:2 Def:1),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,8-16 Left,,,434.0,3.0,1.0,2.0,,,,,,,,,,,,,,
436,PT02M15.00S,2024-01-06T03:39:20.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201567,94.40999984741211,50.0,1610612748,87,71,2024-01-06T03:39:27Z,4260000,False,0.0,0.0,1,right,K. Love tip Layup (18 PTS),[201567],1610612748.0,MIA,tip,,,Love,K. Love,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,18.0,,,,,,,,,,,,,
