actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
431,PT05M04.00S,2024-03-21T03:34:10.2Z,3,REGULAR,2pt,Jump Shot,[],201142,7.835085413929041,69.6078431372549,1610612756,78,64,2024-03-21T03:38:56Z,4150000,False,-98.0,21.0,1,left,K. Durant 10' fadeaway Jump Shot (15 PTS) (J. Nurkic 2 AST),"[201142, 203994]",1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,10.02,Made,15.0,J. Nurkic,203994.0,2.0,,,,,,,,,,,,,,
433,PT04M38.00S,2024-03-21T03:34:34.9Z,3,REGULAR,3pt,Jump Shot,[],200768,64.33968462549278,44.6078431372549,1610612755,78,64,2024-03-21T03:39:13Z,4170000,False,-27.0,283.0,1,right,MISS K. Lowry 28' pullup 3PT,[200768],1610612755.0,PHI,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,28.4,Missed,,,,,,,,,,,,,,,,,,
434,PT04M36.00S,2024-03-21T03:34:36.9Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,78,64,2024-03-21T03:34:43Z,4180000,False,,,0,,B. Beal REBOUND (Off:1 Def:5),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,433.0,6.0,5.0,1.0,,,,,
436,PT04M32.00S,2024-03-21T03:34:45.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628960,24.26084099868594,9.558823529411764,1610612756,81,64,2024-03-21T03:35:01Z,4200000,False,202.0,176.0,1,left,G. Allen 26' 3PT running pullup (21 PTS) (B. Beal 5 AST),"[1628960, 203078]",1610612756.0,PHX,running pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,26.78,Made,21.0,B. Beal,203078.0,5.0,,,,,,,,,,,,,,
438,PT04M32.00S,2024-03-21T03:34:50.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,81,64,2024-03-21T03:34:50Z,4220000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M32.00S,2024-03-21T03:37:36.8Z,3,REGULAR,substitution,out,[],203078,,,1610612755,81,64,2024-03-21T03:37:48Z,4230000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M32.00S,2024-03-21T03:37:36.8Z,3,REGULAR,substitution,out,[],200768,,,1610612755,81,64,2024-03-21T03:37:48Z,4240000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M32.00S,2024-03-21T03:37:36.8Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,81,64,2024-03-21T03:37:48Z,4250000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M32.00S,2024-03-21T03:37:36.8Z,3,REGULAR,substitution,out,[],201587,,,1610612755,81,64,2024-03-21T03:37:48Z,4260000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M32.00S,2024-03-21T03:37:36.8Z,3,REGULAR,substitution,in,[],201569,,,1610612755,81,64,2024-03-21T03:37:48Z,4270000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M32.00S,2024-03-21T03:37:36.8Z,3,REGULAR,substitution,in,[],1630178,,,1610612755,81,64,2024-03-21T03:37:48Z,4280000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M32.00S,2024-03-21T03:37:36.8Z,3,REGULAR,substitution,in,[],1630231,,,1610612755,81,64,2024-03-21T03:37:48Z,4290000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M32.00S,2024-03-21T03:37:36.8Z,3,REGULAR,substitution,in,[],1626166,,,1610612755,81,64,2024-03-21T03:37:48Z,4300000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M13.00S,2024-03-21T03:37:54.7Z,3,REGULAR,2pt,Jump Shot,[],1630178,95.48291721419186,73.77450980392157,1610612755,81,64,2024-03-21T03:40:26Z,4310000,False,119.0,-10.0,1,right,MISS T. Maxey 11' fadeaway Shot,[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,11.93,Missed,,,,,,,,,,,,,,,,,,
450,PT04M06.00S,2024-03-21T03:38:01.7Z,3,REGULAR,rebound,defensive,[],201569,,,1610612756,81,64,2024-03-21T03:38:04Z,4320000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,449.0,1.0,1.0,0.0,,,,,
451,PT04M03.00S,2024-03-21T03:38:04.7Z,3,REGULAR,3pt,Jump Shot,[],1628960,29.6484888304862,8.57843137254902,1610612756,81,64,2024-03-21T03:41:10Z,4330000,False,207.0,226.0,1,left,MISS G. Allen 30' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,30.67,Missed,,,,,,,,,,,,,,,,,,
452,PT04M00.00S,2024-03-21T03:38:07.7Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612755,81,64,2024-03-21T03:38:18Z,4340000,False,,,0,,K. Martin REBOUND (Off:1 Def:3),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,451.0,4.0,3.0,1.0,,,,,
453,PT03M55.00S,2024-03-21T03:38:12.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630194,93.38042049934296,49.754901960784316,1610612755,81,64,2024-03-21T03:38:23Z,4350000,False,-1.0,10.0,1,right,MISS P. Reed running Layup - blocked,"[1630194, 203994]",1610612755.0,PHI,running,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,Nurkic,203994.0
454,PT03M55.00S,2024-03-21T03:38:12.0Z,3,REGULAR,block,,[],203994,,,1610612755,81,64,2024-03-21T03:38:13Z,4360000,False,,,0,,J. Nurkic BLOCK (2 BLK),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT03M53.00S,2024-03-21T03:38:14.0Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,81,64,2024-03-21T03:42:25Z,4370000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:8),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,453.0,13.0,8.0,5.0,,,,,
456,PT03M40.00S,2024-03-21T03:38:27.2Z,3,REGULAR,2pt,Jump Shot,[],1626164,1.7904073587385019,73.77450980392157,1610612756,83,64,2024-03-21T03:38:31Z,4380000,False,-119.0,-36.0,1,left,D. Booker 12' fadeaway Jump Shot (16 PTS) (E. Gordon 1 AST),"[1626164, 201569]",1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,12.41,Made,16.0,E. Gordon,201569.0,1.0,,,,,,,,,,,,,,
458,PT03M24.00S,2024-03-21T03:38:43.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,94.43166885676742,50.0,1610612755,83,66,2024-03-21T03:38:47Z,4400000,False,0.0,0.0,1,right,B. Hield driving Layup (7 PTS) (C. Payne 3 AST),"[1627741, 1626166]",1610612755.0,PHI,driving,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,0.02,Made,7.0,C. Payne,1626166.0,3.0,,,,,,,,,,,,,,
460,PT03M07.00S,2024-03-21T03:38:59.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,5.469776609724048,61.51960784313726,1610612756,85,66,2024-03-21T03:43:15Z,4420000,False,-58.0,-1.0,1,left,D. Booker pullup bank Jump Shot (18 PTS),[1626164],1610612756.0,PHX,pullup bank,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,18.0,,,,,,,,,,,,,,,,,
461,PT02M55.00S,2024-03-21T03:39:14.4Z,3,REGULAR,foul,personal,[],203994,,,1610612755,85,66,2024-03-21T03:39:19Z,4430000,False,,,0,,J. Nurkic personal FOUL (3 PF),"[203994, 1627741]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,1626302.0,3.0,0.0,Hield,1627741.0,,,,,,,,,
463,PT02M55.00S,2024-03-21T03:39:27.2Z,3,REGULAR,substitution,out,[],203994,,,1610612755,85,66,2024-03-21T03:39:36Z,4450000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M55.00S,2024-03-21T03:39:27.2Z,3,REGULAR,substitution,out,[],201142,,,1610612755,85,66,2024-03-21T03:39:36Z,4460000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M55.00S,2024-03-21T03:39:27.2Z,3,REGULAR,substitution,in,[],1629234,,,1610612755,85,66,2024-03-21T03:39:36Z,4470000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M55.00S,2024-03-21T03:39:27.2Z,3,REGULAR,substitution,in,[],1626220,,,1610612755,85,66,2024-03-21T03:39:36Z,4480000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M42.00S,2024-03-21T03:39:54.5Z,3,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612755,85,66,2024-03-21T03:40:09Z,4490000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Reed 2 FT),"[1626220, 1630194]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,2.0,0.0,Reed,1630194.0,,,,,,,,,
469,PT02M42.00S,2024-03-21T03:40:24.1Z,3,REGULAR,freethrow,1 of 2,[],1630194,,,1610612755,85,66,2024-03-21T03:40:24Z,4510000,False,,,0,,MISS P. Reed Free Throw 1 of 2,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
470,PT02M42.00S,2024-03-21T03:40:24.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,85,66,2024-03-21T03:40:24Z,4520000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,469.0,,,,,,,,
471,PT02M42.00S,2024-03-21T03:40:25.9Z,3,REGULAR,substitution,out,[],1626164,,,1610612755,85,66,2024-03-21T03:40:34Z,4530000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M42.00S,2024-03-21T03:40:25.9Z,3,REGULAR,substitution,in,[],203078,,,1610612755,85,66,2024-03-21T03:40:34Z,4540000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M42.00S,2024-03-21T03:40:24.1Z,3,REGULAR,freethrow,2 of 2,[],1630194,,,1610612755,85,66,2024-03-21T03:40:55Z,4550000,False,,,0,,MISS P. Reed Free Throw 2 of 2,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT02M40.00S,2024-03-21T03:40:26.1Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,85,66,2024-03-21T03:40:55Z,4560000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,473.0,3.0,1.0,2.0,,,,,
475,PT02M24.00S,2024-03-21T03:41:10.6Z,3,REGULAR,3pt,Jump Shot,[],203078,33.196452036793694,41.66666666666667,1610612756,85,66,2024-03-21T03:41:53Z,4570000,False,42.0,260.0,1,left,MISS B. Beal 26' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,26.28,Missed,,,,,,,,,,,,,,,,,,
476,PT02M21.00S,2024-03-21T03:41:13.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,85,66,2024-03-21T03:41:19Z,4580000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,475.0,,,,,,,,
478,PT02M05.00S,2024-03-21T03:41:34.9Z,3,REGULAR,3pt,Jump Shot,[],1626166,78.79434954007884,6.372549019607843,1610612755,85,66,2024-03-21T03:41:39Z,4600000,False,-218.0,147.0,1,right,MISS C. Payne 26' 3PT,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
479,PT02M02.00S,2024-03-21T03:41:37.9Z,3,REGULAR,rebound,defensive,[],201569,,,1610612756,85,66,2024-03-21T03:41:39Z,4610000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,478.0,2.0,2.0,0.0,,,,,
480,PT01M56.00S,2024-03-21T03:41:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201569,5.075558475689881,49.50980392156863,1610612756,85,66,2024-03-21T03:41:51Z,4620000,False,2.0,-5.0,1,left,MISS E. Gordon driving Layup - blocked,"[201569, 1630194]",1610612756.0,PHX,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,0.54,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
481,PT01M56.00S,2024-03-21T03:41:44.6Z,3,REGULAR,block,,[],1630194,,,1610612756,85,66,2024-03-21T03:41:46Z,4630000,False,,,0,,P. Reed BLOCK (2 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
482,PT01M53.00S,2024-03-21T03:41:47.6Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612755,85,66,2024-03-21T03:41:51Z,4640000,False,,,0,,B. Hield REBOUND (Off:1 Def:1),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,480.0,2.0,1.0,1.0,,,,,
567,PT01M48.00S,2024-03-21T03:41:48.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,88.64980289093299,51.9607843137255,1610612755,85,66,2024-03-21T03:53:40Z,4645000,False,10.0,54.0,1,right,MISS B. Hield driving Layup - blocked,"[1627741, 203078]",1610612755.0,PHI,driving,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,Beal,203078.0
568,PT01M48.00S,2024-03-21T03:41:48.4Z,3,REGULAR,block,,[],203078,,,1610612755,85,66,2024-03-21T03:53:40Z,4647500,False,,,0,,B. Beal BLOCK (1 BLK),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT01M48.00S,2024-03-21T03:41:48.4Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,85,66,2024-03-21T03:53:40Z,4648750,False,,,0,,G. Allen REBOUND (Off:0 Def:3),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,567.0,3.0,3.0,0.0,,,,,
485,PT01M41.00S,2024-03-21T03:42:00.7Z,3,REGULAR,foul,personal,[],1630194,,,1610612756,85,66,2024-03-21T03:42:23Z,4670000,False,,,0,,P. Reed personal FOUL (2 PF),"[1630194, 1629234]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,2.0,0.0,Eubanks,1629234.0,,,,,,,,,
487,PT01M37.00S,2024-03-21T03:42:29.9Z,3,REGULAR,3pt,Jump Shot,[],1626220,27.94021024967148,16.666666666666664,1610612756,88,66,2024-03-21T03:53:43Z,4690000,False,167.0,210.0,1,left,R. O'Neale 26' 3PT pullup (13 PTS) (B. Beal 6 AST),"[1626220, 203078]",1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.82,Made,13.0,B. Beal,203078.0,6.0,,,,,,,,,,,,,,
489,PT01M14.00S,2024-03-21T03:42:52.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630231,86.28449408672799,48.529411764705884,1610612755,88,66,2024-03-21T03:42:58Z,4710000,False,-7.0,76.0,1,right,MISS K. Martin 7' driving floating Shot,[1630231],1610612755.0,PHI,driving floating,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,7.68,Missed,,,,,,,,,,,,,,,,,,
490,PT01M12.00S,2024-03-21T03:42:54.4Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,88,66,2024-03-21T03:42:58Z,4720000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,489.0,3.0,2.0,1.0,,,,,
491,PT01M05.00S,2024-03-21T03:43:01.0Z,3,REGULAR,3pt,Jump Shot,[],203078,31.09395532194481,73.2843137254902,1610612756,88,66,2024-03-21T03:43:05Z,4730000,False,-116.0,240.0,1,left,MISS B. Beal 26' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
492,PT01M02.00S,2024-03-21T03:43:04.0Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612755,88,66,2024-03-21T03:43:05Z,4740000,False,,,0,,K. Martin REBOUND (Off:1 Def:4),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,491.0,5.0,4.0,1.0,,,,,
495,PT00M46.30S,2024-03-21T03:43:47.6Z,3,REGULAR,turnover,lost ball,[],1630178,,,1610612755,88,66,2024-03-21T03:43:50Z,4770000,False,,,0,,T. Maxey lost ball TURNOVER (1 TO),"[1630178, 203078]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Beal,203078.0,,
496,PT00M46.30S,2024-03-21T03:43:47.6Z,3,REGULAR,steal,,[],203078,,,1610612756,88,66,2024-03-21T03:43:49Z,4780000,False,,,0,,B. Beal STEAL (1 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
497,PT00M34.60S,2024-03-21T03:43:59.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201569,6.652431011826544,47.549019607843135,1610612756,88,66,2024-03-21T03:44:03Z,4790000,False,12.0,10.0,1,left,MISS E. Gordon driving Layup,[201569],1610612756.0,PHX,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
498,PT00M32.20S,2024-03-21T03:44:01.9Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,88,66,2024-03-21T03:44:03Z,4800000,False,,,0,,P. Reed REBOUND (Off:0 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,497.0,3.0,3.0,0.0,,,,,
499,PT00M28.10S,2024-03-21T03:44:06.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,95.48291721419186,49.01960784313725,1610612755,88,66,2024-03-21T03:44:12Z,4810000,False,-5.0,-10.0,1,right,MISS T. Maxey running Layup - blocked,"[1630178, 203078]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,Beal,203078.0
500,PT00M28.10S,2024-03-21T03:44:06.0Z,3,REGULAR,block,,[],203078,,,1610612755,88,66,2024-03-21T03:44:08Z,4820000,False,,,0,,B. Beal BLOCK (2 BLK),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT00M24.30S,2024-03-21T03:44:09.8Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,88,66,2024-03-21T03:44:09Z,4830000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,499.0,4.0,2.0,2.0,,,,,
502,PT00M10.60S,2024-03-21T03:44:23.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,4.155716162943495,49.754901960784316,1610612756,90,66,2024-03-21T03:44:27Z,4840000,False,1.0,-13.0,1,left,G. Allen driving Layup (23 PTS),[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.35,Made,23.0,,,,,,,,,,,,,,,,,
503,PT00M00.00S,2024-03-21T03:44:37.6Z,3,REGULAR,2pt,Jump Shot,[],1626166,87.07293035479631,31.127450980392158,1610612755,90,66,2024-03-21T03:44:42Z,4850000,False,-94.0,69.0,1,right,MISS C. Payne 11' driving floating Shot,[1626166],1610612755.0,PHI,driving floating,,,Payne,C. Payne,,,,,Mid-Range,8-16 Left,11.69,Missed,,,,,,,,,,,,,,,,,,
504,PT00M00.00S,2024-03-21T03:44:39.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,90,66,2024-03-21T03:44:40Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,503.0,,,,,,,,
505,PT00M00.00S,2024-03-21T03:44:41.3Z,3,REGULAR,period,end,[],0,,,1610612755,90,66,2024-03-21T03:44:41Z,4870000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612755,90,66,2024-03-21T03:47:17Z,4880000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,out,['startperiod'],1628960,,,1610612755,90,66,2024-03-21T03:47:17Z,4890000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612755,90,66,2024-03-21T03:47:17Z,4900000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,out,['startperiod'],1627741,,,1610612755,90,66,2024-03-21T03:47:17Z,4910000,False,,,0,,SUB out: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,out,['startperiod'],1626166,,,1610612755,90,66,2024-03-21T03:47:17Z,4920000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,out,['startperiod'],1630194,,,1610612755,90,66,2024-03-21T03:47:17Z,4930000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,in,['startperiod'],1629626,,,1610612755,90,66,2024-03-21T03:47:17Z,4940000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,in,['startperiod'],201142,,,1610612755,90,66,2024-03-21T03:47:17Z,4950000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,in,['startperiod'],1628964,,,1610612755,90,66,2024-03-21T03:47:17Z,4960000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,in,['startperiod'],1626162,,,1610612755,90,66,2024-03-21T03:47:17Z,4970000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,in,['startperiod'],1630288,,,1610612755,90,66,2024-03-21T03:47:17Z,4980000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2024-03-21T03:46:56.8Z,4,REGULAR,substitution,in,['startperiod'],1641741,,,1610612755,90,66,2024-03-21T03:47:17Z,4990000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
