actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
353,PT01M22.00S,2023-11-11T04:14:19.8Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,59,50,2023-11-11T04:14:21Z,3440000,False,,,0,,A. Davis REBOUND (Off:2 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,352.0,5.0,3.0,2.0,,,,,,,,,,,,,,
354,PT01M12.00S,2023-11-11T04:14:30.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,8.229303547963205,56.61764705882353,1610612747,59,50,2023-11-11T04:14:48Z,3450000,False,-33.0,25.0,1,left,MISS A. Reaves driving Layup,[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,4.14,Missed,,,,,,,,,,,,,,,,,,
355,PT01M08.00S,2023-11-11T04:14:34.5Z,2,REGULAR,rebound,defensive,[],1628966,,,1610612756,59,50,2023-11-11T04:14:34Z,3460000,False,,,0,,K. Bates-Diop REBOUND (Off:1 Def:2),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,354.0,3.0,2.0,1.0,,,,,,,,,,,,,,
356,PT01M00.00S,2023-11-11T04:14:46.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,89.30683311432325,41.911764705882355,1610612756,59,50,2023-11-11T04:14:50Z,3470000,False,-40.0,48.0,1,right,MISS B. Beal 6' driving Layup - blocked,"[203078, 1626156]",1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,Russell,1626156.0
378,PT01M00.00S,2023-11-11T04:14:46.7Z,2,REGULAR,block,,[],1626156,,,1610612756,59,50,2023-11-11T04:19:32Z,3475000,False,,,0,,D. Russell BLOCK (1 BLK),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT01M00.00S,2023-11-11T04:14:46.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,59,50,2023-11-11T04:19:32Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,356.0,,,,,,,,,,,,,,,,,
358,PT01M00.00S,2023-11-11T04:14:51.4Z,2,REGULAR,substitution,out,[],203076,,,1610612756,59,50,2023-11-11T04:14:59Z,3490000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT01M00.00S,2023-11-11T04:14:51.4Z,2,REGULAR,substitution,in,[],2544,,,1610612756,59,50,2023-11-11T04:14:59Z,3500000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M55.70S,2023-11-11T04:15:15.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201142,85.10183968462549,53.92156862745098,1610612756,59,50,2023-11-11T04:15:17Z,3510000,False,20.0,88.0,1,right,MISS K. Durant 8' driving floating Shot,[201142],1610612756.0,PHX,driving floating,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,8.97,Missed,,,,,,,,,,,,,,,,,,
362,PT00M53.40S,2023-11-11T04:15:17.5Z,2,REGULAR,rebound,defensive,[],1626174,,,1610612747,59,50,2023-11-11T04:15:17Z,3520000,False,,,0,,C. Wood REBOUND (Off:2 Def:3),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,,,361.0,5.0,3.0,2.0,,,,,,,,,,,,,,
363,PT00M49.20S,2023-11-11T04:15:22.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,6.389618922470433,52.20588235294118,1610612747,59,52,2023-11-11T04:15:25Z,3530000,False,-11.0,8.0,1,left,L. James running finger roll Layup (16 PTS),[2544],1610612747.0,LAL,running finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,,,,16.0,,,,,,,,,,
364,PT00M33.70S,2023-11-11T04:15:45.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626156,,,1610612756,59,52,2023-11-11T04:16:14Z,3540000,False,,,0,,D. Russell shooting personal FOUL (2 PF) (Beal 2 FT),"[1626156, 203078]",1610612747.0,LAL,shooting,,,Russell,D. Russell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Beal,203078.0,,
366,PT00M33.70S,2023-11-11T04:16:14.8Z,2,REGULAR,freethrow,1 of 2,[],203078,,,1610612756,60,52,2023-11-11T04:16:14Z,3560000,False,,,0,,B. Beal Free Throw 1 of 2 (17 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
367,PT00M33.70S,2023-11-11T04:16:15.6Z,2,REGULAR,substitution,out,[],203994,,,1610612756,60,52,2023-11-11T04:16:23Z,3570000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT00M33.70S,2023-11-11T04:16:15.6Z,2,REGULAR,substitution,in,[],201569,,,1610612756,60,52,2023-11-11T04:16:23Z,3580000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT00M33.70S,2023-11-11T04:16:36.9Z,2,REGULAR,freethrow,2 of 2,[],203078,,,1610612756,61,52,2023-11-11T04:16:36Z,3590000,False,,,0,,B. Beal Free Throw 2 of 2 (18 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
370,PT00M16.90S,2023-11-11T04:16:59.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,7.046649145860711,50.0,1610612747,61,54,2023-11-11T04:17:02Z,3600000,False,0.0,14.0,1,left,L. James driving Layup (18 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,,,,18.0,,,,,,,,,,
371,PT00M16.90S,2023-11-11T04:17:01.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628960,,,1610612747,61,54,2023-11-11T04:17:25Z,3610000,False,,,0,,G. Allen shooting personal FOUL (2 PF) (James 1 FT),"[1628960, 2544]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,James,2544.0,,
373,PT00M16.90S,2023-11-11T04:17:19.6Z,2,REGULAR,substitution,out,[],1626156,,,1610612747,61,54,2023-11-11T04:17:24Z,3630000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT00M16.90S,2023-11-11T04:17:19.6Z,2,REGULAR,substitution,in,[],203076,,,1610612747,61,54,2023-11-11T04:17:24Z,3640000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT00M16.90S,2023-11-11T04:17:38.3Z,2,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,61,55,2023-11-11T04:17:38Z,3650000,False,,,0,,L. James Free Throw 1 of 1 (19 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
376,PT00M00.20S,2023-11-11T04:18:00.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,92.9862023653088,50.98039215686274,1610612756,63,55,2023-11-11T04:20:39Z,3660000,False,5.0,13.0,1,right,B. Beal driving Layup (20 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,20.0,,,,,,,,,,
377,PT00M00.00S,2023-11-11T04:18:07.7Z,2,REGULAR,period,end,[],0,,,1610612747,63,55,2023-11-11T04:18:07Z,3670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2023-11-11T04:34:23.1Z,3,REGULAR,substitution,out,['startperiod'],201569,,,1610612747,63,55,2023-11-11T04:34:37Z,3680000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2023-11-11T04:34:23.1Z,3,REGULAR,substitution,out,['startperiod'],1630559,,,1610612747,63,55,2023-11-11T04:34:37Z,3690000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2023-11-11T04:34:23.1Z,3,REGULAR,substitution,out,['startperiod'],1626174,,,1610612747,63,55,2023-11-11T04:34:37Z,3700000,False,,,0,,SUB out: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2023-11-11T04:34:23.1Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612747,63,55,2023-11-11T04:34:37Z,3710000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2023-11-11T04:34:23.1Z,3,REGULAR,substitution,in,['startperiod'],1626156,,,1610612747,63,55,2023-11-11T04:34:37Z,3720000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT12M00.00S,2023-11-11T04:34:23.1Z,3,REGULAR,substitution,in,['startperiod'],1629629,,,1610612747,63,55,2023-11-11T04:34:37Z,3730000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT12M00.00S,2023-11-11T04:34:48.7Z,3,REGULAR,period,start,[],0,,,1610612756,63,55,2023-11-11T04:34:48Z,3740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT11M37.00S,2023-11-11T04:35:24.3Z,3,REGULAR,3pt,Jump Shot,[],1628966,28.07161629434954,16.911764705882355,1610612756,63,55,2023-11-11T04:35:29Z,3760000,False,165.0,211.0,1,left,MISS K. Bates-Diop 26' 3PT,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
389,PT11M33.00S,2023-11-11T04:35:28.3Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,63,55,2023-11-11T04:35:29Z,3770000,False,,,0,,A. Davis REBOUND (Off:2 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,388.0,6.0,4.0,2.0,,,,,,,,,,,,,,
390,PT11M18.00S,2023-11-11T04:35:42.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,92.59198423127464,53.18627450980392,1610612747,63,57,2023-11-11T04:35:49Z,3780000,False,16.0,17.0,1,right,A. Davis driving reverse Layup (7 PTS) (L. James 4 AST),"[203076, 2544]",1610612747.0,LAL,driving reverse,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,,7.0,L. James,2544.0,4.0,,,,,,,
392,PT11M05.00S,2023-11-11T04:35:56.2Z,3,REGULAR,3pt,Jump Shot,[],1628966,11.645860709592641,3.431372549019608,1610612756,63,57,2023-11-11T04:36:01Z,3800000,False,233.0,57.0,1,left,MISS K. Bates-Diop 3PT,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Right Corner 3,24+ Right,23.97,Missed,,,,,,,,,,,,,,,,,,
393,PT11M04.00S,2023-11-11T04:35:57.2Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612747,63,57,2023-11-11T04:36:01Z,3810000,False,,,0,,D. Russell REBOUND (Off:0 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Right Corner 3,24+ Right,,,392.0,2.0,2.0,0.0,,,,,,,,,,,,,,
394,PT10M43.00S,2023-11-11T04:36:18.9Z,3,REGULAR,2pt,Jump Shot,[],203076,95.74572930354796,20.833333333333336,1610612747,63,57,2023-11-11T04:36:22Z,3820000,False,-146.0,-13.0,1,right,MISS A. Davis 14' turnaround fadeaway Shot,[203076],1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,14.63,Missed,,,,,,,,,,,,,,,,,,
395,PT10M41.00S,2023-11-11T04:36:20.9Z,3,REGULAR,rebound,defensive,[],1628966,,,1610612756,63,57,2023-11-11T04:36:22Z,3830000,False,,,0,,K. Bates-Diop REBOUND (Off:1 Def:3),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Left,,,394.0,4.0,3.0,1.0,,,,,,,,,,,,,,
397,PT10M26.00S,2023-11-11T04:36:49.7Z,3,REGULAR,2pt,Jump Shot,[],201142,23.866622864651774,38.970588235294116,1610612756,63,57,2023-11-11T04:36:53Z,3850000,False,55.0,172.0,1,left,MISS K. Durant 18' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,18.04,Missed,,,,,,,,,,,,,,,,,,
398,PT10M23.00S,2023-11-11T04:36:51.6Z,3,REGULAR,rebound,offensive,[],1628960,,,1610612756,63,57,2023-11-11T04:36:51Z,3860000,False,,,0,,G. Allen REBOUND (Off:1 Def:6),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Center,,,397.0,7.0,6.0,1.0,,,,,,,,,,,,,,
399,PT10M11.00S,2023-11-11T04:37:03.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628960,14.011169513797633,75.98039215686273,1610612756,63,57,2023-11-11T04:37:06Z,3870000,False,-130.0,79.0,1,left,MISS G. Allen 15' turnaround fadeaway Shot,[1628960],1610612756.0,PHX,turnaround fadeaway,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,15.21,Missed,,,,,,,,,,,,,,,,,,
400,PT10M09.00S,2023-11-11T04:37:05.7Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,63,57,2023-11-11T04:37:06Z,3880000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,399.0,3.0,3.0,0.0,,,,,,,,,,,,,,
401,PT10M05.00S,2023-11-11T04:37:13.7Z,3,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612747,63,57,2023-11-11T04:37:38Z,3890000,False,,,0,,G. Allen shooting personal FOUL (3 PF) (James 2 FT),"[1628960, 2544]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,James,2544.0,,
403,PT10M05.00S,2023-11-11T04:37:38.8Z,3,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,63,58,2023-11-11T04:37:38Z,3910000,False,,,0,,L. James Free Throw 1 of 2 (20 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
404,PT10M05.00S,2023-11-11T04:37:55.0Z,3,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,63,59,2023-11-11T04:37:55Z,3920000,False,,,0,,L. James Free Throw 2 of 2 (21 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
405,PT09M51.00S,2023-11-11T04:38:11.4Z,3,REGULAR,3pt,Jump Shot,[],203994,21.895532194480946,92.15686274509804,1610612756,66,59,2023-11-11T04:38:16Z,3930000,False,-211.0,153.0,1,left,J. Nurkic 26' 3PT  (8 PTS) (G. Allen 3 AST),"[203994, 1628960]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,26.06,Made,,,,,,,,8.0,G. Allen,1628960.0,3.0,,,,,,,
407,PT09M24.00S,2023-11-11T04:38:37.1Z,3,REGULAR,3pt,Jump Shot,[],1626156,69.99014454664915,25.245098039215684,1610612747,66,59,2023-11-11T04:38:44Z,3950000,False,-124.0,230.0,1,right,MISS D. Russell 26' step back 3PT,[1626156],1610612747.0,LAL,step back,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
408,PT09M19.00S,2023-11-11T04:38:42.1Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,66,59,2023-11-11T04:38:44Z,3960000,False,,,0,,K. Durant REBOUND (Off:1 Def:4),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,407.0,5.0,4.0,1.0,,,,,,,,,,,,,,
409,PT09M09.00S,2023-11-11T04:38:53.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,8.360709592641262,54.65686274509803,1610612756,68,59,2023-11-11T04:38:58Z,3970000,False,-23.0,26.0,1,left,J. Nurkic reverse Layup (10 PTS),[203994],1610612756.0,PHX,reverse,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,,,,10.0,,,,,,,,,,
410,PT08M54.00S,2023-11-11T04:39:07.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629629,82.21090670170827,53.431372549019606,1610612747,68,59,2023-11-11T04:39:12Z,3980000,False,17.0,115.0,1,right,MISS C. Reddish 11' pullup Shot,[1629629],1610612747.0,LAL,pullup,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Center,11.6,Missed,,,,,,,,,,,,,,,,,,
411,PT08M53.00S,2023-11-11T04:39:08.1Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,68,59,2023-11-11T04:39:12Z,3990000,False,,,0,,K. Durant REBOUND (Off:1 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,410.0,6.0,5.0,1.0,,,,,,,,,,,,,,
412,PT08M45.00S,2023-11-11T04:39:16.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,8.09789750328515,50.0,1610612756,68,59,2023-11-11T04:39:19Z,4000000,False,0.0,24.0,1,left,MISS B. Beal cutting Layup - blocked,"[203078, 2544]",1610612756.0,PHX,cutting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,James,2544.0
413,PT08M45.00S,2023-11-11T04:39:16.1Z,3,REGULAR,block,,[],2544,,,1610612756,68,59,2023-11-11T04:39:18Z,4010000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
414,PT08M43.00S,2023-11-11T04:39:18.1Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,68,59,2023-11-11T04:39:19Z,4020000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,412.0,4.0,4.0,0.0,,,,,,,,,,,,,,
415,PT08M41.00S,2023-11-11T04:39:20.8Z,3,REGULAR,turnover,bad pass,[],2544,,,1610612747,68,59,2023-11-11T04:39:26Z,4030000,False,,,0,,L. James bad pass TURNOVER (2 TO),"[2544, 1628960]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Allen,1628960.0,,,,,,,,,,,
416,PT08M41.00S,2023-11-11T04:39:20.8Z,3,REGULAR,steal,,[],1628960,,,1610612756,68,59,2023-11-11T04:39:22Z,4040000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
417,PT08M35.00S,2023-11-11T04:39:26.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203078,6.1268068331143235,43.38235294117647,1610612756,70,59,2023-11-11T04:39:30Z,4050000,False,33.0,5.0,1,left,B. Beal running Layup (22 PTS) (G. Allen 4 AST),"[203078, 1628960]",1610612756.0,PHX,running,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,,,,22.0,G. Allen,1628960.0,4.0,,,,,,,
419,PT08M14.00S,2023-11-11T04:39:47.6Z,3,REGULAR,3pt,Jump Shot,[],1627752,93.11760840998686,95.34313725490196,1610612747,70,59,2023-11-11T04:39:52Z,4070000,False,227.0,12.0,1,right,MISS T. Prince 3PT,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
420,PT08M11.00S,2023-11-11T04:39:50.6Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,70,59,2023-11-11T04:39:52Z,4080000,False,,,0,,K. Durant REBOUND (Off:1 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,419.0,7.0,6.0,1.0,,,,,,,,,,,,,,
421,PT08M05.00S,2023-11-11T04:39:57.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201142,31.35676741130092,24.264705882352942,1610612756,70,59,2023-11-11T04:40:00Z,4090000,False,129.0,242.0,1,left,MISS K. Durant 27' running pullup 3PT,[201142],1610612756.0,PHX,running pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,27.44,Missed,,,,,,,,,,,,,,,,,,
422,PT08M03.00S,2023-11-11T04:39:59.3Z,3,REGULAR,rebound,defensive,[],1629629,,,1610612747,70,59,2023-11-11T04:40:00Z,4100000,False,,,0,,C. Reddish REBOUND (Off:0 Def:2),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,,,421.0,2.0,2.0,0.0,,,,,,,,,,,,,,
423,PT07M57.00S,2023-11-11T04:40:07.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,91.01511169513797,38.48039215686275,1610612747,70,61,2023-11-11T04:40:11Z,4110000,False,-58.0,32.0,1,right,D. Russell 6' driving floating bank Jump Shot (14 PTS),[1626156],1610612747.0,LAL,driving floating bank,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,,,,,,,,14.0,,,,,,,,,,
425,PT07M57.00S,2023-11-11T04:40:09.9Z,3,REGULAR,foul,personal,['1freethrow'],203078,,,1610612747,70,61,2023-11-11T04:40:33Z,4130000,False,,,0,,B. Beal shooting personal FOUL (2 PF) (Russell 1 FT),"[203078, 1626156]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Russell,1626156.0,,
427,PT07M57.00S,2023-11-11T04:40:38.2Z,3,REGULAR,freethrow,1 of 1,[],1626156,,,1610612747,70,62,2023-11-11T04:40:38Z,4150000,False,,,0,,D. Russell Free Throw 1 of 1 (15 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
428,PT07M40.00S,2023-11-11T04:40:57.4Z,3,REGULAR,3pt,Jump Shot,[],203078,31.225361366622867,33.088235294117645,1610612756,70,62,2023-11-11T04:41:02Z,4160000,False,85.0,241.0,1,left,MISS B. Beal 25' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
429,PT07M36.00S,2023-11-11T04:41:01.4Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,70,62,2023-11-11T04:41:02Z,4170000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,428.0,5.0,5.0,0.0,,,,,,,,,,,,,,
430,PT07M31.00S,2023-11-11T04:41:06.0Z,3,REGULAR,3pt,Jump Shot,[],2544,69.85873850197109,25.49019607843137,1610612747,70,65,2023-11-11T04:41:14Z,4180000,False,-123.0,231.0,1,right,L. James 26' 3PT pullup (24 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.13,Made,,,,,,,,24.0,,,,,,,,,,
431,PT07M14.00S,2023-11-11T04:41:22.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,15.193823915900131,36.76470588235294,1610612756,72,65,2023-11-11T04:41:25Z,4190000,False,66.0,90.0,1,left,K. Durant 11' pullup Jump Shot (18 PTS) (J. Nurkic 5 AST),"[201142, 203994]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Right,11.2,Made,,,,,,,,18.0,J. Nurkic,203994.0,5.0,,,,,,,
433,PT07M00.00S,2023-11-11T04:41:37.2Z,3,REGULAR,turnover,lost ball,[],2544,,,1610612747,72,65,2023-11-11T04:41:41Z,4210000,False,,,0,,L. James lost ball TURNOVER (3 TO),"[2544, 1628966]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Bates-Diop,1628966.0,,,,,,,,,,,
434,PT07M00.00S,2023-11-11T04:41:37.2Z,3,REGULAR,steal,,[],1628966,,,1610612756,72,65,2023-11-11T04:41:38Z,4220000,False,,,0,,K. Bates-Diop STEAL (1 STL),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
435,PT06M55.00S,2023-11-11T04:41:44.8Z,3,REGULAR,foul,personal,['2freethrow'],203076,,,1610612756,72,65,2023-11-11T04:45:21Z,4230000,False,,,0,,A. Davis shooting personal FOUL (3 PF) (Nurkic 2 FT),"[203076, 203994]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,3.0,0.0,Nurkic,203994.0,,
437,PT06M55.00S,2023-11-11T04:41:55.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,72,65,2023-11-11T04:41:55Z,4250000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
