actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
524,PT00M57.60S,2023-12-26T05:33:48.7Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,90,85,2023-12-26T05:33:51Z,5090000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,522.0,4.0,4.0,0.0,,,,,,,,,,,,,,
525,PT00M52.70S,2023-12-26T05:33:53.5Z,3,REGULAR,3pt,Jump Shot,[],1629029,67.49342969776609,67.64705882352942,1610612742,90,88,2023-12-26T05:33:59Z,5100000,False,88.0,253.0,1,right,L. Doncic 26' 3PT step back (38 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.8,Made,,,,,38.0,,,,,,,,,,,,,
526,PT00M30.80S,2023-12-26T05:34:22.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628960,8.886333771353483,44.85294117647059,1610612756,92,88,2023-12-26T05:34:27Z,5110000,False,26.0,31.0,1,left,G. Allen driving floating Jump Shot (27 PTS) (D. Booker 8 AST),"[1628960, 1626164]",1610612756.0,PHX,driving floating,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,4.03,Made,,,,,27.0,D. Booker,1626164.0,8.0,,,,,,,,,,
528,PT00M07.20S,2023-12-26T05:34:53.8Z,3,REGULAR,3pt,Jump Shot,[],1627884,87.07293035479631,2.696078431372549,1610612742,92,91,2023-12-26T05:34:58Z,5130000,False,-237.0,69.0,1,right,D. Jones Jr. 24' 3PT  (15 PTS) (J. Hardy 1 AST),"[1627884, 1630702]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,24.64,Made,,,,,15.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
530,PT00M01.20S,2023-12-26T05:35:04.0Z,3,REGULAR,3pt,Jump Shot,[],1628960,8.360709592641262,3.6764705882352944,1610612756,92,91,2023-12-26T05:35:16Z,5150000,False,232.0,26.0,1,left,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
531,PT00M01.20S,2023-12-26T05:35:04.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,92,91,2023-12-26T05:35:16Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Right Corner 3,24+ Right,,,530.0,,,,,,,,,,,,,,,,,
532,PT00M00.00S,2023-12-26T05:35:13.8Z,3,REGULAR,period,end,[],0,,,1610612756,92,91,2023-12-26T05:35:13Z,5170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2023-12-26T05:38:05.7Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,92,91,2023-12-26T05:38:30Z,5180000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2023-12-26T05:38:05.7Z,4,REGULAR,substitution,out,['startperiod'],1629234,,,1610612756,92,91,2023-12-26T05:38:30Z,5190000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2023-12-26T05:38:05.7Z,4,REGULAR,substitution,out,['startperiod'],1630702,,,1610612756,92,91,2023-12-26T05:38:30Z,5200000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2023-12-26T05:38:05.7Z,4,REGULAR,substitution,out,['startperiod'],203552,,,1610612756,92,91,2023-12-26T05:38:30Z,5210000,False,,,0,,SUB out: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2023-12-26T05:38:05.7Z,4,REGULAR,substitution,in,['startperiod'],201569,,,1610612756,92,91,2023-12-26T05:38:30Z,5220000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2023-12-26T05:38:05.7Z,4,REGULAR,substitution,in,['startperiod'],1629002,,,1610612756,92,91,2023-12-26T05:38:30Z,5230000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2023-12-26T05:38:05.7Z,4,REGULAR,substitution,in,['startperiod'],203501,,,1610612756,92,91,2023-12-26T05:38:30Z,5240000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2023-12-26T05:38:05.7Z,4,REGULAR,substitution,in,['startperiod'],203957,,,1610612756,92,91,2023-12-26T05:38:30Z,5250000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2023-12-26T05:38:42.4Z,4,REGULAR,period,start,[],0,,,1610612756,92,91,2023-12-26T05:38:42Z,5260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT11M40.00S,2023-12-26T05:39:01.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,8.935611038107751,41.482843137254896,1610612756,94,91,2023-12-26T05:45:16Z,5270000,False,43.0,31.0,1,left,K. Durant driving floating bank Jump Shot (13 PTS) (G. Allen 3 AST),"[201142, 1628960]",1610612756.0,PHX,driving floating bank,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.3,Made,,,,,13.0,G. Allen,1628960.0,3.0,,,,,,,,,,
543,PT11M22.00S,2023-12-26T05:39:18.6Z,4,REGULAR,3pt,Jump Shot,[],1629029,71.96123521681997,20.588235294117645,1610612742,94,91,2023-12-26T05:46:05Z,5280000,False,-147.0,211.0,1,right,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.73,Missed,,,,,,,,,,,,,,,,,,
544,PT11M22.00S,2023-12-26T05:39:18.6Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612756,94,91,2023-12-26T05:39:24Z,5290000,False,,,0,,C. Metu REBOUND (Off:5 Def:12),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,543.0,17.0,12.0,5.0,,,,,,,,,,,,,,
545,PT11M06.00S,2023-12-26T05:39:35.0Z,4,REGULAR,foul,personal,['3freethrow'],1627884,,,1610612756,94,91,2023-12-26T05:39:46Z,5300000,False,,,0,,D. Jones Jr. shooting personal FOUL (3 PF) (Durant 3 FT),"[1627884, 201142]",1610612742.0,DAL,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,3.0,0.0,Durant,201142.0,,,,,
547,PT11M06.00S,2023-12-26T05:40:12.9Z,4,REGULAR,freethrow,1 of 3,[],201142,,,1610612756,95,91,2023-12-26T05:40:12Z,5320000,False,,,0,,K. Durant Free Throw 1 of 3 (14 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
548,PT11M06.00S,2023-12-26T05:40:28.7Z,4,REGULAR,freethrow,2 of 3,[],201142,,,1610612756,96,91,2023-12-26T05:40:28Z,5330000,False,,,0,,K. Durant Free Throw 2 of 3 (15 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
549,PT11M06.00S,2023-12-26T05:40:30.5Z,4,REGULAR,substitution,out,[],1627884,,,1610612756,96,91,2023-12-26T05:40:34Z,5340000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT11M06.00S,2023-12-26T05:40:30.5Z,4,REGULAR,substitution,in,[],1641726,,,1610612756,96,91,2023-12-26T05:40:34Z,5350000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT11M06.00S,2023-12-26T05:40:47.3Z,4,REGULAR,freethrow,3 of 3,[],201142,,,1610612756,97,91,2023-12-26T05:40:47Z,5360000,False,,,0,,K. Durant Free Throw 3 of 3 (16 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
553,PT10M46.00S,2023-12-26T05:41:10.4Z,4,REGULAR,2pt,Jump Shot,[],203957,77.87450722733246,46.568627450980394,1610612742,97,93,2023-12-26T05:41:17Z,5370000,False,-17.0,155.0,1,right,D. Exum 15' pullup Jump Shot (7 PTS),[203957],1610612742.0,DAL,pullup,,,Exum,D. Exum,,,,,Mid-Range,8-16 Center,15.64,Made,,,,,7.0,,,,,,,,,,,,,
554,PT10M27.00S,2023-12-26T05:41:29.6Z,4,REGULAR,2pt,Jump Shot,[],201142,20.844283837056505,73.52941176470588,1610612756,97,93,2023-12-26T05:41:34Z,5380000,False,-118.0,143.0,1,left,MISS K. Durant 18' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,18.55,Missed,,,,,,,,,,,,,,,,,,
555,PT10M24.00S,2023-12-26T05:41:32.6Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,97,93,2023-12-26T05:41:34Z,5390000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left Center,,,554.0,3.0,3.0,0.0,,,,,,,,,,,,,,
556,PT10M18.00S,2023-12-26T05:41:37.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,76.03482260183968,12.009803921568627,1610612742,97,96,2023-12-26T05:47:52Z,5400000,False,-190.0,173.0,1,right,L. Doncic 25' 3PT running pullup (41 PTS),[1629029],1610612742.0,DAL,running pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.68,Made,,,,,41.0,,,,,,,,,,,,,
557,PT10M02.00S,2023-12-26T05:41:54.1Z,4,REGULAR,3pt,Jump Shot,[],1628960,3.630091984231275,96.07843137254902,1610612756,100,96,2023-12-26T05:41:58Z,5410000,False,-230.0,-18.0,1,left,G. Allen 3PT  (30 PTS) (K. Durant 6 AST),"[1628960, 201142]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.11,Made,,,,,30.0,K. Durant,201142.0,6.0,,,,,,,,,,
559,PT09M50.00S,2023-12-26T05:42:10.0Z,4,REGULAR,foul,personal,[],1629002,,,1610612742,100,96,2023-12-26T05:42:38Z,5430000,False,,,0,,C. Metu personal FOUL (1 PF),"[1629002, 203957]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1148.0,1.0,0.0,Exum,203957.0,,,,,
564,PT09M50.00S,2023-12-26T05:42:24.6Z,4,REGULAR,substitution,out,[],1630692,,,1610612742,100,96,2023-12-26T05:42:48Z,5455000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT09M50.00S,2023-12-26T05:42:24.6Z,4,REGULAR,substitution,in,[],1626164,,,1610612742,100,96,2023-12-26T05:42:48Z,5462500,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M38.00S,2023-12-26T05:42:52.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,82.34231274638634,47.549019607843135,1610612742,100,98,2023-12-26T05:49:09Z,5480000,False,-12.0,113.0,1,right,G. Williams 11' fadeaway Jump Shot (3 PTS) (L. Doncic 11 AST),"[1629684, 1629029]",1610612742.0,DAL,fadeaway,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,11.42,Made,,,,,3.0,L. Doncic,1629029.0,11.0,,,,,,,,,,
568,PT09M24.00S,2023-12-26T05:43:08.2Z,4,REGULAR,violation,kicked ball,[],1641726,,,1610612756,100,98,2023-12-26T05:43:13Z,5500000,False,,,0,,D. Lively II kicked ball VIOLATION,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,
569,PT09M24.00S,2023-12-26T05:43:12.1Z,4,REGULAR,substitution,out,[],1629684,,,1610612756,100,98,2023-12-26T05:43:15Z,5510000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M24.00S,2023-12-26T05:43:12.1Z,4,REGULAR,substitution,in,[],1627884,,,1610612756,100,98,2023-12-26T05:43:15Z,5520000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT09M19.00S,2023-12-26T05:43:29.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629002,6.1268068331143235,49.50980392156863,1610612756,102,98,2023-12-26T05:43:32Z,5530000,False,2.0,5.0,1,left,C. Metu alley-oop DUNK (21 PTS) (D. Booker 9 AST),"[1629002, 1626164]",1610612756.0,PHX,alley-oop,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,21.0,D. Booker,1626164.0,9.0,,,,,,,,,,
573,PT09M10.00S,2023-12-26T05:43:38.3Z,4,REGULAR,3pt,Jump Shot,[],1629029,66.5735873850197,76.22549019607843,1610612742,102,101,2023-12-26T05:49:58Z,5550000,False,131.0,262.0,1,right,L. Doncic 29' 3PT pullup (44 PTS),[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,29.27,Made,,,,,44.0,,,,,,,,,,,,,
574,PT09M07.00S,2023-12-26T05:43:46.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,102,101,2023-12-26T05:43:46Z,5560000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M07.00S,2023-12-26T05:46:13.4Z,4,REGULAR,substitution,out,[],1628960,,,1610612756,102,101,2023-12-26T05:47:05Z,5570000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M07.00S,2023-12-26T05:46:13.4Z,4,REGULAR,substitution,in,[],1629006,,,1610612756,102,101,2023-12-26T05:47:05Z,5580000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M54.00S,2023-12-26T05:47:24.2Z,4,REGULAR,turnover,bad pass,[],201142,,,1610612756,102,101,2023-12-26T05:47:30Z,5590000,False,,,0,,K. Durant bad pass TURNOVER (4 TO),"[201142, 1627884]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,,,Jones Jr.,1627884.0
579,PT08M54.00S,2023-12-26T05:47:24.2Z,4,REGULAR,steal,,[],1627884,,,1610612742,102,101,2023-12-26T05:53:28Z,5600000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
580,PT08M46.00S,2023-12-26T05:47:33.8Z,4,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612742,102,101,2023-12-26T05:47:40Z,5610000,False,,,0,,J. Okogie shooting personal FOUL (2 PF) (Lively II 2 FT),"[1629006, 1641726]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Lively II,1641726.0,,,,,
582,PT08M46.00S,2023-12-26T05:47:58.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641726,,,1610612742,102,102,2023-12-26T05:47:58Z,5630000,False,,,0,,D. Lively II Free Throw 1 of 2 (13 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
583,PT08M46.00S,2023-12-26T05:48:11.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641726,,,1610612742,102,103,2023-12-26T05:48:11Z,5640000,False,,,0,,D. Lively II Free Throw 2 of 2 (14 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
584,PT08M25.00S,2023-12-26T05:48:45.1Z,4,REGULAR,turnover,out-of-bounds,[],1629002,,,1610612756,102,103,2023-12-26T06:00:37Z,5650000,False,,,0,,C. Metu lost ball out-of-bounds TURNOVER (2 TO),[1629002],1610612756.0,PHX,lost ball,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,,,,,2.0,,,,
585,PT08M08.00S,2023-12-26T05:49:08.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627884,89.43823915900131,95.09803921568627,1610612742,102,106,2023-12-26T05:49:13Z,5660000,False,225.0,47.0,1,right,D. Jones Jr. 3PT  (18 PTS) (D. Exum 5 AST),"[1627884, 203957]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,23.03,Made,,,,,18.0,D. Exum,203957.0,5.0,,,,,,,,,,
587,PT07M55.00S,2023-12-26T05:49:20.6Z,4,REGULAR,3pt,Jump Shot,[],201142,27.283180026281208,77.69607843137256,1610612756,102,106,2023-12-26T05:49:25Z,5680000,False,-138.0,204.0,1,left,MISS K. Durant 24' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,24.66,Missed,,,,,,,,,,,,,,,,,,
588,PT07M52.00S,2023-12-26T05:49:23.6Z,4,REGULAR,rebound,defensive,[],1641726,,,1610612742,102,106,2023-12-26T05:49:25Z,5690000,False,,,0,,D. Lively II REBOUND (Off:1 Def:7),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,587.0,8.0,7.0,1.0,,,,,,,,,,,,,,
589,PT07M49.00S,2023-12-26T05:49:29.7Z,4,REGULAR,turnover,out-of-bounds,[],203957,,,1610612742,102,106,2023-12-26T05:49:36Z,5700000,False,,,0,,D. Exum lost ball out-of-bounds TURNOVER (2 TO),[203957],1610612742.0,DAL,lost ball,,,Exum,D. Exum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1148.0,,,,,2.0,,,,
590,PT07M49.00S,2023-12-26T05:49:33.0Z,4,REGULAR,substitution,out,[],1629006,,,1610612756,102,106,2023-12-26T05:49:40Z,5710000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M49.00S,2023-12-26T05:49:33.0Z,4,REGULAR,substitution,in,[],1628960,,,1610612756,102,106,2023-12-26T05:49:40Z,5720000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M34.00S,2023-12-26T05:50:02.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628960,16.507884362680684,45.09803921568628,1610612756,104,106,2023-12-26T05:55:00Z,5730000,False,25.0,103.0,1,left,G. Allen 10' driving floating Jump Shot (32 PTS) (D. Booker 10 AST),"[1628960, 1626164]",1610612756.0,PHX,driving floating,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,10.56,Made,,,,,32.0,D. Booker,1626164.0,10.0,,,,,,,,,,
594,PT07M17.00S,2023-12-26T05:50:20.6Z,4,REGULAR,3pt,Jump Shot,[],1629029,69.72733245729303,70.83333333333334,1610612742,104,106,2023-12-26T05:50:27Z,5750000,False,104.0,232.0,1,right,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
595,PT07M13.00S,2023-12-26T05:50:24.6Z,4,REGULAR,rebound,offensive,[],1641726,,,1610612742,104,106,2023-12-26T05:50:27Z,5760000,False,,,0,,D. Lively II REBOUND (Off:2 Def:7),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Right Center,,,594.0,9.0,7.0,2.0,,,,,,,,,,,,,,
596,PT07M12.00S,2023-12-26T05:50:24.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203501,76.2976346911958,9.313725490196079,1610612742,104,106,2023-12-26T05:50:31Z,5770000,False,-203.0,170.0,1,right,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
597,PT07M08.00S,2023-12-26T05:50:28.9Z,4,REGULAR,rebound,offensive,[],1629029,,,1610612742,104,106,2023-12-26T05:50:31Z,5780000,False,,,0,,L. Doncic REBOUND (Off:1 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,596.0,5.0,4.0,1.0,,,,,,,,,,,,,,
598,PT07M01.00S,2023-12-26T05:50:35.7Z,4,REGULAR,turnover,bad pass,[],203957,,,1610612742,104,106,2023-12-26T05:50:40Z,5790000,False,,,0,,D. Exum bad pass TURNOVER (3 TO),"[203957, 1626164]",1610612742.0,DAL,,,,Exum,D. Exum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,Booker,1626164.0
599,PT07M01.00S,2023-12-26T05:50:35.7Z,4,REGULAR,steal,,[],1626164,,,1610612756,104,106,2023-12-26T05:50:37Z,5800000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
600,PT07M01.00S,2023-12-26T05:50:39.6Z,4,REGULAR,foul,personal,[],203501,,,1610612756,104,106,2023-12-26T05:50:49Z,5810000,False,,,0,,T. Hardaway Jr. personal FOUL (3 PF),"[203501, 1626164]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,3.0,0.0,Booker,1626164.0,,,,,
602,PT06M49.00S,2023-12-26T05:51:12.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,27.677398160315374,78.67647058823529,1610612756,104,106,2023-12-26T05:51:17Z,5830000,False,-143.0,208.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
603,PT06M46.00S,2023-12-26T05:51:15.9Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,104,106,2023-12-26T05:51:17Z,5840000,False,,,0,,L. Doncic REBOUND (Off:1 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,602.0,6.0,5.0,1.0,,,,,,,,,,,,,,
604,PT06M39.00S,2023-12-26T05:51:24.7Z,4,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612742,104,106,2023-12-26T05:51:29Z,5850000,False,,,0,,G. Allen shooting personal FOUL (3 PF) (Doncic 2 FT),"[1628960, 1629029]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Doncic,1629029.0,,,,,
606,PT06M39.00S,2023-12-26T05:51:51.7Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,104,107,2023-12-26T05:51:51Z,5870000,False,,,0,,L. Doncic Free Throw 1 of 2 (45 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,45.0,,,,,,,,,,,,,
607,PT06M39.00S,2023-12-26T05:51:57.8Z,4,REGULAR,substitution,out,[],203957,,,1610612742,104,107,2023-12-26T05:52:03Z,5880000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M39.00S,2023-12-26T05:51:57.8Z,4,REGULAR,substitution,in,[],203552,,,1610612742,104,107,2023-12-26T05:52:03Z,5890000,False,,,0,,SUB in: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M39.00S,2023-12-26T05:52:19.9Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,104,108,2023-12-26T05:52:19Z,5900000,False,,,0,,L. Doncic Free Throw 2 of 2 (46 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,46.0,,,,,,,,,,,,,
610,PT06M24.00S,2023-12-26T05:52:37.7Z,4,REGULAR,turnover,bad pass,[],201142,,,1610612756,104,108,2023-12-26T05:52:41Z,5910000,False,,,0,,K. Durant bad pass TURNOVER (5 TO),"[201142, 1629029]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,5.0,,,Doncic,1629029.0
611,PT06M24.00S,2023-12-26T05:52:37.7Z,4,REGULAR,steal,,[],1629029,,,1610612742,104,108,2023-12-26T05:52:39Z,5920000,False,,,0,,L. Doncic STEAL (4 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
612,PT06M19.00S,2023-12-26T05:52:42.7Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612742,104,108,2023-12-26T05:52:48Z,5930000,False,,,0,,L. Doncic bad pass TURNOVER (4 TO),"[1629029, 1629002]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,,,Metu,1629002.0
